"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,10,1200,-14,1318,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,NA,713,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-9,1312,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,0,1723,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,720,-9,838,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-5,649,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,550,-5,713,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1605,173,1723,186,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,6,1318,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-9,1312,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-9,650,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1200,-10,1314,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-8,651,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-8,651,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-11,643,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-10,1722,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-3,645,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-10,1314,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-8,713,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1205,38,1330,36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-12,1318,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,157,650,147,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1612,-8,1730,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1608,101,1725,99,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-6,649,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1205,NA,1330,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,12,525,212,645,198,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-7,838,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-7,1312,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,-9,1723,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-10,1723,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-7,1307,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-3,1320,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-13,1723,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-6,643,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-8,1726,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-10,1725,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,-11,1723,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-10,1307,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-1,651,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-5,1318,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-10,1312,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-6,1726,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-8,643,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,319,651,312,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,439,650,428,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-2,713,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-10,1307,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-7,651,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,-10,1724,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-10,649,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-3,1725,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-6,1725,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-4,645,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-9,641,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-8,1725,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-3,713,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-10,1722,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-12,1307,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,18,1745,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,3,643,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-3,1311,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-9,650,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,140,650,125,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1612,-10,1730,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,629,-8,754,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1621,-11,1745,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-3,1314,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,-2,1745,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-7,1312,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-9,649,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-8,650,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1612,78,1730,78,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1610,-6,1730,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-9,1318,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-13,1307,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,169,1724,179,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-14,649,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-11,643,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-5,1311,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1615,-6,1738,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1608,-11,1725,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-16,649,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-9,1320,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1155,88,1311,93,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-9,1312,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,-8,1724,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-8,1307,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-15,649,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-5,1314,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1200,-12,1318,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-2,643,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-6,1314,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-11,1722,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-10,1307,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-10,1314,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,-1,1723,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-2,645,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-10,1316,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-10,1318,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-9,649,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-7,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,21,1725,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,324,650,310,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,15,1318,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1205,-3,1330,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-10,1307,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-10,643,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1922,-19,2052,-37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-6,643,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-8,1725,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,5,1725,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1200,47,1318,86,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,5,1738,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1608,108,1722,138,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,550,-9,713,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,4,1738,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1608,-8,1725,28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-8,650,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,25,1722,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,5,1314,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-9,643,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1923,-11,2052,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,720,-6,838,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1923,-13,2052,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1612,-12,1730,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-8,838,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-11,1320,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-7,1318,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-8,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-9,643,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,730,-10,848,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-8,1318,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-10,838,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-9,643,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-7,1730,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,5,1318,29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-13,1318,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1205,NA,1330,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-6,1318,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-12,645,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-10,649,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-13,649,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-9,1312,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,629,-4,754,29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,13,1318,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-3,1307,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-8,638,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,1,1738,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-12,643,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-7,649,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,629,NA,754,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-11,649,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-10,643,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-10,1311,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1605,-7,1723,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,40,1725,31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-11,713,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-11,643,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-10,1730,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-10,638,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-10,1312,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-7,638,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1608,-8,1725,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1605,-10,1723,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,164,838,152,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,931,-7,1047,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-7,645,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-10,643,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-9,643,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-8,1725,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-12,643,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-10,641,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,-2,1738,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-1,1320,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1608,-10,1725,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,0,645,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-6,643,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-11,1320,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-11,1314,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-8,1726,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-15,1724,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-7,649,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,50,1722,53,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-5,643,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-10,1730,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-9,649,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-10,1307,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-10,1318,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1610,-16,1730,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,236,651,229,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-9,650,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-15,643,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-10,1314,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-9,1725,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-3,650,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-7,1726,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-5,649,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-10,1722,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,45,1723,40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-12,1730,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1923,-15,2052,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-7,713,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-9,1311,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-8,643,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,-12,1738,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-7,651,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1130,-10,1247,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-8,1726,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,88,1307,101,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1922,-21,2052,53,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-10,1314,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-4,1722,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-5,1311,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,234,638,246,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-9,649,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-10,1318,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,51,1738,66,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-9,1730,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-7,1730,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-8,1316,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1608,-12,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,-2,1724,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-7,1314,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-7,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-9,1726,106,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-15,650,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-2,1725,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,44,651,39,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-10,1318,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,4,638,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-10,1726,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-10,838,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,0,1722,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,5,713,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-8,650,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1155,-8,1312,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1612,-6,1730,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,720,-12,838,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,-5,1724,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,2,1723,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,2,638,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1612,-10,1730,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-5,643,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-10,1723,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,43,1316,36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-14,1307,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-5,650,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,33,1723,27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1615,20,1738,18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1205,NA,1330,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,NA,1725,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-3,1320,43,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-8,650,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1200,-12,1318,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-9,650,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-9,649,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-10,643,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-13,649,-32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-6,638,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-9,838,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1923,-5,2052,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-6,651,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-7,838,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-12,1314,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1608,-10,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-8,1726,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1610,83,1730,68,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-8,1725,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-12,1307,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-9,1725,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-5,1311,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1608,-13,1725,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1204,-5,1320,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-6,1307,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1605,-6,1723,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,525,-13,643,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-4,650,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1923,-16,2052,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,NA,1726,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-10,1314,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-10,1318,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-10,838,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1612,107,1730,124,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,-5,1738,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-9,1725,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-10,649,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-10,1314,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-10,643,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-10,1314,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-10,1318,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-9,1722,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-8,651,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-4,643,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-2,713,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-14,649,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,NA,650,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,2,1610,-8,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-17,1316,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,730,-13,848,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-6,643,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,530,-4,649,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-8,1726,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-5,651,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1204,-9,1320,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,-14,1723,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-3,1307,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-12,1318,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-6,643,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,16,1725,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-8,1725,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-5,638,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-11,645,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,629,-7,754,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,-7,1723,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1605,-7,1723,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-8,650,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,84,1745,88,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-10,1307,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,86,1725,83,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-1,1314,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1922,8,2052,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-9,1314,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1922,-14,2052,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-12,838,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,141,638,148,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1612,-7,1730,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-11,1723,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-11,838,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-3,651,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,550,-6,713,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-8,1318,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-7,649,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-7,1307,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-6,650,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,466,643,457,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1200,-9,1318,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,530,-7,649,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1608,-8,1722,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1615,27,1738,21,0,"","ExpressJet Airlines Inc. "
