"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,4,957,-5,1106,-2,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-7,1057,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,957,5,1106,2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1534,-2,1643,-2,0,"","Endeavor Air Inc. "
"ATL",2018,1,1130,-10,1246,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,-6,831,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,27,1501,19,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,-5,1101,-3,0,"","Endeavor Air Inc. "
"ATL",2018,9,1311,-7,1420,33,0,"","Endeavor Air Inc. "
"ATL",2018,2,1515,20,1635,4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1515,21,1635,26,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-10,1652,-22,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-7,721,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-9,714,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1759,-11,1915,-26,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-7,721,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,85,714,119,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-10,1501,39,0,"","Endeavor Air Inc. "
"ATL",2018,1,949,-6,1100,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-11,1057,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1345,-5,1501,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-8,714,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,-11,715,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-13,855,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1114,-8,1221,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,949,NA,1056,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,949,-8,1056,-12,0,"","Endeavor Air Inc. "
"ATL",2018,2,1757,-3,1914,-2,0,"","Endeavor Air Inc. "
"ATL",2018,7,1759,-10,1915,-31,0,"","Endeavor Air Inc. "
"ATL",2018,8,1550,-11,1707,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1759,-5,1907,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,6,1501,14,0,"","Endeavor Air Inc. "
"ATL",2018,1,1515,-7,1633,-12,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,58,1259,46,0,"","Endeavor Air Inc. "
"ATL",2018,2,1354,-3,1511,-24,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-4,1451,-26,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,-6,831,19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-3,1459,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-9,1501,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1550,-4,1707,-23,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,-5,714,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,719,9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-9,1501,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1134,-7,1244,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-5,1245,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,1354,-5,1511,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-5,1245,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1759,-12,1907,-29,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-6,714,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1335,-9,1449,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,2,1911,38,0,"","Endeavor Air Inc. "
"ATL",2018,6,1540,-9,1655,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1145,-6,1252,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-11,1630,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,42,1707,18,0,"","Endeavor Air Inc. "
"ATL",2018,2,1141,NA,1259,NA,1,"Airline","Endeavor Air Inc. "
"ATL",2018,2,950,-9,1102,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-5,1459,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-9,1451,-17,0,"","Endeavor Air Inc. "
"ATL",2018,1,1515,169,1633,164,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-9,714,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-10,1057,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,-2,1101,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-7,855,-26,0,"","Endeavor Air Inc. "
"ATL",2018,4,1128,2,1244,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,1128,-2,1244,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-17,1631,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1550,-12,1707,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1350,-8,1501,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,8,1242,7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1534,-5,1643,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,1354,NA,1511,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1134,-10,1244,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,NA,1501,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,700,445,812,448,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,50,1911,41,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,NA,1101,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-10,1057,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-13,1057,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-1,719,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,NA,1459,NA,1,"Airline","Endeavor Air Inc. "
"ATL",2018,7,1345,-5,1501,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-7,1631,8,0,"","Endeavor Air Inc. "
"ATL",2018,2,950,-10,1102,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1801,-5,1915,-20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1538,-10,1645,-21,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,-15,1101,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,950,27,1102,31,0,"","Endeavor Air Inc. "
"ATL",2018,6,949,-12,1056,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-14,714,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-8,1501,-22,0,"","Endeavor Air Inc. "
"ATL",2018,2,1354,65,1511,49,0,"","Endeavor Air Inc. "
"ATL",2018,2,1515,-5,1633,-26,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,2,1911,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-5,1912,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-10,1245,-22,0,"","Endeavor Air Inc. "
"ATL",2018,4,742,-10,905,-20,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,-13,715,-16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-8,1912,-21,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-13,1907,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-7,1907,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-1,1245,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,949,-16,1100,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-6,1652,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1145,-11,1255,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-10,1057,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,1759,-13,1915,-4,0,"","Endeavor Air Inc. "
"ATL",2018,4,742,-3,905,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1801,11,1915,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,37,1101,33,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-1,1907,3,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-13,855,-2,0,"","Endeavor Air Inc. "
"ATL",2018,8,1345,1,1501,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-8,1245,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,-7,1501,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-12,1451,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-10,1056,-8,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,-5,1259,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,-15,715,-22,0,"","Endeavor Air Inc. "
"ATL",2018,4,742,-5,905,2,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,-10,1259,-29,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,-9,1911,-6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1354,59,1511,46,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-9,1912,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,-2,1911,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,-5,1101,4,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-3,1057,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1540,-10,1655,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1150,-9,1305,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,NA,1501,7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1354,3,1511,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,-10,1101,-23,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-15,714,1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,16,1451,7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1515,-3,1635,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,949,-5,1056,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,949,-7,1100,-9,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,-15,1259,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1141,-5,1259,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1540,3,1655,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,9,1501,3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-10,1459,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-4,1459,57,0,"","Endeavor Air Inc. "
"ATL",2018,6,1145,-9,1252,-14,0,"","Endeavor Air Inc. "
"ATL",2018,2,1141,-8,1259,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-11,1912,-26,0,"","Endeavor Air Inc. "
"ATL",2018,2,1105,-10,1215,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-10,1631,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-11,714,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,-10,1911,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,-4,1707,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-4,1912,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-1,1057,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-14,1451,-26,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-10,1631,-20,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,-10,1911,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1335,-13,1449,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-5,721,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-11,1631,-15,0,"","Endeavor Air Inc. "
"ATL",2018,1,1354,-6,1511,-10,0,"","Endeavor Air Inc. "
"ATL",2018,1,949,-2,1100,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-13,1710,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,949,-10,1100,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-12,714,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1350,-4,1501,-6,0,"","Endeavor Air Inc. "
"ATL",2018,2,1354,-9,1510,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-5,855,8,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,160,721,176,0,"","Endeavor Air Inc. "
"ATL",2018,3,930,-7,1039,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-8,721,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,716,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-7,1907,2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1100,-10,1208,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,106,1907,118,0,"","Endeavor Air Inc. "
"ATL",2018,8,1130,NA,1240,1,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-7,1057,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,-4,715,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,130,1707,137,0,"","Endeavor Air Inc. "
"ATL",2018,6,1540,-9,1655,1,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,-15,1501,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1759,-8,1915,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1759,4,1915,2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1354,-5,1511,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-6,1245,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-8,1907,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1525,-9,1640,-12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-7,1242,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1550,22,1707,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-6,1242,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,742,-6,905,-26,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-8,1501,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-12,1057,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-6,1459,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-11,855,5,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,-4,831,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1540,17,1655,31,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-5,1057,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-8,1242,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-5,1245,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,-10,1259,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,949,-14,1056,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,7,1459,38,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-6,1245,-4,0,"","Endeavor Air Inc. "
"ATL",2018,4,930,17,1039,10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1759,-1,1915,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1518,-1,1634,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1538,-6,1644,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-1,1451,14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-6,1652,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-8,721,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-12,1057,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-14,714,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1145,-13,1255,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-5,1459,6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1515,-5,1633,-26,0,"","Endeavor Air Inc. "
"ATL",2018,2,949,11,1100,3,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,118,721,127,0,"","Endeavor Air Inc. "
"ATL",2018,4,1128,3,1244,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1145,-3,1255,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1759,-12,1915,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-10,721,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,154,1911,145,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-10,1652,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,700,-9,812,-12,0,"","Endeavor Air Inc. "
"ATL",2018,2,1100,-15,1208,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-10,1501,-32,0,"","Endeavor Air Inc. "
"ATL",2018,8,1759,19,1915,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1250,-5,1407,8,0,"","Endeavor Air Inc. "
"ATL",2018,4,957,-3,1106,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,-5,1707,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-7,1245,-5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-5,1242,-12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1759,26,1915,10,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,-14,1259,-30,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-9,1912,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-11,1912,-29,0,"","Endeavor Air Inc. "
"ATL",2018,8,1134,-7,1244,-17,0,"","Endeavor Air Inc. "
"ATL",2018,2,1757,-12,1914,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1220,-10,1335,-24,0,"","Endeavor Air Inc. "
"ATL",2018,7,715,-20,828,-30,0,"","Endeavor Air Inc. "
"ATL",2018,5,1350,-8,1501,-16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1220,-9,1335,-33,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-9,1451,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,-8,1705,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,-8,1101,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-10,1451,-19,0,"","Endeavor Air Inc. "
"ATL",2018,1,949,-6,1100,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-9,855,15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,-9,1707,-24,0,"","Endeavor Air Inc. "
"ATL",2018,3,953,2,1101,7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1305,-14,1420,-27,0,"","Endeavor Air Inc. "
"ATL",2018,2,1515,65,1633,48,0,"","Endeavor Air Inc. "
"ATL",2018,7,1759,-6,1915,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,-3,1245,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1134,-9,1242,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1550,102,1707,125,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-5,1459,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-8,714,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1145,-7,1255,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1335,-3,1449,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-18,855,30,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,12,831,38,0,"","Endeavor Air Inc. "
"ATL",2018,6,949,-4,1056,NA,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,40,1911,34,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-10,1501,-11,0,"","Endeavor Air Inc. "
"ATL",2018,6,1134,17,1242,21,0,"","Endeavor Air Inc. "
"ATL",2018,4,742,-9,905,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,82,1907,77,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-13,1057,-22,0,"","Endeavor Air Inc. "
"ATL",2018,4,742,-9,905,-6,0,"","Endeavor Air Inc. "
"ATL",2018,2,1141,-9,1259,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,949,-1,1056,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1140,-9,1250,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1759,4,1915,94,0,"","Endeavor Air Inc. "
"ATL",2018,8,1759,-14,1915,10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1250,-6,1407,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,10,1707,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,610,-5,714,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-4,1451,-19,0,"","Endeavor Air Inc. "
"ATL",2018,2,1515,-9,1633,-23,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,16,1907,25,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-1,1245,-5,0,"","Endeavor Air Inc. "
"ATL",2018,1,1515,154,1633,128,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-6,1459,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1114,-6,1221,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,615,-15,721,-28,0,"","Endeavor Air Inc. "
"ATL",2018,8,1140,-5,1250,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,-13,1911,-23,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,31,715,22,0,"","Endeavor Air Inc. "
"ATL",2018,3,1337,-5,1451,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1540,-10,1655,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,615,-8,721,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,715,304,828,292,0,"","Endeavor Air Inc. "
"ATL",2018,2,1140,-10,1259,-5,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,-13,1259,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-10,719,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,-12,1707,-27,0,"","Endeavor Air Inc. "
"ATL",2018,4,957,8,1106,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1345,-10,1459,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1250,-8,1407,-30,0,"","Endeavor Air Inc. "
"ATL",2018,2,1757,45,1914,29,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-13,1057,-23,0,"","Endeavor Air Inc. "
"ATL",2018,3,740,-1,855,13,0,"","Endeavor Air Inc. "
"ATL",2018,8,615,-9,721,-11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1550,93,1707,87,0,"","Endeavor Air Inc. "
"ATL",2018,2,1757,-8,1914,-19,0,"","Endeavor Air Inc. "
"ATL",2018,2,1515,-11,1633,-25,0,"","Endeavor Air Inc. "
"ATL",2018,1,1354,9,1511,11,0,"","Endeavor Air Inc. "
"ATL",2018,2,1354,-4,1511,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1520,-12,1631,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1759,-6,1907,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,615,-11,721,-21,0,"","Endeavor Air Inc. "
"ATL",2018,1,949,48,1100,42,0,"","Endeavor Air Inc. "
"ATL",2018,6,610,-10,715,-1,0,"","Endeavor Air Inc. "
"ATL",2018,1,1515,-1,1633,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,930,-10,1039,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1134,-10,1245,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1345,-8,1501,-23,0,"","Endeavor Air Inc. "
"ATL",2018,4,1335,-6,1449,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1345,-11,1501,-12,0,"","Endeavor Air Inc. "
"ATL",2018,1,1140,41,1259,35,0,"","Endeavor Air Inc. "
"ATL",2018,7,1550,-6,1707,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,957,-6,1106,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,949,-11,1055,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,950,-5,1057,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,950,-6,1057,-9,0,"","Endeavor Air Inc. "
