"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"HNL",2018,6,830,0,1455,3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,2,550,4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,235,1455,254,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,369,1455,380,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2325,2,550,7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2320,-7,550,-16,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,-21,1455,-15,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,-9,1455,-1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2325,6,550,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2325,-12,550,-3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,830,-7,1455,22,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,-17,550,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,-23,1455,-14,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,2330,2468,600,2454,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2320,13,550,15,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,830,28,1455,22,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,2325,-12,550,-17,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,10,550,11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,20,550,19,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,-5,550,20,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2330,17,600,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2325,11,550,2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,2330,-8,600,-12,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,-5,550,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,6,1455,20,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,2325,-1,550,11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2320,4,550,15,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2330,2,600,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2330,12,600,5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,-16,550,-14,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2320,7,550,4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,830,-5,1455,17,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,2325,543,550,551,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,3,1455,13,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,2325,2,550,13,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2320,-4,550,8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,2325,5,550,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,830,19,1455,13,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,13,550,11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,830,-24,1455,-4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,2320,29,550,17,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,830,-24,1455,-1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,2325,-11,550,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,7,1455,7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,2330,-10,600,-15,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,2330,55,600,56,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2325,69,550,67,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,-9,550,-14,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,2330,-15,600,-30,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2320,57,550,52,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,2320,-8,550,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,830,-12,1455,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,33,550,31,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,2325,-3,550,4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,2320,21,550,17,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,9,550,0,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,21,550,22,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,2325,565,550,552,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,830,8,1455,38,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,2325,-20,550,-13,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,2320,22,550,24,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,2325,-8,550,8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,2330,96,600,87,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2330,-6,600,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2320,-6,550,-3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,2320,-13,550,-16,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,2330,-6,600,-17,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2330,-3,600,3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,830,-2,1455,-13,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,-16,1455,-19,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,2330,-10,600,-28,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,2320,65,550,48,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,2325,46,550,52,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,830,15,1455,56,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,2320,3,550,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,2325,-2,550,-5,0,"","Hawaiian Airlines Inc. "
