"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MIA",2018,7,1419,4,1720,-12,0,"","American Airlines Inc. "
"MIA",2018,3,1405,6,1713,-14,0,"","American Airlines Inc. "
"MIA",2018,3,1528,-9,1844,-21,0,"","American Airlines Inc. "
"MIA",2018,9,1559,1,1855,-14,0,"","American Airlines Inc. "
"MIA",2018,8,1559,155,1855,175,0,"","American Airlines Inc. "
"MIA",2018,11,1526,-3,1725,54,0,"","American Airlines Inc. "
"MIA",2018,4,1440,-5,1751,-14,0,"","American Airlines Inc. "
"MIA",2018,5,1546,-7,1855,-24,0,"","American Airlines Inc. "
"MIA",2018,5,1546,-9,1855,-36,0,"","American Airlines Inc. "
"MIA",2018,11,1653,0,1855,-9,0,"","American Airlines Inc. "
"MIA",2018,8,1555,-9,1855,-21,0,"","American Airlines Inc. "
"MIA",2018,8,1559,6,1855,13,0,"","American Airlines Inc. "
"MIA",2018,5,1424,1,1729,38,0,"","American Airlines Inc. "
"MIA",2018,12,1524,-1,1725,10,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-8,1847,-23,0,"","American Airlines Inc. "
"MIA",2018,4,1540,-6,1855,-19,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-2,1847,-1,0,"","American Airlines Inc. "
"MIA",2018,5,1546,9,1855,20,0,"","American Airlines Inc. "
"MIA",2018,5,1424,-3,1729,-3,0,"","American Airlines Inc. "
"MIA",2018,4,1418,-10,1729,-9,0,"","American Airlines Inc. "
"MIA",2018,7,1555,-4,1855,-27,0,"","American Airlines Inc. "
"MIA",2018,2,1500,-9,1708,-14,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-21,1847,-27,0,"","American Airlines Inc. "
"MIA",2018,11,1653,-15,1855,-18,0,"","American Airlines Inc. "
"MIA",2018,1,1636,18,1847,-1,0,"","American Airlines Inc. "
"PHL",2018,12,1352,18,1706,-9,0,"","American Airlines Inc. "
"MIA",2018,5,1540,-6,1855,-12,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-11,1723,-15,0,"","American Airlines Inc. "
"MIA",2018,10,1555,-6,1855,-17,0,"","American Airlines Inc. "
"MIA",2018,6,1418,-6,1720,-10,0,"","American Airlines Inc. "
"MIA",2018,12,1653,-2,1855,-14,0,"","American Airlines Inc. "
"MIA",2018,6,1418,-9,1720,2,0,"","American Airlines Inc. "
"CLT",2018,12,1740,-4,2035,1,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-11,1723,-22,0,"","American Airlines Inc. "
"MIA",2018,3,1528,-8,1844,-32,0,"","American Airlines Inc. "
"MIA",2018,6,1551,9,1850,1,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-6,1847,-30,0,"","American Airlines Inc. "
"MIA",2018,5,1424,0,1729,-14,0,"","American Airlines Inc. "
"CLT",2018,12,1712,1,2010,-11,0,"","American Airlines Inc. "
"MIA",2018,10,1555,-2,1855,-18,0,"","American Airlines Inc. "
"MIA",2018,4,1418,7,1729,-3,0,"","American Airlines Inc. "
"MIA",2018,5,1546,52,1855,31,0,"","American Airlines Inc. "
"MIA",2018,10,1555,-5,1855,-19,0,"","American Airlines Inc. "
"MIA",2018,4,1540,-6,1855,-15,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-7,1723,-12,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-5,1847,-20,0,"","American Airlines Inc. "
"MIA",2018,10,1423,-1,1723,-1,0,"","American Airlines Inc. "
"MIA",2018,7,1419,-4,1720,-20,0,"","American Airlines Inc. "
"MIA",2018,8,1419,-9,1720,-29,0,"","American Airlines Inc. "
"MIA",2018,8,1555,-7,1855,-21,0,"","American Airlines Inc. "
"MIA",2018,1,1636,-4,1846,-15,0,"","American Airlines Inc. "
"MIA",2018,7,1555,61,1855,42,0,"","American Airlines Inc. "
"MIA",2018,8,1419,-14,1720,-31,0,"","American Airlines Inc. "
"MIA",2018,3,1505,21,1713,36,0,"","American Airlines Inc. "
"MIA",2018,8,1555,-2,1855,-23,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-9,1847,-32,0,"","American Airlines Inc. "
"MIA",2018,12,1653,-4,1855,-9,0,"","American Airlines Inc. "
"MIA",2018,11,1526,25,1725,49,0,"","American Airlines Inc. "
"MIA",2018,2,1505,-5,1713,8,0,"","American Airlines Inc. "
"MIA",2018,5,1546,321,1855,287,0,"","American Airlines Inc. "
"MIA",2018,12,1526,112,1725,106,0,"","American Airlines Inc. "
"MIA",2018,8,1559,-18,1855,-16,0,"","American Airlines Inc. "
"MIA",2018,12,1524,11,1725,-4,0,"","American Airlines Inc. "
"MIA",2018,1,1500,-7,1708,-29,0,"","American Airlines Inc. "
"MIA",2018,7,1419,-5,1720,36,0,"","American Airlines Inc. "
"MIA",2018,8,1555,-6,1855,-26,0,"","American Airlines Inc. "
"MIA",2018,4,1540,-10,1855,-29,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-9,1847,-16,0,"","American Airlines Inc. "
"MIA",2018,9,1423,25,1723,7,0,"","American Airlines Inc. "
"MIA",2018,3,1528,-9,1844,-23,0,"","American Airlines Inc. "
"MIA",2018,12,1651,-20,1855,-36,0,"","American Airlines Inc. "
"MIA",2018,2,1505,-6,1713,-31,0,"","American Airlines Inc. "
"MIA",2018,5,1546,0,1855,-12,0,"","American Airlines Inc. "
"MIA",2018,7,1551,-10,1850,-22,0,"","American Airlines Inc. "
"MIA",2018,1,1636,-10,1846,-39,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-9,1723,-27,0,"","American Airlines Inc. "
"MIA",2018,4,1418,-7,1729,-19,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-4,1723,-11,0,"","American Airlines Inc. "
"MIA",2018,3,1636,-1,1847,-14,0,"","American Airlines Inc. "
"MIA",2018,6,1551,33,1850,52,0,"","American Airlines Inc. "
"MIA",2018,5,1546,-10,1855,14,0,"","American Airlines Inc. "
"MIA",2018,1,1500,-12,1705,-20,0,"","American Airlines Inc. "
"MIA",2018,12,1524,0,1725,6,0,"","American Airlines Inc. "
"MIA",2018,1,1500,-8,1708,-34,0,"","American Airlines Inc. "
"MIA",2018,9,1558,-8,1855,-18,0,"","American Airlines Inc. "
"MIA",2018,10,1423,-8,1723,-15,0,"","American Airlines Inc. "
"MIA",2018,4,1540,-6,1855,-4,0,"","American Airlines Inc. "
"MIA",2018,4,1418,-15,1729,-18,0,"","American Airlines Inc. "
"MIA",2018,9,1558,-7,1855,-23,0,"","American Airlines Inc. "
"MIA",2018,2,1636,-9,1847,-26,0,"","American Airlines Inc. "
"MIA",2018,5,1424,0,1729,-16,0,"","American Airlines Inc. "
"MIA",2018,1,1500,-13,1708,-18,0,"","American Airlines Inc. "
"MIA",2018,12,1651,1,1855,-21,0,"","American Airlines Inc. "
"MIA",2018,7,1419,8,1720,21,0,"","American Airlines Inc. "
"MIA",2018,11,1526,-6,1725,-8,0,"","American Airlines Inc. "
"MIA",2018,9,1423,164,1723,156,0,"","American Airlines Inc. "
"MIA",2018,6,1546,-8,1855,-15,0,"","American Airlines Inc. "
"MIA",2018,8,1421,-7,1720,-17,0,"","American Airlines Inc. "
"MIA",2018,3,1528,-8,1844,-27,0,"","American Airlines Inc. "
"MIA",2018,9,1423,-10,1723,-20,0,"","American Airlines Inc. "
"MIA",2018,10,1555,3,1855,8,0,"","American Airlines Inc. "
"MIA",2018,6,1424,42,1729,29,0,"","American Airlines Inc. "
"MIA",2018,5,1546,-8,1855,-25,0,"","American Airlines Inc. "
"CLT",2018,12,1712,-16,2010,-40,0,"","American Airlines Inc. "
"CLT",2018,12,1740,-13,2035,-16,0,"","American Airlines Inc. "
"MIA",2018,10,1555,-6,1855,-8,0,"","American Airlines Inc. "
"MIA",2018,12,1526,-5,1725,-8,0,"","American Airlines Inc. "
"MIA",2018,4,1540,-2,1855,-26,0,"","American Airlines Inc. "
"MIA",2018,7,1555,-6,1855,32,0,"","American Airlines Inc. "
"MIA",2018,6,1418,-4,1720,-14,0,"","American Airlines Inc. "
"MIA",2018,7,1419,-5,1720,-13,0,"","American Airlines Inc. "
"MIA",2018,6,1551,-9,1850,-19,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-9,1723,-27,0,"","American Airlines Inc. "
"MIA",2018,5,1546,63,1855,45,0,"","American Airlines Inc. "
"MIA",2018,11,1653,0,1855,-10,0,"","American Airlines Inc. "
"MIA",2018,1,1636,-11,1846,-20,0,"","American Airlines Inc. "
"MIA",2018,10,1422,-8,1723,-11,0,"","American Airlines Inc. "
"MIA",2018,9,1421,-13,1720,-31,0,"","American Airlines Inc. "
