"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,5,1150,-9,1258,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-2,612,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1210,-9,1319,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-9,645,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1610,-8,1722,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-8,1258,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,2020,-1,2120,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-8,645,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1036,-2,1133,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-6,1718,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,515,-4,612,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1029,-8,1136,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,3,1714,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1033,0,1139,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,800,-10,855,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1033,250,1139,238,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,-2,1136,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-7,648,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1036,-7,1133,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,545,-9,644,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,550,-9,645,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1600,10,1706,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1610,-6,1722,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-3,1714,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,731,-5,831,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,2020,-8,2120,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,-6,1136,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-8,645,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1210,-10,1319,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-5,1718,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,3,1718,18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-9,1446,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,0,1136,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,837,-7,944,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-1,612,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,32,1446,30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1029,-12,1136,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-9,648,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-7,645,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1210,-8,1322,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,-10,839,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-2,1704,42,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,-7,2120,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-9,1714,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,515,-5,612,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,2020,78,2120,67,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-5,1714,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,1,645,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1210,-9,1319,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,823,132,925,120,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1033,46,1139,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1350,-7,1446,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-9,1714,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-3,1322,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-9,1321,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,515,31,611,28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,830,-5,932,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,51,1318,40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,25,1714,78,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1210,-8,1319,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-1,1714,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,545,-9,653,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1210,-5,1322,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-7,1322,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,36,839,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-10,844,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,2020,-6,2120,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-7,1722,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1610,-9,1722,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,545,-3,653,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-9,645,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,-9,1325,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,-8,2120,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1600,-9,1706,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-9,1718,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,-12,2120,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1210,-7,1319,29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,-9,1325,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-8,1704,13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-4,612,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-8,1714,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-6,1321,26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,-4,1446,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1150,-9,1258,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,720,-2,815,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1210,-10,1322,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-8,1321,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,-8,1325,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1150,-10,1258,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,830,38,932,25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-7,1446,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-9,1446,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1210,-9,1319,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-2,1718,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-1,612,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,22,1446,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1210,-8,1319,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,-8,839,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,-11,1136,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1600,128,1706,155,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,513,-5,610,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-8,1322,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,545,-9,653,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-5,1322,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1210,-5,1319,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1350,-6,1446,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-8,1446,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1210,-9,1319,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1033,7,1139,28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,56,1136,46,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-4,1446,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1030,-10,1131,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-7,1321,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-4,1321,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,545,201,644,210,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-8,1714,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,830,-3,932,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-9,1718,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-10,1714,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1610,-10,1722,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,NA,1446,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,2046,-25,2145,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-7,1446,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,545,7,653,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,309,1446,330,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-9,1714,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,515,-3,612,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-7,1135,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-8,1321,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,-3,1704,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-6,648,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1610,18,1722,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-7,1322,69,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-9,844,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-6,1321,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1600,-10,1706,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,2046,-22,2145,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1610,93,1722,81,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-7,645,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,550,-13,645,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,-6,1318,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1600,-10,1706,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1029,-11,1136,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-8,1322,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,70,1714,62,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-2,648,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-6,1321,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1600,-3,1706,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,830,-7,932,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,0,1325,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,NA,1446,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,4,1150,-6,1258,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-8,1718,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1610,40,1722,21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1033,-15,1139,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-10,1714,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-10,1321,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,50,645,49,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1610,-8,1714,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-5,1718,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1210,-8,1319,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,-7,2120,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1210,-9,1319,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1210,-5,1319,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-4,648,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,-9,1325,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,545,-9,653,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1210,-7,1322,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,24,1325,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,0,839,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-7,645,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-9,1714,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,515,-9,612,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,545,-1,653,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1033,-14,1139,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-4,645,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,550,-5,645,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1029,-8,1136,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,0,1706,21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-9,1714,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1029,-4,1136,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,-5,2120,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-2,612,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1610,-7,1722,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,-10,839,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1210,-9,1319,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-5,1718,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-3,1714,58,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,-6,1704,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-6,645,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-7,645,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1210,-10,1319,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1210,-9,1319,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1210,-9,1319,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1210,-4,1318,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,-6,1446,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,720,-4,815,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,545,-9,653,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1150,-8,1258,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-2,1446,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-1,1446,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,830,-8,932,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,545,-7,644,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-8,1718,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1350,-11,1446,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,-8,839,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,550,-10,645,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,515,-3,612,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1210,-9,1318,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1150,-8,1258,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,139,2120,130,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,545,-10,653,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1350,-8,1446,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,515,-2,612,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,740,-6,839,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1350,0,1446,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1150,-5,1258,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,2020,-4,2120,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,545,-4,653,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-8,1725,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,2020,7,2120,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,2,1136,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1610,-2,1722,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,2020,-9,2120,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-7,645,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-6,645,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,515,19,612,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-3,1718,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1615,-9,1725,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,2021,5,2120,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-8,645,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-7,645,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1029,8,1136,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1350,12,1446,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,545,-9,653,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1036,1,1133,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,800,29,855,33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,550,-3,645,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,800,2,855,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,545,-7,653,-12,0,"","ExpressJet Airlines Inc. "
