"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,12,550,0,902,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,605,-9,903,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1055,11,1351,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,-2,1915,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,630,-5,906,-26,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,1,1915,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1125,-2,1419,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-1,852,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,605,-8,712,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,616,-8,725,88,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,-8,1915,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,605,-10,712,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,617,0,732,-5,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1100,-4,1358,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,-7,1342,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1620,1,1915,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,550,-5,902,-29,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,600,-7,858,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-4,852,15,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,-4,903,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1055,17,1351,24,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1100,-5,1355,-26,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1520,-15,1812,-16,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-5,1349,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,124,1339,154,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1355,-8,1652,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1100,36,1358,42,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-10,852,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1045,-9,1335,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,9,903,-6,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,-10,1915,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,4,1915,33,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1156,131,1444,133,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,600,-1,855,31,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1620,10,1908,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,-3,903,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1200,27,1431,23,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,17,1915,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1620,7,1915,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1100,-5,1355,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-2,851,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1355,-6,1652,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1125,-3,1419,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,605,-7,901,3,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,600,-7,858,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-5,1406,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1355,-4,1652,-26,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1621,-10,1915,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1045,-3,1335,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,11,900,19,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,600,-10,853,-22,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-4,1406,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,600,-1,901,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1614,-9,1914,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1812,10,1921,54,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1804,269,1912,256,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,641,-9,910,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,640,-10,911,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,620,-5,804,8,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1620,2,1908,12,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,8,1907,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,630,-14,859,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1045,58,1335,62,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1620,-6,1914,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,607,13,749,37,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,0,1342,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,630,146,905,135,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1620,-1,1914,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,-5,903,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1812,186,1921,171,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1823,-6,1935,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1111,NA,1219,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,5,1809,10,1920,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1817,-9,1924,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1823,NA,1935,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,10,600,-6,700,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,617,-6,732,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1126,-4,1233,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1353,-6,1455,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1130,-6,1235,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,620,-9,727,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1130,-6,1235,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1823,-2,1935,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1804,12,1912,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1110,69,1220,92,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,621,-11,730,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,620,-5,727,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1823,122,1935,196,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1812,-10,1921,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,620,-3,727,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1126,11,1233,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,617,-7,732,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1200,-8,1431,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1510,-12,1815,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,620,-11,727,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1110,112,1220,98,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,640,NA,914,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,10,600,-10,700,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1817,9,1924,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,616,-10,725,-24,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,80,1342,85,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,621,-7,730,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-5,900,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1110,3,1220,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,614,-10,729,-36,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1130,67,1235,74,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,627,2,757,30,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,627,-2,757,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1155,-3,1426,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,600,-3,853,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,55,1915,48,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,550,-3,902,2,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-13,859,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-1,1406,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1817,-6,1924,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,4,1342,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,616,-3,725,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1352,19,1455,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1200,-12,1425,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,600,-5,858,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1809,-14,1920,-30,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,13,1342,22,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,-12,1915,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,600,-7,858,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,620,-2,727,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,28,1915,19,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-4,859,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1804,27,1912,17,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1100,-14,1355,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1049,9,1315,8,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,16,1915,4,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-4,900,4,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1620,13,1908,15,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,48,1907,49,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-4,1406,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,4,1349,-1,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-3,1406,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,630,-9,857,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-8,852,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-4,851,21,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,8,851,12,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1620,22,1915,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,25,1342,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,630,-8,906,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-8,859,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1620,34,1908,42,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,-6,1915,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,605,-5,903,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,615,-7,809,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,800,0,1054,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,616,-10,725,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-3,900,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-4,1349,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1100,-4,1358,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,614,739,729,731,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,5,1907,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,620,-4,727,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1621,-4,1915,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1804,2,1912,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1823,-11,1935,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1130,-10,1235,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1200,39,1433,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1049,-2,1315,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,628,-7,904,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1614,-11,1914,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1045,-3,1335,-1,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-6,859,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1200,-9,1423,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1045,8,1335,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,550,0,902,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,640,-1,815,18,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-6,852,9,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,3,852,22,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,607,-2,749,-24,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1620,5,1915,13,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,600,-3,853,7,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,600,0,852,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,-20,1915,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1620,-8,1915,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,616,-10,725,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1812,87,1921,128,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1111,172,1219,184,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,617,-4,732,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,621,-10,730,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,615,-1,729,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1817,-6,1924,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1130,-7,1235,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1350,19,1450,48,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1812,29,1918,25,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,600,-2,852,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1126,-3,1233,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1110,-18,1220,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,628,-9,904,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1126,-5,1233,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1126,-3,1233,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1817,-6,1924,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1817,2,1924,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,620,-10,727,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,610,-11,705,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1350,-12,1450,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1823,112,1935,104,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1110,-10,1220,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1200,0,1431,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,614,-5,729,83,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1812,30,1921,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,614,1,729,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,614,-5,729,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,-5,1907,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,630,-8,859,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,600,-11,858,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,843,-9,1114,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1200,-6,1421,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,-6,1342,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-2,1349,2,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1100,-9,1355,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1620,-19,1913,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,635,3,810,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-11,859,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,607,-2,749,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,600,-2,853,11,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,-7,1915,-16,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1620,-2,1908,14,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,600,-9,901,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,2,1406,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1614,-3,1914,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,630,8,857,36,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,616,-7,725,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-9,859,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,614,-7,729,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1050,-2,1342,-5,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-4,1349,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1200,-7,1423,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1620,-9,1913,8,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1620,169,1913,172,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-13,859,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-5,852,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,550,36,859,67,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-4,900,9,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-7,1349,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1100,-1,1355,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-5,1406,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1620,-21,1913,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,640,-11,914,-32,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1620,-5,1908,33,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,-1,1915,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1055,-2,1351,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-6,1349,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,-5,1907,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,550,12,902,61,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1330,-16,1628,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-10,900,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,626,-8,754,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1125,0,1419,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-1,1406,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-7,852,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,640,-2,813,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1520,-3,1812,-5,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1619,94,1915,88,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,600,3,858,7,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,605,-8,903,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1621,-11,1915,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,627,-13,757,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-1,900,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,630,-8,906,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1823,1,1935,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,640,-3,815,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,845,423,1115,401,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1619,3,1915,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,630,-1,905,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1200,-11,1423,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,605,-4,712,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,640,-7,815,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1200,124,1423,126,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,640,-3,914,4,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1510,-8,1815,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,640,-6,815,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1200,-13,1433,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1200,-11,1431,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1120,-4,1406,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1200,-9,1423,20,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,635,6,810,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,845,-9,1112,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1155,28,1426,17,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1100,-6,1355,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1809,5,1920,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1809,-6,1920,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1126,-1,1233,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1823,-4,1935,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,621,-6,730,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1804,NA,1912,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,7,616,-6,725,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1804,138,1912,120,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1817,-14,1924,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1353,167,1455,166,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1110,-8,1220,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1804,197,1912,181,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1126,-9,1233,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1809,-8,1920,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,614,62,729,99,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,605,-12,712,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,617,0,732,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1804,-6,1912,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1823,179,1935,151,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,621,-9,730,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1110,-8,1220,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,621,-6,754,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,628,-5,904,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,616,-15,725,-29,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-7,852,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,850,-5,1121,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1809,-2,1920,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,621,-6,754,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,640,-10,914,-36,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,8,903,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,630,4,857,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,600,-6,853,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,606,-2,905,2,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1159,-4,1449,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,620,13,804,4,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,-5,1349,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,615,-1,809,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1520,-11,1812,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1200,-2,1423,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,635,-8,812,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,600,-1,900,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1200,-10,1423,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1621,-11,1915,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1620,-8,1913,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,-3,1907,8,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,600,-4,858,-3,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,-6,903,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,-12,859,13,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,600,8,853,23,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1100,46,1355,51,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,600,-5,858,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,845,-3,1112,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1200,-5,1421,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,621,-5,754,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,-8,908,-22,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1045,-12,1335,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,605,46,859,38,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1200,-10,1423,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,-4,908,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,605,-7,903,8,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1620,-6,1907,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1620,66,1914,55,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,600,-5,852,13,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1100,0,1349,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1045,1,1335,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1621,-9,1915,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,605,-4,903,-3,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,600,-5,901,6,0,"","SkyWest Airlines Inc. "
