"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"YAK",2018,3,1654,23,1739,32,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-12,1405,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1328,-21,1416,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-10,1419,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-9,1401,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,-22,1405,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-29,1419,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-10,1408,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-20,1358,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-10,1358,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-15,1401,-24,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,NA,1758,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,4,1321,0,1405,0,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,25,1420,24,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-4,1401,-6,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-23,1738,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,4,1409,6,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1324,-5,1409,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,-25,1405,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,21,1358,11,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,0,1419,2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-8,1420,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,4,1405,21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-15,1358,-6,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,-5,1758,1,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-39,1755,-27,0,"","Alaska Airlines Inc. "
"YAK",2018,6,1657,-13,1746,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-17,1401,-19,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-14,1738,8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,9,1405,19,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-12,1358,16,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-15,1401,-17,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1657,-3,1743,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,143,1405,153,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,-21,1405,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-15,1420,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,25,1401,21,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,18,1419,20,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,8,1405,9,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,-10,1755,-11,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-8,1738,-1,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-8,1739,-12,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1657,-15,1742,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,23,1412,33,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-16,1738,-21,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,6,1755,8,0,"","Alaska Airlines Inc. "
"YAK",2018,6,1657,2,1746,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,5,1401,5,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,-3,1419,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,10,1420,23,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-9,1419,-3,0,"","Alaska Airlines Inc. "
"YAK",2018,3,1654,-11,1739,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-11,1401,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-23,1408,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,27,1401,34,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,51,1408,53,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-13,1419,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,-8,1409,1,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,0,1358,15,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-5,1401,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,11,1419,13,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,26,1405,27,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,-1,1747,-2,0,"","Alaska Airlines Inc. "
"YAK",2018,6,1657,9,1746,5,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,-21,1758,-27,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-19,1739,-13,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-31,1740,-19,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-25,1739,-19,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1657,-21,1743,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,-24,1419,-30,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-11,1738,-19,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1650,-13,1736,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,-7,1409,3,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,17,1747,21,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1657,-1,1742,6,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1657,-21,1744,-11,0,"","Alaska Airlines Inc. "
"YAK",2018,3,1650,84,1738,96,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1325,149,1410,184,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1333,-18,1419,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-11,1358,24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,12,1401,17,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-2,1358,3,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-28,1739,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,19,1358,15,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,-23,1405,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,-11,1405,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,4,1401,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,25,1358,17,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-9,1401,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-42,1408,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-16,1420,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,-24,1405,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-14,1401,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-23,1401,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,48,1409,55,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,8,1419,6,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,-7,1405,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-13,1358,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,-5,1419,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-7,1358,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-14,1419,-7,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1657,-10,1743,-10,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1657,-5,1744,1,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1657,-14,1744,-13,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-18,1740,-12,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1657,-16,1743,-13,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-26,1744,-30,0,"","Alaska Airlines Inc. "
"YAK",2018,6,1657,-13,1746,0,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,-27,1409,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-1,1419,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-6,1420,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-8,1408,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-27,1419,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1328,-17,1416,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1325,-26,1413,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-16,1419,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-18,1408,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-1,1420,0,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-10,1405,6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-5,1356,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-8,1419,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-5,1401,-3,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,-18,1747,4,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1657,-22,1744,-26,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,-7,1747,-12,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1650,18,1738,18,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-31,1755,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,2,1405,8,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,138,1739,136,0,"","Alaska Airlines Inc. "
"YAK",2018,3,1654,-9,1739,-2,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-15,1740,5,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-35,1740,-33,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,12,1744,6,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-23,1740,-25,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,-22,1747,-10,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,-4,1758,-7,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,1,1738,0,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-30,1739,-30,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,-10,1744,-4,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-1,1755,NA,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,6,1419,0,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-3,1405,1,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-19,1401,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1324,-14,1409,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1325,-21,1409,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,37,1419,47,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-1,1401,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,19,1419,32,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,3,1419,1,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,76,1419,92,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-15,1739,-12,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1657,-4,1742,-1,0,"","Alaska Airlines Inc. "
"YAK",2018,6,1657,0,1746,2,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,-6,1744,-10,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1657,-17,1743,-13,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-7,1738,1,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,3,1409,3,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-20,1419,-25,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,-10,1747,-4,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-15,1738,-20,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,-31,1747,-29,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1657,-14,1743,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-32,1420,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-9,1401,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-21,1419,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,129,1419,136,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-38,1419,-39,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1308,85,1356,86,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-17,1405,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-1,1358,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-17,1419,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-2,1358,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,0,1405,3,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,10,1405,15,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,7,1358,0,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,66,1401,54,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-8,1419,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-26,1408,-33,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-33,1419,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1308,0,1356,2,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1325,-26,1409,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-14,1401,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-22,1405,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-8,1405,-8,0,"","Alaska Airlines Inc. "
"YAK",2018,3,1650,-4,1738,1,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1657,-11,1744,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-10,1405,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,-26,1409,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1324,NA,1409,NA,1,"Weather","Alaska Airlines Inc. "
"YAK",2018,4,1650,-8,1738,-6,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1654,-23,1739,-23,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1650,0,1736,12,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-30,1755,-30,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1650,-12,1738,-9,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,-22,1758,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,NA,1420,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,4,1321,-12,1405,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-18,1419,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1324,-26,1411,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-18,1419,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1333,-10,1419,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-2,1401,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,3,1358,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1324,-7,1409,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1333,-6,1419,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,3,1405,4,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-7,1405,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-6,1401,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-26,1419,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1308,-11,1358,22,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-12,1420,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-25,1420,-25,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1657,-19,1743,-18,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-16,1755,-17,0,"","Alaska Airlines Inc. "
"YAK",2018,4,1650,-31,1738,-20,0,"","Alaska Airlines Inc. "
"YAK",2018,3,1654,-34,1739,2,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-27,1740,9,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,-5,1747,-9,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,-16,1746,-20,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1657,-14,1744,-12,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1707,-14,1758,-20,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-8,1744,-9,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1654,-23,1740,-7,0,"","Alaska Airlines Inc. "
"YAK",2018,6,1657,-25,1742,-16,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-10,1755,-12,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1707,-27,1755,-28,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,-4,1746,-3,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,-18,1747,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1333,-28,1419,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,-19,1405,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1308,-15,1401,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1321,-10,1405,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1333,-28,1419,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,-10,1408,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1333,-26,1420,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1321,18,1405,24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1308,-19,1401,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1324,NA,1408,NA,1,"Weather","Alaska Airlines Inc. "
"YAK",2018,5,1650,-4,1736,3,0,"","Alaska Airlines Inc. "
"YAK",2018,7,1657,0,1747,2,0,"","Alaska Airlines Inc. "
"YAK",2018,8,1657,1,1747,-1,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1650,-19,1736,-17,0,"","Alaska Airlines Inc. "
