"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DTW",2018,7,1343,6,1455,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-15,750,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,2,750,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1343,-1,1457,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,-14,1458,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1343,-9,1457,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,62,1455,57,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-9,750,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,5,745,19,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,625,-5,747,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1745,-14,1855,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1525,-7,1637,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-7,748,-6,0,"","SkyWest Airlines Inc. "
"APN",2018,2,2205,11,2257,6,0,"","SkyWest Airlines Inc. "
"APN",2018,7,2201,-11,2241,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-8,1635,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,-9,1455,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1525,-5,1637,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-9,750,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1342,-3,1452,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,16,750,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-11,750,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1339,4,1451,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1342,-5,1452,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-4,750,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-5,748,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,51,1455,38,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1347,61,1508,41,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-3,1124,-12,0,"","SkyWest Airlines Inc. "
"APN",2018,6,2146,-9,2227,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-10,747,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,-9,1458,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-8,1451,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-20,749,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,-2,750,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-12,747,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,631,0,750,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,0,1455,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-12,746,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,630,-9,750,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-8,1124,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-10,750,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,48,745,43,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,-12,750,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,-8,1455,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1339,-11,1450,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-24,747,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1406,-6,1527,-9,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2224,-11,2327,-28,0,"","SkyWest Airlines Inc. "
"APN",2018,7,2201,10,2241,14,0,"","SkyWest Airlines Inc. "
"APN",2018,1,2205,NA,2257,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-5,1124,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,-6,745,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,33,1124,28,0,"","SkyWest Airlines Inc. "
"APN",2018,12,2233,-34,2336,-58,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-10,744,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,NA,750,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,3,1339,-15,1450,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1412,-12,1533,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-22,744,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-2,1635,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-8,750,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-10,744,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,41,749,26,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-7,750,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-9,1635,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-8,743,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,-3,1510,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-7,750,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,625,189,747,192,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1406,-7,1527,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1339,-15,1450,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1406,-22,1527,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,-14,1510,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-1,750,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,10,1451,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1343,-8,1457,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-11,750,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,-1,1500,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-7,744,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,451,750,432,0,"","SkyWest Airlines Inc. "
"APN",2018,5,2155,-14,2237,-21,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2152,NA,2238,NA,1,"Weather","SkyWest Airlines Inc. "
"APN",2018,10,2150,-31,2231,-22,0,"","SkyWest Airlines Inc. "
"APN",2018,10,2150,-31,2231,-27,0,"","SkyWest Airlines Inc. "
"APN",2018,4,2149,-4,2232,5,0,"","SkyWest Airlines Inc. "
"APN",2018,5,2155,-10,2237,-10,0,"","SkyWest Airlines Inc. "
"APN",2018,8,2201,29,2241,34,0,"","SkyWest Airlines Inc. "
"APN",2018,1,2205,-37,2257,-50,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2152,842,2238,880,0,"","SkyWest Airlines Inc. "
"APN",2018,6,2146,3,2227,-7,0,"","SkyWest Airlines Inc. "
"APN",2018,12,2224,-23,2327,-42,0,"","SkyWest Airlines Inc. "
"APN",2018,1,2205,-40,2257,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,-5,750,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1343,-9,1454,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,-5,1500,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-11,744,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-15,747,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,-9,747,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,-9,750,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,3,1500,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-15,750,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,-4,1455,-5,0,"","SkyWest Airlines Inc. "
"APN",2018,4,2149,54,2232,84,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2224,93,2327,71,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-12,750,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,0,745,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1343,16,1457,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1346,-7,1459,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,-20,1508,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,629,5,749,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,-11,744,-24,0,"","SkyWest Airlines Inc. "
"APN",2018,3,2159,-26,2241,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1347,0,1508,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,630,-16,750,-40,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-14,1451,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,630,-11,750,-35,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1343,12,1457,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,NA,1510,NA,1,"Airline","SkyWest Airlines Inc. "
"DTW",2018,1,629,-11,750,-16,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2152,-19,2236,-27,0,"","SkyWest Airlines Inc. "
"APN",2018,3,2159,-27,2241,-32,0,"","SkyWest Airlines Inc. "
"APN",2018,10,2150,-17,2231,-19,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2150,-44,2231,-54,0,"","SkyWest Airlines Inc. "
"APN",2018,5,2155,-11,2237,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-1,1451,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1406,-10,1527,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,25,750,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1523,-15,1634,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,5,1451,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-19,747,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,-1,1510,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1012,0,1124,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,-9,745,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,0,745,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-10,744,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,630,0,750,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-6,1451,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,635,-5,747,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1343,-4,1457,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,19,745,26,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-11,1635,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-7,748,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-7,750,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,637,-11,750,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1347,-5,1508,50,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,625,-16,747,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1012,-4,1124,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1342,-7,1452,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,-17,744,-35,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,0,750,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1347,-26,1508,-47,0,"","SkyWest Airlines Inc. "
"APN",2018,12,2233,-36,2336,-49,0,"","SkyWest Airlines Inc. "
"APN",2018,8,2143,-11,2223,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-13,749,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1346,15,1459,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-2,746,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-19,750,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1346,-8,1459,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-12,746,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1406,-8,1527,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1342,-14,1452,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1745,-11,1855,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-7,1124,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1406,-13,1527,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-6,1635,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1406,55,1527,32,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1346,-7,1459,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,NA,746,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,1,629,NA,750,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-9,1124,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-14,750,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-25,744,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1346,-10,1459,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-5,750,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,35,750,36,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,1,1455,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-8,750,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-20,744,-35,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1342,-13,1451,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1339,0,1451,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,631,-1,750,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,33,1451,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,0,1455,-6,0,"","SkyWest Airlines Inc. "
"APN",2018,10,2150,-25,2231,-26,0,"","SkyWest Airlines Inc. "
"APN",2018,3,2159,NA,2241,NA,1,"Weather","SkyWest Airlines Inc. "
"APN",2018,4,2149,-19,2232,-33,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2150,-5,2231,-10,0,"","SkyWest Airlines Inc. "
"APN",2018,3,2159,-13,2241,21,0,"","SkyWest Airlines Inc. "
"APN",2018,3,2159,-18,2241,-11,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2152,5,2238,17,0,"","SkyWest Airlines Inc. "
"APN",2018,11,2152,-12,2238,-19,0,"","SkyWest Airlines Inc. "
"APN",2018,4,2149,-19,2232,-24,0,"","SkyWest Airlines Inc. "
"APN",2018,7,2201,-17,2241,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,-8,745,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-17,746,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-3,750,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,NA,750,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,1,1347,-10,1508,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,28,749,28,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-18,747,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,625,-10,747,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-10,1451,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1347,4,1508,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1343,-5,1455,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,629,-10,750,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1339,-2,1450,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,625,-10,741,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-15,749,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-11,750,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1348,-5,1500,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-9,750,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1347,-11,1508,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-15,749,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-12,750,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1011,-9,1129,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,629,459,750,434,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,625,-14,747,-29,0,"","SkyWest Airlines Inc. "
"APN",2018,4,2159,-25,2241,-34,0,"","SkyWest Airlines Inc. "
"APN",2018,1,2205,-6,2257,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-10,1635,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,92,1510,108,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-7,750,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,-12,1510,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,100,1451,95,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,-5,1500,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1343,1,1455,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,197,744,186,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-10,750,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,NA,746,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-3,1123,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,628,-2,744,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-8,749,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1745,-6,1856,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1523,-3,1635,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1525,11,1637,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1012,-10,1124,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,635,-14,744,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-17,1451,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1343,-6,1455,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1523,-3,1635,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,638,-3,750,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-18,740,-36,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,-5,1510,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-20,746,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1525,9,1637,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1346,2,1459,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1745,-8,1855,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1745,11,1855,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1343,-8,1455,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,629,-8,750,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-5,749,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-14,747,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,177,1451,162,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,625,-3,747,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1412,-9,1533,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-10,1124,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-10,749,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-9,750,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-6,740,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,637,-17,750,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-14,1451,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-15,746,-6,0,"","SkyWest Airlines Inc. "
"APN",2018,9,2150,-18,2229,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1347,NA,1508,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,10,637,-10,750,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,628,-2,744,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1347,120,1508,108,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,130,744,117,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,637,-5,748,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1347,-12,1508,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1358,23,1510,35,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1339,25,1450,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,-3,750,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1525,59,1637,50,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-16,747,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-13,750,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,-14,1451,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-14,746,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,629,-10,750,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1343,0,1455,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-23,749,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1339,24,1450,23,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,629,-10,750,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,625,4,748,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-4,749,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,261,740,284,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1339,14,1451,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1344,18,1455,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1342,-16,1452,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1525,-3,1637,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-15,744,NA,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1342,4,1500,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,-16,750,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,625,9,748,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,641,-14,750,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-24,749,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,629,-6,750,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,641,0,750,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1339,-8,1450,-2,0,"","SkyWest Airlines Inc. "
