"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,11,1300,-3,1428,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-2,750,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-14,755,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-6,746,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-13,747,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-5,738,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-11,750,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-8,738,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-12,747,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,0,1620,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1306,14,1430,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-3,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,0,740,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,5,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-9,1430,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-8,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,17,1620,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,9,1619,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,83,1423,101,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-11,747,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-7,1423,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-2,751,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,5,755,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-10,751,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-9,740,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-15,751,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-6,748,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-7,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-8,751,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-1,751,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-1,738,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,0,748,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-14,752,-38,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-5,746,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-9,1430,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,100,1620,110,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-7,1423,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-4,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-11,1620,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-7,752,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-1,1619,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-5,747,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-8,740,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-7,745,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-5,1311,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-10,738,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-6,1428,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-12,752,-38,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-13,750,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,1,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1457,-14,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-14,738,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,15,1619,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,40,755,54,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-8,755,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-10,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1308,-11,1430,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-8,1620,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-3,752,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-13,749,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-11,1619,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-4,1428,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-5,1428,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-11,1619,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-3,750,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-2,1423,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-15,750,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-24,1428,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-3,1619,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,19,1430,33,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-7,1423,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-8,747,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-6,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-2,740,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-4,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,82,1619,78,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-10,1620,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1308,105,1430,107,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-15,1619,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-9,740,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-7,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,-7,1620,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,7,1428,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-11,1620,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,-5,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-13,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,1,748,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-5,747,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-2,1428,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-3,1423,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-23,1430,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-16,751,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-12,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-7,755,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-9,751,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-8,1430,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-11,752,-39,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-1,1619,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-7,1423,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-7,1619,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1457,117,1620,97,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-12,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-6,1430,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,137,1428,136,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-3,755,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-6,747,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-6,1423,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-3,747,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,625,-13,746,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-13,747,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,-7,1620,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-6,748,-41,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-13,1423,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-7,755,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-13,748,-41,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-10,752,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,1,1619,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-10,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1307,0,1430,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-6,1430,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-7,739,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-5,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,0,1428,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-8,750,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-7,749,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1308,-12,1430,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-6,1430,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-11,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-6,1428,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-6,738,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-10,751,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-11,1619,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-7,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-6,752,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-12,738,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-10,746,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,0,748,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,3,1619,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,-10,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-11,740,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-9,747,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-11,1423,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-9,1423,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-12,755,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1308,-14,1430,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1306,7,1430,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-10,751,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1457,-4,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-7,748,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-5,1428,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-4,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-1,1619,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-11,738,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-25,1620,-38,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-15,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,615,-3,748,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-9,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-3,747,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,-9,1620,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-6,738,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-10,747,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,81,1620,76,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-3,1430,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-13,747,60,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-8,748,-40,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-12,750,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,3,1619,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-13,753,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,10,750,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,725,-7,845,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-4,1619,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-11,737,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-5,1423,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,1,1619,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-4,752,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-13,1619,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-12,751,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-10,748,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-3,1619,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-13,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-13,748,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-5,750,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-11,747,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-6,1620,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1308,31,1430,31,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-12,751,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-9,1423,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-4,1619,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-9,747,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-9,750,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,7,1423,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,13,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-4,750,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,0,755,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-5,1423,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-9,738,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-15,1423,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1456,-15,1619,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-9,750,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-11,747,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-9,738,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-3,738,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-2,1428,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,-21,1620,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-15,738,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-8,750,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-7,1428,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-11,751,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-11,755,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-5,755,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-13,1430,-36,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-6,745,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,3,747,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1457,-9,1620,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-5,753,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-12,1428,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1307,3,1430,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-12,1428,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,41,1620,24,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1306,-15,1430,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-15,747,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-14,738,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-8,738,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-12,750,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-10,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-14,747,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-10,751,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-15,755,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-2,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-12,747,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-16,1423,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-4,1428,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-9,747,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1308,-11,1430,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-11,740,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-4,1428,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-1,750,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-7,1619,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-16,738,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1300,-10,1423,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1307,-11,1430,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-7,752,-36,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,-5,1620,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-12,738,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,-14,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-10,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,15,740,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-2,748,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-8,1428,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-5,748,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1457,-6,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-11,748,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,3,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-10,1428,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,-10,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-8,752,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-8,748,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,625,-9,750,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,-7,1423,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-8,753,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,30,1619,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-9,747,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-11,751,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1457,-5,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,1,750,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-4,748,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-9,753,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1303,-6,1428,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,-10,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-6,755,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-5,748,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-2,747,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-5,1428,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,625,-14,752,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-6,747,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-10,738,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,625,-10,750,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-2,748,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-11,738,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-9,738,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-13,748,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1456,-5,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-3,1428,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-12,747,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1457,15,1620,24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,-7,1619,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-9,740,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1456,34,1619,22,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,615,-2,748,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-6,750,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1459,-12,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,625,-2,747,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-10,746,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1300,2,1423,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,625,-4,745,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,625,-1,738,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,625,-7,737,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,625,-11,751,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,625,-4,750,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,625,-12,752,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-7,755,-38,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1307,-15,1430,-24,0,"","SkyWest Airlines Inc. "
