"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PBI",2018,12,1527,36,1833,57,0,"","Frontier Airlines Inc. "
"TPA",2018,5,915,-7,1215,-17,0,"","Frontier Airlines Inc. "
"RSW",2018,1,700,9,1031,-8,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1117,-10,1414,-5,0,"","Frontier Airlines Inc. "
"RSW",2018,2,720,-8,1030,-23,0,"","Frontier Airlines Inc. "
"TPA",2018,11,800,-1,1100,31,0,"","Frontier Airlines Inc. "
"MCO",2018,8,625,169,910,163,0,"","Frontier Airlines Inc. "
"TPA",2018,12,730,0,1030,35,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1605,-2,1905,-13,0,"","Frontier Airlines Inc. "
"MCO",2018,7,625,492,910,497,0,"","Frontier Airlines Inc. "
"MCO",2018,12,1925,6,2224,15,0,"","Frontier Airlines Inc. "
"ATL",2018,6,1141,36,1400,35,0,"","Frontier Airlines Inc. "
"RSW",2018,2,720,52,1030,51,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1140,-2,1320,40,0,"","Frontier Airlines Inc. "
"MIA",2018,2,2015,19,2317,25,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,-2,228,18,0,"","Frontier Airlines Inc. "
"ATL",2018,8,1147,88,1420,116,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,56,228,51,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-4,915,-15,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,54,900,38,0,"","Frontier Airlines Inc. "
"TPA",2018,12,800,-8,1100,-3,0,"","Frontier Airlines Inc. "
"MCO",2018,7,625,7,910,5,0,"","Frontier Airlines Inc. "
"ATL",2018,6,1141,71,1400,73,0,"","Frontier Airlines Inc. "
"FLL",2018,11,1505,210,1815,199,0,"","Frontier Airlines Inc. "
"SJU",2018,4,2325,-17,328,-11,0,"","Frontier Airlines Inc. "
"TPA",2018,11,800,-7,1100,14,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,75,855,72,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,NA,259,NA,1,"Weather","Frontier Airlines Inc. "
"MIA",2018,1,2015,-13,2338,-47,0,"","Frontier Airlines Inc. "
"MIA",2018,3,2012,-5,2328,-31,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,-3,845,2,0,"","Frontier Airlines Inc. "
"MCO",2018,9,1612,37,1858,39,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,NA,2338,NA,1,"Weather","Frontier Airlines Inc. "
"MCO",2018,3,600,22,847,10,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,198,228,191,0,"","Frontier Airlines Inc. "
"SJU",2018,4,2325,-12,328,11,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1630,14,1930,-2,0,"","Frontier Airlines Inc. "
"PBI",2018,12,700,-10,1005,2,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,-6,1430,-33,0,"","Frontier Airlines Inc. "
"TPA",2018,4,1454,-6,1757,-19,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,9,2338,-4,0,"","Frontier Airlines Inc. "
"TPA",2018,5,915,-2,1215,-12,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,21,1430,3,0,"","Frontier Airlines Inc. "
"MCO",2018,11,600,-2,844,15,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,-9,2200,-8,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-9,915,-18,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1505,20,1805,-2,0,"","Frontier Airlines Inc. "
"RSW",2018,1,735,3,1032,12,0,"","Frontier Airlines Inc. "
"MSP",2018,6,545,0,756,-18,0,"","Frontier Airlines Inc. "
"MSP",2018,5,545,-8,756,-19,0,"","Frontier Airlines Inc. "
"TPA",2018,11,1559,361,1859,352,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1630,-1,1930,-21,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,80,1823,73,0,"","Frontier Airlines Inc. "
"SJU",2018,4,2325,-12,328,18,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,-15,1823,17,0,"","Frontier Airlines Inc. "
"ORD",2018,10,2031,1,2202,-16,0,"","Frontier Airlines Inc. "
"TPA",2018,8,1630,-2,1930,-18,0,"","Frontier Airlines Inc. "
"PBI",2018,12,715,-5,1022,-23,0,"","Frontier Airlines Inc. "
"TPA",2018,10,1612,46,1907,61,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,0,845,-18,0,"","Frontier Airlines Inc. "
"MCO",2018,9,600,99,844,84,0,"","Frontier Airlines Inc. "
"ORD",2018,4,825,519,1010,503,0,"","Frontier Airlines Inc. "
"MCO",2018,10,600,NA,844,NA,1,"Airline","Frontier Airlines Inc. "
"SJU",2018,6,2220,-5,228,-12,0,"","Frontier Airlines Inc. "
"PBI",2018,5,1700,-2,1955,-26,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1125,-6,1430,-20,0,"","Frontier Airlines Inc. "
"MSP",2018,6,545,-4,756,-45,0,"","Frontier Airlines Inc. "
"MYR",2018,7,1140,35,1320,40,0,"","Frontier Airlines Inc. "
"RSW",2018,1,735,35,1032,62,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,117,228,117,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,-9,855,-15,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,-8,259,-10,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,25,1823,10,0,"","Frontier Airlines Inc. "
"ORD",2018,6,825,0,1005,17,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,-1,900,31,0,"","Frontier Airlines Inc. "
"MSY",2018,1,1538,-11,1817,-43,0,"","Frontier Airlines Inc. "
"ORD",2018,5,825,-13,1005,-34,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,81,259,83,0,"","Frontier Airlines Inc. "
"MCO",2018,12,1933,4,2230,-6,0,"","Frontier Airlines Inc. "
"MCO",2018,9,600,NA,845,NA,1,"Weather","Frontier Airlines Inc. "
"MIA",2018,2,2015,71,2317,52,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1612,132,1907,148,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,-1,2200,-20,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1925,83,2224,92,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,NA,900,NA,1,"Weather","Frontier Airlines Inc. "
"TPA",2018,2,1514,25,1819,16,0,"","Frontier Airlines Inc. "
"RSW",2018,1,735,2,1032,7,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,105,1823,76,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,-1,900,15,0,"","Frontier Airlines Inc. "
"MCO",2018,4,630,-2,917,-10,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,7,915,-1,0,"","Frontier Airlines Inc. "
"TPA",2018,8,1605,6,1905,10,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1630,138,1930,135,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,35,915,33,0,"","Frontier Airlines Inc. "
"MCO",2018,9,1605,-11,1850,-22,0,"","Frontier Airlines Inc. "
"ORD",2018,7,833,-8,1011,-16,0,"","Frontier Airlines Inc. "
"ATL",2018,5,1154,117,1413,116,0,"","Frontier Airlines Inc. "
"RSW",2018,2,735,78,1032,108,0,"","Frontier Airlines Inc. "
"DTW",2018,5,600,-8,758,-17,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,-8,900,-33,0,"","Frontier Airlines Inc. "
"MYR",2018,7,1125,-8,1305,-4,0,"","Frontier Airlines Inc. "
"MSY",2018,2,1538,-6,1817,5,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,4,855,-13,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-12,915,-21,0,"","Frontier Airlines Inc. "
"MYR",2018,11,1615,-5,1800,10,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,-23,259,-3,0,"","Frontier Airlines Inc. "
"PBI",2018,11,700,-4,1005,-11,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,308,1823,288,0,"","Frontier Airlines Inc. "
"TPA",2018,4,1625,-5,1925,-4,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,199,2338,179,0,"","Frontier Airlines Inc. "
"MYR",2018,10,1148,-5,1339,-8,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1612,88,1907,90,0,"","Frontier Airlines Inc. "
"SJU",2018,7,2225,102,239,97,0,"","Frontier Airlines Inc. "
"MCO",2018,3,1907,16,2154,-1,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1125,-7,1430,-13,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1150,NA,1455,NA,1,"Weather","Frontier Airlines Inc. "
"DTW",2018,6,600,8,758,0,0,"","Frontier Airlines Inc. "
"RSW",2018,3,650,-1,1005,-11,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1655,3,1952,-15,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,4,915,-1,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,-1,1430,-9,0,"","Frontier Airlines Inc. "
"MYR",2018,10,1148,70,1339,61,0,"","Frontier Airlines Inc. "
"MIA",2018,3,2012,-7,2328,-18,0,"","Frontier Airlines Inc. "
"ORD",2018,7,833,-4,1011,-27,0,"","Frontier Airlines Inc. "
"DTW",2018,6,600,-1,758,-6,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,5,915,-6,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1630,6,1930,-15,0,"","Frontier Airlines Inc. "
"RSW",2018,4,650,-3,1005,-18,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,NA,228,NA,1,"Airline","Frontier Airlines Inc. "
"MSY",2018,1,1538,-10,1817,-18,0,"","Frontier Airlines Inc. "
"MCO",2018,12,745,0,1043,NA,1,"Airline","Frontier Airlines Inc. "
"ORD",2018,8,630,-6,806,-20,0,"","Frontier Airlines Inc. "
"MCO",2018,4,630,-6,917,4,0,"","Frontier Airlines Inc. "
"MSP",2018,4,540,-5,752,-9,0,"","Frontier Airlines Inc. "
"MSP",2018,6,545,545,756,529,0,"","Frontier Airlines Inc. "
"MCO",2018,3,1837,-7,2132,-4,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,-9,2210,-12,0,"","Frontier Airlines Inc. "
"SJU",2018,4,2325,-11,328,32,0,"","Frontier Airlines Inc. "
"ORD",2018,8,833,41,1011,34,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1117,63,1414,70,0,"","Frontier Airlines Inc. "
"RSW",2018,3,650,-3,1005,-4,0,"","Frontier Airlines Inc. "
"MCO",2018,7,625,-5,910,8,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1612,126,1907,124,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,-5,915,5,0,"","Frontier Airlines Inc. "
"ORD",2018,6,825,113,1005,88,0,"","Frontier Airlines Inc. "
"ORD",2018,8,630,-5,806,-27,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1125,-7,1430,10,0,"","Frontier Airlines Inc. "
"TPA",2018,11,730,30,1030,26,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1454,52,1757,31,0,"","Frontier Airlines Inc. "
"MYR",2018,6,1140,149,1321,159,0,"","Frontier Airlines Inc. "
"MCO",2018,12,1933,3,2230,-9,0,"","Frontier Airlines Inc. "
"TPA",2018,2,1514,395,1819,387,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1117,-16,1414,-20,0,"","Frontier Airlines Inc. "
"MCO",2018,7,625,-2,910,-11,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,-8,2200,-30,0,"","Frontier Airlines Inc. "
"ORD",2018,7,833,-7,1011,-27,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,-11,1430,-18,0,"","Frontier Airlines Inc. "
"PBI",2018,12,1527,9,1833,0,0,"","Frontier Airlines Inc. "
"SJU",2018,7,2225,52,239,40,0,"","Frontier Airlines Inc. "
"ORD",2018,7,833,2,1011,-7,0,"","Frontier Airlines Inc. "
"TPA",2018,2,1514,-11,1819,-5,0,"","Frontier Airlines Inc. "
"MSP",2018,6,545,-5,756,-22,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,NA,847,NA,1,"Weather","Frontier Airlines Inc. "
"MCO",2018,11,600,6,858,22,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,-10,2210,-27,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-4,915,-17,0,"","Frontier Airlines Inc. "
"MIA",2018,3,2012,0,2328,-25,0,"","Frontier Airlines Inc. "
"ORD",2018,5,825,-8,1005,-35,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,NA,1430,NA,1,"Airline","Frontier Airlines Inc. "
"MSP",2018,4,540,-7,752,-29,0,"","Frontier Airlines Inc. "
"MSP",2018,5,545,0,756,9,0,"","Frontier Airlines Inc. "
"MSY",2018,1,1538,-8,1817,-17,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,174,900,171,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,NA,228,NA,1,"Airline","Frontier Airlines Inc. "
"DTW",2018,6,600,-8,758,-12,0,"","Frontier Airlines Inc. "
"ATL",2018,5,1154,-5,1413,-2,0,"","Frontier Airlines Inc. "
"MCO",2018,11,745,-8,1043,-17,0,"","Frontier Airlines Inc. "
"ATL",2018,5,1154,-5,1413,15,0,"","Frontier Airlines Inc. "
"SJU",2018,7,2225,-3,239,3,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,119,259,153,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1612,16,1907,79,0,"","Frontier Airlines Inc. "
"TPA",2018,10,1612,-8,1907,-28,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,-12,2338,-27,0,"","Frontier Airlines Inc. "
"TPA",2018,8,1605,14,1905,5,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,-10,915,-27,0,"","Frontier Airlines Inc. "
"MIA",2018,3,2010,386,2312,359,0,"","Frontier Airlines Inc. "
"MCO",2018,10,600,35,844,36,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1925,-4,2224,-1,0,"","Frontier Airlines Inc. "
"DTW",2018,6,600,0,758,-10,0,"","Frontier Airlines Inc. "
"MCO",2018,4,600,73,855,67,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,-1,2210,-27,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,-9,900,-8,0,"","Frontier Airlines Inc. "
"ORD",2018,6,825,-5,1005,-43,0,"","Frontier Airlines Inc. "
"MCO",2018,4,630,-3,917,8,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1454,77,1757,57,0,"","Frontier Airlines Inc. "
"TPA",2018,10,1612,-9,1907,-20,0,"","Frontier Airlines Inc. "
"MSY",2018,2,1540,-5,1805,-2,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1454,30,1757,45,0,"","Frontier Airlines Inc. "
"ORD",2018,6,825,59,1005,36,0,"","Frontier Airlines Inc. "
"ORD",2018,8,630,48,806,32,0,"","Frontier Airlines Inc. "
"MYR",2018,7,1140,57,1320,60,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,19,845,-4,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,NA,900,NA,1,"Weather","Frontier Airlines Inc. "
"MSY",2018,1,1538,-12,1817,-2,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1140,61,1320,98,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,-2,2210,-27,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,-2,1823,6,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1925,46,2224,31,0,"","Frontier Airlines Inc. "
"PBI",2018,12,1527,17,1833,23,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,41,900,66,0,"","Frontier Airlines Inc. "
"MYR",2018,6,1140,-9,1321,-3,0,"","Frontier Airlines Inc. "
"ATL",2018,4,1139,16,1423,-6,0,"","Frontier Airlines Inc. "
"ORD",2018,4,825,-11,1010,-29,0,"","Frontier Airlines Inc. "
"MCO",2018,11,600,528,858,543,0,"","Frontier Airlines Inc. "
"ORD",2018,8,630,-1,806,21,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2319,30,327,13,0,"","Frontier Airlines Inc. "
"MCO",2018,10,600,-2,844,-11,0,"","Frontier Airlines Inc. "
"ORD",2018,10,2031,-10,2202,-12,0,"","Frontier Airlines Inc. "
"ORD",2018,5,825,-13,1005,-30,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1125,83,1430,76,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-7,915,-18,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,15,259,21,0,"","Frontier Airlines Inc. "
"ORD",2018,9,1312,273,1448,262,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-1,915,-13,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,-7,900,-19,0,"","Frontier Airlines Inc. "
"PBI",2018,6,855,71,1150,52,0,"","Frontier Airlines Inc. "
"MCO",2018,10,600,-5,844,-6,0,"","Frontier Airlines Inc. "
"TPA",2018,4,1454,179,1757,167,0,"","Frontier Airlines Inc. "
"MSY",2018,2,1540,-10,1805,5,0,"","Frontier Airlines Inc. "
"MCO",2018,10,600,6,844,36,0,"","Frontier Airlines Inc. "
"MCO",2018,12,800,760,1058,745,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1454,203,1757,205,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,-7,1430,-21,0,"","Frontier Airlines Inc. "
"TPA",2018,6,1635,104,1935,91,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1117,20,1414,12,0,"","Frontier Airlines Inc. "
"MSP",2018,4,540,-3,752,-17,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,4,2200,42,0,"","Frontier Airlines Inc. "
"MYR",2018,11,1140,-7,1325,0,0,"","Frontier Airlines Inc. "
"ATL",2018,4,1139,-11,1423,-27,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,-9,2338,-23,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1125,-7,1430,-17,0,"","Frontier Airlines Inc. "
"ORD",2018,5,825,69,1005,71,0,"","Frontier Airlines Inc. "
"MCO",2018,4,630,-5,917,-2,0,"","Frontier Airlines Inc. "
"ORD",2018,4,825,37,1010,16,0,"","Frontier Airlines Inc. "
"MCO",2018,10,600,-6,844,-24,0,"","Frontier Airlines Inc. "
"PBI",2018,6,855,-2,1150,-21,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2251,5,259,17,0,"","Frontier Airlines Inc. "
"MSP",2018,6,545,-9,756,-4,0,"","Frontier Airlines Inc. "
"RSW",2018,11,600,18,939,-13,0,"","Frontier Airlines Inc. "
"RSW",2018,2,720,-5,1030,1,0,"","Frontier Airlines Inc. "
"MIA",2018,2,2015,19,2317,NA,1,"Weather","Frontier Airlines Inc. "
"ATL",2018,8,1147,-8,1420,-11,0,"","Frontier Airlines Inc. "
"DTW",2018,6,600,-8,758,-8,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,-4,845,-13,0,"","Frontier Airlines Inc. "
"ORD",2018,4,825,-3,1010,-31,0,"","Frontier Airlines Inc. "
"MCO",2018,11,600,11,858,0,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1505,10,1815,4,0,"","Frontier Airlines Inc. "
"MCO",2018,10,800,3,1048,10,0,"","Frontier Airlines Inc. "
"ATL",2018,7,1147,105,1420,102,0,"","Frontier Airlines Inc. "
"DTW",2018,5,600,-6,758,-3,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,-6,259,-5,0,"","Frontier Airlines Inc. "
"PBI",2018,6,1700,0,1955,-9,0,"","Frontier Airlines Inc. "
"MCO",2018,4,630,-7,917,-10,0,"","Frontier Airlines Inc. "
"RSW",2018,11,600,-3,939,-19,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,303,2338,282,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1915,97,2215,97,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,-3,2338,-36,0,"","Frontier Airlines Inc. "
"TPA",2018,5,1600,0,1900,-18,0,"","Frontier Airlines Inc. "
"PBI",2018,12,700,263,1005,270,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1925,2,2224,-18,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,1,2200,-2,0,"","Frontier Airlines Inc. "
"ATL",2018,4,1139,-6,1423,-22,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,-7,855,-25,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,27,2200,-1,0,"","Frontier Airlines Inc. "
"TPA",2018,12,800,-6,1100,5,0,"","Frontier Airlines Inc. "
"MYR",2018,9,1148,55,1339,55,0,"","Frontier Airlines Inc. "
"SJU",2018,8,2225,12,239,30,0,"","Frontier Airlines Inc. "
"RSW",2018,12,600,-2,939,8,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,-2,2210,22,0,"","Frontier Airlines Inc. "
"TPA",2018,12,745,19,1058,21,0,"","Frontier Airlines Inc. "
"RSW",2018,4,650,-2,1005,-15,0,"","Frontier Airlines Inc. "
"RSW",2018,1,735,-6,1032,5,0,"","Frontier Airlines Inc. "
"DTW",2018,4,600,-9,752,1,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,-2,1823,48,0,"","Frontier Airlines Inc. "
"SJU",2018,6,2220,18,228,30,0,"","Frontier Airlines Inc. "
"MYR",2018,10,1148,-10,1339,-17,0,"","Frontier Airlines Inc. "
"PBI",2018,12,1528,-6,1830,-19,0,"","Frontier Airlines Inc. "
"MIA",2018,2,2015,26,2317,11,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1900,37,2200,51,0,"","Frontier Airlines Inc. "
"TPA",2018,11,800,-5,1100,3,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1140,45,1320,57,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,-6,855,-7,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,-9,1430,-24,0,"","Frontier Airlines Inc. "
"TPA",2018,10,1612,131,1907,144,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1655,-1,1952,-19,0,"","Frontier Airlines Inc. "
"ORD",2018,9,1321,-10,1453,-13,0,"","Frontier Airlines Inc. "
"ORD",2018,4,825,-15,1010,-29,0,"","Frontier Airlines Inc. "
"TPA",2018,5,1600,0,1900,22,0,"","Frontier Airlines Inc. "
"DTW",2018,7,600,-9,803,-20,0,"","Frontier Airlines Inc. "
"MSP",2018,6,545,-7,756,-22,0,"","Frontier Airlines Inc. "
"MYR",2018,7,1140,20,1320,20,0,"","Frontier Airlines Inc. "
"RSW",2018,12,630,2,955,24,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,-8,845,-20,0,"","Frontier Airlines Inc. "
"MSY",2018,1,1538,-1,1817,-6,0,"","Frontier Airlines Inc. "
"RSW",2018,3,650,NA,1005,NA,1,"Weather","Frontier Airlines Inc. "
"TPA",2018,7,1630,3,1930,-20,0,"","Frontier Airlines Inc. "
"RSW",2018,2,735,-4,1032,2,0,"","Frontier Airlines Inc. "
"ORD",2018,8,630,-5,806,-29,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1505,1,1815,-3,0,"","Frontier Airlines Inc. "
"TPA",2018,6,1635,-1,1935,-14,0,"","Frontier Airlines Inc. "
"RSW",2018,3,700,-13,1010,7,0,"","Frontier Airlines Inc. "
"ORD",2018,9,630,-9,806,-33,0,"","Frontier Airlines Inc. "
"MSY",2018,1,1538,-13,1817,-13,0,"","Frontier Airlines Inc. "
"SJU",2018,5,2251,16,259,23,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,223,2210,198,0,"","Frontier Airlines Inc. "
"MCO",2018,9,600,342,844,341,0,"","Frontier Airlines Inc. "
"MIA",2018,4,2012,-14,2328,-39,0,"","Frontier Airlines Inc. "
"TPA",2018,5,915,1,1215,-21,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1925,-5,2224,-19,0,"","Frontier Airlines Inc. "
"RSW",2018,3,650,-7,1005,-23,0,"","Frontier Airlines Inc. "
"MCO",2018,4,600,-1,855,19,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1127,61,1424,65,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,95,1823,95,0,"","Frontier Airlines Inc. "
"MIA",2018,1,2015,91,2338,51,0,"","Frontier Airlines Inc. "
"ATL",2018,6,1200,-6,1419,-1,0,"","Frontier Airlines Inc. "
"PBI",2018,6,855,8,1150,-3,0,"","Frontier Airlines Inc. "
"MCO",2018,6,630,-4,915,-18,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1518,-3,1823,5,0,"","Frontier Airlines Inc. "
"DTW",2018,6,600,-4,758,-15,0,"","Frontier Airlines Inc. "
"MYR",2018,5,1140,-4,1321,7,0,"","Frontier Airlines Inc. "
"ORD",2018,5,825,109,1005,130,0,"","Frontier Airlines Inc. "
"PBI",2018,11,1528,4,1830,-8,0,"","Frontier Airlines Inc. "
"RSW",2018,2,720,-9,1030,-3,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1910,-5,2210,-22,0,"","Frontier Airlines Inc. "
"MCO",2018,12,745,-4,1043,-2,0,"","Frontier Airlines Inc. "
"ORD",2018,6,825,-10,1005,-39,0,"","Frontier Airlines Inc. "
"PBI",2018,11,1528,0,1830,91,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,0,855,56,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,-4,845,-16,0,"","Frontier Airlines Inc. "
"PBI",2018,5,1700,-1,1955,3,0,"","Frontier Airlines Inc. "
"MIA",2018,2,2015,187,2317,203,0,"","Frontier Airlines Inc. "
"MCO",2018,8,600,-1,845,-6,0,"","Frontier Airlines Inc. "
"MIA",2018,3,2012,7,2328,-16,0,"","Frontier Airlines Inc. "
"MSY",2018,1,1535,-5,1814,-20,0,"","Frontier Airlines Inc. "
"PBI",2018,8,858,6,1150,-11,0,"","Frontier Airlines Inc. "
"RSW",2018,2,735,29,1032,57,0,"","Frontier Airlines Inc. "
"TPA",2018,8,1605,-2,1905,0,0,"","Frontier Airlines Inc. "
"MCO",2018,3,1837,6,2132,4,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1127,-3,1424,-20,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1125,-16,1430,-10,0,"","Frontier Airlines Inc. "
"ATL",2018,4,1139,-3,1423,-20,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1125,7,1430,-9,0,"","Frontier Airlines Inc. "
"MCO",2018,3,1837,422,2132,406,0,"","Frontier Airlines Inc. "
"MCO",2018,12,745,-8,1043,-23,0,"","Frontier Airlines Inc. "
"RSW",2018,3,650,NA,1005,NA,1,"Weather","Frontier Airlines Inc. "
"TPA",2018,2,1514,-6,1819,16,0,"","Frontier Airlines Inc. "
"MCO",2018,7,625,-5,910,-26,0,"","Frontier Airlines Inc. "
"MCO",2018,8,625,0,910,-12,0,"","Frontier Airlines Inc. "
"ORD",2018,4,825,-7,1010,-23,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1655,12,1952,5,0,"","Frontier Airlines Inc. "
"MSP",2018,4,540,-8,752,-35,0,"","Frontier Airlines Inc. "
"MCO",2018,5,630,-1,915,-17,0,"","Frontier Airlines Inc. "
