"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"JNU",2018,5,2100,-11,2155,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,944,-5,1239,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,-20,2029,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,-15,1835,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,4,2107,-17,2204,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1303,-18,1556,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1744,-20,2032,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1342,-13,1639,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1351,164,1637,157,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1325,-13,1613,7,0,"","Alaska Airlines Inc. "
"WRG",2018,10,937,24,1016,25,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1757,-20,2055,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1000,-11,1246,3,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1759,54,2049,53,0,"","Alaska Airlines Inc. "
"SEA",2018,10,922,2,1215,0,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1544,19,1834,28,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2100,24,2156,26,0,"","Alaska Airlines Inc. "
"WRG",2018,5,904,-12,942,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,84,1634,75,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1744,-25,2032,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1351,NA,1637,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,3,1325,-15,1615,-7,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1747,4,1836,18,0,"","Alaska Airlines Inc. "
"JNU",2018,4,2100,3,2155,7,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-8,1247,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,5,935,-16,1226,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,12,950,-2,1249,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1757,-7,2055,1,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1757,-13,2053,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1340,-11,1632,-9,0,"","Alaska Airlines Inc. "
"WRG",2018,9,937,23,1014,28,0,"","Alaska Airlines Inc. "
"SEA",2018,10,922,-12,1215,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-12,1247,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2106,-16,2208,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,5,1239,5,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1303,-14,1556,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,-24,1634,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1144,-16,1436,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1550,-7,1840,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,-18,1634,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,-30,2152,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1724,0,2013,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,4,2100,-23,2155,-26,0,"","Alaska Airlines Inc. "
"WRG",2018,2,935,4,1017,13,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1544,-7,1834,-14,0,"","Alaska Airlines Inc. "
"WRG",2018,11,928,2,1010,1,0,"","Alaska Airlines Inc. "
"WRG",2018,12,928,-2,1011,4,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-3,1555,-7,0,"","Alaska Airlines Inc. "
"WRG",2018,8,937,-12,1014,-3,0,"","Alaska Airlines Inc. "
"SIT",2018,6,1724,-6,1810,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,4,2100,17,2155,23,0,"","Alaska Airlines Inc. "
"JNU",2018,8,2059,-14,2156,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1144,-10,1438,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,31,1634,24,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1757,-19,2055,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1759,36,2050,37,0,"","Alaska Airlines Inc. "
"SEA",2018,5,935,-22,1226,-15,0,"","Alaska Airlines Inc. "
"WRG",2018,1,929,-6,1019,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1757,-13,2055,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1737,-14,2028,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1544,-8,1834,-5,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1724,-3,1812,6,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2059,-19,2156,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,6,944,-16,1240,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1144,-9,1436,12,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1737,-4,2028,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1744,-26,2032,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,7,944,-10,1240,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-3,1555,0,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,-9,1239,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1759,-2,2049,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,11,922,3,1215,2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1544,-8,1834,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1759,-8,2050,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1325,-8,1613,0,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-18,2028,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1724,-12,2013,-3,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1724,-11,1812,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1544,-16,1835,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,12,950,-18,1249,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-18,1633,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1724,20,2013,20,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1342,-18,1639,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1544,11,1834,8,0,"","Alaska Airlines Inc. "
"SIT",2018,2,1730,25,1824,29,0,"","Alaska Airlines Inc. "
"SEA",2018,12,950,-9,1249,-9,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1724,92,1812,88,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2107,-13,2204,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2106,-5,2208,0,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,-17,2159,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,6,944,102,1240,103,0,"","Alaska Airlines Inc. "
"WRG",2018,5,904,-12,942,10,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1759,-21,2049,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,-3,1835,7,0,"","Alaska Airlines Inc. "
"SIT",2018,1,1730,10,1826,22,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1759,-18,2050,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1348,-11,1640,1,0,"","Alaska Airlines Inc. "
"SEA",2018,1,953,-14,1245,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,3,935,-20,1235,-32,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,-18,2152,-9,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1747,100,1836,102,0,"","Alaska Airlines Inc. "
"WRG",2018,6,914,-5,951,2,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,-10,2153,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1342,-15,1639,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,-21,1634,-38,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2100,-3,2155,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,3,935,-15,1235,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1346,-18,1634,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,10,922,-6,1215,-21,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,-30,2152,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1142,-14,1434,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1142,-18,1434,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,4,935,-25,1230,-32,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1544,-6,1835,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1724,-16,2017,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1340,-21,1632,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-8,1633,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1144,-7,1436,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1724,-15,2017,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,2,2159,14,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1325,-10,1613,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1325,-21,1615,-24,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,-22,2155,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1351,-23,1643,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1000,-14,1248,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,-16,2029,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,-13,2029,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2100,-4,2156,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-23,2028,-19,0,"","Alaska Airlines Inc. "
"WRG",2018,3,904,-7,947,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1737,-6,2027,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1340,-10,1632,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,NA,1835,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,6,1544,-14,1835,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-16,1247,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-13,2028,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1351,-16,1637,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,4,2100,-1,2155,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1303,-7,1555,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1351,-20,1637,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1724,-4,2013,-3,0,"","Alaska Airlines Inc. "
"WRG",2018,9,937,-21,1014,-28,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2059,-23,2156,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1144,-7,1438,2,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1759,-20,2050,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1303,-13,1556,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,NA,2029,NA,1,"Weather","Alaska Airlines Inc. "
"SEA",2018,10,1303,1,1556,0,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-11,1247,5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1737,-18,2027,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1550,-13,1840,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,-8,1835,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1724,-10,2013,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,6,942,-20,1236,-22,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,3,2159,25,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,54,2153,60,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1757,-4,2053,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,5,1555,4,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,-21,2029,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,922,-2,1214,-3,0,"","Alaska Airlines Inc. "
"JNU",2018,6,2059,-14,2156,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,1,2106,-9,2208,10,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2059,-14,2156,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2106,7,2208,18,0,"","Alaska Airlines Inc. "
"SEA",2018,12,950,-19,1249,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,1,2115,-29,2217,-36,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2100,31,2155,30,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,-10,1239,15,0,"","Alaska Airlines Inc. "
"WRG",2018,6,914,-15,951,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,-28,2159,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1000,-23,1248,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,7,944,-2,1240,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1144,-11,1438,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1737,-21,2026,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1342,-17,1639,-32,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,38,2153,32,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1000,-38,1246,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,32,1555,24,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-4,2027,10,0,"","Alaska Airlines Inc. "
"WRG",2018,12,928,-2,1010,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1744,11,2032,5,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2107,-24,2204,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,NA,2159,NA,1,"Weather","Alaska Airlines Inc. "
"WRG",2018,3,904,-10,947,-1,0,"","Alaska Airlines Inc. "
"WRG",2018,1,929,-14,1019,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,5,935,-9,1230,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1144,-8,1436,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,5,935,42,1226,48,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-15,1555,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,10,922,3,1215,15,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1744,-27,2032,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1144,-17,1438,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,-18,2029,13,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1759,-13,2050,1,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1547,-11,1837,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,5,942,-8,1236,4,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1303,-14,1556,-24,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2100,-27,2152,-21,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2107,-6,2204,12,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2106,-17,2208,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1759,-17,2049,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1000,-5,1248,4,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1342,-27,1639,-37,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,-16,1835,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1144,-7,1436,3,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1342,-15,1641,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,10,922,-13,1215,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-24,1247,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1144,NA,1438,NA,1,"Airline","Alaska Airlines Inc. "
"SIT",2018,4,1712,-1,1800,5,0,"","Alaska Airlines Inc. "
"SEA",2018,5,942,-16,1236,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,-5,1239,4,0,"","Alaska Airlines Inc. "
"SEA",2018,5,935,-22,1230,-24,0,"","Alaska Airlines Inc. "
"WRG",2018,8,914,3,951,11,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-1,1555,-3,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2059,-20,2156,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1000,18,1246,10,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1757,-19,2055,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,9,922,-9,1214,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,-14,1634,3,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1342,-13,1639,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1743,-16,2029,9,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1000,-17,1252,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1547,-18,1837,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,8,2105,-19,2200,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1351,-20,1637,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,9,922,-16,1214,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,3,935,-13,1235,-27,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1747,-11,1836,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,-17,2159,-10,0,"","Alaska Airlines Inc. "
"SIT",2018,12,1742,4,1836,17,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-3,2027,1,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2105,-26,2200,-40,0,"","Alaska Airlines Inc. "
"JNU",2018,1,2112,-17,2217,-26,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2059,79,2156,78,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2107,-16,2204,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,6,944,-16,1240,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-1,1633,0,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1000,-24,1246,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1737,-9,2027,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1000,-22,1246,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,3,1835,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,1,2112,-10,2217,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1325,-15,1613,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1144,-9,1438,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1757,18,2053,37,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-10,1555,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1144,NA,1438,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,9,1303,-3,1555,-12,0,"","Alaska Airlines Inc. "
"WRG",2018,5,914,-17,951,-10,0,"","Alaska Airlines Inc. "
"WRG",2018,12,928,-7,1011,-19,0,"","Alaska Airlines Inc. "
"SIT",2018,4,1712,5,1800,11,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-16,1633,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1325,-23,1613,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-13,1247,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,-13,1239,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,4,935,-23,1230,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,8,2059,-8,2156,2,0,"","Alaska Airlines Inc. "
"SEA",2018,12,950,-12,1249,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,1,830,-7,1116,10,0,"","Alaska Airlines Inc. "
"SEA",2018,11,950,-10,1247,-2,0,"","Alaska Airlines Inc. "
"WRG",2018,6,914,-8,951,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-13,2028,-12,0,"","Alaska Airlines Inc. "
"WRG",2018,12,928,52,1011,49,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-20,1633,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,7,944,-13,1240,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2100,-8,2156,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2106,-5,2208,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1340,-4,1632,1,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2059,-18,2156,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1759,-18,2049,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1737,-13,2028,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2100,-17,2156,-22,0,"","Alaska Airlines Inc. "
"SIT",2018,11,1742,-3,1838,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,8,2105,-19,2200,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-15,1633,-16,0,"","Alaska Airlines Inc. "
"WRG",2018,3,935,-14,1017,-18,0,"","Alaska Airlines Inc. "
"WRG",2018,10,937,-5,1016,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,0,1239,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,3,935,-19,1235,-34,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1757,-6,2055,2,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-4,1555,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1144,20,1436,26,0,"","Alaska Airlines Inc. "
"JNU",2018,6,2059,68,2156,62,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1342,-21,1639,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,-4,2159,9,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1303,-9,1555,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2106,-27,2208,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1544,6,1834,8,0,"","Alaska Airlines Inc. "
"JNU",2018,6,2100,-17,2152,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,8,944,19,1239,17,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2100,112,2155,116,0,"","Alaska Airlines Inc. "
"JNU",2018,11,2100,-15,2203,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2105,-26,2200,-29,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2100,-27,2156,-35,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1303,-8,1556,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1000,-18,1248,-20,0,"","Alaska Airlines Inc. "
"SIT",2018,4,1712,10,1800,8,0,"","Alaska Airlines Inc. "
"SIT",2018,1,1730,-12,1826,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1724,-12,2013,-16,0,"","Alaska Airlines Inc. "
"SIT",2018,7,1724,7,1810,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,4,1724,-12,2017,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1757,9,2053,3,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2100,-15,2159,NA,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1351,-20,1637,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,4,935,-21,1235,-28,0,"","Alaska Airlines Inc. "
"WRG",2018,9,937,-4,1014,2,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1346,-16,1634,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1340,-17,1633,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,2,2027,20,0,"","Alaska Airlines Inc. "
"WRG",2018,9,937,-8,1014,-13,0,"","Alaska Airlines Inc. "
"WRG",2018,1,929,1,1019,-11,0,"","Alaska Airlines Inc. "
"WRG",2018,10,937,73,1016,74,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1744,-10,2032,-5,0,"","Alaska Airlines Inc. "
"WRG",2018,12,928,-8,1010,-6,0,"","Alaska Airlines Inc. "
"WRG",2018,9,937,5,1014,7,0,"","Alaska Airlines Inc. "
"WRG",2018,6,914,-3,951,1,0,"","Alaska Airlines Inc. "
"SIT",2018,9,1747,-4,1835,-5,0,"","Alaska Airlines Inc. "
"WRG",2018,5,904,-9,940,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1340,-26,1633,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2100,-17,2156,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1530,11,1822,1,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1303,-8,1556,3,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1737,-18,2028,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1544,-14,1835,-6,0,"","Alaska Airlines Inc. "
