"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"UIN",2018,3,630,-10,728,-10,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-4,728,16,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-12,735,-16,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-10,728,-1,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,630,-2,728,20,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-8,734,-1,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,625,-18,734,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,23,1433,47,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,47,1438,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,32,1408,31,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-10,1438,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-13,1433,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,-12,1438,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,80,1435,78,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,53,1438,37,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1258,244,1433,316,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1258,198,1433,217,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,11,1408,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-20,1435,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,166,1438,159,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-6,1433,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-6,1426,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-12,1430,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-14,1438,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-8,1438,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1258,-5,1433,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-11,1435,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-18,1430,22,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,-10,1438,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1258,-21,1433,-27,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,635,64,735,52,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-15,735,-10,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,610,-10,724,-10,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,-13,725,-13,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,23,725,5,0,"","SkyWest Airlines Inc. "
"UIN",2018,11,610,10,724,-3,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-6,728,6,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-2,735,-9,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-5,724,3,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-14,734,-14,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-7,724,9,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-9,734,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,0,1408,0,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,630,-4,728,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,111,1435,101,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-12,1435,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-2,1408,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-13,1438,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-5,1430,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1233,-10,1413,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,182,1438,189,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-7,1430,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,13,1438,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-13,1430,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-9,1433,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,-11,1438,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-11,1435,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-7,1430,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-10,1408,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-9,1430,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,-7,1436,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-16,1435,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-11,1438,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,1,1435,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-2,1435,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-10,1433,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-23,1438,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-13,1426,6,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-10,734,4,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-11,728,-1,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,635,-5,735,-9,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,635,-6,734,4,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,625,-9,725,6,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-8,735,-8,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-7,734,1,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-10,734,-15,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-13,735,-18,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-12,735,-6,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,-6,725,1,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-15,735,-12,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-20,734,-17,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-8,724,3,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-15,734,-25,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-9,735,-22,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-11,735,-17,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,625,-5,725,-2,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-17,734,-10,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,625,442,837,NA,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,625,21,725,29,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,625,-4,725,28,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,635,-9,735,-19,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-5,735,-13,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,-5,725,14,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-4,724,3,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,4,728,2,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,626,-7,735,1,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-6,724,-5,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,626,-11,735,-23,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-10,728,1,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,626,-2,735,-18,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,0,725,6,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-18,735,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,-9,1436,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,29,1408,45,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,0,1438,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-1,1430,-1,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,630,-5,728,12,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,-5,725,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-11,1438,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1258,-13,1433,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,117,1438,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-7,1435,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,52,1438,62,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,13,1436,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-11,1436,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,0,1436,27,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-13,1433,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,NA,1408,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,1303,2,1438,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-15,1438,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-13,1436,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1250,254,1430,238,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-20,1438,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-7,1408,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-6,1408,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-6,1430,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-14,1433,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,131,1438,163,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,106,1433,110,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,85,1436,95,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,47,1433,41,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1250,-10,1430,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-19,1438,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-9,1438,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-6,1430,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-4,1433,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,11,1438,47,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,0,1436,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-18,1438,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-15,1438,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1300,-25,1436,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-8,1433,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-9,1426,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-10,1433,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,148,1430,135,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-7,1435,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1250,-14,1430,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-3,1438,0,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-1,728,1,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-19,735,-25,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,625,-10,734,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-1,1433,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,33,1436,35,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-17,728,-11,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,625,9,734,15,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,23,735,7,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-10,734,8,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-7,735,0,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,635,-10,735,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1250,-1,1430,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-8,1436,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-16,1426,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1258,-5,1433,-5,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,630,199,728,203,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-8,1433,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,12,1433,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,88,1430,84,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-15,1438,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,-8,1408,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-1,1433,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-16,1433,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-10,1438,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-5,1433,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1300,-3,1436,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,46,1438,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-5,1436,35,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1258,179,1433,187,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-10,1430,56,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1250,-8,1430,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,NA,1408,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,9,1258,NA,1433,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-7,1436,-5,0,"","SkyWest Airlines Inc. "
"UIN",2018,11,610,7,724,7,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-10,728,12,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,635,-9,734,-7,0,"","SkyWest Airlines Inc. "
"UIN",2018,11,610,-11,724,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1300,-20,1436,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-8,1436,10,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-11,735,-20,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-5,735,-15,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,254,725,244,0,"","SkyWest Airlines Inc. "
"UIN",2018,11,610,-8,724,-1,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,610,-6,724,-1,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,248,735,221,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,-5,725,-10,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,635,-9,735,-12,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-9,734,-7,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-13,734,-17,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,0,725,-16,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,-5,725,11,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-16,735,-23,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-5,735,-9,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,-10,735,-21,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-4,734,3,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-6,724,17,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-2,724,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-12,1436,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,24,1436,22,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-14,1433,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-4,1438,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,0,1430,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-14,1408,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1250,-9,1430,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-9,1408,-14,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,-10,725,4,0,"","SkyWest Airlines Inc. "
"UIN",2018,12,610,36,847,NA,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,630,190,728,188,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,0,725,8,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-8,735,-15,0,"","SkyWest Airlines Inc. "
"UIN",2018,5,625,NA,735,NA,1,"National Air System","SkyWest Airlines Inc. "
"UIN",2018,1,625,-9,725,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-5,1430,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,NA,1408,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,9,1258,-15,1433,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,-8,1438,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-18,1436,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,9,1438,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-5,1438,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,13,1433,71,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,NA,1438,NA,1,"Airline","SkyWest Airlines Inc. "
"ORD",2018,5,1300,38,1436,59,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-6,1435,-14,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-6,728,2,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,630,-4,728,11,0,"","SkyWest Airlines Inc. "
"UIN",2018,11,610,-10,724,-13,0,"","SkyWest Airlines Inc. "
"UIN",2018,9,635,-15,734,18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-1,1426,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-16,1436,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1303,-12,1438,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-12,1436,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,-6,1408,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1250,-14,1426,-11,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,NA,725,NA,1,"Weather","SkyWest Airlines Inc. "
"UIN",2018,9,635,-2,734,3,0,"","SkyWest Airlines Inc. "
"UIN",2018,4,635,-15,735,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1250,-11,1430,-7,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,206,735,192,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1303,-8,1438,-19,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,5,725,10,0,"","SkyWest Airlines Inc. "
"UIN",2018,7,626,-8,735,-14,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,630,-6,728,12,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,640,-7,738,-4,0,"","SkyWest Airlines Inc. "
"UIN",2018,10,625,-12,724,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,-4,1435,-5,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,626,38,735,22,0,"","SkyWest Airlines Inc. "
"UIN",2018,11,610,-2,724,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,-6,1438,24,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1258,1,1435,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,-10,1433,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1303,162,1438,155,0,"","SkyWest Airlines Inc. "
"UIN",2018,8,626,0,735,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1258,3,1433,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1232,213,1408,209,0,"","SkyWest Airlines Inc. "
"UIN",2018,2,630,149,840,NA,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,640,-4,738,9,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,-14,725,8,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-9,734,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,274,1436,334,0,"","SkyWest Airlines Inc. "
"UIN",2018,1,625,-10,725,-3,0,"","SkyWest Airlines Inc. "
"UIN",2018,3,630,-8,728,3,0,"","SkyWest Airlines Inc. "
"UIN",2018,6,625,-21,734,-33,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1232,-5,1408,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1258,-10,1436,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1300,-13,1436,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1300,17,1436,-1,0,"","SkyWest Airlines Inc. "
