"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,10,1012,-4,1130,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1712,-2,1840,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1755,-2,1930,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1018,-7,1141,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-1,831,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,-7,940,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-6,717,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,30,715,25,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,-3,837,27,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-4,1832,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,4,940,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,0,717,5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1600,-6,1736,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-4,725,10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1416,-4,1540,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-8,930,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1247,22,1417,5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1540,-9,1709,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1935,-5,2102,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1255,-1,1412,12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1416,4,1545,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1955,-8,2134,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1231,19,1400,9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1235,-2,1409,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1849,-2,2029,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1023,62,1149,65,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1008,18,1129,10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1256,-6,1420,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1710,-4,1842,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1235,-3,1409,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1242,-6,1411,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-2,831,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1006,-8,1130,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,0,714,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1710,-3,1842,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1730,-11,1902,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1416,-6,1545,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-3,930,20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,815,-10,950,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-6,715,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-1,820,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,6,1411,4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1955,-7,2134,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1852,-5,2029,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1013,19,1130,30,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1659,-9,1832,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,11,714,9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,845,5,1009,14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-5,930,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-8,929,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,714,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,810,-4,933,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1005,17,1130,10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1008,-8,1130,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-5,1832,-24,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1753,58,1918,55,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1416,-3,1545,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1521,38,1654,25,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1006,-5,1130,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,815,-8,939,-15,0,"","Delta Air Lines Inc. "
"BOS",2018,5,2011,0,2231,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,810,-4,933,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1855,-8,2028,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,10,615,-3,727,3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,945,145,1105,137,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1005,0,1130,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1436,0,1604,32,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1855,24,2026,25,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1249,0,1420,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1256,118,1420,110,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1416,-7,1545,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1524,1,1652,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1248,-3,1414,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1854,0,2028,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1256,-8,1419,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,845,97,1009,84,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1710,6,1840,3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1904,-7,2035,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1543,-3,1710,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1255,14,1414,41,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,728,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,11,558,-5,717,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,810,-5,933,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,720,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1416,-5,1545,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-2,820,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1710,-8,1842,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,6,810,-2,933,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-6,833,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1249,-5,1420,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1256,-3,1419,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1255,-12,1414,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1008,-5,1130,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1430,-7,1602,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-5,930,7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1416,-8,1545,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1719,-4,1851,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1717,-1,1844,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,815,-7,950,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1235,-7,1409,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-3,820,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-6,820,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-1,717,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1009,3,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1023,2,1149,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1615,0,1746,18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1256,-3,1420,4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1755,-8,1930,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,-1,940,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1242,-2,1411,5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1235,-7,1409,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1220,-6,1340,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1248,-11,1414,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1524,-9,1655,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1013,-5,1130,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1009,-1,1130,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-8,720,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1955,-4,2124,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,810,0,929,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1012,-5,1130,13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,720,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1008,53,1130,43,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1009,-6,1130,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1242,193,1414,208,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1235,-4,1409,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1725,3,1859,2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,815,15,950,36,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,33,945,46,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-6,827,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,11,705,-8,838,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1005,-3,1130,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-10,945,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1528,2,1659,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,615,0,727,6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1710,-1,1840,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-5,720,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,-4,940,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1005,8,1130,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1249,-6,1420,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-8,725,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1528,-2,1659,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-8,945,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1249,0,1420,5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-9,715,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1710,-2,1843,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1231,-6,1400,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1331,-8,1430,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1416,-6,1545,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,731,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,-4,940,13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,-6,1411,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,815,495,945,492,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1150,-7,1326,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1659,-1,1832,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1719,-3,1851,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,810,-5,933,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1755,-9,1930,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,157,829,158,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1955,114,2124,107,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1009,-5,1130,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1725,21,1859,23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-4,829,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1600,-4,1736,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,26,720,68,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1416,-9,1545,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,121,941,118,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1414,-5,1544,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1247,-1,1417,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1600,-2,1736,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-3,930,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1413,-2,1540,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-8,725,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1543,-9,1710,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,-8,837,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,10,615,-7,727,6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-5,732,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1437,-9,1607,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1725,121,1859,128,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1247,-6,1417,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,810,-5,933,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1730,0,1902,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,8,820,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-8,833,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1255,-5,1419,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1249,-6,1418,1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,815,-8,950,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1005,-6,1130,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1009,-7,1130,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-13,725,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1416,12,1540,7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,705,1,841,17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1955,-7,2124,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1855,30,2029,13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1538,-3,1707,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1521,-5,1654,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,700,-7,837,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1413,-3,1540,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-4,717,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1416,-4,1540,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,0,937,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1235,-7,1409,-31,0,"","Delta Air Lines Inc. "
"ATL",2018,3,840,6,1011,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,-6,1411,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1412,0,1545,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1416,-1,1540,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1712,-1,1845,11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,810,-5,939,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1854,-7,2030,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-9,820,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1008,-8,1130,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1525,22,1658,10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-9,820,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-3,1832,-20,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1115,-4,1240,1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1416,-8,1545,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1659,1,1832,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,710,-7,834,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1543,27,1710,18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,719,3,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1235,-11,1409,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,720,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,720,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1023,214,1149,204,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1247,-3,1417,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1858,-3,2030,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1955,-12,2134,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,6,820,5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1725,-6,1857,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1955,81,2134,74,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1712,6,1842,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,0,934,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-6,943,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1858,-5,2027,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1514,-8,1641,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1436,0,1604,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1543,-4,1709,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-5,829,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1430,-5,1602,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1615,-5,1746,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-7,827,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,-5,1411,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1730,2,1902,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,810,-6,933,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,810,-7,936,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1854,112,2028,127,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,4,727,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,705,-6,841,26,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,-3,1411,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-3,725,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1955,-21,2134,-35,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1852,2,2029,0,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1524,96,1655,124,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1659,-8,1832,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,-6,1409,2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1849,-3,2029,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1525,-5,1658,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1230,-3,1322,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,11,1832,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1858,29,2030,21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1521,-3,1654,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1854,10,2028,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-6,937,0,0,"","Delta Air Lines Inc. "
"ATL",2018,9,615,-5,732,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,68,940,70,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1917,-7,2049,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1414,16,1544,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1009,-10,1130,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1706,-4,1835,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,810,-11,946,-31,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,4,714,2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,714,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1855,3,2028,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1935,-2,2102,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,0,829,3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,810,-5,946,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1009,-6,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1719,-6,1851,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1543,-1,1709,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1430,-8,1602,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1710,0,1834,9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1255,-4,1414,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1416,4,1540,7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1521,-7,1654,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1706,-11,1838,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-5,1832,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,720,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-2,721,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1849,-11,2029,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1009,-10,1130,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1858,29,2030,36,0,"","Delta Air Lines Inc. "
"ATL",2018,8,810,-6,933,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-8,930,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,5,810,4,933,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1415,-3,1545,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1955,-8,2134,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1247,-10,1416,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1008,-4,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,732,9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-7,818,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,810,6,946,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1854,-3,2028,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,0,725,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1007,0,1130,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-8,945,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-7,820,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1836,-3,1945,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1231,0,1400,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1012,-10,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1251,-6,1416,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,820,-5,942,13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-6,714,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1009,-4,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,NA,941,NA,1,"Airline","Delta Air Lines Inc. "
"ATL",2018,10,810,-7,930,10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1858,24,2030,23,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1005,7,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-2,831,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-6,820,4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1527,8,1657,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,810,-3,933,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1251,1,1416,7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1715,-4,1846,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,721,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1521,-5,1654,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,132,937,112,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1006,-4,1130,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1005,-5,1130,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1725,-2,1859,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1849,4,2029,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-3,831,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1955,-12,2132,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1251,-5,1411,4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,650,39,805,49,0,"","Delta Air Lines Inc. "
"ATL",2018,4,845,-3,1011,38,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1023,NA,1149,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,3,1005,16,1130,61,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1852,31,2029,6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,820,-5,944,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-6,715,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,732,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1416,-13,1545,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1416,-9,1545,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1710,-5,1842,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1255,22,1414,20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1712,23,1842,17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1012,-5,1130,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,-6,833,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,810,-9,933,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1855,4,2028,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-5,937,13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1710,0,1842,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-14,720,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-5,937,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1600,-7,1734,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1719,88,1851,85,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1955,-14,2123,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1009,-7,1130,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1852,-6,2029,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1849,-5,2029,-17,0,"","Delta Air Lines Inc. "
