"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,10,1226,10,1315,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1820,-9,1920,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1235,-4,1331,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1221,5,1310,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1235,-11,1331,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-8,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,-7,1926,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,8,1315,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-3,755,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1225,-11,1311,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1831,-4,1916,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1221,12,1310,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,-17,1920,-36,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-12,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,650,-8,750,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,-7,1315,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1830,-11,1935,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,-9,750,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1225,-12,1311,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,-18,1911,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,650,-3,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,655,-9,755,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,-4,1315,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-5,750,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,-10,750,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-8,1620,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1520,-12,1620,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1221,5,1310,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-9,750,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,-15,1944,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-1,1920,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1226,-7,1315,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1226,-6,1315,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,12,1315,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-14,1620,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,650,-2,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1226,-5,1315,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,650,-8,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1235,-8,1330,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,655,-10,755,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,-14,1920,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-16,1920,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,12,750,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-6,750,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,-4,1910,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,-9,1315,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1225,-7,1311,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1820,-1,1920,27,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,650,-5,750,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-11,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-19,1920,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,-11,1926,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,-9,1945,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-3,1920,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-4,750,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,0,1315,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1221,4,1310,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1221,18,1310,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-8,1920,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-3,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1221,5,1310,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-15,755,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1520,-11,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1831,-11,1916,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-12,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,915,-3,1017,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1831,5,1916,34,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1831,5,1916,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-11,1920,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,-10,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,-9,750,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-13,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,-5,1331,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1221,-7,1310,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,-6,750,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,650,-9,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-3,755,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-10,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1831,-3,1916,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1226,-9,1315,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1221,-5,1310,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,-15,1945,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1820,4,1920,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,-16,1926,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-2,750,NA,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-8,1920,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1226,11,1315,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-9,1920,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,-14,1926,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,-9,1620,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1226,-2,1315,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-15,755,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1226,8,1315,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1225,-13,1311,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1221,0,1310,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,-10,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1225,-16,1311,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1835,-19,1940,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1225,-15,1311,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,1,1920,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-11,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-14,1920,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-8,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,650,-4,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1226,-10,1315,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1225,-4,1311,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1221,-4,1310,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,655,-8,755,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,-2,750,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-18,750,-40,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-13,1620,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,-11,1910,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1520,-6,1620,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,-17,1920,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,1,1926,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-13,1920,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1226,13,1315,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-6,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-4,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-11,750,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1520,8,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,655,-3,755,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-15,1620,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-19,750,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,650,-4,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-10,755,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-2,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,-10,1315,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-10,750,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1820,-20,1920,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,-18,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,-17,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,-3,750,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1820,-14,1920,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-17,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-11,1920,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,650,-7,750,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,-12,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-7,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,11,1920,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-9,1620,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,-14,1620,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1826,4,1926,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-7,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,-11,1910,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-1,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,650,-4,750,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,-15,1331,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,650,-5,750,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1520,-10,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,-11,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-14,1620,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1835,-3,1940,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-9,1920,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1226,0,1315,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1226,25,1315,31,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-10,1920,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-11,755,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1226,-7,1315,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-9,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,-14,1620,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,-16,1920,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1520,-6,1620,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-12,750,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,650,-7,750,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,29,1620,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,-10,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-7,1920,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-8,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-11,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-11,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1520,-14,1620,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-9,750,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1226,-6,1315,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1226,5,1315,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,-8,1315,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,-10,1620,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,0,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1226,-2,1315,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,-4,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,-6,1620,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1520,-7,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-11,1920,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,650,-1,750,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1226,-14,1315,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,-8,1920,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,-11,750,-36,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1226,-9,1315,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-5,750,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1520,-9,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1831,-8,1916,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,-7,1315,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1221,-3,1310,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-13,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,3,1315,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-2,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-16,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1225,-6,1311,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,650,-9,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-7,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,-10,1331,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,98,1331,84,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,650,0,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,-4,1315,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-18,1920,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1221,26,1310,40,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,650,8,750,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1225,-5,1311,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-13,1620,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-11,755,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1835,-12,1940,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1221,61,1310,104,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1226,-1,1315,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1820,-4,1920,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-15,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-4,755,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-12,1920,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-12,750,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,-8,1910,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,-14,1910,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-13,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1226,-10,1315,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1520,-19,1620,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1520,-8,1620,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,650,-8,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-4,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1226,-5,1315,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,22,750,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1826,-10,1926,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,700,-9,800,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-13,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1820,-5,1920,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-12,1920,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1835,-9,1940,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,78,1944,58,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-13,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,650,-7,750,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1820,-11,1920,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,-6,1331,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1221,-8,1310,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1226,124,1315,127,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-9,750,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-11,755,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1235,39,1331,54,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1520,-15,1620,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1221,-5,1310,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,-6,1331,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-10,750,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1221,-13,1310,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-4,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,0,1945,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1225,-12,1311,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1520,23,1620,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1820,0,1920,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1235,-9,1331,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1520,-13,1620,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,-15,1620,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1226,-13,1315,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-12,750,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,37,1910,38,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1831,5,1916,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1226,4,1315,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1820,31,1920,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,17,1330,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,650,-6,750,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1520,8,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,0,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1235,-10,1331,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,-9,1945,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-8,1920,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-4,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,650,-8,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,655,-11,755,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,650,6,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1226,-10,1315,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-8,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-11,1920,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1226,-7,1315,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,-4,1315,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1221,3,1310,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,650,-10,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1831,-5,1916,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1520,-9,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1520,-10,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1226,30,1315,43,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1820,-18,1910,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,18,1920,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1226,5,1315,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,650,-13,750,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1235,-13,1331,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1820,9,1920,81,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,655,-16,755,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1820,9,1920,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1840,-5,1945,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,650,-13,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1226,-10,1315,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1225,-4,1311,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1221,6,1310,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,-6,1620,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,650,-5,750,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,650,-8,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1520,-12,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,650,-9,750,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-10,1620,-14,0,"","SkyWest Airlines Inc. "
