"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,12,700,255,837,261,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,-3,1114,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1656,110,1900,106,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,-1,759,38,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1635,8,1842,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1438,-3,1615,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,710,-7,839,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1850,4,2024,5,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,-7,759,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,700,-12,844,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1438,-7,1615,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1640,126,1847,104,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1003,-6,1126,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1856,-10,2028,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1223,36,1351,32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1635,16,1842,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,700,-8,844,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,820,-9,957,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1759,-10,1933,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,650,-10,819,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,5,1822,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,650,2,834,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1650,0,1823,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,710,-1,839,-8,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-6,820,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,-4,845,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,700,-6,844,34,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1006,22,1129,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1635,146,1842,131,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1856,-5,2028,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,700,-4,844,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-4,823,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1745,18,1948,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,170,1822,161,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1759,878,1933,885,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,-7,1114,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1730,-13,1903,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,815,-3,941,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1850,-6,2024,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,302,1822,307,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1628,17,1829,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1628,-1,1829,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,650,-9,819,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,-3,1822,5,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,5,759,19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1402,47,1528,44,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1740,-3,1943,30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1006,-6,1130,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-10,823,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,-6,1822,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1400,82,1535,123,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-5,823,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,815,NA,941,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-3,837,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1045,-6,1114,-4,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-6,820,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,650,-5,823,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1745,120,1948,107,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1210,-7,1333,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1635,-5,1835,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,-7,1925,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1223,-8,1351,-10,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,NA,759,NA,1,"Airline","ExpressJet Airlines Inc. "
"ATL",2018,8,1405,62,1537,57,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1628,114,1829,103,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-4,855,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1515,18,1639,17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1650,-5,1823,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,700,-8,844,-38,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,-6,1925,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-2,840,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1635,-2,1835,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1656,-13,1900,-27,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1045,-12,1114,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1220,6,1349,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,810,-4,949,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1650,10,1821,44,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-8,820,-32,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1405,-6,1537,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,700,64,845,90,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-1,823,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1405,8,1537,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,35,1822,22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1740,113,1943,116,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,-10,1114,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,600,-4,723,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1649,-4,1825,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,165,1835,163,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1405,-8,1534,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1003,-1,1126,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,815,0,940,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1438,-9,1615,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1220,4,1349,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1730,3,1900,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,700,-5,844,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1402,-5,1528,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,710,-5,839,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1500,-6,1629,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,820,-10,957,-28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,705,-2,829,13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,710,-3,836,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1220,-10,1349,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,650,-6,819,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1005,-6,1129,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,820,-5,957,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,-3,1835,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1651,NA,1825,NA,1,"Airline","ExpressJet Airlines Inc. "
"EWR",2018,2,1745,161,1948,167,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,820,-3,1024,-15,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,555,-3,759,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1005,-10,1129,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1730,-6,1900,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1650,-4,1900,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,-7,845,11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1045,39,1114,61,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,18,759,24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1515,-10,1639,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1859,-19,2028,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1220,-5,1349,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-2,823,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1003,-1,1127,22,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1135,-3,1205,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-1,840,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,-4,1835,6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1135,-7,1205,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1400,0,1535,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1045,-4,1114,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1859,-4,2028,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1135,-5,1205,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,135,845,143,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,123,1925,132,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1745,235,1948,211,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1856,29,2028,20,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,555,61,759,48,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,51,1835,61,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,650,-2,823,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,815,-5,941,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1040,29,1115,23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1635,270,1835,264,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1500,7,1629,-4,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,-3,803,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,650,-6,819,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1640,NA,1845,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,11,700,20,837,28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1220,82,1349,72,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-6,837,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1400,2,1535,12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,815,-9,941,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1628,119,1829,143,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1045,167,1114,184,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,555,-7,759,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,700,-5,844,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,-6,845,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1655,-11,1900,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,820,-4,957,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,54,1835,59,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1635,130,1835,140,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,50,1925,46,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1650,132,1823,122,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1856,-9,2028,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1223,50,1351,61,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,555,-3,759,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-3,829,13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1040,14,1115,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,-10,1822,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1131,-7,1302,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-8,840,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1402,88,1528,82,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1402,-3,1528,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1856,99,2028,92,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-10,819,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,105,855,NA,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,13,829,28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,0,840,34,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1220,138,1349,141,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1320,-10,1353,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1005,-5,1129,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1621,-9,1822,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,820,-6,957,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1438,-6,1615,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1650,-1,1823,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1850,48,2024,58,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1621,-6,1822,-7,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,600,-8,757,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1040,133,1115,127,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1859,-10,2028,-25,0,"","ExpressJet Airlines Inc. "
"LGA",2018,2,600,-7,803,-23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,-7,1114,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,-6,845,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1635,120,1842,100,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1649,-8,1825,-33,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,820,0,956,29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1740,111,1943,116,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1640,97,1847,83,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,700,-7,844,11,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-11,820,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,650,-6,823,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,2,1114,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1223,-6,1351,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1628,32,1829,22,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,-3,759,54,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,650,-3,819,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1740,90,1943,89,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,650,-8,819,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,466,840,482,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,600,-9,757,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1650,55,1900,36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-10,840,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,700,-9,844,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1045,0,1114,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1628,-7,1829,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1635,13,1835,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,1,1822,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,700,-5,844,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1223,-7,1351,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1621,-3,1822,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,710,-5,839,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,55,1925,64,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,700,-1,844,43,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,650,-6,823,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,700,-4,845,38,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,820,36,956,34,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1745,-10,1948,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,-10,819,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,700,-8,844,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,700,-3,844,-37,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,67,1925,141,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,-4,845,-6,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,-3,759,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1649,5,1825,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1740,227,1943,200,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1650,92,1900,64,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1438,-6,1615,-8,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,600,-3,757,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1650,-5,1823,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1438,-5,1615,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1210,-8,1333,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1655,95,1900,77,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1654,35,1859,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,700,-6,845,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-8,837,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,700,4,845,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,650,-4,823,-9,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,NA,820,NA,1,"Weather","ExpressJet Airlines Inc. "
"ATL",2018,8,1800,-5,1931,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1640,199,1845,178,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1635,179,1835,165,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1650,-9,1823,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1640,183,1845,185,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1745,-4,1948,2,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,555,-5,759,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,55,1835,59,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-3,855,6,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,2,820,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1654,7,1859,51,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1800,-7,1931,16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1045,8,1114,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1621,186,1822,189,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1223,-6,1351,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1859,-6,2028,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1655,-6,1900,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1005,-8,1129,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,-14,1925,-18,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-10,820,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1640,51,1847,45,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,216,1822,215,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,700,-2,844,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1635,-10,1835,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1859,-14,2028,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1045,0,1114,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,820,-10,957,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1135,0,1305,15,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-2,820,27,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,600,0,757,23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,-5,1114,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,710,-5,839,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,2,855,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1320,80,1353,63,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1005,-8,1129,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,600,-4,724,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1750,-5,1914,2,0,"","ExpressJet Airlines Inc. "
"LGA",2018,6,555,-5,759,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,650,-6,823,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,650,-10,823,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1859,-17,2028,14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,-5,1925,28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,69,1925,66,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-4,820,62,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1320,93,1353,98,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,700,19,845,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1635,123,1835,119,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1750,-5,1914,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1655,95,1900,95,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1759,1,1933,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,2,1925,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1640,-15,1847,-35,0,"","ExpressJet Airlines Inc. "
"ORD",2018,7,1045,-5,1114,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1759,-4,1933,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1202,-4,1333,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1759,-5,1933,-13,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,600,-3,757,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1850,-7,2024,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1405,-8,1537,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,605,-5,728,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1655,-8,1900,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-10,829,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,815,-5,940,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,815,-9,941,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1136,-14,1204,-31,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1131,16,1304,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-9,840,32,0,"","ExpressJet Airlines Inc. "
"LGA",2018,2,614,-9,820,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,650,-3,834,17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1655,-5,1900,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,-5,1822,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,94,829,99,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-4,820,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,650,-2,819,43,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1635,330,1835,338,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-2,829,29,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1045,118,1114,113,0,"","ExpressJet Airlines Inc. "
"LGA",2018,2,628,-6,829,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1649,76,1825,71,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1402,-7,1528,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,155,1822,145,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,650,-6,823,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1740,44,1943,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-5,829,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1651,-1,1825,-16,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,600,-3,759,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1635,-8,1835,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,650,76,823,98,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,650,-8,834,15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1856,120,2028,109,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,700,-3,844,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,650,-5,823,-16,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,614,-4,820,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,700,0,844,29,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,600,-7,757,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1005,0,1129,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1135,-7,1205,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,176,1822,179,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1621,-3,1822,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1759,-9,1925,-10,0,"","ExpressJet Airlines Inc. "
