"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"EWR",2018,1,1152,-10,1359,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1355,64,1600,57,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1125,-8,1331,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,20,1900,19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1600,-8,1805,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1600,81,1805,90,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1555,-11,1800,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1330,-3,1538,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,28,1900,22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1125,54,1331,59,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1530,159,1725,154,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1110,12,1125,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1600,1297,1807,1345,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1600,-10,1805,-19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1434,-10,1445,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1440,-4,1451,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1545,-1,1725,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1715,-3,1855,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,740,18,948,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1730,0,1900,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1820,-11,1835,-19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-11,1147,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-11,1858,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,45,1733,42,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-4,1147,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1151,-3,1400,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1330,-4,1538,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1715,-5,1855,19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1337,-6,1544,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,-5,1900,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1112,0,1127,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1850,14,2057,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,NA,1538,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,-5,1740,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1432,-7,1445,-25,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1439,-5,1450,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1846,-5,2055,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1725,45,1858,39,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1336,-2,1544,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1531,-8,1715,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1150,-5,1320,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1600,93,1805,136,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1330,60,1538,56,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1545,40,1723,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1550,124,1723,134,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,-1,1900,52,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,26,1858,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1550,268,1723,277,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1445,-10,1455,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1545,-7,1725,16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1105,-4,1120,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,-4,1455,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1336,-3,1544,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1432,-2,1445,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,233,1900,220,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1125,-1,1331,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1434,-10,1445,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1145,-7,1158,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,10,1343,31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1531,11,1715,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1550,-9,1723,8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,-7,1455,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1525,12,1709,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1112,-9,1125,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1330,187,1538,191,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1354,44,1600,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1531,-8,1715,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,-4,1343,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1545,9,1725,19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1141,14,1154,12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1128,-8,1337,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1140,28,1348,31,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1555,2,1759,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1354,NA,1600,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,1,1845,179,2030,152,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1545,143,1725,141,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1152,27,1359,30,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1332,-13,1539,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1212,99,1412,113,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,-5,1733,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1600,-7,1805,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1600,-8,1805,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1355,NA,1600,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,11,1212,147,1412,170,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1545,-10,1725,-28,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1112,NA,1125,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,10,1555,9,1802,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-4,1858,NA,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,740,NA,948,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,12,1335,-9,1543,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1152,-7,1359,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1905,-7,2110,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1545,-3,1723,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1531,-4,1715,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1605,-4,1810,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1535,86,1740,78,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1850,-3,2057,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,116,1858,119,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1730,1,1900,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1525,-7,1709,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1330,455,1538,451,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,-1,1740,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,-5,1343,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1212,-2,1412,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,97,1538,98,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1850,-8,2033,-40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1550,10,1723,12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1355,56,1600,44,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1152,30,1359,33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,200,1858,192,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1354,-7,1600,-28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,-8,1740,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1850,-8,2059,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1434,-8,1445,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1128,-9,1337,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1445,4,1455,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1335,64,1543,74,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,830,-6,843,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1605,-10,1810,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1355,115,1600,134,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1354,-7,1600,-22,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-7,1147,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1600,-7,1805,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,2000,-8,2015,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1915,27,2117,40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1546,-9,1730,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1605,147,1810,147,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,-4,1455,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1545,4,1725,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1335,46,1540,38,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1130,88,1339,83,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1555,-10,1733,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1530,-8,1725,39,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1605,56,1810,70,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1605,39,1810,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,15,1858,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1434,-10,1445,-8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,-4,1455,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1115,-8,1321,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1845,-5,2030,-34,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1337,48,1544,35,0,"","ExpressJet Airlines Inc. "
"IAD",2018,12,1450,8,1625,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1550,115,1758,235,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1355,36,1600,33,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1605,40,1810,55,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1150,-6,1330,53,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,-8,1900,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,40,1900,38,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1930,101,2137,79,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,-10,1343,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1128,-7,1337,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1550,-5,1723,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1600,173,1805,183,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1605,152,1810,NA,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1212,10,1412,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,75,1538,67,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1550,-6,1758,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,NA,1740,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,2,1336,-3,1544,-17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1335,84,1540,95,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-13,1147,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,-9,1733,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1212,9,1412,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1600,24,1805,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1530,-3,1725,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1125,-10,1331,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1335,45,1540,78,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1212,89,1412,103,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1541,33,1725,26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,-4,1740,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1600,-12,1805,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1445,13,1455,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1550,-6,1723,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,0,1733,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1730,44,1900,69,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,52,1858,77,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1605,-10,1810,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1845,-11,2030,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1605,315,1810,320,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1555,73,1759,78,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1555,105,1759,93,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1336,187,1544,234,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1141,-10,1154,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1125,NA,1331,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,1850,-4,2057,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1555,-15,1733,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,124,1733,153,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1605,NA,1810,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ORD",2018,11,1110,142,1125,133,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1550,0,1723,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1725,2,1858,32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1855,NA,2100,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,1,1845,-7,2030,24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,65,1900,60,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1850,NA,2059,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,11,1733,109,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1105,-8,1120,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1440,-10,1451,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1354,46,1600,55,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1850,162,2059,153,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1845,147,2030,125,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1355,164,1600,188,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1335,53,1540,43,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,700,-8,900,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,830,-3,843,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1150,-4,1330,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1550,-7,1723,18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,1,1538,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1152,-11,1359,-34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1715,-6,1855,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1725,46,1858,37,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1152,15,1359,79,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,3,1455,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1845,10,2030,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1555,0,1800,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1531,-6,1715,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1112,-8,1125,-19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1432,0,1445,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,3,1740,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1531,34,1715,68,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1207,142,1414,155,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,-7,1858,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1135,-9,1147,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1337,47,1545,55,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1150,-9,1330,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-7,1858,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1715,122,1855,116,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,1135,-7,1147,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1335,-2,1540,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1530,53,1725,53,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1110,NA,1125,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,11,1545,-10,1725,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1541,-10,1725,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,2011,-7,2030,18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,830,-5,843,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,-2,1538,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,12,1900,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1330,-1,1538,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1600,-7,1805,1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1820,-3,1835,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,1145,-10,1158,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,96,1147,111,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1332,15,1539,56,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1125,1,1331,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1335,0,1540,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1125,174,1331,170,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,-8,1455,0,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-9,1147,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,-8,1343,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1920,0,2127,81,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,2000,16,2015,29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1550,68,1723,72,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,-5,1343,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,630,-4,829,32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1600,NA,1807,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,6,1730,117,1900,123,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1434,-10,1445,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,5,1858,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,NA,1740,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,-10,1455,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,-8,1733,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,0,1340,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1550,-9,1723,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,-3,1538,59,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1605,NA,1810,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,1,1355,69,1600,64,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1550,56,1723,48,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1330,0,1538,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1332,61,1539,56,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1850,41,2059,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1125,21,1331,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1850,78,2059,56,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,0,1858,20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1152,-4,1400,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1332,140,1539,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,-7,1900,18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1212,33,1412,47,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,1135,-10,1147,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,740,-1,948,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1150,3,1320,17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1434,-4,1445,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,4,1900,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1335,24,1540,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1715,18,1855,NA,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1434,29,1445,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,42,1733,50,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,705,-10,902,42,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1545,-6,1723,18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1925,29,2127,53,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1600,40,1805,49,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1845,-5,2030,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1140,47,1348,41,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,89,1858,102,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1330,-6,1538,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1530,-7,1725,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1535,18,1740,21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1336,-10,1544,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1600,85,1807,110,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1541,-10,1725,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1550,-7,1723,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,700,113,843,104,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1535,138,1740,136,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1110,261,1123,284,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1715,113,1855,120,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1125,NA,1331,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,6,1140,-3,1348,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1725,-10,1858,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1336,44,1544,51,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1355,-9,1600,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,545,16,756,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1550,-3,1723,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1134,20,1343,46,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1541,152,1725,140,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,2000,-9,2015,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1725,-5,1858,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,89,1900,111,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1605,-6,1810,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,-4,1733,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1550,-6,1723,7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1820,-5,1835,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-8,1147,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,830,-7,843,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,-13,1733,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1432,-12,1445,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1555,-8,1733,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,-7,1900,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1150,-10,1330,28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1730,-5,1900,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1730,-4,1900,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1725,58,1858,39,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1715,-6,1855,38,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1135,-7,1147,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,700,-3,859,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1605,180,1810,235,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1550,108,1723,118,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1152,-7,1400,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1152,-1,1359,24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1445,6,1455,3,0,"","ExpressJet Airlines Inc. "
