"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SPN",2018,12,730,-8,811,-10,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-5,745,-3,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-1,811,2,0,"","United Air Lines Inc. "
"SPN",2018,10,700,NA,745,NA,1,"Weather","United Air Lines Inc. "
"SPN",2018,11,730,-13,811,-14,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-4,745,-10,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-6,811,-5,0,"","United Air Lines Inc. "
"SPN",2018,8,2330,-10,20,-11,0,"","United Air Lines Inc. "
"SPN",2018,11,1650,-111,1731,-107,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-1,745,-1,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-2,1750,1,0,"","United Air Lines Inc. "
"HNL",2018,7,640,78,1800,68,0,"","United Air Lines Inc. "
"HNL",2018,9,640,14,1810,24,0,"","United Air Lines Inc. "
"HNL",2018,8,640,-1,1800,-8,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-2,1845,-6,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-7,1855,21,0,"","United Air Lines Inc. "
"HNL",2018,6,640,15,1800,17,0,"","United Air Lines Inc. "
"HNL",2018,7,640,-2,1800,-16,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-11,1855,-23,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-7,1750,-9,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-8,1830,-30,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-7,1830,-6,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-9,1855,-8,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-4,1855,-4,0,"","United Air Lines Inc. "
"HNL",2018,2,735,16,1830,37,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-3,1750,-10,0,"","United Air Lines Inc. "
"HNL",2018,9,640,9,1810,-10,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-11,1830,-21,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-4,1830,-22,0,"","United Air Lines Inc. "
"HNL",2018,8,640,4,1800,11,0,"","United Air Lines Inc. "
"HNL",2018,4,645,-3,1750,-10,0,"","United Air Lines Inc. "
"HNL",2018,2,735,7,1830,-9,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-6,1830,11,0,"","United Air Lines Inc. "
"HNL",2018,4,645,11,1750,-3,0,"","United Air Lines Inc. "
"SPN",2018,8,700,4,745,20,0,"","United Air Lines Inc. "
"SPN",2018,9,2330,-2,16,-9,0,"","United Air Lines Inc. "
"HNL",2018,3,645,7,1750,-25,0,"","United Air Lines Inc. "
"HNL",2018,7,640,23,1800,10,0,"","United Air Lines Inc. "
"HNL",2018,4,645,4,1750,-22,0,"","United Air Lines Inc. "
"HNL",2018,5,640,-2,1800,-15,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-2,1830,-1,0,"","United Air Lines Inc. "
"HNL",2018,10,715,5,1820,13,0,"","United Air Lines Inc. "
"HNL",2018,9,640,-8,1810,-26,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-7,1750,-20,0,"","United Air Lines Inc. "
"HNL",2018,8,640,6,1800,21,0,"","United Air Lines Inc. "
"HNL",2018,9,640,-3,1810,-21,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-5,1855,-22,0,"","United Air Lines Inc. "
"HNL",2018,4,645,-7,1750,-24,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-3,1810,-8,0,"","United Air Lines Inc. "
"HNL",2018,8,640,-3,1800,-2,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-10,1830,-19,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-2,1830,-21,0,"","United Air Lines Inc. "
"HNL",2018,9,640,-4,1810,-21,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-1,1750,2,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-11,1830,-7,0,"","United Air Lines Inc. "
"HNL",2018,6,640,19,1800,-14,0,"","United Air Lines Inc. "
"HNL",2018,3,735,2,1830,-11,0,"","United Air Lines Inc. "
"HNL",2018,9,640,3,1810,-10,0,"","United Air Lines Inc. "
"HNL",2018,4,645,21,1750,15,0,"","United Air Lines Inc. "
"HNL",2018,3,645,29,1750,15,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-2,1750,-6,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-8,1830,-11,0,"","United Air Lines Inc. "
"SPN",2018,7,700,2,745,2,0,"","United Air Lines Inc. "
"SPN",2018,11,730,13,811,12,0,"","United Air Lines Inc. "
"SPN",2018,10,700,NA,745,NA,1,"Weather","United Air Lines Inc. "
"SPN",2018,10,2330,-3,16,-2,0,"","United Air Lines Inc. "
"SPN",2018,11,1500,-6,1541,-7,0,"","United Air Lines Inc. "
"SPN",2018,12,1500,20,1541,18,0,"","United Air Lines Inc. "
"SPN",2018,12,1500,-8,1541,1,0,"","United Air Lines Inc. "
"SPN",2018,7,700,27,745,19,0,"","United Air Lines Inc. "
"SPN",2018,7,2330,33,15,41,0,"","United Air Lines Inc. "
"SPN",2018,10,730,19,811,29,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-9,745,-14,0,"","United Air Lines Inc. "
"SPN",2018,7,700,14,745,15,0,"","United Air Lines Inc. "
"SPN",2018,9,2330,-6,16,-6,0,"","United Air Lines Inc. "
"HNL",2018,7,640,28,1800,19,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-5,1845,-8,0,"","United Air Lines Inc. "
"HNL",2018,3,735,-5,1830,-18,0,"","United Air Lines Inc. "
"HNL",2018,3,645,0,1750,2,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-8,1810,-20,0,"","United Air Lines Inc. "
"SPN",2018,12,730,-4,811,-3,0,"","United Air Lines Inc. "
"HNL",2018,9,640,-5,1810,-26,0,"","United Air Lines Inc. "
"HNL",2018,8,640,-1,1800,1,0,"","United Air Lines Inc. "
"HNL",2018,3,645,90,1750,65,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-12,1810,-43,0,"","United Air Lines Inc. "
"HNL",2018,4,645,-9,1750,-7,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-3,1855,0,0,"","United Air Lines Inc. "
"HNL",2018,6,640,18,1800,8,0,"","United Air Lines Inc. "
"HNL",2018,3,645,32,1740,43,0,"","United Air Lines Inc. "
"HNL",2018,4,645,-2,1750,-5,0,"","United Air Lines Inc. "
"HNL",2018,3,645,-6,1740,-6,0,"","United Air Lines Inc. "
"HNL",2018,4,645,-14,1750,-30,0,"","United Air Lines Inc. "
"HNL",2018,5,1025,-6,2130,-3,0,"","United Air Lines Inc. "
"HNL",2018,11,645,2,1750,19,0,"","United Air Lines Inc. "
"HNL",2018,11,645,-8,1750,6,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-3,1855,6,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-7,1750,-5,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-5,1830,-12,0,"","United Air Lines Inc. "
"HNL",2018,5,640,29,1800,-3,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-6,1830,-35,0,"","United Air Lines Inc. "
"HNL",2018,11,750,5,1855,-2,0,"","United Air Lines Inc. "
"HNL",2018,4,645,22,1750,9,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-16,1855,-28,0,"","United Air Lines Inc. "
"HNL",2018,12,750,16,1855,-9,0,"","United Air Lines Inc. "
"HNL",2018,10,645,-6,1750,11,0,"","United Air Lines Inc. "
"HNL",2018,9,640,-13,1800,-23,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-3,1855,1,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-9,1855,-13,0,"","United Air Lines Inc. "
"HNL",2018,3,645,22,1750,18,0,"","United Air Lines Inc. "
"HNL",2018,2,735,0,1830,-4,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-7,1810,-12,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-19,1830,-20,0,"","United Air Lines Inc. "
"HNL",2018,3,735,13,1830,0,0,"","United Air Lines Inc. "
"HNL",2018,9,640,7,1810,-3,0,"","United Air Lines Inc. "
"HNL",2018,12,750,10,1855,17,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-6,1830,-15,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-2,1830,-4,0,"","United Air Lines Inc. "
"HNL",2018,6,640,9,1800,8,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-7,1810,-8,0,"","United Air Lines Inc. "
"HNL",2018,7,640,1,1800,-12,0,"","United Air Lines Inc. "
"HNL",2018,8,640,2,1800,-12,0,"","United Air Lines Inc. "
"HNL",2018,3,735,1,1830,-17,0,"","United Air Lines Inc. "
"HNL",2018,6,640,10,1800,15,0,"","United Air Lines Inc. "
"HNL",2018,8,640,-4,1800,4,0,"","United Air Lines Inc. "
"SPN",2018,6,700,1,745,3,0,"","United Air Lines Inc. "
"SPN",2018,8,2330,216,20,206,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-9,745,-13,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-8,811,-4,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-9,745,-12,0,"","United Air Lines Inc. "
"SPN",2018,11,730,10,811,17,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-3,745,-9,0,"","United Air Lines Inc. "
"SPN",2018,12,730,-13,811,-17,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-7,745,6,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-7,1855,11,0,"","United Air Lines Inc. "
"HNL",2018,5,645,4,1750,5,0,"","United Air Lines Inc. "
"HNL",2018,8,640,16,1800,13,0,"","United Air Lines Inc. "
"HNL",2018,3,645,-4,1740,-9,0,"","United Air Lines Inc. "
"HNL",2018,3,645,-8,1740,-16,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-8,1830,-10,0,"","United Air Lines Inc. "
"HNL",2018,5,645,0,1750,2,0,"","United Air Lines Inc. "
"HNL",2018,10,640,325,1810,309,0,"","United Air Lines Inc. "
"HNL",2018,12,750,-5,1855,-14,0,"","United Air Lines Inc. "
"HNL",2018,8,640,23,1800,42,0,"","United Air Lines Inc. "
"HNL",2018,9,640,178,1810,152,0,"","United Air Lines Inc. "
"HNL",2018,6,640,15,1800,1,0,"","United Air Lines Inc. "
"HNL",2018,6,640,74,1800,43,0,"","United Air Lines Inc. "
"HNL",2018,3,645,-7,1740,-29,0,"","United Air Lines Inc. "
"HNL",2018,3,645,-5,1740,-19,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-7,1830,-7,0,"","United Air Lines Inc. "
"HNL",2018,2,735,1,1830,-10,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-16,1810,-42,0,"","United Air Lines Inc. "
"HNL",2018,6,640,10,1800,-17,0,"","United Air Lines Inc. "
"HNL",2018,6,640,-2,1800,-4,0,"","United Air Lines Inc. "
"HNL",2018,7,640,2,1800,5,0,"","United Air Lines Inc. "
"HNL",2018,1,735,-12,1830,-18,0,"","United Air Lines Inc. "
"HNL",2018,9,640,-6,1810,-11,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-14,1855,-19,0,"","United Air Lines Inc. "
"HNL",2018,7,640,15,1800,8,0,"","United Air Lines Inc. "
"HNL",2018,9,640,7,1810,-6,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-3,1750,-5,0,"","United Air Lines Inc. "
"HNL",2018,11,750,-10,1855,-6,0,"","United Air Lines Inc. "
"HNL",2018,11,750,15,1855,-6,0,"","United Air Lines Inc. "
"HNL",2018,5,645,-7,1750,-9,0,"","United Air Lines Inc. "
"HNL",2018,10,640,-12,1810,-27,0,"","United Air Lines Inc. "
"HNL",2018,1,735,0,1845,-16,0,"","United Air Lines Inc. "
"HNL",2018,2,735,-11,1830,-21,0,"","United Air Lines Inc. "
"HNL",2018,3,735,3,1830,-10,0,"","United Air Lines Inc. "
"HNL",2018,8,640,-1,1800,12,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-3,745,-7,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-4,811,-6,0,"","United Air Lines Inc. "
"SPN",2018,8,2330,-4,20,-7,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-3,745,-8,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-4,745,-4,0,"","United Air Lines Inc. "
"SPN",2018,12,730,-3,811,-3,0,"","United Air Lines Inc. "
"SPN",2018,11,1650,-109,1731,-108,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-6,745,-7,0,"","United Air Lines Inc. "
"SPN",2018,9,2330,-13,20,-15,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-10,745,-10,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-10,745,-12,0,"","United Air Lines Inc. "
"SPN",2018,6,700,5,745,-1,0,"","United Air Lines Inc. "
"SPN",2018,12,730,-3,811,-4,0,"","United Air Lines Inc. "
"SPN",2018,12,1500,-2,1541,-4,0,"","United Air Lines Inc. "
"SPN",2018,11,1500,0,1541,13,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-5,745,3,0,"","United Air Lines Inc. "
"SPN",2018,10,2330,NA,16,NA,1,"Weather","United Air Lines Inc. "
"SPN",2018,11,730,-5,811,-7,0,"","United Air Lines Inc. "
"SPN",2018,7,700,20,745,15,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-6,811,-1,0,"","United Air Lines Inc. "
"SPN",2018,10,700,-11,745,-14,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-8,745,-16,0,"","United Air Lines Inc. "
"SPN",2018,8,700,4,745,14,0,"","United Air Lines Inc. "
"SPN",2018,12,730,5,811,7,0,"","United Air Lines Inc. "
"SPN",2018,10,730,28,811,37,0,"","United Air Lines Inc. "
"SPN",2018,6,700,1,745,-2,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-3,745,-6,0,"","United Air Lines Inc. "
"SPN",2018,7,700,-2,745,-1,0,"","United Air Lines Inc. "
"SPN",2018,9,700,1,745,-5,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-5,745,-9,0,"","United Air Lines Inc. "
"SPN",2018,7,700,0,745,3,0,"","United Air Lines Inc. "
"SPN",2018,6,700,12,745,9,0,"","United Air Lines Inc. "
"SPN",2018,12,730,-2,811,1,0,"","United Air Lines Inc. "
"SPN",2018,8,700,31,745,34,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-3,745,-9,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-10,811,-7,0,"","United Air Lines Inc. "
"SPN",2018,11,1650,-120,1731,-112,0,"","United Air Lines Inc. "
"SPN",2018,8,700,0,745,-1,0,"","United Air Lines Inc. "
"SPN",2018,6,700,4,745,0,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-6,745,-12,0,"","United Air Lines Inc. "
"SPN",2018,8,700,-7,745,-12,0,"","United Air Lines Inc. "
"SPN",2018,12,730,15,811,17,0,"","United Air Lines Inc. "
"SPN",2018,7,700,24,745,20,0,"","United Air Lines Inc. "
"SPN",2018,7,700,13,745,12,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-1,745,-8,0,"","United Air Lines Inc. "
"SPN",2018,10,700,-3,745,-6,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-6,811,-6,0,"","United Air Lines Inc. "
"SPN",2018,10,2330,118,16,114,0,"","United Air Lines Inc. "
"SPN",2018,11,730,17,811,18,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-7,745,-7,0,"","United Air Lines Inc. "
"SPN",2018,10,700,-16,745,-21,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-7,745,-16,0,"","United Air Lines Inc. "
"SPN",2018,7,700,14,745,7,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-6,745,-10,0,"","United Air Lines Inc. "
"SPN",2018,10,700,-6,745,-13,0,"","United Air Lines Inc. "
"SPN",2018,11,730,-2,811,-1,0,"","United Air Lines Inc. "
"SPN",2018,12,730,-4,811,-5,0,"","United Air Lines Inc. "
"SPN",2018,12,730,1,811,2,0,"","United Air Lines Inc. "
"SPN",2018,10,2330,-2,16,-2,0,"","United Air Lines Inc. "
"SPN",2018,6,700,-6,745,-15,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-6,745,-9,0,"","United Air Lines Inc. "
"SPN",2018,8,2330,-5,20,-13,0,"","United Air Lines Inc. "
"SPN",2018,9,700,-14,745,-16,0,"","United Air Lines Inc. "
"SPN",2018,6,700,6,745,24,0,"","United Air Lines Inc. "
