"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PGD",2018,3,1132,0,1458,1,0,"","Allegiant Air "
"SFB",2018,4,1105,-7,1411,-16,0,"","Allegiant Air "
"FLL",2018,3,1142,24,1517,14,0,"","Allegiant Air "
"PGD",2018,2,1129,3,1504,-28,0,"","Allegiant Air "
"PGD",2018,3,1132,0,1458,-5,0,"","Allegiant Air "
"SFB",2018,9,1043,17,1352,-7,0,"","Allegiant Air "
"PGD",2018,4,1131,-25,1449,-23,0,"","Allegiant Air "
"PGD",2018,3,1052,0,1418,-2,0,"","Allegiant Air "
"PGD",2018,4,1131,489,1449,484,0,"","Allegiant Air "
"PGD",2018,4,1131,39,1449,39,0,"","Allegiant Air "
"SFB",2018,2,1033,-8,1348,-23,0,"","Allegiant Air "
"FLL",2018,2,1001,-1,1339,-28,0,"","Allegiant Air "
"SFB",2018,4,1712,0,2022,-7,0,"","Allegiant Air "
"PGD",2018,3,1152,-11,1518,-2,0,"","Allegiant Air "
"SFB",2018,12,1805,-25,2114,-24,0,"","Allegiant Air "
"SFB",2018,3,1107,48,1417,27,0,"","Allegiant Air "
"PIE",2018,1,1105,-5,1435,-21,0,"","Allegiant Air "
"PIE",2018,5,1050,-5,1404,-13,0,"","Allegiant Air "
"PIE",2018,1,1103,-11,1433,3,0,"","Allegiant Air "
"PIE",2018,7,1119,0,1428,9,0,"","Allegiant Air "
"FLL",2018,9,1139,-19,1508,-49,0,"","Allegiant Air "
"SFB",2018,3,1301,6,1611,-10,0,"","Allegiant Air "
"SFB",2018,3,1820,5,2130,18,0,"","Allegiant Air "
"FLL",2018,3,1142,38,1517,-2,0,"","Allegiant Air "
"SFB",2018,4,1105,81,1411,74,0,"","Allegiant Air "
"SFB",2018,8,1042,0,1346,-6,0,"","Allegiant Air "
"SFB",2018,2,1108,89,1418,68,0,"","Allegiant Air "
"SFB",2018,9,1043,-12,1352,-29,0,"","Allegiant Air "
"SFB",2018,4,1105,37,1411,32,0,"","Allegiant Air "
"SFB",2018,3,1301,4,1611,10,0,"","Allegiant Air "
"SFB",2018,2,1208,2,1523,-10,0,"","Allegiant Air "
"SFB",2018,3,1107,6,1417,-8,0,"","Allegiant Air "
"SFB",2018,4,1745,16,2051,8,0,"","Allegiant Air "
"SFB",2018,12,1609,44,1918,29,0,"","Allegiant Air "
"SFB",2018,4,1103,40,1409,38,0,"","Allegiant Air "
"SFB",2018,10,1215,-19,1521,-32,0,"","Allegiant Air "
"SFB",2018,9,1043,6,1352,-7,0,"","Allegiant Air "
"SFB",2018,4,1104,-7,1410,-5,0,"","Allegiant Air "
"SFB",2018,2,1040,53,1340,61,0,"","Allegiant Air "
"SFB",2018,3,1728,-15,2038,-24,0,"","Allegiant Air "
"SFB",2018,12,1714,-14,2033,-28,0,"","Allegiant Air "
"SFB",2018,12,1609,-15,1918,-12,0,"","Allegiant Air "
"SFB",2018,3,1200,134,1510,117,0,"","Allegiant Air "
"SFB",2018,1,1139,-4,1458,3,0,"","Allegiant Air "
"SFB",2018,8,1042,8,1346,-10,0,"","Allegiant Air "
"SFB",2018,6,1056,22,1356,8,0,"","Allegiant Air "
"SFB",2018,2,1103,-3,1418,-29,0,"","Allegiant Air "
"SFB",2018,1,1139,36,1458,47,0,"","Allegiant Air "
"FLL",2018,2,1051,-2,1429,-18,0,"","Allegiant Air "
"SFB",2018,3,1107,-4,1417,12,0,"","Allegiant Air "
"SFB",2018,2,1151,-4,1507,8,0,"","Allegiant Air "
"PIE",2018,12,1154,-7,1526,-24,0,"","Allegiant Air "
"SFB",2018,3,1827,NA,2137,NA,1,"Airline","Allegiant Air "
"SFB",2018,5,1803,0,2103,-11,0,"","Allegiant Air "
"SFB",2018,9,1043,175,1352,151,0,"","Allegiant Air "
"FLL",2018,4,1050,0,1414,-30,0,"","Allegiant Air "
"SFB",2018,10,1043,52,1352,45,0,"","Allegiant Air "
"SFB",2018,10,1215,261,1521,284,0,"","Allegiant Air "
"FLL",2018,12,1139,-5,1508,14,0,"","Allegiant Air "
"SFB",2018,2,1151,25,1507,9,0,"","Allegiant Air "
"SFB",2018,12,1051,0,1410,-7,0,"","Allegiant Air "
"SFB",2018,12,1051,-2,1410,-20,0,"","Allegiant Air "
"SFB",2018,3,1734,41,2044,28,0,"","Allegiant Air "
"SFB",2018,10,1046,-9,1352,-20,0,"","Allegiant Air "
"SFB",2018,1,1139,2,1458,-10,0,"","Allegiant Air "
"SFB",2018,3,1107,82,1417,101,0,"","Allegiant Air "
"FLL",2018,9,1139,-8,1508,-39,0,"","Allegiant Air "
"SFB",2018,11,1047,-12,1358,-10,0,"","Allegiant Air "
"SFB",2018,4,1049,-1,1355,21,0,"","Allegiant Air "
"SFB",2018,2,1208,-3,1523,-22,0,"","Allegiant Air "
"SFB",2018,12,1232,20,1541,2,0,"","Allegiant Air "
"SFB",2018,11,1102,218,1413,223,0,"","Allegiant Air "
"SFB",2018,1,1139,35,1458,10,0,"","Allegiant Air "
"SFB",2018,9,1043,0,1352,-10,0,"","Allegiant Air "
"SFB",2018,4,1105,0,1411,-16,0,"","Allegiant Air "
"SFB",2018,5,1059,20,1359,15,0,"","Allegiant Air "
"SFB",2018,6,1718,15,2018,-4,0,"","Allegiant Air "
"SFB",2018,4,1648,26,1954,10,0,"","Allegiant Air "
"SFB",2018,4,1740,-5,2046,-19,0,"","Allegiant Air "
"SFB",2018,8,1042,-8,1346,-32,0,"","Allegiant Air "
"SFB",2018,3,1107,16,1417,24,0,"","Allegiant Air "
"SFB",2018,4,1648,6,1954,-4,0,"","Allegiant Air "
"SFB",2018,7,1103,0,1359,-2,0,"","Allegiant Air "
"SFB",2018,3,1107,5,1417,1,0,"","Allegiant Air "
"FLL",2018,5,1143,37,1500,32,0,"","Allegiant Air "
"SFB",2018,9,1043,-1,1352,-17,0,"","Allegiant Air "
"FLL",2018,7,1952,14,2308,13,0,"","Allegiant Air "
"SFB",2018,11,1102,-9,1413,-13,0,"","Allegiant Air "
"SFB",2018,7,1103,4,1359,-12,0,"","Allegiant Air "
"SFB",2018,4,1105,-1,1411,-6,0,"","Allegiant Air "
"SFB",2018,7,1103,61,1359,66,0,"","Allegiant Air "
"SFB",2018,1,1139,38,1458,24,0,"","Allegiant Air "
"SFB",2018,4,1103,-7,1409,-28,0,"","Allegiant Air "
"PIE",2018,7,1119,0,1428,3,0,"","Allegiant Air "
"SFB",2018,2,1751,5,2106,-14,0,"","Allegiant Air "
"SFB",2018,11,1102,-13,1413,-23,0,"","Allegiant Air "
"SFB",2018,10,1046,5,1352,6,0,"","Allegiant Air "
"SFB",2018,7,1138,0,1434,-10,0,"","Allegiant Air "
"PIE",2018,6,1123,-3,1436,-11,0,"","Allegiant Air "
"PIE",2018,4,1028,-3,1344,-15,0,"","Allegiant Air "
"SFB",2018,12,1609,-1,1918,17,0,"","Allegiant Air "
"SFB",2018,11,1151,0,1457,-20,0,"","Allegiant Air "
"SFB",2018,3,1820,270,2130,277,0,"","Allegiant Air "
"FLL",2018,9,1139,5,1508,9,0,"","Allegiant Air "
"FLL",2018,11,1143,0,1506,23,0,"","Allegiant Air "
"SFB",2018,7,1103,61,1359,57,0,"","Allegiant Air "
"SFB",2018,1,1139,31,1458,44,0,"","Allegiant Air "
"SFB",2018,11,1111,109,1417,141,0,"","Allegiant Air "
"FLL",2018,3,1616,15,1951,29,0,"","Allegiant Air "
"FLL",2018,3,1052,-5,1427,-7,0,"","Allegiant Air "
"FLL",2018,10,1141,-7,1502,-21,0,"","Allegiant Air "
"PIE",2018,2,1028,5,1359,-14,0,"","Allegiant Air "
"FLL",2018,4,1050,-3,1414,-25,0,"","Allegiant Air "
"FLL",2018,8,1143,-2,1505,-27,0,"","Allegiant Air "
"FLL",2018,1,1115,-5,1456,-15,0,"","Allegiant Air "
"FLL",2018,6,1140,-2,1454,NA,0,"","Allegiant Air "
"FLL",2018,10,1141,-5,1502,-26,0,"","Allegiant Air "
"FLL",2018,5,1143,52,1500,46,0,"","Allegiant Air "
"FLL",2018,7,1145,-10,1501,-22,0,"","Allegiant Air "
"FLL",2018,8,1143,-7,1505,-17,0,"","Allegiant Air "
"SFB",2018,3,1824,150,2134,180,0,"","Allegiant Air "
"SFB",2018,2,1804,4,2119,-8,0,"","Allegiant Air "
"SFB",2018,8,1807,35,2110,65,0,"","Allegiant Air "
"FLL",2018,7,1145,-5,1501,-29,0,"","Allegiant Air "
"SFB",2018,4,1103,-15,1409,-25,0,"","Allegiant Air "
"SFB",2018,3,1105,-2,1415,-24,0,"","Allegiant Air "
"FLL",2018,10,1051,-1,1412,13,0,"","Allegiant Air "
"FLL",2018,2,1001,-8,1339,-14,0,"","Allegiant Air "
"FLL",2018,7,1145,558,1501,NA,0,"","Allegiant Air "
"SFB",2018,6,1718,54,2018,46,0,"","Allegiant Air "
"FLL",2018,10,1141,-6,1502,-17,0,"","Allegiant Air "
"FLL",2018,1,1115,-10,1456,-8,0,"","Allegiant Air "
"FLL",2018,8,1143,-1,1505,-21,0,"","Allegiant Air "
"PGD",2018,3,1132,4,1458,-23,0,"","Allegiant Air "
"FLL",2018,5,1053,0,1410,-5,0,"","Allegiant Air "
"SFB",2018,8,1214,0,1518,0,0,"","Allegiant Air "
"PGD",2018,2,1129,5,1504,-18,0,"","Allegiant Air "
"PIE",2018,2,1028,-5,1359,-32,0,"","Allegiant Air "
"SFB",2018,8,1807,-1,2110,-3,0,"","Allegiant Air "
"PIE",2018,10,1035,-1,1403,-25,0,"","Allegiant Air "
"PIE",2018,10,1035,0,1403,-29,0,"","Allegiant Air "
"SFB",2018,4,1105,0,1411,3,0,"","Allegiant Air "
"SFB",2018,2,1151,-14,1507,-39,0,"","Allegiant Air "
"FLL",2018,6,1140,-9,1454,-14,0,"","Allegiant Air "
"FLL",2018,12,1049,-4,1427,4,0,"","Allegiant Air "
"FLL",2018,12,1731,15,2109,19,0,"","Allegiant Air "
"SFB",2018,11,1102,13,1413,24,0,"","Allegiant Air "
"FLL",2018,5,1053,-5,1410,5,0,"","Allegiant Air "
"FLL",2018,2,1112,-8,1452,-27,0,"","Allegiant Air "
"SFB",2018,7,1138,-8,1434,-9,0,"","Allegiant Air "
"FLL",2018,12,1139,43,1508,60,0,"","Allegiant Air "
"SFB",2018,3,1742,-3,2052,-7,0,"","Allegiant Air "
"SFB",2018,7,1817,-11,2113,-12,0,"","Allegiant Air "
"FLL",2018,11,1143,382,1506,396,0,"","Allegiant Air "
"FLL",2018,11,1143,1462,1506,1505,0,"","Allegiant Air "
"FLL",2018,3,1052,-1,1427,-25,0,"","Allegiant Air "
"SFB",2018,9,1043,-5,1352,-18,0,"","Allegiant Air "
"SFB",2018,6,1718,3,2018,11,0,"","Allegiant Air "
"SFB",2018,12,1018,65,1327,72,0,"","Allegiant Air "
"SFB",2018,10,1215,-5,1521,-24,0,"","Allegiant Air "
"SFB",2018,12,1229,-4,1538,-14,0,"","Allegiant Air "
"SFB",2018,4,1648,273,1954,296,0,"","Allegiant Air "
"FLL",2018,4,1050,46,1414,43,0,"","Allegiant Air "
"SFB",2018,2,1106,-2,1421,-25,0,"","Allegiant Air "
"SFB",2018,1,1139,23,1458,13,0,"","Allegiant Air "
"SFB",2018,3,1712,10,2022,-15,0,"","Allegiant Air "
"SFB",2018,4,1103,-14,1409,-17,0,"","Allegiant Air "
"FLL",2018,8,1143,12,1505,9,0,"","Allegiant Air "
"FLL",2018,2,1051,45,1429,32,0,"","Allegiant Air "
"FLL",2018,11,1143,-14,1506,-24,0,"","Allegiant Air "
"SFB",2018,12,1753,52,2102,47,0,"","Allegiant Air "
"FLL",2018,4,1050,-2,1414,-9,0,"","Allegiant Air "
"FLL",2018,1,1110,-2,1451,-13,0,"","Allegiant Air "
"FLL",2018,10,1141,19,1502,15,0,"","Allegiant Air "
"FLL",2018,7,1145,-24,1501,-9,0,"","Allegiant Air "
"SFB",2018,11,1047,-19,1358,-16,0,"","Allegiant Air "
"FLL",2018,11,1050,-5,1409,32,0,"","Allegiant Air "
"PGD",2018,3,1052,-15,1418,4,0,"","Allegiant Air "
"PGD",2018,3,1132,10,1458,-6,0,"","Allegiant Air "
"SFB",2018,3,1107,-6,1417,-35,0,"","Allegiant Air "
"PGD",2018,2,1129,8,1504,2,0,"","Allegiant Air "
"PGD",2018,4,1201,-11,1519,1,0,"","Allegiant Air "
"SFB",2018,3,1102,-1,1412,-4,0,"","Allegiant Air "
"PIE",2018,4,1048,2,1404,-26,0,"","Allegiant Air "
"SFB",2018,4,1105,-3,1411,-4,0,"","Allegiant Air "
"PGD",2018,4,1131,-1,1449,-15,0,"","Allegiant Air "
"PIE",2018,8,1103,-8,1417,-18,0,"","Allegiant Air "
"SFB",2018,12,1714,22,2033,5,0,"","Allegiant Air "
"SFB",2018,6,1823,48,2123,52,0,"","Allegiant Air "
"SFB",2018,4,1105,-4,1411,-2,0,"","Allegiant Air "
"PIE",2018,1,1105,-5,1437,2,0,"","Allegiant Air "
"SFB",2018,3,1820,-11,2130,-33,0,"","Allegiant Air "
"PGD",2018,3,1132,-10,1458,-19,0,"","Allegiant Air "
"PGD",2018,3,1132,22,1458,27,0,"","Allegiant Air "
"SFB",2018,4,1740,0,2046,8,0,"","Allegiant Air "
"SFB",2018,8,1722,0,2025,3,0,"","Allegiant Air "
"SFB",2018,8,1214,7,1518,8,0,"","Allegiant Air "
"FLL",2018,7,1831,-10,2147,-22,0,"","Allegiant Air "
"SFB",2018,7,1103,44,1359,123,0,"","Allegiant Air "
"FLL",2018,7,1145,-5,1501,-19,0,"","Allegiant Air "
"PIE",2018,4,1038,-7,1354,-20,0,"","Allegiant Air "
"FLL",2018,11,1053,-12,1416,-3,0,"","Allegiant Air "
"SFB",2018,1,1601,77,1919,75,0,"","Allegiant Air "
"SFB",2018,7,1103,0,1359,-2,0,"","Allegiant Air "
"PIE",2018,3,1027,12,1354,0,0,"","Allegiant Air "
"PIE",2018,7,1119,-1,1428,-9,0,"","Allegiant Air "
"SFB",2018,5,1059,14,1359,12,0,"","Allegiant Air "
"PIE",2018,6,1133,-21,1446,-17,0,"","Allegiant Air "
"PIE",2018,11,1041,-6,1356,8,0,"","Allegiant Air "
"SFB",2018,5,1803,138,2103,135,0,"","Allegiant Air "
"PIE",2018,4,1048,-26,1404,-30,0,"","Allegiant Air "
"PIE",2018,8,1103,13,1417,31,0,"","Allegiant Air "
"SFB",2018,4,1103,0,1409,-14,0,"","Allegiant Air "
"PIE",2018,3,1027,-4,1354,0,0,"","Allegiant Air "
"PIE",2018,4,1028,-2,1344,-11,0,"","Allegiant Air "
"PIE",2018,10,1005,5,1333,-25,0,"","Allegiant Air "
"FLL",2018,11,1050,-2,1409,3,0,"","Allegiant Air "
"PIE",2018,12,1104,51,1428,55,0,"","Allegiant Air "
"SFB",2018,2,1106,57,1421,57,0,"","Allegiant Air "
"SFB",2018,2,1730,20,2045,-7,0,"","Allegiant Air "
"PIE",2018,8,1034,0,1351,-18,0,"","Allegiant Air "
"PIE",2018,11,1108,42,1423,65,0,"","Allegiant Air "
"PIE",2018,7,1109,0,1418,14,0,"","Allegiant Air "
"SFB",2018,10,1046,-4,1352,-8,0,"","Allegiant Air "
"SFB",2018,3,1712,-11,2022,-37,0,"","Allegiant Air "
"SFB",2018,4,1648,0,1954,-1,0,"","Allegiant Air "
"SFB",2018,7,1718,160,2018,143,0,"","Allegiant Air "
"SFB",2018,5,1059,0,1359,-17,0,"","Allegiant Air "
"SFB",2018,12,1051,-10,1410,NA,0,"","Allegiant Air "
"SFB",2018,2,1106,-5,1421,-27,0,"","Allegiant Air "
"SFB",2018,3,1734,20,2044,-6,0,"","Allegiant Air "
"SFB",2018,8,1722,20,2025,5,0,"","Allegiant Air "
"PGD",2018,3,1132,-6,1458,-18,0,"","Allegiant Air "
"PIE",2018,8,1112,10,1426,19,0,"","Allegiant Air "
"SFB",2018,2,1151,29,1507,40,0,"","Allegiant Air "
"PIE",2018,3,1027,37,1354,15,0,"","Allegiant Air "
"FLL",2018,8,1143,-6,1504,-25,0,"","Allegiant Air "
"PIE",2018,1,1057,21,1431,-12,0,"","Allegiant Air "
"FLL",2018,3,1052,52,1427,19,0,"","Allegiant Air "
"PIE",2018,11,1048,42,1358,47,0,"","Allegiant Air "
"SFB",2018,3,1107,7,1417,-5,0,"","Allegiant Air "
"SFB",2018,10,1146,-10,1452,-26,0,"","Allegiant Air "
"SFB",2018,3,1728,70,2038,74,0,"","Allegiant Air "
"SFB",2018,7,1817,20,2113,12,0,"","Allegiant Air "
"PIE",2018,12,1134,-2,1506,-27,0,"","Allegiant Air "
"PIE",2018,10,1035,-7,1403,-17,0,"","Allegiant Air "
"SFB",2018,2,1208,-20,1523,-51,0,"","Allegiant Air "
"PIE",2018,5,1140,0,1454,-2,0,"","Allegiant Air "
"SFB",2018,3,1820,-1,2130,-11,0,"","Allegiant Air "
"SFB",2018,6,1718,21,2018,1,0,"","Allegiant Air "
"SFB",2018,7,1138,67,1434,63,0,"","Allegiant Air "
"PIE",2018,2,1057,0,1431,52,0,"","Allegiant Air "
"SFB",2018,4,1636,10,1946,7,0,"","Allegiant Air "
"FLL",2018,1,1050,10,1428,-6,0,"","Allegiant Air "
"SFB",2018,4,1053,-5,1359,-22,0,"","Allegiant Air "
"PIE",2018,3,1027,-2,1354,-17,0,"","Allegiant Air "
"PGD",2018,2,1129,18,1504,18,0,"","Allegiant Air "
"SFB",2018,3,1814,0,2124,-12,0,"","Allegiant Air "
"PIE",2018,5,1050,-4,1404,-14,0,"","Allegiant Air "
"SFB",2018,5,1059,11,1359,-4,0,"","Allegiant Air "
"SFB",2018,3,1808,-2,2118,32,0,"","Allegiant Air "
"SFB",2018,2,1238,53,1553,29,0,"","Allegiant Air "
"SFB",2018,11,1233,-10,1544,0,0,"","Allegiant Air "
"SFB",2018,4,1107,-12,1417,-27,0,"","Allegiant Air "
"SFB",2018,11,1051,9,1410,-11,0,"","Allegiant Air "
"SFB",2018,8,1042,0,1346,-10,0,"","Allegiant Air "
"SFB",2018,5,1803,0,2103,-18,0,"","Allegiant Air "
"SFB",2018,6,1718,45,2018,29,0,"","Allegiant Air "
"SFB",2018,10,1101,4,1407,-12,0,"","Allegiant Air "
"SFB",2018,4,1740,-20,2046,-20,0,"","Allegiant Air "
"PIE",2018,3,1027,0,1354,6,0,"","Allegiant Air "
"PGD",2018,3,1132,-11,1458,-24,0,"","Allegiant Air "
"PIE",2018,11,1101,-8,1416,17,0,"","Allegiant Air "
"SFB",2018,7,1103,86,1359,105,0,"","Allegiant Air "
"PIE",2018,8,1034,26,1351,11,0,"","Allegiant Air "
"SFB",2018,8,1102,13,1405,-8,0,"","Allegiant Air "
"PIE",2018,8,1034,-1,1351,-16,0,"","Allegiant Air "
"PIE",2018,5,1113,9,1426,9,0,"","Allegiant Air "
"SFB",2018,6,1056,70,1356,NA,0,"","Allegiant Air "
"PIE",2018,1,1114,-6,1444,-7,0,"","Allegiant Air "
"PIE",2018,8,1034,-1,1351,-31,0,"","Allegiant Air "
"PIE",2018,4,1028,0,1344,-3,0,"","Allegiant Air "
"PIE",2018,1,1103,-15,1433,-17,0,"","Allegiant Air "
"PIE",2018,11,1041,-19,1356,-15,0,"","Allegiant Air "
