"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,12,1054,33,1342,19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-1,2107,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,-3,2103,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1620,-10,1909,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,25,1326,10,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,-2,1326,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-4,900,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1620,-4,1911,56,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,-6,2119,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,1340,NA,1627,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,2,600,291,850,276,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,0,858,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-1,1653,-17,0,"","Endeavor Air Inc. "
"ATL",2018,2,605,NA,855,10,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,54,858,34,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,-3,2103,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-8,1649,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,36,2119,33,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,21,2107,27,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,NA,1346,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1820,-8,2107,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-10,1331,-13,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-1,2047,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,9,1331,35,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-5,1414,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,605,-9,903,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,4,853,NA,0,"","Endeavor Air Inc. "
"ATL",2018,12,1338,-2,1620,0,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,-9,2103,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-4,1649,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-1,849,29,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-1,2107,-17,0,"","Endeavor Air Inc. "
"ATL",2018,2,1802,-9,2047,-25,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-2,849,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,1802,NA,2047,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,11,1040,1,1326,5,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-11,2047,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-2,849,7,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-6,855,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,286,2103,277,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-5,848,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,0,1326,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-2,1414,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,79,2103,77,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-3,855,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-2,2107,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,858,-23,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-7,850,-13,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-3,2047,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,35,2103,38,0,"","Endeavor Air Inc. "
"ATL",2018,12,1338,-4,1618,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,NA,1346,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1125,63,1414,48,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,-2,1623,16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1054,-4,1342,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,1625,-4,1915,9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,40,2103,42,0,"","Endeavor Air Inc. "
"ATL",2018,11,1351,-1,1636,10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-3,1331,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-4,851,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-6,1331,-26,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,2,2107,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-3,1413,-6,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-2,850,-22,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,30,2107,26,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-2,1331,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,-7,2119,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,-9,1331,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,4,2107,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1615,345,1908,337,0,"","Endeavor Air Inc. "
"ATL",2018,12,1338,0,1620,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,19,848,21,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,232,2107,213,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-2,850,NA,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-10,2047,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,900,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,3,2145,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,3,1326,3,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,858,2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-1,1346,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-5,850,15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,66,1625,71,0,"","Endeavor Air Inc. "
"ATL",2018,4,1620,21,1909,16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,8,2119,49,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,NA,849,16,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-3,849,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-2,849,NA,0,"","Endeavor Air Inc. "
"ATL",2018,5,1125,-3,1414,-1,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-12,2047,-23,0,"","Endeavor Air Inc. "
"ATL",2018,3,1620,-4,1909,-21,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,15,2107,9,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-11,2047,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,29,847,87,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,9,851,-1,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-9,2047,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-5,855,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-9,2145,-30,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,-4,2029,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,34,1326,66,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,848,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1620,-5,1910,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-5,1653,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-1,850,7,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-3,1346,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,-14,2058,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1125,NA,1414,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-6,1653,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-4,848,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-4,856,11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-5,1653,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-2,1649,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,-6,2058,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,1340,-5,1627,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,17,2029,58,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-1,848,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,1759,-5,2043,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-3,1414,-4,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-5,850,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,3,1331,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-6,855,-22,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,5,2107,9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-6,1414,4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-10,2145,-27,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-9,1653,-21,0,"","Endeavor Air Inc. "
"ATL",2018,2,1131,-5,1418,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,37,1326,34,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,-3,2029,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-6,2145,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-1,848,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1040,-1,1326,10,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-2,857,-6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-2,2047,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,0,2029,4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,88,2119,109,0,"","Endeavor Air Inc. "
"ATL",2018,12,1338,102,1620,103,0,"","Endeavor Air Inc. "
"ATL",2018,3,1620,-2,1909,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-4,1346,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,-1,1326,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,11,2058,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,605,-4,903,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-2,1653,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,57,1649,45,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-5,1649,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1625,12,1915,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-1,1414,NA,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-5,1414,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,26,1653,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,NA,1414,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-6,850,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-6,858,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,-2,2058,-11,0,"","Endeavor Air Inc. "
"ATL",2018,2,1802,-11,2047,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-11,900,-12,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-4,850,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-9,1331,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-7,1649,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-4,1346,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,75,1625,196,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-8,850,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1759,-4,2043,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,-8,2029,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-6,1414,-4,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,5,858,5,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-6,850,10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1759,-2,2043,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-2,848,15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,2,1414,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,0,1636,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1853,2,2145,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,244,849,256,0,"","Endeavor Air Inc. "
"ATL",2018,12,1747,142,2030,153,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-9,900,-23,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-1,1346,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,NA,850,24,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,-1,2119,13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,-5,2119,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,1340,-7,1627,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,-10,2029,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,-5,2058,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-3,858,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,-3,1625,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1853,-11,2145,-28,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-2,1331,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-7,849,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-4,1346,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1351,19,1636,11,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-6,2047,-4,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,3,858,65,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-9,2107,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-13,2145,-25,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,8,1649,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,-1,1636,4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-7,2047,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,-1,2119,9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,26,1649,19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-3,2107,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-3,855,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,36,2058,28,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-1,1414,12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,52,1636,44,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-3,849,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-5,1649,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,-5,1414,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,180,851,175,0,"","Endeavor Air Inc. "
"ATL",2018,10,1630,-6,1923,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1620,-10,1909,-30,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-7,2107,-23,0,"","Endeavor Air Inc. "
"ATL",2018,2,1802,81,2047,68,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,50,2103,47,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-2,850,3,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-6,847,NA,0,"","Endeavor Air Inc. "
"ATL",2018,3,1620,32,1909,33,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,-11,2119,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,1125,NA,1414,1,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,3,848,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1620,-10,1909,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,-5,2103,-9,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,5,850,16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-10,2107,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-7,2047,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,16,1649,11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1125,-2,1415,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,0,900,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,NA,1346,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-5,900,0,0,"","Endeavor Air Inc. "
"ATL",2018,10,1746,-2,2029,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-1,1346,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1624,27,1915,11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-10,2107,-25,0,"","Endeavor Air Inc. "
"ATL",2018,2,1759,114,2043,101,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,26,900,46,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-4,848,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1105,1,1351,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-4,850,1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1338,0,1620,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1121,-2,1407,3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-11,2107,-23,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-3,1346,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-3,850,14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-3,1649,-20,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-2,2047,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,14,849,22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,-6,2103,4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1340,-6,1627,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,64,2103,95,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,66,2058,57,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-3,849,-18,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-6,849,25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1351,44,1636,38,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-14,2145,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-2,858,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,-4,853,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,NA,2058,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-4,850,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-5,849,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,-4,2058,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,2,1625,0,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,-10,2103,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,NA,1346,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1105,NA,1351,8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1055,-2,1346,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,-4,1636,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-3,849,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,-1,1636,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,9,2119,33,0,"","Endeavor Air Inc. "
"ATL",2018,8,1124,-2,1413,6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1620,3,1909,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-4,900,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,NA,850,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,4,1811,-7,2058,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,7,2103,19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1839,68,2119,64,0,"","Endeavor Air Inc. "
"ATL",2018,11,1351,-5,1636,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,NA,850,10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-9,2145,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-5,1653,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1811,43,2058,33,0,"","Endeavor Air Inc. "
"ATL",2018,11,1121,-8,1407,-17,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-12,2047,12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,5,1649,-8,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,0,855,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,900,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,9,1636,5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1747,-2,2030,20,0,"","Endeavor Air Inc. "
"ATL",2018,10,1624,-1,1915,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,-5,1636,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,36,848,16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1105,7,1351,-8,0,"","Endeavor Air Inc. "
"ATL",2018,10,1424,-6,1710,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-7,1649,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,-1,1625,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-3,900,20,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-3,850,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1331,-1,1614,3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1814,21,2101,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,0,1331,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1040,-10,1331,-22,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,NA,2047,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,3,1405,-7,1653,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-1,855,16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-7,2107,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,-11,2047,10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1853,-9,2145,-25,0,"","Endeavor Air Inc. "
"ATL",2018,1,1802,NA,2047,52,0,"","Endeavor Air Inc. "
"ATL",2018,5,1815,-3,2103,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-4,850,-26,0,"","Endeavor Air Inc. "
"ATL",2018,11,1040,-7,1331,-25,0,"","Endeavor Air Inc. "
"ATL",2018,12,1351,-8,1636,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,848,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,1405,-4,1653,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-6,900,-28,0,"","Endeavor Air Inc. "
"ATL",2018,2,1340,-5,1627,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,1340,-6,1627,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-3,848,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1342,-3,1625,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1820,-5,2107,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1400,-3,1649,14,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,NA,849,3,0,"","Endeavor Air Inc. "
