"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,7,1605,11,1707,9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,44,1707,43,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-11,1710,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,0,1707,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-2,1710,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,1,1710,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-21,1710,-33,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,60,1710,49,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-15,1710,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-23,1710,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,7,1707,3,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-23,1710,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-15,1710,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-7,1710,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,NA,1707,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,6,1605,-18,1710,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,11,1707,11,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-21,1707,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,23,1710,19,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-18,1707,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,20,1707,16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-5,1707,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-12,1710,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-22,1707,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,2,1707,2,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-10,1710,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-14,1707,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,53,1707,43,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-22,1707,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-16,1710,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-12,1710,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-6,1710,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,NA,1707,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,6,1605,-14,1710,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,9,1707,5,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-26,1707,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-23,1710,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,NA,1707,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,7,1605,-12,1707,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-3,1710,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-22,1710,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-14,1710,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,4,1707,5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,35,1710,55,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,0,1707,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-1,1710,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-11,1707,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,19,1710,14,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1605,-19,1707,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,70,1710,72,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,7,1707,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-15,1710,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-12,1710,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,74,1710,86,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1605,-5,1710,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1605,-2,1710,-4,0,"","Alaska Airlines Inc. "
