"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,12,745,-3,907,-34,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,-7,940,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-7,929,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-5,934,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,929,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,923,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,941,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-7,923,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,922,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,7,505,-2,604,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,610,-4,936,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,929,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-7,604,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,-6,944,-30,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-6,604,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,929,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-9,923,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,NA,617,NA,1,"Weather","Delta Air Lines Inc. "
"MSP",2018,7,500,0,600,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-7,815,1,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1052,3,1159,3,0,"","Delta Air Lines Inc. "
"MSP",2018,3,500,-11,609,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-1,923,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,1,815,16,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,-1,905,12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,620,-7,946,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,620,-8,946,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,941,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,610,1,936,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-3,934,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,924,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,-4,940,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,941,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,923,0,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-11,815,-31,0,"","Delta Air Lines Inc. "
"MSP",2018,7,505,-5,604,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,605,-2,948,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,1,700,-3,811,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,610,-1,936,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,924,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,605,-6,944,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-2,600,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-3,603,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,1,800,-6,920,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-7,618,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-6,603,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-5,815,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-3,604,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,3,500,-12,607,18,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,NA,905,NA,1,"Weather","Delta Air Lines Inc. "
"MSP",2018,1,700,-4,811,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,6,800,-4,908,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,-5,617,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,-6,905,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-5,603,5,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,80,600,106,0,"","Delta Air Lines Inc. "
"MSP",2018,2,740,-1,853,12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,605,-6,948,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,605,-2,944,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,610,-9,936,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,-1,944,9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,-4,940,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,620,-6,944,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-7,815,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,2,500,-2,617,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,2,605,-4,948,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,605,71,948,43,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-6,603,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,11,650,-3,813,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-5,604,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,7,929,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,-6,940,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,1,605,3,948,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-5,934,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-3,815,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,10,700,-3,804,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-5,934,6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,0,929,7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,-2,936,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,-5,940,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-7,923,3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,1,929,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-11,934,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,610,-1,934,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,-2,905,21,0,"","Delta Air Lines Inc. "
"MSP",2018,2,800,-2,920,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,31,905,24,0,"","Delta Air Lines Inc. "
"MSP",2018,11,640,0,752,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,1,800,NA,920,NA,1,"Weather","Delta Air Lines Inc. "
"MSP",2018,3,500,-4,609,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,938,11,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-6,619,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-5,923,0,0,"","Delta Air Lines Inc. "
"MSP",2018,5,515,-6,615,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,0,619,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-4,815,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,12,745,-1,912,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,3,500,-10,609,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-8,618,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,-5,616,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,8,923,9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-7,924,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,-2,944,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,-1,905,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,610,-4,936,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,11,520,-2,619,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,12,640,-2,805,3,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-6,619,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,6,515,0,615,26,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1057,-3,1204,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,12,500,-1,609,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,7,610,-5,936,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-5,619,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,10,700,479,804,461,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-5,603,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-2,604,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,1,600,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-5,600,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-5,603,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,-4,616,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,3,500,-8,609,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,5,515,-3,615,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,-5,616,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,10,700,-7,804,8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,923,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,13,941,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,NA,936,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,8,620,-9,946,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,923,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,2,500,-3,617,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-6,600,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,975,944,975,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-4,929,21,0,"","Delta Air Lines Inc. "
"MSP",2018,6,800,-2,908,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-6,934,27,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-8,604,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,-6,944,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,8,501,-6,600,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-5,934,1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,8,923,2,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-4,603,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,923,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,5,515,-1,615,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,8,501,-12,600,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,1,941,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,-1,944,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-8,603,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,3,705,-8,815,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-2,600,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,26,941,21,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-6,618,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,3,505,-3,615,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-5,600,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,-3,615,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,1,500,-4,617,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,923,15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,605,-5,948,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,7,610,-2,936,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,610,320,940,329,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,923,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-6,923,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-6,603,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,2,505,1,617,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-1,604,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,10,520,-5,619,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,11,651,-3,813,57,0,"","Delta Air Lines Inc. "
"MSP",2018,2,505,-4,615,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,6,505,-6,604,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-3,603,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,6,515,-5,615,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,11,520,-2,618,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,-2,905,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-5,929,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,6,800,-5,908,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,605,-3,948,-44,0,"","Delta Air Lines Inc. "
"MSP",2018,9,505,-10,602,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,0,938,45,0,"","Delta Air Lines Inc. "
"ATL",2018,1,605,-3,947,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,4,800,0,905,1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,1,921,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-5,603,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,620,-6,946,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,2,800,5,920,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,610,0,944,38,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,923,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1052,-7,1159,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,610,-7,934,-13,0,"","Delta Air Lines Inc. "
