"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,3,545,-10,707,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-14,1916,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,235,1440,241,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1750,15,1912,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,7,1440,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1800,22,1920,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1755,-7,1916,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,4,1434,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,-5,715,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-13,1435,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-13,707,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-6,1435,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-9,707,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-6,709,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-10,718,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-16,1440,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1759,-10,1921,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-13,1440,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,68,1440,58,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,549,436,715,430,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-19,1440,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1800,-15,1920,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,-11,1440,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-18,1440,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-1,709,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1800,-3,1920,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,5,1440,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-10,707,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-5,1434,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,70,1440,79,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-7,1916,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,-14,715,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-6,718,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-15,1916,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-18,1440,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-12,707,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1309,-4,1435,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1800,14,1920,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-8,707,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-5,713,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,549,-4,715,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-13,709,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-13,1440,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-10,709,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,23,1440,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-11,718,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1759,-22,1921,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-1,1440,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1800,-17,1922,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1800,-13,1922,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,45,1440,28,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-6,709,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1317,119,1435,128,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,-5,1440,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-8,718,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1317,-17,1435,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-7,707,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,549,519,715,576,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,13,1435,24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,6,707,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-10,1436,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-10,718,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,545,6,713,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1759,-14,1921,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-12,714,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-9,707,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-10,709,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1800,-17,1922,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,24,1440,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-6,718,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-7,1440,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,707,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-8,1440,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1308,-6,1435,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-1,707,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-7,718,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1320,-6,1440,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-7,1440,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-3,1440,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-9,713,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-6,707,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-4,707,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-6,707,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-12,1916,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1317,-10,1435,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,545,-10,713,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1759,-21,1921,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,-11,1435,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-10,1440,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-10,1440,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-1,707,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,0,707,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-10,1440,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-16,706,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-8,713,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-10,714,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,0,709,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-12,707,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-8,707,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-4,1440,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-6,707,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,158,1440,157,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-6,709,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,NA,1435,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,8,1320,-2,1440,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-6,706,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-8,707,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,-7,1440,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1800,-13,1920,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,36,1440,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1800,-10,1920,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-10,1440,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-13,1916,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-13,707,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-2,713,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1800,50,1920,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-2,707,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-12,1436,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,-8,1440,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,22,1434,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-5,706,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,13,1436,49,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-10,706,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-15,1436,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,NA,1440,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-11,1440,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-8,1440,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1759,-17,1921,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,28,1440,33,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,-17,1440,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-12,1440,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-9,1440,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-14,1916,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-6,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,0,1440,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-7,1436,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-12,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,0,1440,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-13,1440,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,9,1440,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,12,715,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-5,707,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,NA,707,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-7,1440,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-8,1436,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-5,709,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-11,713,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-15,1435,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-10,709,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-19,1916,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,38,1440,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-14,707,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,-10,715,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,20,1440,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-5,709,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1800,-19,1922,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-11,1435,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-10,707,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1318,-11,1440,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1800,134,1922,119,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1800,-1,1920,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,549,-12,715,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-8,1440,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-10,1436,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1317,-9,1435,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1308,-10,1436,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-6,709,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-10,713,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-5,709,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,-4,1435,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-8,706,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-8,1440,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-10,1435,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-6,1440,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,9,715,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-14,1916,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-10,707,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-10,1440,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-14,1440,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1800,-10,1922,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,-6,1435,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-11,707,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,17,1434,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,549,-6,715,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1309,-1,1435,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-21,1436,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1318,-10,1440,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,3,1440,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-12,707,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,-14,715,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-14,1440,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-9,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-12,1436,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-3,718,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-4,713,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-15,718,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-10,1440,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-7,706,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-18,1916,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-10,713,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-1,709,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-5,713,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1318,-13,1440,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,-1,1440,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-1,1440,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-12,714,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-10,707,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1800,46,1922,53,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-10,707,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-6,714,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1317,8,1435,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1800,-18,1922,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-9,709,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-6,709,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-8,709,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-3,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-10,714,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-15,707,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-9,1440,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-5,707,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1315,3,1436,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-9,1440,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1759,-9,1921,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,NA,718,NA,1,"Airline","SkyWest Airlines Inc. "
"DEN",2018,2,545,6,707,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,12,1916,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1759,-10,1921,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1800,-6,1922,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-5,1916,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,-3,1435,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1759,-2,1921,30,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-8,709,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-9,718,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-1,718,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-15,714,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-12,714,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,0,1434,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,555,-5,718,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1800,-3,1920,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-8,706,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-13,1435,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,-14,1440,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-4,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-14,1440,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-14,1440,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-9,1440,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-16,1440,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-5,709,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-16,1435,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-24,1916,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-9,1440,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1800,-20,1920,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-21,1916,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,545,-3,714,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-14,1440,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,-10,715,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-16,709,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1759,-16,1921,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1308,-15,1435,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,13,1440,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-10,709,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-20,1440,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1320,-7,1440,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-10,1916,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1318,-12,1440,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-4,709,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-11,1436,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1308,-4,1435,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-12,709,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-13,1440,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-9,707,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1800,NA,1922,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,10,1317,-8,1435,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,4,707,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,555,-5,709,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1318,-16,1440,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-14,1916,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-5,718,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-9,1440,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-13,1440,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,555,-10,718,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1759,-15,1921,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-8,706,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1317,24,1435,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1320,-12,1440,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1320,-13,1440,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-6,1436,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1750,-7,1912,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1750,-17,1912,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,707,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1318,-14,1440,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-7,707,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-13,1434,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,2,713,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1320,18,1440,43,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,707,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1307,-10,1435,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-9,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-9,1440,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-13,1436,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,552,46,715,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,545,-7,713,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-7,1436,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1318,-24,1440,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,555,-8,709,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,555,-2,709,3,0,"","SkyWest Airlines Inc. "
