"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PIE",2018,9,921,-14,1258,-23,0,"","Allegiant Air "
"AZA",2018,4,1228,-6,1339,-24,0,"","Allegiant Air "
"PIE",2018,6,1753,0,2126,-4,0,"","Allegiant Air "
"PGD",2018,2,959,-8,1345,-19,0,"","Allegiant Air "
"PGD",2018,1,1523,-9,1916,-15,0,"","Allegiant Air "
"PGD",2018,3,1055,13,1441,23,0,"","Allegiant Air "
"PIE",2018,7,1752,-15,2129,-18,0,"","Allegiant Air "
"AZA",2018,9,2114,-5,2222,-26,0,"","Allegiant Air "
"PIE",2018,7,1752,-4,2129,-4,0,"","Allegiant Air "
"PGD",2018,5,1700,-6,2047,2,0,"","Allegiant Air "
"PGD",2018,11,916,-2,1300,18,0,"","Allegiant Air "
"PIE",2018,2,932,-2,1303,7,0,"","Allegiant Air "
"PIE",2018,3,1744,2,2121,-11,0,"","Allegiant Air "
"PIE",2018,2,943,0,1315,-2,0,"","Allegiant Air "
"PGD",2018,3,1049,1,1435,-16,0,"","Allegiant Air "
"AZA",2018,2,1151,-18,1405,9,0,"","Allegiant Air "
"PIE",2018,2,1831,44,2203,64,0,"","Allegiant Air "
"AZA",2018,6,1944,353,2046,366,0,"","Allegiant Air "
"PIE",2018,5,1753,-17,2130,-13,0,"","Allegiant Air "
"PIE",2018,1,930,7,1312,-4,0,"","Allegiant Air "
"LAS",2018,10,1318,519,1441,511,0,"","Allegiant Air "
"PIE",2018,8,921,-16,1258,-33,0,"","Allegiant Air "
"PIE",2018,8,921,-9,1258,-18,0,"","Allegiant Air "
"PIE",2018,10,925,-8,1302,-7,0,"","Allegiant Air "
"LAS",2018,12,1926,-14,2048,-22,0,"","Allegiant Air "
"PGD",2018,12,1002,-12,1349,-16,0,"","Allegiant Air "
"PIE",2018,7,1752,148,2129,177,0,"","Allegiant Air "
"PIE",2018,2,1741,-4,2113,-21,0,"","Allegiant Air "
"PIE",2018,1,930,-2,1312,23,0,"","Allegiant Air "
"AZA",2018,8,2113,82,2220,64,0,"","Allegiant Air "
"LAS",2018,3,1308,-15,1431,-25,0,"","Allegiant Air "
"PGD",2018,1,1523,-4,1916,-10,0,"","Allegiant Air "
"AZA",2018,10,1858,-9,2009,-8,0,"","Allegiant Air "
"PIE",2018,3,1715,0,2052,-16,0,"","Allegiant Air "
"PIE",2018,12,1656,-16,2033,-1,0,"","Allegiant Air "
"PIE",2018,1,1625,22,2007,-10,0,"","Allegiant Air "
"PIE",2018,4,1711,251,2048,244,0,"","Allegiant Air "
"LAS",2018,2,1312,37,1436,120,0,"","Allegiant Air "
"PGD",2018,3,1039,19,1425,-4,0,"","Allegiant Air "
"PIE",2018,12,1416,-6,1753,-16,0,"","Allegiant Air "
"LAX",2018,8,1217,13,1410,-19,0,"","Allegiant Air "
"LAS",2018,3,1947,-13,2110,-18,0,"","Allegiant Air "
"PGD",2018,4,1741,0,2127,10,0,"","Allegiant Air "
"LAS",2018,2,1312,-5,1436,-6,0,"","Allegiant Air "
"PIE",2018,11,924,-8,1259,0,0,"","Allegiant Air "
"PIE",2018,1,930,-12,1312,-20,0,"","Allegiant Air "
"PGD",2018,7,936,-9,1321,-9,0,"","Allegiant Air "
"PGD",2018,7,1701,17,2046,50,0,"","Allegiant Air "
"PIE",2018,12,920,-12,1300,-22,0,"","Allegiant Air "
"PIE",2018,2,932,-15,1303,-14,0,"","Allegiant Air "
"PIE",2018,10,925,-6,1302,-14,0,"","Allegiant Air "
"LAS",2018,5,1310,-5,1429,-1,0,"","Allegiant Air "
"PIE",2018,4,1711,-9,2048,-14,0,"","Allegiant Air "
"PIE",2018,4,1711,-9,2048,4,0,"","Allegiant Air "
"AZA",2018,2,1151,-13,1402,7,0,"","Allegiant Air "
"LAS",2018,2,1432,-10,1557,32,0,"","Allegiant Air "
"PIE",2018,5,1707,2,2044,1,0,"","Allegiant Air "
"AZA",2018,10,1858,2,2009,-2,0,"","Allegiant Air "
"PGD",2018,12,1814,-13,2201,-25,0,"","Allegiant Air "
"LAS",2018,4,1308,3,1435,-2,0,"","Allegiant Air "
"AZA",2018,2,1151,-23,1405,-19,0,"","Allegiant Air "
"PIE",2018,3,1714,-8,2051,-20,0,"","Allegiant Air "
"PIE",2018,5,1707,-14,2044,-22,0,"","Allegiant Air "
"PIE",2018,3,1737,-14,2114,-29,0,"","Allegiant Air "
"PIE",2018,1,1545,7,1927,-8,0,"","Allegiant Air "
"PIE",2018,10,925,-10,1302,-20,0,"","Allegiant Air "
"PIE",2018,10,925,-14,1302,-9,0,"","Allegiant Air "
"PIE",2018,6,1732,-14,2105,-29,0,"","Allegiant Air "
"AZA",2018,11,1058,23,1318,-3,0,"","Allegiant Air "
"PIE",2018,10,925,-11,1302,-5,0,"","Allegiant Air "
"PIE",2018,3,1640,105,2017,90,0,"","Allegiant Air "
"LAS",2018,6,2053,25,2205,31,0,"","Allegiant Air "
"PIE",2018,8,1751,21,2128,25,0,"","Allegiant Air "
"PIE",2018,7,1545,-15,1918,-7,0,"","Allegiant Air "
"PIE",2018,3,1715,25,2052,13,0,"","Allegiant Air "
"PGD",2018,3,1711,-7,2057,-27,0,"","Allegiant Air "
"LAS",2018,12,1243,-10,1412,-22,0,"","Allegiant Air "
"PGD",2018,3,1711,14,2057,7,0,"","Allegiant Air "
"PIE",2018,8,921,-12,1258,-15,0,"","Allegiant Air "
"PIE",2018,3,1040,17,1417,14,0,"","Allegiant Air "
"PIE",2018,10,925,47,1302,28,0,"","Allegiant Air "
"PIE",2018,12,1416,-4,1753,5,0,"","Allegiant Air "
"PIE",2018,4,1711,-12,2048,-24,0,"","Allegiant Air "
"LAS",2018,4,1308,-16,1435,-31,0,"","Allegiant Air "
"PGD",2018,8,943,-26,1326,-20,0,"","Allegiant Air "
"PIE",2018,7,1752,-3,2129,-15,0,"","Allegiant Air "
"AZA",2018,10,2108,-9,2219,-7,0,"","Allegiant Air "
"LAS",2018,11,1251,-7,1420,-25,0,"","Allegiant Air "
"PIE",2018,7,1918,NA,2251,NA,1,"Airline","Allegiant Air "
"LAS",2018,12,1821,1,1943,30,0,"","Allegiant Air "
"LAS",2018,8,1252,2,1408,-13,0,"","Allegiant Air "
"LAS",2018,6,1254,10,1406,26,0,"","Allegiant Air "
"PIE",2018,2,1741,150,2113,149,0,"","Allegiant Air "
"PGD",2018,5,1729,-16,2116,-23,0,"","Allegiant Air "
"LAS",2018,8,1318,-5,1434,-2,0,"","Allegiant Air "
"PIE",2018,7,951,104,1328,103,0,"","Allegiant Air "
"LAS",2018,12,1821,-14,1943,-19,0,"","Allegiant Air "
"PIE",2018,3,1737,25,2114,10,0,"","Allegiant Air "
"LAS",2018,5,1255,3,1414,30,0,"","Allegiant Air "
"PIE",2018,6,1753,16,2126,34,0,"","Allegiant Air "
"PIE",2018,4,1711,-5,2048,17,0,"","Allegiant Air "
"LAS",2018,2,1307,-5,1432,-4,0,"","Allegiant Air "
"PIE",2018,4,1640,-4,2017,4,0,"","Allegiant Air "
"PGD",2018,10,930,-20,1319,-34,0,"","Allegiant Air "
"AZA",2018,10,2108,-8,2219,-17,0,"","Allegiant Air "
"LAS",2018,5,1255,-6,1414,-14,0,"","Allegiant Air "
"ORD",2018,3,832,-12,950,-31,0,"","Envoy Air "
"ORD",2018,7,1120,-14,1236,-28,0,"","Envoy Air "
"DFW",2018,12,658,-11,923,3,0,"","Envoy Air "
"DFW",2018,3,1333,4,1545,-13,0,"","Envoy Air "
"ORD",2018,5,1125,-2,1239,-7,0,"","Envoy Air "
"ORD",2018,10,1310,-3,1420,-11,0,"","Envoy Air "
"DFW",2018,12,1332,-7,1545,19,0,"","Envoy Air "
"ORD",2018,6,612,9,725,7,0,"","Envoy Air "
"ORD",2018,6,1120,66,1235,70,0,"","Envoy Air "
"ORD",2018,11,1625,49,1744,49,0,"","Envoy Air "
"DFW",2018,3,643,0,904,0,0,"","Envoy Air "
"DFW",2018,7,1716,75,1925,59,0,"","Envoy Air "
"DFW",2018,12,658,0,923,-1,0,"","Envoy Air "
"ORD",2018,10,1449,18,1559,27,0,"","Envoy Air "
"ORD",2018,7,1450,75,1604,120,0,"","Envoy Air "
"DFW",2018,12,1325,25,1544,21,0,"","Envoy Air "
"ORD",2018,10,600,-8,715,-2,0,"","Envoy Air "
"DFW",2018,11,1328,-9,1545,-14,0,"","Envoy Air "
"ORD",2018,10,600,-3,715,-12,0,"","Envoy Air "
"ORD",2018,8,1125,31,1243,32,0,"","Envoy Air "
"ORD",2018,6,1120,11,1235,10,0,"","Envoy Air "
"ORD",2018,8,1615,-13,1729,-14,0,"","Envoy Air "
"DFW",2018,3,1333,-5,1545,7,0,"","Envoy Air "
"ORD",2018,1,1935,-7,2047,-12,0,"","Envoy Air "
"ORD",2018,11,1312,3,1425,-2,0,"","Envoy Air "
"ORD",2018,10,600,-8,715,-16,0,"","Envoy Air "
"ORD",2018,3,1821,-13,1934,-8,0,"","Envoy Air "
"ORD",2018,9,1308,-5,1419,-11,0,"","Envoy Air "
"DFW",2018,7,706,-6,914,-15,0,"","Envoy Air "
"DFW",2018,2,1859,-9,2113,-13,0,"","Envoy Air "
"DFW",2018,10,1709,15,1925,9,0,"","Envoy Air "
"ORD",2018,8,608,-13,720,-19,0,"","Envoy Air "
"ORD",2018,12,824,-11,951,-16,0,"","Envoy Air "
"DFW",2018,11,658,-5,923,-21,0,"","Envoy Air "
"ORD",2018,11,600,-9,716,2,0,"","Envoy Air "
"ORD",2018,9,601,-6,715,-21,0,"","Envoy Air "
"ORD",2018,8,601,14,715,23,0,"","Envoy Air "
"DFW",2018,5,700,-7,915,-11,0,"","Envoy Air "
"ORD",2018,11,1128,-6,1247,-18,0,"","Envoy Air "
"DFW",2018,8,1322,-10,1532,-15,0,"","Envoy Air "
"DFW",2018,11,658,-9,923,-11,0,"","Envoy Air "
"ORD",2018,12,1442,-12,1554,-5,0,"","Envoy Air "
"ORD",2018,7,1120,-4,1236,-11,0,"","Envoy Air "
"DFW",2018,9,1335,10,1545,8,0,"","Envoy Air "
"DFW",2018,1,643,-9,904,-22,0,"","Envoy Air "
"DFW",2018,11,658,-4,923,-32,0,"","Envoy Air "
"ORD",2018,6,1120,193,1235,181,0,"","Envoy Air "
"ORD",2018,12,1314,27,1428,20,0,"","Envoy Air "
"DFW",2018,1,1333,-4,1545,-14,0,"","Envoy Air "
"DFW",2018,2,1333,-5,1545,-7,0,"","Envoy Air "
"DFW",2018,11,658,-7,927,-42,0,"","Envoy Air "
"ORD",2018,12,1312,-12,1425,-12,0,"","Envoy Air "
"ORD",2018,9,601,-11,715,5,0,"","Envoy Air "
"DFW",2018,5,1323,-3,1536,-9,0,"","Envoy Air "
"ORD",2018,11,1625,-7,1744,-19,0,"","Envoy Air "
"ORD",2018,10,1624,30,1739,27,0,"","Envoy Air "
"DFW",2018,4,1323,8,1536,10,0,"","Envoy Air "
"ORD",2018,9,1125,-11,1243,-30,0,"","Envoy Air "
"ORD",2018,7,608,-1,720,-3,0,"","Envoy Air "
"ORD",2018,9,1125,NA,1243,NA,1,"National Air System","Envoy Air "
"DFW",2018,8,702,7,914,37,0,"","Envoy Air "
"ORD",2018,11,600,-11,716,-16,0,"","Envoy Air "
"ORD",2018,3,610,-1,727,-3,0,"","Envoy Air "
"ORD",2018,8,1450,-7,1604,-14,0,"","Envoy Air "
"DFW",2018,3,1902,-11,2115,-16,0,"","Envoy Air "
"DFW",2018,10,1709,-4,1925,-3,0,"","Envoy Air "
"DFW",2018,7,1716,5,1925,17,0,"","Envoy Air "
"ORD",2018,8,608,0,720,-8,0,"","Envoy Air "
"DFW",2018,2,643,-7,904,-24,0,"","Envoy Air "
"DFW",2018,8,1329,-5,1539,-16,0,"","Envoy Air "
"DFW",2018,10,658,-3,914,-4,0,"","Envoy Air "
"DFW",2018,6,701,-7,909,-25,0,"","Envoy Air "
"ORD",2018,3,832,-5,950,-19,0,"","Envoy Air "
"DFW",2018,10,658,-12,914,-24,0,"","Envoy Air "
"DFW",2018,9,1322,-1,1532,-11,0,"","Envoy Air "
"DFW",2018,1,1859,-7,2113,-18,0,"","Envoy Air "
"ORD",2018,11,1611,-12,1730,-7,0,"","Envoy Air "
"DFW",2018,8,702,-10,914,-9,0,"","Envoy Air "
"ORD",2018,6,609,86,720,82,0,"","Envoy Air "
"DFW",2018,7,1246,1,1453,-10,0,"","Envoy Air "
"DFW",2018,9,1335,-1,1545,NA,0,"","Envoy Air "
"DFW",2018,4,1333,-4,1545,-9,0,"","Envoy Air "
"DFW",2018,7,1246,-2,1453,-17,0,"","Envoy Air "
"DFW",2018,9,702,12,914,6,0,"","Envoy Air "
"DFW",2018,10,658,-2,914,-20,0,"","Envoy Air "
"ORD",2018,7,608,31,720,21,0,"","Envoy Air "
"DFW",2018,6,706,-12,914,-7,0,"","Envoy Air "
"DFW",2018,9,1335,37,1545,45,0,"","Envoy Air "
"DFW",2018,7,706,-4,914,-17,0,"","Envoy Air "
"ORD",2018,7,608,-12,720,-20,0,"","Envoy Air "
"ORD",2018,9,1308,-9,1419,-19,0,"","Envoy Air "
"DFW",2018,4,700,-5,915,-9,0,"","Envoy Air "
"DFW",2018,5,1713,-11,1924,-22,0,"","Envoy Air "
"DFW",2018,7,706,-7,914,-27,0,"","Envoy Air "
"ORD",2018,10,1957,51,2110,67,0,"","Envoy Air "
"ORD",2018,12,1625,-6,1744,-5,0,"","Envoy Air "
"ORD",2018,2,832,0,950,4,0,"","Envoy Air "
"ORD",2018,11,2000,16,2112,14,0,"","Envoy Air "
"DFW",2018,11,658,-5,914,-19,0,"","Envoy Air "
"DFW",2018,4,1713,-3,1924,10,0,"","Envoy Air "
"ORD",2018,11,1625,-6,1744,-7,0,"","Envoy Air "
"ORD",2018,2,1822,-12,1935,-12,0,"","Envoy Air "
"DFW",2018,10,1709,4,1925,18,0,"","Envoy Air "
"DFW",2018,6,1258,27,1505,22,0,"","Envoy Air "
"ORD",2018,6,1451,NA,1604,NA,1,"National Air System","Envoy Air "
"DFW",2018,7,706,-11,914,-11,0,"","Envoy Air "
"ORD",2018,3,832,-13,950,-24,0,"","Envoy Air "
"DFW",2018,3,1333,-2,1545,-5,0,"","Envoy Air "
"ORD",2018,10,1310,-13,1420,-7,0,"","Envoy Air "
"DFW",2018,8,702,103,914,93,0,"","Envoy Air "
"DFW",2018,3,643,49,904,41,0,"","Envoy Air "
"DFW",2018,6,706,-3,914,0,0,"","Envoy Air "
"DFW",2018,4,643,-3,904,-20,0,"","Envoy Air "
"ORD",2018,2,832,-5,950,2,0,"","Envoy Air "
"ORD",2018,10,1127,10,1246,-5,0,"","Envoy Air "
"DFW",2018,11,1704,11,1929,8,0,"","Envoy Air "
"ORD",2018,7,1450,4,1604,-2,0,"","Envoy Air "
"ORD",2018,2,1822,54,1935,53,0,"","Envoy Air "
"DFW",2018,2,1333,-1,1545,17,0,"","Envoy Air "
"DFW",2018,4,1713,27,1924,55,0,"","Envoy Air "
"DFW",2018,7,1246,47,1453,82,0,"","Envoy Air "
"ORD",2018,8,601,-1,715,13,0,"","Envoy Air "
"DFW",2018,5,700,32,915,21,0,"","Envoy Air "
"ORD",2018,9,1308,4,1419,2,0,"","Envoy Air "
"ORD",2018,9,1118,-11,1236,-33,0,"","Envoy Air "
"ORD",2018,6,609,-11,720,-10,0,"","Envoy Air "
"DFW",2018,8,702,8,914,12,0,"","Envoy Air "
"DFW",2018,8,1710,-6,1924,-16,0,"","Envoy Air "
"DFW",2018,7,706,-10,914,-1,0,"","Envoy Air "
"ORD",2018,11,1442,-13,1554,-16,0,"","Envoy Air "
"DFW",2018,4,700,-11,915,-13,0,"","Envoy Air "
"DFW",2018,4,1713,199,1924,192,0,"","Envoy Air "
"ORD",2018,10,601,NA,715,NA,1,"Weather","Envoy Air "
"ORD",2018,12,1442,20,1554,10,0,"","Envoy Air "
"DFW",2018,8,1329,28,1539,29,0,"","Envoy Air "
"DFW",2018,6,706,-13,914,14,0,"","Envoy Air "
"ORD",2018,11,600,-2,716,12,0,"","Envoy Air "
"ORD",2018,12,1442,43,1556,50,0,"","Envoy Air "
"ORD",2018,6,1125,NA,1239,NA,1,"Airline","Envoy Air "
"ORD",2018,11,1614,-7,1729,-18,0,"","Envoy Air "
"DFW",2018,4,1323,-6,1536,19,0,"","Envoy Air "
"DFW",2018,5,1326,-1,1539,-11,0,"","Envoy Air "
"ORD",2018,3,1821,-4,1934,-11,0,"","Envoy Air "
"DFW",2018,4,700,-7,915,3,0,"","Envoy Air "
"ORD",2018,2,832,-1,950,-15,0,"","Envoy Air "
"ORD",2018,5,612,16,725,28,0,"","Envoy Air "
"ORD",2018,5,612,-5,725,-7,0,"","Envoy Air "
"ORD",2018,1,1935,-7,2047,-6,0,"","Envoy Air "
"ORD",2018,11,1128,15,1247,14,0,"","Envoy Air "
"DFW",2018,12,702,-1,941,-18,0,"","Envoy Air "
"DFW",2018,12,1325,-6,1544,-14,0,"","Envoy Air "
"DFW",2018,6,1258,-4,1505,-8,0,"","Envoy Air "
"DFW",2018,7,1258,-5,1505,-6,0,"","Envoy Air "
"ORD",2018,12,1625,31,1744,22,0,"","Envoy Air "
"ORD",2018,2,1935,-14,2047,-32,0,"","Envoy Air "
"ORD",2018,3,1821,-4,1934,-10,0,"","Envoy Air "
"ORD",2018,2,832,-7,950,-23,0,"","Envoy Air "
"DFW",2018,6,1716,-9,1925,-8,0,"","Envoy Air "
"ORD",2018,9,715,-5,830,36,0,"","Envoy Air "
"DFW",2018,5,1326,1,1539,-18,0,"","Envoy Air "
"ORD",2018,11,2000,1,2112,-8,0,"","Envoy Air "
"ORD",2018,5,1125,-12,1239,-1,0,"","Envoy Air "
"DFW",2018,10,1333,-8,1545,-16,0,"","Envoy Air "
"DFW",2018,7,1246,-4,1453,-11,0,"","Envoy Air "
"DFW",2018,4,1713,0,1924,-10,0,"","Envoy Air "
"ORD",2018,12,1128,39,1247,27,0,"","Envoy Air "
"DFW",2018,9,702,-8,914,11,0,"","Envoy Air "
"ORD",2018,10,1127,-1,1246,-6,0,"","Envoy Air "
"ORD",2018,10,1449,-1,1559,-3,0,"","Envoy Air "
"ORD",2018,7,1451,-9,1604,-15,0,"","Envoy Air "
"DFW",2018,2,643,-7,904,7,0,"","Envoy Air "
"DFW",2018,7,706,-12,914,-19,0,"","Envoy Air "
"ORD",2018,8,608,127,720,126,0,"","Envoy Air "
"ORD",2018,5,612,-4,725,-14,0,"","Envoy Air "
"ORD",2018,12,1625,-9,1744,-20,0,"","Envoy Air "
"ORD",2018,9,1958,-7,2110,-15,0,"","Envoy Air "
"ORD",2018,6,1454,-11,1604,-11,0,"","Envoy Air "
"ORD",2018,5,1454,2,1604,-2,0,"","Envoy Air "
"ORD",2018,5,1125,72,1239,78,0,"","Envoy Air "
"DFW",2018,3,643,-4,904,NA,0,"","Envoy Air "
"ORD",2018,8,1120,-7,1236,-27,0,"","Envoy Air "
"DFW",2018,8,1710,-6,1924,-18,0,"","Envoy Air "
"ORD",2018,12,1312,1,1425,-9,0,"","Envoy Air "
"ORD",2018,12,1442,-7,1556,-17,0,"","Envoy Air "
"DFW",2018,12,1709,-11,1930,-17,0,"","Envoy Air "
"DFW",2018,1,1859,27,2113,27,0,"","Envoy Air "
"ORD",2018,3,1821,-10,1934,-9,0,"","Envoy Air "
"ORD",2018,11,1611,-4,1730,-12,0,"","Envoy Air "
"DFW",2018,12,658,-7,923,-28,0,"","Envoy Air "
"ORD",2018,9,1449,-7,1559,-11,0,"","Envoy Air "
"DFW",2018,9,1335,-12,1545,-7,0,"","Envoy Air "
"ORD",2018,11,2000,-12,2112,-22,0,"","Envoy Air "
"ORD",2018,10,1449,22,1559,21,0,"","Envoy Air "
"DFW",2018,6,706,-5,914,-4,0,"","Envoy Air "
"DFW",2018,8,702,-6,914,-3,0,"","Envoy Air "
"DFW",2018,4,700,-7,915,-16,0,"","Envoy Air "
"DFW",2018,7,1246,-3,1453,-27,0,"","Envoy Air "
"DFW",2018,6,1716,16,1925,8,0,"","Envoy Air "
"ORD",2018,8,1450,-4,1604,-11,0,"","Envoy Air "
"ORD",2018,8,1118,22,1236,18,0,"","Envoy Air "
"ORD",2018,6,1120,-8,1235,-14,0,"","Envoy Air "
"ORD",2018,2,832,12,950,-5,0,"","Envoy Air "
"DFW",2018,6,701,-11,909,-18,0,"","Envoy Air "
"DFW",2018,10,1333,2,1545,-5,0,"","Envoy Air "
"DFW",2018,3,643,-6,904,-23,0,"","Envoy Air "
"DFW",2018,7,1258,-8,1505,-20,0,"","Envoy Air "
"ORD",2018,4,1128,-10,1240,-8,0,"","Envoy Air "
"ORD",2018,3,1821,42,1934,47,0,"","Envoy Air "
"ORD",2018,5,1454,-5,1603,-12,0,"","Envoy Air "
"ORD",2018,1,1456,10,1606,21,0,"","Envoy Air "
"DFW",2018,6,1258,-10,1505,-19,0,"","Envoy Air "
"DFW",2018,7,706,-9,914,-16,0,"","Envoy Air "
"DFW",2018,7,1716,-5,1925,-15,0,"","Envoy Air "
"ORD",2018,11,2000,NA,2112,NA,1,"National Air System","Envoy Air "
"DFW",2018,3,1333,NA,1545,NA,1,"Weather","Envoy Air "
"ORD",2018,12,824,3,951,-21,0,"","Envoy Air "
"ORD",2018,2,832,NA,950,NA,1,"National Air System","Envoy Air "
"ORD",2018,1,627,0,750,-8,0,"","Envoy Air "
"DFW",2018,3,1902,5,2115,-3,0,"","Envoy Air "
"DFW",2018,1,1859,17,2113,7,0,"","Envoy Air "
"DFW",2018,8,1322,21,1532,17,0,"","Envoy Air "
"DFW",2018,12,1332,-4,1545,-19,0,"","Envoy Air "
"DFW",2018,6,1716,20,1925,26,0,"","Envoy Air "
"ORD",2018,10,1449,3,1559,-1,0,"","Envoy Air "
"DFW",2018,11,658,0,923,26,0,"","Envoy Air "
"DFW",2018,11,1332,-4,1545,-5,0,"","Envoy Air "
"DFW",2018,7,1716,4,1925,-14,0,"","Envoy Air "
"DFW",2018,2,1859,-5,2113,1,0,"","Envoy Air "
"DFW",2018,5,1326,51,1539,49,0,"","Envoy Air "
"ORD",2018,3,832,-12,950,-28,0,"","Envoy Air "
"DFW",2018,7,706,-8,914,-29,0,"","Envoy Air "
"ORD",2018,8,608,-12,720,-11,0,"","Envoy Air "
"DFW",2018,6,1716,19,1925,19,0,"","Envoy Air "
"ORD",2018,3,1822,-8,1935,-16,0,"","Envoy Air "
"ORD",2018,6,1120,NA,1235,NA,1,"National Air System","Envoy Air "
"DFW",2018,11,658,-8,923,-25,0,"","Envoy Air "
"ORD",2018,7,1127,-7,1243,-17,0,"","Envoy Air "
"ORD",2018,2,1822,44,1935,60,0,"","Envoy Air "
"ORD",2018,5,612,-8,725,-17,0,"","Envoy Air "
"DFW",2018,6,1716,32,1925,18,0,"","Envoy Air "
"ORD",2018,9,708,0,822,-5,0,"","Envoy Air "
"ORD",2018,9,1449,-7,1559,-10,0,"","Envoy Air "
"DFW",2018,6,1258,7,1505,2,0,"","Envoy Air "
"ORD",2018,6,1451,NA,1604,NA,1,"National Air System","Envoy Air "
"ORD",2018,11,1312,66,1425,63,0,"","Envoy Air "
"DFW",2018,8,702,-11,914,-23,0,"","Envoy Air "
"DFW",2018,9,1335,-10,1545,-8,0,"","Envoy Air "
"ORD",2018,3,832,-12,950,-23,0,"","Envoy Air "
"DFW",2018,4,1323,-10,1536,-27,0,"","Envoy Air "
"ORD",2018,11,1128,-13,1247,-19,0,"","Envoy Air "
"ORD",2018,3,1821,-5,1934,-1,0,"","Envoy Air "
"ORD",2018,12,1128,-10,1247,-18,0,"","Envoy Air "
"ORD",2018,2,1935,-6,2047,9,0,"","Envoy Air "
"DFW",2018,3,1333,-11,1545,-7,0,"","Envoy Air "
"ORD",2018,11,1128,-8,1247,-24,0,"","Envoy Air "
"ORD",2018,9,1601,-13,1715,-16,0,"","Envoy Air "
"DFW",2018,1,643,0,904,47,0,"","Envoy Air "
"DFW",2018,10,658,5,914,16,0,"","Envoy Air "
"ORD",2018,9,1958,-2,2110,1,0,"","Envoy Air "
"ORD",2018,10,1310,-6,1420,-8,0,"","Envoy Air "
"DFW",2018,6,706,-10,914,23,0,"","Envoy Air "
"DFW",2018,6,701,-11,909,-26,0,"","Envoy Air "
"DFW",2018,12,1725,29,1950,63,0,"","Envoy Air "
"ORD",2018,11,1128,7,1247,-9,0,"","Envoy Air "
"ORD",2018,12,600,-11,716,12,0,"","Envoy Air "
"DFW",2018,12,1325,-2,1544,16,0,"","Envoy Air "
"DFW",2018,5,700,-1,915,13,0,"","Envoy Air "
"DFW",2018,8,1322,0,1532,-6,0,"","Envoy Air "
"ORD",2018,11,2000,78,2112,85,0,"","Envoy Air "
"DFW",2018,12,1725,-8,1950,0,0,"","Envoy Air "
"DFW",2018,11,658,-6,927,8,0,"","Envoy Air "
"DFW",2018,11,1332,-10,1545,-11,0,"","Envoy Air "
"DFW",2018,6,1713,-3,1924,-15,0,"","Envoy Air "
"ORD",2018,12,1312,-8,1425,0,0,"","Envoy Air "
"ORD",2018,6,1451,-2,1604,-10,0,"","Envoy Air "
"DFW",2018,10,658,15,914,4,0,"","Envoy Air "
"DFW",2018,6,706,-11,914,-17,0,"","Envoy Air "
"ORD",2018,10,1624,-7,1739,-12,0,"","Envoy Air "
"ORD",2018,8,1118,-6,1236,-13,0,"","Envoy Air "
"DFW",2018,1,1333,-6,1545,10,0,"","Envoy Air "
"ORD",2018,9,1449,-12,1559,-16,0,"","Envoy Air "
"DFW",2018,1,700,-1,925,6,0,"","Envoy Air "
"DFW",2018,5,1326,-9,1539,-26,0,"","Envoy Air "
"ORD",2018,9,601,-1,715,-6,0,"","Envoy Air "
"DFW",2018,12,702,-3,941,-3,0,"","Envoy Air "
"ORD",2018,4,1454,-9,1603,-14,0,"","Envoy Air "
"ORD",2018,11,1442,27,1554,18,0,"","Envoy Air "
"DFW",2018,1,700,10,925,7,0,"","Envoy Air "
"ORD",2018,11,1312,-5,1425,-14,0,"","Envoy Air "
"DFW",2018,9,702,5,914,-14,0,"","Envoy Air "
"DFW",2018,11,1328,-3,1545,23,0,"","Envoy Air "
"DFW",2018,7,1716,-6,1925,-6,0,"","Envoy Air "
"DFW",2018,4,700,-10,915,-23,0,"","Envoy Air "
"DFW",2018,9,1710,-3,1924,-14,0,"","Envoy Air "
"DFW",2018,9,1710,-10,1924,4,0,"","Envoy Air "
"DFW",2018,10,1709,14,1925,8,0,"","Envoy Air "
"ORD",2018,8,1118,-6,1236,-11,0,"","Envoy Air "
"DFW",2018,8,1710,180,1924,173,0,"","Envoy Air "
"ORD",2018,9,601,-5,715,-15,0,"","Envoy Air "
"DFW",2018,1,1333,16,1545,-6,0,"","Envoy Air "
"ORD",2018,9,1308,-9,1419,-18,0,"","Envoy Air "
"DFW",2018,10,658,9,914,18,0,"","Envoy Air "
"DFW",2018,9,702,-6,914,-20,0,"","Envoy Air "
"DFW",2018,2,1859,36,2113,35,0,"","Envoy Air "
"DFW",2018,8,1712,6,1925,0,0,"","Envoy Air "
"ORD",2018,9,601,-9,715,-19,0,"","Envoy Air "
"ORD",2018,2,832,-8,950,-17,0,"","Envoy Air "
"ORD",2018,7,1120,NA,1236,NA,1,"Airline","Envoy Air "
"ORD",2018,9,601,-3,715,18,0,"","Envoy Air "
"DFW",2018,1,1333,7,1545,9,0,"","Envoy Air "
"DFW",2018,2,643,-2,904,-6,0,"","Envoy Air "
"DFW",2018,5,1713,22,1924,32,0,"","Envoy Air "
"ORD",2018,6,1451,NA,1604,NA,1,"Airline","Envoy Air "
"ORD",2018,5,1125,-9,1239,-14,0,"","Envoy Air "
