"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,3,1207,-1,1417,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-11,1419,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-15,2000,-26,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-5,1417,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-5,2000,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1215,-5,1420,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,-7,2029,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,-10,1437,-25,0,"","Endeavor Air Inc. "
"ATL",2018,3,1500,-12,1710,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1200,-10,1419,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-5,2024,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-2,1419,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-12,2000,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,1445,-11,1649,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,-8,2029,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1445,-9,1655,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-4,1419,-11,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,73,2029,65,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,4,2002,15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1207,-3,1417,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-7,1413,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,-9,1420,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-10,2019,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1440,-9,1707,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,-3,1437,34,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-15,2018,-20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-4,1417,-5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,12,2029,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-9,2000,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,25,1950,91,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-2,1419,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1210,14,1413,13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,1,1413,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-11,2018,-28,0,"","Endeavor Air Inc. "
"ATL",2018,7,1815,1,2029,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,11,1420,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-9,2018,-37,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-10,1413,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1445,-11,1655,-25,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-4,1419,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,263,2029,233,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-9,1419,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,34,2019,30,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,35,1949,40,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-5,1420,2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,-5,1956,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-10,1958,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-6,1419,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-9,1420,-7,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,3,2019,1,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-5,2002,4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,NA,2019,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-6,1420,-3,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,2,2002,7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-5,1417,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,-3,1950,2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,254,1420,247,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-8,2002,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,-7,1419,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-11,1420,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,8,2018,6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-1,2002,11,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,33,2029,25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-5,1420,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-3,1420,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1753,-3,2018,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-3,1419,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,3,2002,4,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-10,1958,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-15,2000,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-2,1958,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,28,1420,39,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-9,1419,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-7,1419,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1218,-10,1437,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-3,1420,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-4,1958,15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1315,-4,1518,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,-9,1956,4,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,0,1420,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1759,-4,2002,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-9,1949,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1210,-10,1413,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-7,1958,-9,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,3,1950,2,0,"","Endeavor Air Inc. "
"ATL",2018,7,1215,-7,1420,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-10,1420,5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-2,1420,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-9,2000,-22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,9,2002,17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-5,1958,-24,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,28,1950,26,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,1,1420,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-8,2000,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,21,2018,2,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-1,1419,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,24,1420,41,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-7,1419,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1200,-7,1419,-30,0,"","Endeavor Air Inc. "
"ATL",2018,11,1753,-10,2018,-23,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,-10,1950,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1210,7,1413,3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,11,1417,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1445,-5,1652,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-9,1417,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-3,1420,13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,16,1420,11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-9,1417,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1207,-6,1417,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,57,1420,72,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,3,2002,19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-10,1419,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-7,1419,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-8,1420,15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,20,1950,3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,3,1417,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,22,1956,19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-5,1419,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,NA,1420,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1445,-11,1652,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-8,2018,-35,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,66,1419,74,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,18,1420,16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,-7,1420,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1500,-7,1710,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-3,1420,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-10,2024,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,34,1417,50,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-11,1419,-30,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,-1,1437,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,-4,1437,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-5,1949,-11,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-5,1419,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1445,-11,1652,-24,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-5,1419,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,12,1949,13,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-11,1958,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,124,2024,218,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-8,1417,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1814,50,2024,49,0,"","Endeavor Air Inc. "
"ATL",2018,8,1814,-11,2024,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,-7,1950,-25,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-11,1420,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-4,1413,11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,4,2024,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-10,1420,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,-4,1437,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1445,-10,1656,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1215,-1,1420,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,11,2002,26,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,-8,1956,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1445,-10,1649,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1445,-5,1650,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,1814,-1,2024,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-1,1958,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,46,1437,40,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-11,1419,1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-6,1949,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,1215,-7,1420,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-7,2019,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-5,1949,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-6,1419,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-5,2000,4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-8,2002,12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,8,1413,1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,60,2018,44,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-4,1413,12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,64,1419,64,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-6,1420,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1445,-4,1650,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-5,2024,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,3,1419,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,NA,1950,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,112,2029,113,0,"","Endeavor Air Inc. "
"ATL",2018,11,1218,-10,1437,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-10,1413,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,4,1420,40,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-14,1420,0,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,922,2000,914,0,"","Endeavor Air Inc. "
"ATL",2018,11,1755,-6,2000,3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,217,2029,222,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,1,1413,3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,2,1419,NA,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,4,1417,26,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-11,1420,-11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-15,2019,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,11,2029,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-6,1419,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,12,1950,13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,8,1419,23,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,-7,1418,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-2,1420,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-12,1949,-13,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,55,2000,58,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,82,1417,74,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-11,2024,-21,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-4,2002,-12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,26,2029,24,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-4,2018,-23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1212,-6,1420,12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,11,1420,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-13,1417,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1445,-5,1649,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-1,1958,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-11,1419,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-8,1413,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1759,-8,2002,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,44,1950,42,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-2,2018,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1755,-15,2000,8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-6,1419,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1445,-10,1655,-25,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-6,2019,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-7,1949,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1753,137,2018,105,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-4,1419,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,7,1419,19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,4,1956,-2,0,"","Endeavor Air Inc. "
"ATL",2018,9,1315,-11,1520,-23,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,27,2019,20,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,0,1420,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-9,1958,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-10,1958,-22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,1,1413,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,-5,1420,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1200,-6,1419,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,-5,1420,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,20,2018,0,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-5,2018,-29,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-7,2002,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-4,2019,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-10,2019,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1500,-6,1710,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-2,1420,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-1,1419,4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-6,1413,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,44,1956,62,0,"","Endeavor Air Inc. "
"ATL",2018,4,1213,-5,1419,-1,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-15,1419,-29,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,3,1420,NA,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-8,2000,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-7,1958,-21,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-4,2002,64,0,"","Endeavor Air Inc. "
"ATL",2018,10,1445,-8,1652,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-7,1958,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,16,1413,20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-2,1417,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-7,1419,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1213,-3,1419,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1215,-7,1420,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,3,1949,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1218,-5,1437,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-11,1958,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,-1,1956,10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-5,1958,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1218,-2,1437,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1753,-2,2018,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-5,1949,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1215,-3,1420,1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,-8,1956,21,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-11,2024,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-3,1420,12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,6,1419,2,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-13,2024,-26,0,"","Endeavor Air Inc. "
"ATL",2018,7,1814,-16,2024,-22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-2,2002,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,1,2029,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-6,2000,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,1,1949,4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,-13,2002,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,56,2019,37,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-5,1413,-8,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,-9,1419,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,21,1419,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,6,1419,4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,26,2002,35,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-8,2018,-29,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-5,1420,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,25,2002,43,0,"","Endeavor Air Inc. "
"ATL",2018,6,1815,-2,2025,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,-10,1949,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1213,-3,1420,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,1759,39,2002,60,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-5,1958,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1814,-3,2024,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-6,1419,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1753,-6,2018,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,NA,1413,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1210,-5,1413,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1740,8,1949,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1500,-16,1710,-25,0,"","Endeavor Air Inc. "
"ATL",2018,3,1739,1,1950,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1207,-9,1417,11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1500,-5,1710,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1216,-9,1420,0,0,"","Endeavor Air Inc. "
"ATL",2018,7,1212,-10,1419,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,-12,2000,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,-5,1955,-6,0,"","Endeavor Air Inc. "
"ATL",2018,8,1809,-8,2019,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,1755,92,2000,80,0,"","Endeavor Air Inc. "
"ATL",2018,8,1212,213,1419,220,0,"","Endeavor Air Inc. "
