"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,5,1440,28,1725,19,0,"","American Airlines Inc. "
"DFW",2018,3,645,-5,932,-17,0,"","American Airlines Inc. "
"DFW",2018,5,1628,-5,1914,-12,0,"","American Airlines Inc. "
"DFW",2018,1,645,1,932,9,0,"","American Airlines Inc. "
"DFW",2018,11,1036,-1,1320,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1628,-5,1914,19,0,"","American Airlines Inc. "
"ORD",2018,4,700,-12,1108,-17,0,"","American Airlines Inc. "
"ORD",2018,8,1258,28,1719,19,0,"","American Airlines Inc. "
"DFW",2018,6,1206,-6,1456,-13,0,"","American Airlines Inc. "
"ORD",2018,8,658,-5,1114,0,0,"","American Airlines Inc. "
"DFW",2018,11,1036,93,1320,94,0,"","American Airlines Inc. "
"DFW",2018,1,645,-4,932,2,0,"","American Airlines Inc. "
"DFW",2018,2,645,-4,932,-6,0,"","American Airlines Inc. "
"DFW",2018,1,645,-2,932,-1,0,"","American Airlines Inc. "
"DFW",2018,11,1636,-10,1924,-17,0,"","American Airlines Inc. "
"ORD",2018,8,658,-11,1114,-19,0,"","American Airlines Inc. "
"ORD",2018,6,1300,0,1719,28,0,"","American Airlines Inc. "
"ORD",2018,8,1258,-5,1719,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1444,26,1733,20,0,"","American Airlines Inc. "
"DFW",2018,2,1245,-7,1529,-10,0,"","American Airlines Inc. "
"DFW",2018,10,1216,10,1501,10,0,"","American Airlines Inc. "
"DFW",2018,6,1444,-1,1733,-8,0,"","American Airlines Inc. "
"DFW",2018,3,645,-8,932,-13,0,"","American Airlines Inc. "
"DFW",2018,4,1240,15,1523,11,0,"","American Airlines Inc. "
"DFW",2018,10,640,-5,928,0,0,"","American Airlines Inc. "
"DFW",2018,6,642,-4,930,-10,0,"","American Airlines Inc. "
"DFW",2018,2,645,-2,932,-5,0,"","American Airlines Inc. "
"ORD",2018,4,1307,6,1721,-10,0,"","American Airlines Inc. "
"DFW",2018,12,640,-8,928,-2,0,"","American Airlines Inc. "
"DFW",2018,9,1214,2,1501,13,0,"","American Airlines Inc. "
"DFW",2018,9,1626,-9,1916,3,0,"","American Airlines Inc. "
"DFW",2018,6,1444,-7,1733,-15,0,"","American Airlines Inc. "
"DFW",2018,11,1209,-4,1452,-5,0,"","American Airlines Inc. "
"DFW",2018,4,1240,-1,1523,-12,0,"","American Airlines Inc. "
"DFW",2018,6,1624,36,1914,50,0,"","American Airlines Inc. "
"DFW",2018,8,1028,145,1320,141,0,"","American Airlines Inc. "
"DFW",2018,10,1034,0,1320,-16,0,"","American Airlines Inc. "
"DFW",2018,7,1621,-10,1914,-27,0,"","American Airlines Inc. "
"DFW",2018,11,1449,6,1733,1,0,"","American Airlines Inc. "
"DFW",2018,4,655,-2,944,-7,0,"","American Airlines Inc. "
"ORD",2018,7,1307,14,1728,8,0,"","American Airlines Inc. "
"ORD",2018,4,700,-12,1108,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1209,14,1452,9,0,"","American Airlines Inc. "
"DFW",2018,1,1245,-7,1529,0,0,"","American Airlines Inc. "
"ORD",2018,7,1307,-16,1728,-31,0,"","American Airlines Inc. "
"ORD",2018,5,700,-4,1108,-12,0,"","American Airlines Inc. "
"DFW",2018,11,1636,10,1924,30,0,"","American Airlines Inc. "
"ORD",2018,4,700,-3,1108,-3,0,"","American Airlines Inc. "
"DFW",2018,2,1035,-10,1317,-5,0,"","American Airlines Inc. "
"ORD",2018,8,701,-10,1110,-16,0,"","American Airlines Inc. "
"DFW",2018,5,1015,-14,1300,-17,0,"","American Airlines Inc. "
"DFW",2018,6,636,NA,930,NA,1,"Weather","American Airlines Inc. "
"ORD",2018,4,700,-10,1108,-24,0,"","American Airlines Inc. "
"DFW",2018,10,640,-4,928,2,0,"","American Airlines Inc. "
"DFW",2018,6,1020,18,1309,21,0,"","American Airlines Inc. "
"DFW",2018,10,1214,-8,1501,-12,0,"","American Airlines Inc. "
"DFW",2018,6,1021,1,1310,-8,0,"","American Airlines Inc. "
"DFW",2018,4,1015,-11,1300,-17,0,"","American Airlines Inc. "
"ORD",2018,5,1307,-6,1720,-26,0,"","American Airlines Inc. "
"ORD",2018,5,700,-4,1107,-11,0,"","American Airlines Inc. "
"ORD",2018,7,658,-4,1114,-16,0,"","American Airlines Inc. "
"DFW",2018,3,1500,-7,1745,-21,0,"","American Airlines Inc. "
"DFW",2018,6,1020,-5,1304,-13,0,"","American Airlines Inc. "
"DFW",2018,9,1448,57,1735,42,0,"","American Airlines Inc. "
"ORD",2018,8,1258,-9,1719,-10,0,"","American Airlines Inc. "
"ORD",2018,6,702,-4,1114,33,0,"","American Airlines Inc. "
"DFW",2018,3,1500,-7,1745,-15,0,"","American Airlines Inc. "
"DFW",2018,6,1444,59,1733,51,0,"","American Airlines Inc. "
"DFW",2018,7,636,-1,930,-2,0,"","American Airlines Inc. "
"DFW",2018,2,1245,-1,1529,-3,0,"","American Airlines Inc. "
"DFW",2018,6,1020,10,1309,4,0,"","American Airlines Inc. "
"ORD",2018,7,1307,9,1728,-13,0,"","American Airlines Inc. "
"DFW",2018,4,1015,-8,1300,-27,0,"","American Airlines Inc. "
"ORD",2018,6,1300,41,1719,39,0,"","American Airlines Inc. "
"DFW",2018,2,1245,20,1529,4,0,"","American Airlines Inc. "
"DFW",2018,7,1205,2,1458,3,0,"","American Airlines Inc. "
"ORD",2018,9,1304,-8,1719,-12,0,"","American Airlines Inc. "
"ORD",2018,6,1307,8,1720,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1020,NA,1309,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,8,633,NA,930,NA,1,"Weather","American Airlines Inc. "
"ORD",2018,4,1307,-3,1721,-12,0,"","American Airlines Inc. "
"DFW",2018,1,1245,-3,1529,-15,0,"","American Airlines Inc. "
"ORD",2018,7,1307,-1,1728,-17,0,"","American Airlines Inc. "
"DFW",2018,5,642,-7,930,-12,0,"","American Airlines Inc. "
"ORD",2018,8,701,-9,1110,-13,0,"","American Airlines Inc. "
"ORD",2018,7,658,-9,1114,-25,0,"","American Airlines Inc. "
"ORD",2018,4,700,-10,1108,-21,0,"","American Airlines Inc. "
"DFW",2018,6,1624,63,1914,41,0,"","American Airlines Inc. "
"DFW",2018,7,633,-5,930,-9,0,"","American Airlines Inc. "
"DFW",2018,10,1628,-4,1916,-7,0,"","American Airlines Inc. "
"DFW",2018,6,1020,0,1309,-1,0,"","American Airlines Inc. "
"DFW",2018,12,1449,17,1733,23,0,"","American Airlines Inc. "
"DFW",2018,7,1028,-7,1320,-27,0,"","American Airlines Inc. "
"DFW",2018,6,1624,30,1914,28,0,"","American Airlines Inc. "
"DFW",2018,9,1214,175,1501,NA,0,"","American Airlines Inc. "
"DFW",2018,11,1636,-5,1924,-14,0,"","American Airlines Inc. "
"DFW",2018,12,1018,26,1303,15,0,"","American Airlines Inc. "
"DFW",2018,6,636,-5,930,-5,0,"","American Airlines Inc. "
"DFW",2018,3,1245,4,1529,-9,0,"","American Airlines Inc. "
"DFW",2018,10,1628,-2,1916,-4,0,"","American Airlines Inc. "
"DFW",2018,7,1621,10,1914,4,0,"","American Airlines Inc. "
"DFW",2018,6,1444,14,1733,12,0,"","American Airlines Inc. "
"DFW",2018,1,1035,-6,1317,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1220,-10,1502,-3,0,"","American Airlines Inc. "
"DFW",2018,3,1245,-6,1529,-9,0,"","American Airlines Inc. "
"DFW",2018,1,645,-10,932,2,0,"","American Airlines Inc. "
"DFW",2018,7,1028,-9,1320,-16,0,"","American Airlines Inc. "
"DFW",2018,4,645,-5,932,-14,0,"","American Airlines Inc. "
"DFW",2018,1,1445,5,1728,0,0,"","American Airlines Inc. "
"DFW",2018,8,1206,23,1459,7,0,"","American Airlines Inc. "
"ORD",2018,6,1300,25,1719,19,0,"","American Airlines Inc. "
"DFW",2018,1,1434,7,1719,1,0,"","American Airlines Inc. "
"DFW",2018,5,1020,-10,1304,-22,0,"","American Airlines Inc. "
"DFW",2018,11,1449,10,1733,24,0,"","American Airlines Inc. "
"ORD",2018,7,658,-4,1114,-23,0,"","American Airlines Inc. "
"DFW",2018,9,1626,-2,1916,-8,0,"","American Airlines Inc. "
"DFW",2018,1,1035,33,1317,33,0,"","American Airlines Inc. "
"ORD",2018,4,700,-7,1108,-18,0,"","American Airlines Inc. "
"ORD",2018,8,1304,7,1719,10,0,"","American Airlines Inc. "
"ORD",2018,5,700,-5,1107,-11,0,"","American Airlines Inc. "
"ORD",2018,6,700,-3,1107,-13,0,"","American Airlines Inc. "
"ORD",2018,4,1307,-9,1721,-30,0,"","American Airlines Inc. "
"ORD",2018,5,700,56,1107,52,0,"","American Airlines Inc. "
"DFW",2018,4,645,-6,932,-16,0,"","American Airlines Inc. "
"DFW",2018,7,1205,20,1458,2,0,"","American Airlines Inc. "
"DFW",2018,8,633,-1,930,-1,0,"","American Airlines Inc. "
"ORD",2018,6,700,33,1107,21,0,"","American Airlines Inc. "
"DFW",2018,11,1209,-1,1452,-7,0,"","American Airlines Inc. "
"ORD",2018,4,1307,-8,1721,-27,0,"","American Airlines Inc. "
"DFW",2018,4,1450,-3,1736,-3,0,"","American Airlines Inc. "
"DFW",2018,5,1450,-13,1736,-12,0,"","American Airlines Inc. "
"DFW",2018,8,633,-1,930,-4,0,"","American Airlines Inc. "
"DFW",2018,1,1035,-9,1317,-17,0,"","American Airlines Inc. "
"ORD",2018,6,1300,63,1719,96,0,"","American Airlines Inc. "
"DFW",2018,2,1040,18,1322,11,0,"","American Airlines Inc. "
"DFW",2018,11,1636,-14,1924,-17,0,"","American Airlines Inc. "
"DFW",2018,9,640,-3,928,-12,0,"","American Airlines Inc. "
"DFW",2018,5,1220,-1,1502,-8,0,"","American Airlines Inc. "
"DFW",2018,4,655,-11,944,-16,0,"","American Airlines Inc. "
"DFW",2018,9,1626,-7,1916,-8,0,"","American Airlines Inc. "
"ORD",2018,5,700,34,1107,43,0,"","American Airlines Inc. "
"DFW",2018,8,633,9,930,-4,0,"","American Airlines Inc. "
"DFW",2018,11,1036,-3,1320,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1440,-2,1725,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1500,-11,1745,-15,0,"","American Airlines Inc. "
"DFW",2018,6,1020,9,1309,-5,0,"","American Airlines Inc. "
"DFW",2018,5,642,-5,930,17,0,"","American Airlines Inc. "
"DFW",2018,10,1034,-7,1320,-20,0,"","American Airlines Inc. "
"DFW",2018,5,1220,-5,1502,-6,0,"","American Airlines Inc. "
"DFW",2018,7,1621,17,1914,50,0,"","American Airlines Inc. "
"DFW",2018,5,1020,-6,1304,-8,0,"","American Airlines Inc. "
"DFW",2018,7,1028,-1,1320,-5,0,"","American Airlines Inc. "
"DFW",2018,12,515,-7,800,-6,0,"","American Airlines Inc. "
"ORD",2018,8,658,-7,1114,-28,0,"","American Airlines Inc. "
"DFW",2018,10,1448,-7,1733,-8,0,"","American Airlines Inc. "
"DFW",2018,9,1448,NA,1735,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,6,1020,27,1309,14,0,"","American Airlines Inc. "
"DFW",2018,2,1500,20,1745,11,0,"","American Airlines Inc. "
"DFW",2018,6,1624,7,1914,30,0,"","American Airlines Inc. "
"DFW",2018,6,1020,-9,1309,-10,0,"","American Airlines Inc. "
"DFW",2018,5,1240,-13,1523,-21,0,"","American Airlines Inc. "
"DFW",2018,1,645,-7,932,-6,0,"","American Airlines Inc. "
"DFW",2018,11,640,-7,928,-15,0,"","American Airlines Inc. "
"DFW",2018,10,640,13,928,4,0,"","American Airlines Inc. "
"ORD",2018,4,1307,2,1721,3,0,"","American Airlines Inc. "
"DFW",2018,5,1628,8,1914,-7,0,"","American Airlines Inc. "
"DFW",2018,9,1214,-10,1501,-1,0,"","American Airlines Inc. "
"DFW",2018,7,633,-5,930,2,0,"","American Airlines Inc. "
"DFW",2018,5,1220,247,1502,243,0,"","American Airlines Inc. "
"DFW",2018,3,1040,63,1322,57,0,"","American Airlines Inc. "
"DFW",2018,4,1450,33,1736,86,0,"","American Airlines Inc. "
"ORD",2018,5,1307,-6,1720,-20,0,"","American Airlines Inc. "
"DFW",2018,9,640,-6,928,-5,0,"","American Airlines Inc. "
"ORD",2018,4,700,-1,1108,-6,0,"","American Airlines Inc. "
"ORD",2018,6,702,-2,1114,28,0,"","American Airlines Inc. "
"DFW",2018,7,1621,-11,1914,-12,0,"","American Airlines Inc. "
"ORD",2018,8,658,-5,1114,-13,0,"","American Airlines Inc. "
"DFW",2018,9,1448,-7,1735,-6,0,"","American Airlines Inc. "
"DFW",2018,12,1018,-6,1303,-4,0,"","American Airlines Inc. "
"DFW",2018,8,1621,30,1914,20,0,"","American Airlines Inc. "
"DFW",2018,10,1034,-5,1320,-9,0,"","American Airlines Inc. "
"DFW",2018,2,1500,-6,1745,-17,0,"","American Airlines Inc. "
"DFW",2018,3,1245,-5,1529,-7,0,"","American Airlines Inc. "
"DFW",2018,11,1449,-2,1733,-11,0,"","American Airlines Inc. "
"DFW",2018,3,1040,NA,1322,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,3,1500,3,1745,1,0,"","American Airlines Inc. "
"DFW",2018,8,1621,141,1914,133,0,"","American Airlines Inc. "
"DFW",2018,11,640,-6,928,-24,0,"","American Airlines Inc. "
"ORD",2018,4,1307,-5,1721,0,0,"","American Airlines Inc. "
"DFW",2018,4,655,-14,944,-17,0,"","American Airlines Inc. "
"DFW",2018,6,1624,145,1914,127,0,"","American Airlines Inc. "
"DFW",2018,1,1245,0,1526,1,0,"","American Airlines Inc. "
"DFW",2018,4,1015,-9,1300,-32,0,"","American Airlines Inc. "
"DFW",2018,6,1206,-11,1456,-22,0,"","American Airlines Inc. "
"DFW",2018,12,640,21,928,10,0,"","American Airlines Inc. "
"DFW",2018,12,1449,-8,1733,-11,0,"","American Airlines Inc. "
"DFW",2018,3,645,126,932,142,0,"","American Airlines Inc. "
"ORD",2018,7,658,28,1114,2,0,"","American Airlines Inc. "
"ORD",2018,4,1307,-8,1721,-29,0,"","American Airlines Inc. "
"DFW",2018,9,640,-9,928,1,0,"","American Airlines Inc. "
"ORD",2018,6,702,-4,1114,-3,0,"","American Airlines Inc. "
"DFW",2018,11,640,-6,928,-13,0,"","American Airlines Inc. "
"DFW",2018,5,1628,-10,1914,-17,0,"","American Airlines Inc. "
"DFW",2018,6,1444,-3,1733,-7,0,"","American Airlines Inc. "
"DFW",2018,5,1020,-3,1304,-15,0,"","American Airlines Inc. "
"DFW",2018,12,1449,-9,1733,-14,0,"","American Airlines Inc. "
"DFW",2018,9,1626,22,1916,16,0,"","American Airlines Inc. "
"DFW",2018,6,1206,-5,1456,-12,0,"","American Airlines Inc. "
"ORD",2018,6,1300,187,1719,235,0,"","American Airlines Inc. "
"DFW",2018,6,1020,14,1309,14,0,"","American Airlines Inc. "
"DFW",2018,11,1628,-8,1916,-7,0,"","American Airlines Inc. "
"DFW",2018,8,633,-3,930,-11,0,"","American Airlines Inc. "
"ORD",2018,8,658,-15,1114,-30,0,"","American Airlines Inc. "
"ORD",2018,6,1300,10,1719,6,0,"","American Airlines Inc. "
"ORD",2018,6,702,3,1114,22,0,"","American Airlines Inc. "
"ORD",2018,5,700,-5,1107,-12,0,"","American Airlines Inc. "
"ORD",2018,8,658,-10,1114,29,0,"","American Airlines Inc. "
"ORD",2018,6,702,32,1114,8,0,"","American Airlines Inc. "
"ORD",2018,4,700,-5,1108,-21,0,"","American Airlines Inc. "
"DFW",2018,10,1034,20,1320,13,0,"","American Airlines Inc. "
"DFW",2018,11,1209,-2,1452,-2,0,"","American Airlines Inc. "
"ORD",2018,7,702,-5,1114,-23,0,"","American Airlines Inc. "
"ORD",2018,5,700,-5,1107,-10,0,"","American Airlines Inc. "
"DFW",2018,1,1245,-7,1529,-19,0,"","American Airlines Inc. "
"DFW",2018,1,1245,18,1529,6,0,"","American Airlines Inc. "
"DFW",2018,2,1245,NA,1529,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,10,1034,161,1320,168,0,"","American Airlines Inc. "
"ORD",2018,8,658,-5,1114,-17,0,"","American Airlines Inc. "
"DFW",2018,2,1500,46,1745,36,0,"","American Airlines Inc. "
"ORD",2018,4,700,-8,1108,-20,0,"","American Airlines Inc. "
"ORD",2018,7,1307,30,1728,5,0,"","American Airlines Inc. "
"ORD",2018,6,702,90,1114,80,0,"","American Airlines Inc. "
"DFW",2018,7,1028,-6,1320,-15,0,"","American Airlines Inc. "
"DFW",2018,1,1245,7,1526,4,0,"","American Airlines Inc. "
"ORD",2018,5,700,-8,1108,-20,0,"","American Airlines Inc. "
"DFW",2018,1,1035,-8,1317,-5,0,"","American Airlines Inc. "
"DFW",2018,5,1440,-4,1725,-4,0,"","American Airlines Inc. "
"DFW",2018,3,1500,-4,1745,-7,0,"","American Airlines Inc. "
"DFW",2018,2,1434,28,1719,23,0,"","American Airlines Inc. "
"DFW",2018,1,1434,-9,1719,-7,0,"","American Airlines Inc. "
"DFW",2018,3,645,-7,932,-13,0,"","American Airlines Inc. "
"DFW",2018,6,1206,3,1456,25,0,"","American Airlines Inc. "
"DFW",2018,1,1035,-9,1317,-11,0,"","American Airlines Inc. "
"ORD",2018,8,1304,-5,1719,-21,0,"","American Airlines Inc. "
"DFW",2018,2,645,-6,932,3,0,"","American Airlines Inc. "
"DFW",2018,11,640,-3,928,4,0,"","American Airlines Inc. "
"DFW",2018,2,1500,NA,1745,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,9,1626,9,1916,5,0,"","American Airlines Inc. "
"DFW",2018,5,642,-8,930,-6,0,"","American Airlines Inc. "
"DFW",2018,1,1035,-9,1317,-23,0,"","American Airlines Inc. "
"DFW",2018,12,1449,0,1733,0,0,"","American Airlines Inc. "
"DFW",2018,7,633,-2,930,-1,0,"","American Airlines Inc. "
"DFW",2018,2,1245,-5,1529,-11,0,"","American Airlines Inc. "
"DFW",2018,9,1626,-6,1916,-6,0,"","American Airlines Inc. "
"DFW",2018,8,1621,-2,1914,-17,0,"","American Airlines Inc. "
"DFW",2018,4,1240,24,1523,20,0,"","American Airlines Inc. "
"DFW",2018,11,640,-2,928,-13,0,"","American Airlines Inc. "
"DFW",2018,3,1040,0,1322,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1040,-5,1322,-19,0,"","American Airlines Inc. "
"DFW",2018,8,1214,-14,1501,-3,0,"","American Airlines Inc. "
"DFW",2018,7,633,-4,930,-4,0,"","American Airlines Inc. "
"DFW",2018,10,1216,2,1501,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1040,-5,1322,-7,0,"","American Airlines Inc. "
"DFW",2018,2,1245,-7,1529,-16,0,"","American Airlines Inc. "
"ORD",2018,7,658,-9,1114,-24,0,"","American Airlines Inc. "
"DFW",2018,3,645,-12,932,-15,0,"","American Airlines Inc. "
"DFW",2018,9,640,-2,928,-2,0,"","American Airlines Inc. "
"ORD",2018,7,658,42,1114,31,0,"","American Airlines Inc. "
"DFW",2018,12,1701,10,1947,6,0,"","American Airlines Inc. "
"DFW",2018,11,1636,54,1924,53,0,"","American Airlines Inc. "
"DFW",2018,6,1624,-8,1914,8,0,"","American Airlines Inc. "
"DFW",2018,5,642,-8,930,-14,0,"","American Airlines Inc. "
"DFW",2018,10,640,-3,928,-11,0,"","American Airlines Inc. "
"DFW",2018,10,1216,-13,1501,-21,0,"","American Airlines Inc. "
"DFW",2018,9,1448,-10,1735,-4,0,"","American Airlines Inc. "
"DFW",2018,4,655,-10,944,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1040,14,1322,19,0,"","American Airlines Inc. "
"DFW",2018,3,1500,-2,1745,-10,0,"","American Airlines Inc. "
"DFW",2018,10,1628,81,1916,85,0,"","American Airlines Inc. "
"DFW",2018,9,1448,-13,1735,68,0,"","American Airlines Inc. "
"DFW",2018,1,1245,14,1529,11,0,"","American Airlines Inc. "
"ORD",2018,6,702,-5,1114,-22,0,"","American Airlines Inc. "
"DFW",2018,10,1448,6,1733,12,0,"","American Airlines Inc. "
"DFW",2018,12,515,-5,800,-17,0,"","American Airlines Inc. "
"DFW",2018,7,633,-7,930,-15,0,"","American Airlines Inc. "
"DFW",2018,4,1450,12,1736,17,0,"","American Airlines Inc. "
"DFW",2018,7,1028,-6,1320,-9,0,"","American Airlines Inc. "
"ORD",2018,8,1304,-11,1719,15,0,"","American Airlines Inc. "
"DFW",2018,9,640,-2,928,-2,0,"","American Airlines Inc. "
"ORD",2018,6,702,-3,1114,-9,0,"","American Airlines Inc. "
"DFW",2018,12,1444,9,1729,2,0,"","American Airlines Inc. "
"DFW",2018,1,1245,54,1526,50,0,"","American Airlines Inc. "
"DFW",2018,5,1440,41,1725,26,0,"","American Airlines Inc. "
"DFW",2018,2,645,-5,932,-8,0,"","American Airlines Inc. "
"DFW",2018,8,1621,106,1914,148,0,"","American Airlines Inc. "
"DFW",2018,6,636,-2,930,-9,0,"","American Airlines Inc. "
"DFW",2018,8,1621,5,1914,3,0,"","American Airlines Inc. "
"DFW",2018,7,1624,-12,1914,-9,0,"","American Airlines Inc. "
"DFW",2018,4,1500,-7,1745,-17,0,"","American Airlines Inc. "
"DFW",2018,10,1628,-8,1916,-2,0,"","American Airlines Inc. "
"DFW",2018,12,1449,6,1733,11,0,"","American Airlines Inc. "
"DFW",2018,5,1440,12,1725,36,0,"","American Airlines Inc. "
"DFW",2018,6,1020,-4,1309,-7,0,"","American Airlines Inc. "
"DFW",2018,2,1434,-8,1719,-15,0,"","American Airlines Inc. "
"DFW",2018,1,645,-2,932,2,0,"","American Airlines Inc. "
"DFW",2018,3,1245,-5,1529,-19,0,"","American Airlines Inc. "
"DFW",2018,4,1015,-12,1300,-33,0,"","American Airlines Inc. "
"DFW",2018,3,1245,0,1529,-12,0,"","American Airlines Inc. "
"DFW",2018,5,642,62,930,53,0,"","American Airlines Inc. "
"DFW",2018,6,1624,34,1914,30,0,"","American Airlines Inc. "
"DFW",2018,5,1628,69,1914,59,0,"","American Airlines Inc. "
"DFW",2018,6,636,-4,930,-7,0,"","American Airlines Inc. "
