"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,11,1122,38,1413,36,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-4,905,38,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-7,2030,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,6,901,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,39,2016,44,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-7,2016,-13,0,"","Endeavor Air Inc. "
"ATL",2018,9,1729,-8,2024,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,11,1413,8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,-5,1413,10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,6,2029,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,144,2029,145,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-4,901,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-2,2016,-10,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,82,2016,72,0,"","Endeavor Air Inc. "
"ATL",2018,11,550,-4,901,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-3,905,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-6,2016,-3,0,"","Endeavor Air Inc. "
"ATL",2018,9,1729,-3,2024,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-4,901,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-5,2030,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,45,2016,35,0,"","Endeavor Air Inc. "
"ATL",2018,11,1555,-3,1853,20,0,"","Endeavor Air Inc. "
"ATL",2018,10,1128,-3,1419,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,-3,1415,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,605,-8,902,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-6,2016,-24,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-3,901,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,-5,1413,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,605,-7,902,19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1120,3,1419,0,0,"","Endeavor Air Inc. "
"ATL",2018,9,1729,59,2024,68,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-10,2030,7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,-2,1413,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-1,858,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,0,2029,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-11,2030,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-5,1420,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1121,-4,1420,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-3,2030,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1128,-6,1419,-10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,11,1414,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,-6,1413,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-5,2016,-2,0,"","Endeavor Air Inc. "
"ATL",2018,9,1729,-5,2024,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,33,1415,46,0,"","Endeavor Air Inc. "
"ATL",2018,12,1120,-5,1419,-2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,-5,1414,-2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,120,1415,116,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,6,901,5,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-12,901,-36,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,10,1413,51,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,32,2029,103,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,-3,1413,9,0,"","Endeavor Air Inc. "
"ATL",2018,11,550,-8,901,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,-12,2029,-17,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,12,1414,10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,-8,1414,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-10,901,-34,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-2,1420,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-3,1420,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-2,2029,-24,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-10,1420,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,8,1420,8,0,"","Endeavor Air Inc. "
"ATL",2018,10,605,-12,902,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1738,-5,2030,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-9,1420,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-5,2016,14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1122,-6,1413,4,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-6,904,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1121,0,1420,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1555,5,1854,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,2,901,2,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-2,905,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-7,1420,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-5,2030,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,168,901,148,0,"","Endeavor Air Inc. "
"ATL",2018,1,1725,2,2018,-1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1729,-3,2024,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,-10,2029,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,725,-4,1025,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,6,2029,33,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-2,2030,8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-9,1420,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-8,1420,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-5,1420,5,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-5,905,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-10,2030,-16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,22,1414,22,0,"","Endeavor Air Inc. "
"ATL",2018,2,1735,-7,2029,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1128,-7,1419,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1121,-8,1420,-25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,86,2016,88,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,-3,1414,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1120,-7,1414,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,-9,901,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,49,904,35,0,"","Endeavor Air Inc. "
"ATL",2018,10,605,-10,902,33,0,"","Endeavor Air Inc. "
"ATL",2018,2,1735,28,2029,12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,-6,2029,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1555,-1,1853,4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,-7,2029,0,0,"","Endeavor Air Inc. "
"ATL",2018,11,1128,-8,1419,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,197,858,177,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,-7,2029,-26,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-6,905,-16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1735,-9,2029,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1555,-6,1905,9,0,"","Endeavor Air Inc. "
"ATL",2018,12,550,71,901,56,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-2,905,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1735,-9,2029,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,50,2029,37,0,"","Endeavor Air Inc. "
"ATL",2018,2,1120,2,1415,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1720,-7,2029,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1720,15,2016,33,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-6,857,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1120,-4,1415,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1313,-9,1529,-30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1126,-7,1418,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1725,-1,2024,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1125,14,1419,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1125,-4,1419,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1126,-5,1420,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1715,-1,2015,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1734,-8,2029,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1125,-7,1417,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1313,-5,1529,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1127,86,1420,72,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1125,64,1417,54,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,601,-4,900,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,605,-7,902,19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1125,5,1419,22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1715,19,2015,10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1729,-8,2024,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1730,-3,2026,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1127,-3,1420,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-6,858,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1113,-5,1409,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,601,-9,900,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1335,150,1440,140,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,103,2029,126,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1313,75,1529,50,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,600,-6,856,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1734,147,2029,131,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,88,2029,92,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1125,-6,1419,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,600,-9,856,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1120,101,1415,86,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1725,2,2024,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1126,12,1420,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1127,-6,1420,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1313,5,1529,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,601,-6,900,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,600,-1,857,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,610,-5,905,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,-1,857,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-4,858,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,0,858,27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,600,0,857,19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,-3,857,9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1128,-2,1419,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1120,-6,1415,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,600,-3,856,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,18,2029,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-4,858,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1124,-7,1420,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1735,-6,2030,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,600,-8,856,1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1335,-5,1440,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1313,-4,1529,-31,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,-6,857,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1555,-3,1854,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1725,-6,2024,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,600,-4,857,26,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1555,-2,1854,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,601,-4,900,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,5,2029,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1113,-5,1409,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,8,857,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,600,358,705,353,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,-3,856,9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-10,858,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1725,-1,2024,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1300,-3,1559,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,610,-8,905,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,600,-3,857,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1727,-9,2024,-29,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-3,858,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1605,17,1902,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,715,-5,932,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1727,5,2024,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1725,-8,2024,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,126,2029,139,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,605,94,902,86,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,0,2029,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,600,-7,856,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1555,-2,1853,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1124,-11,1420,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-1,857,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1725,-7,2024,17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1122,-11,1418,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1124,-5,1420,21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1126,-3,1420,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1125,-4,1419,30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1313,-4,1529,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1125,-5,1419,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,715,-12,932,-26,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,600,0,856,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,715,-7,932,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1335,102,1440,96,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,600,-5,856,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,600,-2,854,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,600,-4,854,14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,-8,858,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,-8,857,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1555,46,1854,47,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1738,-4,2030,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1730,-5,2029,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1113,-1,1409,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1730,29,2029,27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,605,-9,902,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1730,-5,2029,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,600,56,857,70,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1113,59,1409,41,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,605,-10,902,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,605,-7,902,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1715,6,2015,30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1120,-2,1415,53,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,605,-5,901,6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1124,-9,1415,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1126,-6,1420,-28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1730,-9,2029,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1727,-6,2024,-26,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,600,15,858,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,608,-6,905,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1125,118,1417,106,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1734,24,2029,12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,600,-3,856,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1525,-2,1831,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1605,85,1902,72,0,"","ExpressJet Airlines Inc. "
