"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DTW",2018,3,1330,-11,1441,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-5,1452,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1337,-15,1455,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1730,19,1839,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,-18,1440,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1730,4,1841,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-10,1438,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1357,56,1515,53,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-15,742,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,605,-14,728,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1330,-22,1444,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,-8,1440,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1855,-11,2004,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1536,-16,1700,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,615,-10,737,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,-7,1848,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1337,-7,1455,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-8,1450,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1330,2,1443,27,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,136,1440,124,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-14,743,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-14,744,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,-16,1448,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1020,124,1136,158,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1015,-6,1127,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-11,743,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1330,NA,1448,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,4,630,-10,743,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,615,-4,737,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,50,1848,31,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,615,-9,737,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,-2,1448,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1755,-13,1904,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-11,742,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-9,742,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1333,-6,1442,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-15,743,-39,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,-8,1444,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-6,1848,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-2,1438,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1145,91,1303,71,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-2,740,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-11,1848,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-3,1456,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-13,1450,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-11,737,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,605,136,728,110,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1015,-7,1121,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-19,743,-49,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,115,1438,151,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1730,-4,1839,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,117,1847,107,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-18,743,-41,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-6,1119,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1021,-7,1130,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-18,744,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,605,-11,728,-36,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,76,1456,52,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-12,1438,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-10,744,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1337,-21,1455,-39,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,605,-13,728,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,605,-16,728,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1010,-11,1128,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,634,-12,744,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,-6,741,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-13,737,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1730,-12,1838,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1149,-20,1311,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1337,-2,1446,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1755,-10,1904,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-3,740,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1012,-11,1119,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,-11,1847,-35,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1015,-6,1124,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-19,737,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1149,-13,1311,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-3,1848,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,17,1441,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,632,-11,739,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1732,-6,1848,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-12,1836,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1855,14,2004,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1730,346,1839,328,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,-3,744,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-8,742,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1340,-1,1456,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,632,-12,739,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,41,1452,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1332,-8,1439,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-18,741,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1755,-3,1904,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1855,-4,2004,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-9,744,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,-2,1448,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1015,-5,1121,35,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1020,-10,1139,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1333,-4,1442,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,-12,1448,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1739,-12,1858,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1352,-16,1510,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,632,-11,739,19,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1730,143,1836,139,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1803,71,1925,56,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-18,740,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1021,-11,1130,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-3,743,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,615,-13,737,-45,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1333,-1,1442,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1739,-9,1858,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-9,1438,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-12,737,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1015,-12,1123,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1149,-14,1311,-44,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-11,1452,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-10,743,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,630,-10,737,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,635,-12,743,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-1,1438,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1333,-3,1444,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-17,741,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,312,1448,406,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-10,737,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,-14,1843,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1803,-9,1925,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-6,1438,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,1371,1836,1381,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-8,1836,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-8,1456,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1020,NA,1139,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,1,1803,200,1925,178,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,62,1836,91,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1008,-13,1117,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1145,-7,1303,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,928,-10,1050,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,-3,1448,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,-9,741,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,19,1450,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1333,-11,1444,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,101,1441,88,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1730,-13,1838,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1344,-6,1503,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,618,275,739,253,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,-4,744,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1803,29,1925,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1855,-8,2004,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1330,12,1443,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-3,1452,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-13,1848,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1337,-14,1455,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1334,-1,1455,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1020,-5,1139,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-11,744,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,6,1441,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1337,9,1446,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1333,-4,1444,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1337,4,1446,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-10,744,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,-10,741,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1012,-5,1119,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1330,-13,1443,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-11,1836,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1730,-6,1839,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,51,1847,67,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,605,-9,728,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1010,-12,1131,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-3,1452,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1332,-2,1439,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1730,-5,1854,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-9,739,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1803,14,1925,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1803,358,1925,381,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-13,1848,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-5,742,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,615,-10,737,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-4,1438,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1015,-15,1123,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-8,1452,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1000,-12,1108,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1333,-11,1442,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1145,11,1303,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1351,-9,1509,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,-8,1848,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,174,744,149,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-4,1456,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1333,90,1444,83,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-17,1836,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1739,63,1858,56,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1344,-13,1503,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1149,-17,1311,-46,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-11,744,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1330,-8,1443,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1348,14,1507,59,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,52,1848,42,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1730,-2,1841,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1739,-6,1858,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-15,1836,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,632,-14,739,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1015,-13,1121,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1739,-11,1858,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,618,-5,739,-35,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-14,740,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,630,-3,739,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1019,293,1130,300,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1337,-9,1446,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1330,13,1448,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,632,43,739,25,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,632,-15,739,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,634,-3,744,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1145,-19,1303,-46,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-4,1438,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1340,-8,1456,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1755,-12,1904,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,22,1847,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1010,24,1128,28,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1730,7,1838,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1333,-8,1442,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-3,739,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1333,-7,1442,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,0,1848,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,632,-3,739,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,630,-6,739,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-5,1848,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-3,1438,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-11,1452,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1855,-7,2004,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1334,4,1455,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,45,1456,24,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-13,740,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-14,737,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-10,743,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,-4,1848,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-9,1438,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,-5,1441,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1330,32,1444,35,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1739,-7,1858,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,605,-10,728,-42,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-13,737,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1739,-8,1858,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1019,-7,1130,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,-3,1848,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,-6,1847,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-17,744,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,630,-13,737,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-14,739,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-14,744,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-6,744,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-11,742,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1730,-5,1841,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1348,65,1507,50,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,32,1847,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1333,-13,1442,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1019,-3,1130,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-4,1452,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,623,-9,744,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1330,325,1448,341,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,-11,1848,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1730,-1,1839,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-13,744,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,630,-14,743,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,618,-9,739,-36,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1145,-14,1303,-41,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,24,1847,27,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-15,1452,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,635,-9,744,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-1,739,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1010,-8,1131,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1330,15,1443,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,618,-5,739,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,634,-11,744,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1855,-16,2004,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1008,-8,1117,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1000,-6,1107,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1731,-6,1848,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1732,-13,1848,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-5,740,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1807,-17,1925,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,-11,1441,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1000,-14,1110,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1010,-6,1128,30,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1000,-10,1110,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,635,-11,742,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1330,-11,1441,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-8,1456,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,635,-11,740,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1330,0,1443,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,-9,1847,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-6,1438,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-5,1438,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1020,-5,1129,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,630,-10,741,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,618,-13,739,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1340,-13,1454,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1730,-3,1839,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-8,739,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-10,1836,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,-8,1452,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-8,739,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1331,-3,1438,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,635,-2,739,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1536,-13,1700,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1333,-2,1444,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,605,-11,728,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1730,-8,1836,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,605,-13,728,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,605,-14,728,-40,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1731,116,1847,102,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1145,22,1303,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,1,1456,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1335,5,1452,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1149,17,1311,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1021,-8,1130,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-10,1456,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1333,-10,1444,-15,0,"","SkyWest Airlines Inc. "
