"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,5,1905,5,2023,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-8,650,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1905,-8,2023,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,142,1320,131,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1415,0,1534,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-10,1725,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1415,-6,1534,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-6,1416,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1355,-6,1513,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1410,-10,1535,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-8,1051,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-12,1324,-35,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-10,1725,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1200,-2,1319,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1415,-10,1534,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-15,1416,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-9,1535,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1905,-7,2023,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-11,1725,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1908,-10,2027,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,9,1725,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,-9,1534,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1607,-9,1725,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-20,2049,-34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-5,647,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-11,1324,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-9,650,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-9,1731,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,-5,2039,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-8,1725,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-4,1725,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-4,1320,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1905,-12,2023,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-4,1725,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1905,-10,2023,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1908,-14,2027,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-10,1317,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,0,1320,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,0,1725,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1905,NA,2045,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-11,1725,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1607,-10,1731,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,23,1725,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-5,643,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-9,650,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,-12,2019,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1415,-2,1535,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-9,646,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,0,647,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-9,1535,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-6,1051,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-13,1535,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-7,2049,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1310,116,1450,106,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,6,1725,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,-9,1513,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1235,-13,1416,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1908,-11,2027,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-9,1319,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,104,2039,85,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-21,2019,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-8,1725,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-9,1051,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1310,-15,1450,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,20,1320,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,250,1725,240,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-11,1416,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-18,2049,-35,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-9,1725,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1908,-9,2027,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-8,1729,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,100,2039,100,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1310,-14,1450,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,NA,1416,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-10,1535,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-10,2023,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-10,1535,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-9,1534,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,-12,1513,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-2,1731,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-9,2023,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-8,646,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-3,650,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,-6,1513,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,-7,1725,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-7,1319,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-9,646,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1415,-3,1535,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-1,645,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-4,1725,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,NA,1729,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,11,530,-8,645,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-9,1535,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,14,2049,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-9,1416,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,11,1725,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,122,1324,138,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1415,5,1534,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,74,1535,77,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1355,NA,1513,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,8,1410,-13,1535,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-8,1731,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-11,1051,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-13,1725,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1410,-3,1535,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-8,646,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,-3,1513,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1415,-8,1534,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1905,-10,2023,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-10,650,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-10,1731,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1607,-10,1725,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1205,-4,1324,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,-10,2039,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,15,2039,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-11,1725,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1615,2,1733,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-10,1322,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-9,2023,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1905,-9,2023,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-10,2019,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1415,29,1535,70,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-10,1532,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1415,-9,1534,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-4,1532,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,31,1725,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-6,1319,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-10,2023,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,16,2039,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-10,1729,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-9,1324,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,-13,1534,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1410,-3,1535,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,-8,2019,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-11,1729,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-10,1319,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-10,1729,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-12,1535,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-14,1322,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-9,650,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,-11,2019,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1415,-1,1534,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,530,-7,645,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-10,1319,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1415,11,1535,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-8,1324,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-5,1320,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,79,2039,74,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-11,1416,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1615,-1,1733,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-10,2023,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-9,2019,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,-10,1725,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1607,-10,1725,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,NA,1535,NA,1,"Weather","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,68,2039,98,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-3,1532,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-9,1729,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-7,1725,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1415,1,1535,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1415,-10,1535,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,22,1725,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-8,646,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-13,2019,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1200,-9,1319,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1200,-1,1319,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-7,1319,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,530,-10,645,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1905,-15,2045,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-2,1532,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1310,34,1450,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,-10,1534,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-8,1532,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-3,1317,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-7,1322,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-3,1725,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-10,1534,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-9,1725,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1155,-8,1314,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1310,-12,1450,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1200,0,1319,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-12,1534,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1415,-12,1535,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-9,2023,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1415,NA,1534,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,11,530,-9,645,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-10,1725,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1905,186,2045,175,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-10,1535,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-10,2019,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-12,1725,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,37,1324,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-12,1051,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-11,647,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1415,-8,1534,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1605,-7,1725,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-9,1324,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1415,-8,1535,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,-5,2039,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1355,-10,1513,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-4,1416,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,6,2023,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-10,1725,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-4,2023,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-9,1729,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-11,2049,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-9,1051,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1900,-9,2019,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-9,1320,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-15,1725,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,230,643,229,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-2,1725,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-10,1725,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-11,2049,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-8,641,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1415,-10,1534,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,530,-7,650,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1415,210,1534,200,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1415,28,1534,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1415,-6,1534,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1900,-13,2039,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1410,-6,1535,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-10,1322,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,-9,1534,89,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-10,1725,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1410,8,1535,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-6,1725,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1200,-12,1319,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,34,1725,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-8,1725,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1905,-10,2023,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-7,650,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-17,2049,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1415,-12,1535,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,35,1725,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-10,2023,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1410,-8,1535,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-9,646,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-5,1725,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,-8,1534,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-6,1535,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,151,1317,142,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,-7,2039,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-7,2023,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1908,-11,2027,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,17,1725,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-10,1320,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-8,1051,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,10,1725,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1415,-9,1534,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,-11,2019,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1200,-13,1322,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-11,1725,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,-11,1534,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-6,1725,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-5,1725,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,812,650,805,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,530,-6,645,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1908,-11,2027,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,34,1725,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-13,1725,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,-11,2039,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-7,1319,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1900,-10,2019,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-12,1317,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-11,2049,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-7,643,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1415,-6,1535,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1905,120,2045,119,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1410,-9,1535,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-14,2019,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-12,1319,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-9,650,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-3,1725,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-11,1725,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,-11,1513,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-10,1319,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1235,-12,1416,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-8,1725,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1410,-13,1535,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-10,2049,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-4,650,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-7,1725,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,121,1731,134,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,525,-10,643,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-12,1324,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,-12,2023,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1908,-16,2049,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-12,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-11,1319,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,24,1513,40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-8,647,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1415,69,1534,68,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-11,650,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-12,1725,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1415,-9,1534,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1900,-15,2039,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1415,-9,1534,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1608,1,1725,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1200,-7,1319,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-9,2019,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1607,-7,1731,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,530,-9,650,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-9,646,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1905,NA,2045,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,5,1607,-9,1725,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,124,645,121,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-4,650,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1310,-16,1450,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,23,2039,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,530,-4,646,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1235,-11,1416,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-8,1051,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1355,-7,1513,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1310,-13,1450,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1410,36,1535,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1605,-10,1725,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1900,-8,2019,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1610,-13,1729,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1900,-13,2039,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1355,-9,1513,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1605,-4,1725,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,927,-10,1051,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1606,-9,1725,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1415,NA,1535,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,7,1908,-19,2049,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1200,-12,1319,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1607,-12,1725,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-11,1535,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-6,641,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1905,62,2023,47,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1415,-3,1534,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1200,-8,1317,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1200,-14,1324,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1410,-11,1535,-27,0,"","ExpressJet Airlines Inc. "
