"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"BLI",2018,1,1355,8,2150,-36,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,-5,25,-15,0,"","Alaska Airlines Inc. "
"SJC",2018,4,1435,-2,2238,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1440,-13,2230,18,0,"","Alaska Airlines Inc. "
"SJC",2018,11,1315,-14,2024,-30,0,"","Alaska Airlines Inc. "
"BLI",2018,2,1355,-13,2150,-3,0,"","Alaska Airlines Inc. "
"SFO",2018,4,1347,18,2200,-10,0,"","Alaska Airlines Inc. "
"OAK",2018,6,1621,-8,26,2,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1115,-17,2008,-39,0,"","Alaska Airlines Inc. "
"SFO",2018,8,1516,-16,2320,22,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2210,-9,705,-26,0,"","Alaska Airlines Inc. "
"OAK",2018,9,1415,-6,2218,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2150,-5,503,-39,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,-6,1941,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1150,8,1936,22,0,"","Alaska Airlines Inc. "
"SAN",2018,8,1410,-26,2233,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1115,-6,2008,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2210,1,704,-22,0,"","Alaska Airlines Inc. "
"OAK",2018,2,1745,-13,44,3,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1055,-12,1948,-30,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,10,2320,14,0,"","Alaska Airlines Inc. "
"OAK",2018,2,1745,-9,44,-2,0,"","Alaska Airlines Inc. "
"PDX",2018,7,2210,-17,644,-24,0,"","Alaska Airlines Inc. "
"OAK",2018,10,1415,-10,2220,-20,0,"","Alaska Airlines Inc. "
"SFO",2018,4,1347,-3,2200,-4,0,"","Alaska Airlines Inc. "
"SAN",2018,6,1410,-12,2228,0,0,"","Alaska Airlines Inc. "
"OAK",2018,11,1720,-11,24,1,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2155,-1,648,-4,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,18,24,5,0,"","Alaska Airlines Inc. "
"SFO",2018,4,1347,-3,2200,-35,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1150,15,1936,19,0,"","Alaska Airlines Inc. "
"OAK",2018,1,1745,-1,53,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2310,1,704,-21,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1300,-11,2026,-44,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,6,2029,46,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1048,-14,1941,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2205,44,701,50,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1115,-25,2008,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1055,1,1941,-21,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,-11,2012,-18,0,"","Alaska Airlines Inc. "
"SJC",2018,9,1245,0,2048,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2210,-5,704,1,0,"","Alaska Airlines Inc. "
"SAN",2018,11,1120,-3,1844,-4,0,"","Alaska Airlines Inc. "
"OAK",2018,3,1620,6,25,-8,0,"","Alaska Airlines Inc. "
"SJC",2018,3,1435,-7,2233,-30,0,"","Alaska Airlines Inc. "
"SJC",2018,12,1405,-11,2109,-1,0,"","Alaska Airlines Inc. "
"SJC",2018,12,1405,0,2109,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1048,-3,1934,-26,0,"","Alaska Airlines Inc. "
"OAK",2018,8,1621,10,22,10,0,"","Alaska Airlines Inc. "
"SEA",2018,9,2205,-12,701,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1150,-18,1936,6,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2150,-17,503,-11,0,"","Alaska Airlines Inc. "
"OAK",2018,12,1720,-13,27,18,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1435,-9,2255,-18,0,"","Alaska Airlines Inc. "
"SJC",2018,10,1245,-18,2048,-3,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1410,-11,2228,6,0,"","Alaska Airlines Inc. "
"OAK",2018,9,1415,28,2218,27,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2155,-8,647,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,-13,1946,-26,0,"","Alaska Airlines Inc. "
"SFO",2018,12,1600,-16,2317,-28,0,"","Alaska Airlines Inc. "
"PDX",2018,12,2150,-13,528,-16,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,-22,2320,5,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-12,2233,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,1,900,-5,1615,-19,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,-3,2010,-8,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1300,-5,2026,10,0,"","Alaska Airlines Inc. "
"OAK",2018,11,1720,21,24,23,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1240,-10,2028,-24,0,"","Alaska Airlines Inc. "
"OAK",2018,10,1415,-4,2220,-1,0,"","Alaska Airlines Inc. "
"SAN",2018,11,1600,4,2320,-16,0,"","Alaska Airlines Inc. "
"SAN",2018,10,1435,-15,2257,-31,0,"","Alaska Airlines Inc. "
"SJC",2018,6,1210,-8,2012,2,0,"","Alaska Airlines Inc. "
"SFO",2018,5,1347,2,2200,4,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2323,2,721,-20,0,"","Alaska Airlines Inc. "
"PDX",2018,6,2210,-17,644,-32,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,49,659,39,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2323,70,723,51,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2205,-2,701,-8,0,"","Alaska Airlines Inc. "
"SAN",2018,3,1435,21,2303,-11,0,"","Alaska Airlines Inc. "
"OAK",2018,11,1720,-15,24,-39,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1150,-1,1952,-57,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1115,-11,2008,2,0,"","Alaska Airlines Inc. "
"PDX",2018,6,2210,-12,644,-15,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,-3,2029,25,0,"","Alaska Airlines Inc. "
"PDX",2018,11,1120,-10,1858,-40,0,"","Alaska Airlines Inc. "
"SFO",2018,10,1600,-14,2358,6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2210,-11,704,-20,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1120,7,1857,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1048,3,1934,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1440,-16,2230,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1055,-10,1946,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2323,-6,723,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,-12,659,9,0,"","Alaska Airlines Inc. "
"SFO",2018,4,1347,7,2200,-14,0,"","Alaska Airlines Inc. "
"SFO",2018,8,1600,95,2358,88,0,"","Alaska Airlines Inc. "
"OAK",2018,7,1621,8,22,4,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1048,4,1934,4,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,-7,2029,-15,0,"","Alaska Airlines Inc. "
"SFO",2018,9,1600,34,2358,29,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1150,2,1936,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2205,-24,701,-9,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1410,-9,2228,0,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1120,-13,1857,-43,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-10,2228,-11,0,"","Alaska Airlines Inc. "
"OAK",2018,5,1620,2,25,-7,0,"","Alaska Airlines Inc. "
"SFO",2018,5,1516,127,2320,146,0,"","Alaska Airlines Inc. "
"SAN",2018,11,1120,5,1844,-3,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,22,2320,29,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2205,-23,701,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,-9,1941,-21,0,"","Alaska Airlines Inc. "
"SJC",2018,4,1435,-11,2233,-3,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-22,2228,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2310,-25,704,-42,0,"","Alaska Airlines Inc. "
"PDX",2018,6,2210,-18,644,-6,0,"","Alaska Airlines Inc. "
"SJC",2018,6,1210,-13,2012,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1048,-9,1934,-42,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1435,-8,2247,25,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,3,659,1,0,"","Alaska Airlines Inc. "
"SAN",2018,2,1500,6,2213,1,0,"","Alaska Airlines Inc. "
"SAN",2018,12,1600,1,2320,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1055,-6,1948,-42,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1300,2,2029,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1115,3,2008,2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2150,1,503,-13,0,"","Alaska Airlines Inc. "
"SFO",2018,11,1600,-3,2317,0,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1048,-6,1934,-24,0,"","Alaska Airlines Inc. "
"SFO",2018,8,1516,24,2320,5,0,"","Alaska Airlines Inc. "
"SMF",2018,12,1525,-7,2252,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,-15,659,-22,0,"","Alaska Airlines Inc. "
"SJC",2018,8,1245,-10,2048,-23,0,"","Alaska Airlines Inc. "
"OAK",2018,8,1415,-19,2218,-23,0,"","Alaska Airlines Inc. "
"OAK",2018,6,1621,-8,26,6,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,-10,2029,-9,0,"","Alaska Airlines Inc. "
"SJC",2018,5,1435,39,2238,22,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,-11,2010,-6,0,"","Alaska Airlines Inc. "
"OAK",2018,12,1720,-7,27,-22,0,"","Alaska Airlines Inc. "
"SJC",2018,12,1315,-15,2024,-35,0,"","Alaska Airlines Inc. "
"SFO",2018,7,1516,130,2320,126,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2323,14,721,-13,0,"","Alaska Airlines Inc. "
"SJC",2018,2,1500,-1,2206,6,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2210,-1,705,-3,0,"","Alaska Airlines Inc. "
"OAK",2018,2,1745,15,44,28,0,"","Alaska Airlines Inc. "
"SFO",2018,4,1347,-5,2200,-4,0,"","Alaska Airlines Inc. "
"SAN",2018,4,1435,-13,2255,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,-17,1946,-25,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1435,-8,2247,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1048,4,1934,3,0,"","Alaska Airlines Inc. "
"OAK",2018,7,1621,24,26,0,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,-10,24,-2,0,"","Alaska Airlines Inc. "
"SJC",2018,8,1210,0,2010,-3,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1215,-8,2049,-5,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,0,2012,3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1150,-4,1952,-21,0,"","Alaska Airlines Inc. "
"SAN",2018,12,1120,-3,1843,36,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2210,-13,705,-39,0,"","Alaska Airlines Inc. "
"SFO",2018,10,1600,-23,2358,1,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2323,-7,723,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2200,-19,648,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2200,-2,648,-30,0,"","Alaska Airlines Inc. "
"SJC",2018,8,1210,-8,2010,1,0,"","Alaska Airlines Inc. "
"SAN",2018,6,1410,-4,2228,1,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,-6,1946,-5,0,"","Alaska Airlines Inc. "
"OAK",2018,5,1620,-16,25,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2323,-15,723,-33,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,-14,25,-24,0,"","Alaska Airlines Inc. "
"SAN",2018,9,1435,-19,2254,17,0,"","Alaska Airlines Inc. "
"OAK",2018,2,1745,-14,44,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2210,-7,700,6,0,"","Alaska Airlines Inc. "
"SAN",2018,9,1435,0,2254,-16,0,"","Alaska Airlines Inc. "
"SFO",2018,11,1525,-16,2242,-22,0,"","Alaska Airlines Inc. "
"SAN",2018,8,1410,-6,2233,-18,0,"","Alaska Airlines Inc. "
"SJC",2018,6,1210,-16,2012,-17,0,"","Alaska Airlines Inc. "
"OAK",2018,10,1415,22,2220,8,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2200,-5,648,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1440,-5,2230,-8,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1435,83,2255,61,0,"","Alaska Airlines Inc. "
"OAK",2018,3,1745,8,44,-9,0,"","Alaska Airlines Inc. "
"SFO",2018,10,1600,-12,2358,-2,0,"","Alaska Airlines Inc. "
"SAN",2018,5,1410,-6,2228,-8,0,"","Alaska Airlines Inc. "
"SAN",2018,8,1410,-18,2233,-10,0,"","Alaska Airlines Inc. "
"OAK",2018,5,1621,30,30,19,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,-9,2320,27,0,"","Alaska Airlines Inc. "
"SFO",2018,7,1516,-4,2320,24,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1048,20,1934,-5,0,"","Alaska Airlines Inc. "
"SAN",2018,4,1435,-11,2303,-10,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,2,2010,0,0,"","Alaska Airlines Inc. "
"SJC",2018,4,1435,-15,2238,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2310,-11,704,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2323,0,721,-27,0,"","Alaska Airlines Inc. "
"BLI",2018,12,1120,-17,1912,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1150,-7,1936,11,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-11,2228,14,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1055,-14,1948,-29,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,-19,2320,-1,0,"","Alaska Airlines Inc. "
"OAK",2018,1,1745,75,53,73,0,"","Alaska Airlines Inc. "
"SFO",2018,10,1600,2,2358,7,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,-4,2029,-14,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,24,24,-3,0,"","Alaska Airlines Inc. "
"SJC",2018,5,1210,-16,2011,-6,0,"","Alaska Airlines Inc. "
"SFO",2018,5,1516,83,2320,82,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,-17,659,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1115,-14,2008,3,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1048,-13,1934,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,1,900,-13,1615,-45,0,"","Alaska Airlines Inc. "
"OAK",2018,8,1621,2,22,-20,0,"","Alaska Airlines Inc. "
"OAK",2018,9,1415,-20,2218,-26,0,"","Alaska Airlines Inc. "
"OAK",2018,1,1745,11,53,-5,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-7,2233,-2,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1300,-3,2026,-17,0,"","Alaska Airlines Inc. "
"PDX",2018,6,2210,-13,644,-20,0,"","Alaska Airlines Inc. "
"SAN",2018,1,1500,-12,2220,-40,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,0,2228,11,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2323,-13,723,-34,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1215,-11,2049,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1150,4,1952,-34,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2150,12,503,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1115,57,2008,70,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,3,659,5,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1215,-13,2049,-18,0,"","Alaska Airlines Inc. "
"SJC",2018,4,1435,-16,2238,-15,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,41,2012,31,0,"","Alaska Airlines Inc. "
"SJC",2018,9,1245,-16,2048,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2205,-22,701,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2210,-12,704,5,0,"","Alaska Airlines Inc. "
"SJC",2018,1,1500,-9,2205,-1,0,"","Alaska Airlines Inc. "
"SFO",2018,9,1600,-15,2358,-7,0,"","Alaska Airlines Inc. "
"SAN",2018,3,1435,571,2303,542,0,"","Alaska Airlines Inc. "
"OAK",2018,6,1621,15,26,15,0,"","Alaska Airlines Inc. "
"SAN",2018,12,1120,1,1843,8,0,"","Alaska Airlines Inc. "
"OAK",2018,1,1745,-7,53,-41,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1215,-14,2049,-12,0,"","Alaska Airlines Inc. "
"OAK",2018,7,1621,20,22,12,0,"","Alaska Airlines Inc. "
"SFO",2018,5,1347,-2,2200,-4,0,"","Alaska Airlines Inc. "
"SJC",2018,8,1210,0,2010,-18,0,"","Alaska Airlines Inc. "
"SAN",2018,11,1600,8,2320,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,11,659,15,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1300,-8,2029,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2323,-17,723,-5,0,"","Alaska Airlines Inc. "
"SFO",2018,12,1600,3,2317,27,0,"","Alaska Airlines Inc. "
"SFO",2018,7,1516,-12,2320,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1205,-14,2001,-22,0,"","Alaska Airlines Inc. "
"SJC",2018,6,1210,-11,2012,-15,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1300,-6,2033,8,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1150,-5,1936,-24,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1215,1,2046,3,0,"","Alaska Airlines Inc. "
"OAK",2018,11,1720,120,24,120,0,"","Alaska Airlines Inc. "
"SAN",2018,6,1410,-23,2228,-5,0,"","Alaska Airlines Inc. "
"PDX",2018,12,2150,-12,528,-37,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2205,-17,701,-3,0,"","Alaska Airlines Inc. "
"SAN",2018,12,1120,-9,1843,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1300,-8,2026,-24,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1215,-9,2049,-4,0,"","Alaska Airlines Inc. "
"SFO",2018,5,1347,-5,2200,-10,0,"","Alaska Airlines Inc. "
"SFO",2018,4,1347,4,2200,9,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2323,-16,721,-23,0,"","Alaska Airlines Inc. "
"BLI",2018,3,1245,18,2120,11,0,"","Alaska Airlines Inc. "
"OAK",2018,12,1720,64,27,57,0,"","Alaska Airlines Inc. "
"SFO",2018,10,1600,-13,2358,8,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,-7,24,-5,0,"","Alaska Airlines Inc. "
"SFO",2018,12,1600,6,2317,17,0,"","Alaska Airlines Inc. "
"SJC",2018,8,1345,-2,2145,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,-13,1941,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1115,-13,2008,-44,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2310,32,704,8,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,-2,2029,13,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2210,-18,705,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1048,-3,1934,-18,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-12,2233,-10,0,"","Alaska Airlines Inc. "
"OAK",2018,12,1720,-1,27,4,0,"","Alaska Airlines Inc. "
"OAK",2018,10,1415,-9,2220,1,0,"","Alaska Airlines Inc. "
"SAN",2018,6,1410,-10,2228,-16,0,"","Alaska Airlines Inc. "
"SJC",2018,7,1210,-2,2012,0,0,"","Alaska Airlines Inc. "
"SJC",2018,6,1210,-17,2012,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2155,9,647,0,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1048,-7,1934,-4,0,"","Alaska Airlines Inc. "
"SFO",2018,10,1600,30,2358,35,0,"","Alaska Airlines Inc. "
"OAK",2018,3,1745,-13,44,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1048,-10,1941,-21,0,"","Alaska Airlines Inc. "
"SFO",2018,5,1516,147,2320,146,0,"","Alaska Airlines Inc. "
"PDX",2018,12,2150,-17,528,-41,0,"","Alaska Airlines Inc. "
"PDX",2018,11,2150,-18,528,-28,0,"","Alaska Airlines Inc. "
"SFO",2018,8,1516,39,2320,37,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1215,3,2049,11,0,"","Alaska Airlines Inc. "
"OAK",2018,6,1621,-16,26,-14,0,"","Alaska Airlines Inc. "
"OAK",2018,5,1620,-14,25,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1048,-9,1934,-11,0,"","Alaska Airlines Inc. "
"OAK",2018,1,1745,-1,53,-19,0,"","Alaska Airlines Inc. "
"OAK",2018,8,1415,-24,2218,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,-18,704,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2205,-3,601,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2310,-17,704,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2210,15,700,1,0,"","Alaska Airlines Inc. "
"SJC",2018,11,1405,-1,2109,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,6,2210,87,644,96,0,"","Alaska Airlines Inc. "
"PDX",2018,7,2210,-19,644,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2155,7,647,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2155,-3,647,-13,0,"","Alaska Airlines Inc. "
"OAK",2018,7,1621,39,26,37,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1055,24,1946,8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,800,-7,1613,-39,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,7,2320,28,0,"","Alaska Airlines Inc. "
"SJC",2018,12,1405,-6,2109,-7,0,"","Alaska Airlines Inc. "
"SAN",2018,6,1410,-11,2228,-3,0,"","Alaska Airlines Inc. "
"PDX",2018,3,1215,-18,2046,-8,0,"","Alaska Airlines Inc. "
"OAK",2018,6,1621,-6,26,-16,0,"","Alaska Airlines Inc. "
"SAN",2018,12,1600,1,2320,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1150,-6,1936,8,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2155,19,647,1,0,"","Alaska Airlines Inc. "
"SAN",2018,6,1410,-8,2228,20,0,"","Alaska Airlines Inc. "
"OAK",2018,7,1621,44,22,48,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2323,-6,721,-20,0,"","Alaska Airlines Inc. "
"SAN",2018,8,1410,-16,2233,-15,0,"","Alaska Airlines Inc. "
"OAK",2018,6,1621,-5,26,5,0,"","Alaska Airlines Inc. "
"SAN",2018,11,1435,-15,2257,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2323,2,721,-27,0,"","Alaska Airlines Inc. "
"PDX",2018,1,1300,-15,2026,-41,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,29,1946,26,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1150,14,1936,0,0,"","Alaska Airlines Inc. "
"SJC",2018,12,1405,-12,2109,-11,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1215,-13,2049,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1150,-3,1952,-44,0,"","Alaska Airlines Inc. "
"PDX",2018,11,2150,-7,528,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2155,-11,648,-18,0,"","Alaska Airlines Inc. "
"SFO",2018,6,1516,146,2320,145,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1115,-9,2008,35,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1055,-10,1941,6,0,"","Alaska Airlines Inc. "
"OAK",2018,2,1745,-11,44,-7,0,"","Alaska Airlines Inc. "
"PDX",2018,12,1120,-12,1858,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1150,-8,1952,-25,0,"","Alaska Airlines Inc. "
"SAN",2018,7,1410,-6,2228,6,0,"","Alaska Airlines Inc. "
"OAK",2018,12,1720,-9,27,-10,0,"","Alaska Airlines Inc. "
"SAN",2018,11,1600,-13,2320,-35,0,"","Alaska Airlines Inc. "
"OAK",2018,9,1415,-3,2218,6,0,"","Alaska Airlines Inc. "
"PDX",2018,5,1215,-1,2049,-28,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,45,24,22,0,"","Alaska Airlines Inc. "
"SFO",2018,7,1516,3,2320,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2210,-1,704,3,0,"","Alaska Airlines Inc. "
"SAN",2018,12,1600,20,2320,28,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1055,-8,1948,-1,0,"","Alaska Airlines Inc. "
"SAN",2018,3,1435,-4,2303,-36,0,"","Alaska Airlines Inc. "
"PDX",2018,7,2210,-22,644,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,78,1941,76,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2310,-14,659,-13,0,"","Alaska Airlines Inc. "
"OAK",2018,4,1620,9,24,6,0,"","Alaska Airlines Inc. "
"OAK",2018,7,1621,-4,22,-5,0,"","Alaska Airlines Inc. "
"OAK",2018,1,1745,2,53,0,0,"","Alaska Airlines Inc. "
"PDX",2018,2,1300,-1,2029,15,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2210,-10,700,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2323,-26,723,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2210,-11,704,10,0,"","Alaska Airlines Inc. "
"OAK",2018,12,1720,-6,27,2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1055,1,1946,-14,0,"","Alaska Airlines Inc. "
"PDX",2018,11,1120,-9,1858,-29,0,"","Alaska Airlines Inc. "
"OAK",2018,5,1620,188,24,168,0,"","Alaska Airlines Inc. "
"OAK",2018,8,1621,5,22,-16,0,"","Alaska Airlines Inc. "
"OAK",2018,11,1720,-5,24,0,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2323,-17,721,-28,0,"","Alaska Airlines Inc. "
