"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,7,1000,-1,1236,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1752,-14,2030,-27,0,"","Endeavor Air Inc. "
"ATL",2018,8,1425,5,1709,-1,0,"","Endeavor Air Inc. "
"ATL",2018,2,1810,-6,2050,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,-5,1056,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1530,-6,1807,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,64,2018,49,0,"","Endeavor Air Inc. "
"ATL",2018,12,940,-3,1217,5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1440,-4,1727,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,810,-2,1048,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-6,842,-8,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-12,1236,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,925,-7,1202,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,705,-7,948,30,0,"","Endeavor Air Inc. "
"ATL",2018,12,810,-5,1047,25,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-3,1236,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-6,841,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-9,839,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,-3,1056,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,-8,1056,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-8,1503,-26,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-5,842,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,842,-25,0,"","Endeavor Air Inc. "
"ATL",2018,10,1436,8,1710,0,0,"","Endeavor Air Inc. "
"ATL",2018,8,1742,-5,2024,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-4,839,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1226,-12,1503,8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1210,-5,1445,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,940,-11,1218,-23,0,"","Endeavor Air Inc. "
"ATL",2018,8,1425,135,1709,130,0,"","Endeavor Air Inc. "
"ATL",2018,2,710,-6,948,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1630,-6,1915,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1249,-15,1527,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,1738,-6,2024,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1246,-11,1521,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1215,10,1457,40,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-15,1203,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,-13,1731,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,-8,1209,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1742,33,2030,21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1530,-10,1811,20,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,-4,1209,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,NA,949,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,2,1233,-3,0,"","Endeavor Air Inc. "
"ATL",2018,5,825,-1,1059,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,705,-5,948,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1738,0,2018,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,1748,2,2030,12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,-12,1731,-38,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,-14,1209,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,1752,2,2030,0,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,79,1056,67,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-2,839,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,23,1236,30,0,"","Endeavor Air Inc. "
"ATL",2018,11,1738,9,2019,13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1738,-7,2024,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,842,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-13,1203,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1210,24,1445,20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1202,-3,1438,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1738,-11,2024,-33,0,"","Endeavor Air Inc. "
"ATL",2018,1,1810,6,2050,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,940,-15,1218,-27,0,"","Endeavor Air Inc. "
"ATL",2018,6,1201,3,1445,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,-2,949,9,0,"","Endeavor Air Inc. "
"ATL",2018,8,1530,-8,1811,-27,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,-8,2030,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-10,1503,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,7,1233,5,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,-5,949,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1202,49,1438,51,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,-5,1233,-10,0,"","Endeavor Air Inc. "
"ATL",2018,1,923,-10,1159,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,708,-9,950,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,940,28,1218,25,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-7,840,-24,0,"","Endeavor Air Inc. "
"ATL",2018,9,934,-3,1207,-11,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-6,843,-24,0,"","Endeavor Air Inc. "
"ATL",2018,1,1810,-10,2050,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,-8,1731,-25,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,845,-2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1530,5,1807,20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1458,-9,1748,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,-7,2030,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-6,2019,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-7,2019,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1140,-2,1418,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-2,1203,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,1005,-11,1240,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-5,2019,-12,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-6,841,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,-12,1814,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1738,-5,2024,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,-2,1233,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,1,842,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,-9,949,-21,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-7,839,-6,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,9,1236,8,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-7,2019,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1000,-6,1236,-2,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-4,1233,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1630,235,1915,222,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,-9,1209,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1201,141,1445,154,0,"","Endeavor Air Inc. "
"ATL",2018,9,934,-5,1207,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-3,841,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,-5,1056,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,-8,2030,-1,0,"","Endeavor Air Inc. "
"ATL",2018,5,710,-6,947,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,-8,2030,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,27,2030,19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1425,4,1709,-11,0,"","Endeavor Air Inc. "
"ATL",2018,2,1810,-9,2050,-23,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,26,949,21,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-5,1203,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-4,2019,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1752,80,2030,99,0,"","Endeavor Air Inc. "
"ATL",2018,2,1005,45,1240,59,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-11,1503,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-10,843,-34,0,"","Endeavor Air Inc. "
"ATL",2018,12,1456,-10,1735,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,-4,1056,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1215,NA,1457,20,0,"","Endeavor Air Inc. "
"ATL",2018,6,1748,102,2030,89,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-10,1503,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1000,-11,1231,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1205,-7,1440,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1143,-6,1420,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,705,-2,948,6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1750,23,2030,13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,-9,2030,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1000,-5,1236,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,14,2030,26,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,34,1236,29,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,98,2030,109,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-10,1203,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,1220,-10,1453,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-5,1236,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-8,1236,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-2,842,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-3,842,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,-5,1731,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,940,223,1218,212,0,"","Endeavor Air Inc. "
"ATL",2018,11,940,-6,1218,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-5,2019,8,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-10,839,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1425,75,1709,77,0,"","Endeavor Air Inc. "
"ATL",2018,12,810,-7,1048,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1210,8,1444,4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,7,1233,11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1000,12,1236,22,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,NA,1236,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1000,5,1231,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,NA,842,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,810,295,1048,310,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,51,1731,52,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-5,840,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,8,842,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1748,-1,2030,91,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,842,-15,0,"","Endeavor Air Inc. "
"ATL",2018,1,1810,-7,2050,-20,0,"","Endeavor Air Inc. "
"ATL",2018,1,1810,-6,2050,23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-3,2019,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-6,843,-29,0,"","Endeavor Air Inc. "
"ATL",2018,7,1440,-5,1727,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1140,-6,1415,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1215,-11,1457,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1203,-8,1445,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,12,2019,12,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,-9,949,-16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1005,6,1240,7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1226,-3,1503,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-4,839,11,0,"","Endeavor Air Inc. "
"ATL",2018,2,1810,-13,2050,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,-10,1731,-36,0,"","Endeavor Air Inc. "
"ATL",2018,6,1201,-6,1445,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1425,-4,1709,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-6,842,-24,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,-4,1209,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-8,1236,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1742,1,2024,4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1200,-12,1440,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-8,1503,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,-8,949,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1201,-6,1445,NA,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,199,1209,193,0,"","Endeavor Air Inc. "
"ATL",2018,11,940,-4,1218,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,4,1209,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,-4,1233,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1630,-5,1915,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,-13,1233,-17,0,"","Endeavor Air Inc. "
"ATL",2018,2,820,-9,1056,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1000,-2,1236,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1810,21,2050,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,810,311,1048,298,0,"","Endeavor Air Inc. "
"ATL",2018,4,710,-9,949,NA,0,"","Endeavor Air Inc. "
"ATL",2018,12,1210,-3,1444,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,935,-9,1209,-20,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,22,1731,70,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-10,1503,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1000,4,1233,26,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-3,845,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,810,-3,1048,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,2017,72,2255,55,0,"","Endeavor Air Inc. "
"ATL",2018,12,1456,-3,1735,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-6,1503,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1215,-12,1457,-24,0,"","Endeavor Air Inc. "
"ATL",2018,12,935,-4,1209,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1140,0,1418,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1226,-9,1503,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-1,838,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,710,-8,948,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-2,839,2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,-3,2019,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1530,-5,1811,14,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,0,845,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,1000,-5,1231,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,1750,-1,2030,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1752,9,2030,20,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,-9,1056,-25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1752,22,2030,69,0,"","Endeavor Air Inc. "
"ATL",2018,7,1000,-9,1236,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,710,NA,948,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,820,36,1056,24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1748,9,2030,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,1748,56,2030,81,0,"","Endeavor Air Inc. "
"ATL",2018,3,710,-7,948,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,930,-6,1203,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1200,-3,1440,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-5,839,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,934,-6,1206,-14,0,"","Endeavor Air Inc. "
"ATL",2018,2,1005,-7,1240,-10,0,"","Endeavor Air Inc. "
"ATL",2018,2,710,-9,948,NA,0,"","Endeavor Air Inc. "
"ATL",2018,9,1202,-6,1444,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1738,-6,2024,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1440,-4,1731,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1738,5,2019,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1000,-5,1236,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1000,-4,1231,23,0,"","Endeavor Air Inc. "
