"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,12,1002,-4,1114,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,-6,650,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-9,645,-19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1804,-6,1915,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-5,812,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1041,-5,1152,19,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-4,812,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-7,2110,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1017,-6,1125,-7,0,"","Endeavor Air Inc. "
"ATL",2018,8,540,-8,645,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1322,-1,1444,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1020,-5,1128,6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,19,2106,9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1950,-3,2106,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1549,-5,1703,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1042,-7,1146,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,1022,-7,1129,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1002,-4,1114,-6,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,9,1204,12,0,"","Endeavor Air Inc. "
"ATL",2018,4,745,-3,859,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1214,-8,1335,-26,0,"","Endeavor Air Inc. "
"ATL",2018,12,730,-3,845,1,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-4,645,12,0,"","Endeavor Air Inc. "
"ATL",2018,6,535,-7,643,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1017,1,1125,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,700,-7,807,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1016,-8,1130,-13,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,-3,1125,3,0,"","Endeavor Air Inc. "
"ATL",2018,5,1300,-5,1416,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1020,-9,1128,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1935,42,2046,47,0,"","Endeavor Air Inc. "
"ATL",2018,11,1016,-6,1130,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,170,1229,164,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,11,1125,25,0,"","Endeavor Air Inc. "
"ATL",2018,3,1549,-6,1703,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-2,812,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1322,-11,1444,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-2,812,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,-5,650,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1525,88,1640,91,0,"","Endeavor Air Inc. "
"ATL",2018,6,1322,20,1444,7,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-8,812,-21,0,"","Endeavor Air Inc. "
"ATL",2018,2,1041,-5,1152,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1959,-8,2109,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1525,17,1640,17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1022,-7,1129,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-11,812,-24,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,6,1204,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1042,-6,1146,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1549,-5,1703,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-4,645,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-6,812,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1935,-7,2046,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,1935,-9,2046,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1532,-2,1641,NA,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,-6,1125,0,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-5,643,-3,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-2,643,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,55,2106,46,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-4,812,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,1300,8,1416,17,0,"","Endeavor Air Inc. "
"ATL",2018,2,1041,4,1152,15,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,1,650,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,700,-9,807,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1322,-9,1444,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,71,2106,67,0,"","Endeavor Air Inc. "
"ATL",2018,3,745,-4,859,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,-5,1125,9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1041,147,1152,140,0,"","Endeavor Air Inc. "
"ATL",2018,8,540,-10,645,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1300,-2,1416,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,700,-7,807,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1020,NA,1128,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,12,1516,48,1628,47,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,19,2110,19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,5,2109,12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1955,-12,2111,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1245,-8,1402,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,-2,650,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-7,645,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1516,7,1628,-2,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-7,812,-2,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,-9,1125,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,540,-6,645,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1959,-10,2109,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,-7,650,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1016,10,1130,9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1522,-2,1635,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,25,1651,20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1525,-8,1640,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,540,-6,645,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1255,-5,1414,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-2,1329,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1041,66,1147,66,0,"","Endeavor Air Inc. "
"ATL",2018,8,1250,115,1409,99,0,"","Endeavor Air Inc. "
"ATL",2018,2,1540,-6,1654,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,40,812,49,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,-7,1125,-4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,-3,2106,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-5,812,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1322,3,1444,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1020,-8,1128,-2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,-5,1204,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1525,-8,1640,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1532,61,1641,57,0,"","Endeavor Air Inc. "
"ATL",2018,1,1005,-4,1113,1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1950,50,2106,42,0,"","Endeavor Air Inc. "
"ATL",2018,10,1019,-10,1127,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1950,-9,2106,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1021,-11,1125,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1017,3,1125,6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1017,-5,1125,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1802,-4,1915,12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1300,-8,1415,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1016,-9,1130,-28,0,"","Endeavor Air Inc. "
"ATL",2018,3,1549,-3,1703,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1017,28,1125,24,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-6,645,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1759,60,1917,71,0,"","Endeavor Air Inc. "
"ATL",2018,3,1017,5,1125,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,23,650,16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1804,-2,1915,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1251,-2,1410,6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,-1,2106,19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,29,2106,43,0,"","Endeavor Air Inc. "
"ATL",2018,3,1540,NA,1654,-2,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,-1,650,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,745,-3,859,12,0,"","Endeavor Air Inc. "
"ATL",2018,7,538,-8,643,3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1300,-6,1416,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,1208,-3,1319,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,540,-6,645,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1300,-7,1416,1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1150,-14,1305,-23,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,-3,1204,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,168,2106,158,0,"","Endeavor Air Inc. "
"ATL",2018,11,1950,-4,2106,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1550,-7,1705,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1322,-3,1442,7,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,17,812,15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1250,-6,1409,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-8,812,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1959,-15,2109,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,1307,-5,1418,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,540,-9,645,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,-9,2106,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1016,0,1130,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1249,-10,1404,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,1016,-5,1130,0,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-9,645,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,1815,-6,1932,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1322,-8,1444,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1804,37,1915,45,0,"","Endeavor Air Inc. "
"ATL",2018,7,540,-12,645,9,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,-5,645,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-6,2110,3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1307,-6,1418,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1532,-8,1643,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,730,-8,845,-8,0,"","Endeavor Air Inc. "
"ATL",2018,8,1755,-2,1912,4,0,"","Endeavor Air Inc. "
"ATL",2018,7,540,-4,645,-7,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-4,1329,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,1250,-3,1409,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,538,-5,643,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,538,25,643,18,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-5,812,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,18,811,57,0,"","Endeavor Air Inc. "
"ATL",2018,5,700,-5,807,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1022,-5,1130,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1214,5,1335,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-9,812,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1041,-6,1147,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1322,-4,1444,-22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1522,-7,1635,-25,0,"","Endeavor Air Inc. "
"ATL",2018,4,540,-4,650,4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1020,1,1128,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1549,-6,1703,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1959,-4,2109,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1802,-6,1913,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1950,23,2106,40,0,"","Endeavor Air Inc. "
"ATL",2018,4,1556,-6,1709,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1956,62,2106,60,0,"","Endeavor Air Inc. "
"ATL",2018,5,535,1,645,-10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1540,-6,1654,-22,0,"","Endeavor Air Inc. "
