"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,6,1345,-10,1528,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1345,-3,1532,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,700,-6,847,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1346,0,1526,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1242,6,1255,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1338,18,1521,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1345,-11,1528,9,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,615,-1,639,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-14,853,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-7,853,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1345,48,1528,45,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,700,-3,847,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,614,-3,644,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,700,-3,847,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1831,0,1939,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,635,-6,745,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-2,853,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,740,-5,904,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1242,-9,1255,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,750,-7,759,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,635,-1,745,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1523,-1,1630,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1245,-5,1357,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1516,17,1620,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,635,-9,745,-9,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,740,-6,756,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,620,-4,650,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1523,-2,1630,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1340,11,1523,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,1,1522,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1516,-3,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1120,4,1230,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-9,853,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,615,111,640,120,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1516,16,1620,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1120,-3,1230,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1826,7,1930,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1345,39,1525,57,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,750,-6,759,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1831,-6,1939,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1245,-2,1355,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,750,-12,758,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1355,5,1538,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1240,26,1255,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1120,1,1230,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1242,-1,1255,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1240,-7,1255,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-10,853,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1242,15,1357,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-6,853,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,740,-7,904,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,700,-4,847,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1345,4,1532,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,710,0,853,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1120,26,1230,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1523,-5,1630,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,735,6,739,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1925,-3,2040,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,635,-6,745,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,615,-4,640,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1831,-4,1939,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,735,-5,739,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1355,-11,1538,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1138,-10,1248,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1245,-7,1255,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1345,-4,1528,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1345,-8,1528,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,615,-8,644,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1825,-8,1929,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1516,-9,1620,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,735,-14,739,-28,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,614,-14,644,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,700,-7,843,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,700,-2,847,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,741,-10,752,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1338,-8,1521,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1138,-9,1248,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1242,-18,1357,-23,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,750,-7,758,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1242,-9,1255,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1245,-3,1255,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,710,-11,856,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,700,-3,847,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1516,-5,1620,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,710,-12,853,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1340,3,1522,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1245,-5,1357,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1516,3,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,635,-3,745,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-3,853,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,750,-3,758,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1825,-4,1929,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,750,-8,759,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1345,-6,1525,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1516,0,1620,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1516,4,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1516,-5,1620,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1242,-4,1255,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,700,-4,843,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1136,7,1248,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1516,9,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1825,-4,1929,9,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,740,0,904,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,740,-4,904,-38,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1244,-4,1255,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1138,-9,1248,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,615,-3,644,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,745,1,905,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,635,-6,745,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1243,-8,1253,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1242,-8,1255,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,750,-8,759,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1925,-9,2040,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1345,-1,1525,6,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,750,6,900,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1345,-4,1532,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1242,-4,1255,-9,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1245,-1,1255,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1523,-3,1630,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,635,-7,745,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,620,-2,650,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,615,7,649,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1516,-8,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,635,-14,745,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,700,0,847,0,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1245,-7,1255,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1138,-7,1248,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1516,-9,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1516,-8,1620,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,700,-8,847,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1242,-8,1255,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,740,-6,904,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-3,853,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,740,-5,744,2,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,750,-5,900,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1345,-10,1532,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1138,-12,1248,-23,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1245,-3,1357,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1620,3,1732,5,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1245,13,1357,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,700,-4,847,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1136,-2,1248,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,635,-8,745,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1244,32,1255,28,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,750,-13,759,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1516,-7,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1516,1,1620,3,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,745,-13,905,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,700,-2,843,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,625,-10,649,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,740,1,904,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,700,-7,843,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,745,1,905,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1523,-2,1630,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,740,-7,904,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,735,-1,739,11,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,750,-7,759,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,700,13,847,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,740,-6,744,10,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,735,-7,739,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,750,-7,758,6,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,750,-10,758,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1242,-4,1255,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,635,-9,745,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1516,-2,1620,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,635,-3,745,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1523,-9,1630,-3,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1240,26,1255,17,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1238,-9,1350,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1136,-8,1248,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,700,-10,847,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,635,-5,745,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1136,0,1248,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,635,-10,745,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1245,-8,1357,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-4,853,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,740,-6,904,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1345,-7,1525,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1516,-1,1620,5,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1718,-13,1830,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1836,-1,1944,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1516,43,1620,43,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1345,-8,1532,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1138,-12,1248,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,710,-4,856,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,635,-10,745,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,625,-6,649,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1138,0,1248,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1238,-2,1350,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,612,-7,642,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,620,-5,650,2,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,750,-9,759,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,745,-13,905,-35,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,635,-8,705,15,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1245,-3,1357,2,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,620,-7,650,-24,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1242,-11,1255,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,741,-8,752,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1243,-11,1253,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1836,-3,1944,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1138,-8,1248,14,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,750,-7,759,-21,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,615,-8,639,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,750,-5,900,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,635,-12,745,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1825,-2,1929,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1836,-7,1944,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1242,-9,1255,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,620,0,650,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1825,-1,1929,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1340,-7,1522,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1345,-12,1525,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1516,37,1620,44,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,750,-2,759,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,700,-12,847,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1831,27,1939,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1340,-5,1522,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1242,-16,1255,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1345,-7,1532,-29,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1243,-8,1253,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1242,14,1357,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1245,-6,1357,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1242,2,1255,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1245,-4,1255,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1355,-6,1538,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,615,-6,649,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,635,-5,745,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1242,-6,1357,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,615,-9,639,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,615,15,639,18,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1242,11,1357,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1138,-4,1248,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1603,-6,1715,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1825,37,1929,44,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1345,-9,1528,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1826,46,1930,43,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1345,-2,1532,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,635,-4,745,6,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1245,-1,1255,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1516,5,1620,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,750,110,900,NA,1,"Weather","SkyWest Airlines Inc. "
"PHX",2018,11,1245,12,1357,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1516,15,1620,16,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1245,-6,1255,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,735,-6,845,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1244,27,1255,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1516,18,1620,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1120,6,1230,8,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,750,-9,900,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1345,-14,1532,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1825,-3,1929,2,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,750,-7,759,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1939,-2,2013,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1345,9,1525,41,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1245,15,1357,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1340,-11,1523,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1340,7,1522,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,710,-8,856,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,740,-8,904,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,625,-8,649,-9,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,750,1,759,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,620,-6,650,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1242,-7,1357,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1345,7,1532,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,741,-5,752,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,750,-8,759,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1718,-6,1830,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1243,-2,1253,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,615,-4,649,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,735,-12,739,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1120,-3,1230,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,741,-11,752,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,741,-5,752,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-10,853,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1244,-8,1255,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,700,-5,843,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1523,-13,1630,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,700,-4,847,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1340,100,1522,89,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1826,7,1930,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,635,-8,745,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,635,0,745,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1345,93,1528,89,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1240,-2,1255,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,620,-3,650,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,615,-7,648,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,750,-5,759,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,750,-13,759,2,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1243,-10,1253,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,615,-11,644,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,635,-2,745,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-11,853,-13,0,"","SkyWest Airlines Inc. "
