"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,12,528,7,925,-30,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-3,744,-4,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,-4,739,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-8,1818,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,-5,916,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-7,919,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,-9,916,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-6,744,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-5,1818,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1414,35,2030,23,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-2,1820,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,-3,748,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-8,1820,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,0,746,10,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1450,2,1820,12,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1430,-7,1805,-27,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,-9,748,-37,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1348,5,1728,-2,0,"","Delta Air Lines Inc. "
"SLC",2018,6,605,-6,740,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,-2,916,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,-7,751,-35,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,-6,739,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,-2,916,-1,0,"","Delta Air Lines Inc. "
"LAX",2018,7,1325,-12,1513,3,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-1,916,9,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-1,755,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1430,-2,1803,-4,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,-4,742,2,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,-6,1723,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-3,1818,-17,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,0,743,-13,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,-4,748,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1430,-8,1803,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,-2,1723,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,0,751,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,6,600,-8,748,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,0,916,1,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-3,744,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-3,916,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1430,-8,1803,3,0,"","Delta Air Lines Inc. "
"SLC",2018,6,605,-8,740,-19,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,-8,739,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,-5,751,-39,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-10,1820,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,23,916,6,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-2,746,-1,0,"","Delta Air Lines Inc. "
"LAX",2018,8,1240,-6,1430,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,2,916,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,-4,739,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-7,916,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,0,755,8,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-4,751,-19,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,-3,751,6,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-6,744,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,8,830,-1,1203,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,-5,1723,-20,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-6,746,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-9,1815,-24,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,-8,755,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,-10,1723,-11,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-2,751,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-4,1818,-10,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-6,744,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,-3,1721,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-5,744,-11,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-6,743,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,8,830,-4,1203,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,12,528,-4,925,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,-1,746,-28,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-4,744,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,-1,751,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-4,1820,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,6,1820,11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1430,-6,1803,6,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,2,919,1,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,-7,744,10,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-2,744,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-4,744,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,49,1820,51,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,0,736,3,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,-3,748,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,1,739,0,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,18,740,15,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,1,748,-19,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,4,744,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1430,-7,1803,17,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-2,1820,24,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-8,1820,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-3,740,-16,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-9,744,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,-3,1723,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,6,605,-4,740,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1414,10,2030,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,0,919,11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,0,916,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1430,-5,1803,-3,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-5,744,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-1,916,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,-3,746,-38,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1430,-1,1803,-10,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-7,744,-21,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-5,751,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-7,742,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1430,-9,1803,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-9,1815,-8,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,0,751,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-5,1820,25,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1348,2,1721,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1348,40,1723,26,0,"","Delta Air Lines Inc. "
"MSP",2018,7,830,16,1203,-9,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-2,751,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,74,1723,76,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-1,916,0,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1430,-5,1803,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,830,-4,1203,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1450,-7,1817,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1410,13,2027,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1348,1,1723,-11,0,"","Delta Air Lines Inc. "
"SLC",2018,3,600,-1,744,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,11,916,8,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,-2,739,-1,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-6,744,-17,0,"","Delta Air Lines Inc. "
"SLC",2018,2,600,6,755,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,8,545,-7,916,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,2,744,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,7,545,-4,916,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,-2,748,-23,0,"","Delta Air Lines Inc. "
"SLC",2018,7,605,-1,744,-14,0,"","Delta Air Lines Inc. "
"SLC",2018,1,550,-1,751,-19,0,"","Delta Air Lines Inc. "
"SLC",2018,2,550,79,751,135,0,"","Delta Air Lines Inc. "
"SLC",2018,5,600,-3,748,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,12,528,445,925,446,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1348,5,1723,1,0,"","Delta Air Lines Inc. "
"SLC",2018,8,605,-5,743,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1442,-4,1818,-18,0,"","Delta Air Lines Inc. "
"OAK",2018,6,1613,-15,1740,-8,0,"","Allegiant Air "
"OAK",2018,8,1045,7,1208,9,0,"","Allegiant Air "
"OAK",2018,7,1729,-1,1853,-9,0,"","Allegiant Air "
"LAS",2018,6,2056,53,2212,53,0,"","Allegiant Air "
"LAX",2018,8,1845,6,2034,0,0,"","Allegiant Air "
"LAS",2018,11,1121,-4,1247,-39,0,"","Allegiant Air "
"LAS",2018,2,1510,165,1630,153,0,"","Allegiant Air "
"LAS",2018,6,1134,10,1250,9,0,"","Allegiant Air "
"LAX",2018,7,1838,5,2032,12,0,"","Allegiant Air "
"LAS",2018,3,1216,-6,1331,22,0,"","Allegiant Air "
"LAX",2018,7,1838,0,2032,13,0,"","Allegiant Air "
"OAK",2018,8,1045,14,1208,-1,0,"","Allegiant Air "
"LAX",2018,6,1846,38,2043,20,0,"","Allegiant Air "
"LAS",2018,4,2037,-15,2152,-24,0,"","Allegiant Air "
"LAS",2018,8,1117,-2,1235,2,0,"","Allegiant Air "
"LAS",2018,4,1951,173,2107,170,0,"","Allegiant Air "
"LAX",2018,8,1233,39,1423,48,0,"","Allegiant Air "
"LAX",2018,6,1846,-8,2043,-24,0,"","Allegiant Air "
"LAS",2018,1,2037,37,2156,54,0,"","Allegiant Air "
"OAK",2018,8,1731,-7,1854,-9,0,"","Allegiant Air "
"OAK",2018,7,1529,-1,1653,-2,0,"","Allegiant Air "
"LAS",2018,3,1952,-1,2107,6,0,"","Allegiant Air "
"LAS",2018,2,2031,NA,2152,NA,1,"Weather","Allegiant Air "
"LAS",2018,9,1116,-6,1240,-30,0,"","Allegiant Air "
"LAS",2018,7,1132,20,1253,20,0,"","Allegiant Air "
"LAS",2018,4,1937,88,2053,88,0,"","Allegiant Air "
"LAS",2018,10,1118,34,1234,32,0,"","Allegiant Air "
"LAS",2018,10,1118,28,1234,25,0,"","Allegiant Air "
"LAS",2018,5,1909,122,2027,130,0,"","Allegiant Air "
"LAS",2018,12,1804,-7,1928,-16,0,"","Allegiant Air "
"LAX",2018,8,1233,135,1423,144,0,"","Allegiant Air "
"LAS",2018,6,1134,76,1250,89,0,"","Allegiant Air "
"LAS",2018,11,1121,-6,1247,-22,0,"","Allegiant Air "
"LAS",2018,12,1126,-17,1250,-26,0,"","Allegiant Air "
"LAS",2018,9,1116,-8,1240,-12,0,"","Allegiant Air "
"LAX",2018,7,1838,-1,2032,-4,0,"","Allegiant Air "
"LAS",2018,12,1126,-11,1250,-25,0,"","Allegiant Air "
"LAS",2018,1,2025,5,2148,-11,0,"","Allegiant Air "
"LAX",2018,7,1838,220,2032,226,0,"","Allegiant Air "
"LAS",2018,9,1116,-16,1240,-24,0,"","Allegiant Air "
"LAS",2018,10,1118,-2,1234,-1,0,"","Allegiant Air "
"LAS",2018,1,2037,6,2156,5,0,"","Allegiant Air "
"LAS",2018,12,1126,-16,1250,-5,0,"","Allegiant Air "
"LAX",2018,8,1845,0,2034,0,0,"","Allegiant Air "
"LAS",2018,6,1134,-1,1250,7,0,"","Allegiant Air "
"LAS",2018,4,1951,0,2107,-6,0,"","Allegiant Air "
"LAS",2018,5,2056,2,2212,4,0,"","Allegiant Air "
"LAS",2018,2,1914,19,2030,25,0,"","Allegiant Air "
"OAK",2018,7,1529,5,1653,29,0,"","Allegiant Air "
"OAK",2018,8,1045,-10,1208,-4,0,"","Allegiant Air "
"LAS",2018,12,1126,10,1250,-18,0,"","Allegiant Air "
"LAS",2018,11,1121,73,1247,56,0,"","Allegiant Air "
"LAX",2018,6,1846,148,2043,137,0,"","Allegiant Air "
"LAX",2018,7,1838,24,2032,19,0,"","Allegiant Air "
"LAS",2018,1,2037,-3,2156,-10,0,"","Allegiant Air "
"LAS",2018,5,2056,253,2216,248,0,"","Allegiant Air "
"LAS",2018,1,2037,5,2156,8,0,"","Allegiant Air "
"LAS",2018,3,2037,-5,2152,-7,0,"","Allegiant Air "
"OAK",2018,7,1729,31,1853,34,0,"","Allegiant Air "
"LAS",2018,7,1132,-10,1253,-18,0,"","Allegiant Air "
"OAK",2018,8,1531,-11,1654,-11,0,"","Allegiant Air "
"LAS",2018,1,2037,-10,2156,2,0,"","Allegiant Air "
"LAS",2018,5,2056,-2,2216,-5,0,"","Allegiant Air "
"LAS",2018,4,1937,88,2053,96,0,"","Allegiant Air "
"LAS",2018,7,1132,-3,1253,-4,0,"","Allegiant Air "
"LAS",2018,12,1804,-2,1928,19,0,"","Allegiant Air "
"OAK",2018,8,1731,-7,1854,-18,0,"","Allegiant Air "
"OAK",2018,6,1533,12,1700,-6,0,"","Allegiant Air "
"LAS",2018,6,1134,0,1250,5,0,"","Allegiant Air "
"LAS",2018,8,1117,5,1235,9,0,"","Allegiant Air "
"LAS",2018,9,1116,-3,1240,-13,0,"","Allegiant Air "
"LAS",2018,11,1121,-4,1247,-21,0,"","Allegiant Air "
"OAK",2018,6,1724,41,1851,41,0,"","Allegiant Air "
"LAS",2018,6,1134,-11,1250,-18,0,"","Allegiant Air "
"LAS",2018,7,1132,-8,1253,-25,0,"","Allegiant Air "
"LAS",2018,10,1118,7,1234,0,0,"","Allegiant Air "
"LAS",2018,10,1118,-6,1234,-3,0,"","Allegiant Air "
"LAS",2018,7,1132,3,1253,-4,0,"","Allegiant Air "
"LAS",2018,9,1116,-11,1240,-29,0,"","Allegiant Air "
"LAX",2018,8,1845,-10,2034,-6,0,"","Allegiant Air "
"LAS",2018,8,1117,-12,1235,-25,0,"","Allegiant Air "
"LAS",2018,8,1136,-11,1254,-19,0,"","Allegiant Air "
"LAS",2018,7,1132,-8,1253,-10,0,"","Allegiant Air "
"LAS",2018,3,1952,0,2107,-16,0,"","Allegiant Air "
"LAS",2018,11,1143,54,1304,41,0,"","Allegiant Air "
"LAS",2018,4,1951,0,2107,24,0,"","Allegiant Air "
"LAS",2018,7,1132,-17,1253,-26,0,"","Allegiant Air "
"LAS",2018,5,1910,24,2028,1,0,"","Allegiant Air "
"LAX",2018,8,1233,-2,1423,-2,0,"","Allegiant Air "
"LAX",2018,6,1846,-7,2043,-9,0,"","Allegiant Air "
"LAS",2018,12,1251,8,1415,5,0,"","Allegiant Air "
"LAX",2018,7,1846,49,2043,54,0,"","Allegiant Air "
"LAS",2018,4,1937,0,2053,-15,0,"","Allegiant Air "
"LAS",2018,2,1914,-12,2030,-1,0,"","Allegiant Air "
"LAS",2018,11,1126,-13,1250,8,0,"","Allegiant Air "
"LAS",2018,2,2032,-10,2153,-10,0,"","Allegiant Air "
"LAS",2018,8,1136,-2,1254,-6,0,"","Allegiant Air "
"LAS",2018,2,2043,99,2159,102,0,"","Allegiant Air "
"LAX",2018,8,1233,-3,1423,7,0,"","Allegiant Air "
"LAS",2018,3,1952,-16,2107,-5,0,"","Allegiant Air "
"OAK",2018,6,1533,13,1700,1,0,"","Allegiant Air "
"LAS",2018,1,2037,-19,2156,-26,0,"","Allegiant Air "
"LAS",2018,3,2037,11,2152,27,0,"","Allegiant Air "
"LAS",2018,8,1116,-6,1240,-13,0,"","Allegiant Air "
"OAK",2018,7,1729,319,1853,309,0,"","Allegiant Air "
"LAS",2018,6,1134,4,1250,-3,0,"","Allegiant Air "
"LAS",2018,5,1909,11,2027,-1,0,"","Allegiant Air "
"OAK",2018,6,1533,0,1700,2,0,"","Allegiant Air "
"LAS",2018,5,2056,120,2216,114,0,"","Allegiant Air "
"OAK",2018,6,1724,75,1851,77,0,"","Allegiant Air "
"OAK",2018,8,1531,4,1654,10,0,"","Allegiant Air "
"LAX",2018,6,1846,-15,2043,-26,0,"","Allegiant Air "
"LAS",2018,8,1136,16,1254,19,0,"","Allegiant Air "
"OAK",2018,6,1533,10,1700,-1,0,"","Allegiant Air "
"LAS",2018,10,1118,0,1234,-4,0,"","Allegiant Air "
"LAX",2018,7,1838,-1,2032,-7,0,"","Allegiant Air "
"OAK",2018,7,1529,-2,1653,11,0,"","Allegiant Air "
"LAS",2018,11,1121,41,1247,19,0,"","Allegiant Air "
"LAS",2018,3,1216,-5,1331,13,0,"","Allegiant Air "
"LAX",2018,7,1838,-11,2032,-24,0,"","Allegiant Air "
"OAK",2018,8,1045,-2,1208,-4,0,"","Allegiant Air "
"LAS",2018,5,2056,35,2216,57,0,"","Allegiant Air "
"OAK",2018,6,1403,-13,1530,-15,0,"","Allegiant Air "
"OAK",2018,7,1529,0,1653,2,0,"","Allegiant Air "
"LAS",2018,11,1121,-15,1247,-34,0,"","Allegiant Air "
"LAS",2018,9,1116,-10,1240,-6,0,"","Allegiant Air "
"LAS",2018,8,1136,-21,1254,-19,0,"","Allegiant Air "
"LAS",2018,5,1910,14,2028,7,0,"","Allegiant Air "
"LAS",2018,9,1116,-5,1240,0,0,"","Allegiant Air "
"LAS",2018,9,1116,-1,1240,-5,0,"","Allegiant Air "
"LAS",2018,8,1117,-15,1235,-11,0,"","Allegiant Air "
"LAX",2018,6,1846,12,2043,-11,0,"","Allegiant Air "
"LAS",2018,10,1118,47,1234,24,0,"","Allegiant Air "
"LAS",2018,3,2037,-5,2152,-11,0,"","Allegiant Air "
"LAS",2018,2,2031,104,2152,115,0,"","Allegiant Air "
"LAS",2018,10,1118,-3,1234,-16,0,"","Allegiant Air "
"OAK",2018,7,1729,30,1853,31,0,"","Allegiant Air "
"LAS",2018,6,1134,-11,1250,-1,0,"","Allegiant Air "
"LAX",2018,7,1838,7,2032,7,0,"","Allegiant Air "
"LAS",2018,1,2037,19,2156,84,0,"","Allegiant Air "
"LAS",2018,4,1951,38,2107,47,0,"","Allegiant Air "
"LAS",2018,4,1937,-6,2053,5,0,"","Allegiant Air "
"LAS",2018,12,1251,-5,1415,-17,0,"","Allegiant Air "
"LAX",2018,6,1846,-2,2043,-24,0,"","Allegiant Air "
"LAS",2018,3,2037,70,2152,67,0,"","Allegiant Air "
"LAS",2018,7,1134,0,1250,-12,0,"","Allegiant Air "
"LAS",2018,2,2018,58,2134,46,0,"","Allegiant Air "
"LAS",2018,2,2032,312,2153,309,0,"","Allegiant Air "
"LAS",2018,11,1121,-9,1247,-27,0,"","Allegiant Air "
"LAX",2018,8,1845,13,2034,16,0,"","Allegiant Air "
"LAS",2018,9,1116,-6,1240,-23,0,"","Allegiant Air "
"LAS",2018,1,2037,40,2156,30,0,"","Allegiant Air "
"LAS",2018,12,1126,-18,1250,-30,0,"","Allegiant Air "
"LAS",2018,11,1118,-8,1239,-30,0,"","Allegiant Air "
"LAS",2018,7,1132,-1,1253,-6,0,"","Allegiant Air "
"LAX",2018,7,1258,61,1458,58,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1242,NA,1659,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,3,1743,-12,1917,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,-12,1709,-41,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1745,-5,1928,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1750,10,1935,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1743,-9,1925,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1345,-5,1520,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,2,1709,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1747,112,1930,103,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1750,-11,1932,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1445,12,1819,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1340,-7,1535,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1710,-10,1921,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1445,84,1819,76,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,-10,1709,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1735,18,1919,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1445,31,1819,86,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1258,-9,1458,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1330,-12,1517,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1233,9,1648,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1345,-4,1520,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1743,-14,1917,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,-6,1709,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1714,-2,1925,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,5,1709,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1713,-16,1925,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1317,-8,1458,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1705,53,1920,49,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1341,-5,1529,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,600,378,750,351,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1705,66,1920,60,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,-7,1709,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1240,121,1702,115,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1035,-8,1248,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1035,-18,1248,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1743,-18,1925,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1750,-13,1932,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1657,30,1832,34,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1751,-6,1935,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,600,-10,750,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1240,119,1702,113,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1345,0,1520,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1400,-3,1555,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,600,-11,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1747,-8,1928,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1705,-9,1920,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1713,-11,1924,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,600,-10,750,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1445,-9,1821,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1445,24,1825,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1445,-6,1825,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1744,-6,1933,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1341,97,1527,88,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1425,-4,1822,-42,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1035,3,1248,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1710,-5,1921,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,600,-3,749,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,600,-8,750,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1035,-3,1248,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1258,-8,1458,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1340,7,1510,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1745,16,1928,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1242,-6,1709,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1242,200,1709,220,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1328,84,1511,90,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1242,-2,1659,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1743,-9,1917,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1440,-5,1831,-34,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1248,-15,1709,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1248,-4,1709,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1445,-4,1825,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1735,-12,1917,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,543,-1,747,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,600,-7,749,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1258,11,1458,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1345,-7,1520,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1345,-10,1520,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1657,-2,1832,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1340,-12,1535,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,650,-7,900,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1341,56,1527,54,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1340,-10,1535,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1340,-10,1535,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1713,101,1924,102,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1657,-2,1832,9,0,"","SkyWest Airlines Inc. "
