"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,2,1624,119,1759,105,0,"","Endeavor Air Inc. "
"DTW",2018,7,900,-12,1057,-24,0,"","Endeavor Air Inc. "
"DTW",2018,9,540,-10,742,-19,0,"","Endeavor Air Inc. "
"LGA",2018,9,700,-5,819,-15,0,"","Endeavor Air Inc. "
"DTW",2018,1,1240,19,1455,-8,0,"","Endeavor Air Inc. "
"LGA",2018,6,1205,NA,1333,-17,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,24,721,77,0,"","Endeavor Air Inc. "
"LGA",2018,1,1624,-10,1759,-35,0,"","Endeavor Air Inc. "
"DTW",2018,1,525,12,750,-7,0,"","Endeavor Air Inc. "
"LGA",2018,12,702,-10,835,-12,0,"","Endeavor Air Inc. "
"JFK",2018,8,1330,20,1459,14,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-5,725,-15,0,"","Endeavor Air Inc. "
"DTW",2018,2,1239,-7,1449,1,0,"","Endeavor Air Inc. "
"DTW",2018,4,538,-3,745,-1,0,"","Endeavor Air Inc. "
"DTW",2018,2,1240,NA,1455,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,3,1245,-5,1446,-27,0,"","Endeavor Air Inc. "
"DTW",2018,2,1239,82,1449,68,0,"","Endeavor Air Inc. "
"DTW",2018,10,1240,-4,1442,-17,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,22,721,32,0,"","Endeavor Air Inc. "
"LGA",2018,10,1216,1,1337,-18,0,"","Endeavor Air Inc. "
"JFK",2018,8,550,11,718,34,0,"","Endeavor Air Inc. "
"DTW",2018,7,1250,299,1446,296,0,"","Endeavor Air Inc. "
"LGA",2018,10,1416,-9,1540,-23,0,"","Endeavor Air Inc. "
"JFK",2018,8,1328,-6,1455,-13,0,"","Endeavor Air Inc. "
"DTW",2018,3,1245,-8,1446,-11,0,"","Endeavor Air Inc. "
"LGA",2018,11,1630,-5,1753,-15,0,"","Endeavor Air Inc. "
"JFK",2018,9,550,-5,720,-18,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,-7,743,-10,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,54,1912,24,0,"","Endeavor Air Inc. "
"DTW",2018,9,540,-4,742,-22,0,"","Endeavor Air Inc. "
"LGA",2018,12,702,21,835,-2,0,"","Endeavor Air Inc. "
"DTW",2018,5,1246,-2,1448,-21,0,"","Endeavor Air Inc. "
"JFK",2018,6,1325,133,1453,131,0,"","Endeavor Air Inc. "
"DTW",2018,4,538,-6,744,-7,0,"","Endeavor Air Inc. "
"LGA",2018,3,1225,-6,1351,-18,0,"","Endeavor Air Inc. "
"JFK",2018,5,555,-7,724,-9,0,"","Endeavor Air Inc. "
"LGA",2018,8,1220,4,1341,-10,0,"","Endeavor Air Inc. "
"LGA",2018,8,1220,NA,1341,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,7,1355,-5,1520,6,0,"","Endeavor Air Inc. "
"DTW",2018,6,1700,-11,1858,-21,0,"","Endeavor Air Inc. "
"DTW",2018,5,1700,-16,1857,4,0,"","Endeavor Air Inc. "
"DTW",2018,11,1241,3,1452,-8,0,"","Endeavor Air Inc. "
"DTW",2018,12,1241,-12,1452,-21,0,"","Endeavor Air Inc. "
"DTW",2018,11,1730,-17,1925,-15,0,"","Endeavor Air Inc. "
"DTW",2018,2,525,-2,750,-39,0,"","Endeavor Air Inc. "
"LGA",2018,10,1216,-7,1337,-19,0,"","Endeavor Air Inc. "
"DTW",2018,8,535,-5,728,-5,0,"","Endeavor Air Inc. "
"LGA",2018,1,1215,54,1345,53,0,"","Endeavor Air Inc. "
"JFK",2018,6,1325,-5,1453,-23,0,"","Endeavor Air Inc. "
"LGA",2018,8,700,-7,821,4,0,"","Endeavor Air Inc. "
"LGA",2018,5,1225,30,1347,19,0,"","Endeavor Air Inc. "
"DTW",2018,10,1645,-9,1843,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-4,948,-39,0,"","Endeavor Air Inc. "
"JFK",2018,10,1331,9,1500,2,0,"","Endeavor Air Inc. "
"LGA",2018,10,1216,-1,1337,-10,0,"","Endeavor Air Inc. "
"LGA",2018,10,700,-5,819,5,0,"","Endeavor Air Inc. "
"JFK",2018,7,550,2,718,-5,0,"","Endeavor Air Inc. "
"JFK",2018,8,550,-2,718,-11,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,-2,1449,8,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,NA,723,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,11,1700,6,1913,-2,0,"","Endeavor Air Inc. "
"DTW",2018,12,1241,-7,1452,-18,0,"","Endeavor Air Inc. "
"JFK",2018,5,555,-1,724,13,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,-10,1912,-33,0,"","Endeavor Air Inc. "
"LGA",2018,8,700,-7,821,-20,0,"","Endeavor Air Inc. "
"JFK",2018,5,1320,85,1448,87,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,-3,744,-24,0,"","Endeavor Air Inc. "
"JFK",2018,11,550,-13,720,-22,0,"","Endeavor Air Inc. "
"LGA",2018,8,1405,161,1526,147,0,"","Endeavor Air Inc. "
"LGA",2018,1,1624,132,1759,113,0,"","Endeavor Air Inc. "
"LGA",2018,5,1630,10,1752,6,0,"","Endeavor Air Inc. "
"DTW",2018,2,525,-11,750,-3,0,"","Endeavor Air Inc. "
"DTW",2018,3,1652,-7,1859,2,0,"","Endeavor Air Inc. "
"LGA",2018,10,1636,26,1759,19,0,"","Endeavor Air Inc. "
"LGA",2018,8,700,-6,821,-21,0,"","Endeavor Air Inc. "
"LGA",2018,4,1225,18,1351,74,0,"","Endeavor Air Inc. "
"LGA",2018,7,1220,-1,1341,2,0,"","Endeavor Air Inc. "
"LGA",2018,2,1215,-5,1345,-31,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-5,948,-6,0,"","Endeavor Air Inc. "
"JFK",2018,11,1327,-11,1459,-20,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,-10,744,-34,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,2,1448,-5,0,"","Endeavor Air Inc. "
"JFK",2018,10,1331,21,1500,27,0,"","Endeavor Air Inc. "
"DTW",2018,12,1625,0,1839,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1220,85,1341,118,0,"","Endeavor Air Inc. "
"JFK",2018,11,1327,-5,1455,-12,0,"","Endeavor Air Inc. "
"DTW",2018,11,538,-6,749,29,0,"","Endeavor Air Inc. "
"DTW",2018,4,1657,-5,1904,NA,0,"","Endeavor Air Inc. "
"DTW",2018,9,1646,-9,1844,-16,0,"","Endeavor Air Inc. "
"DTW",2018,8,1732,-3,1925,2,0,"","Endeavor Air Inc. "
"JFK",2018,12,536,-9,720,1,0,"","Endeavor Air Inc. "
"LGA",2018,11,1220,-9,1343,-14,0,"","Endeavor Air Inc. "
"JFK",2018,11,1327,0,1459,-18,0,"","Endeavor Air Inc. "
"LGA",2018,3,550,NA,725,-24,0,"","Endeavor Air Inc. "
"DTW",2018,8,1700,1,1854,6,0,"","Endeavor Air Inc. "
"LGA",2018,12,702,0,835,-10,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,-8,1448,-8,0,"","Endeavor Air Inc. "
"JFK",2018,8,1330,-15,1459,-23,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,215,1449,229,0,"","Endeavor Air Inc. "
"LGA",2018,2,1300,-15,1432,-41,0,"","Endeavor Air Inc. "
"LGA",2018,2,715,-6,849,-13,0,"","Endeavor Air Inc. "
"JFK",2018,5,1320,-10,1448,-25,0,"","Endeavor Air Inc. "
"DTW",2018,6,1245,-15,1445,-8,0,"","Endeavor Air Inc. "
"DTW",2018,4,1657,6,1904,-12,0,"","Endeavor Air Inc. "
"DTW",2018,9,540,-6,742,-23,0,"","Endeavor Air Inc. "
"DTW",2018,11,1700,0,1913,3,0,"","Endeavor Air Inc. "
"DTW",2018,5,1246,-5,1448,15,0,"","Endeavor Air Inc. "
"LGA",2018,1,715,NA,852,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,12,528,-10,750,-28,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,-2,1912,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-5,948,17,0,"","Endeavor Air Inc. "
"DTW",2018,1,1240,-10,1455,-15,0,"","Endeavor Air Inc. "
"LGA",2018,11,1401,-8,1523,-8,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,-7,744,-19,0,"","Endeavor Air Inc. "
"LGA",2018,12,1620,-9,1752,-25,0,"","Endeavor Air Inc. "
"DTW",2018,11,1700,-10,1913,-24,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-5,725,-1,0,"","Endeavor Air Inc. "
"DTW",2018,9,1240,4,1439,-9,0,"","Endeavor Air Inc. "
"LGA",2018,4,1225,9,1348,21,0,"","Endeavor Air Inc. "
"DTW",2018,4,538,-2,745,4,0,"","Endeavor Air Inc. "
"DTW",2018,11,1241,-11,1452,-22,0,"","Endeavor Air Inc. "
"LGA",2018,5,1630,81,1752,68,0,"","Endeavor Air Inc. "
"JFK",2018,10,1331,-9,1500,-18,0,"","Endeavor Air Inc. "
"DTW",2018,10,1645,-2,1843,-2,0,"","Endeavor Air Inc. "
"JFK",2018,8,550,-2,715,4,0,"","Endeavor Air Inc. "
"LGA",2018,3,1225,-7,1351,-17,0,"","Endeavor Air Inc. "
"LGA",2018,5,1225,-7,1347,-8,0,"","Endeavor Air Inc. "
"LGA",2018,11,1220,-5,1343,-5,0,"","Endeavor Air Inc. "
"DTW",2018,6,1246,-8,1448,-25,0,"","Endeavor Air Inc. "
"LGA",2018,4,1225,-11,1348,-6,0,"","Endeavor Air Inc. "
"JFK",2018,3,1145,NA,1305,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,5,1630,30,1752,23,0,"","Endeavor Air Inc. "
"DTW",2018,12,1710,-2,1928,-29,0,"","Endeavor Air Inc. "
"LGA",2018,5,1225,-7,1347,-23,0,"","Endeavor Air Inc. "
"DTW",2018,6,1700,-1,1856,-5,0,"","Endeavor Air Inc. "
"LGA",2018,2,550,5,725,-26,0,"","Endeavor Air Inc. "
"DTW",2018,8,1700,NA,1854,-4,0,"","Endeavor Air Inc. "
"DTW",2018,10,522,-2,728,-12,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,5,1912,-2,0,"","Endeavor Air Inc. "
"JFK",2018,12,536,-9,719,10,0,"","Endeavor Air Inc. "
"JFK",2018,6,555,-7,724,-9,0,"","Endeavor Air Inc. "
"DTW",2018,7,1700,-22,1854,-19,0,"","Endeavor Air Inc. "
"LGA",2018,2,715,-3,849,-29,0,"","Endeavor Air Inc. "
"LGA",2018,7,1630,10,1754,-1,0,"","Endeavor Air Inc. "
"DTW",2018,4,538,-2,745,-10,0,"","Endeavor Air Inc. "
"DTW",2018,4,1245,26,1448,15,0,"","Endeavor Air Inc. "
"DTW",2018,9,1712,-16,1908,-24,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,NA,744,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,11,1327,-2,1459,13,0,"","Endeavor Air Inc. "
"DTW",2018,11,1700,2,1913,3,0,"","Endeavor Air Inc. "
"DTW",2018,4,1245,17,1448,-2,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,NA,829,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,6,600,NA,725,-15,0,"","Endeavor Air Inc. "
"DTW",2018,12,528,-5,750,-36,0,"","Endeavor Air Inc. "
"DTW",2018,10,1240,15,1442,20,0,"","Endeavor Air Inc. "
"DTW",2018,1,1240,79,1455,87,0,"","Endeavor Air Inc. "
"DTW",2018,8,535,NA,728,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1250,7,1446,-13,0,"","Endeavor Air Inc. "
"LGA",2018,6,1205,-2,1333,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,545,19,720,13,0,"","Endeavor Air Inc. "
"DTW",2018,7,1700,-8,1858,-24,0,"","Endeavor Air Inc. "
"LGA",2018,1,545,18,720,8,0,"","Endeavor Air Inc. "
"LGA",2018,1,1624,173,1759,157,0,"","Endeavor Air Inc. "
"DTW",2018,5,535,-11,736,-31,0,"","Endeavor Air Inc. "
"DTW",2018,4,538,-6,745,-22,0,"","Endeavor Air Inc. "
"ATL",2018,1,545,44,900,25,0,"","Endeavor Air Inc. "
"DTW",2018,4,1245,-11,1448,NA,0,"","Endeavor Air Inc. "
"JFK",2018,7,1330,9,1459,13,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,54,1912,30,0,"","Endeavor Air Inc. "
"LGA",2018,4,1410,43,1535,51,0,"","Endeavor Air Inc. "
"JFK",2018,4,1312,21,1429,24,0,"","Endeavor Air Inc. "
"JFK",2018,12,1336,-9,1518,-15,0,"","Endeavor Air Inc. "
"DTW",2018,9,540,-4,739,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-4,948,-9,0,"","Endeavor Air Inc. "
"LGA",2018,3,1630,-9,1801,-17,0,"","Endeavor Air Inc. "
"DTW",2018,11,528,-2,750,-17,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,-10,829,-6,0,"","Endeavor Air Inc. "
"DTW",2018,2,1653,NA,1904,NA,1,"Weather","Endeavor Air Inc. "
"DTW",2018,2,1700,91,1912,79,0,"","Endeavor Air Inc. "
"LGA",2018,2,550,9,725,18,0,"","Endeavor Air Inc. "
"JFK",2018,12,541,49,725,49,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,-5,1449,3,0,"","Endeavor Air Inc. "
"DTW",2018,2,525,-1,750,30,0,"","Endeavor Air Inc. "
"LGA",2018,3,1355,-6,1523,-23,0,"","Endeavor Air Inc. "
"LGA",2018,8,700,-5,821,-17,0,"","Endeavor Air Inc. "
"JFK",2018,4,1312,NA,1429,-2,0,"","Endeavor Air Inc. "
"DTW",2018,4,1245,-5,1448,-25,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,-8,1912,-14,0,"","Endeavor Air Inc. "
"DTW",2018,7,535,-13,735,-39,0,"","Endeavor Air Inc. "
"LGA",2018,10,1631,-5,1754,-4,0,"","Endeavor Air Inc. "
"LGA",2018,10,700,-9,819,-11,0,"","Endeavor Air Inc. "
"LGA",2018,2,545,-2,720,-17,0,"","Endeavor Air Inc. "
"DTW",2018,2,1700,-16,1912,-2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1630,-10,1754,1,0,"","Endeavor Air Inc. "
"DTW",2018,6,1700,-11,1857,-23,0,"","Endeavor Air Inc. "
"LGA",2018,4,720,-9,844,-3,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,NA,829,25,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,-2,744,-10,0,"","Endeavor Air Inc. "
"JFK",2018,8,1328,NA,1455,-1,0,"","Endeavor Air Inc. "
"LGA",2018,4,1410,-8,1535,-11,0,"","Endeavor Air Inc. "
"DTW",2018,6,535,-11,736,-32,0,"","Endeavor Air Inc. "
"LGA",2018,8,1220,15,1341,23,0,"","Endeavor Air Inc. "
"LGA",2018,3,1225,-4,1351,-30,0,"","Endeavor Air Inc. "
"LGA",2018,6,707,-9,829,-15,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,-10,1449,-17,0,"","Endeavor Air Inc. "
"LGA",2018,2,545,-2,720,-30,0,"","Endeavor Air Inc. "
"LGA",2018,6,700,-11,822,-20,0,"","Endeavor Air Inc. "
"DTW",2018,4,1657,-7,1902,-26,0,"","Endeavor Air Inc. "
"LGA",2018,3,1225,-2,1351,-9,0,"","Endeavor Air Inc. "
"JFK",2018,11,550,-8,720,-5,0,"","Endeavor Air Inc. "
"LGA",2018,6,1630,17,1758,NA,0,"","Endeavor Air Inc. "
"LGA",2018,3,1625,72,1756,66,0,"","Endeavor Air Inc. "
"LGA",2018,2,1215,50,1348,32,0,"","Endeavor Air Inc. "
"LGA",2018,10,1216,NA,1337,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,11,655,-8,819,5,0,"","Endeavor Air Inc. "
"LGA",2018,6,700,-10,822,-22,0,"","Endeavor Air Inc. "
"LGA",2018,1,1624,-6,1759,-22,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,NA,829,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,6,555,-7,724,-26,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,NA,829,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,3,1245,17,1446,6,0,"","Endeavor Air Inc. "
"LGA",2018,2,1625,-3,1757,-23,0,"","Endeavor Air Inc. "
"JFK",2018,6,1325,-4,1453,-19,0,"","Endeavor Air Inc. "
"LGA",2018,9,700,-6,819,16,0,"","Endeavor Air Inc. "
"LGA",2018,10,1631,-14,1754,-20,0,"","Endeavor Air Inc. "
"LGA",2018,12,702,-9,835,-16,0,"","Endeavor Air Inc. "
"DTW",2018,11,538,-8,749,-17,0,"","Endeavor Air Inc. "
"JFK",2018,6,1320,-12,1448,-30,0,"","Endeavor Air Inc. "
"LGA",2018,10,1631,-2,1754,-10,0,"","Endeavor Air Inc. "
"JFK",2018,11,1336,54,1518,24,0,"","Endeavor Air Inc. "
"LGA",2018,4,1630,-1,1757,-4,0,"","Endeavor Air Inc. "
"DTW",2018,5,535,-12,736,-25,0,"","Endeavor Air Inc. "
"JFK",2018,5,555,-5,724,-18,0,"","Endeavor Air Inc. "
"LGA",2018,4,1225,194,1348,205,0,"","Endeavor Air Inc. "
"DTW",2018,12,1241,-10,1452,-27,0,"","Endeavor Air Inc. "
"DTW",2018,8,1250,-8,1446,-22,0,"","Endeavor Air Inc. "
"DTW",2018,12,1241,-3,1452,-26,0,"","Endeavor Air Inc. "
"DTW",2018,8,1700,-9,1854,-26,0,"","Endeavor Air Inc. "
"JFK",2018,5,1320,14,1448,5,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-7,725,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,1624,-4,1759,-14,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,NA,721,NA,1,"Weather","Endeavor Air Inc. "
"DTW",2018,9,1646,-9,1844,-24,0,"","Endeavor Air Inc. "
"DTW",2018,2,1653,-13,1904,-1,0,"","Endeavor Air Inc. "
"LGA",2018,3,1625,NA,1756,NA,1,"Weather","Endeavor Air Inc. "
"DTW",2018,8,535,-7,728,-7,0,"","Endeavor Air Inc. "
"DTW",2018,7,535,NA,725,NA,0,"","Endeavor Air Inc. "
"LGA",2018,5,1630,-7,1752,-27,0,"","Endeavor Air Inc. "
"DTW",2018,2,1239,-8,1449,-5,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,1,829,20,0,"","Endeavor Air Inc. "
"LGA",2018,5,1225,5,1347,-10,0,"","Endeavor Air Inc. "
"DTW",2018,10,1730,-3,1925,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-13,948,-33,0,"","Endeavor Air Inc. "
"LGA",2018,11,1620,66,1752,62,0,"","Endeavor Air Inc. "
"JFK",2018,7,550,-5,718,-10,0,"","Endeavor Air Inc. "
"DTW",2018,12,1625,-11,1839,-31,0,"","Endeavor Air Inc. "
"DTW",2018,1,1226,66,1441,31,0,"","Endeavor Air Inc. "
"LGA",2018,10,700,-2,819,-9,0,"","Endeavor Air Inc. "
"JFK",2018,11,1336,13,1518,2,0,"","Endeavor Air Inc. "
"LGA",2018,1,715,9,852,11,0,"","Endeavor Air Inc. "
"LGA",2018,9,700,-9,819,-3,0,"","Endeavor Air Inc. "
"DTW",2018,1,1700,-14,1912,-12,0,"","Endeavor Air Inc. "
"JFK",2018,9,550,-12,720,-25,0,"","Endeavor Air Inc. "
"DTW",2018,10,522,-6,728,-22,0,"","Endeavor Air Inc. "
"DTW",2018,11,1700,-1,1913,-8,0,"","Endeavor Air Inc. "
"DTW",2018,11,538,-9,749,-24,0,"","Endeavor Air Inc. "
"LGA",2018,6,1630,-5,1752,-20,0,"","Endeavor Air Inc. "
"DTW",2018,2,1700,NA,1912,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,11,1240,6,1453,-5,0,"","Endeavor Air Inc. "
"DTW",2018,9,1240,-4,1439,-12,0,"","Endeavor Air Inc. "
"DTW",2018,9,540,-10,739,-21,0,"","Endeavor Air Inc. "
"JFK",2018,7,1330,11,1459,25,0,"","Endeavor Air Inc. "
"LGA",2018,5,700,-9,822,-11,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,NA,723,-10,0,"","Endeavor Air Inc. "
"LGA",2018,2,1215,133,1345,122,0,"","Endeavor Air Inc. "
"JFK",2018,8,550,-5,715,-1,0,"","Endeavor Air Inc. "
"DTW",2018,5,1700,-2,1857,-10,0,"","Endeavor Air Inc. "
"LGA",2018,3,1225,NA,1351,NA,1,"Airline","Endeavor Air Inc. "
"JFK",2018,5,555,-12,722,-25,0,"","Endeavor Air Inc. "
"JFK",2018,12,1336,-5,1518,-14,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,-10,830,-34,0,"","Endeavor Air Inc. "
"LGA",2018,2,715,-4,852,-31,0,"","Endeavor Air Inc. "
"DTW",2018,10,1645,-1,1843,-11,0,"","Endeavor Air Inc. "
"DTW",2018,6,1245,-13,1445,-29,0,"","Endeavor Air Inc. "
"LGA",2018,2,550,7,725,2,0,"","Endeavor Air Inc. "
"DTW",2018,9,1712,-5,1908,-22,0,"","Endeavor Air Inc. "
"DTW",2018,2,1700,-12,1912,-8,0,"","Endeavor Air Inc. "
"DTW",2018,12,528,-13,750,-17,0,"","Endeavor Air Inc. "
"JFK",2018,9,1323,-3,1449,-6,0,"","Endeavor Air Inc. "
"DTW",2018,1,1240,-1,1455,-17,0,"","Endeavor Air Inc. "
"DTW",2018,2,1239,-11,1449,-31,0,"","Endeavor Air Inc. "
"DTW",2018,3,1652,-12,1859,-15,0,"","Endeavor Air Inc. "
"LGA",2018,9,710,-11,829,-10,0,"","Endeavor Air Inc. "
"LGA",2018,6,1205,-11,1333,-28,0,"","Endeavor Air Inc. "
"DTW",2018,8,1250,-16,1446,-23,0,"","Endeavor Air Inc. "
"JFK",2018,3,1145,-5,1305,-15,0,"","Endeavor Air Inc. "
"JFK",2018,5,555,-5,724,-25,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-8,723,-4,0,"","Endeavor Air Inc. "
"DTW",2018,3,532,-3,744,-36,0,"","Endeavor Air Inc. "
"DTW",2018,1,1240,26,1455,6,0,"","Endeavor Air Inc. "
"DTW",2018,2,1239,-8,1449,-6,0,"","Endeavor Air Inc. "
"DTW",2018,3,1652,160,1859,144,0,"","Endeavor Air Inc. "
