"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ABE",2018,4,650,22,914,11,0,"","Allegiant Air "
"TYS",2018,10,1727,1,1859,4,0,"","Allegiant Air "
"ABE",2018,2,655,12,919,-4,0,"","Allegiant Air "
"TYS",2018,7,1925,33,2057,28,0,"","Allegiant Air "
"ABE",2018,7,655,-3,916,-2,0,"","Allegiant Air "
"ABE",2018,5,652,-7,916,-21,0,"","Allegiant Air "
"ABE",2018,8,810,-1,1032,-8,0,"","Allegiant Air "
"ABE",2018,6,930,-3,1151,-16,0,"","Allegiant Air "
"ABE",2018,12,800,-7,1024,-14,0,"","Allegiant Air "
"ABE",2018,12,1158,-8,1422,-11,0,"","Allegiant Air "
"ABE",2018,7,705,-8,927,-12,0,"","Allegiant Air "
"ABE",2018,3,1711,-3,1934,-1,0,"","Allegiant Air "
"ABE",2018,4,1417,3,1641,-4,0,"","Allegiant Air "
"TYS",2018,2,953,17,1131,17,0,"","Allegiant Air "
"ABE",2018,3,650,64,913,51,0,"","Allegiant Air "
"XNA",2018,6,1716,114,1841,110,0,"","Allegiant Air "
"ABE",2018,3,1449,-6,1712,-17,0,"","Allegiant Air "
"ABE",2018,9,710,67,934,73,0,"","Allegiant Air "
"DSM",2018,8,1320,24,1512,25,0,"","Allegiant Air "
"ELP",2018,6,730,9,908,2,0,"","Allegiant Air "
"ABE",2018,6,810,-6,1031,-9,0,"","Allegiant Air "
"ABE",2018,2,645,-4,910,-15,0,"","Allegiant Air "
"SDF",2018,3,1814,-1,2015,-2,0,"","Allegiant Air "
"ABE",2018,5,645,-9,909,-33,0,"","Allegiant Air "
"ABE",2018,3,1656,27,1919,26,0,"","Allegiant Air "
"ABE",2018,11,705,0,931,-6,0,"","Allegiant Air "
"TYS",2018,1,1757,79,1935,77,0,"","Allegiant Air "
"ABE",2018,10,705,-8,928,-11,0,"","Allegiant Air "
"XNA",2018,1,1458,-3,1640,-10,0,"","Allegiant Air "
"ABE",2018,1,1503,54,1725,42,0,"","Allegiant Air "
"ABE",2018,3,1435,-12,1658,-5,0,"","Allegiant Air "
"ABE",2018,7,645,-7,907,-9,0,"","Allegiant Air "
"ABE",2018,6,818,0,1039,7,0,"","Allegiant Air "
"DSM",2018,2,1317,11,1522,13,0,"","Allegiant Air "
"ABE",2018,7,816,-6,1038,-13,0,"","Allegiant Air "
"ABE",2018,4,650,-5,914,-10,0,"","Allegiant Air "
"ABE",2018,3,655,17,918,12,0,"","Allegiant Air "
"ABE",2018,6,1651,28,1912,34,0,"","Allegiant Air "
"TYS",2018,5,1909,145,2043,129,0,"","Allegiant Air "
"ABE",2018,11,725,10,951,-8,0,"","Allegiant Air "
"TYS",2018,7,1925,65,2057,64,0,"","Allegiant Air "
"ABE",2018,6,645,-2,906,-13,0,"","Allegiant Air "
"ABE",2018,11,1631,-12,1857,-27,0,"","Allegiant Air "
"CHA",2018,1,733,-2,910,0,0,"","Allegiant Air "
"ELP",2018,7,730,-5,859,-3,0,"","Allegiant Air "
"OMA",2018,6,800,-6,1003,-10,0,"","Allegiant Air "
"CVG",2018,5,657,0,904,-10,0,"","Allegiant Air "
"OMA",2018,3,1503,-12,1717,-8,0,"","Allegiant Air "
"ABE",2018,6,705,0,926,-11,0,"","Allegiant Air "
"CLE",2018,5,830,0,1052,-10,0,"","Allegiant Air "
"ABE",2018,1,1458,-10,1721,-26,0,"","Allegiant Air "
"ABE",2018,12,1548,-10,1812,-26,0,"","Allegiant Air "
"ABE",2018,5,645,-9,909,-10,0,"","Allegiant Air "
"ABE",2018,9,905,-14,1129,-28,0,"","Allegiant Air "
"DSM",2018,11,630,-3,826,-2,0,"","Allegiant Air "
"ABE",2018,3,655,-2,918,-17,0,"","Allegiant Air "
"TYS",2018,12,1655,-2,1827,-1,0,"","Allegiant Air "
"ABE",2018,5,645,0,909,-16,0,"","Allegiant Air "
"TYS",2018,4,1829,32,2005,25,0,"","Allegiant Air "
"ABE",2018,7,816,-6,1038,-6,0,"","Allegiant Air "
"SDF",2018,5,858,16,1100,19,0,"","Allegiant Air "
"ABE",2018,3,655,-3,918,0,0,"","Allegiant Air "
"ABE",2018,5,1155,-3,1419,-10,0,"","Allegiant Air "
"ABE",2018,5,1651,-5,1912,-13,0,"","Allegiant Air "
"TYS",2018,6,1750,4,1921,2,0,"","Allegiant Air "
"ABE",2018,6,645,-2,906,2,0,"","Allegiant Air "
"ABE",2018,2,645,-9,910,-10,0,"","Allegiant Air "
"TYS",2018,6,1857,8,2028,34,0,"","Allegiant Air "
"ABE",2018,8,645,-6,907,-14,0,"","Allegiant Air "
"TYS",2018,5,1405,-6,1539,-17,0,"","Allegiant Air "
"SHV",2018,7,715,6,832,-2,0,"","Allegiant Air "
"CVG",2018,8,659,-8,904,-9,0,"","Allegiant Air "
"PIT",2018,12,1952,-6,2206,-23,0,"","Allegiant Air "
"ABE",2018,12,1601,5,1825,0,0,"","Allegiant Air "
"ABE",2018,9,723,-6,947,-7,0,"","Allegiant Air "
"ELP",2018,7,730,0,859,-4,0,"","Allegiant Air "
"ABE",2018,1,1503,38,1726,35,0,"","Allegiant Air "
"ABE",2018,9,800,-7,1024,-9,0,"","Allegiant Air "
"TYS",2018,1,1645,-13,1825,-24,0,"","Allegiant Air "
"TYS",2018,10,955,55,1129,56,0,"","Allegiant Air "
"ABE",2018,2,655,-5,919,-14,0,"","Allegiant Air "
"ABE",2018,3,655,0,918,16,0,"","Allegiant Air "
"ABE",2018,10,710,-10,933,-20,0,"","Allegiant Air "
"ABE",2018,12,1615,-7,1839,-24,0,"","Allegiant Air "
"TYS",2018,11,1412,-3,1545,0,0,"","Allegiant Air "
"ABE",2018,3,1335,-3,1558,1,0,"","Allegiant Air "
"ABE",2018,7,810,0,1031,-7,0,"","Allegiant Air "
"ABE",2018,2,645,-5,909,-4,0,"","Allegiant Air "
"TYS",2018,10,1809,0,1943,-3,0,"","Allegiant Air "
"ABE",2018,9,710,0,934,4,0,"","Allegiant Air "
"ABE",2018,12,1233,58,1457,37,0,"","Allegiant Air "
"PIT",2018,10,1456,30,1708,16,0,"","Allegiant Air "
"ABE",2018,3,1017,-10,1240,-13,0,"","Allegiant Air "
"ABE",2018,7,645,-6,907,-11,0,"","Allegiant Air "
"ABE",2018,1,645,-3,908,-19,0,"","Allegiant Air "
"CHA",2018,1,1203,9,1340,-10,0,"","Allegiant Air "
"ABE",2018,8,705,-11,927,-17,0,"","Allegiant Air "
"MCI",2018,3,730,7,927,8,0,"","Allegiant Air "
"ABE",2018,2,1511,29,1735,14,0,"","Allegiant Air "
"ABE",2018,11,645,-6,911,-20,0,"","Allegiant Air "
"ABE",2018,4,1324,41,1548,65,0,"","Allegiant Air "
"TYS",2018,12,949,7,1121,11,0,"","Allegiant Air "
"ABE",2018,7,930,-8,1152,-4,0,"","Allegiant Air "
"ABE",2018,7,705,4,927,5,0,"","Allegiant Air "
"ABE",2018,5,1014,-8,1238,-20,0,"","Allegiant Air "
"ABE",2018,6,655,-8,916,-7,0,"","Allegiant Air "
"ABE",2018,8,705,-3,927,-8,0,"","Allegiant Air "
"ABE",2018,11,1207,23,1430,34,0,"","Allegiant Air "
"DAY",2018,5,1731,-7,1944,-27,0,"","Allegiant Air "
"CLE",2018,5,830,0,1052,-14,0,"","Allegiant Air "
"ABE",2018,7,705,0,926,-2,0,"","Allegiant Air "
"ABE",2018,5,1122,5,1346,-4,0,"","Allegiant Air "
"CVG",2018,11,1510,-9,1716,-18,0,"","Allegiant Air "
"ABE",2018,10,1442,-6,1705,0,0,"","Allegiant Air "
"ABE",2018,8,654,-6,916,-5,0,"","Allegiant Air "
"ABE",2018,7,1653,-7,1915,-16,0,"","Allegiant Air "
"ABE",2018,10,710,-1,933,-1,0,"","Allegiant Air "
"TYS",2018,8,635,-4,808,-16,0,"","Allegiant Air "
"CHA",2018,2,1209,-1,1348,-3,0,"","Allegiant Air "
"ABE",2018,3,724,-7,947,0,0,"","Allegiant Air "
"DSM",2018,6,1321,-3,1509,-13,0,"","Allegiant Air "
"ABE",2018,7,1653,131,1915,125,0,"","Allegiant Air "
"ABE",2018,8,705,-4,927,-4,0,"","Allegiant Air "
"ABE",2018,9,710,-2,934,37,0,"","Allegiant Air "
"TYS",2018,6,600,-8,731,-7,0,"","Allegiant Air "
"ABE",2018,10,1442,118,1705,108,0,"","Allegiant Air "
"ABE",2018,3,1017,2,1240,8,0,"","Allegiant Air "
"ABE",2018,3,1338,17,1601,16,0,"","Allegiant Air "
"CVG",2018,8,944,-5,1149,-9,0,"","Allegiant Air "
"TYS",2018,11,1429,67,1602,61,0,"","Allegiant Air "
"PIT",2018,12,1028,-6,1240,-9,0,"","Allegiant Air "
"DAY",2018,2,655,-16,910,-25,0,"","Allegiant Air "
"ABE",2018,6,930,-16,1151,-23,0,"","Allegiant Air "
"TYS",2018,7,1750,0,1921,3,0,"","Allegiant Air "
"ABE",2018,4,650,-6,914,-18,0,"","Allegiant Air "
"LIT",2018,5,1214,0,1333,-13,0,"","Allegiant Air "
"ABE",2018,1,645,-3,908,-5,0,"","Allegiant Air "
"ABE",2018,2,655,0,919,-7,0,"","Allegiant Air "
"ABE",2018,6,655,-5,916,0,0,"","Allegiant Air "
"ABE",2018,4,650,18,914,25,0,"","Allegiant Air "
"ABE",2018,2,1444,15,1708,2,0,"","Allegiant Air "
"ABE",2018,5,1425,-3,1649,4,0,"","Allegiant Air "
"ABE",2018,2,1444,9,1708,10,0,"","Allegiant Air "
"TYS",2018,4,1319,-6,1455,-8,0,"","Allegiant Air "
"AUS",2018,7,821,-4,956,2,0,"","Allegiant Air "
"ABE",2018,9,710,-2,934,-1,0,"","Allegiant Air "
"RIC",2018,5,1325,-3,1516,-3,0,"","Allegiant Air "
"DSM",2018,12,1340,271,1533,255,0,"","Allegiant Air "
"TYS",2018,6,904,0,1035,68,0,"","Allegiant Air "
"ELP",2018,7,730,7,859,9,0,"","Allegiant Air "
"ABE",2018,7,645,-3,907,1,0,"","Allegiant Air "
"CHA",2018,12,1352,9,1529,14,0,"","Allegiant Air "
"ABE",2018,1,645,-5,908,-10,0,"","Allegiant Air "
"ABE",2018,12,650,-2,914,-9,0,"","Allegiant Air "
"TYS",2018,6,1750,7,1921,4,0,"","Allegiant Air "
"ABE",2018,6,645,-4,906,-13,0,"","Allegiant Air "
"TYS",2018,3,814,-4,950,-5,0,"","Allegiant Air "
"ABE",2018,2,724,-1,947,4,0,"","Allegiant Air "
"ABE",2018,2,655,-2,919,-12,0,"","Allegiant Air "
"ABE",2018,11,1631,-2,1857,-16,0,"","Allegiant Air "
"TYS",2018,7,600,-5,732,-14,0,"","Allegiant Air "
"ABE",2018,5,800,-1,1024,-9,0,"","Allegiant Air "
"DSM",2018,4,1413,0,1611,-7,0,"","Allegiant Air "
"ABE",2018,11,725,-1,951,-11,0,"","Allegiant Air "
"ABE",2018,8,800,-6,1023,-5,0,"","Allegiant Air "
"CVG",2018,5,1043,0,1250,10,0,"","Allegiant Air "
"ABE",2018,12,1235,17,1459,7,0,"","Allegiant Air "
"ABE",2018,4,650,-2,914,-20,0,"","Allegiant Air "
"ABE",2018,12,650,-3,914,-14,0,"","Allegiant Air "
"ABE",2018,4,650,-2,914,-14,0,"","Allegiant Air "
"OMA",2018,10,1609,-9,1816,-25,0,"","Allegiant Air "
"ABE",2018,1,1458,24,1721,29,0,"","Allegiant Air "
"ABE",2018,3,1435,0,1658,-1,0,"","Allegiant Air "
"ABE",2018,8,700,-8,923,-11,0,"","Allegiant Air "
"ABE",2018,9,800,-5,1024,0,0,"","Allegiant Air "
"TYS",2018,4,1319,15,1455,33,0,"","Allegiant Air "
"ABE",2018,2,1126,22,1351,11,0,"","Allegiant Air "
"ABE",2018,4,650,-8,914,-8,0,"","Allegiant Air "
"ABE",2018,2,645,65,909,NA,0,"","Allegiant Air "
"ABE",2018,6,810,-3,1031,-11,0,"","Allegiant Air "
"TYS",2018,5,1909,3,2043,-3,0,"","Allegiant Air "
"ABE",2018,11,645,-5,911,-23,0,"","Allegiant Air "
"DSM",2018,7,705,-14,853,-28,0,"","Allegiant Air "
"ABE",2018,5,650,-3,914,-15,0,"","Allegiant Air "
"LIT",2018,6,720,5,830,1,0,"","Allegiant Air "
"CVG",2018,2,720,-3,930,21,0,"","Allegiant Air "
"YNG",2018,1,1500,8,1717,15,0,"","Allegiant Air "
"ABE",2018,2,1511,41,1735,30,0,"","Allegiant Air "
"ABE",2018,6,1349,-2,1610,0,0,"","Allegiant Air "
"ABE",2018,9,710,-1,934,-8,0,"","Allegiant Air "
"CVG",2018,10,1721,-3,1928,-11,0,"","Allegiant Air "
"RIC",2018,8,1314,-4,1506,-11,0,"","Allegiant Air "
"ABE",2018,5,1014,-2,1238,-3,0,"","Allegiant Air "
"TYS",2018,2,1854,-4,2032,0,0,"","Allegiant Air "
"ABE",2018,3,1331,-3,1554,21,0,"","Allegiant Air "
"ABE",2018,3,655,-5,918,-18,0,"","Allegiant Air "
"ABE",2018,10,800,41,1023,27,0,"","Allegiant Air "
"ABE",2018,6,655,-9,916,-13,0,"","Allegiant Air "
"CLE",2018,6,829,0,1044,0,0,"","Allegiant Air "
"DAY",2018,1,655,0,909,2,0,"","Allegiant Air "
"TYS",2018,10,955,0,1129,-6,0,"","Allegiant Air "
"ABE",2018,7,645,-5,907,-9,0,"","Allegiant Air "
"TYS",2018,9,1341,21,1513,21,0,"","Allegiant Air "
"TYS",2018,9,1727,-6,1859,-5,0,"","Allegiant Air "
"ABE",2018,12,650,-4,914,-17,0,"","Allegiant Air "
"LIT",2018,10,730,273,847,278,0,"","Allegiant Air "
"CLE",2018,9,907,-14,1124,-9,0,"","Allegiant Air "
"CLE",2018,8,1117,-16,1331,-23,0,"","Allegiant Air "
"ABE",2018,6,1651,76,1912,72,0,"","Allegiant Air "
"ABE",2018,3,1730,5,1953,-14,0,"","Allegiant Air "
"ABE",2018,8,645,-5,907,-4,0,"","Allegiant Air "
"ABE",2018,8,710,-8,933,2,0,"","Allegiant Air "
"ABE",2018,5,1125,5,1346,2,0,"","Allegiant Air "
"ABE",2018,1,1458,7,1721,9,0,"","Allegiant Air "
"SDF",2018,7,944,12,1141,8,0,"","Allegiant Air "
"ABE",2018,3,1017,195,1240,207,0,"","Allegiant Air "
"ABE",2018,4,1559,-10,1823,-14,0,"","Allegiant Air "
"FAR",2018,2,1440,-3,1740,-16,0,"","Allegiant Air "
"TYS",2018,4,1324,-1,1500,-8,0,"","Allegiant Air "
"TYS",2018,1,1405,-4,1543,2,0,"","Allegiant Air "
"ABE",2018,6,645,0,906,-6,0,"","Allegiant Air "
"ABE",2018,1,1458,18,1721,7,0,"","Allegiant Air "
"TYS",2018,6,1442,-1,1613,-1,0,"","Allegiant Air "
"ABE",2018,6,1333,37,1554,35,0,"","Allegiant Air "
"ABE",2018,5,645,-2,909,-19,0,"","Allegiant Air "
"SDF",2018,7,1307,-5,1504,-6,0,"","Allegiant Air "
"ABE",2018,3,1550,-12,1813,-19,0,"","Allegiant Air "
"ABE",2018,3,1017,70,1240,77,0,"","Allegiant Air "
"ABE",2018,8,710,74,933,65,0,"","Allegiant Air "
"ABE",2018,11,725,-1,951,-24,0,"","Allegiant Air "
"FAR",2018,8,650,12,929,14,0,"","Allegiant Air "
"FAR",2018,6,650,5,929,13,0,"","Allegiant Air "
"ABE",2018,8,1652,439,1914,427,0,"","Allegiant Air "
"CLE",2018,10,1216,-10,1442,-25,0,"","Allegiant Air "
"ABE",2018,5,645,-6,909,-3,0,"","Allegiant Air "
"CHA",2018,11,1305,16,1443,26,0,"","Allegiant Air "
"ABE",2018,6,645,-3,906,-10,0,"","Allegiant Air "
"ABE",2018,1,645,0,907,18,0,"","Allegiant Air "
"DAY",2018,3,1429,3,1645,-2,0,"","Allegiant Air "
"ABE",2018,3,655,-1,918,-1,0,"","Allegiant Air "
"PIT",2018,4,1300,12,1515,13,0,"","Allegiant Air "
"ABE",2018,2,1516,-8,1741,-21,0,"","Allegiant Air "
"ABE",2018,2,1450,0,1714,-6,0,"","Allegiant Air "
"ABE",2018,12,800,-3,1024,-4,0,"","Allegiant Air "
"ABE",2018,6,645,0,906,4,0,"","Allegiant Air "
"ABE",2018,6,810,-1,1031,5,0,"","Allegiant Air "
"ABE",2018,11,1631,-7,1857,-10,0,"","Allegiant Air "
"ABE",2018,2,645,-4,910,-15,0,"","Allegiant Air "
"ABE",2018,8,805,122,1027,127,0,"","Allegiant Air "
"ABE",2018,3,655,-3,918,-10,0,"","Allegiant Air "
"ABE",2018,10,700,-11,923,-11,0,"","Allegiant Air "
"ABE",2018,5,1122,28,1346,20,0,"","Allegiant Air "
"SHV",2018,7,715,-7,832,-19,0,"","Allegiant Air "
"ABE",2018,11,805,-10,1031,-29,0,"","Allegiant Air "
"ABE",2018,7,930,-11,1152,-12,0,"","Allegiant Air "
"ABE",2018,2,645,0,910,-3,0,"","Allegiant Air "
"ABE",2018,10,710,0,933,-9,0,"","Allegiant Air "
"ABE",2018,10,705,-6,928,-20,0,"","Allegiant Air "
"OMA",2018,4,1450,-12,1657,-34,0,"","Allegiant Air "
"FAR",2018,6,650,0,929,-15,0,"","Allegiant Air "
"ABE",2018,11,1538,-2,1801,-2,0,"","Allegiant Air "
"TYS",2018,2,937,-17,1115,-25,0,"","Allegiant Air "
"ABE",2018,9,1000,-14,1224,-10,0,"","Allegiant Air "
"PIT",2018,2,1659,38,1915,30,0,"","Allegiant Air "
"ABE",2018,12,650,-3,914,-13,0,"","Allegiant Air "
"ABE",2018,7,816,0,1038,-2,0,"","Allegiant Air "
"CHA",2018,6,1250,-6,1421,-3,0,"","Allegiant Air "
"CVG",2018,8,1816,-1,2021,-11,0,"","Allegiant Air "
"ELP",2018,5,1547,0,1732,1,0,"","Allegiant Air "
"TYS",2018,7,600,-4,732,-12,0,"","Allegiant Air "
"RIC",2018,3,1344,-1,1539,-1,0,"","Allegiant Air "
"ABE",2018,8,800,-7,1023,-15,0,"","Allegiant Air "
"ABE",2018,11,1631,-4,1857,-15,0,"","Allegiant Air "
"SHV",2018,6,1744,-1,1905,-13,0,"","Allegiant Air "
"TYS",2018,3,1420,-4,1556,-5,0,"","Allegiant Air "
"ABE",2018,5,1701,52,1925,48,0,"","Allegiant Air "
"FAR",2018,7,650,-2,932,0,0,"","Allegiant Air "
"CHA",2018,7,1250,-5,1423,-9,0,"","Allegiant Air "
"ABE",2018,5,650,-5,914,-26,0,"","Allegiant Air "
"CVG",2018,10,1817,-8,2024,-5,0,"","Allegiant Air "
"TYS",2018,2,1842,-8,2020,-17,0,"","Allegiant Air "
"FAR",2018,11,1401,21,1651,22,0,"","Allegiant Air "
"ABE",2018,11,600,0,823,-1,0,"","Allegiant Air "
"TYS",2018,12,1322,-6,1457,-3,0,"","Allegiant Air "
"ABE",2018,4,650,-10,914,-11,0,"","Allegiant Air "
"DAY",2018,7,1725,153,1935,159,0,"","Allegiant Air "
"FAR",2018,6,650,0,929,-2,0,"","Allegiant Air "
"TYS",2018,7,805,-1,937,-7,0,"","Allegiant Air "
"ABE",2018,3,655,-1,918,14,0,"","Allegiant Air "
"CVG",2018,8,1931,8,2136,-1,0,"","Allegiant Air "
"ABE",2018,6,1651,9,1912,2,0,"","Allegiant Air "
"ABE",2018,7,655,-5,917,-15,0,"","Allegiant Air "
"ABE",2018,2,1511,17,1735,18,0,"","Allegiant Air "
"ABE",2018,8,700,-9,923,-18,0,"","Allegiant Air "
"TYS",2018,1,1846,-11,2024,-20,0,"","Allegiant Air "
"ABE",2018,3,1017,-13,1240,-10,0,"","Allegiant Air "
"ABE",2018,2,1015,101,1239,107,0,"","Allegiant Air "
"ABE",2018,11,800,-12,1024,-4,0,"","Allegiant Air "
"TYS",2018,2,937,-2,1115,-11,0,"","Allegiant Air "
"CHA",2018,5,1252,17,1428,16,0,"","Allegiant Air "
"FAR",2018,3,1400,0,1653,-26,0,"","Allegiant Air "
"ABE",2018,1,1124,-3,1347,-16,0,"","Allegiant Air "
"ABE",2018,2,1712,273,1937,257,0,"","Allegiant Air "
"TYS",2018,7,1854,-9,2026,-16,0,"","Allegiant Air "
"ABE",2018,12,650,-8,914,-8,0,"","Allegiant Air "
"ABE",2018,6,1125,15,1346,21,0,"","Allegiant Air "
"TYS",2018,1,1318,-7,1456,-26,0,"","Allegiant Air "
"SDF",2018,5,1438,-9,1640,-17,0,"","Allegiant Air "
"TYS",2018,5,1901,-7,2035,-9,0,"","Allegiant Air "
"ABE",2018,3,1735,-7,1958,-3,0,"","Allegiant Air "
"ABE",2018,11,1725,0,1951,4,0,"","Allegiant Air "
"ABE",2018,12,900,0,1124,13,0,"","Allegiant Air "
"ABE",2018,5,650,-4,914,-9,0,"","Allegiant Air "
"TYS",2018,12,2021,-2,2157,-19,0,"","Allegiant Air "
"ABE",2018,6,810,-4,1031,1,0,"","Allegiant Air "
