"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,8,801,-4,1031,-17,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-1,1718,-13,0,"","American Airlines Inc. "
"PHL",2018,5,545,-11,722,-17,0,"","American Airlines Inc. "
"CLT",2018,9,1230,1,1501,-28,0,"","American Airlines Inc. "
"CLT",2018,9,800,-6,1030,-11,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-3,1501,-18,0,"","American Airlines Inc. "
"CLT",2018,5,1435,-5,1708,-19,0,"","American Airlines Inc. "
"CLT",2018,9,800,-9,1030,-19,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-3,1525,-8,0,"","American Airlines Inc. "
"CLT",2018,10,1230,2,1500,-4,0,"","American Airlines Inc. "
"CLT",2018,1,729,-6,1025,-51,0,"","American Airlines Inc. "
"PHL",2018,7,537,4,714,-2,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-4,1718,-9,0,"","American Airlines Inc. "
"CLT",2018,3,730,-10,1026,-44,0,"","American Airlines Inc. "
"CLT",2018,7,1256,2,1525,6,0,"","American Airlines Inc. "
"PHL",2018,10,800,-14,938,-16,0,"","American Airlines Inc. "
"PHL",2018,12,528,-7,714,-21,0,"","American Airlines Inc. "
"CLT",2018,10,601,-6,829,-5,0,"","American Airlines Inc. "
"PHL",2018,7,1743,NA,1924,NA,1,"Airline","American Airlines Inc. "
"CLT",2018,4,1447,-9,1718,-19,0,"","American Airlines Inc. "
"CLT",2018,12,1249,-3,1534,-18,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-3,1718,1,0,"","American Airlines Inc. "
"CLT",2018,5,1435,-7,1708,-32,0,"","American Airlines Inc. "
"PHL",2018,12,528,-9,714,-8,0,"","American Airlines Inc. "
"CLT",2018,3,730,-3,1026,-44,0,"","American Airlines Inc. "
"PHL",2018,10,800,-6,938,-13,0,"","American Airlines Inc. "
"PHL",2018,9,801,-6,939,-11,0,"","American Airlines Inc. "
"CLT",2018,9,800,-9,1030,-13,0,"","American Airlines Inc. "
"CLT",2018,3,730,-6,1026,-32,0,"","American Airlines Inc. "
"CLT",2018,9,800,-1,1030,-28,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-1,1525,-10,0,"","American Airlines Inc. "
"PHL",2018,6,1748,-9,1929,-15,0,"","American Airlines Inc. "
"CLT",2018,12,725,-3,1019,-33,0,"","American Airlines Inc. "
"PHL",2018,9,801,-7,939,-12,0,"","American Airlines Inc. "
"PHL",2018,4,547,-3,725,-24,0,"","American Airlines Inc. "
"CLT",2018,12,725,-5,1019,-24,0,"","American Airlines Inc. "
"PHL",2018,11,528,-3,714,-11,0,"","American Airlines Inc. "
"CLT",2018,2,729,-1,1025,-19,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-4,1525,-13,0,"","American Airlines Inc. "
"CLT",2018,8,801,-2,1031,-14,0,"","American Airlines Inc. "
"PHL",2018,8,800,-10,939,-25,0,"","American Airlines Inc. "
"CLT",2018,6,1249,-5,1520,-22,0,"","American Airlines Inc. "
"PHL",2018,5,1525,-5,1705,5,0,"","American Airlines Inc. "
"CLT",2018,9,1230,19,1501,7,0,"","American Airlines Inc. "
"CLT",2018,2,1420,0,1658,-16,0,"","American Airlines Inc. "
"PHL",2018,5,1521,-2,1700,8,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-7,1520,-5,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-8,1525,-40,0,"","American Airlines Inc. "
"CLT",2018,5,800,-4,1032,-13,0,"","American Airlines Inc. "
"PHL",2018,12,1744,-3,1930,-4,0,"","American Airlines Inc. "
"CLT",2018,8,801,-6,1031,-32,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-4,1520,-8,0,"","American Airlines Inc. "
"CLT",2018,6,801,-8,1031,-26,0,"","American Airlines Inc. "
"CLT",2018,12,1249,-8,1534,-25,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-4,1718,-20,0,"","American Airlines Inc. "
"CLT",2018,8,801,0,1031,-11,0,"","American Airlines Inc. "
"CLT",2018,7,801,-6,1031,-14,0,"","American Airlines Inc. "
"CLT",2018,4,605,-3,835,-15,0,"","American Airlines Inc. "
"CLT",2018,1,1420,-7,1658,-6,0,"","American Airlines Inc. "
"PHL",2018,6,1748,-5,1929,-26,0,"","American Airlines Inc. "
"CLT",2018,2,729,-1,1025,10,0,"","American Airlines Inc. "
"CLT",2018,6,801,-7,1031,-6,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-10,1930,-19,0,"","American Airlines Inc. "
"CLT",2018,7,801,7,1031,3,0,"","American Airlines Inc. "
"CLT",2018,9,1231,24,1502,-3,0,"","American Airlines Inc. "
"PHL",2018,10,800,-5,938,-18,0,"","American Airlines Inc. "
"PHL",2018,8,537,282,714,295,0,"","American Airlines Inc. "
"PHL",2018,11,528,-5,714,-1,0,"","American Airlines Inc. "
"PHL",2018,5,1521,62,1700,73,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-4,1520,-14,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-4,1930,10,0,"","American Airlines Inc. "
"PHL",2018,8,1743,NA,1924,NA,1,"National Air System","American Airlines Inc. "
"CLT",2018,8,800,-8,1030,-17,0,"","American Airlines Inc. "
"PHL",2018,7,1743,6,1924,-9,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-8,1930,-9,0,"","American Airlines Inc. "
"CLT",2018,11,1246,-10,1526,-13,0,"","American Airlines Inc. "
"PHL",2018,9,1750,0,1930,-26,0,"","American Airlines Inc. "
"PHL",2018,6,537,-7,714,9,0,"","American Airlines Inc. "
"CLT",2018,6,801,-1,1031,-19,0,"","American Airlines Inc. "
"CLT",2018,7,800,-2,1030,-20,0,"","American Airlines Inc. "
"PHL",2018,5,545,-6,722,1,0,"","American Airlines Inc. "
"CLT",2018,8,1229,2,1501,-25,0,"","American Airlines Inc. "
"CLT",2018,4,605,-5,835,-18,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-3,1718,2,0,"","American Airlines Inc. "
"PHL",2018,12,528,0,714,-17,0,"","American Airlines Inc. "
"PHL",2018,12,533,-2,725,-21,0,"","American Airlines Inc. "
"CLT",2018,1,1420,-8,1658,-27,0,"","American Airlines Inc. "
"CLT",2018,10,800,-1,1030,-16,0,"","American Airlines Inc. "
"CLT",2018,3,1420,-5,1658,-17,0,"","American Airlines Inc. "
"PHL",2018,8,1743,101,1924,103,0,"","American Airlines Inc. "
"CLT",2018,8,1256,13,1525,26,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-2,1520,-28,0,"","American Airlines Inc. "
"CLT",2018,3,1420,3,1658,-11,0,"","American Airlines Inc. "
"PHL",2018,10,800,-4,938,-10,0,"","American Airlines Inc. "
"PHL",2018,7,1023,-5,1201,-20,0,"","American Airlines Inc. "
"CLT",2018,4,1420,36,1658,21,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-9,1718,-20,0,"","American Airlines Inc. "
"CLT",2018,10,601,-6,829,-12,0,"","American Airlines Inc. "
"CLT",2018,10,1230,-4,1501,-23,0,"","American Airlines Inc. "
"CLT",2018,5,1435,12,1708,29,0,"","American Airlines Inc. "
"PHL",2018,6,1748,-2,1929,-15,0,"","American Airlines Inc. "
"CLT",2018,4,1447,4,1718,17,0,"","American Airlines Inc. "
"CLT",2018,10,601,-2,829,12,0,"","American Airlines Inc. "
"CLT",2018,7,1256,15,1525,23,0,"","American Airlines Inc. "
"PHL",2018,12,1744,-2,1930,-13,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-14,1501,-35,0,"","American Airlines Inc. "
"CLT",2018,1,729,-2,1025,-36,0,"","American Airlines Inc. "
"PHL",2018,10,1749,78,1930,67,0,"","American Airlines Inc. "
"PHL",2018,8,537,-10,714,-26,0,"","American Airlines Inc. "
"CLT",2018,8,801,0,1031,3,0,"","American Airlines Inc. "
"PHL",2018,4,1525,-4,1705,1,0,"","American Airlines Inc. "
"PHL",2018,11,1747,2,1930,-11,0,"","American Airlines Inc. "
"PHL",2018,10,800,-5,938,-3,0,"","American Airlines Inc. "
"PHL",2018,12,1747,-7,1930,13,0,"","American Airlines Inc. "
"CLT",2018,8,1256,5,1525,33,0,"","American Airlines Inc. "
"CLT",2018,8,1256,-1,1525,-21,0,"","American Airlines Inc. "
"CLT",2018,1,729,0,1025,8,0,"","American Airlines Inc. "
"CLT",2018,4,605,-5,835,-15,0,"","American Airlines Inc. "
"PHL",2018,9,1750,74,1930,69,0,"","American Airlines Inc. "
"CLT",2018,8,800,-6,1030,1,0,"","American Airlines Inc. "
"PHL",2018,9,801,-4,939,-20,0,"","American Airlines Inc. "
"CLT",2018,7,801,-1,1031,3,0,"","American Airlines Inc. "
"CLT",2018,8,1229,-2,1501,-5,0,"","American Airlines Inc. "
"CLT",2018,10,601,1,829,14,0,"","American Airlines Inc. "
"CLT",2018,5,1435,-7,1708,-21,0,"","American Airlines Inc. "
"CLT",2018,4,1447,11,1718,3,0,"","American Airlines Inc. "
"CLT",2018,8,801,-1,1031,-2,0,"","American Airlines Inc. "
"PHL",2018,8,1743,40,1924,26,0,"","American Airlines Inc. "
"PHL",2018,6,1748,8,1929,27,0,"","American Airlines Inc. "
"PHL",2018,12,1744,-11,1930,-26,0,"","American Airlines Inc. "
"PHL",2018,7,537,-5,714,1,0,"","American Airlines Inc. "
"PHL",2018,8,800,-7,939,-9,0,"","American Airlines Inc. "
"PHL",2018,12,528,0,714,9,0,"","American Airlines Inc. "
"PHL",2018,7,537,-3,714,12,0,"","American Airlines Inc. "
"CLT",2018,12,1249,-6,1534,-24,0,"","American Airlines Inc. "
"CLT",2018,7,1256,56,1525,78,0,"","American Airlines Inc. "
"CLT",2018,8,800,-2,1030,-20,0,"","American Airlines Inc. "
"CLT",2018,3,730,-4,1026,-30,0,"","American Airlines Inc. "
"CLT",2018,4,605,2,835,16,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-3,1520,-6,0,"","American Airlines Inc. "
"CLT",2018,12,1249,7,1534,-10,0,"","American Airlines Inc. "
"CLT",2018,4,1447,NA,1718,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,6,1435,-1,1708,-24,0,"","American Airlines Inc. "
"CLT",2018,6,800,-6,1032,-18,0,"","American Airlines Inc. "
"CLT",2018,7,1249,-11,1520,-17,0,"","American Airlines Inc. "
"PHL",2018,10,800,-3,938,-18,0,"","American Airlines Inc. "
"PHL",2018,5,545,-5,722,-16,0,"","American Airlines Inc. "
"PHL",2018,9,801,-5,939,5,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-7,1930,1,0,"","American Airlines Inc. "
"PHL",2018,5,545,-11,722,-14,0,"","American Airlines Inc. "
"CLT",2018,2,729,-1,1025,-20,0,"","American Airlines Inc. "
"PHL",2018,6,1748,-1,1929,-4,0,"","American Airlines Inc. "
"CLT",2018,10,743,-1,1015,-11,0,"","American Airlines Inc. "
"CLT",2018,8,801,-3,1031,2,0,"","American Airlines Inc. "
"CLT",2018,6,1249,-6,1520,-27,0,"","American Airlines Inc. "
"CLT",2018,5,800,-9,1032,-16,0,"","American Airlines Inc. "
"PHL",2018,5,1255,85,1433,82,0,"","American Airlines Inc. "
"CLT",2018,10,601,-4,829,-5,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-11,1658,-22,0,"","American Airlines Inc. "
"PHL",2018,6,535,-5,712,-2,0,"","American Airlines Inc. "
"CLT",2018,1,1420,-15,1658,-37,0,"","American Airlines Inc. "
"CLT",2018,6,801,-5,1031,-19,0,"","American Airlines Inc. "
"CLT",2018,5,800,-8,1032,-5,0,"","American Airlines Inc. "
"PHL",2018,8,800,4,939,7,0,"","American Airlines Inc. "
"CLT",2018,1,729,-2,1025,-31,0,"","American Airlines Inc. "
"PHL",2018,9,1749,-8,1930,-22,0,"","American Airlines Inc. "
"PHL",2018,6,537,42,714,29,0,"","American Airlines Inc. "
"PHL",2018,4,547,-9,725,-10,0,"","American Airlines Inc. "
"PHL",2018,5,1521,-5,1700,-10,0,"","American Airlines Inc. "
"CLT",2018,3,1420,23,1658,0,0,"","American Airlines Inc. "
"CLT",2018,1,1420,-5,1658,17,0,"","American Airlines Inc. "
"CLT",2018,3,1420,55,1658,44,0,"","American Airlines Inc. "
"CLT",2018,7,1256,444,1525,451,0,"","American Airlines Inc. "
"CLT",2018,5,1435,69,1708,60,0,"","American Airlines Inc. "
"CLT",2018,4,605,-1,835,3,0,"","American Airlines Inc. "
"CLT",2018,10,800,-1,1030,-13,0,"","American Airlines Inc. "
"PHL",2018,9,800,-8,939,-21,0,"","American Airlines Inc. "
"CLT",2018,7,1256,1,1525,-12,0,"","American Airlines Inc. "
"PHL",2018,11,528,-9,714,-25,0,"","American Airlines Inc. "
"PHL",2018,4,1525,8,1705,-4,0,"","American Airlines Inc. "
"CLT",2018,5,800,-5,1032,-11,0,"","American Airlines Inc. "
"PHL",2018,11,528,-1,714,-9,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-4,1520,0,0,"","American Airlines Inc. "
"PHL",2018,11,1749,-10,1930,-18,0,"","American Airlines Inc. "
"CLT",2018,1,1420,-5,1658,-14,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-6,1658,-1,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-9,1930,-11,0,"","American Airlines Inc. "
"CLT",2018,5,1435,-5,1708,-15,0,"","American Airlines Inc. "
"CLT",2018,11,1245,-2,1525,3,0,"","American Airlines Inc. "
"CLT",2018,9,800,NA,1030,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,10,1250,-4,1520,-11,0,"","American Airlines Inc. "
"PHL",2018,6,537,-6,714,-14,0,"","American Airlines Inc. "
"CLT",2018,9,800,-6,1030,-20,0,"","American Airlines Inc. "
"CLT",2018,7,800,-7,1030,-32,0,"","American Airlines Inc. "
"PHL",2018,10,800,-8,938,-13,0,"","American Airlines Inc. "
"PHL",2018,5,545,-6,722,-5,0,"","American Airlines Inc. "
"CLT",2018,12,1249,-5,1534,-19,0,"","American Airlines Inc. "
"PHL",2018,10,1749,-7,1930,-23,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-11,1501,-31,0,"","American Airlines Inc. "
"PHL",2018,4,547,-2,725,-7,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-3,1658,60,0,"","American Airlines Inc. "
"PHL",2018,9,1750,-11,1930,-25,0,"","American Airlines Inc. "
"CLT",2018,4,605,-9,835,-18,0,"","American Airlines Inc. "
"PHL",2018,4,535,-3,712,22,0,"","American Airlines Inc. "
"PHL",2018,9,1749,-9,1930,-18,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-7,1658,0,0,"","American Airlines Inc. "
"CLT",2018,12,1245,13,1525,1,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-11,1930,-7,0,"","American Airlines Inc. "
"PHL",2018,5,547,-4,725,-14,0,"","American Airlines Inc. "
"CLT",2018,8,801,-5,1031,-11,0,"","American Airlines Inc. "
"PHL",2018,12,528,-1,714,-21,0,"","American Airlines Inc. "
"PHL",2018,10,800,-11,938,-2,0,"","American Airlines Inc. "
"PHL",2018,11,528,487,714,521,0,"","American Airlines Inc. "
"CLT",2018,2,730,-7,1026,-47,0,"","American Airlines Inc. "
"PHL",2018,6,537,-7,714,-14,0,"","American Airlines Inc. "
"CLT",2018,7,1256,23,1525,22,0,"","American Airlines Inc. "
"CLT",2018,6,1249,-10,1520,-16,0,"","American Airlines Inc. "
"CLT",2018,11,1245,12,1525,-2,0,"","American Airlines Inc. "
"CLT",2018,6,801,-4,1031,-10,0,"","American Airlines Inc. "
"CLT",2018,11,1245,14,1525,36,0,"","American Airlines Inc. "
"PHL",2018,10,801,-4,939,12,0,"","American Airlines Inc. "
"CLT",2018,5,1435,6,1708,-4,0,"","American Airlines Inc. "
"CLT",2018,9,1427,-6,1700,9,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-3,1520,13,0,"","American Airlines Inc. "
"CLT",2018,2,730,-5,1026,-20,0,"","American Airlines Inc. "
"PHL",2018,11,1044,-14,1231,-27,0,"","American Airlines Inc. "
"CLT",2018,12,725,-8,1019,-7,0,"","American Airlines Inc. "
"CLT",2018,12,725,-6,1019,-26,0,"","American Airlines Inc. "
"CLT",2018,3,1420,1,1658,-9,0,"","American Airlines Inc. "
"PHL",2018,4,547,-6,725,34,0,"","American Airlines Inc. "
"CLT",2018,2,730,-6,1026,-40,0,"","American Airlines Inc. "
"CLT",2018,3,730,0,1026,-36,0,"","American Airlines Inc. "
"PHL",2018,8,537,NA,714,NA,1,"Airline","American Airlines Inc. "
"CLT",2018,1,741,29,1036,14,0,"","American Airlines Inc. "
"PHL",2018,6,537,-5,714,-27,0,"","American Airlines Inc. "
"PHL",2018,5,1521,263,1700,259,0,"","American Airlines Inc. "
"PHL",2018,12,1747,-7,1930,-20,0,"","American Airlines Inc. "
"PHL",2018,7,1743,-6,1924,-12,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-3,1658,14,0,"","American Airlines Inc. "
"CLT",2018,1,729,-12,1025,-6,0,"","American Airlines Inc. "
"PHL",2018,8,1749,90,1930,68,0,"","American Airlines Inc. "
"CLT",2018,8,801,2,1031,-10,0,"","American Airlines Inc. "
"CLT",2018,6,800,12,1032,-12,0,"","American Airlines Inc. "
"PHL",2018,8,537,63,714,45,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-3,1501,-22,0,"","American Airlines Inc. "
"CLT",2018,6,1249,3,1520,-19,0,"","American Airlines Inc. "
"CLT",2018,3,1420,-8,1658,-31,0,"","American Airlines Inc. "
"CLT",2018,9,1231,-3,1502,-15,0,"","American Airlines Inc. "
"PHL",2018,9,801,64,939,54,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-2,1658,-30,0,"","American Airlines Inc. "
"PHL",2018,8,538,-4,714,-10,0,"","American Airlines Inc. "
"CLT",2018,6,801,-2,1031,-11,0,"","American Airlines Inc. "
"CLT",2018,3,730,-2,1026,-41,0,"","American Airlines Inc. "
"CLT",2018,4,1447,38,1718,16,0,"","American Airlines Inc. "
"PHL",2018,10,800,17,938,10,0,"","American Airlines Inc. "
"PHL",2018,11,1747,93,1930,102,0,"","American Airlines Inc. "
"PHL",2018,6,1748,-9,1929,-11,0,"","American Airlines Inc. "
"CLT",2018,1,1420,72,1658,33,0,"","American Airlines Inc. "
"PHL",2018,10,800,-3,938,-2,0,"","American Airlines Inc. "
"CLT",2018,6,800,-4,1030,-32,0,"","American Airlines Inc. "
"PHL",2018,12,1744,-8,1930,-14,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-1,1525,-28,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-9,1930,0,0,"","American Airlines Inc. "
"PHL",2018,12,533,-2,725,-1,0,"","American Airlines Inc. "
"PHL",2018,10,1749,-13,1930,-13,0,"","American Airlines Inc. "
"PHL",2018,7,1748,23,1929,31,0,"","American Airlines Inc. "
"PHL",2018,4,547,-2,725,-10,0,"","American Airlines Inc. "
"PHL",2018,8,1743,-4,1924,-20,0,"","American Airlines Inc. "
"PHL",2018,9,801,-6,939,15,0,"","American Airlines Inc. "
"PHL",2018,9,801,-6,939,-1,0,"","American Airlines Inc. "
"CLT",2018,5,800,-10,1032,-9,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-3,1501,-19,0,"","American Airlines Inc. "
"PHL",2018,4,547,0,725,10,0,"","American Airlines Inc. "
"CLT",2018,10,1230,-2,1500,-13,0,"","American Airlines Inc. "
"CLT",2018,4,1447,4,1718,7,0,"","American Airlines Inc. "
"PHL",2018,8,1743,13,1924,8,0,"","American Airlines Inc. "
"PHL",2018,11,1749,-9,1930,-13,0,"","American Airlines Inc. "
"PHL",2018,4,1525,23,1705,44,0,"","American Airlines Inc. "
"PHL",2018,7,1743,87,1924,64,0,"","American Airlines Inc. "
"PHL",2018,5,545,-4,722,-1,0,"","American Airlines Inc. "
"PHL",2018,6,1748,4,1929,22,0,"","American Airlines Inc. "
"PHL",2018,9,801,-9,939,-12,0,"","American Airlines Inc. "
"PHL",2018,10,1749,-7,1930,-21,0,"","American Airlines Inc. "
"PHL",2018,5,1521,-9,1700,7,0,"","American Airlines Inc. "
"CLT",2018,2,730,-7,1026,-33,0,"","American Airlines Inc. "
"PHL",2018,10,801,-3,939,-23,0,"","American Airlines Inc. "
"CLT",2018,5,1435,-9,1708,-9,0,"","American Airlines Inc. "
"PHL",2018,8,1743,14,1924,30,0,"","American Airlines Inc. "
"PHL",2018,11,800,-5,938,-9,0,"","American Airlines Inc. "
"CLT",2018,4,1447,9,1718,-4,0,"","American Airlines Inc. "
"CLT",2018,10,1250,-6,1520,10,0,"","American Airlines Inc. "
"CLT",2018,1,741,NA,1036,NA,1,"Weather","American Airlines Inc. "
"PHL",2018,8,1749,-7,1930,-26,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-4,1658,-16,0,"","American Airlines Inc. "
"CLT",2018,1,1420,-6,1658,-16,0,"","American Airlines Inc. "
"PHL",2018,9,1750,-9,1930,-5,0,"","American Airlines Inc. "
"CLT",2018,1,1420,10,1658,-16,0,"","American Airlines Inc. "
"PHL",2018,12,533,12,725,-8,0,"","American Airlines Inc. "
"CLT",2018,7,801,-7,1031,-28,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-6,1525,-15,0,"","American Airlines Inc. "
"CLT",2018,9,1229,-1,1501,-6,0,"","American Airlines Inc. "
"PHL",2018,8,1749,120,1930,99,0,"","American Airlines Inc. "
"PHL",2018,5,1521,24,1700,18,0,"","American Airlines Inc. "
"PHL",2018,12,1747,-7,1930,-21,0,"","American Airlines Inc. "
"PHL",2018,7,1743,28,1924,9,0,"","American Airlines Inc. "
"PHL",2018,5,1521,98,1700,78,0,"","American Airlines Inc. "
"PHL",2018,10,800,766,938,806,0,"","American Airlines Inc. "
"PHL",2018,12,1747,-11,1930,-18,0,"","American Airlines Inc. "
"PHL",2018,4,1525,39,1705,58,0,"","American Airlines Inc. "
"CLT",2018,7,1256,0,1525,-16,0,"","American Airlines Inc. "
"PHL",2018,9,1750,-14,1930,-21,0,"","American Airlines Inc. "
"CLT",2018,5,1435,-3,1708,-9,0,"","American Airlines Inc. "
"CLT",2018,8,800,-6,1030,-15,0,"","American Airlines Inc. "
"CLT",2018,10,601,-1,829,9,0,"","American Airlines Inc. "
"CLT",2018,8,1256,22,1525,38,0,"","American Airlines Inc. "
"CLT",2018,12,1249,2,1534,-16,0,"","American Airlines Inc. "
"PHL",2018,11,528,104,714,92,0,"","American Airlines Inc. "
"CLT",2018,5,800,-5,1032,-17,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-8,1501,-21,0,"","American Airlines Inc. "
"CLT",2018,2,1420,NA,1658,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,7,801,-4,1031,-18,0,"","American Airlines Inc. "
"CLT",2018,4,605,-7,835,-18,0,"","American Airlines Inc. "
"CLT",2018,4,1447,-8,1718,-14,0,"","American Airlines Inc. "
"PHL",2018,5,545,-9,722,-12,0,"","American Airlines Inc. "
"CLT",2018,2,1420,-8,1658,-12,0,"","American Airlines Inc. "
"CLT",2018,10,1230,2,1501,-15,0,"","American Airlines Inc. "
"PHL",2018,10,1749,-9,1930,-20,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-11,1930,-17,0,"","American Airlines Inc. "
"PHL",2018,8,537,5,714,-5,0,"","American Airlines Inc. "
"PHL",2018,11,1747,-8,1930,-13,0,"","American Airlines Inc. "
"PHL",2018,7,537,66,714,63,0,"","American Airlines Inc. "
"CLT",2018,8,1229,3,1501,-10,0,"","American Airlines Inc. "
"PHL",2018,11,800,-7,938,1,0,"","American Airlines Inc. "
"PHL",2018,5,1521,27,1700,25,0,"","American Airlines Inc. "
"CLT",2018,11,1245,-1,1525,-21,0,"","American Airlines Inc. "
"PHL",2018,6,1748,8,1929,16,0,"","American Airlines Inc. "
"PHL",2018,6,537,-6,714,5,0,"","American Airlines Inc. "
"CLT",2018,7,801,-4,1031,-11,0,"","American Airlines Inc. "
"PHL",2018,6,1748,-11,1929,-21,0,"","American Airlines Inc. "
"PHL",2018,9,801,-7,939,-18,0,"","American Airlines Inc. "
"PHL",2018,8,537,4,714,-9,0,"","American Airlines Inc. "
"PHL",2018,4,1525,43,1705,30,0,"","American Airlines Inc. "
"PHL",2018,4,1525,-1,1705,36,0,"","American Airlines Inc. "
"PHL",2018,9,801,-3,939,-7,0,"","American Airlines Inc. "
"PHL",2018,12,528,-11,714,-24,0,"","American Airlines Inc. "
"CLT",2018,8,1256,-6,1525,-10,0,"","American Airlines Inc. "
"CLT",2018,4,1447,1,1718,-12,0,"","American Airlines Inc. "
"CLT",2018,3,1420,-1,1658,-14,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-8,1501,-28,0,"","American Airlines Inc. "
"CLT",2018,8,1229,2,1501,6,0,"","American Airlines Inc. "
"CLT",2018,12,1249,-1,1534,-9,0,"","American Airlines Inc. "
"PHL",2018,7,1743,187,1924,163,0,"","American Airlines Inc. "
"PHL",2018,10,1749,-7,1930,-8,0,"","American Airlines Inc. "
"CLT",2018,12,1245,-4,1525,-17,0,"","American Airlines Inc. "
"PHL",2018,4,1525,-7,1705,-3,0,"","American Airlines Inc. "
"PHL",2018,8,537,-9,714,-19,0,"","American Airlines Inc. "
"PHL",2018,6,537,-5,714,3,0,"","American Airlines Inc. "
"CLT",2018,4,605,-3,835,11,0,"","American Airlines Inc. "
"CLT",2018,5,800,-5,1032,-22,0,"","American Airlines Inc. "
"PHL",2018,5,1521,-9,1700,-2,0,"","American Airlines Inc. "
"CLT",2018,2,729,-5,1025,-39,0,"","American Airlines Inc. "
"CLT",2018,9,1230,-4,1501,-27,0,"","American Airlines Inc. "
"CLT",2018,3,730,0,1026,-29,0,"","American Airlines Inc. "
"CLT",2018,9,800,-7,1030,-18,0,"","American Airlines Inc. "
"PHL",2018,12,533,-2,725,-6,0,"","American Airlines Inc. "
"CLT",2018,1,1420,30,1658,48,0,"","American Airlines Inc. "
"PHL",2018,10,1749,-6,1930,-27,0,"","American Airlines Inc. "
"CLT",2018,5,605,-5,835,-19,0,"","American Airlines Inc. "
"PHL",2018,8,537,-6,714,-17,0,"","American Airlines Inc. "
"CLT",2018,2,730,-9,1026,-17,0,"","American Airlines Inc. "
"CLT",2018,6,1249,26,1520,6,0,"","American Airlines Inc. "
"CLT",2018,5,800,-6,1032,-22,0,"","American Airlines Inc. "
"PHL",2018,5,545,-5,722,-5,0,"","American Airlines Inc. "
"PHL",2018,5,1521,-5,1700,41,0,"","American Airlines Inc. "
"PHL",2018,10,800,-5,938,-10,0,"","American Airlines Inc. "
"PHL",2018,8,1749,-11,1930,-24,0,"","American Airlines Inc. "
"PHL",2018,7,1748,29,1929,17,0,"","American Airlines Inc. "
"PHL",2018,6,537,-8,714,-14,0,"","American Airlines Inc. "
"CLT",2018,3,730,-1,1026,-38,0,"","American Airlines Inc. "
"CLT",2018,7,1256,45,1525,27,0,"","American Airlines Inc. "
"PHL",2018,8,800,-10,939,-21,0,"","American Airlines Inc. "
"CLT",2018,6,801,-7,1031,-22,0,"","American Airlines Inc. "
"CLT",2018,2,730,-7,1026,-20,0,"","American Airlines Inc. "
"CLT",2018,3,1420,-4,1658,-5,0,"","American Airlines Inc. "
"PHL",2018,6,1748,2,1929,9,0,"","American Airlines Inc. "
"CLT",2018,1,729,-3,1025,-33,0,"","American Airlines Inc. "
"PHL",2018,12,1747,-10,1930,-19,0,"","American Airlines Inc. "
"CLT",2018,8,800,53,1030,28,0,"","American Airlines Inc. "
