"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,11,1859,4,2125,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1036,-9,1304,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1240,0,1507,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1249,-1,1515,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1445,6,1709,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1042,-4,1303,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1028,-1,1252,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,914,-5,1128,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,10,815,-6,1016,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1716,0,1932,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1028,-6,1256,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1040,-3,1301,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1240,0,1507,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1237,-6,1508,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,915,32,1130,27,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1015,67,1242,52,0,"","Delta Air Lines Inc. "
"ATL",2018,4,725,-4,945,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-5,1021,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1200,-2,1420,2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1447,0,1710,-13,0,"","Delta Air Lines Inc. "
"DTW",2018,5,615,-7,903,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,911,-4,1129,-6,0,"","Delta Air Lines Inc. "
"DTW",2018,7,615,-8,907,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1613,-1,1840,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1859,-7,2122,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,-5,1014,4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1440,0,1710,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,1,820,111,1034,96,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-5,1954,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1207,-7,1428,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,915,4,1130,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1735,15,2009,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,6,800,3,1000,4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1028,365,1248,359,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1441,-6,1710,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1605,-2,1828,4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1439,5,1705,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,270,921,263,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1149,-2,1445,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-5,924,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1445,-2,1709,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1139,-18,1350,-35,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1439,16,1705,4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,2,924,2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1736,-5,2012,-20,0,"","Delta Air Lines Inc. "
"LAX",2018,9,600,-6,800,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,6,916,-3,1130,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,-1,2011,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,914,-4,1130,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1041,10,1259,4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,-2,1014,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1609,33,1833,22,0,"","Delta Air Lines Inc. "
"DTW",2018,9,815,-7,1112,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1800,8,2030,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1859,59,2125,37,0,"","Delta Air Lines Inc. "
"DTW",2018,8,624,-5,919,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1439,-3,1705,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1459,-8,1726,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,0,923,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1915,-2,2134,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1201,-2,1428,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,912,-9,1130,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,911,1,1129,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1446,26,1708,29,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-1,922,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1031,13,1255,8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,814,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,914,-6,1130,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,24,2012,6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,15,2012,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1621,-5,1847,13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1630,15,1858,5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1859,-7,2122,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1605,40,1836,34,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1859,45,2125,50,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,814,9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-5,919,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1039,14,1300,33,0,"","Delta Air Lines Inc. "
"DTW",2018,6,615,-4,907,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1440,54,1704,44,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1210,-5,1443,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,1,915,-2,1130,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1042,1,1305,18,0,"","Delta Air Lines Inc. "
"DTW",2018,8,629,-6,925,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1028,5,1252,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1605,-7,1836,12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,2,1954,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-2,814,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1200,0,1420,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,800,-4,1021,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1737,-9,2003,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-4,1129,5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,800,9,1015,26,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1621,1,1847,4,0,"","Delta Air Lines Inc. "
"LAX",2018,4,610,-4,815,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,12,816,-3,1024,-3,0,"","Delta Air Lines Inc. "
"LAX",2018,1,615,-5,837,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1237,-2,1508,-8,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1149,-7,1445,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,800,-7,1021,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,5,800,4,1000,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1517,-4,1733,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1736,-9,2012,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,10,914,-6,1128,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1042,-2,1301,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1201,12,1428,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1225,-4,1455,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1610,15,1837,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1615,-6,1851,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1148,-4,1406,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,817,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,811,10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1455,-1,1710,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1144,-8,1350,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1036,-7,1304,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,9,912,-8,1128,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,845,-7,1101,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1859,-5,2120,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-6,814,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,725,-7,945,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,915,-4,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1612,0,1840,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1035,-2,1259,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1310,-6,1542,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-4,817,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1035,7,1259,20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-6,923,10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-1,923,0,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1736,6,2012,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,-7,1014,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-4,919,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,800,-2,1015,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1605,-2,1828,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,914,-5,1130,13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,914,30,1130,31,0,"","Delta Air Lines Inc. "
"MSP",2018,12,650,-5,911,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1032,-6,1302,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,813,11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1605,9,1828,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1315,-1,1535,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,800,0,1019,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,915,-3,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,23,2012,31,0,"","Delta Air Lines Inc. "
"ATL",2018,2,915,2,1130,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1753,49,2030,65,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1915,-7,2134,-6,0,"","Delta Air Lines Inc. "
"LAX",2018,4,610,-7,815,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1925,-1,2145,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,44,1015,47,0,"","Delta Air Lines Inc. "
"ATL",2018,9,800,-5,1019,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,813,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-5,924,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-5,923,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1445,-4,1709,24,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1759,0,2029,17,0,"","Delta Air Lines Inc. "
"LAX",2018,12,600,-3,820,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-6,815,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1730,-8,1950,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,71,1021,85,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1139,-7,1350,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1605,4,1836,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1443,2,1709,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,914,-7,1128,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,913,-3,1127,3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1610,-6,1837,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,2,800,-7,1020,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1928,-5,2159,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1444,2,1710,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-4,817,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1035,0,1302,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,800,-5,1015,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1915,11,2134,16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1439,6,1705,0,0,"","Delta Air Lines Inc. "
"LAX",2018,11,612,-5,825,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1700,-1,1914,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,62,915,57,0,"","Delta Air Lines Inc. "
"MSP",2018,2,1700,-5,1914,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,10,914,-6,1130,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1716,NA,1932,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,3,800,-4,1015,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,12,816,-7,1024,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1730,-8,1948,9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-5,921,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1446,1,1705,-12,0,"","Delta Air Lines Inc. "
"LAX",2018,5,610,-1,811,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1605,-7,1828,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,914,-8,1130,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1036,-3,1304,6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-4,917,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1207,-2,1428,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1240,358,1509,330,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1039,-3,1305,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1440,-3,1704,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-3,1951,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1201,-3,1428,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1240,-2,1510,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1032,-3,1305,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,11,916,24,1129,19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1959,-17,2224,-36,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-1,917,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1856,-11,2119,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-7,916,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1230,16,1449,8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,910,-1,1128,8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-4,1954,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1859,-6,2120,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,700,-3,925,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1249,35,1516,35,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,-2,1014,-7,0,"","Delta Air Lines Inc. "
"DTW",2018,5,615,0,903,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1800,62,2030,50,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1036,33,1304,15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,800,-10,1020,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,800,-4,1021,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-5,1129,2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1753,10,2030,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1856,-9,2119,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1032,-4,1305,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1441,35,1705,24,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,1,811,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-9,921,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1443,-2,1709,6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,725,-9,946,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1207,-6,1428,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1240,-1,1510,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1959,-12,2218,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1240,-4,1510,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,800,1,1018,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1445,-4,1709,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,33,1015,26,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1716,-4,1932,-31,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1444,-6,1707,4,0,"","Delta Air Lines Inc. "
"LAX",2018,4,610,-1,815,-6,0,"","Delta Air Lines Inc. "
"DTW",2018,3,1148,-6,1444,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1029,-5,1302,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1730,6,1951,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,813,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1042,3,1305,5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,913,-7,1127,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1726,-6,1945,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1204,0,1431,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-4,1954,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1200,-5,1420,17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1959,-10,2224,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,1,925,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1755,-4,2030,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1737,-3,2003,28,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-5,818,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,645,-2,903,7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1959,-10,2218,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,813,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1035,14,1259,1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1440,7,1704,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-2,810,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-4,924,13,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1140,10,1347,5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1610,-5,1837,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,814,-12,0,"","Delta Air Lines Inc. "
"LAX",2018,9,600,-4,800,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-5,818,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,916,2,1130,5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1442,-2,1704,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1736,NA,2012,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,3,600,-4,817,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1207,-3,1428,9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1219,-9,1446,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1759,20,2029,12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1735,-7,2003,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1915,-1,2134,9,0,"","Delta Air Lines Inc. "
"LAX",2018,7,615,-5,805,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1446,4,1708,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1442,199,1704,184,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1201,28,1428,9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1240,-1,1510,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1610,13,1837,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1249,-7,1516,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1041,0,1259,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-3,921,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1441,-4,1710,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,818,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1440,-7,1704,-30,0,"","Delta Air Lines Inc. "
"DTW",2018,11,603,-1,857,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1859,12,2125,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,800,-5,1020,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1800,0,2030,63,0,"","Delta Air Lines Inc. "
"DTW",2018,6,615,11,907,11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1029,-7,1255,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,11,2012,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1456,-6,1719,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-6,811,12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1031,-6,1255,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1612,0,1840,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1040,-3,1301,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1928,-6,2159,-32,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1610,-1,1837,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,800,-5,1020,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1621,1,1847,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,16,925,16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-4,913,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,915,-6,1129,6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1201,0,1428,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1441,-1,1705,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,850,-3,1106,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,4,812,9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,800,-3,1021,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1730,-9,1950,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,813,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1041,-8,1301,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1928,-4,2159,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1442,-5,1704,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,912,-8,1128,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1737,-5,2006,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,911,93,1129,91,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,814,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,10,820,-8,1020,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1207,-6,1428,2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1443,-7,1709,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1726,-5,1945,2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,814,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1033,-3,1257,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1446,-7,1708,5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,800,-6,1020,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,0,921,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1925,-7,2145,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1010,-7,1228,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1035,-7,1259,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1928,-6,2159,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1605,5,1836,-15,0,"","Delta Air Lines Inc. "
"LAX",2018,7,615,-3,805,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,1,811,6,0,"","Delta Air Lines Inc. "
"LAX",2018,6,631,-5,825,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,700,-3,925,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,900,-6,1116,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,-7,1014,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1605,-8,1829,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1031,-4,1255,-13,0,"","Delta Air Lines Inc. "
"DTW",2018,3,1148,-4,1444,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1315,-1,1535,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1029,-8,1255,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1630,-5,1858,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1035,-7,1302,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-5,918,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1014,-8,1234,-7,0,"","Delta Air Lines Inc. "
"LAX",2018,7,615,-3,805,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1105,6,1336,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,813,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,800,-4,1020,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1204,14,1431,24,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1240,-3,1507,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,2,915,10,1130,6,0,"","Delta Air Lines Inc. "
"MSP",2018,10,820,-4,1020,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1225,-5,1455,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,-5,1434,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,630,-2,851,23,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1759,5,2029,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,911,-1,1129,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1800,-6,2020,13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1014,6,1234,-4,0,"","Delta Air Lines Inc. "
