"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAX",2018,8,950,-2,1134,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,840,200,948,188,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1000,131,1142,130,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1719,13,1900,7,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-7,1043,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,852,6,1000,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1725,-5,1906,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1724,46,1900,50,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1111,25,1214,29,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,2010,-4,2154,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1625,-8,1720,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,955,7,1137,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1250,3,1420,21,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1735,-6,1907,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1111,0,1214,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1700,-6,1759,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1700,-8,1759,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1755,-5,2121,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1827,235,2110,247,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1000,-1,1142,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1729,-2,1832,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-8,740,-3,0,"","SkyWest Airlines Inc. "
"SEA",2018,6,839,-4,1059,3,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,8,1043,12,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1312,-3,1453,5,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,840,10,1051,21,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1442,-7,1616,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1025,-7,1230,1,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1855,-3,2103,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1105,-10,1212,-24,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1250,-5,1420,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1125,-8,1225,-18,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,1025,-7,1230,-6,0,"","SkyWest Airlines Inc. "
"PDX",2018,12,925,12,1109,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1115,7,1218,1,0,"","SkyWest Airlines Inc. "
"SAN",2018,2,1335,8,1510,-9,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,840,-7,1051,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1422,64,1525,70,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,950,394,1134,391,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1105,-9,1212,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-1,744,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1840,-6,2118,13,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1950,-10,2122,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,840,-3,955,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1055,44,1416,30,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1050,-4,1416,-8,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,600,-8,730,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1531,-8,1708,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1111,-8,1214,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1600,142,1700,136,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1115,189,1218,197,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1430,-9,1524,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1430,0,1533,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1625,-2,1719,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-3,2121,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1105,-2,1426,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1430,-6,1534,-12,0,"","SkyWest Airlines Inc. "
"SAN",2018,1,1955,-17,2130,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,835,-9,943,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1740,-7,2108,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,600,-2,742,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,944,-10,1125,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,600,-8,744,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1030,-1,1310,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1430,9,1533,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1100,-4,1432,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,844,-6,955,16,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,2010,-14,2154,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1605,50,1752,49,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1111,-4,1214,-15,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1233,1,1435,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1729,0,1832,-13,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,850,-3,1021,3,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1003,-8,1309,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1730,-2,1830,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,840,54,948,42,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1111,63,1214,59,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,2010,-3,2154,4,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1531,-6,1711,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1111,-9,1214,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,600,-4,744,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1312,-1,1453,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,521,20,705,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,2052,32,2200,15,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,840,-12,1048,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1700,-7,1942,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1600,-11,1700,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1731,127,1834,121,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1729,NA,1832,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,3,1312,-2,1453,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1125,5,1225,4,0,"","SkyWest Airlines Inc. "
"SAN",2018,1,600,-4,735,2,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1724,-2,1900,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1110,17,1218,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1725,-9,1828,-19,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1233,-6,1435,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,600,-3,742,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1725,38,1906,42,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1725,-7,1825,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1030,-8,1311,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1055,-1,1421,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1430,179,1533,171,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,2000,-6,2100,-15,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,1236,-2,1438,104,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1236,3,1438,8,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,955,-2,1137,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1430,42,1524,46,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,600,-3,732,4,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,600,-4,742,-1,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1250,-12,1420,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1625,-4,1719,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1425,-3,1525,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1030,-11,1310,-19,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1945,-1,2118,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1430,-10,1533,-24,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,840,NA,1051,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,8,1844,21,2125,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1740,-4,2103,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1000,-5,1142,-8,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1025,30,1230,28,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1025,-12,1230,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,12,1210,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,600,-9,737,-4,0,"","SkyWest Airlines Inc. "
"SEA",2018,3,838,-10,1043,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,930,-11,1114,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1729,22,1832,13,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1531,-3,1708,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1015,19,1253,9,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1500,-6,1630,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1700,-14,1941,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1920,-7,2046,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1729,-9,1832,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1320,-5,1602,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,4,1348,-9,1522,-9,0,"","SkyWest Airlines Inc. "
"SAN",2018,3,1348,-8,1523,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1625,-7,1719,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,844,-3,955,-17,0,"","SkyWest Airlines Inc. "
"SAN",2018,1,1955,-9,2130,-21,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,2010,25,2154,12,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,840,-14,1044,-13,0,"","SkyWest Airlines Inc. "
"SAN",2018,3,1955,-3,2130,-16,0,"","SkyWest Airlines Inc. "
"SAN",2018,2,1335,-8,1510,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1055,-9,1420,-17,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,840,-6,1051,-7,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,600,0,737,NA,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-5,1043,-4,0,"","SkyWest Airlines Inc. "
"SAN",2018,3,1512,-9,1647,-8,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,839,57,1054,45,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1950,-9,2122,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1430,-5,1533,-11,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,1442,121,1618,111,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1030,-5,1319,11,0,"","SkyWest Airlines Inc. "
"SAN",2018,3,1348,-1,1523,-8,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,1945,-10,2117,-11,0,"","SkyWest Airlines Inc. "
"PDX",2018,9,850,-6,1021,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1100,-3,1432,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1500,11,1630,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1654,-4,1936,-15,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1250,-11,1420,-14,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,600,-4,735,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1026,-6,1201,-13,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1950,10,2122,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1125,-14,1225,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1530,-2,1709,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1030,-2,1356,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1605,-8,1752,-17,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,840,-5,1051,-12,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,2055,-21,2225,-27,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,930,58,1114,56,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1531,-4,1711,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1028,-3,1315,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1625,-12,1719,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1635,4,1911,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1827,68,2110,67,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,950,-5,1134,-7,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,839,-7,1059,-26,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-6,1043,-12,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,840,1,1048,15,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,2012,-7,2155,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1945,-6,2117,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1312,-14,1453,-12,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1250,3,1420,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1625,-4,1719,-13,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,600,-13,735,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1645,4,1928,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1430,-8,1524,-10,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,600,0,735,-6,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-8,1043,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,2014,-9,2158,15,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,840,43,1044,58,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1025,-1,1230,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1422,100,1525,85,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-7,740,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,2,1955,-12,2130,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,2010,-7,2154,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-8,2121,-11,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,840,-7,1051,-17,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,1348,-6,1524,-18,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1236,0,1438,-15,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-9,1043,-9,0,"","SkyWest Airlines Inc. "
"SAN",2018,1,1955,-8,2130,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,900,10,1009,16,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1605,15,1752,10,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,554,-3,738,-5,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,600,-6,730,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1007,47,1150,36,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-11,1043,-19,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,840,44,1048,113,0,"","SkyWest Airlines Inc. "
"SAN",2018,3,1955,-13,2130,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1715,33,1818,32,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,950,105,1134,88,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,2055,-9,2226,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1250,1,1420,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1650,25,1935,11,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1531,-9,1708,-14,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,600,-14,735,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1740,33,2103,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1625,9,1719,38,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1233,-3,1435,-13,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,839,-5,1044,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1731,1,1834,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1420,-10,1523,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1020,-2,1301,-4,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,838,-6,1043,6,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,840,-2,1051,1,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,840,-4,1051,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1725,-11,1828,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1055,-3,1421,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1625,82,1720,71,0,"","SkyWest Airlines Inc. "
"SEA",2018,3,1229,-2,1430,-16,0,"","SkyWest Airlines Inc. "
"SEA",2018,3,1229,60,1430,70,0,"","SkyWest Airlines Inc. "
"SEA",2018,6,839,-8,1059,-24,0,"","SkyWest Airlines Inc. "
"SEA",2018,3,840,-11,1051,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1055,-2,1420,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,600,-4,744,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,855,-8,1015,-7,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,1233,-3,1435,27,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,840,-3,948,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1030,9,1310,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-5,744,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1055,-5,1421,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1018,-1,1256,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1700,13,1759,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,600,-4,736,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1827,-5,2110,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1312,-9,1453,-15,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1250,-3,1420,3,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,840,107,1048,90,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1645,14,1928,13,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,600,-9,730,-14,0,"","SkyWest Airlines Inc. "
"SAN",2018,3,1955,-3,2130,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,2000,-8,2100,-14,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1945,-9,2117,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,601,-9,740,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,840,-5,948,-20,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1250,-4,1420,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-6,740,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,950,-2,1134,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1100,-5,1432,-7,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1950,-11,2125,-15,0,"","SkyWest Airlines Inc. "
"SEA",2018,3,840,-8,1051,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1827,102,2110,83,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,1945,-11,2117,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1000,-2,1142,-17,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1945,-8,2117,-9,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1017,-3,1218,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1625,-9,1720,-6,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1025,-9,1227,6,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1724,-4,1900,-13,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,2028,-12,2207,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1030,-4,1356,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1740,-6,2103,-7,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,2028,164,2207,152,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,2010,-14,2154,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1520,33,1710,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1725,21,1828,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1649,28,1929,26,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1430,9,1533,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,835,-8,943,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,31,1210,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1649,119,1929,120,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1030,-3,1310,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1026,-5,1208,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1822,-1,2103,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1010,-6,1158,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,844,56,955,94,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,900,77,1009,62,0,"","SkyWest Airlines Inc. "
"SEA",2018,9,840,-6,1044,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1026,11,1208,31,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,2010,10,2154,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1100,0,1432,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,2010,-8,2154,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1425,-6,1525,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1635,0,1911,-4,0,"","SkyWest Airlines Inc. "
"SEA",2018,6,839,-6,1059,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1635,5,1911,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1430,96,1533,79,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1430,0,1524,15,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,839,-2,1054,27,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1430,-1,1524,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1105,-10,1212,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1015,-7,1253,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1430,29,1525,41,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1430,91,1526,100,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,600,-6,737,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1740,-5,2103,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,2010,-5,2154,12,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,840,-9,1051,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1658,10,1950,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1030,-7,1356,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1700,-7,1759,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1025,-1,1230,-22,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1442,-4,1619,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,950,-4,1134,-6,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,600,-11,744,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,521,-3,705,-5,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,2055,-12,2225,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,825,59,940,63,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1945,-11,2118,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1740,-4,2103,-2,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,600,-7,737,-9,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1236,-4,1438,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1020,55,1301,55,0,"","SkyWest Airlines Inc. "
"SAN",2018,4,1348,0,1523,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,950,-3,1134,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1055,-6,1416,-13,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1945,-14,2118,-20,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,600,-5,736,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1100,-5,1432,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,844,100,955,84,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,900,-8,1009,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1011,7,1253,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1740,0,2108,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1715,-9,1814,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,955,-13,1137,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1525,-9,1709,-24,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,1236,12,1438,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1430,-8,1526,6,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1525,-5,1709,-29,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,600,95,737,104,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,600,-4,737,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,2024,-5,2208,2,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,1945,-7,2117,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1920,-2,2046,50,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1250,-4,1420,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1531,-7,1708,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1105,-6,1426,-21,0,"","SkyWest Airlines Inc. "
"SEA",2018,10,840,6,1048,0,0,"","SkyWest Airlines Inc. "
