"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,3,515,-6,745,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-9,741,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1234,-13,1511,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1213,3,1445,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1230,-13,1522,-41,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1234,-7,1511,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,525,-7,749,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1234,37,1511,34,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-10,1453,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,110,1450,101,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-1,746,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-4,1444,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,515,-5,738,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1215,-9,1446,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-9,740,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-11,741,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1214,5,1446,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1213,1,1445,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,1,746,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1652,-1,1923,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-7,744,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-11,738,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1234,-4,1511,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1215,-13,1448,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,-8,1450,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1217,-13,1451,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1225,31,1457,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-12,1458,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1200,-6,1430,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-13,741,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1215,4,1446,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,515,-7,737,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1230,12,1522,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-6,744,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-13,741,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-13,746,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1200,-10,1430,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-6,742,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-13,1444,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1213,-6,1445,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-5,739,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1214,-13,1445,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,-13,1450,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-7,1444,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,0,1453,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1210,-9,1440,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-8,741,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-5,1446,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-9,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-6,804,-41,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-3,1453,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-10,740,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-8,744,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1647,-18,1922,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-8,740,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,515,22,737,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-8,1453,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-11,744,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1220,-17,1510,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,525,-8,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1230,-10,1522,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-2,740,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-8,1444,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-7,745,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-5,746,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,525,-9,755,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1230,-9,1522,-40,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1214,-10,1446,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1215,-7,1446,22,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-7,1458,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1652,-9,1923,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-7,1446,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,525,-12,755,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,525,-10,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1217,-11,1451,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1213,-10,1445,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,515,-10,737,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,0,1444,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-8,740,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-12,1446,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1215,23,1448,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,515,156,805,142,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-6,738,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,-2,1450,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1220,-11,1510,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-11,746,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-3,744,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-5,1458,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-6,744,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-5,1446,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1234,-10,1511,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,515,-10,738,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1641,-8,1911,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,515,-8,804,-36,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-6,738,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,515,-11,805,-49,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1234,-8,1511,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1225,-10,1502,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-6,1444,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1215,-10,1448,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-12,1458,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1215,-8,1448,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-12,744,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1652,-12,1923,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,0,741,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1230,-11,1522,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1213,-9,1445,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,525,-7,750,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1230,-8,1522,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,510,-6,746,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1230,-15,1522,-51,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-5,1453,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1200,-4,1430,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1220,-5,1453,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,525,-10,755,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-12,1444,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-11,738,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,515,-11,745,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,8,1444,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-4,738,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,515,0,738,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-8,739,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-13,805,-51,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-10,1453,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-12,744,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-1,746,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-5,744,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-11,741,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-6,741,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1212,-4,1444,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-1,1446,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-4,741,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1212,-7,1444,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-8,741,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-11,741,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,515,-13,745,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-10,741,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,525,-10,755,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1213,-2,1445,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-11,1446,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-8,755,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1214,-2,1446,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,510,-2,746,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,0,1450,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,-8,1450,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-6,741,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-5,1458,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1210,-3,1440,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-11,740,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-10,740,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-5,738,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-5,1453,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-9,744,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1213,-10,1445,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-13,1458,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1215,-5,1446,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-10,744,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,525,-7,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1652,86,1923,69,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-10,742,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1222,-13,1458,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1215,-5,1448,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-11,744,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-8,805,-40,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-8,746,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-9,740,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,515,-5,744,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-2,1446,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1220,-1,1453,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,515,-4,805,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-11,741,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-9,746,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-8,805,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1230,-11,1522,-44,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1200,9,1430,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-9,746,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,515,-11,738,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-7,740,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,510,-8,746,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,515,1,745,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1215,-4,1446,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-8,744,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-8,744,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-12,805,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,515,-11,741,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,515,-12,805,-40,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,515,-7,744,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,510,-7,746,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,515,-2,740,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1216,-2,1450,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1214,-7,1446,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1215,-8,1446,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1220,-4,1453,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,515,-11,740,-17,0,"","SkyWest Airlines Inc. "
