"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"JFK",2018,2,920,-16,1532,-45,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-10,1729,3,0,"","American Airlines Inc. "
"JFK",2018,3,1000,-12,1615,-25,0,"","American Airlines Inc. "
"JFK",2018,4,1000,-10,1615,-36,0,"","American Airlines Inc. "
"MIA",2018,3,1215,30,1822,3,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-16,2016,-27,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-5,1731,-17,0,"","American Airlines Inc. "
"DFW",2018,9,1421,3,1729,13,0,"","American Airlines Inc. "
"MIA",2018,2,1220,135,1827,152,0,"","American Airlines Inc. "
"DFW",2018,12,1632,13,1945,3,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-9,1729,0,0,"","American Airlines Inc. "
"DFW",2018,12,715,9,1035,16,0,"","American Airlines Inc. "
"DFW",2018,6,1421,5,1729,11,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-20,1731,-34,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-10,1729,-18,0,"","American Airlines Inc. "
"DFW",2018,12,715,75,1035,67,0,"","American Airlines Inc. "
"DFW",2018,7,1421,37,1729,70,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-15,1729,30,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-9,1729,-12,0,"","American Airlines Inc. "
"DFW",2018,3,1250,52,1555,53,0,"","American Airlines Inc. "
"DFW",2018,1,1250,340,1555,352,0,"","American Airlines Inc. "
"MIA",2018,3,1215,0,1822,-22,0,"","American Airlines Inc. "
"JFK",2018,2,920,-1,1532,1,0,"","American Airlines Inc. "
"DFW",2018,1,1250,1,1555,-9,0,"","American Airlines Inc. "
"MIA",2018,12,1310,47,1934,9,0,"","American Airlines Inc. "
"JFK",2018,3,1000,-9,1615,-21,0,"","American Airlines Inc. "
"MIA",2018,2,1215,91,1822,80,0,"","American Airlines Inc. "
"MIA",2018,1,1220,44,1830,20,0,"","American Airlines Inc. "
"DFW",2018,1,1055,-9,1405,-29,0,"","American Airlines Inc. "
"DFW",2018,11,1405,-6,1714,-10,0,"","American Airlines Inc. "
"JFK",2018,1,920,12,1532,24,0,"","American Airlines Inc. "
"DFW",2018,3,1720,26,2027,7,0,"","American Airlines Inc. "
"JFK",2018,3,1000,-12,1615,-23,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-3,1729,3,0,"","American Airlines Inc. "
"JFK",2018,12,1431,25,2030,32,0,"","American Airlines Inc. "
"JFK",2018,2,955,52,1610,3,0,"","American Airlines Inc. "
"MIA",2018,2,1220,86,1827,103,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-18,1731,-21,0,"","American Airlines Inc. "
"JFK",2018,12,1431,0,2030,6,0,"","American Airlines Inc. "
"DFW",2018,2,1250,19,1555,84,0,"","American Airlines Inc. "
"DFW",2018,12,1632,60,1945,55,0,"","American Airlines Inc. "
"DFW",2018,3,1250,34,1555,27,0,"","American Airlines Inc. "
"DFW",2018,1,1055,-16,1405,-13,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-10,1822,-22,0,"","American Airlines Inc. "
"DFW",2018,3,1725,-11,2032,-28,0,"","American Airlines Inc. "
"DFW",2018,2,1250,54,1555,47,0,"","American Airlines Inc. "
"DFW",2018,2,1250,70,1555,62,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-7,1822,-18,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-6,1729,-17,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-2,1729,-3,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-19,1827,-28,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-8,1731,37,0,"","American Airlines Inc. "
"DFW",2018,1,1525,-6,1838,-29,0,"","American Airlines Inc. "
"JFK",2018,3,1000,13,1615,17,0,"","American Airlines Inc. "
"JFK",2018,2,920,-16,1532,-44,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-8,1827,3,0,"","American Airlines Inc. "
"DFW",2018,7,1416,19,1729,7,0,"","American Airlines Inc. "
"DFW",2018,11,1405,-10,1714,-23,0,"","American Airlines Inc. "
"LAX",2018,12,1444,-2,1606,-9,0,"","American Airlines Inc. "
"DFW",2018,3,1105,20,1408,7,0,"","American Airlines Inc. "
"DFW",2018,12,1059,-14,1410,-2,0,"","American Airlines Inc. "
"MIA",2018,1,1220,315,1827,310,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-22,2013,-39,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-2,1731,-12,0,"","American Airlines Inc. "
"ORD",2018,4,1145,-2,1526,-10,0,"","American Airlines Inc. "
"ORD",2018,4,1145,273,1526,255,0,"","American Airlines Inc. "
"ORD",2018,3,945,-21,1339,-31,0,"","American Airlines Inc. "
"ORD",2018,1,1145,-16,1526,-27,0,"","American Airlines Inc. "
"ORD",2018,12,1250,284,1635,282,0,"","American Airlines Inc. "
"ORD",2018,1,945,3,1341,6,0,"","American Airlines Inc. "
"ORD",2018,3,1145,2,1526,35,0,"","American Airlines Inc. "
"ORD",2018,2,1145,7,1526,-20,0,"","American Airlines Inc. "
"ORD",2018,2,1145,-12,1526,-31,0,"","American Airlines Inc. "
"ORD",2018,1,945,-10,1339,-11,0,"","American Airlines Inc. "
"ORD",2018,3,1145,95,1526,82,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-6,1526,-23,0,"","American Airlines Inc. "
"ORD",2018,1,1145,248,1526,252,0,"","American Airlines Inc. "
"ORD",2018,3,1145,37,1526,28,0,"","American Airlines Inc. "
"ORD",2018,12,1250,17,1635,16,0,"","American Airlines Inc. "
"ORD",2018,2,1145,3,1526,-20,0,"","American Airlines Inc. "
"ORD",2018,3,945,-9,1339,-8,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-6,1526,-21,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-9,1526,2,0,"","American Airlines Inc. "
"MIA",2018,12,1310,8,1934,-18,0,"","American Airlines Inc. "
"ORD",2018,3,1145,0,1526,-15,0,"","American Airlines Inc. "
"ORD",2018,12,1250,1,1635,-3,0,"","American Airlines Inc. "
"ORD",2018,1,1150,74,1536,73,0,"","American Airlines Inc. "
"ORD",2018,1,945,-18,1339,12,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-8,1526,-17,0,"","American Airlines Inc. "
"ORD",2018,2,945,23,1339,13,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-4,1526,-19,0,"","American Airlines Inc. "
"ORD",2018,1,945,-5,1341,17,0,"","American Airlines Inc. "
"ORD",2018,2,1145,96,1526,89,0,"","American Airlines Inc. "
"ORD",2018,2,1145,11,1526,9,0,"","American Airlines Inc. "
"ORD",2018,2,1145,60,1526,68,0,"","American Airlines Inc. "
"DFW",2018,2,1100,176,1409,174,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-9,1729,-12,0,"","American Airlines Inc. "
"DFW",2018,12,715,-7,1035,4,0,"","American Airlines Inc. "
"JFK",2018,1,819,1,1435,-10,0,"","American Airlines Inc. "
"DFW",2018,12,1059,4,1410,19,0,"","American Airlines Inc. "
"DFW",2018,8,1421,-4,1729,-9,0,"","American Airlines Inc. "
"JFK",2018,2,920,-7,1532,-33,0,"","American Airlines Inc. "
"DFW",2018,2,1635,275,1945,263,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-8,1729,1,0,"","American Airlines Inc. "
"LAX",2018,12,1444,54,1606,60,0,"","American Airlines Inc. "
"MIA",2018,1,1035,13,1642,-2,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-2,1822,-25,0,"","American Airlines Inc. "
"LAX",2018,2,1845,11,2013,7,0,"","American Airlines Inc. "
"LAX",2018,4,1845,-20,2013,-32,0,"","American Airlines Inc. "
"DFW",2018,7,1416,0,1729,2,0,"","American Airlines Inc. "
"JFK",2018,3,1000,-11,1615,-52,0,"","American Airlines Inc. "
"DFW",2018,7,1416,40,1729,29,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-5,1744,-29,0,"","American Airlines Inc. "
"DFW",2018,12,715,0,1035,15,0,"","American Airlines Inc. "
"DFW",2018,3,1250,12,1555,4,0,"","American Airlines Inc. "
"DFW",2018,8,1421,-7,1729,-10,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-12,1731,-18,0,"","American Airlines Inc. "
"DFW",2018,12,1632,NA,1945,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,1,1250,-6,1555,-13,0,"","American Airlines Inc. "
"DFW",2018,2,1425,188,1731,200,0,"","American Airlines Inc. "
"DFW",2018,1,1250,9,1555,23,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-9,1729,-19,0,"","American Airlines Inc. "
"DFW",2018,3,1425,70,1731,65,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-5,1729,1,0,"","American Airlines Inc. "
"DFW",2018,8,1416,-1,1729,-13,0,"","American Airlines Inc. "
"DFW",2018,3,1250,45,1555,50,0,"","American Airlines Inc. "
"DFW",2018,12,1059,-1,1410,-5,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-3,1731,-18,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-18,1731,-39,0,"","American Airlines Inc. "
"DFW",2018,2,1250,1,1555,36,0,"","American Airlines Inc. "
"JFK",2018,1,920,24,1532,14,0,"","American Airlines Inc. "
"JFK",2018,12,1431,NA,2030,NA,1,"Airline","American Airlines Inc. "
"LAX",2018,1,1845,164,2013,172,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-1,1555,-14,0,"","American Airlines Inc. "
"DFW",2018,12,1632,68,1945,44,0,"","American Airlines Inc. "
"DFW",2018,1,1250,21,1555,21,0,"","American Airlines Inc. "
"DFW",2018,3,1250,7,1555,-5,0,"","American Airlines Inc. "
"JFK",2018,1,920,-17,1532,-9,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-12,1729,-13,0,"","American Airlines Inc. "
"JFK",2018,1,920,-14,1532,-4,0,"","American Airlines Inc. "
"DFW",2018,2,1250,62,1555,56,0,"","American Airlines Inc. "
"LAX",2018,1,1845,3,2013,7,0,"","American Airlines Inc. "
"MIA",2018,12,1310,NA,1934,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,2,1250,13,1555,8,0,"","American Airlines Inc. "
"DFW",2018,1,1250,14,1555,12,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-14,1729,-19,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-16,1729,-27,0,"","American Airlines Inc. "
"JFK",2018,12,1431,107,2030,82,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-7,1822,9,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-8,1555,12,0,"","American Airlines Inc. "
"MIA",2018,2,1215,-13,1822,-3,0,"","American Airlines Inc. "
"DFW",2018,12,715,0,1035,51,0,"","American Airlines Inc. "
"DFW",2018,8,1416,-5,1729,-20,0,"","American Airlines Inc. "
"LAX",2018,1,1845,10,2013,-6,0,"","American Airlines Inc. "
"DFW",2018,2,1250,89,1555,129,0,"","American Airlines Inc. "
"DFW",2018,3,1425,36,1731,21,0,"","American Airlines Inc. "
"JFK",2018,1,920,36,1532,113,0,"","American Airlines Inc. "
"MIA",2018,3,1215,7,1822,11,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-11,1731,-15,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-8,1830,-27,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-13,1731,-5,0,"","American Airlines Inc. "
"LAX",2018,3,1845,30,2013,25,0,"","American Airlines Inc. "
"DFW",2018,8,1416,4,1729,1,0,"","American Airlines Inc. "
"DFW",2018,1,1250,10,1555,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1421,1,1729,-2,0,"","American Airlines Inc. "
"DFW",2018,6,1421,33,1729,21,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-6,1729,28,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-17,2013,-10,0,"","American Airlines Inc. "
"ORD",2018,1,1145,6,1526,3,0,"","American Airlines Inc. "
"ORD",2018,1,1145,71,1526,64,0,"","American Airlines Inc. "
"ORD",2018,2,1145,-16,1526,-27,0,"","American Airlines Inc. "
"ORD",2018,3,1145,NA,1526,NA,1,"Airline","American Airlines Inc. "
"ORD",2018,1,1145,-2,1526,-11,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-14,2013,-16,0,"","American Airlines Inc. "
"ORD",2018,3,945,41,1339,9,0,"","American Airlines Inc. "
"ORD",2018,1,1145,-11,1526,-19,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-6,1526,-20,0,"","American Airlines Inc. "
"ORD",2018,12,1250,48,1635,68,0,"","American Airlines Inc. "
"ORD",2018,1,1145,-6,1526,-24,0,"","American Airlines Inc. "
"ORD",2018,2,1145,-6,1526,-8,0,"","American Airlines Inc. "
"ORD",2018,3,945,-7,1339,19,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-8,1526,2,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-7,2013,-19,0,"","American Airlines Inc. "
"MIA",2018,3,1215,30,1822,13,0,"","American Airlines Inc. "
"DFW",2018,3,1105,1,1408,-5,0,"","American Airlines Inc. "
"DFW",2018,3,1425,0,1731,-5,0,"","American Airlines Inc. "
"DFW",2018,12,1405,-5,1714,-11,0,"","American Airlines Inc. "
"DFW",2018,2,1250,27,1555,20,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-2,1729,-11,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-5,2013,12,0,"","American Airlines Inc. "
"DFW",2018,3,1425,58,1731,36,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-5,1827,-24,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-5,1827,-26,0,"","American Airlines Inc. "
"MIA",2018,12,1310,29,1934,26,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-4,1729,3,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-6,2013,-22,0,"","American Airlines Inc. "
"JFK",2018,3,955,NA,1610,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,12,1059,-16,1410,-23,0,"","American Airlines Inc. "
"JFK",2018,3,1000,NA,1615,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,8,1416,-2,1729,0,0,"","American Airlines Inc. "
"DFW",2018,1,1525,1144,1838,1135,0,"","American Airlines Inc. "
"DFW",2018,3,1105,104,1408,106,0,"","American Airlines Inc. "
"DFW",2018,1,1041,-6,1352,-21,0,"","American Airlines Inc. "
"DFW",2018,7,1416,136,1729,161,0,"","American Airlines Inc. "
"DFW",2018,2,1250,55,1555,75,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-9,1731,-13,0,"","American Airlines Inc. "
"DFW",2018,1,1525,-3,1838,-25,0,"","American Airlines Inc. "
"MIA",2018,1,1220,5,1827,-13,0,"","American Airlines Inc. "
"DFW",2018,4,1105,-2,1408,14,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-10,2013,4,0,"","American Airlines Inc. "
"ORD",2018,2,1145,27,1526,12,0,"","American Airlines Inc. "
"DFW",2018,3,1245,22,1555,32,0,"","American Airlines Inc. "
"MIA",2018,1,1220,0,1827,18,0,"","American Airlines Inc. "
"JFK",2018,1,920,-13,1532,-10,0,"","American Airlines Inc. "
"DFW",2018,12,1405,-5,1714,0,0,"","American Airlines Inc. "
"DFW",2018,8,1416,15,1729,1,0,"","American Airlines Inc. "
"MIA",2018,12,1310,NA,1934,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,9,1421,-12,1729,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1250,89,1555,95,0,"","American Airlines Inc. "
"MIA",2018,2,1215,-1,1822,-7,0,"","American Airlines Inc. "
"DFW",2018,8,1421,-2,1729,-9,0,"","American Airlines Inc. "
"JFK",2018,12,1431,119,2030,113,0,"","American Airlines Inc. "
"MIA",2018,3,1215,4,1822,-5,0,"","American Airlines Inc. "
"MIA",2018,2,1220,125,1827,98,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-8,1729,-2,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-5,1827,-2,0,"","American Airlines Inc. "
"DFW",2018,8,1416,-7,1729,-2,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-8,1731,2,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-3,1729,24,0,"","American Airlines Inc. "
"DFW",2018,12,1204,-6,1509,-4,0,"","American Airlines Inc. "
"DFW",2018,3,1245,13,1555,13,0,"","American Airlines Inc. "
"DFW",2018,2,1425,38,1731,38,0,"","American Airlines Inc. "
"DFW",2018,3,1100,299,1409,306,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-2,1555,-14,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-1,2013,45,0,"","American Airlines Inc. "
"MIA",2018,12,1310,40,1934,23,0,"","American Airlines Inc. "
"MIA",2018,4,1215,23,1822,13,0,"","American Airlines Inc. "
"MIA",2018,2,1215,63,1822,43,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-10,2013,-16,0,"","American Airlines Inc. "
"MIA",2018,12,1310,260,1934,NA,0,"","American Airlines Inc. "
"ORD",2018,3,1145,377,1526,362,0,"","American Airlines Inc. "
"ORD",2018,1,945,-15,1339,-31,0,"","American Airlines Inc. "
"ORD",2018,1,1145,-11,1526,-12,0,"","American Airlines Inc. "
"ORD",2018,1,1145,28,1526,29,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-5,2013,-18,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-9,2013,-18,0,"","American Airlines Inc. "
"LAX",2018,2,1845,50,2013,42,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-10,2013,-22,0,"","American Airlines Inc. "
"LGA",2018,12,1530,9,2131,-2,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-11,1731,-22,0,"","American Airlines Inc. "
"DFW",2018,12,1059,-5,1410,8,0,"","American Airlines Inc. "
"DFW",2018,3,1105,0,1408,-9,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-8,1555,59,0,"","American Airlines Inc. "
"DFW",2018,3,1425,92,1731,109,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-14,1822,1,0,"","American Airlines Inc. "
"DFW",2018,12,1405,-1,1714,-1,0,"","American Airlines Inc. "
"DFW",2018,7,1416,-5,1729,-4,0,"","American Airlines Inc. "
"DFW",2018,2,1250,169,1555,301,0,"","American Airlines Inc. "
"DFW",2018,12,1204,-10,1509,-3,0,"","American Airlines Inc. "
"DFW",2018,7,1421,-11,1729,-12,0,"","American Airlines Inc. "
"DFW",2018,8,1416,-8,1729,-12,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-7,1729,-4,0,"","American Airlines Inc. "
"DFW",2018,1,1425,173,1744,144,0,"","American Airlines Inc. "
"LAX",2018,1,1845,14,2016,19,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-10,2013,-23,0,"","American Airlines Inc. "
"JFK",2018,3,1000,-19,1615,-39,0,"","American Airlines Inc. "
"ORD",2018,1,1145,-14,1526,-19,0,"","American Airlines Inc. "
"ORD",2018,3,1145,-11,1526,-5,0,"","American Airlines Inc. "
"ORD",2018,1,1150,2,1536,-15,0,"","American Airlines Inc. "
"ORD",2018,12,1250,-6,1635,20,0,"","American Airlines Inc. "
"DFW",2018,1,1041,-12,1352,-20,0,"","American Airlines Inc. "
"DFW",2018,1,1250,98,1555,98,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-13,2013,-15,0,"","American Airlines Inc. "
"JFK",2018,2,920,-22,1532,-14,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-24,2013,-50,0,"","American Airlines Inc. "
"JFK",2018,1,920,25,1532,2,0,"","American Airlines Inc. "
"JFK",2018,2,920,-9,1532,11,0,"","American Airlines Inc. "
"DFW",2018,12,1204,104,1509,118,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-9,1822,17,0,"","American Airlines Inc. "
"LAX",2018,2,1845,27,2013,8,0,"","American Airlines Inc. "
"DFW",2018,2,1425,NA,1731,NA,1,"Weather","American Airlines Inc. "
"LAX",2018,2,1845,3,2013,12,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-12,1731,-10,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-8,1729,-13,0,"","American Airlines Inc. "
"DFW",2018,12,1204,NA,1509,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,12,1204,27,1509,85,0,"","American Airlines Inc. "
"DFW",2018,6,1421,27,1729,28,0,"","American Airlines Inc. "
"DFW",2018,6,1421,-16,1729,-38,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-3,1827,-9,0,"","American Airlines Inc. "
"MIA",2018,3,1215,0,1822,-19,0,"","American Airlines Inc. "
"JFK",2018,2,955,-14,1610,-58,0,"","American Airlines Inc. "
"ORD",2018,1,945,-8,1339,-30,0,"","American Airlines Inc. "
"LAX",2018,2,1845,38,2013,18,0,"","American Airlines Inc. "
"JFK",2018,2,955,133,1610,103,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-3,1555,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1250,39,1555,35,0,"","American Airlines Inc. "
"DFW",2018,1,1055,39,1403,35,0,"","American Airlines Inc. "
"DFW",2018,1,1425,94,1731,89,0,"","American Airlines Inc. "
"DFW",2018,8,1416,43,1729,36,0,"","American Airlines Inc. "
"MIA",2018,2,1215,-5,1822,-15,0,"","American Airlines Inc. "
"LAX",2018,12,1444,NA,1606,NA,1,"Weather","American Airlines Inc. "
"JFK",2018,3,1000,-20,1615,-45,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-11,2013,-1,0,"","American Airlines Inc. "
"DFW",2018,12,1204,276,1509,320,0,"","American Airlines Inc. "
"MIA",2018,2,1220,12,1827,2,0,"","American Airlines Inc. "
"DFW",2018,1,1525,-14,1838,-18,0,"","American Airlines Inc. "
"DFW",2018,12,1405,-7,1714,-11,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-3,1729,5,0,"","American Airlines Inc. "
"DFW",2018,1,1250,3,1555,-1,0,"","American Airlines Inc. "
"JFK",2018,12,1431,NA,2030,NA,1,"Weather","American Airlines Inc. "
"JFK",2018,1,920,-20,1532,-18,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-9,1822,-8,0,"","American Airlines Inc. "
"DFW",2018,2,1250,124,1555,129,0,"","American Airlines Inc. "
"DFW",2018,1,1055,NA,1403,NA,1,"Airline","American Airlines Inc. "
"LAX",2018,1,1845,-2,2016,-11,0,"","American Airlines Inc. "
"DFW",2018,1,1055,-10,1403,-29,0,"","American Airlines Inc. "
"DFW",2018,12,1405,-11,1714,-28,0,"","American Airlines Inc. "
"DFW",2018,2,1100,2,1409,-11,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-12,1731,-24,0,"","American Airlines Inc. "
"DFW",2018,12,1204,3,1509,16,0,"","American Airlines Inc. "
"DFW",2018,8,1416,-8,1729,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-6,1555,-20,0,"","American Airlines Inc. "
"DFW",2018,2,1720,-3,2027,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1725,-14,2032,-36,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-13,2013,-19,0,"","American Airlines Inc. "
"MIA",2018,12,1310,39,1934,30,0,"","American Airlines Inc. "
"MIA",2018,2,1215,-7,1822,-11,0,"","American Airlines Inc. "
"ORD",2018,2,1145,19,1526,3,0,"","American Airlines Inc. "
"ORD",2018,1,1145,-5,1526,-4,0,"","American Airlines Inc. "
"DFW",2018,3,1725,63,2032,48,0,"","American Airlines Inc. "
"DFW",2018,7,1416,1002,1729,989,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-5,2013,9,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-9,2013,-10,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-24,2013,0,0,"","American Airlines Inc. "
"ORD",2018,3,1145,13,1526,-3,0,"","American Airlines Inc. "
"ORD",2018,12,1250,-9,1635,-20,0,"","American Airlines Inc. "
"JFK",2018,12,1431,0,2030,-15,0,"","American Airlines Inc. "
"ORD",2018,2,930,-10,1324,-26,0,"","American Airlines Inc. "
"DFW",2018,8,1416,-5,1729,-18,0,"","American Airlines Inc. "
"DFW",2018,12,1632,-5,1945,-19,0,"","American Airlines Inc. "
"MIA",2018,3,1215,1552,1822,1554,0,"","American Airlines Inc. "
"DFW",2018,1,1250,9,1555,4,0,"","American Airlines Inc. "
"MIA",2018,3,1215,-7,1822,-4,0,"","American Airlines Inc. "
"MIA",2018,1,1220,-10,1827,-13,0,"","American Airlines Inc. "
"DFW",2018,11,1405,-12,1714,-14,0,"","American Airlines Inc. "
"LAX",2018,3,1845,132,2013,130,0,"","American Airlines Inc. "
"DFW",2018,9,1421,-8,1729,-11,0,"","American Airlines Inc. "
"DFW",2018,12,1059,NA,1410,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,9,1421,-10,1729,11,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-11,1731,-24,0,"","American Airlines Inc. "
"MIA",2018,1,1220,0,1827,10,0,"","American Airlines Inc. "
"DFW",2018,3,1425,-12,1731,-27,0,"","American Airlines Inc. "
"MIA",2018,3,1215,17,1822,28,0,"","American Airlines Inc. "
"DFW",2018,12,715,816,1035,806,0,"","American Airlines Inc. "
"MIA",2018,12,1310,40,1934,55,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-10,2013,-13,0,"","American Airlines Inc. "
"ORD",2018,2,930,-3,1324,-31,0,"","American Airlines Inc. "
"ORD",2018,2,930,-10,1324,-5,0,"","American Airlines Inc. "
"ORD",2018,1,1150,2,1536,10,0,"","American Airlines Inc. "
"ORD",2018,1,945,-15,1341,-30,0,"","American Airlines Inc. "
"ORD",2018,12,1250,9,1635,4,0,"","American Airlines Inc. "
"ORD",2018,2,1145,NA,1526,NA,1,"Weather","American Airlines Inc. "
"ORD",2018,12,1250,7,1635,8,0,"","American Airlines Inc. "
"ORD",2018,2,1145,-14,1526,-30,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-7,1731,-15,0,"","American Airlines Inc. "
"JFK",2018,2,955,-17,1610,-67,0,"","American Airlines Inc. "
"DFW",2018,8,1421,12,1729,10,0,"","American Airlines Inc. "
"DFW",2018,3,1105,10,1408,19,0,"","American Airlines Inc. "
"DFW",2018,3,1425,12,1731,22,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-13,1731,-22,0,"","American Airlines Inc. "
"ORD",2018,3,945,21,1339,9,0,"","American Airlines Inc. "
"DFW",2018,1,1055,-2,1403,-3,0,"","American Airlines Inc. "
"DFW",2018,11,1405,124,1714,125,0,"","American Airlines Inc. "
"JFK",2018,3,1000,-16,1615,-5,0,"","American Airlines Inc. "
"LAX",2018,3,1845,23,2013,30,0,"","American Airlines Inc. "
"DFW",2018,3,1245,-2,1555,-34,0,"","American Airlines Inc. "
"LAX",2018,2,1845,-10,2013,-1,0,"","American Airlines Inc. "
"LAX",2018,3,1845,-15,2013,-21,0,"","American Airlines Inc. "
"LAX",2018,2,1845,NA,2013,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,3,1725,-1,2032,-2,0,"","American Airlines Inc. "
"DFW",2018,11,1405,-9,1714,-8,0,"","American Airlines Inc. "
"DFW",2018,3,1245,-4,1555,-26,0,"","American Airlines Inc. "
"DFW",2018,6,1421,22,1729,13,0,"","American Airlines Inc. "
"LAX",2018,2,1845,69,2013,50,0,"","American Airlines Inc. "
"DFW",2018,2,1250,24,1555,19,0,"","American Airlines Inc. "
