"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,10,625,-2,903,0,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-8,907,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,0,901,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,1,859,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,4,859,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,11,625,-5,903,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-8,901,21,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-7,900,-45,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-5,906,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-6,901,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-4,906,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-7,907,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1020,-4,1257,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-1,900,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,0,910,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,5,903,11,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-2,859,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-7,906,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-7,906,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,130,900,114,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-6,903,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,60,857,55,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-2,906,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-2,900,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,7,630,-4,906,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,0,901,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-4,900,-43,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,-3,859,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-1,901,1,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-1,901,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-2,858,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-9,906,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,7,914,9,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-4,903,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,7,630,-4,906,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-2,907,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-2,907,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,9,914,11,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,0,905,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-7,907,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,3,900,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-3,903,7,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,-3,859,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,1,855,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,1,906,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-2,901,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-5,901,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,11,625,-2,901,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,0,907,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-4,906,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-9,900,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,7,630,-8,906,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-3,907,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,0,914,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,-7,901,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-5,907,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-4,859,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-5,900,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,-1,914,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,14,903,11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,-2,857,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,4,914,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,0,910,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,-3,859,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,4,905,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-3,906,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-4,905,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,3,903,15,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,-2,858,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,89,914,65,0,"","Delta Air Lines Inc. "
"MSP",2018,11,630,-8,914,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,7,625,0,859,9,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-2,907,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-1,900,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,1,859,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-3,907,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,-7,900,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-3,906,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-3,900,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,600,3,832,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,6,630,-1,905,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,11,610,4,905,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-5,907,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,10,625,16,903,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,8,625,-3,859,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,9,629,-6,907,-21,0,"","Delta Air Lines Inc. "
"IAH",2018,7,1435,-8,1830,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1435,-6,1830,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1435,-1,1830,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1435,-6,1830,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1435,-4,1830,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1435,-11,1830,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1435,-1,1830,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1435,-6,1830,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1435,87,1830,80,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1435,-2,1830,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1435,59,1830,54,0,"","ExpressJet Airlines Inc. "
"AZA",2018,10,2017,19,2145,2,0,"","Allegiant Air "
"AZA",2018,6,958,-9,1115,-15,0,"","Allegiant Air "
"AZA",2018,8,2013,-4,2128,-2,0,"","Allegiant Air "
"AZA",2018,10,2017,206,2145,189,0,"","Allegiant Air "
"AZA",2018,10,2015,-4,2139,-15,0,"","Allegiant Air "
"AZA",2018,7,2037,106,2153,107,0,"","Allegiant Air "
"AZA",2018,2,1928,156,2150,161,0,"","Allegiant Air "
"AZA",2018,10,1846,7,2014,-7,0,"","Allegiant Air "
"AZA",2018,10,1846,0,2014,-4,0,"","Allegiant Air "
"AZA",2018,1,1914,0,2133,-10,0,"","Allegiant Air "
"AZA",2018,2,1928,-8,2150,7,0,"","Allegiant Air "
"AZA",2018,12,1101,-3,1328,-10,0,"","Allegiant Air "
"AZA",2018,7,2043,0,2200,0,0,"","Allegiant Air "
"AZA",2018,6,2038,-22,2155,-29,0,"","Allegiant Air "
"AZA",2018,4,2051,14,2208,7,0,"","Allegiant Air "
"AZA",2018,10,2017,113,2145,92,0,"","Allegiant Air "
"AZA",2018,7,958,0,1115,-3,0,"","Allegiant Air "
"AZA",2018,8,1929,-10,2044,-10,0,"","Allegiant Air "
"AZA",2018,12,1519,-4,1746,-12,0,"","Allegiant Air "
"AZA",2018,1,1914,0,2133,-5,0,"","Allegiant Air "
"AZA",2018,4,1106,-4,1223,7,0,"","Allegiant Air "
"AZA",2018,7,2037,8,2153,-1,0,"","Allegiant Air "
"AZA",2018,11,2018,-4,2142,-11,0,"","Allegiant Air "
"AZA",2018,3,2007,-7,2226,5,0,"","Allegiant Air "
"AZA",2018,1,1740,10,1959,-7,0,"","Allegiant Air "
"AZA",2018,6,1514,-4,1631,-10,0,"","Allegiant Air "
"AZA",2018,7,1507,53,1623,45,0,"","Allegiant Air "
"AZA",2018,6,1514,-8,1631,-14,0,"","Allegiant Air "
"AZA",2018,4,2107,33,2226,62,0,"","Allegiant Air "
"AZA",2018,2,2004,17,2226,16,0,"","Allegiant Air "
"AZA",2018,2,1857,6,2116,-9,0,"","Allegiant Air "
"AZA",2018,9,2015,4,2139,-8,0,"","Allegiant Air "
"AZA",2018,3,2107,122,2226,109,0,"","Allegiant Air "
"AZA",2018,4,2111,81,2228,74,0,"","Allegiant Air "
"AZA",2018,5,1509,17,1629,22,0,"","Allegiant Air "
"AZA",2018,2,2004,-11,2226,-10,0,"","Allegiant Air "
"LAS",2018,2,1955,68,2112,64,0,"","Allegiant Air "
"LAS",2018,12,1439,-2,1602,10,0,"","Allegiant Air "
"LAS",2018,5,2035,7,2147,15,0,"","Allegiant Air "
"LAS",2018,10,2021,9,2143,35,0,"","Allegiant Air "
"LAS",2018,7,1844,10,1959,-1,0,"","Allegiant Air "
"LAS",2018,5,2035,110,2147,110,0,"","Allegiant Air "
"LAS",2018,2,2029,-10,2145,-19,0,"","Allegiant Air "
"LAS",2018,7,1842,-6,2000,-11,0,"","Allegiant Air "
"LAS",2018,2,2029,0,2145,22,0,"","Allegiant Air "
"LAS",2018,7,1842,-5,2000,-6,0,"","Allegiant Air "
"LAS",2018,9,2034,-10,2151,-17,0,"","Allegiant Air "
"LAS",2018,6,1844,38,1959,42,0,"","Allegiant Air "
"LAS",2018,1,2020,-7,2144,-19,0,"","Allegiant Air "
"LAS",2018,1,2025,0,2149,-11,0,"","Allegiant Air "
"LAS",2018,3,2040,183,2158,174,0,"","Allegiant Air "
"LAS",2018,12,1922,76,2045,65,0,"","Allegiant Air "
"LAS",2018,11,1945,-8,2101,31,0,"","Allegiant Air "
"AZA",2018,12,1507,23,1731,19,0,"","Allegiant Air "
"AZA",2018,2,2004,36,2226,62,0,"","Allegiant Air "
"AZA",2018,3,2107,0,2226,0,0,"","Allegiant Air "
"LAS",2018,4,1951,-4,2108,0,0,"","Allegiant Air "
"LAS",2018,6,1844,-2,1959,-5,0,"","Allegiant Air "
"AZA",2018,5,2112,128,2232,119,0,"","Allegiant Air "
"LAS",2018,12,1927,-19,2050,-35,0,"","Allegiant Air "
"LAS",2018,1,2020,0,2144,-1,0,"","Allegiant Air "
"LAS",2018,3,1945,10,2103,6,0,"","Allegiant Air "
"LAS",2018,11,2032,-15,2154,-29,0,"","Allegiant Air "
"LAS",2018,10,2036,-15,2158,-26,0,"","Allegiant Air "
"LAS",2018,4,1951,-11,2108,-20,0,"","Allegiant Air "
"LAS",2018,9,2034,-13,2151,-26,0,"","Allegiant Air "
"LAS",2018,11,2001,3,2123,36,0,"","Allegiant Air "
"LAS",2018,10,2021,-8,2143,-27,0,"","Allegiant Air "
"LAS",2018,3,2040,-1,2158,-4,0,"","Allegiant Air "
"LAS",2018,7,1842,-7,2000,-13,0,"","Allegiant Air "
"LAS",2018,7,1842,15,2000,4,0,"","Allegiant Air "
"AZA",2018,6,958,-14,1115,-16,0,"","Allegiant Air "
"AZA",2018,4,2051,6,2208,-12,0,"","Allegiant Air "
"AZA",2018,1,1712,9,1931,20,0,"","Allegiant Air "
"AZA",2018,1,1914,3,2133,3,0,"","Allegiant Air "
"AZA",2018,3,2107,-6,2226,-15,0,"","Allegiant Air "
"AZA",2018,4,2111,-15,2228,-15,0,"","Allegiant Air "
"AZA",2018,8,1059,-7,1223,-19,0,"","Allegiant Air "
"AZA",2018,9,2015,-5,2139,-16,0,"","Allegiant Air "
"AZA",2018,2,1910,-3,2132,-11,0,"","Allegiant Air "
"AZA",2018,4,1938,55,2055,49,0,"","Allegiant Air "
"AZA",2018,2,1910,-3,2132,32,0,"","Allegiant Air "
"AZA",2018,7,2027,-1,2143,-17,0,"","Allegiant Air "
"AZA",2018,5,2112,5,2232,10,0,"","Allegiant Air "
"AZA",2018,8,958,25,1111,21,0,"","Allegiant Air "
"AZA",2018,5,2112,-4,2232,-10,0,"","Allegiant Air "
"AZA",2018,11,859,0,1123,-13,0,"","Allegiant Air "
"AZA",2018,10,2017,-3,2145,-17,0,"","Allegiant Air "
"AZA",2018,7,958,-5,1114,-5,0,"","Allegiant Air "
"AZA",2018,1,1914,-14,2133,-8,0,"","Allegiant Air "
"AZA",2018,6,2038,10,2155,15,0,"","Allegiant Air "
"AZA",2018,3,2109,-4,2228,-5,0,"","Allegiant Air "
"AZA",2018,3,2007,-8,2226,-16,0,"","Allegiant Air "
"AZA",2018,1,1002,18,1224,5,0,"","Allegiant Air "
"AZA",2018,8,2013,0,2128,-1,0,"","Allegiant Air "
"AZA",2018,8,2013,0,2128,2,0,"","Allegiant Air "
"AZA",2018,7,958,63,1114,62,0,"","Allegiant Air "
"AZA",2018,11,859,50,1123,17,0,"","Allegiant Air "
"AZA",2018,12,1519,36,1746,30,0,"","Allegiant Air "
"AZA",2018,12,2007,-22,2234,-10,0,"","Allegiant Air "
"AZA",2018,6,1048,12,1205,5,0,"","Allegiant Air "
"AZA",2018,2,1910,13,2132,10,0,"","Allegiant Air "
"AZA",2018,8,958,0,1111,-6,0,"","Allegiant Air "
"AZA",2018,6,958,-6,1115,-9,0,"","Allegiant Air "
"AZA",2018,10,2017,9,2145,-6,0,"","Allegiant Air "
"AZA",2018,8,2013,177,2128,168,0,"","Allegiant Air "
"AZA",2018,11,958,-5,1221,-16,0,"","Allegiant Air "
"AZA",2018,10,1851,12,2015,-15,0,"","Allegiant Air "
"AZA",2018,5,1000,0,1120,-2,0,"","Allegiant Air "
"AZA",2018,11,2024,100,2248,92,0,"","Allegiant Air "
"AZA",2018,1,1740,0,1959,29,0,"","Allegiant Air "
"AZA",2018,10,1846,-3,2014,-25,0,"","Allegiant Air "
"AZA",2018,3,2037,28,2256,34,0,"","Allegiant Air "
"AZA",2018,6,958,-10,1115,-12,0,"","Allegiant Air "
"AZA",2018,9,2015,0,2139,-13,0,"","Allegiant Air "
"AZA",2018,8,1929,0,2044,-2,0,"","Allegiant Air "
"AZA",2018,12,1049,0,1313,13,0,"","Allegiant Air "
"AZA",2018,12,949,-6,1213,-18,0,"","Allegiant Air "
"AZA",2018,6,958,-1,1115,5,0,"","Allegiant Air "
"AZA",2018,6,2038,-4,2155,-3,0,"","Allegiant Air "
"AZA",2018,6,958,25,1115,9,0,"","Allegiant Air "
"AZA",2018,5,1519,7,1639,13,0,"","Allegiant Air "
"AZA",2018,10,2017,12,2145,16,0,"","Allegiant Air "
"AZA",2018,11,1918,0,2142,-8,0,"","Allegiant Air "
"AZA",2018,11,858,-3,1121,-24,0,"","Allegiant Air "
"AZA",2018,4,2111,32,2228,29,0,"","Allegiant Air "
"AZA",2018,1,1914,-10,2133,-20,0,"","Allegiant Air "
"AZA",2018,7,2037,-10,2153,-22,0,"","Allegiant Air "
"AZA",2018,3,2107,22,2226,17,0,"","Allegiant Air "
"AZA",2018,12,1854,126,2118,103,0,"","Allegiant Air "
"AZA",2018,12,1101,-6,1328,-17,0,"","Allegiant Air "
"AZA",2018,6,958,0,1115,7,0,"","Allegiant Air "
"AZA",2018,10,2017,-1,2145,-12,0,"","Allegiant Air "
"AZA",2018,9,2015,22,2139,17,0,"","Allegiant Air "
"AZA",2018,7,1048,2,1204,-2,0,"","Allegiant Air "
"AZA",2018,5,2112,0,2232,-16,0,"","Allegiant Air "
"AZA",2018,11,859,0,1123,29,0,"","Allegiant Air "
"AZA",2018,2,2004,18,2226,29,0,"","Allegiant Air "
"AZA",2018,7,958,7,1114,-5,0,"","Allegiant Air "
"AZA",2018,11,1519,-9,1746,-27,0,"","Allegiant Air "
"AZA",2018,7,958,-6,1114,-13,0,"","Allegiant Air "
"LAS",2018,11,2032,18,2154,0,0,"","Allegiant Air "
"AZA",2018,7,2143,24,2259,19,0,"","Allegiant Air "
"AZA",2018,7,2143,-13,2259,-21,0,"","Allegiant Air "
"AZA",2018,11,1101,19,1328,17,0,"","Allegiant Air "
"AZA",2018,7,2037,21,2153,14,0,"","Allegiant Air "
"AZA",2018,11,858,0,1121,0,0,"","Allegiant Air "
"AZA",2018,9,2015,10,2139,-1,0,"","Allegiant Air "
"AZA",2018,10,1846,-5,2014,-8,0,"","Allegiant Air "
"AZA",2018,12,2007,-9,2234,-18,0,"","Allegiant Air "
"AZA",2018,8,1453,-3,1606,-16,0,"","Allegiant Air "
"AZA",2018,3,2107,-13,2226,-12,0,"","Allegiant Air "
"AZA",2018,5,1514,0,1631,6,0,"","Allegiant Air "
