"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,6,500,-5,609,-13,0,"","American Airlines Inc. "
"CLT",2018,6,1427,-1,1831,-7,0,"","American Airlines Inc. "
"DFW",2018,3,505,-8,614,-13,0,"","American Airlines Inc. "
"ORD",2018,10,1340,-1,1634,-16,0,"","American Airlines Inc. "
"MIA",2018,5,715,-7,1105,-9,0,"","American Airlines Inc. "
"CLT",2018,11,501,-4,845,-7,0,"","American Airlines Inc. "
"PHL",2018,9,745,-6,1220,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1637,-8,1750,-14,0,"","American Airlines Inc. "
"DFW",2018,11,1251,10,1400,9,0,"","American Airlines Inc. "
"PHX",2018,11,1543,4,1714,-6,0,"","American Airlines Inc. "
"CLT",2018,1,627,-5,1020,-29,0,"","American Airlines Inc. "
"PHX",2018,7,1546,-8,1610,-28,0,"","American Airlines Inc. "
"PHL",2018,7,737,-4,1220,-9,0,"","American Airlines Inc. "
"MIA",2018,1,600,1,944,-11,0,"","American Airlines Inc. "
"ORD",2018,5,1435,3,1732,1,0,"","American Airlines Inc. "
"DFW",2018,2,1440,2,1550,7,0,"","American Airlines Inc. "
"DFW",2018,6,1437,-7,1549,-6,0,"","American Airlines Inc. "
"MIA",2018,11,600,-3,943,-1,0,"","American Airlines Inc. "
"DFW",2018,8,502,-6,615,-15,0,"","American Airlines Inc. "
"PHX",2018,5,1540,20,1613,13,0,"","American Airlines Inc. "
"DFW",2018,12,1446,12,1555,10,0,"","American Airlines Inc. "
"DFW",2018,3,927,-5,1040,15,0,"","American Airlines Inc. "
"DFW",2018,8,1950,10,2104,-1,0,"","American Airlines Inc. "
"DFW",2018,6,1038,3,1151,-7,0,"","American Airlines Inc. "
"DFW",2018,6,1955,-11,2106,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1827,0,1942,15,0,"","American Airlines Inc. "
"DFW",2018,3,1440,6,1550,9,0,"","American Airlines Inc. "
"PHX",2018,8,1546,111,1610,96,0,"","American Airlines Inc. "
"DFW",2018,12,1251,-4,1400,1,0,"","American Airlines Inc. "
"CLT",2018,4,1730,-7,2120,-16,0,"","American Airlines Inc. "
"DFW",2018,9,920,-7,1034,-7,0,"","American Airlines Inc. "
"DFW",2018,5,1637,-9,1750,-18,0,"","American Airlines Inc. "
"DFW",2018,10,1038,234,1150,281,0,"","American Airlines Inc. "
"DFW",2018,5,1835,119,1948,136,0,"","American Airlines Inc. "
"CLT",2018,2,1021,8,1405,4,0,"","American Airlines Inc. "
"DFW",2018,11,1824,-9,1939,-10,0,"","American Airlines Inc. "
"CLT",2018,12,500,-4,842,-22,0,"","American Airlines Inc. "
"CLT",2018,12,1721,18,2105,3,0,"","American Airlines Inc. "
"PHX",2018,3,1848,-6,1921,0,0,"","American Airlines Inc. "
"CLT",2018,10,500,0,850,-19,0,"","American Airlines Inc. "
"DFW",2018,2,927,-2,1035,-13,0,"","American Airlines Inc. "
"DFW",2018,5,916,-10,1029,-22,0,"","American Airlines Inc. "
"DFW",2018,6,1439,1,1553,-5,0,"","American Airlines Inc. "
"DFW",2018,5,1955,-1,2106,-6,0,"","American Airlines Inc. "
"DFW",2018,12,1646,32,1800,58,0,"","American Airlines Inc. "
"DFW",2018,3,1047,-10,1200,-11,0,"","American Airlines Inc. "
"DFW",2018,11,841,-5,1000,-4,0,"","American Airlines Inc. "
"DFW",2018,11,1732,-4,1849,-5,0,"","American Airlines Inc. "
"DFW",2018,3,1230,-5,1340,0,0,"","American Airlines Inc. "
"PHX",2018,7,625,-4,648,-13,0,"","American Airlines Inc. "
"CLT",2018,3,1453,-6,1840,2,0,"","American Airlines Inc. "
"ORD",2018,1,810,-8,1058,-21,0,"","American Airlines Inc. "
"DFW",2018,6,1439,29,1553,25,0,"","American Airlines Inc. "
"MIA",2018,4,550,-6,936,-17,0,"","American Airlines Inc. "
"DFW",2018,1,1052,-3,1203,-8,0,"","American Airlines Inc. "
"DFW",2018,3,1636,-5,1750,-19,0,"","American Airlines Inc. "
"PHX",2018,8,825,-8,858,-25,0,"","American Airlines Inc. "
"DFW",2018,5,635,-8,748,-9,0,"","American Airlines Inc. "
"DFW",2018,12,1824,-5,1939,-17,0,"","American Airlines Inc. "
"CLT",2018,6,658,-7,1051,-14,0,"","American Airlines Inc. "
"PHX",2018,6,624,0,649,-5,0,"","American Airlines Inc. "
"LAX",2018,11,1526,3,1649,-1,0,"","American Airlines Inc. "
"DFW",2018,11,1251,-4,1400,-1,0,"","American Airlines Inc. "
"PHX",2018,5,815,-2,908,-5,0,"","American Airlines Inc. "
"PHL",2018,5,800,-6,1233,-7,0,"","American Airlines Inc. "
"CLT",2018,5,630,-7,1022,-6,0,"","American Airlines Inc. "
"MIA",2018,9,552,-7,944,-8,0,"","American Airlines Inc. "
"DFW",2018,8,1950,-8,2104,-20,0,"","American Airlines Inc. "
"DFW",2018,9,1030,-8,1144,-11,0,"","American Airlines Inc. "
"CLT",2018,6,630,-5,1022,-15,0,"","American Airlines Inc. "
"DFW",2018,8,1036,63,1150,53,0,"","American Airlines Inc. "
"DFW",2018,8,505,-9,615,-13,0,"","American Airlines Inc. "
"DFW",2018,3,1959,-7,2111,-18,0,"","American Airlines Inc. "
"DFW",2018,5,500,-7,609,-19,0,"","American Airlines Inc. "
"DFW",2018,10,756,-6,910,-10,0,"","American Airlines Inc. "
"DFW",2018,4,1820,-7,1934,-2,0,"","American Airlines Inc. "
"PHX",2018,1,1848,41,2032,16,0,"","American Airlines Inc. "
"CLT",2018,9,1723,-10,2115,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1446,-8,1555,5,0,"","American Airlines Inc. "
"DFW",2018,9,505,-10,615,10,0,"","American Airlines Inc. "
"DFW",2018,4,1955,-9,2107,-19,0,"","American Airlines Inc. "
"PHL",2018,2,720,252,1148,223,0,"","American Airlines Inc. "
"DFW",2018,12,1040,29,1150,39,0,"","American Airlines Inc. "
"LAX",2018,11,605,-10,732,0,0,"","American Airlines Inc. "
"CLT",2018,10,500,1,850,7,0,"","American Airlines Inc. "
"DFW",2018,9,920,-6,1034,15,0,"","American Airlines Inc. "
"CLT",2018,8,1415,-2,1820,-9,0,"","American Airlines Inc. "
"LAX",2018,12,715,-4,845,11,0,"","American Airlines Inc. "
"DFW",2018,11,1446,-7,1555,2,0,"","American Airlines Inc. "
"DFW",2018,4,1436,-8,1549,-14,0,"","American Airlines Inc. "
"CLT",2018,10,651,-3,1043,-11,0,"","American Airlines Inc. "
"DFW",2018,5,500,-10,609,-16,0,"","American Airlines Inc. "
"PHX",2018,7,1546,-8,1610,-23,0,"","American Airlines Inc. "
"DFW",2018,4,1755,-9,1909,-13,0,"","American Airlines Inc. "
"DFW",2018,6,927,-10,1039,-20,0,"","American Airlines Inc. "
"DFW",2018,7,1849,2,2005,0,0,"","American Airlines Inc. "
"ORD",2018,6,813,-4,1109,1,0,"","American Airlines Inc. "
"DFW",2018,11,1043,-5,1153,-5,0,"","American Airlines Inc. "
"DFW",2018,7,502,-7,615,-19,0,"","American Airlines Inc. "
"CLT",2018,9,651,-2,1043,37,0,"","American Airlines Inc. "
"DFW",2018,1,1810,126,1924,123,0,"","American Airlines Inc. "
"PHX",2018,6,1544,-8,1610,-19,0,"","American Airlines Inc. "
"DFW",2018,3,1047,-8,1200,-15,0,"","American Airlines Inc. "
"PHX",2018,7,1855,1,1919,-12,0,"","American Airlines Inc. "
"LAX",2018,12,1526,-3,1649,-18,0,"","American Airlines Inc. "
"LAX",2018,11,605,-1,732,-10,0,"","American Airlines Inc. "
"PHX",2018,9,625,-6,648,-6,0,"","American Airlines Inc. "
"DFW",2018,12,1732,-2,1849,-2,0,"","American Airlines Inc. "
"CLT",2018,8,650,-2,1043,-5,0,"","American Airlines Inc. "
"DFW",2018,7,926,125,1039,121,0,"","American Airlines Inc. "
"PHL",2018,10,741,-2,1220,-29,0,"","American Airlines Inc. "
"MIA",2018,4,715,-6,1107,-1,0,"","American Airlines Inc. "
"DFW",2018,8,1629,23,1745,19,0,"","American Airlines Inc. "
"DFW",2018,8,630,-8,746,-10,0,"","American Airlines Inc. "
"PHX",2018,7,825,-3,858,18,0,"","American Airlines Inc. "
"ORD",2018,8,1352,141,1655,141,0,"","American Airlines Inc. "
"DFW",2018,4,1955,-7,2107,-19,0,"","American Airlines Inc. "
"DFW",2018,4,1755,-6,1909,-6,0,"","American Airlines Inc. "
"DFW",2018,9,1441,32,1553,75,0,"","American Airlines Inc. "
"DFW",2018,5,1032,-7,1144,-14,0,"","American Airlines Inc. "
"DFW",2018,11,753,-1,906,-4,0,"","American Airlines Inc. "
"MIA",2018,12,559,3,945,-14,0,"","American Airlines Inc. "
"MIA",2018,8,554,-4,945,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1438,-3,1553,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1437,1,1549,1,0,"","American Airlines Inc. "
"DFW",2018,5,916,-8,1029,-17,0,"","American Airlines Inc. "
"DFW",2018,9,505,-6,615,-8,0,"","American Airlines Inc. "
"PHL",2018,4,755,-10,1229,-13,0,"","American Airlines Inc. "
"DFW",2018,5,1835,-8,1948,-12,0,"","American Airlines Inc. "
"DFW",2018,10,1445,7,1555,11,0,"","American Airlines Inc. "
"DFW",2018,4,1230,-7,1341,-20,0,"","American Airlines Inc. "
"DFW",2018,11,507,-7,615,-7,0,"","American Airlines Inc. "
"CLT",2018,1,1023,-6,1407,-15,0,"","American Airlines Inc. "
"PHX",2018,9,820,24,904,6,0,"","American Airlines Inc. "
"CLT",2018,3,1015,-8,1359,-11,0,"","American Airlines Inc. "
"DFW",2018,11,1951,-9,2104,-6,0,"","American Airlines Inc. "
"CLT",2018,2,1453,114,1840,92,0,"","American Airlines Inc. "
"CLT",2018,1,1453,-7,1840,-29,0,"","American Airlines Inc. "
"DFW",2018,3,630,2,742,2,0,"","American Airlines Inc. "
"DFW",2018,5,916,-3,1029,-6,0,"","American Airlines Inc. "
"MIA",2018,1,600,-4,944,-10,0,"","American Airlines Inc. "
"DFW",2018,11,841,5,1000,17,0,"","American Airlines Inc. "
"PHX",2018,8,825,-4,858,-10,0,"","American Airlines Inc. "
"DFW",2018,3,1813,2,1929,3,0,"","American Airlines Inc. "
"MIA",2018,10,554,-7,945,-25,0,"","American Airlines Inc. "
"DFW",2018,12,608,-5,720,-10,0,"","American Airlines Inc. "
"DFW",2018,1,800,-8,913,-14,0,"","American Airlines Inc. "
"PHX",2018,8,1544,-5,1610,-14,0,"","American Airlines Inc. "
"DFW",2018,6,1748,56,1905,58,0,"","American Airlines Inc. "
"PHX",2018,11,2121,-13,2250,-19,0,"","American Airlines Inc. "
"PHX",2018,11,815,-8,900,-7,0,"","American Airlines Inc. "
"DFW",2018,11,1451,-5,1601,-5,0,"","American Airlines Inc. "
"DFW",2018,2,1440,-7,1550,-22,0,"","American Airlines Inc. "
"DFW",2018,9,1441,-5,1553,-10,0,"","American Airlines Inc. "
"DFW",2018,11,756,-6,910,3,0,"","American Airlines Inc. "
"DFW",2018,8,1438,0,1553,-4,0,"","American Airlines Inc. "
"PHX",2018,1,600,-10,736,-15,0,"","American Airlines Inc. "
"DFW",2018,10,751,-6,905,-11,0,"","American Airlines Inc. "
"PHX",2018,8,1854,-7,1920,-21,0,"","American Airlines Inc. "
"PHL",2018,10,741,-5,1220,-20,0,"","American Airlines Inc. "
"CLT",2018,11,654,-2,1043,0,0,"","American Airlines Inc. "
"DFW",2018,12,616,-4,730,-8,0,"","American Airlines Inc. "
"DFW",2018,9,1252,0,1400,0,0,"","American Airlines Inc. "
"DFW",2018,7,1438,2,1553,6,0,"","American Airlines Inc. "
"ORD",2018,1,810,NA,1058,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,6,1427,-5,1831,-18,0,"","American Airlines Inc. "
"PHX",2018,10,1855,-9,1922,-12,0,"","American Airlines Inc. "
"PHL",2018,11,704,-6,1140,-32,0,"","American Airlines Inc. "
"PHX",2018,7,825,-1,858,7,0,"","American Airlines Inc. "
"MIA",2018,9,552,-7,944,-9,0,"","American Airlines Inc. "
"DFW",2018,4,504,-8,612,-4,0,"","American Airlines Inc. "
"DFW",2018,2,505,-8,614,14,0,"","American Airlines Inc. "
"DFW",2018,11,900,-4,1015,8,0,"","American Airlines Inc. "
"DFW",2018,10,756,-3,910,-1,0,"","American Airlines Inc. "
"DFW",2018,11,605,-5,720,-3,0,"","American Airlines Inc. "
"DFW",2018,3,1047,-5,1200,-18,0,"","American Airlines Inc. "
"DFW",2018,2,800,-7,913,-7,0,"","American Airlines Inc. "
"DFW",2018,12,1635,-4,1749,-9,0,"","American Airlines Inc. "
"DFW",2018,3,1440,-5,1550,-2,0,"","American Airlines Inc. "
"DFW",2018,12,802,-1,919,-20,0,"","American Airlines Inc. "
"DFW",2018,5,1637,-3,1750,0,0,"","American Airlines Inc. "
"DFW",2018,4,1755,38,1909,101,0,"","American Airlines Inc. "
"MIA",2018,12,559,-1,945,-14,0,"","American Airlines Inc. "
"DFW",2018,12,608,-6,720,-2,0,"","American Airlines Inc. "
"DFW",2018,4,504,-6,612,-7,0,"","American Airlines Inc. "
"ORD",2018,7,1348,1,1649,-20,0,"","American Airlines Inc. "
"DFW",2018,10,1634,6,1749,-5,0,"","American Airlines Inc. "
"DFW",2018,5,1955,-9,2106,-17,0,"","American Airlines Inc. "
"MIA",2018,6,545,-7,945,-27,0,"","American Airlines Inc. "
"DFW",2018,1,1636,-9,1750,-22,0,"","American Airlines Inc. "
"MIA",2018,7,542,-2,945,-10,0,"","American Airlines Inc. "
"DFW",2018,1,1052,1,1200,-8,0,"","American Airlines Inc. "
"ORD",2018,11,1341,-2,1632,-19,0,"","American Airlines Inc. "
"CLT",2018,1,627,-9,1020,-40,0,"","American Airlines Inc. "
"DFW",2018,4,1630,0,1744,-9,0,"","American Airlines Inc. "
"DFW",2018,1,1810,21,1924,18,0,"","American Airlines Inc. "
"DFW",2018,1,505,-5,611,-4,0,"","American Airlines Inc. "
"LAX",2018,12,1526,-3,1649,-1,0,"","American Airlines Inc. "
"DFW",2018,12,858,18,1015,29,0,"","American Airlines Inc. "
"DFW",2018,2,800,35,913,16,0,"","American Airlines Inc. "
"LAX",2018,12,605,-4,732,-14,0,"","American Airlines Inc. "
"MIA",2018,10,554,-5,945,-13,0,"","American Airlines Inc. "
"DFW",2018,1,1636,106,1750,104,0,"","American Airlines Inc. "
"CLT",2018,11,654,-4,1043,-15,0,"","American Airlines Inc. "
"DFW",2018,1,1052,5,1200,11,0,"","American Airlines Inc. "
"ORD",2018,4,810,-4,1100,-15,0,"","American Airlines Inc. "
"MIA",2018,9,552,-7,944,-16,0,"","American Airlines Inc. "
"DFW",2018,8,1227,62,1340,59,0,"","American Airlines Inc. "
"PHX",2018,3,1848,-4,2021,-1,0,"","American Airlines Inc. "
"ORD",2018,2,810,37,1103,20,0,"","American Airlines Inc. "
"PHX",2018,8,1544,5,1610,0,0,"","American Airlines Inc. "
"LAX",2018,11,1526,-5,1649,4,0,"","American Airlines Inc. "
"DFW",2018,1,1844,6,1955,-2,0,"","American Airlines Inc. "
"DFW",2018,11,1634,-9,1749,-18,0,"","American Airlines Inc. "
"MIA",2018,5,715,-5,1105,40,0,"","American Airlines Inc. "
"DFW",2018,8,1950,-9,2104,-28,0,"","American Airlines Inc. "
"DFW",2018,10,1829,66,1939,62,0,"","American Airlines Inc. "
"ORD",2018,6,810,-2,1059,9,0,"","American Airlines Inc. "
"DFW",2018,12,616,-5,730,-11,0,"","American Airlines Inc. "
"DFW",2018,1,1900,27,2012,20,0,"","American Airlines Inc. "
"PHX",2018,12,1901,133,2033,123,0,"","American Airlines Inc. "
"ORD",2018,4,810,-8,1100,-14,0,"","American Airlines Inc. "
"DFW",2018,3,1959,-14,2111,-18,0,"","American Airlines Inc. "
"PHX",2018,7,1546,39,1610,16,0,"","American Airlines Inc. "
"DFW",2018,1,1813,-6,1929,6,0,"","American Airlines Inc. "
"DFW",2018,4,1755,-8,1909,-12,0,"","American Airlines Inc. "
"LAX",2018,11,605,-4,732,-10,0,"","American Airlines Inc. "
"PHX",2018,4,615,-10,647,-13,0,"","American Airlines Inc. "
"PHX",2018,7,825,-8,858,-7,0,"","American Airlines Inc. "
"ORD",2018,3,810,-12,1103,-24,0,"","American Airlines Inc. "
"DFW",2018,2,927,-6,1035,-4,0,"","American Airlines Inc. "
"CLT",2018,4,1453,52,1840,39,0,"","American Airlines Inc. "
"MIA",2018,3,550,-5,936,2,0,"","American Airlines Inc. "
"ORD",2018,11,802,-7,1054,-8,0,"","American Airlines Inc. "
"DFW",2018,3,1959,-8,2111,-4,0,"","American Airlines Inc. "
"DFW",2018,6,1228,-10,1340,-18,0,"","American Airlines Inc. "
"ORD",2018,7,813,-5,1109,-15,0,"","American Airlines Inc. "
"ORD",2018,1,810,-10,1056,-3,0,"","American Airlines Inc. "
"DFW",2018,3,505,-2,614,-8,0,"","American Airlines Inc. "
"ORD",2018,4,810,-3,1100,-15,0,"","American Airlines Inc. "
"DFW",2018,12,1951,-8,2104,-21,0,"","American Airlines Inc. "
"DFW",2018,6,1439,75,1553,76,0,"","American Airlines Inc. "
"MIA",2018,2,555,-9,941,-3,0,"","American Airlines Inc. "
"DFW",2018,4,855,-8,1008,-23,0,"","American Airlines Inc. "
"PHL",2018,4,730,-6,1204,-11,0,"","American Airlines Inc. "
"DFW",2018,1,1052,-6,1200,-9,0,"","American Airlines Inc. "
"PHX",2018,10,625,-2,649,-5,0,"","American Airlines Inc. "
"DFW",2018,11,507,-8,615,-13,0,"","American Airlines Inc. "
"ORD",2018,7,810,-8,1109,-21,0,"","American Airlines Inc. "
"DFW",2018,8,630,-7,746,-11,0,"","American Airlines Inc. "
"ORD",2018,10,802,-10,1054,-13,0,"","American Airlines Inc. "
"DFW",2018,3,630,-4,742,-8,0,"","American Airlines Inc. "
"DFW",2018,1,1052,-6,1200,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1440,7,1550,6,0,"","American Airlines Inc. "
"DFW",2018,12,507,23,615,12,0,"","American Airlines Inc. "
"PHX",2018,8,825,-1,858,16,0,"","American Airlines Inc. "
"ORD",2018,10,1340,-5,1634,-4,0,"","American Airlines Inc. "
"DFW",2018,3,505,-6,614,-4,0,"","American Airlines Inc. "
"MIA",2018,12,600,-8,943,-17,0,"","American Airlines Inc. "
"DFW",2018,12,753,-6,906,-14,0,"","American Airlines Inc. "
"DFW",2018,4,855,-8,1008,-7,0,"","American Airlines Inc. "
"CLT",2018,2,1023,-8,1407,-16,0,"","American Airlines Inc. "
"DFW",2018,2,1230,-7,1340,2,0,"","American Airlines Inc. "
"DFW",2018,5,1032,-2,1144,-6,0,"","American Airlines Inc. "
"DFW",2018,2,1636,-8,1750,-14,0,"","American Airlines Inc. "
"DFW",2018,5,1755,155,1908,155,0,"","American Airlines Inc. "
"DFW",2018,3,505,-7,614,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1032,-12,1144,-9,0,"","American Airlines Inc. "
"ORD",2018,6,813,-1,1109,-6,0,"","American Airlines Inc. "
"DFW",2018,5,855,-6,1008,-19,0,"","American Airlines Inc. "
"DFW",2018,1,800,-7,913,-14,0,"","American Airlines Inc. "
"ORD",2018,5,1435,38,1732,77,0,"","American Airlines Inc. "
"ORD",2018,10,802,-5,1054,-5,0,"","American Airlines Inc. "
"DFW",2018,10,1249,26,1400,14,0,"","American Airlines Inc. "
"DFW",2018,12,1951,-7,2104,2,0,"","American Airlines Inc. "
"MIA",2018,11,600,6,943,1,0,"","American Airlines Inc. "
"DFW",2018,4,1436,8,1549,3,0,"","American Airlines Inc. "
"DFW",2018,2,630,-5,742,2,0,"","American Airlines Inc. "
"PHX",2018,11,615,-10,746,-2,0,"","American Airlines Inc. "
"DFW",2018,12,616,-3,730,-6,0,"","American Airlines Inc. "
"DFW",2018,7,1747,-10,1905,-17,0,"","American Airlines Inc. "
"MIA",2018,6,545,-8,945,-21,0,"","American Airlines Inc. "
"PHL",2018,5,800,132,1233,128,0,"","American Airlines Inc. "
"DFW",2018,12,1950,22,2104,8,0,"","American Airlines Inc. "
"CLT",2018,8,1731,-8,2120,-6,0,"","American Airlines Inc. "
"ORD",2018,12,757,-13,1049,-24,0,"","American Airlines Inc. "
"PHX",2018,11,815,-6,959,8,0,"","American Airlines Inc. "
"DFW",2018,3,1636,-2,1750,3,0,"","American Airlines Inc. "
"DFW",2018,12,753,-10,906,-13,0,"","American Airlines Inc. "
"DFW",2018,3,1047,-9,1200,-16,0,"","American Airlines Inc. "
"DFW",2018,11,1732,-7,1849,-20,0,"","American Airlines Inc. "
"DFW",2018,11,610,-7,722,-19,0,"","American Airlines Inc. "
"ORD",2018,10,802,-2,1054,-17,0,"","American Airlines Inc. "
"DFW",2018,4,630,0,744,-14,0,"","American Airlines Inc. "
"DFW",2018,9,1950,NA,2104,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,9,500,-6,849,-9,0,"","American Airlines Inc. "
"PHX",2018,3,1848,17,1921,20,0,"","American Airlines Inc. "
"ORD",2018,1,810,-8,1058,-18,0,"","American Airlines Inc. "
"ORD",2018,7,1352,26,1655,32,0,"","American Airlines Inc. "
"DFW",2018,10,1038,-7,1150,-14,0,"","American Airlines Inc. "
"PHX",2018,11,1901,-8,2033,-21,0,"","American Airlines Inc. "
"DFW",2018,8,1747,-9,1905,NA,0,"","American Airlines Inc. "
"PHL",2018,4,755,0,1229,-1,0,"","American Airlines Inc. "
"CLT",2018,1,1023,13,1407,-3,0,"","American Airlines Inc. "
"DFW",2018,4,1051,-3,1204,-12,0,"","American Airlines Inc. "
"DFW",2018,3,927,101,1040,85,0,"","American Airlines Inc. "
"CLT",2018,3,1015,-8,1359,-24,0,"","American Airlines Inc. "
"PHX",2018,7,624,-8,649,2,0,"","American Airlines Inc. "
"DFW",2018,11,753,-5,906,5,0,"","American Airlines Inc. "
"ORD",2018,2,810,-10,1103,-46,0,"","American Airlines Inc. "
"CLT",2018,8,1421,-8,1818,-13,0,"","American Airlines Inc. "
"DFW",2018,6,503,-3,615,-8,0,"","American Airlines Inc. "
"PHX",2018,10,1855,-10,1922,-22,0,"","American Airlines Inc. "
"DFW",2018,1,1813,-7,1929,-19,0,"","American Airlines Inc. "
"DFW",2018,2,1230,-7,1340,1,0,"","American Airlines Inc. "
"DFW",2018,11,1251,-3,1400,5,0,"","American Airlines Inc. "
"CLT",2018,12,1427,-15,1818,-42,0,"","American Airlines Inc. "
"PHX",2018,10,820,-5,904,-16,0,"","American Airlines Inc. "
"ORD",2018,7,810,-7,1109,-30,0,"","American Airlines Inc. "
"PHX",2018,8,1546,9,1610,-1,0,"","American Airlines Inc. "
"DFW",2018,1,800,-5,913,-10,0,"","American Airlines Inc. "
"DFW",2018,7,1747,88,1905,79,0,"","American Airlines Inc. "
"DFW",2018,1,630,-8,742,-10,0,"","American Airlines Inc. "
"DFW",2018,6,1228,25,1340,17,0,"","American Airlines Inc. "
"ORD",2018,11,757,-8,1049,-17,0,"","American Airlines Inc. "
"PHX",2018,10,1540,-5,1607,-11,0,"","American Airlines Inc. "
"PHL",2018,12,705,-7,1141,-26,0,"","American Airlines Inc. "
"DFW",2018,11,1043,14,1153,11,0,"","American Airlines Inc. "
"PHX",2018,8,1546,60,1610,58,0,"","American Airlines Inc. "
"PHX",2018,1,1850,-7,2034,-4,0,"","American Airlines Inc. "
"DFW",2018,5,1755,-7,1908,-8,0,"","American Airlines Inc. "
"PHX",2018,2,815,46,1009,28,0,"","American Airlines Inc. "
"PHL",2018,3,720,-4,1148,-8,0,"","American Airlines Inc. "
"PHX",2018,5,615,-5,646,5,0,"","American Airlines Inc. "
"LAX",2018,11,605,-5,732,-34,0,"","American Airlines Inc. "
"CLT",2018,2,1751,-4,2131,-12,0,"","American Airlines Inc. "
"DFW",2018,5,1637,-4,1750,0,0,"","American Airlines Inc. "
"PHL",2018,4,755,19,1229,18,0,"","American Airlines Inc. "
"CLT",2018,4,832,-6,1221,-6,0,"","American Airlines Inc. "
"ORD",2018,10,1340,163,1634,151,0,"","American Airlines Inc. "
"DFW",2018,11,1251,-2,1400,17,0,"","American Airlines Inc. "
"ORD",2018,10,1340,71,1634,72,0,"","American Airlines Inc. "
"DFW",2018,9,1036,-2,1150,-2,0,"","American Airlines Inc. "
"DFW",2018,9,1633,1191,1750,1183,0,"","American Airlines Inc. "
"CLT",2018,9,651,6,1043,-6,0,"","American Airlines Inc. "
"PHX",2018,1,1850,-8,2034,8,0,"","American Airlines Inc. "
"DFW",2018,4,1230,-5,1341,-14,0,"","American Airlines Inc. "
"DFW",2018,11,1446,-5,1555,19,0,"","American Airlines Inc. "
"ORD",2018,1,810,-8,1058,-8,0,"","American Airlines Inc. "
"CLT",2018,5,1721,-9,2115,-12,0,"","American Airlines Inc. "
"DFW",2018,7,1438,14,1553,13,0,"","American Airlines Inc. "
"PHL",2018,12,705,-7,1141,-40,0,"","American Airlines Inc. "
"PHL",2018,8,739,-6,1220,-16,0,"","American Airlines Inc. "
"CLT",2018,5,1721,14,2115,20,0,"","American Airlines Inc. "
"DFW",2018,3,1440,-4,1550,-14,0,"","American Airlines Inc. "
"MIA",2018,3,550,-2,936,-17,0,"","American Airlines Inc. "
"DFW",2018,8,605,-5,720,-3,0,"","American Airlines Inc. "
"DFW",2018,1,927,-8,1035,-2,0,"","American Airlines Inc. "
"MIA",2018,8,542,-2,945,-14,0,"","American Airlines Inc. "
"DFW",2018,12,608,-7,720,-11,0,"","American Airlines Inc. "
"CLT",2018,9,651,-8,1043,-21,0,"","American Airlines Inc. "
"CLT",2018,3,1015,13,1359,8,0,"","American Airlines Inc. "
"ORD",2018,8,1340,25,1634,37,0,"","American Airlines Inc. "
"PHX",2018,4,615,-7,647,-8,0,"","American Airlines Inc. "
"CLT",2018,4,832,-8,1221,-13,0,"","American Airlines Inc. "
"CLT",2018,2,1751,-10,2131,-7,0,"","American Airlines Inc. "
"CLT",2018,2,1453,-3,1840,-19,0,"","American Airlines Inc. "
"DFW",2018,7,1227,25,1340,11,0,"","American Airlines Inc. "
"MIA",2018,4,715,-3,1107,-13,0,"","American Airlines Inc. "
"ORD",2018,10,1340,-13,1634,-31,0,"","American Airlines Inc. "
"CLT",2018,1,1735,-4,2121,-17,0,"","American Airlines Inc. "
"DFW",2018,2,1047,21,1200,8,0,"","American Airlines Inc. "
"PHX",2018,4,1540,118,1614,110,0,"","American Airlines Inc. "
"PHX",2018,6,624,-7,649,-15,0,"","American Airlines Inc. "
"CLT",2018,9,1421,-6,1818,15,0,"","American Airlines Inc. "
"CLT",2018,11,500,-9,850,-24,0,"","American Airlines Inc. "
"CLT",2018,3,1735,-4,2125,-14,0,"","American Airlines Inc. "
"DFW",2018,11,900,-5,1015,-9,0,"","American Airlines Inc. "
"DFW",2018,7,502,-6,615,-16,0,"","American Airlines Inc. "
"MIA",2018,3,550,-5,936,-30,0,"","American Airlines Inc. "
"DFW",2018,11,1043,-2,1153,5,0,"","American Airlines Inc. "
"DFW",2018,3,1813,26,1929,14,0,"","American Airlines Inc. "
"DFW",2018,7,1747,51,1905,39,0,"","American Airlines Inc. "
"CLT",2018,6,1427,-6,1831,-11,0,"","American Airlines Inc. "
"DFW",2018,9,751,60,905,54,0,"","American Airlines Inc. "
"MIA",2018,3,550,-9,936,-33,0,"","American Airlines Inc. "
"PHX",2018,11,1901,-7,2033,-20,0,"","American Airlines Inc. "
"DFW",2018,12,802,-3,919,-6,0,"","American Airlines Inc. "
"PHX",2018,1,600,-8,736,-14,0,"","American Airlines Inc. "
"DFW",2018,1,1230,-7,1340,-11,0,"","American Airlines Inc. "
