"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,2,631,-7,754,7,0,"","Envoy Air "
"DFW",2018,1,631,-4,754,-5,0,"","Envoy Air "
"DFW",2018,7,1224,-2,1344,-2,0,"","Envoy Air "
"DFW",2018,10,621,-1,745,-7,0,"","Envoy Air "
"DFW",2018,6,609,-10,734,-28,0,"","Envoy Air "
"DFW",2018,10,1226,57,1345,44,0,"","Envoy Air "
"DFW",2018,8,1815,-1,1939,-11,0,"","Envoy Air "
"DFW",2018,12,1025,0,1150,-8,0,"","Envoy Air "
"DFW",2018,9,1625,NA,1745,NA,1,"National Air System","Envoy Air "
"DFW",2018,7,620,-7,744,-23,0,"","Envoy Air "
"DFW",2018,11,1628,-10,1749,-20,0,"","Envoy Air "
"DFW",2018,7,1225,-7,1344,-11,0,"","Envoy Air "
"DFW",2018,3,631,-11,754,-16,0,"","Envoy Air "
"DFW",2018,6,1224,26,1344,15,0,"","Envoy Air "
"DFW",2018,7,609,-5,734,-20,0,"","Envoy Air "
"DFW",2018,3,631,-7,754,-26,0,"","Envoy Air "
"DFW",2018,9,1226,-9,1345,-2,0,"","Envoy Air "
"DFW",2018,5,1028,-10,1150,-19,0,"","Envoy Air "
"DFW",2018,4,605,-7,733,-20,0,"","Envoy Air "
"DFW",2018,8,1221,-7,1344,-14,0,"","Envoy Air "
"DFW",2018,5,1810,9,1933,2,0,"","Envoy Air "
"DFW",2018,4,605,-8,733,-24,0,"","Envoy Air "
"DFW",2018,7,1225,-10,1344,-18,0,"","Envoy Air "
"DFW",2018,2,631,-6,754,-14,0,"","Envoy Air "
"DFW",2018,10,621,-7,745,-19,0,"","Envoy Air "
"DFW",2018,9,621,-11,745,-15,0,"","Envoy Air "
"DFW",2018,3,631,20,754,48,0,"","Envoy Air "
"DFW",2018,9,621,-2,745,-11,0,"","Envoy Air "
"DFW",2018,1,631,-8,754,-19,0,"","Envoy Air "
"DFW",2018,12,1632,-6,1754,-2,0,"","Envoy Air "
"DFW",2018,10,1226,-6,1345,-11,0,"","Envoy Air "
"DFW",2018,4,1414,-11,1534,-12,0,"","Envoy Air "
"DFW",2018,8,620,-1,744,-7,0,"","Envoy Air "
"DFW",2018,3,631,-5,754,1,0,"","Envoy Air "
"DFW",2018,3,631,-6,754,-18,0,"","Envoy Air "
"DFW",2018,8,1221,-13,1344,-33,0,"","Envoy Air "
"DFW",2018,2,631,-6,754,-6,0,"","Envoy Air "
"DFW",2018,8,616,0,744,-17,0,"","Envoy Air "
"DFW",2018,3,1225,305,1341,295,0,"","Envoy Air "
"DFW",2018,12,621,-11,745,-20,0,"","Envoy Air "
"DFW",2018,3,631,-11,754,-15,0,"","Envoy Air "
"DFW",2018,11,1628,-13,1749,-6,0,"","Envoy Air "
"DFW",2018,4,605,-1,733,-18,0,"","Envoy Air "
"DFW",2018,1,631,-11,754,-21,0,"","Envoy Air "
"DFW",2018,3,1225,-8,1341,-14,0,"","Envoy Air "
"DFW",2018,3,1225,0,1341,-1,0,"","Envoy Air "
"DFW",2018,3,1225,-9,1341,-14,0,"","Envoy Air "
"DFW",2018,9,621,-2,745,-12,0,"","Envoy Air "
"DFW",2018,3,1225,-7,1341,-3,0,"","Envoy Air "
"DFW",2018,12,1632,11,1754,26,0,"","Envoy Air "
"DFW",2018,9,621,-2,745,-10,0,"","Envoy Air "
"DFW",2018,9,621,-8,745,-25,0,"","Envoy Air "
"DFW",2018,11,1628,0,1749,27,0,"","Envoy Air "
"DFW",2018,9,1226,95,1345,86,0,"","Envoy Air "
"DFW",2018,12,1632,-2,1754,33,0,"","Envoy Air "
"DFW",2018,7,620,-8,744,-6,0,"","Envoy Air "
"DFW",2018,11,1229,13,1350,22,0,"","Envoy Air "
"DFW",2018,1,1234,-9,1350,-14,0,"","Envoy Air "
"DFW",2018,7,620,-9,744,-23,0,"","Envoy Air "
"DFW",2018,10,1226,-8,1345,-10,0,"","Envoy Air "
"DFW",2018,11,1233,-2,1350,-6,0,"","Envoy Air "
"DFW",2018,11,1233,-14,1350,-10,0,"","Envoy Air "
"DFW",2018,2,631,-12,754,-26,0,"","Envoy Air "
"DFW",2018,9,1625,-8,1745,NA,0,"","Envoy Air "
"DFW",2018,2,631,-8,754,-15,0,"","Envoy Air "
"DFW",2018,8,1221,12,1344,26,0,"","Envoy Air "
"DFW",2018,4,605,-12,733,-31,0,"","Envoy Air "
"DFW",2018,5,1810,60,1933,38,0,"","Envoy Air "
"DFW",2018,12,1632,33,1754,17,0,"","Envoy Air "
"DFW",2018,6,1224,0,1344,15,0,"","Envoy Air "
"DFW",2018,10,621,-9,745,-15,0,"","Envoy Air "
"DFW",2018,8,1221,-7,1344,-21,0,"","Envoy Air "
"DFW",2018,2,1225,NA,1341,NA,1,"Weather","Envoy Air "
"DFW",2018,8,616,-4,744,-19,0,"","Envoy Air "
"DFW",2018,9,621,-14,745,22,0,"","Envoy Air "
"DFW",2018,4,631,-8,754,-7,0,"","Envoy Air "
"DFW",2018,4,605,-7,733,-23,0,"","Envoy Air "
"DFW",2018,12,1634,-14,1755,-6,0,"","Envoy Air "
"DFW",2018,1,1225,-6,1344,-8,0,"","Envoy Air "
"DFW",2018,10,621,-13,745,-23,0,"","Envoy Air "
"DFW",2018,9,1226,-12,1345,-15,0,"","Envoy Air "
"DFW",2018,3,1225,329,1341,333,0,"","Envoy Air "
"DFW",2018,12,1025,NA,1150,NA,1,"Weather","Envoy Air "
"DFW",2018,1,631,-6,754,-18,0,"","Envoy Air "
"DFW",2018,6,609,-8,734,-23,0,"","Envoy Air "
"DFW",2018,5,1028,-9,1150,-26,0,"","Envoy Air "
"DFW",2018,11,1229,NA,1350,NA,1,"Airline","Envoy Air "
"DFW",2018,12,621,-5,745,-10,0,"","Envoy Air "
"DFW",2018,5,1028,-7,1150,-13,0,"","Envoy Air "
"DFW",2018,8,1226,-12,1345,-21,0,"","Envoy Air "
"DFW",2018,6,1824,-13,1945,-8,0,"","Envoy Air "
"DFW",2018,8,1226,-7,1345,-19,0,"","Envoy Air "
"DFW",2018,10,621,-8,745,-7,0,"","Envoy Air "
"DFW",2018,6,609,-2,734,-19,0,"","Envoy Air "
"DFW",2018,9,1226,-1,1345,2,0,"","Envoy Air "
"DFW",2018,4,605,-5,733,-9,0,"","Envoy Air "
"DFW",2018,9,1226,-9,1345,-4,0,"","Envoy Air "
"DFW",2018,10,1226,-6,1345,11,0,"","Envoy Air "
"DFW",2018,10,621,-2,745,-4,0,"","Envoy Air "
"DFW",2018,12,621,40,745,55,0,"","Envoy Air "
"DFW",2018,12,1634,-4,1755,-5,0,"","Envoy Air "
"DFW",2018,7,1225,19,1344,14,0,"","Envoy Air "
"DFW",2018,11,621,-12,745,-26,0,"","Envoy Air "
"DFW",2018,2,1234,-12,1350,-10,0,"","Envoy Air "
"DFW",2018,6,609,-3,734,-23,0,"","Envoy Air "
"DFW",2018,2,1234,-3,1350,2,0,"","Envoy Air "
"DFW",2018,11,617,-4,745,-26,0,"","Envoy Air "
"DFW",2018,12,622,-2,745,-20,0,"","Envoy Air "
"DFW",2018,3,1225,5,1341,15,0,"","Envoy Air "
"DFW",2018,5,1414,-5,1534,-5,0,"","Envoy Air "
"DFW",2018,10,1226,-10,1345,-22,0,"","Envoy Air "
"DFW",2018,7,620,-4,744,-17,0,"","Envoy Air "
"DFW",2018,5,1028,-12,1150,-21,0,"","Envoy Air "
"DFW",2018,5,1810,-13,1933,-30,0,"","Envoy Air "
"DFW",2018,4,605,-8,733,-31,0,"","Envoy Air "
"DFW",2018,10,1625,-11,1745,-22,0,"","Envoy Air "
"DFW",2018,2,631,5,754,-2,0,"","Envoy Air "
"DFW",2018,11,621,-4,745,-12,0,"","Envoy Air "
"DFW",2018,11,621,-6,745,-21,0,"","Envoy Air "
"DFW",2018,2,1234,-3,1350,-8,0,"","Envoy Air "
"DFW",2018,2,631,NA,754,NA,1,"Weather","Envoy Air "
"DFW",2018,10,621,-11,745,-19,0,"","Envoy Air "
"DFW",2018,4,1414,-3,1534,38,0,"","Envoy Air "
"DFW",2018,5,1028,-12,1150,-16,0,"","Envoy Air "
"DFW",2018,2,1225,-5,1341,-12,0,"","Envoy Air "
"DFW",2018,6,1810,5,1933,-1,0,"","Envoy Air "
"DFW",2018,2,631,-8,754,-27,0,"","Envoy Air "
"DFW",2018,6,1224,-1,1344,-1,0,"","Envoy Air "
"DFW",2018,3,631,NA,754,NA,1,"Airline","Envoy Air "
"DFW",2018,3,631,-2,754,5,0,"","Envoy Air "
"DFW",2018,12,1025,2,1150,-10,0,"","Envoy Air "
"DFW",2018,3,631,-10,754,1,0,"","Envoy Air "
"DFW",2018,5,1810,-9,1933,-7,0,"","Envoy Air "
"DFW",2018,2,631,-4,754,2,0,"","Envoy Air "
"DFW",2018,7,609,-10,734,-23,0,"","Envoy Air "
"DFW",2018,10,621,-8,745,-16,0,"","Envoy Air "
"DFW",2018,8,1221,-9,1344,-11,0,"","Envoy Air "
"DFW",2018,7,1225,-5,1344,-15,0,"","Envoy Air "
"DFW",2018,4,1414,137,1534,129,0,"","Envoy Air "
"DFW",2018,9,1226,-10,1345,-9,0,"","Envoy Air "
"DFW",2018,3,631,-4,754,-11,0,"","Envoy Air "
"DFW",2018,9,1226,1,1345,-5,0,"","Envoy Air "
"DFW",2018,8,1815,-9,1939,-9,0,"","Envoy Air "
"DFW",2018,6,1824,-10,1945,-18,0,"","Envoy Air "
"DFW",2018,1,631,NA,754,NA,1,"Weather","Envoy Air "
"DFW",2018,7,1819,NA,1939,NA,1,"Weather","Envoy Air "
"DFW",2018,3,1225,-1,1341,15,0,"","Envoy Air "
"DFW",2018,7,1819,0,1939,0,0,"","Envoy Air "
"DFW",2018,1,635,134,753,142,0,"","Envoy Air "
"DFW",2018,5,1028,57,1150,88,0,"","Envoy Air "
"DFW",2018,3,631,-4,754,-4,0,"","Envoy Air "
"DFW",2018,8,616,-11,744,-25,0,"","Envoy Air "
"DFW",2018,4,605,0,733,-15,0,"","Envoy Air "
"DFW",2018,8,1221,74,1344,67,0,"","Envoy Air "
"DFW",2018,1,635,231,753,225,0,"","Envoy Air "
"DFW",2018,5,605,-7,733,-18,0,"","Envoy Air "
"DFW",2018,1,631,-11,754,-14,0,"","Envoy Air "
"DFW",2018,7,1819,-12,1939,-23,0,"","Envoy Air "
"DFW",2018,10,1625,-4,1745,-9,0,"","Envoy Air "
"DFW",2018,6,609,-15,734,-26,0,"","Envoy Air "
"DFW",2018,8,616,-9,744,-19,0,"","Envoy Air "
"DFW",2018,3,631,-2,754,13,0,"","Envoy Air "
"DFW",2018,6,1224,10,1344,15,0,"","Envoy Air "
"DFW",2018,8,1815,5,1939,-3,0,"","Envoy Air "
"DFW",2018,10,1625,61,1745,65,0,"","Envoy Air "
"DFW",2018,6,1824,-3,1945,-3,0,"","Envoy Air "
"DFW",2018,1,1234,-6,1350,-7,0,"","Envoy Air "
"DFW",2018,6,1824,-8,1945,-27,0,"","Envoy Air "
"DFW",2018,3,631,-11,754,-25,0,"","Envoy Air "
"DFW",2018,2,1234,-1,1350,2,0,"","Envoy Air "
"DFW",2018,9,1625,-3,1745,5,0,"","Envoy Air "
"DFW",2018,8,621,-9,745,-18,0,"","Envoy Air "
"DFW",2018,5,1028,-10,1150,-1,0,"","Envoy Air "
"DFW",2018,9,621,-2,745,-3,0,"","Envoy Air "
"DFW",2018,4,1414,-4,1534,-6,0,"","Envoy Air "
"DFW",2018,6,1224,31,1344,23,0,"","Envoy Air "
"DFW",2018,6,609,-3,734,-13,0,"","Envoy Air "
"DFW",2018,1,1234,-3,1350,-6,0,"","Envoy Air "
"DFW",2018,3,1225,-12,1341,-9,0,"","Envoy Air "
"DFW",2018,3,1225,-8,1341,3,0,"","Envoy Air "
"DFW",2018,6,1028,-17,1150,-22,0,"","Envoy Air "
"DFW",2018,12,1025,0,1150,-4,0,"","Envoy Air "
"DFW",2018,5,1028,27,1150,18,0,"","Envoy Air "
"DFW",2018,8,616,-10,744,-13,0,"","Envoy Air "
"DFW",2018,9,1226,1,1345,-4,0,"","Envoy Air "
"DFW",2018,12,1233,-18,1350,-14,0,"","Envoy Air "
"DFW",2018,2,631,-10,754,-21,0,"","Envoy Air "
"DFW",2018,4,1414,-7,1534,-5,0,"","Envoy Air "
"DFW",2018,2,631,NA,754,NA,1,"Weather","Envoy Air "
"DFW",2018,1,1234,-10,1350,-15,0,"","Envoy Air "
"DFW",2018,9,1226,-10,1345,-9,0,"","Envoy Air "
"DFW",2018,6,609,-1,734,-17,0,"","Envoy Air "
"DFW",2018,7,620,211,744,227,0,"","Envoy Air "
"DFW",2018,11,1229,-8,1350,3,0,"","Envoy Air "
"DFW",2018,4,631,-11,754,-6,0,"","Envoy Air "
"DFW",2018,11,621,-2,745,-12,0,"","Envoy Air "
"DFW",2018,5,1810,-4,1933,-10,0,"","Envoy Air "
"DFW",2018,8,1815,35,1939,24,0,"","Envoy Air "
"DFW",2018,2,1225,-4,1341,0,0,"","Envoy Air "
"DFW",2018,11,617,-3,745,34,0,"","Envoy Air "
"DFW",2018,10,1226,3,1345,81,0,"","Envoy Air "
"DFW",2018,1,631,32,754,22,0,"","Envoy Air "
"DFW",2018,6,609,-7,734,-18,0,"","Envoy Air "
"DFW",2018,10,1226,-4,1345,1,0,"","Envoy Air "
"DFW",2018,3,1225,25,1341,13,0,"","Envoy Air "
"DFW",2018,7,620,-11,744,-28,0,"","Envoy Air "
"DFW",2018,12,1025,-8,1150,-8,0,"","Envoy Air "
"DFW",2018,9,621,43,745,26,0,"","Envoy Air "
"DFW",2018,11,1233,48,1350,38,0,"","Envoy Air "
"DFW",2018,12,622,-13,745,-14,0,"","Envoy Air "
"DFW",2018,7,1225,-8,1344,-2,0,"","Envoy Air "
"DFW",2018,11,1233,-9,1350,-3,0,"","Envoy Air "
"DFW",2018,10,1625,-9,1745,-11,0,"","Envoy Air "
"DFW",2018,6,609,-2,734,-4,0,"","Envoy Air "
"DFW",2018,9,621,12,745,8,0,"","Envoy Air "
"DFW",2018,10,621,-9,745,-16,0,"","Envoy Air "
"DFW",2018,11,621,-11,745,-21,0,"","Envoy Air "
"DFW",2018,6,1810,10,1933,-3,0,"","Envoy Air "
"DFW",2018,1,1225,-6,1344,-8,0,"","Envoy Air "
"DFW",2018,12,621,-9,745,-16,0,"","Envoy Air "
"DFW",2018,12,1632,9,1754,7,0,"","Envoy Air "
"DFW",2018,10,1625,85,1745,89,0,"","Envoy Air "
"DFW",2018,3,631,9,754,9,0,"","Envoy Air "
"DFW",2018,1,1234,14,1350,7,0,"","Envoy Air "
"DFW",2018,11,1233,-6,1350,9,0,"","Envoy Air "
"DFW",2018,1,1225,-8,1344,-10,0,"","Envoy Air "
"DFW",2018,11,1630,-13,1755,-32,0,"","Envoy Air "
"DFW",2018,3,1225,-7,1341,0,0,"","Envoy Air "
"DFW",2018,12,621,-4,745,-8,0,"","Envoy Air "
"DFW",2018,9,621,-4,745,-12,0,"","Envoy Air "
"DFW",2018,4,1414,1,1534,-1,0,"","Envoy Air "
"DFW",2018,7,1225,-9,1344,-17,0,"","Envoy Air "
"DFW",2018,1,631,-1,754,-17,0,"","Envoy Air "
"DFW",2018,7,620,-2,744,-14,0,"","Envoy Air "
"DFW",2018,12,1025,-2,1150,17,0,"","Envoy Air "
"DFW",2018,1,1234,-11,1350,-11,0,"","Envoy Air "
"DFW",2018,5,1028,-9,1150,-11,0,"","Envoy Air "
"DFW",2018,5,1810,-2,1933,-9,0,"","Envoy Air "
"DFW",2018,12,1233,-8,1350,-19,0,"","Envoy Air "
"DFW",2018,8,616,-4,744,8,0,"","Envoy Air "
"DFW",2018,1,631,96,754,119,0,"","Envoy Air "
"DFW",2018,5,1028,-11,1150,-6,0,"","Envoy Air "
"DFW",2018,6,609,-10,734,-18,0,"","Envoy Air "
"DFW",2018,7,1819,-9,1939,-19,0,"","Envoy Air "
"DFW",2018,3,1225,0,1341,-10,0,"","Envoy Air "
"DFW",2018,5,605,-7,733,-17,0,"","Envoy Air "
"DFW",2018,10,1226,-5,1345,12,0,"","Envoy Air "
"DFW",2018,4,605,-2,733,-28,0,"","Envoy Air "
"DFW",2018,9,621,-8,745,-26,0,"","Envoy Air "
"DFW",2018,7,1819,5,1939,7,0,"","Envoy Air "
"DFW",2018,8,1226,-14,1345,-13,0,"","Envoy Air "
"DFW",2018,8,616,-9,744,-10,0,"","Envoy Air "
"DFW",2018,9,1625,9,1745,2,0,"","Envoy Air "
"DFW",2018,11,1633,-15,1754,-28,0,"","Envoy Air "
"DFW",2018,4,1414,-6,1534,-6,0,"","Envoy Air "
"DFW",2018,8,620,-10,744,-28,0,"","Envoy Air "
"DFW",2018,10,1226,-4,1345,2,0,"","Envoy Air "
"DFW",2018,7,620,9,744,-7,0,"","Envoy Air "
"DFW",2018,6,609,-7,734,-20,0,"","Envoy Air "
"DFW",2018,11,621,-6,745,9,0,"","Envoy Air "
"DFW",2018,8,1221,-5,1344,-13,0,"","Envoy Air "
"DFW",2018,12,1634,-8,1755,-16,0,"","Envoy Air "
"DFW",2018,12,1632,-11,1754,-16,0,"","Envoy Air "
"DFW",2018,12,1233,-7,1350,-5,0,"","Envoy Air "
"DFW",2018,3,631,-5,754,-4,0,"","Envoy Air "
"DFW",2018,2,631,-10,754,-22,0,"","Envoy Air "
"DFW",2018,7,1225,-9,1344,-8,0,"","Envoy Air "
"DFW",2018,7,1819,NA,1939,NA,1,"Airline","Envoy Air "
"DFW",2018,10,1625,10,1745,15,0,"","Envoy Air "
"DFW",2018,6,1824,-5,1945,2,0,"","Envoy Air "
"DFW",2018,7,620,-1,744,1,0,"","Envoy Air "
"DFW",2018,12,622,-8,745,-10,0,"","Envoy Air "
"DFW",2018,8,1815,NA,1939,NA,1,"National Air System","Envoy Air "
"DFW",2018,8,1225,0,1344,1,0,"","Envoy Air "
"DFW",2018,11,1630,-9,1755,0,0,"","Envoy Air "
"DFW",2018,8,1625,-5,1745,-11,0,"","Envoy Air "
"DFW",2018,12,1025,149,1150,147,0,"","Envoy Air "
"DFW",2018,7,1225,NA,1344,NA,1,"Airline","Envoy Air "
"DFW",2018,2,631,-1,754,-2,0,"","Envoy Air "
"DFW",2018,12,622,152,745,143,0,"","Envoy Air "
"DFW",2018,9,1226,-3,1345,6,0,"","Envoy Air "
"DFW",2018,10,1625,-7,1745,-7,0,"","Envoy Air "
"DFW",2018,10,621,-8,745,-3,0,"","Envoy Air "
"DFW",2018,2,1225,-3,1341,-1,0,"","Envoy Air "
"DFW",2018,10,1226,-5,1345,-3,0,"","Envoy Air "
"DFW",2018,7,1819,-10,1939,-10,0,"","Envoy Air "
"DFW",2018,8,621,-8,745,-15,0,"","Envoy Air "
"DFW",2018,8,1221,-7,1344,-14,0,"","Envoy Air "
"DFW",2018,12,1634,-12,1755,5,0,"","Envoy Air "
"DFW",2018,4,1414,-4,1534,0,0,"","Envoy Air "
"DFW",2018,7,620,-4,744,-19,0,"","Envoy Air "
"DFW",2018,12,1233,-9,1350,-7,0,"","Envoy Air "
"DFW",2018,7,620,NA,744,NA,1,"Airline","Envoy Air "
"DFW",2018,5,1810,5,1933,-1,0,"","Envoy Air "
"DFW",2018,1,635,-8,753,-13,0,"","Envoy Air "
"DFW",2018,4,1414,-7,1534,-19,0,"","Envoy Air "
"DFW",2018,3,631,-2,754,22,0,"","Envoy Air "
"DFW",2018,8,1819,-11,1939,-14,0,"","Envoy Air "
"DFW",2018,10,1625,-11,1745,-16,0,"","Envoy Air "
"DFW",2018,10,1226,-8,1345,-14,0,"","Envoy Air "
"DFW",2018,4,605,-6,733,-16,0,"","Envoy Air "
"DFW",2018,11,1233,-3,1350,-6,0,"","Envoy Air "
"DFW",2018,11,1226,5,1345,-2,0,"","Envoy Air "
"DFW",2018,8,621,-12,745,-19,0,"","Envoy Air "
"DFW",2018,1,1234,-10,1350,-8,0,"","Envoy Air "
"DFW",2018,6,609,-11,734,-17,0,"","Envoy Air "
"DFW",2018,4,1414,11,1534,8,0,"","Envoy Air "
"DFW",2018,2,631,NA,754,NA,1,"Weather","Envoy Air "
"DFW",2018,9,1625,10,1745,11,0,"","Envoy Air "
"DFW",2018,1,635,-9,753,-16,0,"","Envoy Air "
"DFW",2018,9,621,-6,745,-19,0,"","Envoy Air "
"DFW",2018,6,609,-10,734,-32,0,"","Envoy Air "
"DFW",2018,8,1226,-5,1345,-2,0,"","Envoy Air "
"DFW",2018,7,1225,-5,1344,-7,0,"","Envoy Air "
"DFW",2018,12,1632,3,1754,-6,0,"","Envoy Air "
"DFW",2018,11,621,-8,745,-21,0,"","Envoy Air "
"DFW",2018,5,1028,-8,1150,0,0,"","Envoy Air "
"DFW",2018,5,1028,-12,1150,-23,0,"","Envoy Air "
"DFW",2018,8,1226,-7,1345,-8,0,"","Envoy Air "
"DFW",2018,5,1810,-7,1933,-5,0,"","Envoy Air "
"DFW",2018,9,621,-9,745,-5,0,"","Envoy Air "
"DFW",2018,3,631,-4,754,-8,0,"","Envoy Air "
"DFW",2018,1,1234,-12,1350,25,0,"","Envoy Air "
"DFW",2018,9,1625,0,1745,-1,0,"","Envoy Air "
"DFW",2018,9,621,-8,745,-10,0,"","Envoy Air "
"DFW",2018,9,1625,75,1745,72,0,"","Envoy Air "
"DFW",2018,7,620,4,744,-11,0,"","Envoy Air "
"DFW",2018,11,1628,-4,1749,31,0,"","Envoy Air "
"DFW",2018,1,631,-13,754,-17,0,"","Envoy Air "
"DFW",2018,6,1824,56,1945,42,0,"","Envoy Air "
"DFW",2018,7,1225,96,1344,89,0,"","Envoy Air "
"DFW",2018,10,1625,-12,1745,-18,0,"","Envoy Air "
"DFW",2018,5,1810,7,1933,15,0,"","Envoy Air "
"DFW",2018,2,1225,2,1341,18,0,"","Envoy Air "
"DFW",2018,7,1819,-4,1939,-4,0,"","Envoy Air "
"DFW",2018,5,1028,13,1150,-2,0,"","Envoy Air "
"DFW",2018,6,1824,4,1945,-4,0,"","Envoy Air "
"DFW",2018,10,621,0,745,-19,0,"","Envoy Air "
"DFW",2018,6,1224,6,1344,9,0,"","Envoy Air "
"DFW",2018,9,1226,-3,1345,-6,0,"","Envoy Air "
"DFW",2018,3,631,-6,754,-9,0,"","Envoy Air "
"DFW",2018,1,1234,-10,1350,-10,0,"","Envoy Air "
"DFW",2018,6,609,-4,734,-25,0,"","Envoy Air "
"DFW",2018,6,1028,419,1150,410,0,"","Envoy Air "
"DFW",2018,3,1225,-3,1341,32,0,"","Envoy Air "
"DFW",2018,10,621,-4,745,-19,0,"","Envoy Air "
"DFW",2018,6,1224,-4,1344,-8,0,"","Envoy Air "
"DFW",2018,5,1810,12,1933,3,0,"","Envoy Air "
"DFW",2018,10,1226,-9,1345,-15,0,"","Envoy Air "
"DFW",2018,1,631,-10,754,21,0,"","Envoy Air "
"DFW",2018,12,1233,-11,1350,-14,0,"","Envoy Air "
"DFW",2018,10,1625,-5,1745,-12,0,"","Envoy Air "
"DFW",2018,8,1221,-7,1344,-10,0,"","Envoy Air "
"DFW",2018,1,631,-2,754,-12,0,"","Envoy Air "
"DFW",2018,11,617,-13,745,-37,0,"","Envoy Air "
"DFW",2018,12,621,-5,745,-19,0,"","Envoy Air "
"DFW",2018,4,605,-11,733,-28,0,"","Envoy Air "
"DFW",2018,1,1234,-2,1350,5,0,"","Envoy Air "
"DFW",2018,1,1234,-14,1350,-7,0,"","Envoy Air "
"DFW",2018,11,1233,9,1350,16,0,"","Envoy Air "
"DFW",2018,12,621,-6,745,-18,0,"","Envoy Air "
"DFW",2018,7,620,-10,744,-24,0,"","Envoy Air "
"DFW",2018,3,631,-6,754,-5,0,"","Envoy Air "
"DFW",2018,9,1226,-2,1345,-10,0,"","Envoy Air "
"DFW",2018,11,1229,-11,1350,-11,0,"","Envoy Air "
"DFW",2018,9,621,-9,745,-19,0,"","Envoy Air "
"DFW",2018,12,1634,-16,1755,-17,0,"","Envoy Air "
"DFW",2018,1,1234,13,1350,15,0,"","Envoy Air "
"DFW",2018,7,1224,0,1344,-6,0,"","Envoy Air "
"DFW",2018,5,1810,-3,1933,-9,0,"","Envoy Air "
"DFW",2018,11,1630,-14,1755,-29,0,"","Envoy Air "
"DFW",2018,8,616,-8,744,-26,0,"","Envoy Air "
"DFW",2018,8,1815,-6,1939,-6,0,"","Envoy Air "
"DFW",2018,6,1224,-1,1344,-3,0,"","Envoy Air "
"DFW",2018,10,1226,-6,1345,-7,0,"","Envoy Air "
"DFW",2018,5,1028,-8,1150,-11,0,"","Envoy Air "
"DFW",2018,7,609,NA,734,NA,1,"Airline","Envoy Air "
"DFW",2018,3,1225,-10,1341,-6,0,"","Envoy Air "
"DFW",2018,9,1625,NA,1745,NA,1,"National Air System","Envoy Air "
"DFW",2018,10,1625,-10,1745,74,0,"","Envoy Air "
"DFW",2018,1,631,-9,754,-14,0,"","Envoy Air "
"DFW",2018,9,621,-9,745,-13,0,"","Envoy Air "
"DFW",2018,9,1226,27,1345,13,0,"","Envoy Air "
"DFW",2018,2,631,-4,754,-7,0,"","Envoy Air "
"DFW",2018,8,1221,57,1344,48,0,"","Envoy Air "
"DFW",2018,1,631,0,754,-5,0,"","Envoy Air "
"DFW",2018,10,1625,-5,1745,-3,0,"","Envoy Air "
