"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SEA",2018,2,1749,-11,2234,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,6,600,-13,1038,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1155,22,1302,10,0,"","Alaska Airlines Inc. "
"SEA",2018,1,603,-14,1051,-33,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1141,-14,1243,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,4,800,-14,857,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,2,114,-2,556,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,9,530,-6,1010,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2350,-12,418,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1405,-12,1503,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,2,124,-15,600,-48,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1545,-10,1644,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1545,-12,1644,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,12,100,-11,540,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,3,125,-7,559,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1755,28,2229,21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1940,-6,2038,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,9,530,10,1010,4,0,"","Alaska Airlines Inc. "
"ANC",2018,5,525,-7,623,2,0,"","Alaska Airlines Inc. "
"SEA",2018,2,124,-10,600,-41,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1141,-11,1243,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,5,530,-14,626,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1754,-10,2234,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1946,-15,2049,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,1,114,-8,556,21,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1405,-11,1503,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1948,-10,2053,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,3,600,3,1045,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1940,-16,2037,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1409,-2,1515,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1946,-11,2049,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1946,-8,2048,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,3,525,-6,634,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2145,-10,2244,2,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2149,-17,2252,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1540,-10,1636,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1940,-15,2039,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,-12,645,2,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1749,5,2234,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,8,605,-7,1039,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1141,-17,1243,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2359,-12,433,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1820,-6,2256,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1413,-18,1511,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1946,-7,2048,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1413,-5,1511,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,11,115,-12,559,-20,0,"","Alaska Airlines Inc. "
"SCC",2018,12,1302,-7,1411,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,2,603,-3,1048,-38,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2145,-9,2244,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,12,600,-7,1047,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2145,-12,2242,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2215,-22,2325,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1940,-13,2037,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,800,-12,902,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-14,2038,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1400,-15,1458,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1542,-14,1643,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,139,645,142,0,"","Alaska Airlines Inc. "
"SEA",2018,9,130,-1,610,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1155,-12,1259,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1651,-6,1757,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2357,-15,439,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2145,-7,2244,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1740,5,2215,0,0,"","Alaska Airlines Inc. "
"SEA",2018,6,120,6,558,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,-6,647,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,8,530,-9,630,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1400,-7,1504,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1946,-4,2048,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1141,21,1243,32,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1800,-3,2229,7,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1409,-9,1514,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-14,1637,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1800,-14,2229,5,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1542,-14,1640,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1413,-12,1511,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,8,120,5,554,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1700,-10,1804,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1946,-12,2049,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,8,120,10,554,6,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1420,33,1524,26,0,"","Alaska Airlines Inc. "
"SEA",2018,8,120,3,554,10,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1945,-20,2041,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,5,125,-5,600,8,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2149,-11,2251,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,6,600,-15,1038,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,4,125,-19,558,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1740,-12,2215,3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1749,43,2237,28,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2359,-7,433,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-12,2038,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,2,124,-10,600,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1940,-19,2037,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,1,603,-13,1051,-43,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1940,-13,2042,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,4,525,-5,634,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,5,125,5,600,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1405,-5,1507,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1100,3,1200,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1750,-17,2229,-41,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2149,-26,2252,-35,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2154,-18,2256,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,30,1636,39,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1405,-15,1503,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1405,-14,1507,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1100,-5,1159,-4,0,"","Alaska Airlines Inc. "
"SCC",2018,8,1211,-14,1320,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1651,-4,1756,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,6,600,-10,1038,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,3,545,-14,658,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1946,-15,2048,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1946,-14,2049,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2215,-15,2325,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1542,-9,1640,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1755,-5,2229,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1400,-16,1459,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,2,545,-10,658,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1940,-12,2039,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1147,-9,1255,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2359,6,433,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1545,-9,1645,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,3,800,-12,859,0,0,"","Alaska Airlines Inc. "
"ANC",2018,12,800,-10,907,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,7,605,-7,1039,3,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1150,-16,1301,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,5,130,-10,558,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1946,-12,2048,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,7,120,3,554,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,10,800,-16,901,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,3,525,0,634,15,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1820,-8,2255,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2149,-20,2252,1,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-14,2038,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-2,2038,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1400,-12,1459,2,0,"","Alaska Airlines Inc. "
"SEA",2018,4,600,-4,1045,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,7,800,-11,902,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1820,-13,2255,-34,0,"","Alaska Airlines Inc. "
"ANC",2018,4,525,-7,623,-3,0,"","Alaska Airlines Inc. "
"SCC",2018,9,1211,-11,1320,6,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1750,12,2229,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,8,550,-16,653,-17,0,"","Alaska Airlines Inc. "
"SCC",2018,3,1150,-10,1307,-12,0,"","Alaska Airlines Inc. "
"SCC",2018,6,1217,-8,1335,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2357,-10,439,-23,0,"","Alaska Airlines Inc. "
"SCC",2018,6,1217,-5,1335,-13,0,"","Alaska Airlines Inc. "
"SCC",2018,3,1150,-8,1307,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-9,2038,-10,0,"","Alaska Airlines Inc. "
"SCC",2018,10,1211,-5,1320,-6,0,"","Alaska Airlines Inc. "
"SCC",2018,11,1302,-3,1411,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,7,120,7,554,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,600,-11,1045,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,6,530,-9,629,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1100,-20,1157,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2355,-7,440,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1405,-13,1507,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1651,-14,1757,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,530,-10,630,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,-15,647,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,2,545,-17,658,19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2154,-8,2252,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-13,1637,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1946,-17,2048,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,11,535,-3,645,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1405,-22,1503,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,4,525,-19,623,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,10,130,-1,610,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-12,1636,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,10,550,-11,655,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,535,-13,645,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-9,2038,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1755,90,2229,92,0,"","Alaska Airlines Inc. "
"ANC",2018,2,545,-16,658,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,525,-3,634,7,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1948,-11,2053,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2215,-26,2327,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1100,-15,1157,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1150,-16,1301,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,2,603,-12,1048,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1700,-12,1804,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1540,-10,1637,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2145,-23,2242,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,11,115,16,559,14,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2145,-19,2242,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,10,530,-5,1015,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1155,-14,1259,18,0,"","Alaska Airlines Inc. "
"SEA",2018,7,600,-5,1038,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,6,530,-14,629,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,2,124,13,600,14,0,"","Alaska Airlines Inc. "
"ANC",2018,2,540,-9,657,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1948,-11,2054,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-9,1636,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,-5,647,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,5,125,-5,558,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,7,530,-10,629,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,5,600,-12,1033,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1100,-5,1159,9,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2357,-1,439,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1651,199,1756,212,0,"","Alaska Airlines Inc. "
"ANC",2018,2,545,-6,658,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1141,-16,1243,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1940,-4,2042,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,10,130,-1,610,8,0,"","Alaska Airlines Inc. "
"SEA",2018,9,530,-4,1010,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1100,-14,1157,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1100,-7,1200,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1754,13,2234,8,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2215,-11,2325,-22,0,"","Alaska Airlines Inc. "
"SCC",2018,4,1150,-14,1307,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1946,-11,2048,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1409,-8,1514,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1940,-13,2039,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1400,-16,1459,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,1,114,-7,556,28,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1754,-2,2233,13,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1740,-2,2215,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,800,-15,901,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2355,2,440,-39,0,"","Alaska Airlines Inc. "
"SEA",2018,3,600,-10,1045,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,11,600,-1,1047,9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2149,-9,2252,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,2,647,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2145,-15,2244,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2145,-20,2242,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,10,130,31,610,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2149,-12,2245,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1409,NA,1515,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,8,605,-5,1039,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,11,550,-12,655,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-4,1636,2,0,"","Alaska Airlines Inc. "
"ANC",2018,8,800,-17,902,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,23,647,20,0,"","Alaska Airlines Inc. "
"SEA",2018,9,130,-13,610,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1100,-11,1159,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1940,-15,2042,3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1749,-15,2237,-35,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1754,-8,2233,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,8,605,-15,1039,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-17,1636,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1940,-10,2037,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1749,16,2234,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1700,-16,1811,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2355,-12,433,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,9,800,-10,900,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1754,-8,2233,5,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1405,-10,1507,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,3,800,-12,859,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2145,-20,2242,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2355,-17,433,-43,0,"","Alaska Airlines Inc. "
"SEA",2018,2,603,40,1048,19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1651,-18,1757,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,11,115,10,559,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2145,-11,2242,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,550,-10,655,5,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2355,37,433,31,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1147,-11,1254,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,7,605,-13,1039,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1542,-15,1640,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,6,600,-9,1038,0,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1134,-16,1229,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,6,600,-3,1038,10,0,"","Alaska Airlines Inc. "
"SEA",2018,2,124,-11,600,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1420,-9,1524,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1147,-7,1255,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1400,-18,1459,0,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2145,-21,2244,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,2,540,-4,657,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1155,-8,1302,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1141,-5,1243,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1145,-8,1245,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1651,-14,1757,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2355,-7,440,-38,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2145,-24,2242,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1945,-12,2041,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1820,-14,2256,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1545,-5,1644,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1405,-20,1503,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1540,-17,1636,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1651,-12,1756,9,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1155,-17,1259,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1141,-10,1243,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,1,540,99,657,114,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1400,-3,1459,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,3,125,-20,559,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1940,-20,2039,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1700,0,1804,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,11,2355,0,440,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,9,130,-6,610,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2149,-15,2251,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,4,800,-13,857,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,8,120,63,554,31,0,"","Alaska Airlines Inc. "
"SEA",2018,6,120,-15,558,3,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2149,-13,2245,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,10,530,-9,1015,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,11,115,0,559,-45,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1155,25,1259,31,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1540,-14,1635,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1749,-19,2237,-41,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1409,-11,1515,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1400,-20,1459,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1800,-7,2229,7,0,"","Alaska Airlines Inc. "
"ANC",2018,10,800,-18,901,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1940,-14,2038,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1542,-9,1643,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2359,-16,433,-37,0,"","Alaska Airlines Inc. "
"SCC",2018,8,1217,-4,1335,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,3,800,-17,859,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1405,-16,1503,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2149,-4,2245,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1940,-10,2037,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1545,-19,1644,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,5,800,-12,857,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,755,-1,857,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2154,-18,2256,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1948,-18,2054,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1542,-17,1643,-22,0,"","Alaska Airlines Inc. "
"SCC",2018,6,1217,-11,1335,-14,0,"","Alaska Airlines Inc. "
"SCC",2018,5,1217,-12,1335,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,2,540,-15,657,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1946,-10,2049,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1651,1,1756,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1946,-18,2048,1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1400,-6,1504,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1545,-13,1641,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1700,-8,1806,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,800,-10,859,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1651,28,1757,44,0,"","Alaska Airlines Inc. "
"ANC",2018,11,800,-15,908,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1946,-18,2048,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,9,800,-13,900,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,9,800,-12,900,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2149,-23,2251,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1754,-6,2234,1,0,"","Alaska Airlines Inc. "
"ANC",2018,4,525,32,623,33,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1100,-22,1157,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,7,800,-10,902,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,12,535,-8,647,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2145,-26,2244,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1540,-13,1637,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1155,-18,1306,-32,0,"","Alaska Airlines Inc. "
"SEA",2018,8,120,123,554,136,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1545,3,1644,3,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2154,-19,2252,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,2,603,4,1048,17,0,"","Alaska Airlines Inc. "
"SEA",2018,11,130,-14,610,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2359,-16,433,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1542,-16,1643,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2149,-11,2251,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,5,609,-17,1038,14,0,"","Alaska Airlines Inc. "
"SEA",2018,7,120,-2,558,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,5,600,-1,1033,29,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2154,-2,2252,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,10,530,2,1015,1,0,"","Alaska Airlines Inc. "
"ANC",2018,10,800,-12,901,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1542,-14,1643,-12,0,"","Alaska Airlines Inc. "
