"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"OGG",2018,11,1723,-6,1804,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-10,1756,-15,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-9,1016,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,-3,1118,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1723,-6,1804,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,-8,1807,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-6,1756,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,-4,1807,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,1055,0,1150,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-9,1756,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1037,13,1118,8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,-11,1807,-14,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-7,1016,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,949,-11,1030,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1717,-6,1759,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,-1,1030,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1723,-8,1804,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-10,1016,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,620,-10,710,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1037,-10,1118,-11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,1108,-8,1203,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1717,-6,1759,-1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,1759,3,1859,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,935,-3,1016,-4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,1946,-8,2039,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-3,1756,-2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1917,14,2009,20,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,6,1807,8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,1,1016,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,-11,1030,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1753,-3,1834,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,949,2,1030,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1037,25,1118,21,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-8,1756,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1717,-10,1759,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,-6,1030,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,900,-6,954,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1934,21,2025,27,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,22,1834,26,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,3,1834,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,-4,1030,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,-7,1030,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,41,1834,36,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-6,1756,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,-10,1807,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1644,0,1729,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,950,-7,1031,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,-2,1118,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-9,1016,-13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,-4,1834,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,-4,1118,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-10,1016,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1715,-7,1756,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-3,1756,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-7,1756,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,-7,1807,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1611,-5,1706,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,-3,1118,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,-1,1030,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-1,1016,8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,1055,7,1150,7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1611,6,1706,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1723,-9,1804,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,-4,1834,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-9,1016,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,29,1118,33,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,-6,1030,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-5,1756,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,3,1807,5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-2,1016,-6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,620,-8,710,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,859,-6,938,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,-8,1834,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,26,1834,25,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,950,-6,1031,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1717,-3,1759,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,-7,1834,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,-10,1807,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-8,1016,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,-4,1118,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,-6,1030,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-3,938,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,-5,1834,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,-7,1807,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1717,4,1759,6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,1947,-5,2039,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1723,-11,1804,-16,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-12,1016,-13,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,1108,-8,1203,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,8,1807,6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1723,-9,1804,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,958,-3,1049,-6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,722,-1,816,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1723,-6,1804,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,859,-7,938,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,105,1834,105,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,0,1030,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1753,4,1834,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1037,-7,1118,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-9,1016,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1717,37,1759,35,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,-3,1030,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1037,-8,1118,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,-7,1030,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,950,-4,1031,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,-8,1807,-13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,-5,1030,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-9,1756,-16,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1310,10,1405,12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,-5,1807,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1644,-6,1729,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1644,2,1729,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,950,-10,1031,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1037,-9,1118,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-9,1016,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,950,-7,1031,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-6,1016,-11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,1116,-4,1213,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1723,-10,1804,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1717,14,1759,14,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-9,938,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-10,938,-14,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,4,1807,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-7,938,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,-4,1807,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,950,-4,1031,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,10,1030,8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,949,-9,1030,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,4,1118,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,859,-5,938,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,-9,1834,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,-10,1807,-13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-7,1756,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1717,-11,1759,-15,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1717,6,1759,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-4,938,-2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1727,0,1821,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,5,1016,6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,950,-4,1031,-11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,1332,-12,1427,-17,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-8,1016,-12,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,1332,-8,1427,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,11,1834,17,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-7,938,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,-2,1834,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-9,1756,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1723,-9,1804,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-1,1016,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1723,-9,1804,-15,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-8,1016,-11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,823,-11,913,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1726,4,1807,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1753,1,1834,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,859,-7,938,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1037,-3,1118,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,1,1807,9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-8,1016,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,-4,1807,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-10,938,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,950,-4,1031,8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,-8,1807,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-3,1756,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-8,1016,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,950,-3,1031,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1717,-6,1759,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1037,-11,1118,-14,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,949,2,1030,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1723,-4,1804,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1037,-3,1118,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,-6,1030,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-10,1016,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,935,-10,1016,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1715,-7,1756,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-7,1016,3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1105,-4,1200,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-10,1756,-16,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-9,1016,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,859,-3,938,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1753,20,1834,22,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,949,7,1030,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,904,-9,957,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,950,-6,1031,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2024,-5,2116,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,-3,1807,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-7,1016,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,935,-9,1016,-13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-6,1016,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,950,7,1031,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,935,-4,1016,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1440,-7,1535,0,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,1820,-2,1912,-1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,2101,-10,2152,-16,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1200,-8,1255,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,1015,0,1110,-1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,620,-7,710,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2100,-2,2150,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,935,-6,1016,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,620,5,710,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,9,1834,11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,1506,-4,1601,0,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1151,11,1246,20,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,1227,-4,1321,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1105,-6,1200,3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,1856,-11,1948,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1715,-5,1756,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,900,-3,954,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1923,-11,2016,-6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1611,14,1706,20,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1726,2,1807,2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,728,-3,822,-6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1923,-11,2016,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,1644,0,1739,15,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,752,-1,845,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1025,-10,1119,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1726,-10,1807,-11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,1917,-7,2009,-9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,1521,-7,1615,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,1934,-4,2025,1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,1644,6,1739,11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,1946,-7,2039,-6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1328,0,1420,15,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1639,5,1733,6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,1559,14,1655,7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,738,-5,832,-2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1026,-7,1119,5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,1227,-8,1321,-9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1440,-9,1535,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,620,-2,710,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1753,-10,1834,-12,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1639,15,1733,11,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,620,2,710,4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,738,-7,832,-12,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,1636,-6,1730,-9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,1328,-9,1420,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,1100,-9,1155,-19,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1055,-6,1150,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,4,1611,19,1706,26,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,949,1,1030,-4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,738,-8,832,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,620,-8,710,-6,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1136,-6,1230,-3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,1422,5,1517,3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,10,823,-6,913,-5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1759,7,1859,-2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1837,-2,1929,9,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1611,-5,1706,-1,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,1026,6,1119,10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,5,1025,-2,1119,0,0,"","Hawaiian Airlines Inc. "
"HNL",2018,12,620,-8,710,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,2,1238,1,1333,7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,6,1422,-8,1517,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,1759,-1,1859,-4,0,"","Hawaiian Airlines Inc. "
