"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAX",2014,7,600,1,652,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,2030,-11,2112,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1341,1,1422,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,2039,28,2122,17,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1609,1,1654,-1,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,600,NA,651,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,3,1439,4,1522,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,2052,-1,2135,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,-6,2120,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1642,64,1725,74,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1858,-2,1943,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,838,-6,921,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1341,-3,1422,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,600,0,651,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1342,10,1427,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1110,1,1158,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,2039,-2,2122,-16,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1343,-4,1426,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,19,1426,17,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1305,-6,1348,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1609,-4,1652,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-7,1818,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,600,14,650,12,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,2032,43,2115,29,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,600,-5,650,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1858,-7,1943,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,2032,-7,2115,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1728,NA,1810,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,9,838,-10,926,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,838,-7,926,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,838,-10,924,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1612,30,1655,25,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1736,10,1819,8,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1127,-2,1212,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,600,-2,651,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,2037,53,2119,49,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,600,1,651,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,600,-2,652,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,600,-2,652,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,2037,-9,2120,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1341,-7,1422,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1736,-3,1819,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,833,0,916,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,2039,11,2124,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,600,-3,651,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1900,-7,1943,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1542,-1,1625,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1736,-6,1819,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,600,-1,648,4,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1110,62,1201,56,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,600,-5,651,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1735,27,1820,36,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1344,4,1429,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1609,-7,1654,-16,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,600,NA,651,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,11,1542,-6,1625,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1858,-9,1943,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,20,2120,22,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1612,-5,1655,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1127,-6,1212,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,600,17,651,18,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1735,65,1820,66,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1609,-3,1654,23,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,2039,-10,2122,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1857,-7,1942,10,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1342,-1,1427,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,2052,6,2135,50,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1642,159,1725,196,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1132,-10,1218,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,835,-5,926,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,600,-7,652,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1341,0,1424,7,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1542,-2,1625,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1542,0,1625,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,2052,27,2135,23,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1341,-2,1424,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1144,NA,1230,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-5,1818,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-10,1818,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1609,-6,1652,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1607,-8,1650,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1127,10,1212,7,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1733,-4,1816,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1542,NA,1625,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,9,1341,-5,1424,-16,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,838,-4,924,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,833,-1,916,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1245,-1,1328,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1342,-5,1427,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,838,-9,921,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,2037,-6,2119,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1257,1,1340,-1,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,838,9,921,18,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1257,-3,1340,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1728,-3,1810,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1609,-8,1652,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1858,-8,1943,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,833,1,916,12,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1343,-10,1426,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1900,-6,1943,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1132,-6,1218,7,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,838,-5,924,5,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,-5,1426,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,600,-5,651,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1739,-2,1822,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1739,-10,1822,-20,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1341,15,1422,10,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1609,5,1654,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,600,0,651,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1257,-9,1340,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,600,-6,652,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1135,-4,1218,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1607,-10,1650,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,838,0,921,16,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1609,-3,1654,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,600,-3,651,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1305,65,1348,62,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1612,23,1655,20,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1341,-4,1424,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1736,-9,1819,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,2039,-4,2122,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1618,13,1700,23,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1341,-2,1422,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,838,-10,924,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,-4,2120,51,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1542,0,1625,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1110,-5,1201,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1642,-2,1725,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,600,-4,650,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1612,-3,1655,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1736,-5,1821,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1609,-4,1652,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1642,-2,1725,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1110,78,1201,82,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,2047,-8,2130,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,837,-9,922,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1612,0,1655,5,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1132,-2,1215,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,838,-2,926,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,838,-9,926,-20,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,838,-9,924,11,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,835,-7,926,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1344,-4,1429,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1618,18,1700,21,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1132,-4,1215,4,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,-4,2120,51,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,-2,1426,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,16,2120,15,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,-4,926,8,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1642,-5,1725,14,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,600,11,651,7,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1609,-13,1654,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,838,0,924,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1733,-5,1816,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1341,0,1424,-1,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,600,-3,648,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,838,-6,921,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1127,78,1212,96,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1900,-9,1943,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,2032,2,2115,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,NA,926,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,3,1341,-5,1424,5,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,600,3,650,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1609,-3,1652,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,2052,20,2135,40,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,833,-4,916,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,600,6,650,16,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1344,-3,1429,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1609,-3,1652,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1341,-6,1422,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,600,-4,651,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1341,0,1424,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1735,-4,1820,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,838,-11,921,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,839,-5,924,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1609,-10,1652,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1339,1,1422,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1607,20,1650,23,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1607,-5,1650,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1609,9,1652,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,2039,28,2122,17,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1127,-4,1212,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1602,-7,1645,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1739,-4,1822,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1010,-7,1101,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,838,-8,924,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,837,166,922,162,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,838,0,921,16,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,2037,16,2119,8,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1110,17,1201,14,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,2039,-5,2122,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,838,21,924,16,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,2030,-2,2112,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-9,1818,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1728,-5,1810,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,2039,5,2122,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1735,27,1820,36,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1341,276,1424,275,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,838,-6,926,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1739,-3,1822,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,838,-13,926,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1305,37,1348,37,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1610,6,1652,11,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,837,-1,922,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1341,42,1422,39,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,600,-5,651,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,838,0,926,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1734,-4,1817,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,600,-6,652,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1736,-8,1821,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,837,-9,922,-20,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,835,4,926,0,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,-1,2120,17,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1010,2,1101,9,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1110,-8,1201,-17,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1734,-4,1817,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1010,-1,1101,5,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,600,-3,650,-6,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1736,-2,1819,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1736,-9,1819,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1543,37,1626,31,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1342,42,1427,36,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,2039,32,2124,49,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1110,-5,1158,-16,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,838,78,921,75,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1343,-1,1426,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1543,41,1626,43,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,600,11,648,4,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1736,12,1821,9,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,838,2,924,11,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1542,-6,1625,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,2032,-7,2115,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1132,7,1218,11,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,2039,29,2124,29,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,-8,926,-20,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,-4,1426,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,600,1,652,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1113,-2,1159,7,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-7,1818,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,-9,926,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,600,-5,651,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,2030,35,2112,52,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1642,64,1725,74,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1736,-3,1819,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1642,NA,1725,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,5,2037,53,2119,49,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,600,-2,652,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,833,-1,916,8,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,600,11,650,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1127,26,1212,18,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1127,26,1212,18,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1728,47,1810,43,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,2032,-4,2115,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,600,-4,651,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1305,1,1348,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1341,-3,1422,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,839,-8,924,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,2100,31,2143,45,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1110,-8,1201,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,600,-5,648,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1728,-6,1810,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,838,22,924,38,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1341,11,1424,12,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1728,NA,1810,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2014,8,600,NA,652,NA,1,"Airline","SkyWest Airlines Inc. "
"LAX",2014,8,1110,13,1158,17,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1110,-1,1158,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,839,17,924,14,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1900,54,1943,50,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,1735,-11,1820,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1609,-3,1654,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1341,-2,1422,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1110,-9,1158,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,2032,68,2115,91,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1132,0,1218,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1736,-10,1821,-18,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1344,7,1429,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,22,1818,14,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,600,-3,650,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1110,-11,1201,-18,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1110,0,1158,11,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,600,-5,651,10,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1110,-7,1158,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,600,11,651,7,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,2032,59,2115,71,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,839,-10,924,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1342,29,1427,23,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-5,1818,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,600,-6,651,-1,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1344,49,1429,51,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1607,-8,1650,-7,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1343,7,1426,8,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,600,-3,648,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1110,-7,1158,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1542,58,1625,45,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,2030,-10,2112,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,2037,0,2120,14,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1343,-1,1426,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,2039,34,2124,28,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1736,-7,1819,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,838,-7,926,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,2039,-7,2122,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1342,6,1427,26,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1736,46,1821,38,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,600,-4,650,3,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,2039,-8,2124,-15,0,"","SkyWest Airlines Inc. "
"LAX",2014,2,1343,-4,1426,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,7,926,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1858,-3,1943,63,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1858,-7,1943,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,-6,1426,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,1439,4,1522,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,2039,-4,2124,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1739,108,1822,104,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,600,-1,650,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,837,-9,922,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,3,833,-6,916,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1110,-4,1201,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,2039,-4,2124,-4,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1132,20,1218,27,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,600,6,652,2,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,-7,1426,-11,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,1618,-11,1700,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1736,-6,1821,-14,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1642,21,1725,25,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,1132,-1,1218,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1110,-10,1158,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,600,2,648,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,1607,-5,1650,5,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,600,173,651,169,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1132,-6,1215,-10,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1736,-8,1818,-12,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,-2,926,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,9,1341,-2,1424,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,6,2039,-5,2124,-9,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,600,-7,651,-8,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,2039,-2,2124,-5,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1642,-7,1725,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1305,6,1348,4,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,835,-13,926,-3,0,"","SkyWest Airlines Inc. "
"LAX",2014,7,600,-5,652,1,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,2030,-2,2112,6,0,"","SkyWest Airlines Inc. "
"LAX",2014,10,838,132,926,121,0,"","SkyWest Airlines Inc. "
"LAX",2014,8,1858,-6,1943,4,0,"","SkyWest Airlines Inc. "
"LAX",2014,11,1257,-9,1340,5,0,"","SkyWest Airlines Inc. "
"LAX",2014,12,1543,-1,1626,-2,0,"","SkyWest Airlines Inc. "
"LAX",2014,5,2037,3,2119,-1,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1612,-9,1654,-13,0,"","SkyWest Airlines Inc. "
"LAX",2014,1,1343,32,1426,28,0,"","SkyWest Airlines Inc. "
"LAX",2014,4,1610,1,1652,10,0,"","SkyWest Airlines Inc. "
