"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,9,1440,22,1545,22,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-7,759,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1030,4,1130,2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1026,-4,1127,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1030,-7,1127,29,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-5,758,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1026,-3,1129,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,540,-3,640,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1211,-10,1320,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1030,-6,1128,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1031,-7,1126,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,630,-4,730,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1230,-3,1326,7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,9,1959,5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,24,759,49,0,"","Delta Air Lines Inc. "
"ATL",2018,9,815,-6,919,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,2,545,-5,649,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1030,0,1130,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,820,-4,924,28,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,-4,640,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-5,919,-19,0,"","Delta Air Lines Inc. "
"DTW",2018,8,556,-5,744,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,0,803,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-3,758,9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1029,-6,1129,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,545,-7,644,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,625,-4,725,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-3,758,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-3,645,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1637,-5,1738,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,545,-3,649,-11,0,"","Delta Air Lines Inc. "
"DTW",2018,5,600,-2,750,-4,0,"","Delta Air Lines Inc. "
"DTW",2018,10,600,24,749,13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,630,-7,724,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1448,-4,1545,5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1225,-7,1324,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,-2,1402,12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,813,3,914,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,-4,914,9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1250,-7,1352,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1435,-3,1538,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1259,-5,1401,-7,0,"","Delta Air Lines Inc. "
"DTW",2018,10,600,-6,749,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,7,815,-3,914,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1641,-8,1744,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,545,-5,640,-6,0,"","Delta Air Lines Inc. "
"DTW",2018,11,558,-4,750,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1455,-5,1600,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,437,803,426,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-3,755,4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1035,60,1130,66,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1641,-8,1744,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1450,53,1601,36,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-4,642,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1233,-5,1332,7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,813,-2,914,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1459,-3,1602,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,0,756,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1232,3,1333,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,10,600,209,749,200,0,"","Delta Air Lines Inc. "
"DTW",2018,4,600,-5,750,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1451,-9,1602,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-8,642,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1250,-6,1352,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1315,-3,1420,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-5,802,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1026,39,1129,39,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,43,1959,28,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,-7,1128,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,4,600,-5,750,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1451,-5,1602,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1028,-5,1130,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-2,919,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1228,-3,1332,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,545,-3,640,3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-3,800,0,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-6,919,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1948,-7,2053,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1259,-11,1401,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1650,10,1754,21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,-7,1128,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1015,-7,1117,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,-6,1402,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,815,-6,919,-1,0,"","Delta Air Lines Inc. "
"DTW",2018,9,600,-7,750,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,25,801,13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1430,6,1535,4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1437,-3,1545,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1435,-8,1540,0,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1909,-8,2016,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1651,16,1753,3,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1858,-6,2009,7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1030,-3,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-5,759,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,-1,1128,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1228,48,1332,53,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1240,4,1343,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,0,1133,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,545,-4,644,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,815,-3,914,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1030,-4,1128,2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1859,-7,2010,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,-2,1959,-19,0,"","Delta Air Lines Inc. "
"DTW",2018,6,600,10,749,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1641,-7,1741,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,47,1128,26,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1451,-4,1602,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1440,-4,1545,1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1641,-2,1740,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,700,-9,803,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1230,-9,1326,0,0,"","Delta Air Lines Inc. "
"DTW",2018,8,550,-6,735,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1921,-2,2029,8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1250,78,1352,73,0,"","Delta Air Lines Inc. "
"ATL",2018,5,815,-7,914,3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-4,921,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1645,-7,1747,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1315,-4,1418,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1430,-5,1535,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1437,25,1545,11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1645,-8,1751,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1248,-8,1350,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,5,1804,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,820,-3,926,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,615,-4,712,8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-7,921,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1450,-7,1601,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,545,-2,646,-5,0,"","Delta Air Lines Inc. "
"DTW",2018,7,600,-5,745,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1920,-4,2030,19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1230,10,1326,2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-7,800,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-7,919,-10,0,"","Delta Air Lines Inc. "
"DTW",2018,3,555,-5,748,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1311,-6,1417,3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1250,23,1352,18,0,"","Delta Air Lines Inc. "
"DTW",2018,10,910,-7,1059,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,46,803,80,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1448,-5,1545,10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,820,-1,933,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-4,758,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,625,-6,725,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,630,-5,733,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1435,-6,1538,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,0,1128,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-5,802,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1030,18,1128,15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1635,-12,1737,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,820,-4,926,0,0,"","Delta Air Lines Inc. "
"ATL",2018,12,545,-7,646,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,656,2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1240,-3,1343,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1651,-10,1753,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1918,-6,2029,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,1,1402,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,820,-10,926,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1859,14,2010,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-5,640,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1635,-8,1737,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-1,758,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,615,-8,712,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1259,10,1401,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-4,644,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1449,-8,1557,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1641,-6,1741,15,0,"","Delta Air Lines Inc. "
"DTW",2018,3,555,-14,748,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1921,-9,2029,7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1456,156,1602,153,0,"","Delta Air Lines Inc. "
"ATL",2018,11,545,-1,648,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1225,-1,1326,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,11,558,-6,750,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,3,555,-8,748,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-3,645,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,820,-6,926,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-1,800,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1641,132,1741,118,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1225,-3,1324,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1505,0,1614,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1029,13,1129,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,820,25,924,25,0,"","Delta Air Lines Inc. "
"DTW",2018,3,555,-4,748,-22,0,"","Delta Air Lines Inc. "
"DTW",2018,4,930,-5,1122,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1450,38,1601,28,0,"","Delta Air Lines Inc. "
"ATL",2018,12,740,35,844,34,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1026,-5,1129,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1032,40,1129,36,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1650,-2,1754,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1651,-2,1753,-8,0,"","Delta Air Lines Inc. "
"DTW",2018,7,928,2,1114,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1450,-8,1601,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-5,756,2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,545,-4,649,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1230,-7,1334,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1645,-4,1751,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1225,36,1324,30,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1914,-8,2024,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,820,-3,924,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1032,-3,1129,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1437,-1,1545,33,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1032,-10,1129,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1030,-5,1128,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1959,-3,2100,-11,0,"","Delta Air Lines Inc. "
"DTW",2018,5,600,-5,750,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1914,-5,2024,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,715,-12,811,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-5,919,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,21,1959,17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1859,-1,2010,28,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-6,656,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1031,6,1130,4,0,"","Delta Air Lines Inc. "
"DTW",2018,9,925,-11,1112,-32,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-8,757,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1435,26,1540,17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1031,-4,1130,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1700,-3,1801,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1437,-6,1545,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1211,-4,1318,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-2,756,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,615,-1,718,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1641,-5,1741,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1033,-7,1130,10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1221,-8,1323,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1032,-8,1129,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1644,26,1750,5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1459,-6,1602,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-5,640,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1031,-5,1130,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,815,-8,912,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-1,800,2,0,"","Delta Air Lines Inc. "
"DTW",2018,11,600,-5,749,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1233,-2,1332,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,630,21,730,14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1449,-2,1557,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1030,-8,1128,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1028,0,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,-5,640,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1858,9,2009,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,815,-7,916,-11,0,"","Delta Air Lines Inc. "
"DTW",2018,6,600,-3,749,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1211,-5,1320,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1913,-7,2029,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1959,-8,2106,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,10,615,-1,714,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,-6,1402,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1934,-6,2041,15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1259,24,1401,24,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1304,-2,1405,4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1709,-2,1815,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1232,0,1333,2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,700,-2,803,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,815,0,912,6,0,"","Delta Air Lines Inc. "
"DTW",2018,6,600,-4,749,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-6,914,1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1648,-5,1747,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,820,-2,924,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,0,758,10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1230,80,1326,67,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1650,-2,1754,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1232,-6,1333,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1858,-9,2009,-6,0,"","Delta Air Lines Inc. "
"DTW",2018,5,600,-5,750,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-8,919,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1031,5,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1920,45,2030,38,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1430,-3,1535,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-7,919,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1659,-13,1804,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,815,-7,914,4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,545,0,646,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1641,-1,1741,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1240,0,1343,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1450,28,1601,11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1659,-11,1802,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1918,1,2029,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1030,-3,1130,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,-8,1128,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1311,-1,1417,-4,0,"","Delta Air Lines Inc. "
"DTW",2018,9,925,-3,1112,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,-5,914,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1032,5,1129,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,655,-4,754,9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1641,-4,1740,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-5,644,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1643,-2,1740,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,7,1958,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1030,8,1130,8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1643,0,1740,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1015,20,1116,5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1459,-8,1602,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,815,-5,919,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1709,4,1815,1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,615,-5,718,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,2,625,-6,725,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1030,0,1130,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,815,-8,916,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,545,-2,646,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1228,0,1332,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,545,0,649,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,10,914,19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-3,802,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,615,-2,714,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1250,-8,1352,-21,0,"","Delta Air Lines Inc. "
"DTW",2018,11,600,-4,749,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,-8,1402,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1221,-5,1323,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1030,1,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,-4,803,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1250,-4,1352,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1644,0,1750,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,815,-4,914,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1240,-7,1343,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,615,-1,710,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1450,-6,1559,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1032,-7,1129,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1459,-3,1602,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1456,-8,1602,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1700,-8,1801,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,-4,803,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,545,-2,646,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-6,802,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,545,-2,649,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1456,-4,1602,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-5,758,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1300,-4,1404,3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1709,-5,1815,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1709,-12,1815,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,2,820,-4,926,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,655,-1,754,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,815,-5,919,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,820,47,925,50,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1030,50,1127,54,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1450,-5,1601,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-4,803,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,-7,1402,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1450,-2,1601,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1921,-1,2029,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1651,2,1753,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-2,644,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1026,-2,1129,-11,0,"","Delta Air Lines Inc. "
"DTW",2018,3,555,-5,748,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1448,-8,1545,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1913,-5,2029,21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1211,-3,1320,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,-7,640,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,0,919,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,545,-8,649,-24,0,"","Delta Air Lines Inc. "
"DTW",2018,8,600,-7,745,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1030,-4,1127,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1259,-2,1401,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-2,754,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-6,757,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1033,-6,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,615,-3,715,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1440,-1,1545,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1459,-8,1602,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1026,-5,1128,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,820,-2,924,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1645,-3,1751,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,815,-5,919,12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,818,12,925,16,0,"","Delta Air Lines Inc. "
