"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"JFK",2018,10,1515,4,1700,-6,0,"","Endeavor Air Inc. "
"JFK",2018,4,1820,-7,2008,-11,0,"","Endeavor Air Inc. "
"LGA",2018,11,909,-4,1050,-9,0,"","Endeavor Air Inc. "
"JFK",2018,4,1820,-1,2008,-18,0,"","Endeavor Air Inc. "
"LGA",2018,6,1925,-2,2114,28,0,"","Endeavor Air Inc. "
"LGA",2018,7,1409,-7,1600,-32,0,"","Endeavor Air Inc. "
"DTW",2018,9,819,14,915,14,0,"","Endeavor Air Inc. "
"BDL",2018,5,1910,21,2036,25,0,"","Endeavor Air Inc. "
"LGA",2018,11,1319,29,1500,41,0,"","Endeavor Air Inc. "
"DTW",2018,12,844,-6,956,-36,0,"","Endeavor Air Inc. "
"JFK",2018,3,1225,-10,1413,-38,0,"","Endeavor Air Inc. "
"JFK",2018,4,711,-3,900,-3,0,"","Endeavor Air Inc. "
"JFK",2018,10,1205,-3,1349,-13,0,"","Endeavor Air Inc. "
"LGA",2018,10,653,-8,835,-16,0,"","Endeavor Air Inc. "
"LGA",2018,12,1934,-15,2110,-13,0,"","Endeavor Air Inc. "
"BDL",2018,1,1917,-14,2051,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,651,-3,835,-18,0,"","Endeavor Air Inc. "
"LGA",2018,6,1413,-4,1600,NA,0,"","Endeavor Air Inc. "
"LGA",2018,10,1650,-5,1831,-19,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,-5,901,-13,0,"","Endeavor Air Inc. "
"MSP",2018,12,630,-1,803,-42,0,"","Endeavor Air Inc. "
"BDL",2018,1,1917,-13,2051,-27,0,"","Endeavor Air Inc. "
"BDL",2018,12,1931,-11,2101,-2,0,"","Endeavor Air Inc. "
"LGA",2018,9,1405,-2,1548,-5,0,"","Endeavor Air Inc. "
"JFK",2018,2,701,-3,859,-10,0,"","Endeavor Air Inc. "
"DTW",2018,4,1219,-8,1315,-22,0,"","Endeavor Air Inc. "
"JFK",2018,4,1525,117,1705,138,0,"","Endeavor Air Inc. "
"LGA",2018,10,1655,-7,1836,-13,0,"","Endeavor Air Inc. "
"MSP",2018,10,1546,-8,1649,-22,0,"","Endeavor Air Inc. "
"BDL",2018,10,1920,15,2050,9,0,"","Endeavor Air Inc. "
"JFK",2018,11,1211,3,1356,-10,0,"","Endeavor Air Inc. "
"JFK",2018,11,1820,74,2013,58,0,"","Endeavor Air Inc. "
"JFK",2018,10,1515,55,1700,60,0,"","Endeavor Air Inc. "
"JFK",2018,1,1435,17,1615,38,0,"","Endeavor Air Inc. "
"JFK",2018,4,711,-7,900,-25,0,"","Endeavor Air Inc. "
"BDL",2018,6,1915,-6,2043,-13,0,"","Endeavor Air Inc. "
"BDL",2018,7,1915,4,2044,NA,0,"","Endeavor Air Inc. "
"LGA",2018,10,1405,-11,1546,-19,0,"","Endeavor Air Inc. "
"DTW",2018,12,1745,-9,1853,-27,0,"","Endeavor Air Inc. "
"DTW",2018,1,630,-5,739,NA,0,"","Endeavor Air Inc. "
"LGA",2018,7,1200,65,1339,66,0,"","Endeavor Air Inc. "
"DTW",2018,9,1218,-10,1310,-18,0,"","Endeavor Air Inc. "
"MSP",2018,10,700,-6,807,17,0,"","Endeavor Air Inc. "
"JFK",2018,3,1225,10,1413,7,0,"","Endeavor Air Inc. "
"JFK",2018,5,1524,-8,1710,-23,0,"","Endeavor Air Inc. "
"LGA",2018,10,1207,30,1345,17,0,"","Endeavor Air Inc. "
"JFK",2018,8,1826,89,2018,72,0,"","Endeavor Air Inc. "
"LGA",2018,7,651,-1,835,-9,0,"","Endeavor Air Inc. "
"BDL",2018,11,1920,-13,2048,-16,0,"","Endeavor Air Inc. "
"JFK",2018,2,1759,-5,1957,-34,0,"","Endeavor Air Inc. "
"BDL",2018,7,1915,-4,2044,-13,0,"","Endeavor Air Inc. "
"LGA",2018,8,1155,-7,1336,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,8,1645,56,1829,63,0,"","Endeavor Air Inc. "
"JFK",2018,4,1525,-2,1705,-9,0,"","Endeavor Air Inc. "
"BDL",2018,7,1915,-2,2044,-1,0,"","Endeavor Air Inc. "
"DTW",2018,9,1828,-2,1925,-13,0,"","Endeavor Air Inc. "
"JFK",2018,8,1512,-5,1659,4,0,"","Endeavor Air Inc. "
"DTW",2018,6,1402,1,1500,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1650,0,1831,-1,0,"","Endeavor Air Inc. "
"LGA",2018,6,1150,-7,1330,-10,0,"","Endeavor Air Inc. "
"JFK",2018,6,714,-3,900,-8,0,"","Endeavor Air Inc. "
"JFK",2018,2,1758,85,1959,73,0,"","Endeavor Air Inc. "
"LGA",2018,7,931,-10,1110,-26,0,"","Endeavor Air Inc. "
"LGA",2018,9,1405,-9,1548,-23,0,"","Endeavor Air Inc. "
"JFK",2018,9,1200,-5,1349,-33,0,"","Endeavor Air Inc. "
"BDL",2018,2,1917,-10,2051,-21,0,"","Endeavor Air Inc. "
"DTW",2018,12,1230,-6,1335,-19,0,"","Endeavor Air Inc. "
"DTW",2018,1,1218,56,1320,77,0,"","Endeavor Air Inc. "
"JFK",2018,4,1525,51,1705,60,0,"","Endeavor Air Inc. "
"LGA",2018,8,1409,193,1600,198,0,"","Endeavor Air Inc. "
"LGA",2018,9,1925,-13,2112,-16,0,"","Endeavor Air Inc. "
"JFK",2018,3,1810,NA,1954,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,7,1409,-8,1600,-34,0,"","Endeavor Air Inc. "
"LGA",2018,10,1500,-8,1636,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,904,-7,1055,-15,0,"","Endeavor Air Inc. "
"DTW",2018,6,1402,-7,1500,-13,0,"","Endeavor Air Inc. "
"JFK",2018,10,1515,5,1700,-3,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,NA,900,-5,0,"","Endeavor Air Inc. "
"LGA",2018,10,1207,-10,1345,-12,0,"","Endeavor Air Inc. "
"JFK",2018,3,712,-7,900,-25,0,"","Endeavor Air Inc. "
"JFK",2018,8,1211,-8,1359,-21,0,"","Endeavor Air Inc. "
"LGA",2018,9,1155,-8,1335,-6,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,45,900,30,0,"","Endeavor Air Inc. "
"JFK",2018,5,1524,-9,1710,-20,0,"","Endeavor Air Inc. "
"LGA",2018,6,1940,-6,2129,-12,0,"","Endeavor Air Inc. "
"JFK",2018,7,711,-11,900,11,0,"","Endeavor Air Inc. "
"JFK",2018,7,711,-6,900,-25,0,"","Endeavor Air Inc. "
"DTW",2018,11,632,-4,725,-9,0,"","Endeavor Air Inc. "
"JFK",2018,1,1758,NA,1959,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,5,1820,-2,2011,-9,0,"","Endeavor Air Inc. "
"MSP",2018,12,1740,22,1900,-10,0,"","Endeavor Air Inc. "
"DTW",2018,9,1828,7,1925,14,0,"","Endeavor Air Inc. "
"DTW",2018,8,1612,-5,1705,-12,0,"","Endeavor Air Inc. "
"LGA",2018,12,1319,-7,1500,-5,0,"","Endeavor Air Inc. "
"DTW",2018,4,1219,-3,1315,-15,0,"","Endeavor Air Inc. "
"DTW",2018,9,1218,-8,1310,-18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1928,71,2115,51,0,"","Endeavor Air Inc. "
"LGA",2018,6,1645,NA,1829,-5,0,"","Endeavor Air Inc. "
"JFK",2018,1,1435,-9,1615,-15,0,"","Endeavor Air Inc. "
"JFK",2018,4,1000,-6,1139,-16,0,"","Endeavor Air Inc. "
"LGA",2018,6,1925,8,2114,2,0,"","Endeavor Air Inc. "
"LGA",2018,7,900,-8,1047,-26,0,"","Endeavor Air Inc. "
"JFK",2018,10,1205,-7,1349,-11,0,"","Endeavor Air Inc. "
"LGA",2018,11,920,67,1107,97,0,"","Endeavor Air Inc. "
"JFK",2018,3,712,-10,900,-8,0,"","Endeavor Air Inc. "
"JFK",2018,6,1825,8,2015,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,10,1928,-9,2112,-20,0,"","Endeavor Air Inc. "
"MSP",2018,6,1540,-5,1640,-14,0,"","Endeavor Air Inc. "
"JFK",2018,1,1435,-9,1615,-12,0,"","Endeavor Air Inc. "
"LGA",2018,7,1530,54,1707,64,0,"","Endeavor Air Inc. "
"DTW",2018,5,1812,11,1908,6,0,"","Endeavor Air Inc. "
"JFK",2018,2,1615,-8,1759,12,0,"","Endeavor Air Inc. "
"JFK",2018,5,1213,46,1359,48,0,"","Endeavor Air Inc. "
"MSP",2018,10,700,-5,807,-3,0,"","Endeavor Air Inc. "
"DTW",2018,11,539,-2,637,-9,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,-6,900,-25,0,"","Endeavor Air Inc. "
"LGA",2018,11,1924,-3,2115,-35,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,-6,901,-8,0,"","Endeavor Air Inc. "
"BDL",2018,10,1920,-3,2050,0,0,"","Endeavor Air Inc. "
"DTW",2018,11,525,-5,640,-22,0,"","Endeavor Air Inc. "
"MSP",2018,8,1538,-13,1639,-20,0,"","Endeavor Air Inc. "
"DTW",2018,5,1215,-6,1314,-22,0,"","Endeavor Air Inc. "
"JFK",2018,11,1211,-2,1358,-4,0,"","Endeavor Air Inc. "
"LGA",2018,10,1405,68,1546,96,0,"","Endeavor Air Inc. "
"JFK",2018,10,1815,0,2016,-19,0,"","Endeavor Air Inc. "
"LGA",2018,6,900,-8,1047,-20,0,"","Endeavor Air Inc. "
"JFK",2018,1,1600,-5,1756,-19,0,"","Endeavor Air Inc. "
"JFK",2018,8,1211,-2,1359,3,0,"","Endeavor Air Inc. "
"DTW",2018,3,1745,-6,1833,-9,0,"","Endeavor Air Inc. "
"JFK",2018,7,1823,131,2015,127,0,"","Endeavor Air Inc. "
"JFK",2018,10,1815,3,2016,5,0,"","Endeavor Air Inc. "
"MSP",2018,12,1740,196,1900,171,0,"","Endeavor Air Inc. "
"BDL",2018,5,1910,-5,2036,-6,0,"","Endeavor Air Inc. "
"JFK",2018,3,712,-7,900,-13,0,"","Endeavor Air Inc. "
"DTW",2018,4,1007,-9,1104,-20,0,"","Endeavor Air Inc. "
"JFK",2018,5,1820,-5,2011,-4,0,"","Endeavor Air Inc. "
"JFK",2018,2,701,-4,859,-17,0,"","Endeavor Air Inc. "
"JFK",2018,10,717,-3,900,-4,0,"","Endeavor Air Inc. "
"JFK",2018,8,1211,8,1359,13,0,"","Endeavor Air Inc. "
"DTW",2018,11,828,-3,928,-14,0,"","Endeavor Air Inc. "
"JFK",2018,5,1820,119,2011,123,0,"","Endeavor Air Inc. "
"BDL",2018,11,1920,-6,2048,-14,0,"","Endeavor Air Inc. "
"MSP",2018,9,1545,45,1646,109,0,"","Endeavor Air Inc. "
"BDL",2018,9,1910,-6,2042,-19,0,"","Endeavor Air Inc. "
"LGA",2018,6,1150,-1,1330,-1,0,"","Endeavor Air Inc. "
"DTW",2018,7,825,-2,916,-9,0,"","Endeavor Air Inc. "
"DTW",2018,11,828,-5,928,-2,0,"","Endeavor Air Inc. "
"LGA",2018,10,1530,-10,1708,-19,0,"","Endeavor Air Inc. "
"JFK",2018,8,1826,-4,2018,-5,0,"","Endeavor Air Inc. "
"DTW",2018,6,1402,2,1500,-8,0,"","Endeavor Air Inc. "
"DTW",2018,1,1218,1,1320,-16,0,"","Endeavor Air Inc. "
"JFK",2018,9,712,-5,900,-9,0,"","Endeavor Air Inc. "
"LGA",2018,11,905,-9,1051,-18,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,-3,901,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,1405,79,1548,54,0,"","Endeavor Air Inc. "
"JFK",2018,11,1508,27,1650,20,0,"","Endeavor Air Inc. "
"JFK",2018,10,1815,-12,2016,-38,0,"","Endeavor Air Inc. "
"JFK",2018,6,714,30,900,39,0,"","Endeavor Air Inc. "
"DTW",2018,12,1341,-3,1448,-19,0,"","Endeavor Air Inc. "
"LGA",2018,10,1405,21,1546,9,0,"","Endeavor Air Inc. "
"JFK",2018,9,1820,-4,2015,16,0,"","Endeavor Air Inc. "
"JFK",2018,9,712,-5,900,-16,0,"","Endeavor Air Inc. "
"LGA",2018,9,1155,-8,1335,-1,0,"","Endeavor Air Inc. "
"DTW",2018,12,1851,-7,1955,-13,0,"","Endeavor Air Inc. "
"LGA",2018,7,651,101,835,100,0,"","Endeavor Air Inc. "
"DTW",2018,12,1851,-5,1955,-8,0,"","Endeavor Air Inc. "
"LGA",2018,9,1405,-3,1548,7,0,"","Endeavor Air Inc. "
"DTW",2018,9,1218,-3,1310,2,0,"","Endeavor Air Inc. "
"MSP",2018,5,1540,-3,1640,-20,0,"","Endeavor Air Inc. "
"LGA",2018,10,1200,-4,1336,-1,0,"","Endeavor Air Inc. "
"MSP",2018,7,1837,-1,1945,-18,0,"","Endeavor Air Inc. "
"DTW",2018,3,1745,-4,1833,-10,0,"","Endeavor Air Inc. "
"JFK",2018,9,1820,-9,2015,-18,0,"","Endeavor Air Inc. "
"DTW",2018,2,1745,-1,1847,-2,0,"","Endeavor Air Inc. "
"MSP",2018,7,1539,-8,1638,-23,0,"","Endeavor Air Inc. "
"LGA",2018,9,1200,-16,1338,-37,0,"","Endeavor Air Inc. "
"JFK",2018,3,712,-4,900,-3,0,"","Endeavor Air Inc. "
"LGA",2018,10,1207,160,1345,156,0,"","Endeavor Air Inc. "
"JFK",2018,7,714,-5,900,-14,0,"","Endeavor Air Inc. "
"LGA",2018,9,651,-4,835,-17,0,"","Endeavor Air Inc. "
"DTW",2018,12,1851,-12,1955,-9,0,"","Endeavor Air Inc. "
"JFK",2018,3,1810,3,1954,11,0,"","Endeavor Air Inc. "
"DTW",2018,11,828,223,928,211,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,-7,900,-23,0,"","Endeavor Air Inc. "
"DTW",2018,3,1745,-5,1833,-5,0,"","Endeavor Air Inc. "
"LGA",2018,10,1928,74,2112,83,0,"","Endeavor Air Inc. "
"LGA",2018,8,1155,-9,1336,4,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,NA,900,-2,0,"","Endeavor Air Inc. "
"JFK",2018,4,711,-5,900,-9,0,"","Endeavor Air Inc. "
"LGA",2018,9,904,-5,1055,-7,0,"","Endeavor Air Inc. "
"DTW",2018,10,819,-6,917,-18,0,"","Endeavor Air Inc. "
"MSP",2018,2,915,-1,1034,-17,0,"","Endeavor Air Inc. "
"LGA",2018,7,1928,182,2115,162,0,"","Endeavor Air Inc. "
"LGA",2018,10,653,-13,835,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,1200,116,1339,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,7,714,-5,900,-24,0,"","Endeavor Air Inc. "
"MSP",2018,2,1540,-3,1648,7,0,"","Endeavor Air Inc. "
"DTW",2018,8,1612,-7,1705,-4,0,"","Endeavor Air Inc. "
"JFK",2018,8,1512,-5,1659,6,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,-2,901,-16,0,"","Endeavor Air Inc. "
"DTW",2018,7,1009,-9,1104,-24,0,"","Endeavor Air Inc. "
"DTW",2018,6,1402,-7,1500,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,653,-3,835,11,0,"","Endeavor Air Inc. "
"DTW",2018,6,1402,6,1500,-8,0,"","Endeavor Air Inc. "
"MSP",2018,10,1546,-1,1649,5,0,"","Endeavor Air Inc. "
"LGA",2018,9,1925,NA,2112,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,6,1448,57,1630,102,0,"","Endeavor Air Inc. "
"MSP",2018,8,1538,1,1639,9,0,"","Endeavor Air Inc. "
"LGA",2018,10,1405,139,1546,133,0,"","Endeavor Air Inc. "
"LGA",2018,7,1645,-10,1829,-6,0,"","Endeavor Air Inc. "
"BDL",2018,4,1905,187,2036,189,0,"","Endeavor Air Inc. "
"DTW",2018,6,1355,-9,1449,-19,0,"","Endeavor Air Inc. "
"LGA",2018,11,1146,4,1329,12,0,"","Endeavor Air Inc. "
"JFK",2018,6,1825,-2,2015,4,0,"","Endeavor Air Inc. "
"JFK",2018,8,1512,NA,1659,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,8,651,-5,835,-22,0,"","Endeavor Air Inc. "
"LGA",2018,9,1649,-10,1829,-30,0,"","Endeavor Air Inc. "
"MSP",2018,5,1540,-4,1638,-21,0,"","Endeavor Air Inc. "
"DTW",2018,7,1401,NA,1459,-3,0,"","Endeavor Air Inc. "
"JFK",2018,2,1535,-9,1716,-32,0,"","Endeavor Air Inc. "
"DTW",2018,8,826,-6,917,-9,0,"","Endeavor Air Inc. "
"MSP",2018,1,1310,-6,1426,-24,0,"","Endeavor Air Inc. "
"JFK",2018,8,1211,NA,1357,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,7,1409,-6,1600,-16,0,"","Endeavor Air Inc. "
"DTW",2018,6,1000,-9,1056,-22,0,"","Endeavor Air Inc. "
"JFK",2018,8,1512,-1,1659,-1,0,"","Endeavor Air Inc. "
"BDL",2018,8,1915,5,2044,-8,0,"","Endeavor Air Inc. "
"DTW",2018,12,844,-4,956,-29,0,"","Endeavor Air Inc. "
"MSP",2018,6,700,-1,804,-3,0,"","Endeavor Air Inc. "
"LGA",2018,8,1155,-3,1336,-15,0,"","Endeavor Air Inc. "
"DTW",2018,5,1812,1,1908,4,0,"","Endeavor Air Inc. "
"JFK",2018,2,1535,-3,1716,-10,0,"","Endeavor Air Inc. "
"BDL",2018,11,1920,22,2048,13,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,-6,901,-16,0,"","Endeavor Air Inc. "
"JFK",2018,11,1508,-2,1650,-6,0,"","Endeavor Air Inc. "
"JFK",2018,1,1635,NA,1827,9,0,"","Endeavor Air Inc. "
"BDL",2018,3,1903,12,2030,22,0,"","Endeavor Air Inc. "
"DTW",2018,6,1402,-5,1500,-4,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,-10,900,-34,0,"","Endeavor Air Inc. "
"JFK",2018,4,1525,-3,1705,-12,0,"","Endeavor Air Inc. "
"JFK",2018,1,1435,30,1615,19,0,"","Endeavor Air Inc. "
"JFK",2018,1,1226,-1,1416,-5,0,"","Endeavor Air Inc. "
"JFK",2018,2,1758,10,1959,-12,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,-8,900,-19,0,"","Endeavor Air Inc. "
"MSP",2018,7,1837,-9,1945,-17,0,"","Endeavor Air Inc. "
"BDL",2018,2,1917,-4,2051,-19,0,"","Endeavor Air Inc. "
"DTW",2018,2,1248,19,1342,48,0,"","Endeavor Air Inc. "
"JFK",2018,2,700,12,900,-15,0,"","Endeavor Air Inc. "
"DTW",2018,3,1827,109,1920,110,0,"","Endeavor Air Inc. "
"LGA",2018,7,1155,9,1336,6,0,"","Endeavor Air Inc. "
"JFK",2018,11,717,-4,905,-6,0,"","Endeavor Air Inc. "
"LGA",2018,12,1930,-12,2104,-22,0,"","Endeavor Air Inc. "
"JFK",2018,10,1815,-2,2016,12,0,"","Endeavor Air Inc. "
"LGA",2018,8,1415,-2,1604,-14,0,"","Endeavor Air Inc. "
"DTW",2018,6,1215,-11,1314,-28,0,"","Endeavor Air Inc. "
"DTW",2018,6,836,-4,925,-8,0,"","Endeavor Air Inc. "
"JFK",2018,7,1211,-9,1359,-10,0,"","Endeavor Air Inc. "
"JFK",2018,7,1211,108,1359,92,0,"","Endeavor Air Inc. "
"LGA",2018,10,904,-11,1050,-9,0,"","Endeavor Air Inc. "
"DTW",2018,12,525,-4,640,-19,0,"","Endeavor Air Inc. "
"DTW",2018,3,1745,-8,1833,-3,0,"","Endeavor Air Inc. "
"JFK",2018,6,1825,25,2015,28,0,"","Endeavor Air Inc. "
"JFK",2018,5,1820,52,2011,45,0,"","Endeavor Air Inc. "
"JFK",2018,10,1205,-5,1349,-16,0,"","Endeavor Air Inc. "
"JFK",2018,10,717,-3,900,-26,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,137,901,113,0,"","Endeavor Air Inc. "
"JFK",2018,6,800,NA,939,-3,0,"","Endeavor Air Inc. "
"DTW",2018,9,819,-7,915,4,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,-4,900,-12,0,"","Endeavor Air Inc. "
"JFK",2018,11,1508,26,1650,29,0,"","Endeavor Air Inc. "
"JFK",2018,6,1213,54,1359,49,0,"","Endeavor Air Inc. "
"LGA",2018,11,1924,-7,2115,45,0,"","Endeavor Air Inc. "
"DTW",2018,9,819,-5,915,-17,0,"","Endeavor Air Inc. "
"LGA",2018,7,905,-10,1100,-21,0,"","Endeavor Air Inc. "
"JFK",2018,12,830,-3,1018,-22,0,"","Endeavor Air Inc. "
"LGA",2018,7,1409,36,1600,19,0,"","Endeavor Air Inc. "
"LGA",2018,7,1928,-9,2115,1,0,"","Endeavor Air Inc. "
"JFK",2018,8,1512,NA,1659,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,6,900,-3,1047,11,0,"","Endeavor Air Inc. "
"DTW",2018,12,1820,-7,1923,-20,0,"","Endeavor Air Inc. "
"DTW",2018,2,1218,-5,1320,-15,0,"","Endeavor Air Inc. "
"LGA",2018,8,1409,-9,1600,-15,0,"","Endeavor Air Inc. "
"LGA",2018,12,1146,-4,1329,-20,0,"","Endeavor Air Inc. "
"LGA",2018,8,905,-10,1100,-43,0,"","Endeavor Air Inc. "
"JFK",2018,9,1820,-3,2015,5,0,"","Endeavor Air Inc. "
"JFK",2018,10,1515,0,1700,-6,0,"","Endeavor Air Inc. "
"JFK",2018,1,1758,-10,1959,-10,0,"","Endeavor Air Inc. "
"MSP",2018,10,1546,-7,1649,-6,0,"","Endeavor Air Inc. "
"JFK",2018,3,712,NA,900,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,11,1924,25,2115,43,0,"","Endeavor Air Inc. "
"LGA",2018,11,1623,27,1759,42,0,"","Endeavor Air Inc. "
"DTW",2018,9,1218,-13,1310,-19,0,"","Endeavor Air Inc. "
"JFK",2018,9,1820,-3,2015,-15,0,"","Endeavor Air Inc. "
"LGA",2018,9,1155,-10,1335,-22,0,"","Endeavor Air Inc. "
"LGA",2018,6,640,-1,829,-10,0,"","Endeavor Air Inc. "
"JFK",2018,6,714,-7,900,-15,0,"","Endeavor Air Inc. "
"MSP",2018,10,1546,-4,1649,-8,0,"","Endeavor Air Inc. "
"DTW",2018,6,836,-7,925,-5,0,"","Endeavor Air Inc. "
"BDL",2018,8,1915,-10,2044,-4,0,"","Endeavor Air Inc. "
"JFK",2018,11,1508,-10,1650,-34,0,"","Endeavor Air Inc. "
"LGA",2018,11,1924,-11,2115,6,0,"","Endeavor Air Inc. "
"DTW",2018,3,1219,-7,1315,-20,0,"","Endeavor Air Inc. "
"JFK",2018,4,711,-10,900,-15,0,"","Endeavor Air Inc. "
"BDL",2018,9,1910,-9,2042,-22,0,"","Endeavor Air Inc. "
"DTW",2018,4,1403,-10,1455,-14,0,"","Endeavor Air Inc. "
"BDL",2018,3,1903,-8,2030,-15,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,-10,900,-19,0,"","Endeavor Air Inc. "
"JFK",2018,8,1823,147,2015,151,0,"","Endeavor Air Inc. "
"LGA",2018,12,1623,4,1759,-1,0,"","Endeavor Air Inc. "
"JFK",2018,1,1226,-7,1417,-30,0,"","Endeavor Air Inc. "
"JFK",2018,10,1815,19,2016,-6,0,"","Endeavor Air Inc. "
"JFK",2018,7,711,-5,900,-19,0,"","Endeavor Air Inc. "
"JFK",2018,10,717,11,900,1,0,"","Endeavor Air Inc. "
"MSP",2018,2,1540,-6,1648,-9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1155,-8,1336,-13,0,"","Endeavor Air Inc. "
"DTW",2018,1,1218,-6,1320,-18,0,"","Endeavor Air Inc. "
"JFK",2018,7,1823,-10,2015,-23,0,"","Endeavor Air Inc. "
"LGA",2018,8,645,-8,829,-19,0,"","Endeavor Air Inc. "
"LGA",2018,9,1155,21,1335,68,0,"","Endeavor Air Inc. "
"JFK",2018,8,714,153,900,224,0,"","Endeavor Air Inc. "
"JFK",2018,12,704,-7,900,-15,0,"","Endeavor Air Inc. "
"JFK",2018,3,1810,-9,1954,-3,0,"","Endeavor Air Inc. "
"DTW",2018,12,844,-7,956,-32,0,"","Endeavor Air Inc. "
"JFK",2018,1,1435,21,1615,15,0,"","Endeavor Air Inc. "
"LGA",2018,6,1640,NA,1824,-5,0,"","Endeavor Air Inc. "
"DTW",2018,5,1215,-7,1314,-16,0,"","Endeavor Air Inc. "
"LGA",2018,6,1413,-8,1600,48,0,"","Endeavor Air Inc. "
"LGA",2018,8,1645,55,1829,44,0,"","Endeavor Air Inc. "
"JFK",2018,9,1524,43,1714,34,0,"","Endeavor Air Inc. "
"LGA",2018,8,1155,-7,1336,28,0,"","Endeavor Air Inc. "
"LGA",2018,12,920,-7,1107,-22,0,"","Endeavor Air Inc. "
"LGA",2018,10,653,-7,835,-21,0,"","Endeavor Air Inc. "
"LGA",2018,8,645,-2,829,-5,0,"","Endeavor Air Inc. "
"JFK",2018,5,1524,-4,1710,-16,0,"","Endeavor Air Inc. "
"DTW",2018,5,1812,22,1908,13,0,"","Endeavor Air Inc. "
"JFK",2018,6,711,-5,901,-22,0,"","Endeavor Air Inc. "
"MSP",2018,8,1538,-6,1639,-15,0,"","Endeavor Air Inc. "
"DTW",2018,7,825,-5,916,-4,0,"","Endeavor Air Inc. "
"MSP",2018,4,1540,23,1644,NA,0,"","Endeavor Air Inc. "
"JFK",2018,10,1515,-1,1700,-14,0,"","Endeavor Air Inc. "
"BDL",2018,1,1917,945,2051,959,0,"","Endeavor Air Inc. "
"LGA",2018,8,905,-3,1100,-9,0,"","Endeavor Air Inc. "
"LGA",2018,10,1207,-6,1345,-8,0,"","Endeavor Air Inc. "
"LGA",2018,7,905,NA,1100,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,9,1218,-6,1310,-7,0,"","Endeavor Air Inc. "
"JFK",2018,10,1650,-8,1840,3,0,"","Endeavor Air Inc. "
"JFK",2018,8,1512,-8,1659,-18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1320,-6,1505,-18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1645,27,1829,17,0,"","Endeavor Air Inc. "
"JFK",2018,8,1826,15,2018,-3,0,"","Endeavor Air Inc. "
"MSP",2018,4,1540,-6,1644,-6,0,"","Endeavor Air Inc. "
"DTW",2018,4,1814,11,1911,70,0,"","Endeavor Air Inc. "
"LGA",2018,10,1405,5,1546,13,0,"","Endeavor Air Inc. "
"JFK",2018,5,1449,NA,1629,-10,0,"","Endeavor Air Inc. "
"JFK",2018,4,711,-7,900,-25,0,"","Endeavor Air Inc. "
"LGA",2018,2,1700,-18,1848,-22,0,"","Endeavor Air Inc. "
"JFK",2018,3,1536,13,1715,18,0,"","Endeavor Air Inc. "
"DTW",2018,3,1745,-6,1833,2,0,"","Endeavor Air Inc. "
"LGA",2018,6,1645,150,1829,266,0,"","Endeavor Air Inc. "
"JFK",2018,5,711,-4,901,-6,0,"","Endeavor Air Inc. "
"JFK",2018,11,1211,-8,1358,-13,0,"","Endeavor Air Inc. "
"DTW",2018,5,1812,-7,1908,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1207,-7,1345,-14,0,"","Endeavor Air Inc. "
"JFK",2018,8,711,8,900,NA,0,"","Endeavor Air Inc. "
"BDL",2018,9,1910,-7,2042,-6,0,"","Endeavor Air Inc. "
