"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SFO",2018,11,600,321,653,326,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1734,-5,1830,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-3,656,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-10,652,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,NA,1824,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,1,1230,-2,1324,36,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,9,659,22,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,NA,1805,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,6,1732,10,1825,3,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,20,2117,15,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,111,2122,97,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1935,9,2117,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-8,1559,-20,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-12,1711,-21,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-8,2117,-18,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-6,2115,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-10,650,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1725,-13,1819,-25,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-18,2115,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-13,650,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,237,1312,223,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,-8,1622,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1244,2,1340,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-6,1825,-26,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-16,1711,9,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,1930,-10,2115,-28,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1930,-15,2115,-36,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1730,3,1822,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1715,-12,1805,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-9,1312,-9,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,0,1622,-3,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,-7,1622,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-10,1822,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,-11,1336,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,4,1310,17,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,63,1459,57,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1715,55,1805,51,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1244,-9,1340,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1730,NA,1822,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,3,1730,-15,1824,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-14,656,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,487,652,487,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-7,1825,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,96,1310,99,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-1,1312,-5,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-9,2115,-37,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1220,0,1310,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,98,1336,87,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,1930,-9,2115,-10,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1930,-7,2115,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-9,652,-20,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-14,2115,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,NA,654,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,8,600,-2,652,-1,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-5,2115,-28,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-10,2117,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1729,-4,1825,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,-7,659,-23,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,-11,2122,-15,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-8,2115,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-8,650,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1220,40,1310,26,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-10,652,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-4,654,-12,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-6,2115,-27,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-8,1559,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,605,-15,659,-15,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1935,1,2115,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1240,-14,1336,-19,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,-2,1622,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-7,653,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-9,650,-7,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-10,2115,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-5,656,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,550,-5,902,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-8,656,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-8,653,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1245,-3,1339,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1245,-5,1339,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,-9,1824,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-13,654,12,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,-11,1622,-6,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-9,2115,-29,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-4,652,-19,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,-6,2122,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-8,1825,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1220,-12,1312,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,25,1312,16,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1935,-9,2117,-22,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1930,-17,2115,-37,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-11,2115,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1220,52,1312,40,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1240,-10,1336,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-8,653,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1735,-20,1828,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-10,652,-26,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-7,2115,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-11,650,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,-11,659,-16,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1442,0,1622,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-13,654,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-14,652,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-5,1459,5,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1935,-5,2115,-22,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-9,1711,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1248,5,1558,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,175,656,179,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-8,1312,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1240,-5,1336,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1725,-9,1819,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-11,653,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-7,1825,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1732,-13,1825,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-8,1805,-16,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-6,2117,-21,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-15,2117,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,-10,1824,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-10,656,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-5,652,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-16,654,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-6,656,-23,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-14,2115,-29,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,-9,2122,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-13,654,-35,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-1,1312,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,NA,659,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,4,1734,-9,1828,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-7,654,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-13,654,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-10,654,-25,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-16,2117,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-3,653,-10,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1930,160,2115,154,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1725,-12,1819,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,530,NA,623,NA,1,"Weather","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-15,2117,-28,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-10,1459,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-11,2115,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-10,653,-27,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,-6,2122,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-10,1459,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-9,656,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-10,656,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-7,1825,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-10,650,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,-7,1824,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-9,652,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,183,1336,179,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-11,1805,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-14,650,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1420,-19,1513,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,-2,1312,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-13,653,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1730,NA,1822,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-14,1312,29,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,220,1824,229,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1244,108,1340,114,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-5,653,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1220,62,1310,63,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-9,1312,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1220,37,1310,61,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1730,-7,1824,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-11,1822,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,-9,1310,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-11,1805,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-14,654,-31,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,-5,1622,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-6,652,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1230,-4,1324,-12,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1442,25,1622,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-9,700,-34,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1220,-14,1312,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,605,-10,659,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1734,58,1828,66,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-12,653,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,-13,1336,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-9,652,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-11,653,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-10,656,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,1,656,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-9,1312,-16,0,"","SkyWest Airlines Inc. "
"SAN",2018,8,1930,-7,2115,-27,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,550,-13,859,12,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1245,-10,1557,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1725,-12,1819,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,11,650,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-9,652,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-13,653,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-16,650,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-13,1312,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-4,700,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1715,83,1805,88,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1730,-8,1824,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-12,1312,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,4,1336,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,-3,659,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-5,1805,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,-6,1312,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1245,412,1339,420,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-8,656,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-5,650,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,605,-2,659,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-7,654,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-8,656,-27,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,-11,2122,-26,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-11,2117,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,2,1805,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-10,1805,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-7,654,-9,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,1930,-17,2115,-36,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-7,2115,-28,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-8,2117,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-13,650,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-12,652,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,-10,1336,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1732,54,1825,42,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-10,653,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-11,1822,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-8,656,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-6,654,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1732,-16,1822,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1220,3,1310,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-16,650,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1220,-13,1310,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1230,50,1324,56,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-7,1825,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,-5,1310,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1248,41,1558,29,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-9,652,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-2,1459,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-6,1459,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1230,-8,1324,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-7,652,-14,0,"","SkyWest Airlines Inc. "
"SAN",2018,5,1930,0,2115,-11,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-5,2115,-18,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-12,2115,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1735,-18,1828,-27,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-12,2115,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-11,656,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-4,652,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-13,656,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-11,1805,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1725,-8,1819,38,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-8,652,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-10,652,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-7,650,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1248,47,1558,37,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,-6,1824,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,6,1220,-8,1310,-6,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-14,2115,-31,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-5,1459,-16,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-7,1711,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,53,1312,43,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1729,-7,1825,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-6,652,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-10,656,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-4,650,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-9,654,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-11,653,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-11,650,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1725,-12,1819,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1732,46,1825,53,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1240,7,1336,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-10,653,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1734,-7,1828,-20,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,30,1622,19,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-10,1559,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,-6,1336,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,11,659,20,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-8,1711,-13,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-5,2115,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1220,69,1310,58,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-8,656,-22,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-7,2115,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1725,160,1819,198,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-8,654,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-3,653,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-11,656,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1420,271,1513,277,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1729,218,1825,203,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1735,113,1828,102,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,5,1805,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-9,653,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,-7,1805,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1220,8,1310,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-9,652,-25,0,"","SkyWest Airlines Inc. "
"PDX",2018,11,1530,-8,1711,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1729,13,1825,6,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-10,2117,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1732,-11,1825,-25,0,"","SkyWest Airlines Inc. "
"SAN",2018,10,1935,-13,2115,-27,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-14,1711,-21,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-8,2115,-18,0,"","SkyWest Airlines Inc. "
"PDX",2018,11,1530,-7,1711,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,-14,659,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1244,-8,1340,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-9,652,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,605,-10,659,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-14,654,-32,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1940,-8,2122,-29,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1442,13,1622,0,0,"","SkyWest Airlines Inc. "
"SAN",2018,6,1930,-11,2115,-20,0,"","SkyWest Airlines Inc. "
"SAN",2018,7,1930,-11,2115,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-10,654,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1730,48,1824,66,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1230,133,1324,134,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,NA,1825,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,6,1732,-13,1825,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,124,659,115,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1715,180,1805,186,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1230,-20,1324,-33,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-8,650,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1230,NA,1324,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,5,600,-6,656,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-10,650,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1734,210,1830,202,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-13,1825,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,1,1310,11,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,550,-8,902,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1729,-5,1825,-14,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1530,-6,1711,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-12,654,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1220,74,1312,60,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,-15,1336,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,-12,659,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1240,-4,1336,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1730,-5,1822,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1220,-13,1310,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1732,-10,1825,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1230,-13,1324,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1730,-10,1824,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,605,-7,659,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-8,650,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1734,14,1828,16,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-5,1459,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1230,135,1324,158,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-8,653,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1230,-5,1324,-20,0,"","SkyWest Airlines Inc. "
"SAN",2018,9,1935,-10,2117,-23,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1257,-3,1459,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1725,24,1819,41,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1220,122,1310,116,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1730,-7,1822,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-8,650,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-13,654,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,14,652,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-7,656,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-11,650,-18,0,"","SkyWest Airlines Inc. "
