"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,9,510,-9,616,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-8,613,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-1,614,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,-3,1418,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,66,1345,64,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-1,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1251,-5,1350,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1246,0,1348,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-8,615,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-9,1421,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-11,612,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,-7,1347,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,131,1418,131,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,-15,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-8,613,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,520,2,619,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,510,1,612,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,-9,612,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,31,1350,21,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-4,616,27,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,15,1418,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1045,16,1147,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,-11,1418,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,4,1350,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-14,614,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,0,617,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1313,-8,1418,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,645,-2,748,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,9,1418,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,-2,612,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-11,1411,-35,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-12,616,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,510,284,612,273,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1308,-14,1421,-35,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-1,1411,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,800,-4,910,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-4,619,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-10,615,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-9,618,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-12,615,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-5,1350,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-13,615,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,-2,1348,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-11,613,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,10,1350,21,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-8,617,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1247,56,1350,44,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,3,619,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,99,1418,92,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-5,614,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,800,-11,907,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1303,-11,1416,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,18,1349,34,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-7,619,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-7,614,23,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-9,1421,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,-1,1418,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-11,1411,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,-15,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,0,1350,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-15,613,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,1,1348,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-24,616,-37,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-4,614,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-4,614,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-8,613,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-13,616,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-3,616,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,-14,1350,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-8,1350,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-19,1421,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,7,1350,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,-5,1350,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-7,616,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-5,616,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1313,-5,1418,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-9,618,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,520,-5,619,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-10,1421,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-12,619,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,-4,1350,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-12,1349,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,58,1418,46,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-8,615,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,-8,1347,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,-1,1347,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-5,614,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,510,-6,612,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-8,614,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,510,3,613,20,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,510,-8,613,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-6,619,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-8,1350,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-3,1350,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,9,1350,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-5,1419,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,9,612,35,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-8,614,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-12,616,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-3,804,26,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-3,619,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,-7,1347,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,3,1350,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,179,612,169,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-5,619,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-9,615,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-14,614,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-6,615,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1315,-17,1416,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-5,618,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-3,615,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,-10,1418,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1303,-5,1414,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-9,613,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-16,616,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,-5,1350,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,-5,1350,55,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-10,1349,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-14,616,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1313,-10,1418,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-1,1408,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,27,1349,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-7,613,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-11,613,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,645,-2,748,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,520,-6,619,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-10,1350,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,-6,1350,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,0,1349,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,-3,1350,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,0,612,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1317,-10,1425,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,0,1349,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-3,613,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1248,-9,1349,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-5,619,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,3,1411,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1313,-7,1418,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,63,618,41,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-13,613,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-10,616,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,31,1349,25,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,-1,1348,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-9,616,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-2,618,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,11,1350,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-6,613,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-12,616,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-15,617,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,8,1350,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,500,-8,618,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,0,619,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-12,617,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-2,1349,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-15,1411,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,-9,1347,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,12,616,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-3,615,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,-12,1348,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,1,1350,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-12,619,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,3,1350,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1315,11,1420,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-18,1421,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-6,619,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,510,-3,612,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,510,-10,612,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,460,1419,463,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,-11,1347,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-13,615,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,-4,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-10,616,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-7,1349,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-10,1408,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,-9,1350,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-11,613,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,24,615,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-4,616,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-1,1349,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-7,618,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-8,613,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-11,1421,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,21,1350,34,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-3,617,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-3,614,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-10,616,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,36,614,41,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-18,614,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1045,-11,1147,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-9,613,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,-2,612,19,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1247,-6,1350,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-11,613,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,510,-5,612,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-1,1349,18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-2,616,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1308,77,1409,92,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,-2,612,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-11,619,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-3,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,-12,1348,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,510,-9,613,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-9,618,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-2,1350,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,117,615,126,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,-7,612,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-6,616,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1315,-7,1420,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,4,1350,31,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-12,613,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1045,-10,1147,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,-12,1350,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-7,613,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-7,1349,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-11,1421,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,520,-11,619,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-8,618,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,10,1350,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-7,616,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,11,1350,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,28,1421,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1536,-15,1639,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-10,618,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,-15,1350,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-9,615,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1045,20,1147,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,500,-3,618,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,-6,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-7,617,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,10,1350,26,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,500,-9,618,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-1,1350,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,510,-10,612,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1536,-10,1639,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1308,39,1409,61,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-7,619,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-1,616,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1247,-5,1350,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,0,612,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-7,617,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-12,613,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,510,-6,613,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1303,6,1416,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1308,-7,1421,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-11,613,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,-6,1348,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-13,1350,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-6,619,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-7,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-3,613,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1302,-5,1411,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1247,-11,1350,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-7,1345,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-11,619,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1249,-10,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-4,1350,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,459,1349,545,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,510,-15,615,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1246,-7,1348,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,510,-3,612,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,510,-8,613,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-4,611,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-8,1347,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1245,1,1347,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,510,-11,617,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-7,1349,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-4,616,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-10,1350,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-5,1350,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,500,-10,618,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1246,9,1348,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-1,1350,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,510,-1,617,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,505,-13,616,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-9,619,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,510,-5,616,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1248,-8,1349,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,510,-9,613,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,-5,1350,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,510,-11,619,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-9,615,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1249,-16,1350,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,510,3,613,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,510,-9,615,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-4,1350,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1248,38,1350,37,0,"","SkyWest Airlines Inc. "
