"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,2,1655,9,1816,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-1,708,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-4,712,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-6,706,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,-2,1809,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-2,706,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-9,1807,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-11,1803,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-2,1807,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,2027,-9,2140,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-3,652,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-1,706,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-6,711,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,60,706,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1655,-6,1816,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-7,700,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-11,1816,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-10,711,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-2,652,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-11,1816,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-4,1816,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-9,1806,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,10,715,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1654,11,1810,65,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-6,706,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-6,1803,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-9,1806,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,NA,706,NA,1,"Airline","SkyWest Airlines Inc. "
"DEN",2018,5,550,699,700,684,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-5,706,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-7,1806,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-6,700,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-10,1803,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,128,1807,122,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,9,1807,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,7,1816,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,-8,1807,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-4,708,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,706,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-10,1816,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-2,652,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,4,706,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-9,1803,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,13,1807,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-10,1803,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,3,1805,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-6,1803,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-4,1805,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-1,652,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-4,711,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-6,708,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,550,-1,700,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,109,1807,139,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-10,1816,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-7,1803,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-11,1816,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-2,708,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,600,-5,708,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1650,-1,1806,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,0,706,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-3,706,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,1,706,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1650,26,1806,33,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,200,1805,186,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-2,652,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-4,652,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-3,1806,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-8,1816,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,58,1807,50,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-1,1803,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-3,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-7,1807,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-10,706,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-3,706,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-8,1806,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-5,711,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-6,711,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-9,708,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-11,715,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-11,700,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,-8,1816,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-7,652,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-5,706,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-5,712,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-6,652,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-10,652,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,11,1805,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-10,1803,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-11,1807,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-8,1803,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-11,1807,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,120,1803,147,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-1,652,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-11,708,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1651,7,1805,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-6,706,-33,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-8,1806,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-11,1806,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-6,706,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-4,652,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-7,706,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-4,700,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-9,706,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,600,-5,708,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-9,1807,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-1,652,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-3,652,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-9,712,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-11,706,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-7,1816,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,14,1803,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-7,712,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-3,1807,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-4,706,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-9,708,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-10,1806,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-14,1816,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-3,712,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,12,1807,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-7,712,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-10,1816,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-11,1805,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-7,706,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,706,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-10,708,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1320,62,1433,83,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-8,1816,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-1,706,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1654,-10,1810,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,63,1806,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-2,711,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-3,706,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-4,708,40,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-8,708,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-5,708,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,-9,1816,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-4,700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-4,1807,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,0,706,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,-13,1816,-47,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-1,708,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,26,1807,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-9,700,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-5,708,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,5,652,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,-3,1816,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-9,1805,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-8,1803,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-9,652,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-1,706,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-3,1807,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-10,1805,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,3,1807,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,0,708,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-2,708,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-3,700,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1654,-7,1810,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-8,1805,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-5,708,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,550,-10,700,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-8,706,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-9,1816,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-12,1806,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1650,17,1806,25,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,550,7,700,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,0,708,56,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-7,1807,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-8,1816,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-4,652,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-10,708,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,550,-8,700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,-10,1805,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-9,715,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1651,-8,1805,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-8,652,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-7,1803,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-4,652,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,600,-8,708,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-3,712,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-7,708,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,18,1805,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,-10,1805,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,-11,1809,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-11,1806,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-6,1806,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-8,706,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-7,700,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,51,1807,52,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-10,1806,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-5,1807,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-11,1806,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-2,652,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1655,6,1816,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-4,712,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-6,652,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-8,1807,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,-13,1816,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,26,652,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-5,708,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-2,706,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,12,1807,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-3,1805,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-7,1806,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,16,706,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-8,706,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-3,652,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,0,1807,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-7,706,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-4,652,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-13,706,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-6,1806,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-8,1803,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-8,1816,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-8,708,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-5,706,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-8,652,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-7,652,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,68,652,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,550,-4,700,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-9,700,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-10,1816,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,4,711,25,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-10,1803,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-7,706,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,-6,1805,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-11,1806,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1655,-7,1816,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,0,712,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-9,1816,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,6,1809,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-8,652,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-6,706,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,40,1816,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-6,1816,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,706,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,75,1816,58,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,69,1807,79,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1653,-10,1807,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,2,708,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,9,700,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-8,1816,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-6,711,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-4,706,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,18,1816,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-5,652,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-9,706,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-1,700,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,-7,1805,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-3,711,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,600,-7,708,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,NA,1805,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-9,1816,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,-12,1805,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-8,711,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-7,1816,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-9,711,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,-7,1809,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1653,14,1807,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,47,1816,24,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-7,700,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-7,708,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,600,-6,708,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-10,1816,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,143,1803,130,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,2,700,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,-4,1803,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,2027,6,2140,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-5,652,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,1142,1816,1144,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-9,1806,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-9,1816,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1651,4,1805,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1653,-8,1807,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-6,652,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-10,706,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,0,706,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-6,1816,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-6,700,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,12,652,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-10,1816,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1650,-5,1806,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-9,700,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1655,-11,1816,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,0,712,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-5,1816,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,2,1803,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-4,715,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1650,107,1803,96,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-5,708,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-6,1816,-38,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1655,-6,1816,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,545,-4,706,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-3,715,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-6,706,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,1,700,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-9,712,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-2,652,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-10,1806,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,-11,1809,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1654,-3,1810,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-9,711,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-3,700,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1655,-8,1816,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,0,652,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,237,1809,218,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1651,-6,1805,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,-3,1816,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-8,706,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,-10,1809,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-5,708,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-2,706,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,0,711,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,26,711,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-7,700,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,600,-7,711,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-10,652,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,550,-5,700,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1650,-9,1806,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-8,708,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,550,-5,700,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1651,-4,1805,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1655,-10,1809,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-8,706,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,249,711,235,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,1,652,9,0,"","SkyWest Airlines Inc. "
