"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,10,750,-8,919,-22,0,"","Envoy Air "
"DFW",2018,9,1816,-12,1945,-20,0,"","Envoy Air "
"DFW",2018,10,1816,58,1945,46,0,"","Envoy Air "
"DFW",2018,10,1038,-7,1208,-5,0,"","Envoy Air "
"DFW",2018,10,1038,NA,1208,NA,1,"National Air System","Envoy Air "
"DFW",2018,3,1822,-7,1949,-18,0,"","Envoy Air "
"DFW",2018,9,1816,32,1945,18,0,"","Envoy Air "
"DFW",2018,12,1226,9,1349,22,0,"","Envoy Air "
"DFW",2018,3,1622,184,1749,177,0,"","Envoy Air "
"DFW",2018,12,1641,5,1808,4,0,"","Envoy Air "
"DFW",2018,6,856,-11,1030,-23,0,"","Envoy Air "
"DFW",2018,10,1038,-4,1208,-4,0,"","Envoy Air "
"DFW",2018,3,1622,-8,1749,-9,0,"","Envoy Air "
"DFW",2018,11,905,-4,1032,4,0,"","Envoy Air "
"DFW",2018,3,1822,-12,1949,-13,0,"","Envoy Air "
"DFW",2018,9,1816,29,1945,11,0,"","Envoy Air "
"DFW",2018,11,905,-12,1032,-3,0,"","Envoy Air "
"DFW",2018,8,857,-13,1030,-16,0,"","Envoy Air "
"DFW",2018,10,1038,-9,1208,-4,0,"","Envoy Air "
"DFW",2018,12,1043,33,1210,25,0,"","Envoy Air "
"DFW",2018,9,1816,64,1945,69,0,"","Envoy Air "
"DFW",2018,12,1815,48,1945,52,0,"","Envoy Air "
"DFW",2018,10,750,210,919,211,0,"","Envoy Air "
"DFW",2018,1,1822,113,1949,106,0,"","Envoy Air "
"DFW",2018,3,1622,20,1749,18,0,"","Envoy Air "
"DFW",2018,6,856,-5,1030,-19,0,"","Envoy Air "
"DFW",2018,3,1822,-7,1949,-8,0,"","Envoy Air "
"DFW",2018,6,856,22,1030,15,0,"","Envoy Air "
"DFW",2018,8,856,-14,1030,-23,0,"","Envoy Air "
"DFW",2018,12,1815,-7,1945,-7,0,"","Envoy Air "
"DFW",2018,6,856,-12,1030,-24,0,"","Envoy Air "
"DFW",2018,10,1816,-12,1945,-15,0,"","Envoy Air "
"DFW",2018,3,1622,6,1749,1,0,"","Envoy Air "
"DFW",2018,3,1822,93,1949,93,0,"","Envoy Air "
"DFW",2018,11,1814,-6,1945,-10,0,"","Envoy Air "
"DFW",2018,10,1816,65,1945,59,0,"","Envoy Air "
"DFW",2018,12,1043,-8,1210,-22,0,"","Envoy Air "
"DFW",2018,10,750,-5,919,-18,0,"","Envoy Air "
"DFW",2018,3,1822,-9,1949,-7,0,"","Envoy Air "
"DFW",2018,3,1822,-7,1949,-7,0,"","Envoy Air "
"DFW",2018,3,1822,-7,1949,-14,0,"","Envoy Air "
"DFW",2018,7,856,-12,1030,-31,0,"","Envoy Air "
"DFW",2018,12,1226,33,1349,24,0,"","Envoy Air "
"DFW",2018,12,1815,42,1945,35,0,"","Envoy Air "
"DFW",2018,10,1038,28,1208,20,0,"","Envoy Air "
"DFW",2018,8,1816,-12,1945,-26,0,"","Envoy Air "
"DFW",2018,10,750,-5,919,-11,0,"","Envoy Air "
"DFW",2018,12,1815,-9,1945,-5,0,"","Envoy Air "
"DFW",2018,7,857,-13,1030,-30,0,"","Envoy Air "
"DFW",2018,3,1822,-12,1949,-7,0,"","Envoy Air "
"DFW",2018,3,1822,-4,1949,-7,0,"","Envoy Air "
"DFW",2018,7,857,-11,1030,-32,0,"","Envoy Air "
"DFW",2018,8,1816,-13,1945,-7,0,"","Envoy Air "
"DFW",2018,3,1622,-10,1749,-19,0,"","Envoy Air "
"DFW",2018,10,750,-6,919,-17,0,"","Envoy Air "
"DFW",2018,6,856,-7,1030,-22,0,"","Envoy Air "
"DFW",2018,3,1822,8,1949,0,0,"","Envoy Air "
"DFW",2018,8,856,-12,1030,-28,0,"","Envoy Air "
"DFW",2018,6,856,-11,1030,-23,0,"","Envoy Air "
"DFW",2018,11,1814,15,1945,0,0,"","Envoy Air "
"DFW",2018,3,1622,-13,1749,-18,0,"","Envoy Air "
"DFW",2018,10,1038,-14,1208,-22,0,"","Envoy Air "
"DFW",2018,10,1816,-1,1945,34,0,"","Envoy Air "
"DFW",2018,12,1226,-5,1349,2,0,"","Envoy Air "
"DFW",2018,10,1816,5,1945,-5,0,"","Envoy Air "
"DFW",2018,10,1038,117,1208,114,0,"","Envoy Air "
"DFW",2018,7,856,-11,1030,-17,0,"","Envoy Air "
"DFW",2018,11,1815,-9,1945,-17,0,"","Envoy Air "
"DFW",2018,3,1622,NA,1749,NA,1,"National Air System","Envoy Air "
"DFW",2018,12,1226,-8,1349,-17,0,"","Envoy Air "
"DFW",2018,10,1816,-5,1945,-5,0,"","Envoy Air "
"DFW",2018,8,856,-11,1030,-16,0,"","Envoy Air "
"DFW",2018,12,500,-5,625,-19,0,"","Envoy Air "
"DFW",2018,10,750,229,919,228,0,"","Envoy Air "
"DFW",2018,12,1226,-9,1349,-15,0,"","Envoy Air "
"DFW",2018,6,856,-8,1030,-14,0,"","Envoy Air "
"DFW",2018,11,803,-14,932,-4,0,"","Envoy Air "
"DFW",2018,11,1814,24,1945,15,0,"","Envoy Air "
"DFW",2018,3,1622,-1,1749,-10,0,"","Envoy Air "
"DFW",2018,3,1822,12,1949,6,0,"","Envoy Air "
"DFW",2018,10,750,6,919,19,0,"","Envoy Air "
"DFW",2018,11,905,-6,1032,-13,0,"","Envoy Air "
"DFW",2018,10,1038,-2,1208,-17,0,"","Envoy Air "
"DFW",2018,8,857,-5,1030,-16,0,"","Envoy Air "
"DFW",2018,9,1816,-10,1945,-1,0,"","Envoy Air "
"DFW",2018,10,1816,6,1945,-3,0,"","Envoy Air "
"DFW",2018,11,905,-7,1032,-19,0,"","Envoy Air "
"DFW",2018,10,1816,-1,1945,-4,0,"","Envoy Air "
"DFW",2018,11,905,-11,1032,-18,0,"","Envoy Air "
"DFW",2018,9,1816,-9,1945,-11,0,"","Envoy Air "
"DFW",2018,12,1226,-6,1349,-10,0,"","Envoy Air "
"DFW",2018,11,803,-8,932,-6,0,"","Envoy Air "
"DFW",2018,10,1816,105,1945,97,0,"","Envoy Air "
"DFW",2018,10,1816,1,1945,-7,0,"","Envoy Air "
"DFW",2018,12,1226,-7,1349,-10,0,"","Envoy Air "
"DFW",2018,10,750,-6,919,-16,0,"","Envoy Air "
"DFW",2018,10,750,1,919,-10,0,"","Envoy Air "
"DFW",2018,3,1822,-12,1949,-11,0,"","Envoy Air "
"DFW",2018,8,856,-9,1030,11,0,"","Envoy Air "
"DFW",2018,12,500,-3,625,-8,0,"","Envoy Air "
"DFW",2018,10,1038,2,1208,-6,0,"","Envoy Air "
"DFW",2018,11,905,77,1032,89,0,"","Envoy Air "
"DFW",2018,3,1622,-10,1749,-10,0,"","Envoy Air "
"DFW",2018,12,1643,-12,1808,-14,0,"","Envoy Air "
"DFW",2018,9,1816,840,1945,836,0,"","Envoy Air "
"DFW",2018,12,1815,-5,1945,-13,0,"","Envoy Air "
"DFW",2018,7,857,-10,1030,-24,0,"","Envoy Air "
"DFW",2018,11,1814,22,1945,15,0,"","Envoy Air "
"DFW",2018,12,1641,-9,1808,-22,0,"","Envoy Air "
"DFW",2018,12,1643,11,1808,-2,0,"","Envoy Air "
"DFW",2018,1,1822,-8,1949,-7,0,"","Envoy Air "
"DFW",2018,3,1822,-3,1949,4,0,"","Envoy Air "
"DFW",2018,3,1822,-8,1949,-17,0,"","Envoy Air "
"DFW",2018,12,1815,33,1945,15,0,"","Envoy Air "
"DFW",2018,11,905,-6,1032,18,0,"","Envoy Air "
"DFW",2018,10,1038,0,1208,5,0,"","Envoy Air "
"DFW",2018,3,1245,-10,1412,-19,0,"","Envoy Air "
"DFW",2018,8,856,-13,1030,-34,0,"","Envoy Air "
"DFW",2018,3,1822,-12,1949,-17,0,"","Envoy Air "
"DFW",2018,11,1815,-9,1945,-12,0,"","Envoy Air "
"DFW",2018,10,1038,16,1208,-3,0,"","Envoy Air "
"DFW",2018,3,1622,-1,1749,-6,0,"","Envoy Air "
"DFW",2018,7,857,-11,1030,-18,0,"","Envoy Air "
"DFW",2018,10,1816,-2,1945,-12,0,"","Envoy Air "
"DFW",2018,3,1822,3,1949,-2,0,"","Envoy Air "
"DFW",2018,12,1043,-10,1210,-9,0,"","Envoy Air "
"DFW",2018,7,857,5,1030,0,0,"","Envoy Air "
"DFW",2018,12,1641,NA,1808,NA,1,"National Air System","Envoy Air "
"DFW",2018,9,1816,16,1945,14,0,"","Envoy Air "
"DFW",2018,10,1816,-4,1945,4,0,"","Envoy Air "
"DFW",2018,12,1226,-2,1349,3,0,"","Envoy Air "
"DFW",2018,11,905,-7,1032,-21,0,"","Envoy Air "
"DFW",2018,1,1822,32,1949,30,0,"","Envoy Air "
"DFW",2018,11,1815,87,1945,85,0,"","Envoy Air "
"DFW",2018,9,1816,119,1945,122,0,"","Envoy Air "
"DFW",2018,11,803,-11,932,-29,0,"","Envoy Air "
"DFW",2018,9,1816,-10,1945,-10,0,"","Envoy Air "
"DFW",2018,3,1622,9,1749,10,0,"","Envoy Air "
"DFW",2018,1,1822,-11,1949,-15,0,"","Envoy Air "
"DFW",2018,11,1815,-7,1945,-9,0,"","Envoy Air "
"DFW",2018,11,905,-11,1032,-10,0,"","Envoy Air "
"DFW",2018,11,1814,186,1945,253,0,"","Envoy Air "
"DFW",2018,10,1038,222,1208,234,0,"","Envoy Air "
"DFW",2018,11,1038,18,1208,1,0,"","Envoy Air "
"DFW",2018,10,1816,-3,1945,-7,0,"","Envoy Air "
"DFW",2018,12,1226,63,1349,54,0,"","Envoy Air "
"DFW",2018,8,1816,0,1945,-2,0,"","Envoy Air "
"DFW",2018,4,1622,-3,1749,-9,0,"","Envoy Air "
"DFW",2018,12,1643,14,1808,12,0,"","Envoy Air "
"DFW",2018,9,1816,-11,1945,-16,0,"","Envoy Air "
"DFW",2018,10,1038,2,1208,-11,0,"","Envoy Air "
"DFW",2018,12,1815,20,1945,19,0,"","Envoy Air "
"DFW",2018,3,1622,-5,1749,-9,0,"","Envoy Air "
"DFW",2018,8,1816,-11,1945,-13,0,"","Envoy Air "
"DFW",2018,11,1038,-12,1208,-15,0,"","Envoy Air "
"DFW",2018,10,750,0,919,-6,0,"","Envoy Air "
"DFW",2018,12,1043,1,1210,-16,0,"","Envoy Air "
"DFW",2018,9,1816,13,1945,27,0,"","Envoy Air "
"DFW",2018,12,500,4,625,2,0,"","Envoy Air "
"DFW",2018,3,1622,49,1749,39,0,"","Envoy Air "
"DFW",2018,3,1245,-8,1412,-16,0,"","Envoy Air "
"DFW",2018,11,904,-4,1032,-1,0,"","Envoy Air "
"DFW",2018,7,857,-3,1030,4,0,"","Envoy Air "
"DFW",2018,12,1043,0,1210,-7,0,"","Envoy Air "
"DFW",2018,12,1641,-13,1808,-13,0,"","Envoy Air "
"DFW",2018,9,1816,-7,1945,-19,0,"","Envoy Air "
"DFW",2018,11,904,-9,1032,-16,0,"","Envoy Air "
"DFW",2018,3,1622,-3,1749,2,0,"","Envoy Air "
"DFW",2018,10,1816,87,1945,103,0,"","Envoy Air "
"DFW",2018,3,1822,-10,1949,-9,0,"","Envoy Air "
"DFW",2018,3,1822,-2,1949,-2,0,"","Envoy Air "
"DFW",2018,10,1038,-11,1208,-26,0,"","Envoy Air "
"DFW",2018,10,750,-5,919,NA,0,"","Envoy Air "
"DFW",2018,11,1815,7,1945,8,0,"","Envoy Air "
"DFW",2018,12,1641,NA,1808,NA,1,"Weather","Envoy Air "
"DFW",2018,8,1816,-3,1945,-7,0,"","Envoy Air "
"DFW",2018,1,1822,44,1949,37,0,"","Envoy Air "
"DFW",2018,6,856,-8,1030,-8,0,"","Envoy Air "
"DFW",2018,10,1038,2,1208,-3,0,"","Envoy Air "
"DFW",2018,4,1822,-10,1949,-7,0,"","Envoy Air "
"DFW",2018,10,1038,-9,1208,0,0,"","Envoy Air "
"DFW",2018,10,750,-8,919,-22,0,"","Envoy Air "
"DFW",2018,11,1814,-11,1945,-18,0,"","Envoy Air "
"DFW",2018,8,856,-11,1030,-18,0,"","Envoy Air "
"DFW",2018,10,750,-6,919,-15,0,"","Envoy Air "
"DFW",2018,8,856,-2,1030,-15,0,"","Envoy Air "
"DFW",2018,3,1822,38,1949,38,0,"","Envoy Air "
"DFW",2018,9,1816,-6,1945,-16,0,"","Envoy Air "
"DFW",2018,6,856,242,1030,NA,1,"Airline","Envoy Air "
"DFW",2018,3,1822,-7,1949,5,0,"","Envoy Air "
"DFW",2018,12,1815,-8,1945,-2,0,"","Envoy Air "
"DFW",2018,11,1814,-5,1945,2,0,"","Envoy Air "
"DFW",2018,7,857,-10,1030,-25,0,"","Envoy Air "
"DFW",2018,6,856,-10,1030,-21,0,"","Envoy Air "
"DFW",2018,10,750,-9,919,-7,0,"","Envoy Air "
"DFW",2018,9,1816,NA,1945,NA,1,"National Air System","Envoy Air "
"DFW",2018,12,1815,-12,1945,-21,0,"","Envoy Air "
"DFW",2018,10,1816,-9,1945,-12,0,"","Envoy Air "
"DFW",2018,9,1816,-3,1945,-5,0,"","Envoy Air "
"DFW",2018,7,857,-5,1030,-15,0,"","Envoy Air "
"DFW",2018,10,1816,-7,1945,17,0,"","Envoy Air "
"DFW",2018,6,856,-7,1030,-16,0,"","Envoy Air "
"DFW",2018,7,857,-4,1030,-2,0,"","Envoy Air "
"DFW",2018,12,500,NA,625,NA,1,"National Air System","Envoy Air "
"DFW",2018,9,1816,-5,1945,-14,0,"","Envoy Air "
"DFW",2018,7,857,10,1030,10,0,"","Envoy Air "
"DFW",2018,11,1815,-12,1945,-15,0,"","Envoy Air "
"DFW",2018,9,1816,326,1945,337,0,"","Envoy Air "
"DFW",2018,3,1822,-8,1949,-11,0,"","Envoy Air "
"DFW",2018,3,1622,-7,1749,-3,0,"","Envoy Air "
"DFW",2018,12,1641,14,1808,7,0,"","Envoy Air "
"DFW",2018,3,1622,-12,1749,-15,0,"","Envoy Air "
"DFW",2018,7,857,-12,1030,-27,0,"","Envoy Air "
"DFW",2018,8,856,99,1030,125,0,"","Envoy Air "
"DFW",2018,10,750,-1,919,-11,0,"","Envoy Air "
"DFW",2018,10,750,-6,919,1,0,"","Envoy Air "
"DFW",2018,7,857,36,1030,47,0,"","Envoy Air "
"DFW",2018,11,904,-9,1032,1,0,"","Envoy Air "
"DFW",2018,12,500,4,625,-2,0,"","Envoy Air "
"DFW",2018,10,1038,-5,1208,-14,0,"","Envoy Air "
"DFW",2018,3,1622,-2,1749,-8,0,"","Envoy Air "
"DFW",2018,12,1643,-6,1808,-4,0,"","Envoy Air "
"DFW",2018,7,857,8,1030,-4,0,"","Envoy Air "
"DFW",2018,3,1822,0,1949,22,0,"","Envoy Air "
"DFW",2018,8,1816,21,1945,8,0,"","Envoy Air "
"DFW",2018,11,1815,-6,1945,-12,0,"","Envoy Air "
"DFW",2018,6,856,-3,1030,-11,0,"","Envoy Air "
"DFW",2018,12,500,-2,625,-6,0,"","Envoy Air "
"DFW",2018,10,750,-7,919,-26,0,"","Envoy Air "
"DFW",2018,12,1043,-3,1210,-16,0,"","Envoy Air "
"DFW",2018,8,856,-12,1030,-27,0,"","Envoy Air "
"DFW",2018,9,1816,-11,1945,-18,0,"","Envoy Air "
"DFW",2018,11,905,-12,1032,-26,0,"","Envoy Air "
"DFW",2018,10,1038,6,1208,-2,0,"","Envoy Air "
"DFW",2018,3,1622,-13,1749,-14,0,"","Envoy Air "
"DFW",2018,10,750,-8,919,-10,0,"","Envoy Air "
"DFW",2018,12,1815,-13,1945,-18,0,"","Envoy Air "
"DFW",2018,8,856,5,1030,-6,0,"","Envoy Air "
"DFW",2018,11,1814,-6,1945,-3,0,"","Envoy Air "
"DFW",2018,3,1822,-11,1949,-9,0,"","Envoy Air "
"DFW",2018,10,750,-7,919,-15,0,"","Envoy Air "
"DFW",2018,3,1822,-13,1949,-16,0,"","Envoy Air "
"DFW",2018,3,1622,-5,1749,-7,0,"","Envoy Air "
"DFW",2018,12,500,0,625,-12,0,"","Envoy Air "
"DFW",2018,3,1245,-11,1412,-10,0,"","Envoy Air "
"DFW",2018,11,1815,13,1945,1,0,"","Envoy Air "
"DFW",2018,11,1815,1,1945,5,0,"","Envoy Air "
"DFW",2018,8,856,-11,1030,-25,0,"","Envoy Air "
"DFW",2018,10,750,-7,919,-12,0,"","Envoy Air "
"DFW",2018,7,857,76,1030,60,0,"","Envoy Air "
"DFW",2018,12,1043,-2,1210,-14,0,"","Envoy Air "
"DFW",2018,3,1245,-9,1412,-25,0,"","Envoy Air "
"DFW",2018,11,1038,-13,1208,-24,0,"","Envoy Air "
"DFW",2018,3,1822,-3,1949,-12,0,"","Envoy Air "
"DFW",2018,10,1816,-7,1945,-12,0,"","Envoy Air "
"DFW",2018,12,1643,5,1808,8,0,"","Envoy Air "
"DFW",2018,3,1822,-10,1949,-19,0,"","Envoy Air "
"DFW",2018,10,1816,-1,1945,-1,0,"","Envoy Air "
"DFW",2018,6,856,-11,1030,-30,0,"","Envoy Air "
"DFW",2018,12,1815,-7,1945,-12,0,"","Envoy Air "
"DFW",2018,12,1641,-3,1808,-15,0,"","Envoy Air "
"DFW",2018,11,1816,14,1945,26,0,"","Envoy Air "
"DFW",2018,3,1622,-1,1749,-8,0,"","Envoy Air "
"DFW",2018,3,1622,-5,1749,-7,0,"","Envoy Air "
"DFW",2018,10,750,-1,919,-5,0,"","Envoy Air "
"DFW",2018,11,905,-13,1032,-22,0,"","Envoy Air "
"DFW",2018,12,1815,-10,1945,-3,0,"","Envoy Air "
"DFW",2018,3,1822,-12,1949,-14,0,"","Envoy Air "
"DFW",2018,12,1226,-3,1349,-4,0,"","Envoy Air "
"DFW",2018,6,856,-12,1030,-22,0,"","Envoy Air "
"DFW",2018,10,1816,68,1945,61,0,"","Envoy Air "
"DFW",2018,12,1043,47,1210,39,0,"","Envoy Air "
"DFW",2018,10,750,-6,919,-11,0,"","Envoy Air "
"DFW",2018,1,1822,49,1949,74,0,"","Envoy Air "
"DFW",2018,11,1814,-6,1945,-13,0,"","Envoy Air "
"DFW",2018,11,1815,-12,1945,-17,0,"","Envoy Air "
"DFW",2018,7,857,-10,1030,-19,0,"","Envoy Air "
"DFW",2018,3,1622,-5,1749,-8,0,"","Envoy Air "
"DFW",2018,6,856,-7,1030,-19,0,"","Envoy Air "
"DFW",2018,4,1822,-10,1949,-13,0,"","Envoy Air "
"DFW",2018,10,1038,-11,1208,-19,0,"","Envoy Air "
"DFW",2018,8,856,-3,1030,9,0,"","Envoy Air "
"DFW",2018,11,827,-5,955,-14,0,"","Envoy Air "
"DFW",2018,9,1816,-2,1945,-10,0,"","Envoy Air "
"DFW",2018,12,1043,-6,1210,-22,0,"","Envoy Air "
"DFW",2018,7,857,30,1030,23,0,"","Envoy Air "
"DFW",2018,7,857,-14,1030,-26,0,"","Envoy Air "
"DFW",2018,11,1814,27,1945,21,0,"","Envoy Air "
"DFW",2018,4,1622,3,1749,8,0,"","Envoy Air "
"DFW",2018,7,856,-8,1030,-17,0,"","Envoy Air "
"DFW",2018,6,856,-5,1030,-5,0,"","Envoy Air "
"DFW",2018,10,1816,19,1945,20,0,"","Envoy Air "
"DFW",2018,12,500,60,625,71,0,"","Envoy Air "
"DFW",2018,11,904,-11,1032,14,0,"","Envoy Air "
"DFW",2018,12,500,0,625,6,0,"","Envoy Air "
"DFW",2018,3,1622,0,1749,-4,0,"","Envoy Air "
"DFW",2018,10,750,0,919,11,0,"","Envoy Air "
"DFW",2018,12,500,-4,625,4,0,"","Envoy Air "
"DFW",2018,11,1816,6,1945,1,0,"","Envoy Air "
"DFW",2018,11,904,-5,1032,0,0,"","Envoy Air "
"DFW",2018,8,856,39,1030,24,0,"","Envoy Air "
"DFW",2018,9,1816,-3,1945,-6,0,"","Envoy Air "
"DFW",2018,12,1815,8,1945,39,0,"","Envoy Air "
"DFW",2018,10,1816,42,1945,38,0,"","Envoy Air "
"DFW",2018,10,1816,-4,1945,-11,0,"","Envoy Air "
"DFW",2018,7,857,-22,1030,-29,0,"","Envoy Air "
"DFW",2018,10,750,-9,919,-14,0,"","Envoy Air "
"DFW",2018,7,857,-13,1030,-28,0,"","Envoy Air "
"DFW",2018,10,750,-7,919,-22,0,"","Envoy Air "
"DFW",2018,9,1816,-9,1945,-17,0,"","Envoy Air "
"DFW",2018,11,1814,18,1945,16,0,"","Envoy Air "
"DFW",2018,11,904,59,1032,61,0,"","Envoy Air "
"DFW",2018,12,1815,-6,1945,-4,0,"","Envoy Air "
"DFW",2018,9,1816,-6,1945,-13,0,"","Envoy Air "
"DFW",2018,9,1816,9,1945,9,0,"","Envoy Air "
"DFW",2018,10,1038,5,1208,3,0,"","Envoy Air "
"DFW",2018,11,904,-6,1032,7,0,"","Envoy Air "
"DFW",2018,12,1226,9,1349,8,0,"","Envoy Air "
"DFW",2018,10,1038,-10,1208,2,0,"","Envoy Air "
"DFW",2018,10,1816,8,1945,2,0,"","Envoy Air "
"DFW",2018,8,1816,-7,1945,-12,0,"","Envoy Air "
"DFW",2018,10,1038,-5,1208,-11,0,"","Envoy Air "
"DFW",2018,6,856,-2,1030,0,0,"","Envoy Air "
"DFW",2018,7,857,-2,1030,-18,0,"","Envoy Air "
"DFW",2018,11,904,-10,1032,-3,0,"","Envoy Air "
"DFW",2018,7,857,-3,1030,-18,0,"","Envoy Air "
"DFW",2018,10,1038,-1,1208,-7,0,"","Envoy Air "
"DFW",2018,11,1815,11,1945,1,0,"","Envoy Air "
"DFW",2018,11,1815,8,1945,13,0,"","Envoy Air "
"DFW",2018,10,1038,47,1208,37,0,"","Envoy Air "
"DFW",2018,8,1816,-8,1945,-11,0,"","Envoy Air "
"DFW",2018,12,1815,-11,1945,0,0,"","Envoy Air "
"DFW",2018,3,1622,-8,1749,-10,0,"","Envoy Air "
"DFW",2018,6,856,-13,1030,-19,0,"","Envoy Air "
"DFW",2018,12,1226,-2,1349,-8,0,"","Envoy Air "
"DFW",2018,12,1226,-7,1349,-12,0,"","Envoy Air "
"DFW",2018,10,1038,-5,1208,-8,0,"","Envoy Air "
"DFW",2018,6,856,-5,1030,-20,0,"","Envoy Air "
"DFW",2018,11,904,48,1032,50,0,"","Envoy Air "
"DFW",2018,9,1816,11,1945,-3,0,"","Envoy Air "
"DFW",2018,10,750,0,919,24,0,"","Envoy Air "
"DFW",2018,10,1038,9,1208,1,0,"","Envoy Air "
"DFW",2018,12,500,0,625,13,0,"","Envoy Air "
"DFW",2018,12,1043,-12,1210,-31,0,"","Envoy Air "
"DFW",2018,12,1043,6,1210,6,0,"","Envoy Air "
"DFW",2018,10,1038,41,1208,27,0,"","Envoy Air "
"DFW",2018,3,1822,0,1949,-7,0,"","Envoy Air "
"DFW",2018,12,1623,-8,1749,-15,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,0,1749,12,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,-6,1749,-8,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-16,940,-32,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-6,940,-9,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,114,1749,129,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,-7,2000,-8,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-12,940,-2,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,-5,1749,-9,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,40,1749,47,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,846,-6,1020,-14,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-6,1020,-16,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-4,1020,-15,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,-8,1749,-2,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,-4,1749,13,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,-12,1749,-10,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,-1,1749,13,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-12,940,-23,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,-7,1749,-10,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,-17,1749,-13,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,545,-6,645,-15,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,NA,2000,NA,1,"Weather","SkyWest Airlines Inc. "
"IAH",2018,6,545,-2,645,-4,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1643,83,1808,78,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,237,2000,218,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-4,1020,-14,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,-3,1749,-3,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,49,1020,33,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,545,-1,645,-7,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,5,1749,9,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-10,1020,-11,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,11,1749,7,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,86,2000,87,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,297,1749,298,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,2132,-7,2301,-10,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,-9,1749,1,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,-8,1749,-8,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,3,1020,-5,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-8,1020,2,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,44,1020,46,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,-1,1749,10,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,8,1749,4,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,-10,1749,0,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,190,1020,288,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-30,1020,-45,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-15,1020,-30,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,18,1749,21,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-1,1020,-8,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1623,11,1749,26,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,545,-2,645,-3,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1622,47,1749,55,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,-10,2000,-7,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-9,940,-13,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,-15,1749,-8,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,73,2000,62,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1832,11,2000,2,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,846,-16,1020,-18,0,"","SkyWest Airlines Inc. "
"IAH",2018,4,545,0,645,0,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1623,-5,1749,-2,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-7,940,26,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,810,-11,940,3,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,545,-2,645,-8,0,"","SkyWest Airlines Inc. "
