"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,7,1220,-16,1628,-23,0,"","Endeavor Air Inc. "
"JFK",2018,7,1110,5,1525,-20,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,NA,1007,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,7,626,-8,1030,1,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-3,1003,-5,0,"","Endeavor Air Inc. "
"JFK",2018,1,1145,-10,1547,-32,0,"","Endeavor Air Inc. "
"LGA",2018,2,1319,98,1719,87,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-3,1630,-34,0,"","Endeavor Air Inc. "
"JFK",2018,6,1806,-9,2222,2,0,"","Endeavor Air Inc. "
"LGA",2018,5,1320,NA,1721,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,9,1220,-6,1620,-16,0,"","Endeavor Air Inc. "
"JFK",2018,11,1106,25,1510,10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1220,-11,1630,10,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,-4,2225,-25,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,167,2227,153,0,"","Endeavor Air Inc. "
"LGA",2018,7,1310,-4,1718,-17,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,16,1630,17,0,"","Endeavor Air Inc. "
"LGA",2018,1,1319,-8,1719,-20,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-7,1010,-18,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-7,1507,-12,0,"","Endeavor Air Inc. "
"LGA",2018,7,626,-7,1030,-11,0,"","Endeavor Air Inc. "
"LGA",2018,1,605,-10,1000,6,0,"","Endeavor Air Inc. "
"LGA",2018,11,1221,-5,1619,-12,0,"","Endeavor Air Inc. "
"LGA",2018,6,1210,-4,1617,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,600,4,1008,-5,0,"","Endeavor Air Inc. "
"LGA",2018,10,1600,-4,1957,-20,0,"","Endeavor Air Inc. "
"LGA",2018,11,1221,31,1619,26,0,"","Endeavor Air Inc. "
"JFK",2018,6,1111,-7,1526,-17,0,"","Endeavor Air Inc. "
"DTW",2018,1,730,-6,1108,-9,0,"","Endeavor Air Inc. "
"JFK",2018,3,700,-5,1058,-20,0,"","Endeavor Air Inc. "
"JFK",2018,6,1111,-2,1526,-3,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,161,2227,160,0,"","Endeavor Air Inc. "
"LGA",2018,5,1320,-8,1721,5,0,"","Endeavor Air Inc. "
"LGA",2018,1,1319,151,1719,126,0,"","Endeavor Air Inc. "
"LGA",2018,11,600,-5,1004,-40,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-7,1510,4,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,7,2227,-6,0,"","Endeavor Air Inc. "
"JFK",2018,1,1145,NA,1547,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,6,600,-3,1010,-23,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,-3,1100,NA,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-6,1003,-12,0,"","Endeavor Air Inc. "
"JFK",2018,8,1113,564,1528,543,0,"","Endeavor Air Inc. "
"JFK",2018,2,700,-4,1056,-20,0,"","Endeavor Air Inc. "
"LGA",2018,11,1221,50,1619,34,0,"","Endeavor Air Inc. "
"LGA",2018,11,600,-4,1002,-27,0,"","Endeavor Air Inc. "
"DTW",2018,1,730,-5,1108,-30,0,"","Endeavor Air Inc. "
"DTW",2018,1,730,-8,1108,-24,0,"","Endeavor Air Inc. "
"JFK",2018,8,1110,-12,1525,NA,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-16,1510,-29,0,"","Endeavor Air Inc. "
"LGA",2018,10,600,30,1002,9,0,"","Endeavor Air Inc. "
"LGA",2018,9,1220,-4,1620,-9,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-2,1510,2,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-9,1510,-21,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-7,1003,-1,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-9,1630,-10,0,"","Endeavor Air Inc. "
"DTW",2018,3,1510,-11,1846,-16,0,"","Endeavor Air Inc. "
"JFK",2018,7,1806,967,2224,999,0,"","Endeavor Air Inc. "
"LGA",2018,8,1210,1,1617,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1210,24,1617,15,0,"","Endeavor Air Inc. "
"JFK",2018,8,1113,224,1528,222,0,"","Endeavor Air Inc. "
"LGA",2018,11,1221,70,1619,64,0,"","Endeavor Air Inc. "
"JFK",2018,7,1110,NA,1525,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,2,700,-5,1058,-23,0,"","Endeavor Air Inc. "
"JFK",2018,6,1806,-5,2224,-3,0,"","Endeavor Air Inc. "
"LGA",2018,8,626,NA,1030,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,8,1113,-4,1528,-23,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,5,1003,-6,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,137,1630,168,0,"","Endeavor Air Inc. "
"JFK",2018,6,1806,17,2224,11,0,"","Endeavor Air Inc. "
"JFK",2018,9,1100,0,1510,9,0,"","Endeavor Air Inc. "
"DTW",2018,3,1746,-1,2122,-32,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-5,1003,-2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1210,-10,1617,-2,0,"","Endeavor Air Inc. "
"LGA",2018,11,650,-4,1047,-19,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-11,1003,-23,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,27,1003,26,0,"","Endeavor Air Inc. "
"LGA",2018,7,626,-10,1030,-22,0,"","Endeavor Air Inc. "
"DTW",2018,3,1746,-3,2122,-2,0,"","Endeavor Air Inc. "
"BOS",2018,3,1435,-12,1850,-3,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,-2,1057,-17,0,"","Endeavor Air Inc. "
"LGA",2018,11,654,-6,1050,-33,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,67,2227,65,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,NA,1003,23,0,"","Endeavor Air Inc. "
"DTW",2018,1,730,-4,1108,-12,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-1,1010,2,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,NA,1056,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,11,600,-10,1004,-41,0,"","Endeavor Air Inc. "
"LGA",2018,9,1220,-5,1620,-1,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,1,1057,-5,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,-10,2227,-24,0,"","Endeavor Air Inc. "
"DTW",2018,2,730,-7,1108,-14,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,-6,2227,-17,0,"","Endeavor Air Inc. "
"DTW",2018,3,1746,-7,2122,-18,0,"","Endeavor Air Inc. "
"LGA",2018,8,626,-6,1030,-6,0,"","Endeavor Air Inc. "
"LGA",2018,7,626,-5,1030,-12,0,"","Endeavor Air Inc. "
"JFK",2018,8,1110,73,1525,51,0,"","Endeavor Air Inc. "
"JFK",2018,7,1110,-8,1525,-15,0,"","Endeavor Air Inc. "
"LGA",2018,1,1319,-10,1719,-36,0,"","Endeavor Air Inc. "
"JFK",2018,7,1110,-9,1525,-1,0,"","Endeavor Air Inc. "
"LGA",2018,10,630,-6,1031,-13,0,"","Endeavor Air Inc. "
"DTW",2018,1,730,12,1108,25,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-2,1005,11,0,"","Endeavor Air Inc. "
"JFK",2018,1,700,-5,1057,-27,0,"","Endeavor Air Inc. "
"LGA",2018,8,1210,36,1617,26,0,"","Endeavor Air Inc. "
"LGA",2018,7,1310,-7,1718,-27,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,NA,2227,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,6,1806,27,2224,15,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-17,1510,-22,0,"","Endeavor Air Inc. "
"JFK",2018,8,1113,30,1525,86,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-6,1003,-21,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,44,2227,47,0,"","Endeavor Air Inc. "
"JFK",2018,10,1106,-9,1510,-12,0,"","Endeavor Air Inc. "
"JFK",2018,7,1110,-10,1525,-19,0,"","Endeavor Air Inc. "
"LGA",2018,2,1319,29,1719,7,0,"","Endeavor Air Inc. "
"JFK",2018,11,1106,-2,1510,-16,0,"","Endeavor Air Inc. "
"LGA",2018,8,1210,-8,1617,-13,0,"","Endeavor Air Inc. "
"DTW",2018,2,730,-7,1108,-19,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-7,1003,16,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-3,1630,-22,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,NA,2225,-15,0,"","Endeavor Air Inc. "
"JFK",2018,7,1110,-5,1525,-20,0,"","Endeavor Air Inc. "
"BOS",2018,3,1435,-8,1850,9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1218,-8,1625,-26,0,"","Endeavor Air Inc. "
"LGA",2018,10,1310,-8,1710,-16,0,"","Endeavor Air Inc. "
"LGA",2018,1,1319,-6,1719,7,0,"","Endeavor Air Inc. "
"LGA",2018,9,1220,-11,1620,18,0,"","Endeavor Air Inc. "
"LGA",2018,11,600,-4,1004,-27,0,"","Endeavor Air Inc. "
"LGA",2018,11,619,-10,1027,-36,0,"","Endeavor Air Inc. "
"DTW",2018,1,730,-9,1108,3,0,"","Endeavor Air Inc. "
"LGA",2018,6,1320,125,1721,116,0,"","Endeavor Air Inc. "
"LGA",2018,7,1210,-6,1617,-27,0,"","Endeavor Air Inc. "
"LGA",2018,10,600,-6,1002,-24,0,"","Endeavor Air Inc. "
"JFK",2018,6,1114,NA,1529,1,0,"","Endeavor Air Inc. "
"LGA",2018,6,1320,80,1721,96,0,"","Endeavor Air Inc. "
"LGA",2018,2,1000,-3,1403,-29,0,"","Endeavor Air Inc. "
"LGA",2018,10,600,-5,1002,1,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-2,1003,16,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-10,1003,4,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-9,1010,-17,0,"","Endeavor Air Inc. "
"LGA",2018,8,1210,48,1617,42,0,"","Endeavor Air Inc. "
"LGA",2018,12,600,-5,951,-10,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,92,1003,88,0,"","Endeavor Air Inc. "
"JFK",2018,9,1100,-3,1510,9,0,"","Endeavor Air Inc. "
"JFK",2018,9,1100,23,1507,26,0,"","Endeavor Air Inc. "
"DTW",2018,3,1746,-4,2122,-23,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,-4,2227,-25,0,"","Endeavor Air Inc. "
"LGA",2018,12,612,-5,1000,13,0,"","Endeavor Air Inc. "
"LGA",2018,7,626,-7,1030,-16,0,"","Endeavor Air Inc. "
"JFK",2018,6,1114,101,1529,96,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,36,2227,17,0,"","Endeavor Air Inc. "
"JFK",2018,8,1805,837,2227,817,0,"","Endeavor Air Inc. "
"JFK",2018,7,1806,-1,2224,-19,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,60,2227,41,0,"","Endeavor Air Inc. "
"LGA",2018,1,1130,-7,1525,-16,0,"","Endeavor Air Inc. "
"JFK",2018,7,1805,78,2227,66,0,"","Endeavor Air Inc. "
