"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DTW",2018,8,600,-3,713,-14,0,"","Endeavor Air Inc. "
"MSP",2018,7,710,-4,814,1,0,"","Endeavor Air Inc. "
"DCA",2018,1,2059,57,2223,50,0,"","Endeavor Air Inc. "
"MCI",2018,1,1155,24,1252,15,0,"","Endeavor Air Inc. "
"DTW",2018,3,1150,5,1259,12,0,"","Endeavor Air Inc. "
"DCA",2018,6,2131,138,2258,123,0,"","Endeavor Air Inc. "
"BOS",2018,5,710,-5,921,-16,0,"","Endeavor Air Inc. "
"DTW",2018,4,1153,17,1307,19,0,"","Endeavor Air Inc. "
"LGA",2018,12,919,-2,1120,-20,0,"","Endeavor Air Inc. "
"MSP",2018,8,1718,-11,1818,-14,0,"","Endeavor Air Inc. "
"BOS",2018,1,705,-3,915,60,0,"","Endeavor Air Inc. "
"DCA",2018,12,2036,89,2200,93,0,"","Endeavor Air Inc. "
"MSP",2018,1,1110,-6,1215,-20,0,"","Endeavor Air Inc. "
"MSP",2018,12,1545,-7,1654,-9,0,"","Endeavor Air Inc. "
"DFW",2018,6,1459,1,1621,-12,0,"","Endeavor Air Inc. "
"BOS",2018,8,1955,11,2206,2,0,"","Endeavor Air Inc. "
"EWR",2018,7,1710,46,1909,35,0,"","Endeavor Air Inc. "
"MSP",2018,3,940,-2,1045,-17,0,"","Endeavor Air Inc. "
"MSP",2018,3,700,-2,810,-8,0,"","Endeavor Air Inc. "
"DCA",2018,5,2115,-8,2242,-16,0,"","Endeavor Air Inc. "
"RDU",2018,8,1737,-6,1907,-3,0,"","Endeavor Air Inc. "
"BOS",2018,6,1150,4,1359,-4,0,"","Endeavor Air Inc. "
"BWI",2018,1,900,-11,1034,6,0,"","Endeavor Air Inc. "
"DCA",2018,9,700,-5,828,-4,0,"","Endeavor Air Inc. "
"JFK",2018,2,1500,-1,1708,-14,0,"","Endeavor Air Inc. "
"PHL",2018,6,1700,-6,1847,-15,0,"","Endeavor Air Inc. "
"EWR",2018,8,1700,-8,1901,-22,0,"","Endeavor Air Inc. "
"IAH",2018,9,1510,-5,1640,-5,0,"","Endeavor Air Inc. "
"DTW",2018,8,1337,-1,1451,-6,0,"","Endeavor Air Inc. "
"BWI",2018,12,745,-7,915,-5,0,"","Endeavor Air Inc. "
"MSP",2018,2,655,-3,815,-6,0,"","Endeavor Air Inc. "
"PHL",2018,9,1700,-8,1843,-12,0,"","Endeavor Air Inc. "
"LGA",2018,9,730,-1,931,-7,0,"","Endeavor Air Inc. "
"DTW",2018,7,1335,7,1450,NA,0,"","Endeavor Air Inc. "
"DTW",2018,5,1153,68,1303,64,0,"","Endeavor Air Inc. "
"LGA",2018,2,1100,-3,1252,-16,0,"","Endeavor Air Inc. "
"LGA",2018,7,730,NA,930,NA,1,"National Air System","Endeavor Air Inc. "
"ORD",2018,6,610,-7,640,-26,0,"","Endeavor Air Inc. "
"IAH",2018,10,845,-5,1021,-7,0,"","Endeavor Air Inc. "
"EWR",2018,10,624,-6,812,-3,0,"","Endeavor Air Inc. "
"ORD",2018,8,1440,-2,1506,10,0,"","Endeavor Air Inc. "
"RDU",2018,8,1737,6,1907,-14,0,"","Endeavor Air Inc. "
"CLT",2018,4,1737,-5,1909,-20,0,"","Endeavor Air Inc. "
"MSP",2018,5,1105,-7,1209,-28,0,"","Endeavor Air Inc. "
"BWI",2018,9,700,-4,838,1,0,"","Endeavor Air Inc. "
"JFK",2018,12,1532,0,1730,29,0,"","Endeavor Air Inc. "
"IAH",2018,9,1510,10,1640,13,0,"","Endeavor Air Inc. "
"DTW",2018,4,625,-6,739,-14,0,"","Endeavor Air Inc. "
"EWR",2018,4,725,155,922,189,0,"","Endeavor Air Inc. "
"DTW",2018,1,1340,-4,1455,-10,0,"","Endeavor Air Inc. "
"JFK",2018,5,1410,-2,1615,-12,0,"","Endeavor Air Inc. "
"JFK",2018,4,1435,45,1640,29,0,"","Endeavor Air Inc. "
"LGA",2018,4,700,-5,906,-12,0,"","Endeavor Air Inc. "
"BWI",2018,12,1645,-5,1818,-12,0,"","Endeavor Air Inc. "
"BWI",2018,4,1730,-5,1902,-21,0,"","Endeavor Air Inc. "
"BWI",2018,6,1125,-11,1258,-1,0,"","Endeavor Air Inc. "
"LGA",2018,7,700,71,901,67,0,"","Endeavor Air Inc. "
"CLT",2018,4,1749,-9,1922,-23,0,"","Endeavor Air Inc. "
"CLT",2018,5,1330,200,1505,204,0,"","Endeavor Air Inc. "
"ORD",2018,10,1427,-6,1449,8,0,"","Endeavor Air Inc. "
"EWR",2018,4,1229,-2,1423,6,0,"","Endeavor Air Inc. "
"BWI",2018,12,705,-5,842,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1135,-2,1335,-17,0,"","Endeavor Air Inc. "
"DCA",2018,3,714,-5,840,-15,0,"","Endeavor Air Inc. "
"DFW",2018,10,1111,24,1239,24,0,"","Endeavor Air Inc. "
"STL",2018,1,1210,29,1231,61,0,"","Endeavor Air Inc. "
"DCA",2018,1,2059,-10,2223,-12,0,"","Endeavor Air Inc. "
"BWI",2018,8,1220,-6,1352,-13,0,"","Endeavor Air Inc. "
"LGA",2018,5,1940,140,2143,121,0,"","Endeavor Air Inc. "
"BWI",2018,1,1700,-5,1832,11,0,"","Endeavor Air Inc. "
"DTW",2018,8,600,-6,713,-11,0,"","Endeavor Air Inc. "
"BDL",2018,8,1006,-3,1158,-10,0,"","Endeavor Air Inc. "
"AUS",2018,10,830,-10,1022,-25,0,"","Endeavor Air Inc. "
"MCI",2018,3,1120,-3,1210,-2,0,"","Endeavor Air Inc. "
"DEN",2018,1,1035,-5,1158,-28,0,"","Endeavor Air Inc. "
"EWR",2018,11,630,-11,823,-17,0,"","Endeavor Air Inc. "
"DFW",2018,4,1631,25,1810,62,0,"","Endeavor Air Inc. "
"ORD",2018,12,1435,-2,1456,11,0,"","Endeavor Air Inc. "
"MCI",2018,10,1505,5,1552,8,0,"","Endeavor Air Inc. "
"MSP",2018,8,1735,-6,1835,-15,0,"","Endeavor Air Inc. "
"DTW",2018,1,1320,14,1434,14,0,"","Endeavor Air Inc. "
"PHL",2018,6,1135,-5,1319,-15,0,"","Endeavor Air Inc. "
"LGA",2018,8,800,61,1005,50,0,"","Endeavor Air Inc. "
"LGA",2018,4,700,-5,906,-21,0,"","Endeavor Air Inc. "
"DTW",2018,4,1336,-6,1450,-14,0,"","Endeavor Air Inc. "
"DTW",2018,9,1335,-5,1448,-16,0,"","Endeavor Air Inc. "
"MSP",2018,5,708,-7,810,-12,0,"","Endeavor Air Inc. "
"BWI",2018,2,1730,NA,1903,-3,0,"","Endeavor Air Inc. "
"EWR",2018,3,725,-5,922,15,0,"","Endeavor Air Inc. "
"STL",2018,1,1210,-3,1231,-10,0,"","Endeavor Air Inc. "
"BOS",2018,10,1900,-5,2103,-18,0,"","Endeavor Air Inc. "
"CLT",2018,4,1335,-9,1509,-29,0,"","Endeavor Air Inc. "
"JFK",2018,4,1435,NA,1640,-11,0,"","Endeavor Air Inc. "
"LGA",2018,5,700,-4,905,-20,0,"","Endeavor Air Inc. "
"LGA",2018,6,905,-7,1106,26,0,"","Endeavor Air Inc. "
"MSP",2018,1,1736,2,1849,-2,0,"","Endeavor Air Inc. "
"MSP",2018,2,1810,-1,1918,6,0,"","Endeavor Air Inc. "
"ORD",2018,10,1809,14,1835,2,0,"","Endeavor Air Inc. "
"AUS",2018,10,830,-6,1022,-30,0,"","Endeavor Air Inc. "
"LGA",2018,4,830,56,1023,52,0,"","Endeavor Air Inc. "
"LGA",2018,4,1600,32,1759,34,0,"","Endeavor Air Inc. "
"LGA",2018,4,1325,9,1521,5,0,"","Endeavor Air Inc. "
"DTW",2018,7,600,-2,709,-10,0,"","Endeavor Air Inc. "
"CLT",2018,2,1525,-1,1657,7,0,"","Endeavor Air Inc. "
"DTW",2018,12,1344,-9,1500,-12,0,"","Endeavor Air Inc. "
"IAH",2018,7,1511,-3,1653,-24,0,"","Endeavor Air Inc. "
"JFK",2018,2,1500,-1,1708,-5,0,"","Endeavor Air Inc. "
"LGA",2018,4,900,27,1056,NA,0,"","Endeavor Air Inc. "
"DTW",2018,2,1755,-5,1913,-4,0,"","Endeavor Air Inc. "
"BWI",2018,3,900,-5,1032,-1,0,"","Endeavor Air Inc. "
"LGA",2018,1,1113,-9,1310,-15,0,"","Endeavor Air Inc. "
"ORD",2018,5,715,156,742,218,0,"","Endeavor Air Inc. "
"DCA",2018,8,2130,3,2258,-12,0,"","Endeavor Air Inc. "
"EWR",2018,8,1306,28,1459,20,0,"","Endeavor Air Inc. "
"LGA",2018,6,1623,63,1829,61,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,35,1635,15,0,"","Endeavor Air Inc. "
"MSP",2018,12,700,11,812,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,1135,-9,1335,3,0,"","Endeavor Air Inc. "
"BOS",2018,1,705,-9,915,-20,0,"","Endeavor Air Inc. "
"MSP",2018,1,1736,-4,1849,-18,0,"","Endeavor Air Inc. "
"ORD",2018,1,700,-7,738,-27,0,"","Endeavor Air Inc. "
"JFK",2018,3,1553,14,1759,7,0,"","Endeavor Air Inc. "
"LGA",2018,7,1623,-6,1829,-26,0,"","Endeavor Air Inc. "
"PHL",2018,5,1700,-6,1845,-19,0,"","Endeavor Air Inc. "
"PHL",2018,7,1135,-1,1318,6,0,"","Endeavor Air Inc. "
"IAH",2018,7,821,-2,952,19,0,"","Endeavor Air Inc. "
"DFW",2018,5,1627,-6,1804,-12,0,"","Endeavor Air Inc. "
"LGA",2018,12,1015,-4,1214,-14,0,"","Endeavor Air Inc. "
"DTW",2018,3,615,-5,731,-8,0,"","Endeavor Air Inc. "
"RDU",2018,12,715,-8,856,-30,0,"","Endeavor Air Inc. "
"DCA",2018,7,1231,-7,1355,-3,0,"","Endeavor Air Inc. "
"LGA",2018,4,1145,24,1340,23,0,"","Endeavor Air Inc. "
"PHL",2018,9,1135,-8,1316,5,0,"","Endeavor Air Inc. "
"ORD",2018,10,1809,85,1835,98,0,"","Endeavor Air Inc. "
"JFK",2018,11,1533,-8,1730,-15,0,"","Endeavor Air Inc. "
"BOS",2018,10,1143,0,1350,-8,0,"","Endeavor Air Inc. "
"DTW",2018,3,944,-6,1055,-11,0,"","Endeavor Air Inc. "
"LGA",2018,11,730,-4,932,-27,0,"","Endeavor Air Inc. "
"BWI",2018,8,1220,10,1352,-1,0,"","Endeavor Air Inc. "
"LGA",2018,5,700,NA,905,NA,1,"Weather","Endeavor Air Inc. "
"TPA",2018,1,940,5,1153,24,0,"","Endeavor Air Inc. "
"LGA",2018,8,1317,-8,1519,-21,0,"","Endeavor Air Inc. "
"PHL",2018,4,732,114,912,117,0,"","Endeavor Air Inc. "
"BOS",2018,7,725,NA,933,17,0,"","Endeavor Air Inc. "
"LGA",2018,11,1335,8,1538,22,0,"","Endeavor Air Inc. "
"DFW",2018,7,1436,25,1601,16,0,"","Endeavor Air Inc. "
"RDU",2018,7,1735,14,1905,-1,0,"","Endeavor Air Inc. "
"PHL",2018,3,705,-9,850,-21,0,"","Endeavor Air Inc. "
"RDU",2018,12,715,-2,856,-19,0,"","Endeavor Air Inc. "
"ORD",2018,6,2015,-7,2034,-1,0,"","Endeavor Air Inc. "
"DTW",2018,4,1336,-10,1450,5,0,"","Endeavor Air Inc. "
"LGA",2018,2,1325,-4,1519,-13,0,"","Endeavor Air Inc. "
"DFW",2018,4,1631,1,1810,1,0,"","Endeavor Air Inc. "
"RDU",2018,6,700,16,825,11,0,"","Endeavor Air Inc. "
"LGA",2018,5,905,-5,1106,-7,0,"","Endeavor Air Inc. "
"LGA",2018,10,1301,23,1500,18,0,"","Endeavor Air Inc. "
"PHL",2018,7,1700,78,1846,76,0,"","Endeavor Air Inc. "
"DFW",2018,2,1630,-1,1816,-23,0,"","Endeavor Air Inc. "
"BOS",2018,5,1330,-9,1539,-16,0,"","Endeavor Air Inc. "
"PHL",2018,3,1202,-10,1341,-15,0,"","Endeavor Air Inc. "
"DFW",2018,4,1631,-4,1810,-10,0,"","Endeavor Air Inc. "
"MSP",2018,10,1555,-5,1657,0,0,"","Endeavor Air Inc. "
"STL",2018,1,1210,-6,1231,-17,0,"","Endeavor Air Inc. "
"LGA",2018,3,1324,-8,1522,-25,0,"","Endeavor Air Inc. "
"JFK",2018,12,1537,-6,1734,-3,0,"","Endeavor Air Inc. "
"ORD",2018,4,2015,-6,2035,-10,0,"","Endeavor Air Inc. "
"BOS",2018,9,1159,-5,1419,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,700,10,904,24,0,"","Endeavor Air Inc. "
"MSP",2018,1,655,NA,815,2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1135,NA,1335,NA,1,"National Air System","Endeavor Air Inc. "
"RDU",2018,1,713,-4,840,6,0,"","Endeavor Air Inc. "
"DFW",2018,12,840,10,1024,21,0,"","Endeavor Air Inc. "
"PHL",2018,11,1135,-10,1312,-10,0,"","Endeavor Air Inc. "
"LGA",2018,1,1326,-10,1530,-32,0,"","Endeavor Air Inc. "
"BOS",2018,1,705,-7,915,11,0,"","Endeavor Air Inc. "
"EWR",2018,5,1722,16,1922,4,0,"","Endeavor Air Inc. "
"LGA",2018,2,1325,-5,1519,-13,0,"","Endeavor Air Inc. "
"DCA",2018,2,700,-7,834,-21,0,"","Endeavor Air Inc. "
"DCA",2018,11,2130,-4,2253,-6,0,"","Endeavor Air Inc. "
"DTW",2018,11,600,-1,716,-4,0,"","Endeavor Air Inc. "
"PHL",2018,10,1125,-3,1303,-8,0,"","Endeavor Air Inc. "
"MSP",2018,1,655,-3,815,-22,0,"","Endeavor Air Inc. "
"BOS",2018,11,1945,-5,2148,-15,0,"","Endeavor Air Inc. "
"DCA",2018,12,1120,-6,1245,-10,0,"","Endeavor Air Inc. "
"PHL",2018,6,735,-10,925,-27,0,"","Endeavor Air Inc. "
"JFK",2018,10,1533,0,1730,-16,0,"","Endeavor Air Inc. "
"LGA",2018,4,700,-5,906,-11,0,"","Endeavor Air Inc. "
"BOS",2018,3,825,-4,1029,-17,0,"","Endeavor Air Inc. "
"BOS",2018,8,2000,4,2211,1,0,"","Endeavor Air Inc. "
"MSP",2018,6,710,-4,815,-12,0,"","Endeavor Air Inc. "
"BOS",2018,4,1335,8,1543,11,0,"","Endeavor Air Inc. "
"DCA",2018,7,700,-7,826,-8,0,"","Endeavor Air Inc. "
"MSP",2018,2,1810,11,1918,26,0,"","Endeavor Air Inc. "
"AUS",2018,6,859,-2,1040,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,1705,NA,1905,NA,1,"National Air System","Endeavor Air Inc. "
"MSP",2018,8,700,-3,804,2,0,"","Endeavor Air Inc. "
"DTW",2018,7,1750,29,1901,23,0,"","Endeavor Air Inc. "
"DFW",2018,4,820,-4,955,10,0,"","Endeavor Air Inc. "
"BOS",2018,2,705,-6,915,-9,0,"","Endeavor Air Inc. "
"DTW",2018,12,800,-5,914,-10,0,"","Endeavor Air Inc. "
"BOS",2018,12,705,-5,919,-12,0,"","Endeavor Air Inc. "
"DFW",2018,2,855,-3,1037,-20,0,"","Endeavor Air Inc. "
"DTW",2018,7,1200,66,1308,88,0,"","Endeavor Air Inc. "
"DTW",2018,8,1335,-10,1450,-22,0,"","Endeavor Air Inc. "
"LGA",2018,8,1135,-3,1335,18,0,"","Endeavor Air Inc. "
"BWI",2018,5,1730,-5,1907,-21,0,"","Endeavor Air Inc. "
"DCA",2018,9,700,-3,828,-14,0,"","Endeavor Air Inc. "
"DTW",2018,11,1155,38,1307,41,0,"","Endeavor Air Inc. "
"DTW",2018,2,1335,17,1450,7,0,"","Endeavor Air Inc. "
"EWR",2018,8,1305,NA,1459,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,12,700,-4,912,-27,0,"","Endeavor Air Inc. "
"DTW",2018,12,1803,-3,1919,7,0,"","Endeavor Air Inc. "
"RDU",2018,5,700,-3,825,-10,0,"","Endeavor Air Inc. "
"CLT",2018,12,1751,-8,1928,-11,0,"","Endeavor Air Inc. "
"LGA",2018,1,1113,-7,1310,3,0,"","Endeavor Air Inc. "
"ORD",2018,10,900,71,917,77,0,"","Endeavor Air Inc. "
"DCA",2018,2,1135,12,1259,13,0,"","Endeavor Air Inc. "
"IAH",2018,10,845,-9,1021,-9,0,"","Endeavor Air Inc. "
"LGA",2018,5,1340,-5,1540,-5,0,"","Endeavor Air Inc. "
"BOS",2018,4,830,7,1032,NA,0,"","Endeavor Air Inc. "
"MSP",2018,12,1138,9,1246,-9,0,"","Endeavor Air Inc. "
"ORD",2018,3,725,NA,750,5,0,"","Endeavor Air Inc. "
"RDU",2018,12,1752,-7,1918,-8,0,"","Endeavor Air Inc. "
"BWI",2018,8,650,-4,825,-7,0,"","Endeavor Air Inc. "
"LGA",2018,6,1940,39,2143,42,0,"","Endeavor Air Inc. "
"LGA",2018,9,1300,-7,1500,-18,0,"","Endeavor Air Inc. "
"MSP",2018,11,700,-5,811,-20,0,"","Endeavor Air Inc. "
"BWI",2018,6,1734,-9,1910,-17,0,"","Endeavor Air Inc. "
"AUS",2018,9,857,-3,1029,-14,0,"","Endeavor Air Inc. "
"PHL",2018,8,1700,-3,1846,-16,0,"","Endeavor Air Inc. "
"ORD",2018,12,1812,24,1845,13,0,"","Endeavor Air Inc. "
"BOS",2018,9,1945,-3,2156,-21,0,"","Endeavor Air Inc. "
"ORD",2018,11,1809,8,1835,7,0,"","Endeavor Air Inc. "
"BWI",2018,5,700,-7,837,-12,0,"","Endeavor Air Inc. "
"PHL",2018,3,1700,74,1846,62,0,"","Endeavor Air Inc. "
"CLT",2018,10,1330,-5,1518,-27,0,"","Endeavor Air Inc. "
"PHL",2018,8,1700,3,1846,-11,0,"","Endeavor Air Inc. "
"BWI",2018,9,1220,-8,1354,-4,0,"","Endeavor Air Inc. "
"PHL",2018,8,725,-6,907,-16,0,"","Endeavor Air Inc. "
"STL",2018,1,1210,17,1231,6,0,"","Endeavor Air Inc. "
"EWR",2018,10,624,-2,812,2,0,"","Endeavor Air Inc. "
"RDU",2018,3,1200,-4,1323,NA,0,"","Endeavor Air Inc. "
"BOS",2018,1,1240,-4,1445,5,0,"","Endeavor Air Inc. "
"IAH",2018,6,1520,-6,1654,-10,0,"","Endeavor Air Inc. "
"LGA",2018,6,1135,-6,1335,2,0,"","Endeavor Air Inc. "
"LGA",2018,6,1600,-4,1759,-3,0,"","Endeavor Air Inc. "
"BOS",2018,7,1955,-3,2206,6,0,"","Endeavor Air Inc. "
"DCA",2018,6,2131,-14,2258,-32,0,"","Endeavor Air Inc. "
"LGA",2018,8,1430,-3,1630,-12,0,"","Endeavor Air Inc. "
"DFW",2018,5,1627,4,1804,-15,0,"","Endeavor Air Inc. "
"AUS",2018,10,830,2,1022,-6,0,"","Endeavor Air Inc. "
"BOS",2018,10,1143,-1,1350,-29,0,"","Endeavor Air Inc. "
"DCA",2018,3,714,1,840,-5,0,"","Endeavor Air Inc. "
"PHL",2018,7,1700,134,1846,141,0,"","Endeavor Air Inc. "
"BWI",2018,3,1700,-5,1829,-2,0,"","Endeavor Air Inc. "
"DFW",2018,5,1627,-3,1804,-19,0,"","Endeavor Air Inc. "
"BOS",2018,6,1150,3,1359,-15,0,"","Endeavor Air Inc. "
"PHL",2018,4,732,-11,912,-2,0,"","Endeavor Air Inc. "
"BOS",2018,10,1143,-10,1350,-14,0,"","Endeavor Air Inc. "
"DEN",2018,12,952,-5,1114,-40,0,"","Endeavor Air Inc. "
"RDU",2018,11,720,-3,847,-11,0,"","Endeavor Air Inc. "
"BOS",2018,6,2003,-9,2213,-28,0,"","Endeavor Air Inc. "
"LGA",2018,9,1130,12,1326,3,0,"","Endeavor Air Inc. "
"PHL",2018,4,1700,-7,1846,-27,0,"","Endeavor Air Inc. "
"MSP",2018,11,700,-4,812,-1,0,"","Endeavor Air Inc. "
"BWI",2018,9,1725,-5,1858,-9,0,"","Endeavor Air Inc. "
"LGA",2018,5,700,-6,905,-18,0,"","Endeavor Air Inc. "
"BOS",2018,7,900,-6,1104,-3,0,"","Endeavor Air Inc. "
"MSP",2018,3,940,-1,1045,15,0,"","Endeavor Air Inc. "
"LGA",2018,7,1623,-2,1829,-3,0,"","Endeavor Air Inc. "
"MSP",2018,2,655,-6,815,2,0,"","Endeavor Air Inc. "
"LGA",2018,5,1139,NA,1340,-4,0,"","Endeavor Air Inc. "
"BOS",2018,11,1945,-8,2150,-14,0,"","Endeavor Air Inc. "
"LGA",2018,9,1130,-2,1326,41,0,"","Endeavor Air Inc. "
"DTW",2018,3,1330,-5,1439,4,0,"","Endeavor Air Inc. "
"JFK",2018,2,1440,36,1642,24,0,"","Endeavor Air Inc. "
"BWI",2018,10,1230,-10,1404,-24,0,"","Endeavor Air Inc. "
"DTW",2018,4,945,-7,1058,-15,0,"","Endeavor Air Inc. "
"BWI",2018,7,900,-11,1033,-20,0,"","Endeavor Air Inc. "
"EWR",2018,4,745,-2,936,-10,0,"","Endeavor Air Inc. "
"DFW",2018,10,700,-5,827,-6,0,"","Endeavor Air Inc. "
"BWI",2018,7,1730,137,1906,128,0,"","Endeavor Air Inc. "
"STL",2018,3,1200,-4,1217,-3,0,"","Endeavor Air Inc. "
"JFK",2018,9,1519,3,1729,-19,0,"","Endeavor Air Inc. "
"DCA",2018,4,700,-4,824,-11,0,"","Endeavor Air Inc. "
"DCA",2018,1,1137,-10,1259,-10,0,"","Endeavor Air Inc. "
"PHL",2018,3,1700,33,1846,31,0,"","Endeavor Air Inc. "
"MSP",2018,12,1748,103,1854,89,0,"","Endeavor Air Inc. "
"ORD",2018,10,1427,-4,1449,22,0,"","Endeavor Air Inc. "
"LGA",2018,10,945,-10,1139,-26,0,"","Endeavor Air Inc. "
"LGA",2018,4,1325,4,1521,-4,0,"","Endeavor Air Inc. "
"EWR",2018,5,1200,-6,1357,-2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1623,197,1829,238,0,"","Endeavor Air Inc. "
"EWR",2018,8,1700,NA,1901,NA,1,"National Air System","Endeavor Air Inc. "
"DFW",2018,11,700,-1,839,45,0,"","Endeavor Air Inc. "
"MSP",2018,2,1810,-7,1918,-24,0,"","Endeavor Air Inc. "
"DCA",2018,9,1530,-3,1700,5,0,"","Endeavor Air Inc. "
"PHL",2018,2,700,96,845,90,0,"","Endeavor Air Inc. "
"CLT",2018,3,1749,-8,1922,-11,0,"","Endeavor Air Inc. "
"DCA",2018,7,700,-5,826,NA,0,"","Endeavor Air Inc. "
"BOS",2018,2,705,-9,915,-29,0,"","Endeavor Air Inc. "
"MSP",2018,11,700,0,811,17,0,"","Endeavor Air Inc. "
"DTW",2018,6,1013,-2,1124,-8,0,"","Endeavor Air Inc. "
"EWR",2018,2,1205,82,1358,90,0,"","Endeavor Air Inc. "
"EWR",2018,5,726,-1,924,-8,0,"","Endeavor Air Inc. "
"EWR",2018,7,1306,-3,1459,4,0,"","Endeavor Air Inc. "
"LGA",2018,6,910,-10,1114,-24,0,"","Endeavor Air Inc. "
"DFW",2018,3,1622,NA,1758,-8,0,"","Endeavor Air Inc. "
"LGA",2018,11,1335,-4,1538,-23,0,"","Endeavor Air Inc. "
"BOS",2018,3,825,-1,1029,-1,0,"","Endeavor Air Inc. "
"EWR",2018,3,1226,NA,1416,NA,1,"Weather","Endeavor Air Inc. "
"BOS",2018,4,715,-6,922,7,0,"","Endeavor Air Inc. "
"EWR",2018,10,624,-4,812,0,0,"","Endeavor Air Inc. "
"MSP",2018,8,700,-2,804,-7,0,"","Endeavor Air Inc. "
"DTW",2018,3,1150,30,1259,34,0,"","Endeavor Air Inc. "
"EWR",2018,3,725,-3,922,-14,0,"","Endeavor Air Inc. "
"XNA",2018,5,1535,-7,1631,-20,0,"","Endeavor Air Inc. "
"BOS",2018,12,1350,6,1557,6,0,"","Endeavor Air Inc. "
"DFW",2018,3,818,-6,951,-11,0,"","Endeavor Air Inc. "
"LGA",2018,11,630,-4,830,9,0,"","Endeavor Air Inc. "
"DCA",2018,1,1137,-7,1259,-13,0,"","Endeavor Air Inc. "
"DFW",2018,4,1355,-7,1535,-26,0,"","Endeavor Air Inc. "
"DCA",2018,8,700,-5,828,-14,0,"","Endeavor Air Inc. "
"LGA",2018,1,915,14,1116,12,0,"","Endeavor Air Inc. "
"BWI",2018,7,1220,-7,1352,-15,0,"","Endeavor Air Inc. "
"MSP",2018,12,1150,91,1257,63,0,"","Endeavor Air Inc. "
"CLT",2018,10,1745,93,1923,96,0,"","Endeavor Air Inc. "
"MCI",2018,2,1155,-8,1252,-2,0,"","Endeavor Air Inc. "
"MSP",2018,11,700,-5,812,9,0,"","Endeavor Air Inc. "
"LGA",2018,8,1623,59,1829,129,0,"","Endeavor Air Inc. "
"BWI",2018,5,1125,-2,1258,13,0,"","Endeavor Air Inc. "
"IAH",2018,7,822,-5,953,-9,0,"","Endeavor Air Inc. "
"STL",2018,12,1138,-6,1156,-7,0,"","Endeavor Air Inc. "
"BWI",2018,11,745,-10,923,-24,0,"","Endeavor Air Inc. "
"DTW",2018,12,1346,-5,1502,-16,0,"","Endeavor Air Inc. "
"DCA",2018,1,1137,-12,1259,-21,0,"","Endeavor Air Inc. "
"BOS",2018,12,1145,-9,1348,-16,0,"","Endeavor Air Inc. "
"LGA",2018,10,700,-7,901,-13,0,"","Endeavor Air Inc. "
"LGA",2018,1,1113,-5,1310,-17,0,"","Endeavor Air Inc. "
"PHL",2018,9,745,-7,930,-13,0,"","Endeavor Air Inc. "
"MCI",2018,10,1505,-6,1552,-11,0,"","Endeavor Air Inc. "
"MSP",2018,11,1221,-6,1327,-18,0,"","Endeavor Air Inc. "
"DFW",2018,4,820,1,955,25,0,"","Endeavor Air Inc. "
"RDU",2018,8,1737,-4,1907,-19,0,"","Endeavor Air Inc. "
"BOS",2018,5,710,4,921,-3,0,"","Endeavor Air Inc. "
"ORD",2018,5,2015,-5,2034,-10,0,"","Endeavor Air Inc. "
"LGA",2018,2,1955,-10,2159,-32,0,"","Endeavor Air Inc. "
"EWR",2018,11,1730,-8,1927,-26,0,"","Endeavor Air Inc. "
"PHL",2018,6,725,-3,912,11,0,"","Endeavor Air Inc. "
"BOS",2018,9,1945,-3,2156,-1,0,"","Endeavor Air Inc. "
"BOS",2018,4,1335,75,1543,68,0,"","Endeavor Air Inc. "
"DTW",2018,10,600,-5,713,-8,0,"","Endeavor Air Inc. "
"LGA",2018,6,910,-7,1114,-18,0,"","Endeavor Air Inc. "
"MSP",2018,10,1222,-7,1326,-17,0,"","Endeavor Air Inc. "
"DCA",2018,3,714,-4,840,55,0,"","Endeavor Air Inc. "
"ORD",2018,7,610,-12,640,-22,0,"","Endeavor Air Inc. "
"MCI",2018,2,1154,-5,1251,-13,0,"","Endeavor Air Inc. "
"BOS",2018,12,1350,-2,1557,-22,0,"","Endeavor Air Inc. "
"EWR",2018,10,1303,27,1459,31,0,"","Endeavor Air Inc. "
"DTW",2018,10,1335,-5,1449,-11,0,"","Endeavor Air Inc. "
"CLT",2018,3,1749,-4,1922,-14,0,"","Endeavor Air Inc. "
"JFK",2018,1,1500,-1,1708,-22,0,"","Endeavor Air Inc. "
"BDL",2018,10,1034,14,1231,5,0,"","Endeavor Air Inc. "
"BOS",2018,8,1145,-4,1355,-2,0,"","Endeavor Air Inc. "
"RDU",2018,10,730,-9,856,-20,0,"","Endeavor Air Inc. "
"BWI",2018,6,700,-3,834,-1,0,"","Endeavor Air Inc. "
"LGA",2018,10,945,-4,1139,-6,0,"","Endeavor Air Inc. "
"MCI",2018,11,1520,-9,1611,-13,0,"","Endeavor Air Inc. "
