"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ABE",2018,1,1135,-5,1406,-6,0,"","Allegiant Air "
"ABE",2018,3,1547,-6,1817,-6,0,"","Allegiant Air "
"ABE",2018,8,1750,70,2021,59,0,"","Allegiant Air "
"ABE",2018,2,720,-10,953,-21,0,"","Allegiant Air "
"ABE",2018,3,1443,9,1713,2,0,"","Allegiant Air "
"ABE",2018,7,1749,119,2021,107,0,"","Allegiant Air "
"ABE",2018,11,700,-6,933,-21,0,"","Allegiant Air "
"ABE",2018,4,1424,0,1656,1,0,"","Allegiant Air "
"ABE",2018,12,630,-6,859,-14,0,"","Allegiant Air "
"ABE",2018,6,1552,48,1823,51,0,"","Allegiant Air "
"ABE",2018,8,1750,120,2021,123,0,"","Allegiant Air "
"DSM",2018,2,700,-7,906,-25,0,"","Allegiant Air "
"OMA",2018,2,1513,8,1727,4,0,"","Allegiant Air "
"ABE",2018,6,630,-5,901,-4,0,"","Allegiant Air "
"DSM",2018,9,1357,-24,1545,-23,0,"","Allegiant Air "
"TYS",2018,11,924,-3,1105,-19,0,"","Allegiant Air "
"ABE",2018,6,1747,NA,2018,NA,1,"Weather","Allegiant Air "
"TYS",2018,10,1533,0,1711,17,0,"","Allegiant Air "
"OMA",2018,12,1347,6,1548,2,0,"","Allegiant Air "
"PIT",2018,12,610,-7,830,-21,0,"","Allegiant Air "
"ABE",2018,8,1658,12,1930,0,0,"","Allegiant Air "
"ABE",2018,4,1334,84,1606,69,0,"","Allegiant Air "
"ABE",2018,10,630,21,901,21,0,"","Allegiant Air "
"PIT",2018,2,1759,26,2020,19,0,"","Allegiant Air "
"ABE",2018,6,1747,140,2018,138,0,"","Allegiant Air "
"ABE",2018,5,630,-6,901,-14,0,"","Allegiant Air "
"DAY",2018,2,720,-3,934,-12,0,"","Allegiant Air "
"ABE",2018,7,1749,11,2021,30,0,"","Allegiant Air "
"CHA",2018,5,1349,-7,1526,-4,0,"","Allegiant Air "
"ABE",2018,7,630,-7,902,-22,0,"","Allegiant Air "
"TYS",2018,7,1340,-13,1515,-15,0,"","Allegiant Air "
"PIT",2018,8,1708,-6,1925,-14,0,"","Allegiant Air "
"ABE",2018,8,1750,81,2021,94,0,"","Allegiant Air "
"ABE",2018,2,1538,-11,1811,-17,0,"","Allegiant Air "
"TYS",2018,1,1341,-5,1521,-16,0,"","Allegiant Air "
"ABE",2018,7,630,6,902,2,0,"","Allegiant Air "
"CLE",2018,1,630,0,850,3,0,"","Allegiant Air "
"MCI",2018,6,1404,0,1544,-8,0,"","Allegiant Air "
"PIT",2018,12,1637,7,1857,-6,0,"","Allegiant Air "
"ABE",2018,5,720,-5,951,-4,0,"","Allegiant Air "
"AUS",2018,1,1300,10,1454,-3,0,"","Allegiant Air "
"ABE",2018,4,720,-8,952,-8,0,"","Allegiant Air "
"ABE",2018,10,630,-5,901,-12,0,"","Allegiant Air "
"ABE",2018,4,730,0,1002,-10,0,"","Allegiant Air "
"ABE",2018,10,740,-16,1011,-21,0,"","Allegiant Air "
"OMA",2018,5,1454,0,1658,-16,0,"","Allegiant Air "
"TYS",2018,8,1850,-9,2027,-4,0,"","Allegiant Air "
"ABE",2018,3,720,-3,950,-1,0,"","Allegiant Air "
"ABE",2018,8,630,-6,902,-9,0,"","Allegiant Air "
"TYS",2018,5,640,-4,818,-13,0,"","Allegiant Air "
"ABE",2018,6,630,-8,901,-16,0,"","Allegiant Air "
"ABE",2018,9,630,0,902,-5,0,"","Allegiant Air "
"PIT",2018,3,1645,-3,1906,-5,0,"","Allegiant Air "
"SDF",2018,10,1754,-7,1954,-7,0,"","Allegiant Air "
"OMA",2018,7,630,-7,825,-19,0,"","Allegiant Air "
"ABE",2018,6,1747,68,2018,50,0,"","Allegiant Air "
"TYS",2018,2,1819,-7,2002,28,0,"","Allegiant Air "
"CVG",2018,4,937,273,1149,276,0,"","Allegiant Air "
"PIT",2018,11,2135,0,2355,-10,0,"","Allegiant Air "
"AZA",2018,10,700,-15,823,-31,0,"","Allegiant Air "
"RIC",2018,12,1448,-14,1644,-24,0,"","Allegiant Air "
"PIT",2018,3,710,-6,931,1,0,"","Allegiant Air "
"ABE",2018,11,1542,-7,1813,2,0,"","Allegiant Air "
"ABE",2018,7,630,-7,902,-7,0,"","Allegiant Air "
"ABE",2018,8,630,12,902,16,0,"","Allegiant Air "
"ABE",2018,8,739,-9,1010,2,0,"","Allegiant Air "
"ABE",2018,4,720,18,952,-4,0,"","Allegiant Air "
"AZA",2018,1,1741,-18,1951,2,0,"","Allegiant Air "
"ABE",2018,3,720,0,950,6,0,"","Allegiant Air "
"ABE",2018,5,700,-2,931,-9,0,"","Allegiant Air "
"ABE",2018,8,630,-6,902,-10,0,"","Allegiant Air "
"ABE",2018,6,1747,87,2018,94,0,"","Allegiant Air "
"ABE",2018,4,720,-3,952,-10,0,"","Allegiant Air "
"ABE",2018,12,1440,-12,1709,-13,0,"","Allegiant Air "
"ABE",2018,10,630,-15,901,-19,0,"","Allegiant Air "
"DSM",2018,1,650,-5,851,-32,0,"","Allegiant Air "
"ABE",2018,1,1135,9,1406,4,0,"","Allegiant Air "
"ABE",2018,8,1750,-16,2021,-9,0,"","Allegiant Air "
"ABE",2018,3,720,0,950,10,0,"","Allegiant Air "
"ABE",2018,9,630,-1,902,-7,0,"","Allegiant Air "
"CVG",2018,10,922,-8,1131,-12,0,"","Allegiant Air "
"TYS",2018,7,1337,4,1515,0,0,"","Allegiant Air "
"AZA",2018,1,1846,-18,2056,-2,0,"","Allegiant Air "
"ABE",2018,8,810,-6,1041,-6,0,"","Allegiant Air "
"CVG",2018,4,1052,-9,1304,-19,0,"","Allegiant Air "
"PIT",2018,9,1032,9,1252,9,0,"","Allegiant Air "
"ABE",2018,3,720,-9,950,0,0,"","Allegiant Air "
"TYS",2018,6,1903,89,2038,98,0,"","Allegiant Air "
"PIT",2018,7,650,-10,909,-12,0,"","Allegiant Air "
"MCI",2018,12,700,0,844,-1,0,"","Allegiant Air "
"DAY",2018,12,1201,-14,1409,-18,0,"","Allegiant Air "
"PIT",2018,3,1746,20,2007,15,0,"","Allegiant Air "
"ABE",2018,12,1522,-13,1751,-15,0,"","Allegiant Air "
"ABE",2018,8,630,-7,902,-11,0,"","Allegiant Air "
"YNG",2018,1,1428,89,1652,104,0,"","Allegiant Air "
"DAY",2018,4,1226,-10,1436,-5,0,"","Allegiant Air "
"ABE",2018,2,1131,-14,1404,-18,0,"","Allegiant Air "
"ABE",2018,3,1413,-15,1643,-15,0,"","Allegiant Air "
"TYS",2018,8,1341,87,1518,75,0,"","Allegiant Air "
"ABE",2018,6,1552,0,1823,-4,0,"","Allegiant Air "
"OMA",2018,6,730,314,927,296,0,"","Allegiant Air "
"ABE",2018,5,720,-13,951,-20,0,"","Allegiant Air "
"TYS",2018,2,1803,216,1946,210,0,"","Allegiant Air "
"TYS",2018,10,1533,14,1711,4,0,"","Allegiant Air "
"PIT",2018,4,1426,41,1649,39,0,"","Allegiant Air "
"ABE",2018,9,630,-11,902,-26,0,"","Allegiant Air "
"ABE",2018,9,630,-6,902,-7,0,"","Allegiant Air "
"ABE",2018,1,1135,-20,1406,-18,0,"","Allegiant Air "
"TYS",2018,5,1822,0,2000,-2,0,"","Allegiant Air "
"ABE",2018,7,1749,249,2021,253,0,"","Allegiant Air "
"DAY",2018,10,1659,-16,1911,-12,0,"","Allegiant Air "
"ABE",2018,6,1747,NA,2018,NA,1,"Airline","Allegiant Air "
"DSM",2018,1,1315,-2,1512,-6,0,"","Allegiant Air "
"SDF",2018,2,1816,-8,2015,3,0,"","Allegiant Air "
"ABE",2018,6,1552,176,1823,176,0,"","Allegiant Air "
"ABE",2018,1,1135,11,1406,12,0,"","Allegiant Air "
"CLE",2018,11,1409,12,1637,2,0,"","Allegiant Air "
"TYS",2018,11,924,-6,1105,-15,0,"","Allegiant Air "
"TYS",2018,3,1756,9,1935,17,0,"","Allegiant Air "
"PIT",2018,8,650,-8,907,-24,0,"","Allegiant Air "
"ABE",2018,7,1438,74,1710,66,0,"","Allegiant Air "
"ABE",2018,7,630,3,902,-3,0,"","Allegiant Air "
"ABE",2018,11,750,6,1023,-7,0,"","Allegiant Air "
"ABE",2018,9,630,-7,902,NA,0,"","Allegiant Air "
"CHA",2018,5,1822,-16,1959,-29,0,"","Allegiant Air "
"ABE",2018,9,630,-9,902,-18,0,"","Allegiant Air "
"TYS",2018,2,1739,-7,1922,-12,0,"","Allegiant Air "
"PIT",2018,3,1409,18,1630,13,0,"","Allegiant Air "
"ABE",2018,7,1749,13,2021,7,0,"","Allegiant Air "
"ABE",2018,7,1747,48,2018,46,0,"","Allegiant Air "
"DSM",2018,6,1444,26,1629,21,0,"","Allegiant Air "
"TYS",2018,7,700,-7,838,-17,0,"","Allegiant Air "
"PIT",2018,8,650,118,907,129,0,"","Allegiant Air "
"ABE",2018,10,740,-8,1011,-7,0,"","Allegiant Air "
"TYS",2018,10,640,-3,825,-21,0,"","Allegiant Air "
"ABE",2018,6,1552,-7,1823,-10,0,"","Allegiant Air "
"PIT",2018,6,1610,37,1827,37,0,"","Allegiant Air "
"TYS",2018,7,1846,149,2024,149,0,"","Allegiant Air "
"ABE",2018,12,1315,0,1547,-3,0,"","Allegiant Air "
"CHA",2018,3,1346,-5,1524,0,0,"","Allegiant Air "
"DSM",2018,4,1433,-3,1629,-15,0,"","Allegiant Air "
"ABE",2018,6,1747,-22,2018,-25,0,"","Allegiant Air "
"CHA",2018,12,1840,-15,2017,-16,0,"","Allegiant Air "
"SDF",2018,4,1349,-1,1548,29,0,"","Allegiant Air "
"ABE",2018,4,720,-7,952,-8,0,"","Allegiant Air "
"TYS",2018,2,1353,-8,1536,-8,0,"","Allegiant Air "
"ABE",2018,7,630,0,901,4,0,"","Allegiant Air "
"PIT",2018,3,1356,-11,1617,9,0,"","Allegiant Air "
"DAY",2018,2,1313,-4,1528,0,0,"","Allegiant Air "
"ABE",2018,5,720,-11,951,-36,0,"","Allegiant Air "
"PIT",2018,6,650,-9,907,-20,0,"","Allegiant Air "
"ABE",2018,11,700,-6,933,-20,0,"","Allegiant Air "
"DAY",2018,1,1307,4,1527,-1,0,"","Allegiant Air "
"DAY",2018,5,1406,-3,1617,-4,0,"","Allegiant Air "
"ABE",2018,7,1749,9,2021,18,0,"","Allegiant Air "
"SDF",2018,3,750,-10,949,-6,0,"","Allegiant Air "
"RIC",2018,12,1458,-13,1654,-12,0,"","Allegiant Air "
"ABE",2018,6,630,-9,901,-12,0,"","Allegiant Air "
"SDF",2018,4,750,-9,949,-1,0,"","Allegiant Air "
"ABE",2018,12,630,-9,859,-17,0,"","Allegiant Air "
"TYS",2018,11,1533,-8,1711,-5,0,"","Allegiant Air "
"SDF",2018,3,1432,0,1631,8,0,"","Allegiant Air "
"TYS",2018,6,1930,-11,2105,-9,0,"","Allegiant Air "
"OMA",2018,1,710,-12,925,-32,0,"","Allegiant Air "
"CLE",2018,1,630,-5,850,-16,0,"","Allegiant Air "
"CHA",2018,11,1743,-5,1922,-10,0,"","Allegiant Air "
"CHA",2018,9,1158,135,1337,119,0,"","Allegiant Air "
"OMA",2018,7,630,0,825,0,0,"","Allegiant Air "
"TYS",2018,12,1533,0,1711,-5,0,"","Allegiant Air "
"RIC",2018,4,710,-1,910,0,0,"","Allegiant Air "
"ABE",2018,11,700,-8,933,-19,0,"","Allegiant Air "
"SDF",2018,12,720,-5,923,-15,0,"","Allegiant Air "
"ABE",2018,6,1130,3,1401,2,0,"","Allegiant Air "
"ABE",2018,5,720,-4,951,-20,0,"","Allegiant Air "
"DAY",2018,3,720,-5,937,-17,0,"","Allegiant Air "
"ABE",2018,7,1749,85,2021,117,0,"","Allegiant Air "
"TYS",2018,11,923,-12,1102,-16,0,"","Allegiant Air "
"TYS",2018,3,1215,-9,1354,-11,0,"","Allegiant Air "
"PIT",2018,4,1356,-4,1617,-6,0,"","Allegiant Air "
"MSY",2018,3,1259,29,1334,47,0,"","Allegiant Air "
"CVG",2018,2,2026,24,2239,6,0,"","Allegiant Air "
"ABE",2018,12,1135,-18,1407,-36,0,"","Allegiant Air "
"ABE",2018,12,1720,-9,1952,-28,0,"","Allegiant Air "
"TYS",2018,12,1533,191,1711,192,0,"","Allegiant Air "
"ABE",2018,6,630,0,901,-6,0,"","Allegiant Air "
"CVG",2018,8,1646,0,1855,27,0,"","Allegiant Air "
"DSM",2018,11,1429,9,1624,-3,0,"","Allegiant Air "
"ABE",2018,7,1438,-3,1710,-7,0,"","Allegiant Air "
"CHA",2018,6,1848,-4,2023,-4,0,"","Allegiant Air "
"ABE",2018,2,720,-7,953,-19,0,"","Allegiant Air "
"TYS",2018,3,1215,-3,1354,-3,0,"","Allegiant Air "
"ABE",2018,6,700,0,931,5,0,"","Allegiant Air "
"TYS",2018,6,1852,-7,2027,-2,0,"","Allegiant Air "
"ABE",2018,2,720,-13,953,23,0,"","Allegiant Air "
"TYS",2018,2,1819,71,2002,60,0,"","Allegiant Air "
"SDF",2018,1,740,-5,939,2,0,"","Allegiant Air "
"TYS",2018,6,1930,106,2105,113,0,"","Allegiant Air "
"AZA",2018,10,700,-10,823,-13,0,"","Allegiant Air "
"DAY",2018,10,1659,-4,1911,-5,0,"","Allegiant Air "
"ABE",2018,5,730,-13,1001,-21,0,"","Allegiant Air "
"AZA",2018,10,700,13,823,-6,0,"","Allegiant Air "
"SDF",2018,10,1544,-10,1744,-17,0,"","Allegiant Air "
"SDF",2018,2,750,-5,949,-2,0,"","Allegiant Air "
"TYS",2018,6,1847,3,2022,14,0,"","Allegiant Air "
"ABE",2018,12,641,-15,913,-34,0,"","Allegiant Air "
"ABE",2018,5,1613,30,1844,33,0,"","Allegiant Air "
"TYS",2018,7,1349,-11,1524,-17,0,"","Allegiant Air "
"ABE",2018,3,740,-4,1010,26,0,"","Allegiant Air "
"ABE",2018,1,1135,-13,1406,-33,0,"","Allegiant Air "
"CVG",2018,6,1959,78,2207,74,0,"","Allegiant Air "
"CHA",2018,3,1346,-8,1524,0,0,"","Allegiant Air "
"TYS",2018,12,925,-11,1103,-12,0,"","Allegiant Air "
"TYS",2018,11,924,-11,1105,-16,0,"","Allegiant Air "
"ABE",2018,8,630,-8,902,-4,0,"","Allegiant Air "
"ABE",2018,4,720,-13,952,-4,0,"","Allegiant Air "
"OMA",2018,7,1537,-8,1732,-3,0,"","Allegiant Air "
"RIC",2018,3,710,-7,910,1,0,"","Allegiant Air "
"ABE",2018,10,740,-8,1011,-20,0,"","Allegiant Air "
"RIC",2018,3,710,-7,910,-7,0,"","Allegiant Air "
"ABE",2018,6,1434,-2,1705,-2,0,"","Allegiant Air "
"ABE",2018,3,720,-2,950,-7,0,"","Allegiant Air "
"DAY",2018,4,1156,28,1406,24,0,"","Allegiant Air "
"ABE",2018,12,1135,-11,1407,-17,0,"","Allegiant Air "
"OMA",2018,1,1419,-11,1634,-28,0,"","Allegiant Air "
"CVG",2018,3,922,-1,1134,9,0,"","Allegiant Air "
"TYS",2018,10,1437,-18,1615,-23,0,"","Allegiant Air "
"SDF",2018,11,1215,-7,1419,-11,0,"","Allegiant Air "
"TYS",2018,4,1753,-8,1931,-7,0,"","Allegiant Air "
"PIT",2018,1,1025,-10,1243,-4,0,"","Allegiant Air "
"ABE",2018,2,1437,0,1710,-6,0,"","Allegiant Air "
"TYS",2018,6,700,0,835,-7,0,"","Allegiant Air "
"PIT",2018,8,1049,-15,1307,-7,0,"","Allegiant Air "
"ABE",2018,1,1135,-4,1406,8,0,"","Allegiant Air "
"SDF",2018,4,750,-5,949,-16,0,"","Allegiant Air "
"ABE",2018,3,1333,15,1603,17,0,"","Allegiant Air "
"DAY",2018,9,1208,-10,1416,-14,0,"","Allegiant Air "
"DSM",2018,6,1446,0,1631,9,0,"","Allegiant Air "
"TYS",2018,4,1753,-5,1931,-8,0,"","Allegiant Air "
"TYS",2018,1,1347,-5,1527,14,0,"","Allegiant Air "
"TYS",2018,7,1846,11,2024,2,0,"","Allegiant Air "
"ABE",2018,4,720,0,952,-9,0,"","Allegiant Air "
"ABE",2018,11,630,-6,859,-12,0,"","Allegiant Air "
"ABE",2018,7,1749,86,2021,84,0,"","Allegiant Air "
"ABE",2018,11,620,3,853,-13,0,"","Allegiant Air "
"TYS",2018,9,640,-3,825,-20,0,"","Allegiant Air "
"ABE",2018,2,1131,6,1404,-10,0,"","Allegiant Air "
"DSM",2018,2,1504,-11,1704,-21,0,"","Allegiant Air "
"TYS",2018,10,1540,-6,1718,-9,0,"","Allegiant Air "
"SDF",2018,3,630,-10,829,0,0,"","Allegiant Air "
"CVG",2018,8,920,-13,1129,-20,0,"","Allegiant Air "
"CVG",2018,6,1757,-2,2005,-5,0,"","Allegiant Air "
"PIT",2018,5,1730,-7,1950,-23,0,"","Allegiant Air "
"OMA",2018,3,1517,-17,1725,-8,0,"","Allegiant Air "
"RIC",2018,7,1847,6,2047,24,0,"","Allegiant Air "
"DAY",2018,2,720,-4,934,-10,0,"","Allegiant Air "
"TYS",2018,4,1753,-5,1931,-11,0,"","Allegiant Air "
"ABE",2018,7,1749,-20,2021,-22,0,"","Allegiant Air "
"ABE",2018,4,720,-4,952,-6,0,"","Allegiant Air "
"ABE",2018,9,630,-9,902,-19,0,"","Allegiant Air "
"RIC",2018,11,650,-5,852,-17,0,"","Allegiant Air "
"ABE",2018,5,700,-1,931,-3,0,"","Allegiant Air "
"TYS",2018,6,700,-3,835,-11,0,"","Allegiant Air "
"DSM",2018,6,1446,34,1631,41,0,"","Allegiant Air "
"ABE",2018,4,720,-7,952,7,0,"","Allegiant Air "
"TYS",2018,6,1903,33,2038,28,0,"","Allegiant Air "
"CLE",2018,8,720,0,945,5,0,"","Allegiant Air "
"ABE",2018,2,720,-8,953,-27,0,"","Allegiant Air "
"PIT",2018,2,1359,-5,1620,-9,0,"","Allegiant Air "
"TYS",2018,3,1756,-4,1935,-9,0,"","Allegiant Air "
"ABE",2018,10,630,-8,901,-16,0,"","Allegiant Air "
"ABE",2018,9,630,-13,902,-17,0,"","Allegiant Air "
"DAY",2018,4,1156,-10,1406,-14,0,"","Allegiant Air "
"TYS",2018,12,1533,-4,1711,-9,0,"","Allegiant Air "
"ABE",2018,8,810,0,1041,2,0,"","Allegiant Air "
"CLE",2018,9,720,-6,940,-10,0,"","Allegiant Air "
"SDF",2018,3,750,330,949,346,0,"","Allegiant Air "
"ABE",2018,5,700,-10,931,-20,0,"","Allegiant Air "
"SDF",2018,8,1356,10,1601,10,0,"","Allegiant Air "
"CVG",2018,11,1237,-4,1450,-21,0,"","Allegiant Air "
"DSM",2018,5,1524,-3,1712,-19,0,"","Allegiant Air "
"CLE",2018,2,630,0,859,-13,0,"","Allegiant Air "
"PIT",2018,5,700,-7,920,-18,0,"","Allegiant Air "
"ABE",2018,1,640,-5,908,-2,0,"","Allegiant Air "
"TYS",2018,5,757,-8,935,-12,0,"","Allegiant Air "
"ABE",2018,3,720,-5,950,-3,0,"","Allegiant Air "
"DSM",2018,5,740,-7,928,-22,0,"","Allegiant Air "
"ABE",2018,10,630,-13,901,-21,0,"","Allegiant Air "
"ABE",2018,3,1343,-8,1613,-2,0,"","Allegiant Air "
"ABE",2018,5,630,-3,901,-11,0,"","Allegiant Air "
"TYS",2018,11,923,-2,1102,-5,0,"","Allegiant Air "
"ABE",2018,5,700,-3,931,-8,0,"","Allegiant Air "
"CHA",2018,1,1831,19,2009,15,0,"","Allegiant Air "
"CVG",2018,2,923,20,1136,9,0,"","Allegiant Air "
"CVG",2018,10,1104,-9,1313,-5,0,"","Allegiant Air "
"TYS",2018,5,1910,-2,2048,-15,0,"","Allegiant Air "
"RIC",2018,4,710,-1,912,1,0,"","Allegiant Air "
"CHA",2018,4,710,-4,851,-12,0,"","Allegiant Air "
"TYS",2018,8,700,-11,837,-17,0,"","Allegiant Air "
"TYS",2018,11,924,-12,1105,-10,0,"","Allegiant Air "
"CHA",2018,4,1337,143,1518,132,0,"","Allegiant Air "
"SDF",2018,3,750,-1,949,18,0,"","Allegiant Air "
"PIT",2018,7,650,-9,909,-15,0,"","Allegiant Air "
"DSM",2018,8,1357,-11,1545,-18,0,"","Allegiant Air "
"OMA",2018,12,840,-7,1041,-19,0,"","Allegiant Air "
"DSM",2018,10,1423,8,1616,4,0,"","Allegiant Air "
"TYS",2018,11,924,-7,1105,-12,0,"","Allegiant Air "
"DSM",2018,7,1555,88,1741,79,0,"","Allegiant Air "
"AZA",2018,3,720,-5,830,2,0,"","Allegiant Air "
"OMA",2018,12,1451,0,1703,-12,0,"","Allegiant Air "
"AZA",2018,1,1400,105,1610,118,0,"","Allegiant Air "
"CHA",2018,8,1200,-2,1338,0,0,"","Allegiant Air "
"TYS",2018,2,1819,117,2002,105,0,"","Allegiant Air "
"GRR",2018,11,650,-8,933,-11,0,"","Allegiant Air "
"TYS",2018,7,1846,-3,2024,-6,0,"","Allegiant Air "
"RIC",2018,4,710,-5,912,-10,0,"","Allegiant Air "
"CVG",2018,2,1723,-18,1937,-27,0,"","Allegiant Air "
"SDF",2018,10,1253,-13,1453,-13,0,"","Allegiant Air "
"TYS",2018,6,1340,-18,1515,7,0,"","Allegiant Air "
"AZA",2018,1,1846,-25,2056,-21,0,"","Allegiant Air "
"OMA",2018,4,1454,-15,1700,-10,0,"","Allegiant Air "
"TYS",2018,5,700,-12,838,-22,0,"","Allegiant Air "
"CLE",2018,3,756,-4,1025,-20,0,"","Allegiant Air "
"GRR",2018,4,1447,-9,1731,-9,0,"","Allegiant Air "
"DAY",2018,7,1207,-7,1417,13,0,"","Allegiant Air "
"TYS",2018,8,1418,-6,1556,-14,0,"","Allegiant Air "
"CLE",2018,10,720,8,945,14,0,"","Allegiant Air "
"TYS",2018,8,640,-10,825,-25,0,"","Allegiant Air "
"GRR",2018,7,1428,0,1703,11,0,"","Allegiant Air "
"TYS",2018,12,1502,53,1637,43,0,"","Allegiant Air "
"GRR",2018,11,730,-7,1013,-24,0,"","Allegiant Air "
"GRR",2018,12,1434,9,1711,14,0,"","Allegiant Air "
"MSY",2018,4,1259,-1,1334,0,0,"","Allegiant Air "
"AZA",2018,12,730,-7,956,9,0,"","Allegiant Air "
"DAY",2018,8,1210,-7,1421,-4,0,"","Allegiant Air "
"AZA",2018,10,700,0,823,-7,0,"","Allegiant Air "
"GRR",2018,6,750,-10,1026,-24,0,"","Allegiant Air "
"PIT",2018,3,1715,-4,1936,-10,0,"","Allegiant Air "
"AZA",2018,10,700,-8,823,-16,0,"","Allegiant Air "
"TYS",2018,10,640,-8,825,-23,0,"","Allegiant Air "
"PIT",2018,8,1028,-10,1245,-20,0,"","Allegiant Air "
"RIC",2018,4,710,34,912,24,0,"","Allegiant Air "
"RIC",2018,7,1847,97,2047,104,0,"","Allegiant Air "
"RIC",2018,2,710,-6,907,-9,0,"","Allegiant Air "
"TYS",2018,6,1847,-7,2022,4,0,"","Allegiant Air "
"DAY",2018,8,1659,32,1910,36,0,"","Allegiant Air "
"TYS",2018,9,1447,23,1622,32,0,"","Allegiant Air "
"GRR",2018,12,700,-10,937,-5,0,"","Allegiant Air "
