"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PHX",2018,2,620,18,851,17,0,"","American Airlines Inc. "
"PHX",2018,12,600,-7,816,-10,0,"","American Airlines Inc. "
"PHX",2018,12,600,-7,816,-10,0,"","American Airlines Inc. "
"PHX",2018,2,1608,7,1840,-14,0,"","American Airlines Inc. "
"DFW",2018,7,609,-10,1115,-18,0,"","American Airlines Inc. "
"DFW",2018,6,1617,13,2120,7,0,"","American Airlines Inc. "
"PHX",2018,6,600,0,717,-14,0,"","American Airlines Inc. "
"PHX",2018,7,600,-7,717,-16,0,"","American Airlines Inc. "
"PHX",2018,12,1245,-7,1502,-9,0,"","American Airlines Inc. "
"PHX",2018,6,954,-6,1109,1,0,"","American Airlines Inc. "
"PHX",2018,3,1925,-7,2041,-14,0,"","American Airlines Inc. "
"PHX",2018,10,600,12,717,-3,0,"","American Airlines Inc. "
"DFW",2018,2,615,4,1116,-6,0,"","American Airlines Inc. "
"PHX",2018,2,1225,-12,1449,-7,0,"","American Airlines Inc. "
"PHX",2018,6,1244,1,1401,-4,0,"","American Airlines Inc. "
"DFW",2018,10,615,-2,1116,9,0,"","American Airlines Inc. "
"DFW",2018,6,817,-6,1318,-12,0,"","American Airlines Inc. "
"DFW",2018,12,827,-6,1318,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1047,-9,1545,-16,0,"","American Airlines Inc. "
"DFW",2018,5,610,-2,1112,-14,0,"","American Airlines Inc. "
"DFW",2018,12,801,-3,1254,7,0,"","American Airlines Inc. "
"DFW",2018,1,1435,-6,1936,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1055,-1,1550,-21,0,"","American Airlines Inc. "
"PHX",2018,1,1240,-11,1504,-19,0,"","American Airlines Inc. "
"DFW",2018,4,1421,-7,1920,-10,0,"","American Airlines Inc. "
"DFW",2018,3,615,-4,1116,-32,0,"","American Airlines Inc. "
"PHX",2018,9,600,-6,717,-17,0,"","American Airlines Inc. "
"PHX",2018,5,600,-8,720,-17,0,"","American Airlines Inc. "
"PHX",2018,5,1245,-10,1400,-14,0,"","American Airlines Inc. "
"PHX",2018,7,954,-11,1109,-12,0,"","American Airlines Inc. "
"PHX",2018,9,953,-10,1109,-21,0,"","American Airlines Inc. "
"DFW",2018,7,1418,-5,1923,3,0,"","American Airlines Inc. "
"DFW",2018,7,1616,3,2120,-11,0,"","American Airlines Inc. "
"DFW",2018,6,1617,-5,2120,-13,0,"","American Airlines Inc. "
"PHX",2018,8,954,-8,1109,-15,0,"","American Airlines Inc. "
"DFW",2018,11,114,7,559,10,0,"","American Airlines Inc. "
"PHX",2018,5,1245,-9,1400,-19,0,"","American Airlines Inc. "
"DFW",2018,2,1435,68,1931,50,0,"","American Airlines Inc. "
"DFW",2018,7,609,-8,1115,-12,0,"","American Airlines Inc. "
"PHX",2018,9,1253,-6,1408,-13,0,"","American Airlines Inc. "
"PHX",2018,8,1246,-6,1403,4,0,"","American Airlines Inc. "
"PHX",2018,10,600,-6,717,-18,0,"","American Airlines Inc. "
"PHX",2018,8,954,-8,1109,-10,0,"","American Airlines Inc. "
"PHX",2018,8,1246,0,1403,-1,0,"","American Airlines Inc. "
"PHX",2018,10,1245,-4,1405,-13,0,"","American Airlines Inc. "
"DFW",2018,5,800,-1,1256,-16,0,"","American Airlines Inc. "
"PHX",2018,7,600,-1,717,-8,0,"","American Airlines Inc. "
"DFW",2018,11,114,-7,559,-24,0,"","American Airlines Inc. "
"PHX",2018,9,600,-6,717,-18,0,"","American Airlines Inc. "
"DFW",2018,11,114,-2,559,-9,0,"","American Airlines Inc. "
"PHX",2018,9,953,-1,1109,-8,0,"","American Airlines Inc. "
"DFW",2018,10,1056,3,1550,12,0,"","American Airlines Inc. "
"PHX",2018,11,1245,0,1502,-8,0,"","American Airlines Inc. "
"PHX",2018,12,1245,0,1502,-12,0,"","American Airlines Inc. "
"DFW",2018,8,816,-6,1318,-19,0,"","American Airlines Inc. "
"DFW",2018,5,1048,-2,1544,-16,0,"","American Airlines Inc. "
"PHX",2018,2,620,-11,851,-19,0,"","American Airlines Inc. "
"PHX",2018,4,1245,-6,1401,-10,0,"","American Airlines Inc. "
"DFW",2018,4,59,-4,553,-10,0,"","American Airlines Inc. "
"PHX",2018,5,1245,-6,1401,7,0,"","American Airlines Inc. "
"DFW",2018,6,610,-2,1115,-27,0,"","American Airlines Inc. "
"DFW",2018,10,1421,16,1919,1,0,"","American Airlines Inc. "
"DFW",2018,3,1435,-1,1936,-28,0,"","American Airlines Inc. "
"PHX",2018,11,600,-6,816,-11,0,"","American Airlines Inc. "
"DFW",2018,3,815,-8,1311,-31,0,"","American Airlines Inc. "
"DFW",2018,7,1418,0,1923,16,0,"","American Airlines Inc. "
"PHX",2018,2,1608,-2,1840,-14,0,"","American Airlines Inc. "
"PHX",2018,1,620,-9,851,-10,0,"","American Airlines Inc. "
"DFW",2018,10,107,-6,559,-28,0,"","American Airlines Inc. "
"PHX",2018,2,1225,17,1449,39,0,"","American Airlines Inc. "
"PHX",2018,4,949,-4,1105,-20,0,"","American Airlines Inc. "
"PHX",2018,3,1608,-12,1724,-17,0,"","American Airlines Inc. "
"PHX",2018,10,600,-1,717,-5,0,"","American Airlines Inc. "
"PHX",2018,1,620,-7,851,-1,0,"","American Airlines Inc. "
"PHX",2018,10,600,-3,717,-9,0,"","American Airlines Inc. "
"PHX",2018,8,1246,-8,1403,9,0,"","American Airlines Inc. "
"PHX",2018,6,1244,-1,1401,0,0,"","American Airlines Inc. "
"DFW",2018,6,1419,1,1923,5,0,"","American Airlines Inc. "
"PHX",2018,5,1245,-8,1400,-7,0,"","American Airlines Inc. "
"DFW",2018,10,822,-1,1318,-3,0,"","American Airlines Inc. "
"DFW",2018,8,59,-2,559,-6,0,"","American Airlines Inc. "
"DFW",2018,1,1435,32,1936,17,0,"","American Airlines Inc. "
"DFW",2018,7,609,-9,1115,-20,0,"","American Airlines Inc. "
"DFW",2018,5,1420,27,1918,9,0,"","American Airlines Inc. "
"PHX",2018,6,600,-4,720,22,0,"","American Airlines Inc. "
"DFW",2018,1,1055,-5,1550,4,0,"","American Airlines Inc. "
"PHX",2018,2,620,-1,851,-18,0,"","American Airlines Inc. "
"DFW",2018,2,1435,35,1936,14,0,"","American Airlines Inc. "
"DFW",2018,5,59,-6,552,-28,0,"","American Airlines Inc. "
"PHX",2018,3,1230,-9,1345,-12,0,"","American Airlines Inc. "
"DFW",2018,10,107,6,559,-7,0,"","American Airlines Inc. "
"DFW",2018,3,615,-3,1116,-14,0,"","American Airlines Inc. "
"DFW",2018,8,816,-11,1318,-13,0,"","American Airlines Inc. "
"DFW",2018,8,1046,-3,1545,-6,0,"","American Airlines Inc. "
"PHX",2018,4,949,-6,1105,-19,0,"","American Airlines Inc. "
"DFW",2018,12,827,-5,1318,-16,0,"","American Airlines Inc. "
"DFW",2018,11,1432,26,1928,30,0,"","American Airlines Inc. "
"PHX",2018,9,953,-6,1109,-19,0,"","American Airlines Inc. "
"PHX",2018,9,953,-2,1109,-13,0,"","American Airlines Inc. "
"PHX",2018,7,600,-3,717,-12,0,"","American Airlines Inc. "
"PHX",2018,12,1243,-2,1501,-17,0,"","American Airlines Inc. "
"DFW",2018,9,612,-17,1115,-15,0,"","American Airlines Inc. "
"PHX",2018,3,620,-6,740,-26,0,"","American Airlines Inc. "
"PHX",2018,5,600,-7,720,-21,0,"","American Airlines Inc. "
"PHX",2018,10,1245,-8,1405,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1046,11,1545,2,0,"","American Airlines Inc. "
"DFW",2018,9,820,-6,1318,-14,0,"","American Airlines Inc. "
"PHX",2018,11,1245,-8,1502,-16,0,"","American Airlines Inc. "
"PHX",2018,4,949,-4,1105,-14,0,"","American Airlines Inc. "
"PHX",2018,2,1925,29,2153,37,0,"","American Airlines Inc. "
"DFW",2018,5,1048,-5,1544,-13,0,"","American Airlines Inc. "
"DFW",2018,3,815,-8,1311,-20,0,"","American Airlines Inc. "
"DFW",2018,5,610,-8,1112,-19,0,"","American Airlines Inc. "
"PHX",2018,6,954,-4,1109,-16,0,"","American Airlines Inc. "
"DFW",2018,8,1418,179,1923,169,0,"","American Airlines Inc. "
"DFW",2018,2,615,-6,1116,-33,0,"","American Airlines Inc. "
"PHX",2018,3,1230,-8,1345,-18,0,"","American Airlines Inc. "
"DFW",2018,9,820,-4,1318,-2,0,"","American Airlines Inc. "
"PHX",2018,3,1230,-2,1345,-8,0,"","American Airlines Inc. "
"DFW",2018,5,1420,13,1918,1,0,"","American Airlines Inc. "
"DFW",2018,7,816,-4,1318,-13,0,"","American Airlines Inc. "
"PHX",2018,7,600,-13,717,-16,0,"","American Airlines Inc. "
"PHX",2018,9,953,166,1109,197,0,"","American Airlines Inc. "
"DFW",2018,7,59,-8,559,-33,0,"","American Airlines Inc. "
"PHX",2018,5,600,-9,720,-24,0,"","American Airlines Inc. "
"PHX",2018,1,1240,36,1504,29,0,"","American Airlines Inc. "
"DFW",2018,7,1616,2,2120,2,0,"","American Airlines Inc. "
"PHX",2018,12,1245,-9,1502,-8,0,"","American Airlines Inc. "
"DFW",2018,9,107,-10,559,-16,0,"","American Airlines Inc. "
"DFW",2018,8,820,-9,1318,-16,0,"","American Airlines Inc. "
"PHX",2018,11,2150,-9,3,8,0,"","American Airlines Inc. "
"PHX",2018,11,600,-1,816,25,0,"","American Airlines Inc. "
"PHX",2018,9,953,-8,1109,-20,0,"","American Airlines Inc. "
"PHX",2018,6,600,-3,717,-10,0,"","American Airlines Inc. "
"PHX",2018,5,1245,-5,1400,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1420,-5,1918,-12,0,"","American Airlines Inc. "
"PHX",2018,8,600,-7,717,-20,0,"","American Airlines Inc. "
"DFW",2018,10,615,-4,1116,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1100,-2,1550,17,0,"","American Airlines Inc. "
"DFW",2018,8,1419,-8,1919,-3,0,"","American Airlines Inc. "
"PHX",2018,6,1245,80,1400,72,0,"","American Airlines Inc. "
"DFW",2018,10,107,-4,559,6,0,"","American Airlines Inc. "
"PHX",2018,8,1246,-12,1403,-15,0,"","American Airlines Inc. "
"DFW",2018,1,815,-5,1310,-26,0,"","American Airlines Inc. "
"DFW",2018,3,815,-9,1311,-18,0,"","American Airlines Inc. "
"DFW",2018,11,114,-2,559,-12,0,"","American Airlines Inc. "
"DFW",2018,6,1617,-4,2120,-17,0,"","American Airlines Inc. "
"DFW",2018,5,800,-3,1257,-9,0,"","American Airlines Inc. "
"DFW",2018,1,615,0,1116,-4,0,"","American Airlines Inc. "
"DFW",2018,8,1414,36,1919,34,0,"","American Airlines Inc. "
"DFW",2018,7,816,-7,1318,-5,0,"","American Airlines Inc. "
"PHX",2018,5,600,-7,720,-25,0,"","American Airlines Inc. "
"DFW",2018,3,1435,-11,1936,-23,0,"","American Airlines Inc. "
"DFW",2018,8,107,-5,559,-15,0,"","American Airlines Inc. "
"DFW",2018,8,59,54,559,51,0,"","American Airlines Inc. "
"PHX",2018,12,600,5,816,4,0,"","American Airlines Inc. "
"DFW",2018,5,610,-6,1112,-25,0,"","American Airlines Inc. "
"DFW",2018,7,816,-5,1318,-3,0,"","American Airlines Inc. "
"PHX",2018,3,1608,7,1724,5,0,"","American Airlines Inc. "
"DFW",2018,5,610,59,1112,107,0,"","American Airlines Inc. "
"DFW",2018,11,1432,0,1928,-2,0,"","American Airlines Inc. "
"DFW",2018,7,816,-6,1318,-14,0,"","American Airlines Inc. "
"PHX",2018,2,1925,5,2153,-12,0,"","American Airlines Inc. "
"PHX",2018,6,600,2,717,-9,0,"","American Airlines Inc. "
"DFW",2018,6,1419,-4,1923,5,0,"","American Airlines Inc. "
"PHX",2018,4,949,-7,1105,-11,0,"","American Airlines Inc. "
"DFW",2018,9,1419,-6,1919,-15,0,"","American Airlines Inc. "
"PHX",2018,9,600,23,717,19,0,"","American Airlines Inc. "
"DFW",2018,6,1617,-6,2120,-24,0,"","American Airlines Inc. "
"DFW",2018,3,815,-10,1311,-27,0,"","American Airlines Inc. "
"PHX",2018,6,954,0,1109,-13,0,"","American Airlines Inc. "
"PHX",2018,6,1245,-8,1400,-16,0,"","American Airlines Inc. "
"PHX",2018,10,1245,-13,1405,-17,0,"","American Airlines Inc. "
"DFW",2018,5,800,-3,1256,-24,0,"","American Airlines Inc. "
"PHX",2018,5,600,-10,720,-22,0,"","American Airlines Inc. "
"PHX",2018,10,600,-10,717,-18,0,"","American Airlines Inc. "
"DFW",2018,11,114,-2,559,7,0,"","American Airlines Inc. "
"PHX",2018,3,1230,-2,1345,-3,0,"","American Airlines Inc. "
"PHX",2018,1,620,-6,851,-12,0,"","American Airlines Inc. "
"PHX",2018,12,600,-9,816,-8,0,"","American Airlines Inc. "
"PHX",2018,9,600,-9,717,-2,0,"","American Airlines Inc. "
"DFW",2018,3,615,0,1116,-17,0,"","American Airlines Inc. "
"PHX",2018,4,949,-9,1105,-17,0,"","American Airlines Inc. "
"DFW",2018,4,1047,-7,1544,-6,0,"","American Airlines Inc. "
"PHX",2018,2,1925,-9,2153,36,0,"","American Airlines Inc. "
"DFW",2018,2,115,-4,608,-11,0,"","American Airlines Inc. "
"DFW",2018,4,1047,6,1544,-7,0,"","American Airlines Inc. "
"PHX",2018,6,1245,-7,1400,-14,0,"","American Airlines Inc. "
"PHX",2018,8,600,-5,717,-11,0,"","American Airlines Inc. "
"DFW",2018,2,615,-4,1116,-23,0,"","American Airlines Inc. "
"DFW",2018,12,1059,-4,1550,-5,0,"","American Airlines Inc. "
"PHX",2018,3,1608,0,1724,-9,0,"","American Airlines Inc. "
"PHX",2018,8,600,32,717,37,0,"","American Airlines Inc. "
"PHX",2018,2,1225,-4,1449,2,0,"","American Airlines Inc. "
"DFW",2018,5,610,-4,1112,-23,0,"","American Airlines Inc. "
"DFW",2018,7,816,-9,1318,-10,0,"","American Airlines Inc. "
"PHX",2018,4,949,-6,1105,-16,0,"","American Airlines Inc. "
"DFW",2018,2,1435,-5,1936,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1055,-5,1550,-31,0,"","American Airlines Inc. "
"PHX",2018,5,600,-8,720,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1435,-10,1936,13,0,"","American Airlines Inc. "
"DFW",2018,9,1419,-8,1919,-8,0,"","American Airlines Inc. "
"PHX",2018,1,620,-10,851,-7,0,"","American Airlines Inc. "
"PHX",2018,7,600,-3,717,-13,0,"","American Airlines Inc. "
"DFW",2018,11,827,-5,1318,-6,0,"","American Airlines Inc. "
"PHX",2018,8,1248,-13,1408,-24,0,"","American Airlines Inc. "
"DFW",2018,10,1421,-1,1919,-25,0,"","American Airlines Inc. "
"DFW",2018,1,615,-9,1116,-12,0,"","American Airlines Inc. "
"PHX",2018,7,600,-3,717,-8,0,"","American Airlines Inc. "
"PHX",2018,3,620,6,740,-1,0,"","American Airlines Inc. "
"DFW",2018,3,1055,-1,1550,-14,0,"","American Airlines Inc. "
"DFW",2018,11,619,255,1116,256,0,"","American Airlines Inc. "
"DFW",2018,12,827,-2,1318,-14,0,"","American Airlines Inc. "
"PHX",2018,1,1240,-17,1504,-12,0,"","American Airlines Inc. "
"DFW",2018,4,1047,-2,1544,-12,0,"","American Airlines Inc. "
"PHX",2018,10,600,-9,717,3,0,"","American Airlines Inc. "
"DFW",2018,11,1100,-2,1550,13,0,"","American Airlines Inc. "
"PHX",2018,4,949,-10,1105,-23,0,"","American Airlines Inc. "
"PHX",2018,2,620,-11,851,0,0,"","American Airlines Inc. "
"DFW",2018,9,820,-6,1318,-5,0,"","American Airlines Inc. "
"PHX",2018,6,954,-3,1109,-10,0,"","American Airlines Inc. "
"PHX",2018,7,1246,-7,1403,10,0,"","American Airlines Inc. "
"DFW",2018,8,1414,1,1919,-8,0,"","American Airlines Inc. "
"PHX",2018,2,1240,-10,1504,-17,0,"","American Airlines Inc. "
"PHX",2018,7,600,-10,717,-22,0,"","American Airlines Inc. "
"PHX",2018,10,1253,0,1408,-9,0,"","American Airlines Inc. "
"PHX",2018,6,954,-8,1109,-15,0,"","American Airlines Inc. "
"PHX",2018,2,1240,-11,1504,-7,0,"","American Airlines Inc. "
"PHX",2018,3,620,-7,740,-19,0,"","American Airlines Inc. "
"PHX",2018,3,620,-5,740,-7,0,"","American Airlines Inc. "
"DFW",2018,6,610,-2,1115,-25,0,"","American Airlines Inc. "
"DFW",2018,12,1432,42,1928,33,0,"","American Airlines Inc. "
"DFW",2018,7,59,30,559,17,0,"","American Airlines Inc. "
"DFW",2018,7,1046,-1,1545,9,0,"","American Airlines Inc. "
"DFW",2018,1,815,-9,1311,-7,0,"","American Airlines Inc. "
"DFW",2018,1,1055,22,1550,11,0,"","American Airlines Inc. "
"DFW",2018,6,1419,-1,1923,0,0,"","American Airlines Inc. "
"PHX",2018,12,600,3,816,-1,0,"","American Airlines Inc. "
"DFW",2018,4,1047,35,1544,15,0,"","American Airlines Inc. "
"PHX",2018,7,954,119,1109,112,0,"","American Airlines Inc. "
"DFW",2018,12,619,0,1116,-18,0,"","American Airlines Inc. "
"DFW",2018,9,1419,58,1919,40,0,"","American Airlines Inc. "
"DFW",2018,2,615,-1,1116,0,0,"","American Airlines Inc. "
"DFW",2018,4,1421,-6,1920,30,0,"","American Airlines Inc. "
"DFW",2018,8,1054,2,1550,-6,0,"","American Airlines Inc. "
"DFW",2018,2,1435,-6,1931,-3,0,"","American Airlines Inc. "
"DFW",2018,5,1420,106,1918,99,0,"","American Airlines Inc. "
"DFW",2018,8,107,-4,559,-20,0,"","American Airlines Inc. "
"PHX",2018,4,1245,-5,1401,-19,0,"","American Airlines Inc. "
"DFW",2018,3,115,-4,608,-14,0,"","American Airlines Inc. "
"DFW",2018,2,115,-4,608,9,0,"","American Airlines Inc. "
"PHX",2018,1,1608,-8,1840,-2,0,"","American Airlines Inc. "
"DFW",2018,3,815,5,1311,-7,0,"","American Airlines Inc. "
"DFW",2018,9,612,-10,1115,-14,0,"","American Airlines Inc. "
"PHX",2018,5,1245,-9,1400,-11,0,"","American Airlines Inc. "
"DFW",2018,3,115,-1,608,-20,0,"","American Airlines Inc. "
"PHX",2018,12,1243,7,1501,-4,0,"","American Airlines Inc. "
"DFW",2018,5,1048,-1,1544,-4,0,"","American Airlines Inc. "
"PHX",2018,2,1240,-12,1504,3,0,"","American Airlines Inc. "
"DFW",2018,11,615,-3,1116,7,0,"","American Airlines Inc. "
"DFW",2018,7,1046,21,1545,13,0,"","American Airlines Inc. "
"PHX",2018,11,600,-3,816,-10,0,"","American Airlines Inc. "
"DFW",2018,8,1617,4,2121,2,0,"","American Airlines Inc. "
"PHX",2018,1,620,8,851,-14,0,"","American Airlines Inc. "
"DFW",2018,5,601,175,1104,165,0,"","American Airlines Inc. "
"DFW",2018,11,1100,7,1550,-2,0,"","American Airlines Inc. "
"PHX",2018,7,954,-8,1109,-15,0,"","American Airlines Inc. "
"PHX",2018,1,620,-6,851,-18,0,"","American Airlines Inc. "
"PHX",2018,9,600,-3,717,-5,0,"","American Airlines Inc. "
"PHX",2018,7,1246,-5,1403,-14,0,"","American Airlines Inc. "
"DFW",2018,10,107,-6,559,-20,0,"","American Airlines Inc. "
"DFW",2018,7,816,16,1318,18,0,"","American Airlines Inc. "
"PHX",2018,9,953,-6,1109,-15,0,"","American Airlines Inc. "
"DFW",2018,7,609,-4,1115,1,0,"","American Airlines Inc. "
"PHX",2018,9,953,-9,1109,-14,0,"","American Airlines Inc. "
"PHX",2018,9,953,-6,1109,-15,0,"","American Airlines Inc. "
"PHX",2018,9,1253,-7,1408,-3,0,"","American Airlines Inc. "
"PHX",2018,2,620,-12,851,-21,0,"","American Airlines Inc. "
"DFW",2018,1,615,-6,1116,2,0,"","American Airlines Inc. "
"PHX",2018,1,620,-2,851,7,0,"","American Airlines Inc. "
"DFW",2018,2,1055,-3,1545,-19,0,"","American Airlines Inc. "
"PHX",2018,2,1608,43,1840,38,0,"","American Airlines Inc. "
"DFW",2018,3,815,-6,1311,-15,0,"","American Airlines Inc. "
"DFW",2018,6,1617,-1,2120,-11,0,"","American Airlines Inc. "
"PHX",2018,6,600,3,717,-7,0,"","American Airlines Inc. "
"PHX",2018,4,620,-7,741,-13,0,"","American Airlines Inc. "
"PHX",2018,7,600,-1,717,-13,0,"","American Airlines Inc. "
"PHX",2018,1,1608,-5,1840,-9,0,"","American Airlines Inc. "
"DFW",2018,10,1419,-11,1919,-8,0,"","American Airlines Inc. "
"PHX",2018,1,620,-10,851,-6,0,"","American Airlines Inc. "
"DFW",2018,10,615,17,1116,8,0,"","American Airlines Inc. "
"PHX",2018,9,600,-4,717,-12,0,"","American Airlines Inc. "
"DFW",2018,7,1418,21,1923,18,0,"","American Airlines Inc. "
"PHX",2018,9,600,2,717,-5,0,"","American Airlines Inc. "
"DFW",2018,9,107,-4,559,-5,0,"","American Airlines Inc. "
"PHX",2018,6,1245,36,1400,31,0,"","American Airlines Inc. "
"PHX",2018,8,954,-1,1109,-6,0,"","American Airlines Inc. "
"PHX",2018,10,1245,-8,1405,-12,0,"","American Airlines Inc. "
"PHX",2018,11,1245,-6,1502,-17,0,"","American Airlines Inc. "
"PHX",2018,9,1253,121,1408,124,0,"","American Airlines Inc. "
"PHX",2018,3,1230,126,1345,132,0,"","American Airlines Inc. "
"PHX",2018,7,1246,-4,1403,6,0,"","American Airlines Inc. "
"DFW",2018,1,1055,-3,1550,-17,0,"","American Airlines Inc. "
