"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"BOS",2018,11,955,1,1207,-11,0,"","JetBlue Airways "
"JFK",2018,2,1901,5,2110,-1,0,"","JetBlue Airways "
"BOS",2018,4,1354,87,1620,76,0,"","JetBlue Airways "
"BOS",2018,2,1419,-3,1638,-17,0,"","JetBlue Airways "
"JFK",2018,2,1745,72,1950,76,0,"","JetBlue Airways "
"JFK",2018,4,1004,17,1201,6,0,"","JetBlue Airways "
"JFK",2018,4,1004,-12,1201,-28,0,"","JetBlue Airways "
"BOS",2018,11,955,-6,1207,-7,0,"","JetBlue Airways "
"JFK",2018,3,1859,-1,2112,-11,0,"","JetBlue Airways "
"BOS",2018,4,1955,-9,2225,-28,0,"","JetBlue Airways "
"JFK",2018,1,1745,239,1950,226,0,"","JetBlue Airways "
"JFK",2018,4,1859,124,2112,165,0,"","JetBlue Airways "
"JFK",2018,12,1112,60,1311,43,0,"","JetBlue Airways "
"BOS",2018,6,1301,24,1523,21,0,"","JetBlue Airways "
"JFK",2018,12,1807,-12,2009,1,0,"","JetBlue Airways "
"BOS",2018,12,955,-7,1212,-8,0,"","JetBlue Airways "
"JFK",2018,6,1006,98,1205,111,0,"","JetBlue Airways "
"JFK",2018,7,1006,0,1205,-6,0,"","JetBlue Airways "
"BOS",2018,3,1636,-10,1903,-11,0,"","JetBlue Airways "
"JFK",2018,9,944,-11,1140,-15,0,"","JetBlue Airways "
"JFK",2018,11,1112,-13,1300,3,0,"","JetBlue Airways "
"JFK",2018,8,1951,-12,2203,-31,0,"","JetBlue Airways "
"BOS",2018,8,1301,3,1523,-10,0,"","JetBlue Airways "
"JFK",2018,11,1807,90,2004,91,0,"","JetBlue Airways "
"JFK",2018,11,1807,1,2004,-9,0,"","JetBlue Airways "
"BOS",2018,8,1301,-12,1523,-20,0,"","JetBlue Airways "
"JFK",2018,7,1951,NA,2203,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,2,1901,-6,2110,-27,0,"","JetBlue Airways "
"JFK",2018,8,1006,210,1205,224,0,"","JetBlue Airways "
"JFK",2018,3,1859,31,2112,41,0,"","JetBlue Airways "
"BOS",2018,3,1354,-7,1620,-34,0,"","JetBlue Airways "
"JFK",2018,6,1951,-14,2203,-9,0,"","JetBlue Airways "
"JFK",2018,9,944,-5,1140,-15,0,"","JetBlue Airways "
"JFK",2018,1,1018,14,1215,4,0,"","JetBlue Airways "
"JFK",2018,1,1745,344,1950,331,0,"","JetBlue Airways "
"BOS",2018,11,1408,-12,1622,-26,0,"","JetBlue Airways "
"JFK",2018,6,1951,333,2203,306,0,"","JetBlue Airways "
"JFK",2018,4,1859,-7,2112,-27,0,"","JetBlue Airways "
"JFK",2018,4,1004,-10,1201,-15,0,"","JetBlue Airways "
"BOS",2018,12,1308,120,1525,105,0,"","JetBlue Airways "
"JFK",2018,10,934,-12,1130,-25,0,"","JetBlue Airways "
"JFK",2018,6,1951,163,2203,197,0,"","JetBlue Airways "
"JFK",2018,4,1004,-14,1201,-18,0,"","JetBlue Airways "
"JFK",2018,2,1027,25,1224,43,0,"","JetBlue Airways "
"BOS",2018,4,1636,122,1903,98,0,"","JetBlue Airways "
"JFK",2018,12,1112,-9,1311,0,0,"","JetBlue Airways "
"JFK",2018,8,1951,104,2203,160,0,"","JetBlue Airways "
"JFK",2018,8,1951,63,2203,52,0,"","JetBlue Airways "
"BOS",2018,2,1315,1,1533,1,0,"","JetBlue Airways "
"BOS",2018,3,1354,-4,1620,-16,0,"","JetBlue Airways "
"JFK",2018,11,1807,-3,2004,-8,0,"","JetBlue Airways "
"BOS",2018,10,1055,39,1307,43,0,"","JetBlue Airways "
"JFK",2018,12,1112,-6,1311,-10,0,"","JetBlue Airways "
"JFK",2018,9,1923,-13,2133,10,0,"","JetBlue Airways "
"JFK",2018,10,1923,-3,2133,-5,0,"","JetBlue Airways "
"BOS",2018,6,1301,-10,1523,-25,0,"","JetBlue Airways "
"JFK",2018,11,1112,-8,1300,-12,0,"","JetBlue Airways "
"JFK",2018,11,1807,-10,2004,-10,0,"","JetBlue Airways "
"JFK",2018,6,1010,7,1211,13,0,"","JetBlue Airways "
"JFK",2018,8,1951,NA,2203,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,11,955,-15,1212,-23,0,"","JetBlue Airways "
"JFK",2018,12,1116,-3,1314,-20,0,"","JetBlue Airways "
"JFK",2018,6,1951,259,2203,245,0,"","JetBlue Airways "
"JFK",2018,11,1807,45,2004,60,0,"","JetBlue Airways "
"BOS",2018,8,1810,0,2034,-10,0,"","JetBlue Airways "
"BOS",2018,7,1301,0,1523,-22,0,"","JetBlue Airways "
"BOS",2018,9,1055,-13,1307,-19,0,"","JetBlue Airways "
"JFK",2018,7,1951,0,2203,17,0,"","JetBlue Airways "
"BOS",2018,4,1955,8,2225,-6,0,"","JetBlue Airways "
"JFK",2018,1,1018,23,1215,-2,0,"","JetBlue Airways "
"JFK",2018,11,1112,0,1311,-14,0,"","JetBlue Airways "
"JFK",2018,6,1010,-9,1211,-14,0,"","JetBlue Airways "
"BOS",2018,4,1955,-15,2225,-37,0,"","JetBlue Airways "
"JFK",2018,5,1800,58,2008,46,0,"","JetBlue Airways "
"JFK",2018,2,1027,5,1224,-1,0,"","JetBlue Airways "
"JFK",2018,9,1923,-10,2133,-22,0,"","JetBlue Airways "
"BOS",2018,1,1315,90,1533,92,0,"","JetBlue Airways "
"BOS",2018,9,1055,-10,1313,-9,0,"","JetBlue Airways "
"JFK",2018,7,1951,-12,2203,-31,0,"","JetBlue Airways "
"JFK",2018,2,1018,-4,1215,-13,0,"","JetBlue Airways "
"BOS",2018,9,1055,13,1307,14,0,"","JetBlue Airways "
"BOS",2018,1,1315,1,1533,-20,0,"","JetBlue Airways "
"JFK",2018,4,1859,-8,2112,-20,0,"","JetBlue Airways "
"BOS",2018,1,1315,-15,1533,-9,0,"","JetBlue Airways "
"JFK",2018,10,934,-6,1130,-5,0,"","JetBlue Airways "
"JFK",2018,8,1951,56,2203,47,0,"","JetBlue Airways "
"BOS",2018,9,1055,-7,1313,0,0,"","JetBlue Airways "
"BOS",2018,8,1301,12,1523,3,0,"","JetBlue Airways "
"JFK",2018,7,1951,4,2203,NA,1,"Airline","JetBlue Airways "
"BOS",2018,6,1320,130,1542,126,0,"","JetBlue Airways "
"BOS",2018,11,1328,-7,1545,-12,0,"","JetBlue Airways "
"BOS",2018,6,1301,1,1523,-10,0,"","JetBlue Airways "
"BOS",2018,12,955,-8,1207,-22,0,"","JetBlue Airways "
"BOS",2018,3,1354,1,1620,-6,0,"","JetBlue Airways "
"BOS",2018,8,1301,-7,1523,-4,0,"","JetBlue Airways "
"BOS",2018,3,1354,-14,1620,-35,0,"","JetBlue Airways "
"BOS",2018,11,1328,64,1545,81,0,"","JetBlue Airways "
"BOS",2018,2,1710,-6,1932,-18,0,"","JetBlue Airways "
"BOS",2018,9,1055,59,1313,61,0,"","JetBlue Airways "
"BOS",2018,1,1315,-9,1533,-14,0,"","JetBlue Airways "
"BOS",2018,9,1055,-15,1313,-8,0,"","JetBlue Airways "
"BOS",2018,12,955,-1,1212,0,0,"","JetBlue Airways "
"JFK",2018,2,1018,-14,1215,-20,0,"","JetBlue Airways "
"JFK",2018,7,1006,4,1205,-4,0,"","JetBlue Airways "
"JFK",2018,3,954,-7,1151,-15,0,"","JetBlue Airways "
"BOS",2018,3,1636,28,1903,66,0,"","JetBlue Airways "
"JFK",2018,10,934,-9,1130,-11,0,"","JetBlue Airways "
"BOS",2018,1,1315,NA,1533,NA,1,"Weather","JetBlue Airways "
"JFK",2018,1,1025,16,1220,7,0,"","JetBlue Airways "
"JFK",2018,11,1112,-14,1300,0,0,"","JetBlue Airways "
"BOS",2018,12,955,74,1212,74,0,"","JetBlue Airways "
"JFK",2018,5,1800,72,2008,112,0,"","JetBlue Airways "
"BOS",2018,2,1315,-14,1533,-18,0,"","JetBlue Airways "
"BOS",2018,1,1315,-14,1533,-11,0,"","JetBlue Airways "
"BOS",2018,4,1636,43,1903,82,0,"","JetBlue Airways "
"BOS",2018,4,1354,-1,1620,3,0,"","JetBlue Airways "
"JFK",2018,12,1112,-14,1311,-20,0,"","JetBlue Airways "
"BOS",2018,1,1315,-7,1533,-26,0,"","JetBlue Airways "
"JFK",2018,2,1018,-9,1215,-17,0,"","JetBlue Airways "
"JFK",2018,4,1004,-13,1201,-26,0,"","JetBlue Airways "
"BOS",2018,8,1301,-7,1523,-9,0,"","JetBlue Airways "
"JFK",2018,1,1018,-12,1215,-27,0,"","JetBlue Airways "
"BOS",2018,4,1636,5,1903,6,0,"","JetBlue Airways "
"JFK",2018,1,1745,-23,1950,-49,0,"","JetBlue Airways "
"BOS",2018,10,1055,-10,1308,-9,0,"","JetBlue Airways "
"BOS",2018,9,1055,-11,1313,-2,0,"","JetBlue Airways "
"JFK",2018,11,1807,41,2004,38,0,"","JetBlue Airways "
"JFK",2018,11,1112,-7,1300,4,0,"","JetBlue Airways "
"JFK",2018,2,1027,-11,1224,-10,0,"","JetBlue Airways "
"JFK",2018,5,1800,-12,2008,-31,0,"","JetBlue Airways "
"BOS",2018,3,1354,6,1620,17,0,"","JetBlue Airways "
"JFK",2018,6,1800,21,2008,10,0,"","JetBlue Airways "
"BOS",2018,6,1320,10,1542,3,0,"","JetBlue Airways "
"JFK",2018,4,1004,-6,1201,-28,0,"","JetBlue Airways "
"BOS",2018,8,1301,41,1523,NA,1,"Weather","JetBlue Airways "
"JFK",2018,6,1006,-4,1205,-6,0,"","JetBlue Airways "
"BOS",2018,7,1810,-7,2034,-13,0,"","JetBlue Airways "
"BOS",2018,3,1636,18,1903,-4,0,"","JetBlue Airways "
"JFK",2018,9,1923,-7,2133,-26,0,"","JetBlue Airways "
"JFK",2018,11,1807,86,2009,70,0,"","JetBlue Airways "
"BOS",2018,11,955,-3,1207,2,0,"","JetBlue Airways "
"JFK",2018,7,1951,7,2203,8,0,"","JetBlue Airways "
"JFK",2018,1,1745,69,1950,43,0,"","JetBlue Airways "
"BOS",2018,10,955,-5,1212,-2,0,"","JetBlue Airways "
"JFK",2018,7,1006,-16,1205,-16,0,"","JetBlue Airways "
"JFK",2018,1,1745,13,1950,33,0,"","JetBlue Airways "
"BOS",2018,2,1315,-17,1533,-30,0,"","JetBlue Airways "
"JFK",2018,6,1800,41,2008,63,0,"","JetBlue Airways "
"JFK",2018,10,1807,-11,2009,-4,0,"","JetBlue Airways "
"JFK",2018,3,1859,4,2112,-15,0,"","JetBlue Airways "
"JFK",2018,10,934,-10,1130,-26,0,"","JetBlue Airways "
"JFK",2018,3,1001,-10,1158,-14,0,"","JetBlue Airways "
"JFK",2018,4,1004,1,1201,1,0,"","JetBlue Airways "
"JFK",2018,12,1807,-10,2009,-30,0,"","JetBlue Airways "
"BOS",2018,11,955,-2,1207,4,0,"","JetBlue Airways "
"BOS",2018,9,1055,40,1313,30,0,"","JetBlue Airways "
"JFK",2018,6,1800,17,2008,26,0,"","JetBlue Airways "
"JFK",2018,5,1800,-10,2008,-20,0,"","JetBlue Airways "
"JFK",2018,11,1112,100,1311,91,0,"","JetBlue Airways "
"JFK",2018,2,1901,91,2110,97,0,"","JetBlue Airways "
"BOS",2018,1,1315,108,1533,106,0,"","JetBlue Airways "
"BOS",2018,6,1301,11,1523,17,0,"","JetBlue Airways "
"JFK",2018,2,1745,21,1950,10,0,"","JetBlue Airways "
"JFK",2018,12,1804,12,2009,0,0,"","JetBlue Airways "
"JFK",2018,9,944,-7,1140,32,0,"","JetBlue Airways "
"JFK",2018,7,1951,45,2203,48,0,"","JetBlue Airways "
"JFK",2018,2,1745,8,1950,3,0,"","JetBlue Airways "
"JFK",2018,10,934,-2,1130,-14,0,"","JetBlue Airways "
"BOS",2018,5,1320,21,1542,3,0,"","JetBlue Airways "
"BOS",2018,4,1636,-7,1903,-27,0,"","JetBlue Airways "
"BOS",2018,4,1955,132,2225,123,0,"","JetBlue Airways "
"BOS",2018,5,1320,59,1542,40,0,"","JetBlue Airways "
"JFK",2018,5,1010,-9,1211,-26,0,"","JetBlue Airways "
"JFK",2018,12,1112,4,1311,-4,0,"","JetBlue Airways "
"JFK",2018,2,1901,-1,2110,16,0,"","JetBlue Airways "
"BOS",2018,5,1320,34,1542,40,0,"","JetBlue Airways "
"JFK",2018,1,1905,-10,2114,-15,0,"","JetBlue Airways "
"BOS",2018,7,1301,11,1523,2,0,"","JetBlue Airways "
"JFK",2018,9,1923,-10,2133,-7,0,"","JetBlue Airways "
"JFK",2018,6,1951,-12,2203,-26,0,"","JetBlue Airways "
"JFK",2018,6,1951,11,2203,-1,0,"","JetBlue Airways "
"JFK",2018,1,1745,25,1950,0,0,"","JetBlue Airways "
"JFK",2018,7,1006,-15,1205,-25,0,"","JetBlue Airways "
"JFK",2018,1,1745,1,1950,24,0,"","JetBlue Airways "
"JFK",2018,4,1859,15,2112,-14,0,"","JetBlue Airways "
"JFK",2018,7,1951,NA,2203,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,3,954,-10,1151,-18,0,"","JetBlue Airways "
"JFK",2018,6,1010,-7,1211,-14,0,"","JetBlue Airways "
"JFK",2018,6,1006,-2,1205,-1,0,"","JetBlue Airways "
"JFK",2018,1,1745,-9,1950,-29,0,"","JetBlue Airways "
"JFK",2018,2,1018,-10,1215,14,0,"","JetBlue Airways "
"JFK",2018,8,1006,-8,1205,-12,0,"","JetBlue Airways "
"BOS",2018,10,1055,9,1308,9,0,"","JetBlue Airways "
"JFK",2018,9,944,-14,1140,-23,0,"","JetBlue Airways "
"JFK",2018,1,1745,-7,1950,-11,0,"","JetBlue Airways "
"BOS",2018,9,1055,40,1313,27,0,"","JetBlue Airways "
"JFK",2018,11,1807,-11,2004,-13,0,"","JetBlue Airways "
"JFK",2018,7,1006,-7,1205,-11,0,"","JetBlue Airways "
"JFK",2018,10,934,2,1130,-16,0,"","JetBlue Airways "
"BOS",2018,8,1810,23,2034,34,0,"","JetBlue Airways "
"BOS",2018,3,1354,30,1620,23,0,"","JetBlue Airways "
"JFK",2018,11,1807,-11,2004,-21,0,"","JetBlue Airways "
"BOS",2018,4,1636,-13,1903,-30,0,"","JetBlue Airways "
"BOS",2018,8,1301,-7,1523,-6,0,"","JetBlue Airways "
"JFK",2018,10,1923,-14,2133,-25,0,"","JetBlue Airways "
"JFK",2018,2,1901,89,2110,84,0,"","JetBlue Airways "
"BOS",2018,4,1354,-1,1620,0,0,"","JetBlue Airways "
"BOS",2018,1,1315,-11,1533,5,0,"","JetBlue Airways "
"JFK",2018,2,1027,-8,1224,-17,0,"","JetBlue Airways "
"JFK",2018,7,1951,-12,2203,-13,0,"","JetBlue Airways "
"BOS",2018,9,1055,-10,1307,-6,0,"","JetBlue Airways "
"BOS",2018,3,1636,-9,1903,-24,0,"","JetBlue Airways "
"BOS",2018,12,958,-1,1215,-4,0,"","JetBlue Airways "
"BOS",2018,9,1055,-10,1313,-14,0,"","JetBlue Airways "
"BOS",2018,4,1955,32,2225,33,0,"","JetBlue Airways "
"BOS",2018,6,1810,75,2034,60,0,"","JetBlue Airways "
"JFK",2018,8,1951,224,2203,209,0,"","JetBlue Airways "
"JFK",2018,3,1859,27,2112,5,0,"","JetBlue Airways "
"JFK",2018,3,1859,-1,2112,-10,0,"","JetBlue Airways "
"JFK",2018,10,1923,-10,2133,-8,0,"","JetBlue Airways "
"BOS",2018,12,958,-15,1215,-25,0,"","JetBlue Airways "
"BOS",2018,6,1320,5,1542,13,0,"","JetBlue Airways "
"JFK",2018,3,1859,NA,2112,NA,1,"Weather","JetBlue Airways "
"BOS",2018,2,1354,-6,1620,-15,0,"","JetBlue Airways "
"BOS",2018,5,1320,1,1542,-2,0,"","JetBlue Airways "
"JFK",2018,2,1901,-10,2110,-11,0,"","JetBlue Airways "
"JFK",2018,3,1859,-9,2112,-7,0,"","JetBlue Airways "
"BOS",2018,8,1810,131,2034,123,0,"","JetBlue Airways "
"JFK",2018,12,1112,29,1311,16,0,"","JetBlue Airways "
"BOS",2018,2,1710,20,1932,11,0,"","JetBlue Airways "
"JFK",2018,4,1859,0,2112,-5,0,"","JetBlue Airways "
"JFK",2018,5,1800,-11,2008,-21,0,"","JetBlue Airways "
"JFK",2018,8,1006,-11,1205,-16,0,"","JetBlue Airways "
"BOS",2018,7,1301,7,1523,4,0,"","JetBlue Airways "
"BOS",2018,12,958,-2,1215,-16,0,"","JetBlue Airways "
"JFK",2018,9,944,-6,1140,6,0,"","JetBlue Airways "
"JFK",2018,4,1859,6,2112,-3,0,"","JetBlue Airways "
"JFK",2018,5,1010,-8,1211,-19,0,"","JetBlue Airways "
"JFK",2018,6,1951,22,2203,-2,0,"","JetBlue Airways "
"JFK",2018,5,1010,22,1211,5,0,"","JetBlue Airways "
"JFK",2018,10,1112,-9,1311,-17,0,"","JetBlue Airways "
"JFK",2018,3,1003,-1,1200,-2,0,"","JetBlue Airways "
"BOS",2018,7,1301,7,1523,-12,0,"","JetBlue Airways "
"JFK",2018,2,1018,-6,1215,-10,0,"","JetBlue Airways "
"JFK",2018,2,1018,-10,1215,-30,0,"","JetBlue Airways "
"BOS",2018,3,1636,-10,1903,0,0,"","JetBlue Airways "
"JFK",2018,5,1800,34,2008,25,0,"","JetBlue Airways "
"BOS",2018,5,1320,0,1542,-14,0,"","JetBlue Airways "
"JFK",2018,8,1006,-10,1205,-17,0,"","JetBlue Airways "
"JFK",2018,4,1859,7,2112,-15,0,"","JetBlue Airways "
"JFK",2018,8,1006,-3,1205,-12,0,"","JetBlue Airways "
"BOS",2018,9,1301,3,1523,-11,0,"","JetBlue Airways "
"BOS",2018,4,1636,19,1903,5,0,"","JetBlue Airways "
"JFK",2018,1,1018,-14,1215,-20,0,"","JetBlue Airways "
"BOS",2018,1,1315,17,1533,1,0,"","JetBlue Airways "
"JFK",2018,9,944,-10,1140,-17,0,"","JetBlue Airways "
"JFK",2018,9,944,-13,1140,-18,0,"","JetBlue Airways "
"JFK",2018,5,1010,-5,1211,-18,0,"","JetBlue Airways "
"JFK",2018,6,1006,-10,1205,-18,0,"","JetBlue Airways "
"BOS",2018,3,1636,-15,1903,-24,0,"","JetBlue Airways "
"JFK",2018,10,1923,-7,2133,-2,0,"","JetBlue Airways "
"JFK",2018,3,954,-7,1151,-10,0,"","JetBlue Airways "
"JFK",2018,8,1006,-10,1205,-15,0,"","JetBlue Airways "
"JFK",2018,12,1807,-10,2009,-16,0,"","JetBlue Airways "
"BOS",2018,8,1301,38,1523,28,0,"","JetBlue Airways "
"JFK",2018,1,1018,-10,1215,-28,0,"","JetBlue Airways "
"JFK",2018,6,1010,49,1211,51,0,"","JetBlue Airways "
"BOS",2018,7,1301,-4,1523,28,0,"","JetBlue Airways "
"BOS",2018,7,1301,-5,1523,-17,0,"","JetBlue Airways "
"JFK",2018,2,1859,-10,2112,-35,0,"","JetBlue Airways "
"BOS",2018,2,1315,-1,1533,-10,0,"","JetBlue Airways "
"BOS",2018,4,1636,98,1903,97,0,"","JetBlue Airways "
"BOS",2018,8,1301,-2,1523,-5,0,"","JetBlue Airways "
"JFK",2018,10,1915,-10,2120,-3,0,"","JetBlue Airways "
"BOS",2018,10,1055,84,1308,81,0,"","JetBlue Airways "
"JFK",2018,12,1112,6,1311,-7,0,"","JetBlue Airways "
"JFK",2018,7,1006,-11,1205,-28,0,"","JetBlue Airways "
"BOS",2018,7,1301,6,1523,-10,0,"","JetBlue Airways "
"JFK",2018,12,1807,-10,2009,-31,0,"","JetBlue Airways "
"JFK",2018,10,1923,19,2133,5,0,"","JetBlue Airways "
"BOS",2018,9,1055,-10,1313,-18,0,"","JetBlue Airways "
"JFK",2018,9,1923,-9,2133,-3,0,"","JetBlue Airways "
"JFK",2018,5,1010,-2,1211,-14,0,"","JetBlue Airways "
"JFK",2018,9,1923,-13,2133,-12,0,"","JetBlue Airways "
"JFK",2018,8,1006,-15,1205,-26,0,"","JetBlue Airways "
"JFK",2018,10,934,NA,1130,NA,1,"Weather","JetBlue Airways "
"JFK",2018,7,1006,-13,1205,-15,0,"","JetBlue Airways "
"JFK",2018,4,1004,12,1201,2,0,"","JetBlue Airways "
"JFK",2018,1,1018,35,1215,45,0,"","JetBlue Airways "
"JFK",2018,10,1923,-1,2133,-12,0,"","JetBlue Airways "
"BOS",2018,8,1301,-9,1523,-19,0,"","JetBlue Airways "
"JFK",2018,11,1112,2,1300,-3,0,"","JetBlue Airways "
"JFK",2018,6,1010,-10,1211,-19,0,"","JetBlue Airways "
"JFK",2018,8,1006,42,1205,29,0,"","JetBlue Airways "
"JFK",2018,3,954,-15,1151,-20,0,"","JetBlue Airways "
"JFK",2018,8,1951,122,2203,113,0,"","JetBlue Airways "
"JFK",2018,6,1951,-8,2203,-14,0,"","JetBlue Airways "
"JFK",2018,10,934,-10,1130,-22,0,"","JetBlue Airways "
"JFK",2018,5,1800,-2,2008,-17,0,"","JetBlue Airways "
"JFK",2018,1,1018,-3,1215,-11,0,"","JetBlue Airways "
"BOS",2018,1,1315,-12,1533,-15,0,"","JetBlue Airways "
"JFK",2018,3,1859,-3,2112,-8,0,"","JetBlue Airways "
"BOS",2018,3,1354,-10,1620,-21,0,"","JetBlue Airways "
"JFK",2018,9,944,-17,1140,-13,0,"","JetBlue Airways "
"JFK",2018,1,1745,-8,1950,-2,0,"","JetBlue Airways "
"JFK",2018,12,1807,-9,2004,-13,0,"","JetBlue Airways "
"BOS",2018,4,1354,29,1620,13,0,"","JetBlue Airways "
"BOS",2018,10,1055,2,1313,6,0,"","JetBlue Airways "
"BOS",2018,4,1636,161,1903,147,0,"","JetBlue Airways "
"JFK",2018,5,1800,86,2008,79,0,"","JetBlue Airways "
"BOS",2018,3,1354,-1,1620,-9,0,"","JetBlue Airways "
"BOS",2018,3,1636,2,1903,-2,0,"","JetBlue Airways "
"JFK",2018,4,1004,-4,1201,-11,0,"","JetBlue Airways "
"JFK",2018,2,1901,114,2110,132,0,"","JetBlue Airways "
"BOS",2018,3,1354,59,1620,55,0,"","JetBlue Airways "
"JFK",2018,1,1745,189,1950,161,0,"","JetBlue Airways "
"JFK",2018,4,1859,22,2112,-6,0,"","JetBlue Airways "
"JFK",2018,3,1859,-2,2112,-15,0,"","JetBlue Airways "
"JFK",2018,3,1859,80,2112,74,0,"","JetBlue Airways "
"JFK",2018,4,1004,-5,1201,-14,0,"","JetBlue Airways "
"JFK",2018,12,1807,4,2009,2,0,"","JetBlue Airways "
"BOS",2018,9,1301,-2,1523,-9,0,"","JetBlue Airways "
"JFK",2018,8,1006,-6,1205,-2,0,"","JetBlue Airways "
"BOS",2018,5,1320,-3,1542,-8,0,"","JetBlue Airways "
"JFK",2018,12,1116,-2,1314,-8,0,"","JetBlue Airways "
"BOS",2018,8,1301,-1,1523,27,0,"","JetBlue Airways "
"BOS",2018,4,1636,-11,1903,-5,0,"","JetBlue Airways "
"JFK",2018,11,1112,1,1300,3,0,"","JetBlue Airways "
"BOS",2018,4,1354,-9,1620,-14,0,"","JetBlue Airways "
"BOS",2018,6,1301,-9,1523,-25,0,"","JetBlue Airways "
"BOS",2018,4,1955,-16,2225,-42,0,"","JetBlue Airways "
"BOS",2018,2,1419,-16,1638,-19,0,"","JetBlue Airways "
"BOS",2018,8,1301,-6,1523,-3,0,"","JetBlue Airways "
"BOS",2018,7,1810,11,2034,9,0,"","JetBlue Airways "
"JFK",2018,5,1010,4,1211,-12,0,"","JetBlue Airways "
"JFK",2018,3,1003,-5,1200,3,0,"","JetBlue Airways "
"JFK",2018,4,1004,-5,1201,-15,0,"","JetBlue Airways "
"JFK",2018,9,1923,-14,2133,-28,0,"","JetBlue Airways "
"JFK",2018,1,1018,-5,1215,-10,0,"","JetBlue Airways "
"JFK",2018,7,1006,-4,1205,-19,0,"","JetBlue Airways "
"BOS",2018,11,1408,56,1628,47,0,"","JetBlue Airways "
"JFK",2018,2,1018,0,1215,-19,0,"","JetBlue Airways "
"BOS",2018,6,1320,4,1542,-4,0,"","JetBlue Airways "
"JFK",2018,10,934,-6,1130,-15,0,"","JetBlue Airways "
"BOS",2018,2,1315,-12,1533,-24,0,"","JetBlue Airways "
"BOS",2018,3,1354,34,1620,34,0,"","JetBlue Airways "
"JFK",2018,8,1951,13,2203,25,0,"","JetBlue Airways "
"JFK",2018,2,1745,-9,1950,-21,0,"","JetBlue Airways "
"BOS",2018,12,955,-6,1212,-11,0,"","JetBlue Airways "
"JFK",2018,7,1951,-8,2203,-25,0,"","JetBlue Airways "
"BOS",2018,3,1636,-13,1903,-23,0,"","JetBlue Airways "
"BOS",2018,1,1455,NA,1715,NA,1,"Weather","JetBlue Airways "
"JFK",2018,5,1800,-1,2008,12,0,"","JetBlue Airways "
"JFK",2018,9,944,-15,1140,-26,0,"","JetBlue Airways "
"JFK",2018,7,1951,-5,2203,-29,0,"","JetBlue Airways "
"BOS",2018,1,1315,-7,1533,-10,0,"","JetBlue Airways "
"JFK",2018,1,1018,10,1215,0,0,"","JetBlue Airways "
"BOS",2018,5,1320,23,1542,13,0,"","JetBlue Airways "
"JFK",2018,5,1010,-10,1211,-20,0,"","JetBlue Airways "
"JFK",2018,2,1027,-10,1224,-6,0,"","JetBlue Airways "
"JFK",2018,12,1804,16,2009,-3,0,"","JetBlue Airways "
"JFK",2018,4,1859,168,2112,159,0,"","JetBlue Airways "
"JFK",2018,11,1112,54,1300,59,0,"","JetBlue Airways "
"JFK",2018,10,1923,NA,2133,NA,1,"Airline","JetBlue Airways "
"JFK",2018,1,1018,NA,1215,NA,1,"Weather","JetBlue Airways "
"JFK",2018,3,1859,11,2112,0,0,"","JetBlue Airways "
"JFK",2018,10,934,-5,1130,-9,0,"","JetBlue Airways "
"JFK",2018,5,1010,-1,1211,-6,0,"","JetBlue Airways "
"BOS",2018,7,1301,6,1523,1,0,"","JetBlue Airways "
"JFK",2018,2,1018,-11,1215,-19,0,"","JetBlue Airways "
"JFK",2018,10,934,-8,1130,-7,0,"","JetBlue Airways "
"BOS",2018,3,1354,-9,1620,-21,0,"","JetBlue Airways "
"JFK",2018,8,1951,NA,2203,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,2,1745,0,1950,-16,0,"","JetBlue Airways "
"BOS",2018,9,1301,-8,1523,-16,0,"","JetBlue Airways "
"JFK",2018,8,1951,0,2203,-18,0,"","JetBlue Airways "
"BOS",2018,12,955,-11,1212,-27,0,"","JetBlue Airways "
"JFK",2018,4,1004,4,1201,5,0,"","JetBlue Airways "
"JFK",2018,1,1745,-5,1950,NA,1,"Airline","JetBlue Airways "
"JFK",2018,11,1807,-3,2004,3,0,"","JetBlue Airways "
"JFK",2018,2,1018,-5,1215,-20,0,"","JetBlue Airways "
"JFK",2018,3,1003,4,1200,-6,0,"","JetBlue Airways "
"BOS",2018,10,955,-2,1212,-6,0,"","JetBlue Airways "
"JFK",2018,8,1006,-15,1205,-22,0,"","JetBlue Airways "
"BOS",2018,5,1320,-2,1542,-10,0,"","JetBlue Airways "
"BOS",2018,8,1301,2,1523,-8,0,"","JetBlue Airways "
"JFK",2018,2,1027,7,1224,4,0,"","JetBlue Airways "
"JFK",2018,5,1800,44,2008,38,0,"","JetBlue Airways "
"BOS",2018,8,1810,-15,2034,-22,0,"","JetBlue Airways "
"JFK",2018,2,1018,NA,1215,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,3,1354,-5,1620,-29,0,"","JetBlue Airways "
"JFK",2018,2,1027,-14,1224,-27,0,"","JetBlue Airways "
"JFK",2018,10,1112,-13,1311,-20,0,"","JetBlue Airways "
"BOS",2018,7,1301,11,1523,-7,0,"","JetBlue Airways "
