"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PGD",2018,5,1703,-21,1931,-29,0,"","Allegiant Air "
"PGD",2018,7,1606,-4,1830,-9,0,"","Allegiant Air "
"PGD",2018,6,1036,5,1305,1,0,"","Allegiant Air "
"PGD",2018,3,1829,1,2102,-18,0,"","Allegiant Air "
"PGD",2018,3,1829,0,2102,-21,0,"","Allegiant Air "
"PGD",2018,10,1620,14,1849,3,0,"","Allegiant Air "
"PGD",2018,9,1739,-18,2013,-41,0,"","Allegiant Air "
"PGD",2018,11,1018,-6,1250,-14,0,"","Allegiant Air "
"PGD",2018,1,1034,-1,1311,-2,0,"","Allegiant Air "
"PGD",2018,7,1606,15,1830,30,0,"","Allegiant Air "
"PGD",2018,4,1010,-4,1239,-17,0,"","Allegiant Air "
"PGD",2018,5,1703,9,1931,7,0,"","Allegiant Air "
"PGD",2018,8,1641,8,1908,0,0,"","Allegiant Air "
"PIE",2018,10,1013,-8,1232,-11,0,"","Allegiant Air "
"PGD",2018,11,1736,39,2004,44,0,"","Allegiant Air "
"SFB",2018,5,1713,84,1931,92,0,"","Allegiant Air "
"SFB",2018,1,1945,2,2207,-7,0,"","Allegiant Air "
"SFB",2018,12,1020,-7,1237,-11,0,"","Allegiant Air "
"PGD",2018,9,1324,-14,1558,-24,0,"","Allegiant Air "
"PGD",2018,5,1703,4,1931,-5,0,"","Allegiant Air "
"PGD",2018,9,1324,-13,1558,-24,0,"","Allegiant Air "
"PGD",2018,4,1804,134,2033,128,0,"","Allegiant Air "
"PGD",2018,4,1744,63,2013,49,0,"","Allegiant Air "
"PGD",2018,3,1741,-1,2014,-9,0,"","Allegiant Air "
"PGD",2018,2,1742,92,2010,95,0,"","Allegiant Air "
"PGD",2018,6,1610,297,1839,287,0,"","Allegiant Air "
"SFB",2018,12,1038,1,1259,1,0,"","Allegiant Air "
"PIE",2018,10,1013,-1,1232,-11,0,"","Allegiant Air "
"PIE",2018,3,1730,9,1956,-3,0,"","Allegiant Air "
"SFB",2018,5,1741,15,1959,17,0,"","Allegiant Air "
"SFB",2018,11,926,0,1142,-13,0,"","Allegiant Air "
"PGD",2018,3,1636,-4,1909,-29,0,"","Allegiant Air "
"PGD",2018,2,1014,23,1242,18,0,"","Allegiant Air "
"PIE",2018,7,940,0,1201,14,0,"","Allegiant Air "
"SFB",2018,11,1038,284,1259,272,0,"","Allegiant Air "
"SFB",2018,12,1035,-15,1252,-4,0,"","Allegiant Air "
"SFB",2018,3,1001,6,1221,-3,0,"","Allegiant Air "
"PGD",2018,11,1048,5,1320,6,0,"","Allegiant Air "
"PIE",2018,3,1024,5,1250,8,0,"","Allegiant Air "
"SFB",2018,3,1021,-8,1241,-14,0,"","Allegiant Air "
"PGD",2018,4,1000,-5,1229,-11,0,"","Allegiant Air "
"PGD",2018,9,1739,-14,2013,-32,0,"","Allegiant Air "
"PGD",2018,5,1008,-2,1236,-17,0,"","Allegiant Air "
"PIE",2018,1,1820,84,2049,65,0,"","Allegiant Air "
"SFB",2018,2,1003,-5,1219,-15,0,"","Allegiant Air "
"PIE",2018,8,1018,-4,1240,-10,0,"","Allegiant Air "
"SFB",2018,12,1038,5,1259,-16,0,"","Allegiant Air "
"PGD",2018,2,1826,-2,2054,-5,0,"","Allegiant Air "
"PIE",2018,8,1020,0,1245,-3,0,"","Allegiant Air "
"PGD",2018,5,958,-7,1226,-9,0,"","Allegiant Air "
"SFB",2018,4,957,-12,1213,-12,0,"","Allegiant Air "
"PIE",2018,7,940,9,1201,11,0,"","Allegiant Air "
"SFB",2018,7,1105,0,1321,-5,0,"","Allegiant Air "
"PGD",2018,5,958,5,1226,7,0,"","Allegiant Air "
"PIE",2018,11,1759,34,2025,22,0,"","Allegiant Air "
"PIE",2018,3,1044,5,1310,0,0,"","Allegiant Air "
"SFB",2018,3,1911,5,2131,-20,0,"","Allegiant Air "
"PIE",2018,1,1820,5,2049,21,0,"","Allegiant Air "
"PIE",2018,8,1020,-6,1245,-24,0,"","Allegiant Air "
"PIE",2018,1,1821,0,2051,-6,0,"","Allegiant Air "
"PIE",2018,5,937,-6,1200,-16,0,"","Allegiant Air "
"SFB",2018,1,1138,-4,1404,44,0,"","Allegiant Air "
"SFB",2018,11,1805,35,2024,29,0,"","Allegiant Air "
"PIE",2018,6,937,28,1200,20,0,"","Allegiant Air "
"SFB",2018,3,1806,4,2026,-19,0,"","Allegiant Air "
"SFB",2018,4,957,5,1213,-11,0,"","Allegiant Air "
"PIE",2018,5,1726,183,1950,175,0,"","Allegiant Air "
"SFB",2018,3,2002,31,2222,22,0,"","Allegiant Air "
"PIE",2018,10,1013,10,1232,7,0,"","Allegiant Air "
"SFB",2018,6,1918,24,2137,15,0,"","Allegiant Air "
"PIE",2018,10,1013,2,1232,4,0,"","Allegiant Air "
"PIE",2018,9,1018,-6,1240,-16,0,"","Allegiant Air "
"SFB",2018,4,1607,-8,1823,-8,0,"","Allegiant Air "
"SFB",2018,1,1138,18,1404,-2,0,"","Allegiant Air "
"SFB",2018,2,1928,0,2144,-1,0,"","Allegiant Air "
"PIE",2018,1,1820,-7,2049,-5,0,"","Allegiant Air "
"SFB",2018,8,957,6,1213,5,0,"","Allegiant Air "
"PIE",2018,2,1733,203,1955,193,0,"","Allegiant Air "
"PIE",2018,7,940,84,1201,120,0,"","Allegiant Air "
"PIE",2018,3,1730,12,1956,-7,0,"","Allegiant Air "
"PIE",2018,8,1020,128,1245,113,0,"","Allegiant Air "
"SFB",2018,3,1927,-2,2147,8,0,"","Allegiant Air "
"SFB",2018,7,1105,-11,1321,-20,0,"","Allegiant Air "
"SFB",2018,3,1001,5,1221,-8,0,"","Allegiant Air "
"PIE",2018,8,939,-9,1202,-19,0,"","Allegiant Air "
"PIE",2018,12,1701,-3,1923,-17,0,"","Allegiant Air "
"SFB",2018,3,1001,91,1221,83,0,"","Allegiant Air "
"PIE",2018,12,1701,16,1923,6,0,"","Allegiant Air "
"PIE",2018,6,937,5,1200,0,0,"","Allegiant Air "
"PIE",2018,12,1042,-13,1311,-29,0,"","Allegiant Air "
"PIE",2018,4,1015,-6,1240,0,0,"","Allegiant Air "
"SFB",2018,1,1138,-5,1404,-19,0,"","Allegiant Air "
"SFB",2018,2,1138,-8,1354,-5,0,"","Allegiant Air "
"PIE",2018,12,1702,-7,1924,4,0,"","Allegiant Air "
"PGD",2018,12,1742,35,2016,45,0,"","Allegiant Air "
"PIE",2018,7,940,-4,1201,-10,0,"","Allegiant Air "
"PIE",2018,5,941,0,1205,-7,0,"","Allegiant Air "
"PIE",2018,6,937,6,1200,-9,0,"","Allegiant Air "
"PGD",2018,12,1808,-5,2043,-14,0,"","Allegiant Air "
"PIE",2018,11,1906,0,2132,-3,0,"","Allegiant Air "
"PIE",2018,12,1701,17,1923,16,0,"","Allegiant Air "
"PGD",2018,2,1024,0,1249,-2,0,"","Allegiant Air "
"PIE",2018,4,1846,34,2111,33,0,"","Allegiant Air "
"PIE",2018,7,937,-10,1200,-20,0,"","Allegiant Air "
"PGD",2018,3,1832,2,2105,-22,0,"","Allegiant Air "
"PIE",2018,12,1042,-6,1311,-6,0,"","Allegiant Air "
"PIE",2018,1,1840,-13,2109,-18,0,"","Allegiant Air "
"PGD",2018,2,1826,17,2054,20,0,"","Allegiant Air "
"PGD",2018,2,1742,17,2010,14,0,"","Allegiant Air "
"PGD",2018,3,1741,-5,2014,-22,0,"","Allegiant Air "
"PIE",2018,6,937,-3,1200,-12,0,"","Allegiant Air "
"PGD",2018,2,1836,-3,2104,-5,0,"","Allegiant Air "
"PIE",2018,12,1042,0,1311,-13,0,"","Allegiant Air "
"PIE",2018,5,941,-2,1205,-13,0,"","Allegiant Air "
"PIE",2018,11,1759,53,2025,49,0,"","Allegiant Air "
"PGD",2018,8,1641,12,1908,75,0,"","Allegiant Air "
"PIE",2018,2,1853,-8,2115,-6,0,"","Allegiant Air "
"PIE",2018,5,941,-6,1205,-9,0,"","Allegiant Air "
"PGD",2018,10,1710,-6,1939,-12,0,"","Allegiant Air "
"PIE",2018,9,1008,9,1230,13,0,"","Allegiant Air "
"PGD",2018,10,1710,20,1939,-5,0,"","Allegiant Air "
"PGD",2018,11,1018,4,1250,26,0,"","Allegiant Air "
"PGD",2018,3,1011,-6,1244,-11,0,"","Allegiant Air "
"PIE",2018,3,1751,39,2017,16,0,"","Allegiant Air "
"PIE",2018,2,1833,-5,2055,38,0,"","Allegiant Air "
"PIE",2018,4,1044,5,1310,4,0,"","Allegiant Air "
"PGD",2018,2,1826,5,2054,6,0,"","Allegiant Air "
"PIE",2018,3,1730,2,1956,-15,0,"","Allegiant Air "
"PIE",2018,2,1733,-7,1955,-9,0,"","Allegiant Air "
"PIE",2018,4,1846,33,2111,23,0,"","Allegiant Air "
"PIE",2018,4,1846,-8,2111,-23,0,"","Allegiant Air "
"PGD",2018,9,1639,2,1913,4,0,"","Allegiant Air "
"PIE",2018,9,1018,-5,1240,-22,0,"","Allegiant Air "
"PGD",2018,9,1324,-8,1558,-9,0,"","Allegiant Air "
"PGD",2018,10,1620,5,1849,-8,0,"","Allegiant Air "
"PGD",2018,7,1606,2,1830,2,0,"","Allegiant Air "
"PGD",2018,11,1821,19,2056,10,0,"","Allegiant Air "
"PIE",2018,7,1500,5,1720,-1,0,"","Allegiant Air "
"PIE",2018,5,1713,321,1937,317,0,"","Allegiant Air "
"PGD",2018,3,1829,-5,2102,-28,0,"","Allegiant Air "
"PIE",2018,6,937,-4,1200,-13,0,"","Allegiant Air "
"PGD",2018,7,946,37,1210,29,0,"","Allegiant Air "
"PIE",2018,6,937,0,1200,-13,0,"","Allegiant Air "
"PIE",2018,8,939,-5,1202,-8,0,"","Allegiant Air "
"PGD",2018,1,1024,-19,1301,-24,0,"","Allegiant Air "
"PIE",2018,4,1846,32,2111,15,0,"","Allegiant Air "
"PGD",2018,12,1609,11,1843,-1,0,"","Allegiant Air "
"PIE",2018,8,1020,-7,1245,-28,0,"","Allegiant Air "
"PGD",2018,5,1036,103,1305,110,0,"","Allegiant Air "
"PIE",2018,5,941,-6,1205,-13,0,"","Allegiant Air "
"PIE",2018,3,1730,-7,1956,-6,0,"","Allegiant Air "
"PIE",2018,4,1658,18,1923,-3,0,"","Allegiant Air "
"PIE",2018,3,1730,0,1956,-13,0,"","Allegiant Air "
"PGD",2018,8,1036,-21,1303,-22,0,"","Allegiant Air "
"PGD",2018,1,1714,61,1951,42,0,"","Allegiant Air "
"PIE",2018,1,1831,-5,2100,-19,0,"","Allegiant Air "
"PIE",2018,6,937,-2,1200,-2,0,"","Allegiant Air "
"PIE",2018,7,940,-6,1201,-18,0,"","Allegiant Air "
"PIE",2018,11,1010,-28,1236,-35,0,"","Allegiant Air "
"PIE",2018,5,1726,7,1950,5,0,"","Allegiant Air "
"PGD",2018,5,1008,18,1236,10,0,"","Allegiant Air "
"PIE",2018,7,940,-8,1201,-13,0,"","Allegiant Air "
"PIE",2018,10,1013,-8,1232,-5,0,"","Allegiant Air "
"PIE",2018,1,1052,60,1321,39,0,"","Allegiant Air "
"PGD",2018,12,1758,1,2033,-7,0,"","Allegiant Air "
"PIE",2018,9,1018,-6,1240,-19,0,"","Allegiant Air "
"PIE",2018,9,1018,79,1240,72,0,"","Allegiant Air "
"PGD",2018,6,1036,5,1305,-3,0,"","Allegiant Air "
"PIE",2018,1,1831,-2,2100,-16,0,"","Allegiant Air "
"PIE",2018,10,1013,0,1232,3,0,"","Allegiant Air "
"PIE",2018,5,1726,5,1950,5,0,"","Allegiant Air "
"PIE",2018,4,1846,-8,2111,-28,0,"","Allegiant Air "
"PIE",2018,8,939,9,1202,-5,0,"","Allegiant Air "
"PIE",2018,11,1759,-14,2025,-30,0,"","Allegiant Air "
"PGD",2018,9,1739,-14,2013,-29,0,"","Allegiant Air "
"PIE",2018,10,1013,-10,1232,-25,0,"","Allegiant Air "
"PIE",2018,2,1733,-13,1955,-18,0,"","Allegiant Air "
"PIE",2018,4,1846,-16,2111,-31,0,"","Allegiant Air "
"PGD",2018,7,946,-13,1210,-14,0,"","Allegiant Air "
"PIE",2018,3,1749,16,2015,4,0,"","Allegiant Air "
"PIE",2018,9,1018,105,1240,99,0,"","Allegiant Air "
"PGD",2018,4,1804,34,2033,26,0,"","Allegiant Air "
"PIE",2018,9,1008,-12,1230,-20,0,"","Allegiant Air "
"PIE",2018,4,1730,-5,1956,-23,0,"","Allegiant Air "
"PIE",2018,1,1820,NA,2049,NA,1,"Weather","Allegiant Air "
"PIE",2018,7,940,1,1201,-13,0,"","Allegiant Air "
"PIE",2018,2,1726,-6,1948,-9,0,"","Allegiant Air "
"PGD",2018,7,946,3,1210,2,0,"","Allegiant Air "
"PGD",2018,4,1101,1,1334,-14,0,"","Allegiant Air "
"PIE",2018,1,1831,-10,2100,-12,0,"","Allegiant Air "
"PIE",2018,11,1840,13,2106,0,0,"","Allegiant Air "
"PIE",2018,2,1733,-7,1955,-11,0,"","Allegiant Air "
"PIE",2018,11,1759,-20,2025,-30,0,"","Allegiant Air "
"PIE",2018,9,1018,-16,1240,42,0,"","Allegiant Air "
"PIE",2018,9,1018,-4,1240,-17,0,"","Allegiant Air "
"PIE",2018,11,1010,-3,1236,-11,0,"","Allegiant Air "
"PIE",2018,2,1726,0,1948,-11,0,"","Allegiant Air "
"PIE",2018,11,1735,0,2001,-11,0,"","Allegiant Air "
"ORD",2018,4,1059,-4,1114,-18,0,"","Envoy Air "
"ORD",2018,10,1717,30,1739,64,0,"","Envoy Air "
"ORD",2018,11,708,-6,724,-8,0,"","Envoy Air "
"ORD",2018,5,611,-7,619,2,0,"","Envoy Air "
"ORD",2018,9,1722,-5,1739,-8,0,"","Envoy Air "
"ORD",2018,2,1102,-11,1118,-11,0,"","Envoy Air "
"ORD",2018,3,607,-1,619,6,0,"","Envoy Air "
"ORD",2018,2,607,316,619,303,0,"","Envoy Air "
"ORD",2018,4,611,-10,619,-15,0,"","Envoy Air "
"ORD",2018,2,1102,55,1118,44,0,"","Envoy Air "
"ORD",2018,1,1102,-9,1118,-24,0,"","Envoy Air "
"ORD",2018,10,1223,-5,1239,-10,0,"","Envoy Air "
"ORD",2018,2,607,29,619,26,0,"","Envoy Air "
"ORD",2018,5,1840,89,1858,143,0,"","Envoy Air "
"ORD",2018,9,1722,2,1739,-5,0,"","Envoy Air "
"ORD",2018,12,1720,13,1739,-4,0,"","Envoy Air "
"ORD",2018,11,1047,-5,1104,-21,0,"","Envoy Air "
"ORD",2018,11,708,-10,724,-2,0,"","Envoy Air "
"ORD",2018,3,607,-11,619,21,0,"","Envoy Air "
"ORD",2018,5,1059,-10,1114,-22,0,"","Envoy Air "
"ORD",2018,9,1722,-9,1739,-25,0,"","Envoy Air "
"ORD",2018,11,711,-11,724,-8,0,"","Envoy Air "
"ORD",2018,9,1722,NA,1739,NA,1,"National Air System","Envoy Air "
"ORD",2018,9,1053,-3,1110,-2,0,"","Envoy Air "
"ORD",2018,10,1223,-6,1239,-21,0,"","Envoy Air "
"ORD",2018,4,611,-13,619,-14,0,"","Envoy Air "
"ORD",2018,10,1717,-9,1739,-19,0,"","Envoy Air "
"ORD",2018,3,607,-9,619,-18,0,"","Envoy Air "
"ORD",2018,2,1102,-3,1118,-5,0,"","Envoy Air "
"ORD",2018,3,607,-3,619,1,0,"","Envoy Air "
"ORD",2018,2,607,87,619,77,0,"","Envoy Air "
"ORD",2018,9,1053,-8,1110,-5,0,"","Envoy Air "
"ORD",2018,9,1053,-7,1110,-26,0,"","Envoy Air "
"ORD",2018,9,1053,2,1110,-4,0,"","Envoy Air "
"ORD",2018,3,1102,-13,1118,-12,0,"","Envoy Air "
"ORD",2018,3,607,-7,619,2,0,"","Envoy Air "
"ORD",2018,4,1059,-5,1114,-7,0,"","Envoy Air "
"ORD",2018,9,1053,-2,1110,-16,0,"","Envoy Air "
"ORD",2018,4,1840,-11,1858,-29,0,"","Envoy Air "
"ORD",2018,4,1059,0,1114,-7,0,"","Envoy Air "
"ORD",2018,5,1743,-3,1800,-15,0,"","Envoy Air "
"ORD",2018,12,1720,-5,1739,-12,0,"","Envoy Air "
"ORD",2018,4,1840,-2,1858,6,0,"","Envoy Air "
"ORD",2018,12,1044,-6,1105,-18,0,"","Envoy Air "
"ORD",2018,9,1722,-11,1739,-10,0,"","Envoy Air "
"ORD",2018,5,1743,NA,1800,NA,1,"National Air System","Envoy Air "
"ORD",2018,4,611,-10,619,-11,0,"","Envoy Air "
"ORD",2018,3,1102,-7,1118,-12,0,"","Envoy Air "
"ORD",2018,9,1053,-1,1110,-8,0,"","Envoy Air "
"ORD",2018,10,1223,-11,1239,-4,0,"","Envoy Air "
