"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,10,1745,-8,2129,-29,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1647,-3,1905,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,2,1649,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1157,-5,1430,19,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-7,1443,-30,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,605,8,829,12,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-4,1443,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,720,-5,900,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-9,1911,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1105,15,1257,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,-6,1909,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1202,36,1529,31,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1120,-10,1305,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1647,3,1905,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1340,-7,1518,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,713,-4,905,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-3,832,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1649,-5,1908,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,605,-13,828,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,722,19,902,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1335,NA,1512,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,7,722,-12,902,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,715,129,907,128,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1203,12,1541,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1512,-13,1655,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,722,-5,902,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1157,-12,1435,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,550,-9,821,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1213,-13,1558,-32,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,92,1909,97,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,605,-10,829,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1325,-7,1502,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,550,-10,821,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1156,-2,1428,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-7,1443,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1159,-3,1431,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1900,-12,2039,-20,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1655,0,1803,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-3,1443,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1648,52,1905,49,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1648,53,1905,37,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,24,1911,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1425,-6,1809,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1645,-4,1905,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1745,8,2125,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,605,-2,854,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,-7,1910,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1745,30,2125,NA,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1352,-7,1530,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1425,-12,1809,-26,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1647,117,1905,107,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1522,-5,1910,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,715,-5,907,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,5,1649,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,600,-4,835,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,713,63,905,39,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1745,-2,2125,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,605,-8,828,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1900,-8,2039,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,600,-10,835,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,545,-6,726,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1642,15,1903,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1855,-1,2027,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1157,-3,1435,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,7,1909,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,722,12,902,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1159,-4,1431,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1649,13,1908,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,605,1,855,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1315,0,1606,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,515,-4,858,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1510,16,1854,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1455,0,1839,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,605,-2,855,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-2,832,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1100,51,1251,66,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1745,34,2129,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,750,-4,927,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,605,-5,828,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,550,-8,821,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2015,4,2154,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-4,742,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,722,2,902,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1340,-2,1518,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,-7,1649,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1325,0,1502,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1645,-10,1905,-29,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,605,-9,828,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1659,-3,1920,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1213,-1,1450,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-2,828,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1157,-16,1435,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1455,-9,1839,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,715,17,907,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,505,291,853,276,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,605,-1,828,26,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,505,-5,745,-15,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1655,-10,1803,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1745,-10,2125,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1455,-7,1839,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1213,-3,1550,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1455,2,1837,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,-2,1909,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,-10,1911,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,605,-10,828,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1315,-13,1606,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1202,-10,1431,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,600,3,835,14,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1202,0,1431,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,2015,162,2154,146,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-11,832,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1213,2,1558,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1157,-5,1430,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,-4,1910,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1425,-6,1809,-34,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1645,-12,1905,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1645,1,1905,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,59,1305,41,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1156,13,1428,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1425,-11,1809,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1530,-11,1916,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,6,1910,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1340,-11,1529,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,-4,1649,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,555,-7,825,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1658,12,1920,3,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1645,-3,1903,13,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1647,-3,1905,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,555,-6,825,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1352,-9,1530,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,605,-7,828,19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,2015,-7,2154,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,722,28,902,49,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1157,-11,1435,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1057,17,1247,14,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1649,-3,1908,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,605,-4,829,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1649,27,1908,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-4,1911,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1100,149,1251,194,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,-2,1649,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1213,-9,1450,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1213,-14,1550,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1522,-9,1910,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1213,-4,1558,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1213,-6,1558,-27,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1213,-8,1558,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1159,-3,1431,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1824,-2,2003,2,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1213,-3,1558,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-10,1443,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1335,8,1512,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,-1,1910,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,720,-9,900,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,108,1649,104,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1202,-15,1431,-23,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-7,1443,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1159,-3,1527,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,750,-8,927,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,720,-1,900,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,605,-8,855,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1425,32,1809,31,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,2015,-6,2154,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-7,742,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,720,-8,900,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1830,-6,2010,-21,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1645,-16,1905,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1645,-7,1905,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,-8,1305,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,713,202,905,189,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1745,19,2125,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1658,54,1920,58,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1658,-1,1920,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,722,62,902,51,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1645,-10,1905,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1105,121,1257,101,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1645,-10,1903,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1340,2,1518,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1202,2,1529,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1120,0,1305,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1325,-10,1502,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1647,21,1905,27,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,64,1649,50,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-7,742,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1213,-2,1450,0,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1202,0,1431,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,545,-8,850,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1202,-12,1529,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1157,-6,1430,37,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-2,1911,8,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1647,3,1905,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1157,-12,1435,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1455,41,1837,25,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1314,31,1700,3,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1213,63,1450,74,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1120,151,1312,128,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1120,10,1305,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1425,-11,1809,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1057,139,1248,118,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1325,-6,1502,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1659,-2,1920,2,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,-5,1909,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1340,-6,1518,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,557,-5,821,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1315,-10,1606,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,600,-1,835,0,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,505,-13,745,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,555,5,825,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,555,-4,825,-21,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,505,-12,853,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1159,43,1527,20,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,555,1,825,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,600,7,835,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1202,-6,1529,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,555,-6,825,-5,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1655,-2,1803,4,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1655,3,1803,11,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1157,-11,1435,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-7,1911,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,436,1910,422,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1159,14,1527,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-12,1911,-5,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1655,-1,1803,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1510,-5,1854,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,-7,1910,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-8,1911,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1510,-9,1854,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1314,0,1700,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1647,-3,1905,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-9,1911,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1425,-13,1809,-39,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,713,59,905,47,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1314,123,1700,128,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,-6,1911,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1455,11,1839,NA,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1510,3,1649,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,715,0,907,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1642,-3,1903,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1645,-10,1903,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1156,1,1428,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,750,11,927,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1330,-4,1507,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1157,-3,1430,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,-12,1312,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1213,-4,1558,-24,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1157,-2,1430,17,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1202,-13,1431,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1159,7,1527,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1455,-1,1839,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1510,-8,1854,-25,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1159,-12,1431,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1455,-12,1837,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,720,-7,900,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,600,-5,835,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1340,131,1529,112,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1510,147,1854,138,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1325,-3,1504,-21,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1645,-8,1903,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1057,-1,1248,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,722,0,902,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,720,1,900,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,722,-3,902,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1157,-12,1435,-33,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,605,-15,829,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,600,-16,835,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,0,1443,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1354,119,1532,107,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,605,-5,854,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1455,-7,1837,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1314,1060,1700,1068,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1455,5,1837,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,-8,1312,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1658,-15,1920,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,-6,1909,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1525,-7,1911,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1335,-3,1512,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1202,-6,1529,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,722,199,902,196,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,-11,1909,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,600,-6,833,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-7,828,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1512,-8,1655,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1659,3,1920,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1649,-4,1908,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,-9,1909,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,557,-5,821,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1647,32,1905,22,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1647,95,1905,80,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1157,-2,1430,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1455,-6,1837,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-13,828,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1648,-1,1905,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,605,-10,828,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1647,12,1905,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1900,-8,2039,9,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,600,-10,835,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,658,-7,850,-27,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1658,-1,1920,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1819,-5,2000,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,64,1649,57,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,557,-8,821,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1649,76,1908,64,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,720,-6,900,-1,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,505,-15,743,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1105,-6,1257,-29,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,600,-14,828,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1159,21,1431,6,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1204,-6,1443,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1510,-9,1854,16,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1157,-14,1430,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1314,11,1700,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,720,-7,900,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1455,133,1837,120,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1157,-9,1430,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1745,-1,2125,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1522,-1,1908,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1455,-4,1839,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1352,81,1530,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1522,-7,1910,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1213,-1,1558,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1354,10,1532,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1528,19,1910,9,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1647,7,1905,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1648,-4,1904,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1650,14,1909,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1510,-4,1649,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1659,17,1920,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1325,-8,1502,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1745,-9,2125,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,722,8,902,7,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,600,-13,835,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1400,-9,1539,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1819,-3,2000,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1120,-10,1305,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1745,145,2129,139,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,96,1312,81,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,605,-3,828,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1510,-4,1649,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1159,-5,1431,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1347,1,1602,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1522,-4,1910,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1745,0,2125,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1658,-3,1920,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1340,-4,1529,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1352,-5,1530,-11,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,600,-3,832,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1213,-6,1558,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,713,-4,905,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,750,-5,927,5,0,"","SkyWest Airlines Inc. "
