"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,6,1112,-10,1221,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-3,1620,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,6,1236,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,6,1620,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-6,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-15,1241,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-5,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-4,1236,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-13,1249,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-20,1620,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-9,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1135,-12,1244,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-5,1236,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,3,1620,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-2,1620,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,23,1620,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,0,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,6,1221,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-6,1241,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-13,1236,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-20,1240,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,27,1620,24,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-5,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-4,1240,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,12,1620,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-13,1236,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,0,1236,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-9,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1512,-18,1620,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,0,1620,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,0,1620,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-4,1248,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,1,1241,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,-1,1221,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1135,-6,1244,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1112,-10,1221,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,1,1221,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-2,1236,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-14,1240,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,47,1620,46,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-11,1240,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,53,1236,43,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-19,1241,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-10,1240,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-16,1248,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-2,1241,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,28,1620,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,2,1221,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-20,1240,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1112,-6,1221,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,-12,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-12,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,29,1620,37,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1112,2,1221,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,4,1620,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1512,-15,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-8,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,-7,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-12,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1112,4,1221,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-14,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,0,1241,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-9,1620,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-10,1620,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-8,1620,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-9,1620,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,-3,1221,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-14,1240,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1112,-9,1221,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,-3,1221,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-20,1240,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,1,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,-6,1221,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,142,1221,133,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,-6,1620,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,-1,1620,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-10,1248,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-17,1241,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-1,1241,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-3,1620,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-17,1241,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-14,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,5,1620,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1512,-12,1620,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-11,1241,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1112,-11,1221,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1135,-9,1244,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,3,1236,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,4,1221,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,10,1620,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,1,1620,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-2,1248,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,2,1620,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-19,1620,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-12,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1136,-14,1236,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-3,1236,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1112,-5,1221,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1512,-12,1620,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,-8,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,180,1236,165,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1136,-22,1236,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-5,1236,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-1,1620,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-13,1236,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-11,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-17,1241,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-5,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-10,1248,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-4,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,0,1620,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-2,1248,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,3,1236,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1207,-14,1315,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-3,1236,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,22,1221,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,-3,1620,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,50,1620,55,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-13,1240,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,6,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-1,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-9,1240,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-19,1240,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,5,1620,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-10,1620,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1207,-1,1315,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,0,1221,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,12,1620,44,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1512,10,1620,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1512,-2,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,8,1221,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,8,1620,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-9,1240,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1112,0,1221,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-18,1240,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-3,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,0,1221,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-18,1240,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-3,1236,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-13,1240,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,-10,1221,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1512,-4,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-1,1236,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-6,1620,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1136,-19,1236,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,3,1620,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,0,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,4,1620,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1112,0,1221,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1112,-12,1221,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-5,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1515,0,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-6,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1512,-9,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,-13,1620,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1136,-8,1236,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-11,1240,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-8,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-13,1248,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-18,1241,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,-1,1236,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-17,1620,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1515,-8,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-10,1241,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1515,-5,1620,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1112,-1,1221,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1131,-9,1241,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-15,1236,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1135,-7,1244,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1126,9,1236,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1126,-5,1236,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1131,-17,1240,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1515,1,1620,2,0,"","SkyWest Airlines Inc. "
