"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,1,1125,0,1725,-13,0,"","American Airlines Inc. "
"DFW",2018,7,53,-6,545,-16,0,"","American Airlines Inc. "
"ORD",2018,11,1313,NA,1910,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,12,620,-9,1109,-1,0,"","American Airlines Inc. "
"PHX",2018,1,1146,28,1358,23,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-20,2123,-33,0,"","American Airlines Inc. "
"PHX",2018,3,1213,-1,1321,1,0,"","American Airlines Inc. "
"DFW",2018,1,1420,6,1910,-1,0,"","American Airlines Inc. "
"DFW",2018,2,1420,-2,1913,-10,0,"","American Airlines Inc. "
"PHX",2018,1,1146,-2,1358,11,0,"","American Airlines Inc. "
"DFW",2018,6,1054,28,1545,20,0,"","American Airlines Inc. "
"DFW",2018,5,640,-1,1132,-12,0,"","American Airlines Inc. "
"ORD",2018,5,1301,28,1905,17,0,"","American Airlines Inc. "
"ORD",2018,5,1308,-1,1909,-21,0,"","American Airlines Inc. "
"ORD",2018,3,2359,-6,548,-28,0,"","American Airlines Inc. "
"DFW",2018,3,1420,66,1913,50,0,"","American Airlines Inc. "
"DFW",2018,2,1420,43,1913,26,0,"","American Airlines Inc. "
"ORD",2018,11,1313,-7,1910,2,0,"","American Airlines Inc. "
"ORD",2018,5,1301,21,1905,-4,0,"","American Airlines Inc. "
"DFW",2018,5,1054,15,1545,7,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-9,2123,-9,0,"","American Airlines Inc. "
"ORD",2018,5,1301,18,1905,11,0,"","American Airlines Inc. "
"DFW",2018,5,640,-8,1132,-14,0,"","American Airlines Inc. "
"PHX",2018,3,1213,-1,1321,-4,0,"","American Airlines Inc. "
"ORD",2018,11,1529,0,2123,-12,0,"","American Airlines Inc. "
"ORD",2018,10,1525,-7,2123,-23,0,"","American Airlines Inc. "
"ORD",2018,11,1529,837,2123,837,0,"","American Airlines Inc. "
"ORD",2018,4,1308,-3,1909,4,0,"","American Airlines Inc. "
"DFW",2018,9,637,-3,1129,5,0,"","American Airlines Inc. "
"ORD",2018,5,1301,-4,1905,-27,0,"","American Airlines Inc. "
"ORD",2018,11,1529,-4,2123,-22,0,"","American Airlines Inc. "
"DFW",2018,10,639,22,1129,81,0,"","American Airlines Inc. "
"ORD",2018,10,1525,-10,2123,-24,0,"","American Airlines Inc. "
"ORD",2018,12,1537,-11,2130,-11,0,"","American Airlines Inc. "
"DFW",2018,10,639,-7,1129,0,0,"","American Airlines Inc. "
"PHX",2018,1,1146,29,1358,38,0,"","American Airlines Inc. "
"ORD",2018,10,1525,-15,2123,-24,0,"","American Airlines Inc. "
"DFW",2018,11,1053,9,1542,13,0,"","American Airlines Inc. "
"DFW",2018,7,633,-2,1129,12,0,"","American Airlines Inc. "
"ORD",2018,1,1125,0,1724,17,0,"","American Airlines Inc. "
"DFW",2018,1,645,-2,1134,4,0,"","American Airlines Inc. "
"DFW",2018,2,645,-5,1134,-16,0,"","American Airlines Inc. "
"DFW",2018,3,645,-6,1134,-16,0,"","American Airlines Inc. "
"ORD",2018,5,1301,12,1905,1,0,"","American Airlines Inc. "
"DFW",2018,6,632,-7,1129,-24,0,"","American Airlines Inc. "
"PHX",2018,1,1146,-2,1358,26,0,"","American Airlines Inc. "
"ORD",2018,12,1313,1,1910,-7,0,"","American Airlines Inc. "
"PHX",2018,1,1146,3,1358,19,0,"","American Airlines Inc. "
"ORD",2018,3,1125,-3,1724,-10,0,"","American Airlines Inc. "
"DFW",2018,4,635,195,1128,181,0,"","American Airlines Inc. "
"PHX",2018,3,1213,30,1321,32,0,"","American Airlines Inc. "
"ORD",2018,12,1313,-7,1910,-17,0,"","American Airlines Inc. "
"ORD",2018,10,1334,-4,1934,-32,0,"","American Airlines Inc. "
"ORD",2018,12,1537,-10,2130,-20,0,"","American Airlines Inc. "
"DFW",2018,12,620,-6,1109,-16,0,"","American Airlines Inc. "
"DFW",2018,3,1420,1,1913,3,0,"","American Airlines Inc. "
"ORD",2018,1,1125,-3,1725,-12,0,"","American Airlines Inc. "
"PHX",2018,3,1213,126,1421,136,0,"","American Airlines Inc. "
"DFW",2018,10,639,-4,1129,-8,0,"","American Airlines Inc. "
"ORD",2018,5,1301,-6,1905,-36,0,"","American Airlines Inc. "
"PHX",2018,3,1213,1,1321,0,0,"","American Airlines Inc. "
"DFW",2018,1,50,-7,532,-24,0,"","American Airlines Inc. "
"DFW",2018,2,1230,12,1720,18,0,"","American Airlines Inc. "
"DFW",2018,9,637,42,1129,27,0,"","American Airlines Inc. "
"DFW",2018,6,632,-6,1129,-20,0,"","American Airlines Inc. "
"DFW",2018,5,1054,-2,1545,-17,0,"","American Airlines Inc. "
"DFW",2018,11,630,-5,1119,-18,0,"","American Airlines Inc. "
"ORD",2018,4,1308,0,1909,-18,0,"","American Airlines Inc. "
"ORD",2018,11,1525,-6,2123,-23,0,"","American Airlines Inc. "
"ORD",2018,3,1125,-3,1724,-14,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-9,2123,-33,0,"","American Airlines Inc. "
"ORD",2018,10,1334,-11,1934,-36,0,"","American Airlines Inc. "
"ORD",2018,2,2359,-1,548,-2,0,"","American Airlines Inc. "
"ORD",2018,1,2331,-11,520,-12,0,"","American Airlines Inc. "
"DFW",2018,12,1053,4,1542,-1,0,"","American Airlines Inc. "
"DFW",2018,11,630,-5,1119,4,0,"","American Airlines Inc. "
"ORD",2018,3,1125,8,1724,-15,0,"","American Airlines Inc. "
"ORD",2018,10,1525,11,2123,-15,0,"","American Airlines Inc. "
"ORD",2018,11,1529,-10,2123,-21,0,"","American Airlines Inc. "
"ORD",2018,3,1125,44,1724,22,0,"","American Airlines Inc. "
"DFW",2018,3,645,3,1134,-9,0,"","American Airlines Inc. "
"ORD",2018,1,1125,7,1724,-15,0,"","American Airlines Inc. "
"ORD",2018,4,1308,-6,1909,-16,0,"","American Airlines Inc. "
"ORD",2018,4,1308,13,1909,-4,0,"","American Airlines Inc. "
"ORD",2018,4,1308,15,1909,11,0,"","American Airlines Inc. "
"ORD",2018,4,130,13,728,-22,0,"","American Airlines Inc. "
"ORD",2018,2,1125,16,1724,0,0,"","American Airlines Inc. "
"ORD",2018,12,1316,5,1914,43,0,"","American Airlines Inc. "
"ORD",2018,1,1125,-1,1725,-16,0,"","American Airlines Inc. "
"ORD",2018,5,1301,0,1905,16,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-13,2123,-23,0,"","American Airlines Inc. "
"ORD",2018,2,1125,9,1724,14,0,"","American Airlines Inc. "
"ORD",2018,11,1313,-4,1910,-10,0,"","American Airlines Inc. "
"ORD",2018,12,1316,-4,1914,-19,0,"","American Airlines Inc. "
"ORD",2018,1,2359,-2,544,-8,0,"","American Airlines Inc. "
"ORD",2018,12,1313,-6,1910,-8,0,"","American Airlines Inc. "
"ORD",2018,1,1125,53,1725,39,0,"","American Airlines Inc. "
"ORD",2018,2,1125,-2,1724,-18,0,"","American Airlines Inc. "
"ORD",2018,10,1525,0,2123,-10,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-14,2123,-31,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-18,2123,-19,0,"","American Airlines Inc. "
"ORD",2018,3,1125,19,1724,11,0,"","American Airlines Inc. "
"ORD",2018,3,1125,7,1724,2,0,"","American Airlines Inc. "
"ORD",2018,10,1525,23,2123,-3,0,"","American Airlines Inc. "
"ORD",2018,11,1313,100,1910,131,0,"","American Airlines Inc. "
"ORD",2018,11,1529,-4,2123,-21,0,"","American Airlines Inc. "
"DFW",2018,1,1230,56,1720,41,0,"","American Airlines Inc. "
"ORD",2018,11,1313,0,1910,-24,0,"","American Airlines Inc. "
"ORD",2018,3,1125,8,1724,-5,0,"","American Airlines Inc. "
"ORD",2018,10,1525,-8,2123,-46,0,"","American Airlines Inc. "
"ORD",2018,12,1529,-1,2123,-35,0,"","American Airlines Inc. "
"ORD",2018,12,1537,-17,2130,-50,0,"","American Airlines Inc. "
"ORD",2018,12,1537,49,2130,28,0,"","American Airlines Inc. "
"ORD",2018,4,1308,7,1909,-5,0,"","American Airlines Inc. "
"ORD",2018,6,1301,-3,1905,3,0,"","American Airlines Inc. "
"DFW",2018,1,645,-1,1134,-2,0,"","American Airlines Inc. "
"ORD",2018,11,1529,-5,2123,1,0,"","American Airlines Inc. "
"ORD",2018,10,1334,0,1934,-6,0,"","American Airlines Inc. "
"DFW",2018,9,637,-9,1129,2,0,"","American Airlines Inc. "
"DFW",2018,3,1230,4,1720,3,0,"","American Airlines Inc. "
"DFW",2018,11,630,0,1119,-25,0,"","American Airlines Inc. "
"PHX",2018,3,1213,-4,1321,-9,0,"","American Airlines Inc. "
"DFW",2018,10,1042,20,1531,15,0,"","American Airlines Inc. "
"PHX",2018,2,1146,11,1358,8,0,"","American Airlines Inc. "
"PHX",2018,2,1146,-8,1358,3,0,"","American Airlines Inc. "
"DFW",2018,9,637,-6,1129,-8,0,"","American Airlines Inc. "
"DFW",2018,3,645,0,1134,1,0,"","American Airlines Inc. "
"DFW",2018,11,1053,10,1542,-3,0,"","American Airlines Inc. "
"PHX",2018,2,1146,3,1358,8,0,"","American Airlines Inc. "
"DFW",2018,9,637,-3,1129,-12,0,"","American Airlines Inc. "
"DFW",2018,9,637,-3,1129,-2,0,"","American Airlines Inc. "
"ORD",2018,3,2359,-9,548,-37,0,"","American Airlines Inc. "
"DFW",2018,11,1053,56,1542,61,0,"","American Airlines Inc. "
"PHX",2018,4,1213,-3,1321,-11,0,"","American Airlines Inc. "
"DFW",2018,6,632,31,1129,13,0,"","American Airlines Inc. "
"PHX",2018,3,1213,-1,1321,4,0,"","American Airlines Inc. "
"DFW",2018,11,630,-3,1119,2,0,"","American Airlines Inc. "
"DFW",2018,8,633,-2,1129,-18,0,"","American Airlines Inc. "
"DFW",2018,12,620,-6,1109,-3,0,"","American Airlines Inc. "
"ORD",2018,2,2359,-4,548,-30,0,"","American Airlines Inc. "
"DFW",2018,10,639,30,1129,19,0,"","American Airlines Inc. "
"DFW",2018,2,1420,304,1913,281,0,"","American Airlines Inc. "
"PHX",2018,1,1146,-7,1358,24,0,"","American Airlines Inc. "
"DFW",2018,10,639,-4,1129,-15,0,"","American Airlines Inc. "
"ORD",2018,5,1301,132,1905,158,0,"","American Airlines Inc. "
"DFW",2018,7,633,-6,1129,-6,0,"","American Airlines Inc. "
"DFW",2018,6,52,-6,545,-26,0,"","American Airlines Inc. "
"DFW",2018,5,1054,-2,1545,-7,0,"","American Airlines Inc. "
"ORD",2018,11,1313,33,1910,57,0,"","American Airlines Inc. "
"PHX",2018,3,1213,0,1421,5,0,"","American Airlines Inc. "
"PHX",2018,3,1151,-9,1403,-10,0,"","American Airlines Inc. "
"PHX",2018,1,1146,-3,1358,15,0,"","American Airlines Inc. "
"DFW",2018,3,645,-2,1134,-20,0,"","American Airlines Inc. "
"ORD",2018,3,1125,23,1724,18,0,"","American Airlines Inc. "
"PHX",2018,1,1146,-5,1358,-3,0,"","American Airlines Inc. "
"DFW",2018,4,635,-5,1128,-9,0,"","American Airlines Inc. "
"DFW",2018,2,645,-2,1134,8,0,"","American Airlines Inc. "
"DFW",2018,7,632,-6,1129,-12,0,"","American Airlines Inc. "
"DFW",2018,11,1042,3,1531,15,0,"","American Airlines Inc. "
"DFW",2018,10,1042,-2,1531,-18,0,"","American Airlines Inc. "
"PHX",2018,3,1213,63,1321,62,0,"","American Airlines Inc. "
"PHX",2018,2,1151,28,1403,30,0,"","American Airlines Inc. "
"DFW",2018,5,1054,20,1545,7,0,"","American Airlines Inc. "
"PHX",2018,3,1213,-4,1321,0,0,"","American Airlines Inc. "
"PHX",2018,2,1151,2,1403,-5,0,"","American Airlines Inc. "
"DFW",2018,11,630,-4,1119,4,0,"","American Airlines Inc. "
"PHX",2018,3,1213,23,1321,29,0,"","American Airlines Inc. "
"DFW",2018,8,633,56,1129,49,0,"","American Airlines Inc. "
"DFW",2018,10,1042,5,1531,2,0,"","American Airlines Inc. "
"PHX",2018,1,1146,-5,1358,20,0,"","American Airlines Inc. "
"DFW",2018,5,640,148,1132,156,0,"","American Airlines Inc. "
"DFW",2018,6,1054,2,1545,-7,0,"","American Airlines Inc. "
"DFW",2018,10,1042,9,1531,8,0,"","American Airlines Inc. "
"DFW",2018,2,1230,23,1720,23,0,"","American Airlines Inc. "
"DFW",2018,7,633,-5,1129,-14,0,"","American Airlines Inc. "
"DFW",2018,6,640,-6,1132,17,0,"","American Airlines Inc. "
"DFW",2018,1,1230,-1,1720,-10,0,"","American Airlines Inc. "
"DFW",2018,10,1042,-3,1531,-13,0,"","American Airlines Inc. "
"DFW",2018,3,645,0,1134,-17,0,"","American Airlines Inc. "
"PHX",2018,3,1213,8,1421,5,0,"","American Airlines Inc. "
"DFW",2018,12,1053,-7,1542,-23,0,"","American Airlines Inc. "
"ORD",2018,4,1308,0,1909,-23,0,"","American Airlines Inc. "
"ORD",2018,12,1537,-13,2130,-25,0,"","American Airlines Inc. "
"ORD",2018,10,1334,-6,1934,-34,0,"","American Airlines Inc. "
"ORD",2018,2,1125,133,1724,129,0,"","American Airlines Inc. "
"DFW",2018,8,633,-3,1129,11,0,"","American Airlines Inc. "
"ORD",2018,10,1334,-8,1934,-9,0,"","American Airlines Inc. "
"ORD",2018,1,2359,-12,544,-8,0,"","American Airlines Inc. "
"ORD",2018,5,1308,9,1909,NA,0,"","American Airlines Inc. "
"ORD",2018,4,1308,-3,1909,-17,0,"","American Airlines Inc. "
"ORD",2018,4,1308,12,1909,-5,0,"","American Airlines Inc. "
"DFW",2018,11,630,0,1119,-11,0,"","American Airlines Inc. "
"ORD",2018,3,1125,0,1724,-4,0,"","American Airlines Inc. "
"ORD",2018,1,1125,-2,1724,-22,0,"","American Airlines Inc. "
"ORD",2018,12,1316,35,1914,8,0,"","American Airlines Inc. "
"ORD",2018,4,1308,26,1909,2,0,"","American Airlines Inc. "
"ORD",2018,10,1334,-7,1934,-33,0,"","American Airlines Inc. "
"ORD",2018,4,1308,-3,1909,0,0,"","American Airlines Inc. "
"ORD",2018,2,1125,1,1724,-44,0,"","American Airlines Inc. "
"PHX",2018,3,1213,6,1321,4,0,"","American Airlines Inc. "
"ORD",2018,1,1125,56,1724,63,0,"","American Airlines Inc. "
"ORD",2018,10,1525,-11,2123,-23,0,"","American Airlines Inc. "
"DFW",2018,1,1420,-9,1913,16,0,"","American Airlines Inc. "
"DFW",2018,5,640,191,1132,181,0,"","American Airlines Inc. "
"DFW",2018,7,53,-9,545,-17,0,"","American Airlines Inc. "
"DFW",2018,3,1230,85,1720,71,0,"","American Airlines Inc. "
"DFW",2018,12,620,-6,1109,-5,0,"","American Airlines Inc. "
"PHX",2018,2,1151,73,1403,63,0,"","American Airlines Inc. "
"PHX",2018,2,1151,79,1403,74,0,"","American Airlines Inc. "
"DFW",2018,10,1042,8,1531,-1,0,"","American Airlines Inc. "
"PHX",2018,2,1146,-3,1358,-12,0,"","American Airlines Inc. "
"PHX",2018,3,1213,8,1321,5,0,"","American Airlines Inc. "
"PHX",2018,2,1151,-2,1403,-3,0,"","American Airlines Inc. "
"DFW",2018,11,630,-6,1119,-11,0,"","American Airlines Inc. "
"DFW",2018,7,633,-6,1129,-15,0,"","American Airlines Inc. "
"DFW",2018,5,640,-8,1132,-8,0,"","American Airlines Inc. "
"DFW",2018,2,1420,6,1913,3,0,"","American Airlines Inc. "
"ORD",2018,12,1313,4,1910,-15,0,"","American Airlines Inc. "
"DFW",2018,10,1042,-1,1531,-8,0,"","American Airlines Inc. "
"DFW",2018,6,52,-8,545,-17,0,"","American Airlines Inc. "
"DFW",2018,8,59,-13,545,-23,0,"","American Airlines Inc. "
"DFW",2018,3,1420,2,1913,-15,0,"","American Airlines Inc. "
"DFW",2018,3,645,0,1134,-12,0,"","American Airlines Inc. "
"DFW",2018,3,1230,24,1720,16,0,"","American Airlines Inc. "
"DFW",2018,12,1053,4,1542,6,0,"","American Airlines Inc. "
"ORD",2018,10,1334,-1,1934,-31,0,"","American Airlines Inc. "
"DFW",2018,8,633,NA,1129,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,12,1448,-7,1935,-9,0,"","American Airlines Inc. "
"DFW",2018,8,633,-2,1129,1,0,"","American Airlines Inc. "
"ORD",2018,11,1313,37,1910,20,0,"","American Airlines Inc. "
"DFW",2018,7,633,-2,1129,-11,0,"","American Airlines Inc. "
"DFW",2018,12,1453,-6,1940,-6,0,"","American Airlines Inc. "
"ORD",2018,12,1313,-13,1910,-25,0,"","American Airlines Inc. "
"DFW",2018,5,1054,13,1545,1,0,"","American Airlines Inc. "
"DFW",2018,11,1053,6,1542,3,0,"","American Airlines Inc. "
"DFW",2018,2,1420,-4,1913,-15,0,"","American Airlines Inc. "
"DFW",2018,11,1053,-1,1542,-9,0,"","American Airlines Inc. "
"DFW",2018,4,635,-4,1128,-10,0,"","American Airlines Inc. "
"DFW",2018,3,1230,2,1720,-2,0,"","American Airlines Inc. "
"DFW",2018,11,1831,1,2317,1,0,"","American Airlines Inc. "
"DFW",2018,1,645,-6,1134,-16,0,"","American Airlines Inc. "
"DFW",2018,8,53,-8,545,-18,0,"","American Airlines Inc. "
"DFW",2018,2,1230,0,1720,9,0,"","American Airlines Inc. "
"DFW",2018,12,1053,-4,1542,-5,0,"","American Airlines Inc. "
"DFW",2018,10,1042,-8,1531,-18,0,"","American Airlines Inc. "
"DFW",2018,1,645,-2,1132,-10,0,"","American Airlines Inc. "
"DFW",2018,1,1230,-5,1720,-9,0,"","American Airlines Inc. "
"DFW",2018,10,1042,129,1531,124,0,"","American Airlines Inc. "
