"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,1,730,18,939,96,0,"","American Airlines Inc. "
"DFW",2018,3,1713,-5,1924,-14,0,"","American Airlines Inc. "
"DFW",2018,2,730,-2,939,-6,0,"","American Airlines Inc. "
"DFW",2018,12,1530,-5,1734,-17,0,"","American Airlines Inc. "
"DFW",2018,9,1526,-1,1734,27,0,"","American Airlines Inc. "
"DFW",2018,7,1545,9,1745,0,0,"","American Airlines Inc. "
"DFW",2018,10,1528,-11,1734,-22,0,"","American Airlines Inc. "
"DFW",2018,4,700,-10,911,-25,0,"","American Airlines Inc. "
"DFW",2018,4,1713,46,1924,36,0,"","American Airlines Inc. "
"DFW",2018,12,707,-5,915,-8,0,"","American Airlines Inc. "
"DFW",2018,11,708,2,915,-11,0,"","American Airlines Inc. "
"DFW",2018,8,1439,-11,1645,-34,0,"","American Airlines Inc. "
"DFW",2018,1,1720,-12,1931,-23,0,"","American Airlines Inc. "
"DFW",2018,6,540,27,740,19,0,"","American Airlines Inc. "
"CLT",2018,1,800,-5,1038,-12,0,"","American Airlines Inc. "
"DFW",2018,4,700,-7,911,-20,0,"","American Airlines Inc. "
"DFW",2018,8,656,23,903,7,0,"","American Airlines Inc. "
"DFW",2018,12,707,-5,915,-7,0,"","American Airlines Inc. "
"DFW",2018,5,1545,2,1753,-15,0,"","American Airlines Inc. "
"DFW",2018,6,540,-2,748,10,0,"","American Airlines Inc. "
"DFW",2018,2,735,-5,944,2,0,"","American Airlines Inc. "
"DFW",2018,11,704,2,915,6,0,"","American Airlines Inc. "
"DFW",2018,9,722,-8,930,-6,0,"","American Airlines Inc. "
"DFW",2018,9,722,-5,930,-24,0,"","American Airlines Inc. "
"DFW",2018,6,540,11,740,4,0,"","American Airlines Inc. "
"DFW",2018,5,1559,82,1807,81,0,"","American Airlines Inc. "
"DFW",2018,6,1544,31,1743,24,0,"","American Airlines Inc. "
"CLT",2018,1,1105,-5,1344,8,0,"","American Airlines Inc. "
"CLT",2018,1,1105,-6,1344,-20,0,"","American Airlines Inc. "
"DFW",2018,12,1539,-5,1744,-3,0,"","American Airlines Inc. "
"DFW",2018,5,700,-8,911,-26,0,"","American Airlines Inc. "
"DFW",2018,4,700,NA,911,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,7,1545,6,1745,11,0,"","American Airlines Inc. "
"DFW",2018,8,656,-13,903,-31,0,"","American Airlines Inc. "
"DFW",2018,8,1439,-8,1645,-21,0,"","American Airlines Inc. "
"DFW",2018,5,1545,56,1753,44,0,"","American Airlines Inc. "
"CLT",2018,2,1435,-9,1717,-6,0,"","American Airlines Inc. "
"DFW",2018,6,1544,-5,1743,-15,0,"","American Airlines Inc. "
"DFW",2018,5,540,-7,748,-16,0,"","American Airlines Inc. "
"DFW",2018,10,700,-6,908,-27,0,"","American Airlines Inc. "
"DFW",2018,3,740,-5,949,1,0,"","American Airlines Inc. "
"CLT",2018,2,1109,-6,1348,-10,0,"","American Airlines Inc. "
"DFW",2018,11,700,-5,908,21,0,"","American Airlines Inc. "
"DFW",2018,11,704,-10,915,-9,0,"","American Airlines Inc. "
"DFW",2018,10,700,-6,908,-28,0,"","American Airlines Inc. "
"DFW",2018,9,722,-4,930,25,0,"","American Airlines Inc. "
"DFW",2018,6,1544,-7,1743,-17,0,"","American Airlines Inc. "
"DFW",2018,12,707,1,915,4,0,"","American Airlines Inc. "
"DFW",2018,10,1528,-8,1734,-6,0,"","American Airlines Inc. "
"DFW",2018,8,656,-12,903,-2,0,"","American Airlines Inc. "
"CLT",2018,1,1105,-12,1344,-26,0,"","American Airlines Inc. "
"DFW",2018,12,708,-7,915,-18,0,"","American Airlines Inc. "
"DFW",2018,12,1530,-10,1734,-14,0,"","American Airlines Inc. "
"CLT",2018,3,1435,-9,1717,-10,0,"","American Airlines Inc. "
"DFW",2018,12,708,-1,915,-18,0,"","American Airlines Inc. "
"DFW",2018,5,1559,32,1807,12,0,"","American Airlines Inc. "
"DFW",2018,10,700,19,908,21,0,"","American Airlines Inc. "
"DFW",2018,1,1720,-7,1931,-11,0,"","American Airlines Inc. "
"DFW",2018,11,1526,-7,1734,-9,0,"","American Airlines Inc. "
"DFW",2018,5,540,0,748,-17,0,"","American Airlines Inc. "
"CLT",2018,3,1107,-9,1346,2,0,"","American Airlines Inc. "
"DFW",2018,2,1720,0,1931,3,0,"","American Airlines Inc. "
"DFW",2018,2,735,NA,944,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,5,700,-7,911,-14,0,"","American Airlines Inc. "
"CLT",2018,2,1105,-10,1344,-14,0,"","American Airlines Inc. "
"DFW",2018,5,1545,-10,1753,-17,0,"","American Airlines Inc. "
"DFW",2018,9,1526,-4,1734,-5,0,"","American Airlines Inc. "
"DFW",2018,7,1544,-10,1743,-25,0,"","American Airlines Inc. "
"DFW",2018,12,1539,7,1744,24,0,"","American Airlines Inc. "
"CLT",2018,1,1105,-8,1344,-16,0,"","American Airlines Inc. "
"DFW",2018,9,722,-12,930,-26,0,"","American Airlines Inc. "
"DFW",2018,8,540,8,745,-8,0,"","American Airlines Inc. "
"CLT",2018,3,1435,-2,1717,-16,0,"","American Airlines Inc. "
"DFW",2018,10,1526,81,1734,79,0,"","American Airlines Inc. "
"DFW",2018,2,735,-4,944,-17,0,"","American Airlines Inc. "
"DFW",2018,4,700,0,911,16,0,"","American Airlines Inc. "
"DFW",2018,4,1606,-11,1815,-5,0,"","American Airlines Inc. "
"DFW",2018,10,722,-6,930,-15,0,"","American Airlines Inc. "
"CLT",2018,2,1435,-11,1717,-11,0,"","American Airlines Inc. "
"DFW",2018,1,1720,-10,1931,-3,0,"","American Airlines Inc. "
"DFW",2018,2,735,-5,944,-9,0,"","American Airlines Inc. "
"DFW",2018,11,1530,-9,1734,-6,0,"","American Airlines Inc. "
"CLT",2018,3,1107,-7,1346,-7,0,"","American Airlines Inc. "
"DFW",2018,12,1530,35,1734,55,0,"","American Airlines Inc. "
"CLT",2018,3,1435,-8,1717,-3,0,"","American Airlines Inc. "
"CLT",2018,1,1435,-1,1717,21,0,"","American Airlines Inc. "
"DFW",2018,11,704,-3,915,-12,0,"","American Airlines Inc. "
"CLT",2018,1,1435,-3,1717,-4,0,"","American Airlines Inc. "
"DFW",2018,5,700,-7,911,-24,0,"","American Airlines Inc. "
"CLT",2018,3,1435,-7,1717,-18,0,"","American Airlines Inc. "
"CLT",2018,3,1107,-7,1346,-20,0,"","American Airlines Inc. "
"DFW",2018,5,540,0,748,-17,0,"","American Airlines Inc. "
"DFW",2018,2,1720,NA,1931,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,7,1545,-9,1745,-21,0,"","American Airlines Inc. "
"DFW",2018,9,1526,36,1734,41,0,"","American Airlines Inc. "
"DFW",2018,2,730,0,939,-2,0,"","American Airlines Inc. "
"CLT",2018,3,1107,32,1346,9,0,"","American Airlines Inc. "
"CLT",2018,2,1109,-6,1348,-10,0,"","American Airlines Inc. "
"DFW",2018,2,1720,-8,1931,-19,0,"","American Airlines Inc. "
"CLT",2018,3,1107,-4,1346,-2,0,"","American Airlines Inc. "
"ATL",2018,7,1923,-7,2145,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,525,-4,734,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,715,-10,929,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,918,-5,1129,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1100,-7,1310,7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1101,-2,1318,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1655,-11,1914,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,530,-7,735,5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1555,-3,1815,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1850,-3,2101,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1328,0,1545,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,912,-5,1124,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,705,-8,923,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1914,-4,2134,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1645,-8,1906,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1745,-8,2010,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1559,-6,1823,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,745,0,1003,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1450,-5,1706,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1655,-4,1907,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1655,-4,1907,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,525,-6,733,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,918,-5,1129,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-8,1129,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-1,809,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1320,-3,1541,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,-1,1328,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,918,1,1129,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,530,-4,735,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,525,-5,735,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,715,-6,930,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1655,-14,1907,3,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1320,5,1540,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1725,-7,1947,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1445,-3,1700,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,910,16,1120,5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1200,-6,1417,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1555,-7,1815,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-6,809,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1320,3,1541,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1440,1,1701,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1116,-2,1336,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-7,807,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,720,-6,935,4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,530,-3,735,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1855,-4,2109,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1856,-3,2114,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1331,-2,1544,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1200,-5,1417,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1850,-6,2101,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1923,2,2145,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1105,-5,1322,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,735,-8,947,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1115,-4,1332,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,720,-9,935,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,918,255,1128,253,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1445,-7,1706,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,735,NA,947,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,12,918,-2,1129,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1559,22,1823,38,0,"","Delta Air Lines Inc. "
"ATL",2018,9,735,5,947,45,0,"","Delta Air Lines Inc. "
"ATL",2018,4,635,-5,845,5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1645,-10,1906,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,630,-6,843,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1558,69,1819,62,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1450,-2,1706,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,715,-8,930,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,918,-8,1129,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,530,0,735,6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1923,-6,2145,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,735,-2,946,11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1655,-4,1915,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,715,-3,930,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,918,-11,1129,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1338,194,1552,220,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1734,-7,2002,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1655,-6,1907,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,735,-7,947,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1555,28,1813,26,0,"","Delta Air Lines Inc. "
"ATL",2018,6,935,-8,1150,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,630,-5,842,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1315,-6,1535,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1555,-3,1825,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1100,29,1310,17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1103,-2,1323,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1100,-3,1314,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,910,1,1120,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1755,-8,2014,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,735,-3,946,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,918,-5,1129,5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,915,27,1124,33,0,"","Delta Air Lines Inc. "
"ATL",2018,7,720,-7,935,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1331,-4,1545,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1105,-5,1323,NA,0,"","Delta Air Lines Inc. "
"ATL",2018,4,630,0,843,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1320,0,1541,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,735,-6,948,24,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,-6,2004,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,530,NA,735,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,6,635,-3,843,8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1655,-2,1907,1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,715,-5,930,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-6,1129,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1555,-7,1825,-32,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-6,810,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,910,-5,1120,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,8,2004,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,910,3,1120,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1916,-16,2139,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-4,811,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,630,-6,842,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,635,-4,843,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1436,-6,1652,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,31,810,61,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1122,-5,1340,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1107,-7,1327,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1540,15,1754,7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,715,-8,930,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1130,5,1344,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1914,21,2134,42,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1800,-8,2019,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,635,-8,841,6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1855,-7,2109,13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1116,-7,1336,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,635,-6,845,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1328,32,1545,23,0,"","Delta Air Lines Inc. "
"ATL",2018,5,635,-6,843,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,630,49,839,43,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1555,6,1815,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,735,-8,947,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,720,-1,935,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1320,269,1541,264,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1445,-7,1705,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1330,-3,1545,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,555,-2,804,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1655,6,1907,7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,735,-6,944,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,912,-5,1124,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1923,-7,2145,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1330,-3,1545,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,735,-3,947,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,917,-6,1130,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,525,0,735,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1103,-7,1321,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,918,-8,1129,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1655,-6,1915,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1101,32,1318,18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1122,89,1340,89,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1645,-1,1906,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1850,-6,2101,19,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1103,-6,1323,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,11,915,39,1124,40,0,"","Delta Air Lines Inc. "
"ATL",2018,4,917,-8,1130,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1130,3,1343,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1558,-6,1819,14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1645,-7,1906,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1107,-8,1324,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,630,-5,842,6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1655,2,1915,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1107,-7,1324,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,635,-2,843,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1436,26,1652,9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1130,-5,1344,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,735,-4,946,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1130,-2,1344,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,735,-5,947,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,811,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1130,-6,1343,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1745,-10,2010,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1555,2,1825,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,530,-3,734,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,630,-4,839,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1559,-4,1823,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1655,-3,1915,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,525,-6,735,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1647,8,1914,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,630,-3,839,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1445,-5,1706,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,918,-4,1129,2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,955,-6,1208,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1100,-3,1310,10,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-8,1129,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,918,-15,1129,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,735,-7,947,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1100,0,1317,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1645,-7,1900,7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,525,-8,735,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1436,-2,1652,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1923,-8,2145,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,720,-7,935,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1855,-6,2112,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,-4,2004,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-7,1129,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1555,-8,1819,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,-5,2016,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,-7,2016,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,735,-7,947,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1645,-3,1906,1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,635,-8,846,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1916,62,2139,43,0,"","Delta Air Lines Inc. "
"ATL",2018,11,630,-3,839,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,745,-3,1003,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1734,-13,2002,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,915,-13,1124,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,635,-3,843,14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1555,-4,1813,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1437,1,1654,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,625,-5,835,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1101,0,1318,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,927,-7,1142,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1859,-5,2113,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,912,-2,1122,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,630,-1,839,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,735,-3,947,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,917,-7,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1450,-5,1706,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,916,-6,1127,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,720,-4,935,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1122,-3,1340,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,955,-9,1206,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,11,530,-7,734,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1850,-12,2101,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,525,-2,734,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,955,-10,1206,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1645,10,1906,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1432,-1,1649,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1745,-7,2004,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,1,715,27,930,10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1103,-7,1323,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1100,4,1314,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,625,-3,835,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1103,0,1321,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,915,-5,1129,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,-11,1328,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1320,0,1540,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,735,-9,948,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1830,-13,2044,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-9,810,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-11,811,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,5,635,-5,843,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1320,-2,1539,2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,635,-5,843,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1859,-6,2113,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1101,-2,1318,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,720,49,935,42,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-4,810,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1734,-7,1959,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,935,-5,1150,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1331,-5,1545,14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,720,-7,935,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1857,-5,2114,5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,735,-8,947,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,-6,2016,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1830,32,2044,47,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1655,15,1915,18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,955,1,1208,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1558,124,1819,127,0,"","Delta Air Lines Inc. "
"ATL",2018,12,910,-6,1121,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,635,-10,845,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,917,-7,1130,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1320,-5,1541,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1437,-6,1655,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1436,-4,1652,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-7,810,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,935,-5,1150,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1101,-5,1318,-15,0,"","Delta Air Lines Inc. "
