"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,7,1605,-11,1823,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-11,1815,-12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,29,1321,36,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-3,1324,-20,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-1,903,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,625,-3,842,13,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-9,905,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-12,1324,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-5,1338,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-8,1315,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,640,NA,904,6,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-11,856,-37,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-11,1320,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-11,903,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,202,851,187,0,"","Endeavor Air Inc. "
"ATL",2018,8,1600,-10,1822,-27,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-6,1820,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,48,1319,55,0,"","Endeavor Air Inc. "
"ATL",2018,8,640,-9,905,1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-8,1815,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,45,849,57,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-15,1820,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-4,851,4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,84,1320,82,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-6,856,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-8,1822,-24,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-5,856,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-4,1315,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-5,1315,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1604,-13,1819,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-2,856,-28,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-11,1320,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-4,850,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-10,856,22,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-9,851,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1118,-8,1338,-24,0,"","Endeavor Air Inc. "
"ATL",2018,9,1325,-7,1535,4,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-9,1319,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-8,1315,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1600,183,1822,170,0,"","Endeavor Air Inc. "
"ATL",2018,12,1325,-6,1542,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-5,1320,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-2,1822,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-5,1320,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1604,-8,1819,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-13,1321,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,35,1315,23,0,"","Endeavor Air Inc. "
"ATL",2018,8,1600,-2,1822,2,0,"","Endeavor Air Inc. "
"ATL",2018,9,1325,-8,1535,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-4,850,-27,0,"","Endeavor Air Inc. "
"ATL",2018,7,1325,221,1542,200,0,"","Endeavor Air Inc. "
"ATL",2018,12,1444,20,1703,13,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-10,851,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-9,1819,0,0,"","Endeavor Air Inc. "
"ATL",2018,12,1444,268,1703,267,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-8,856,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-9,856,6,0,"","Endeavor Air Inc. "
"ATL",2018,8,1600,10,1822,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1604,-5,1819,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-4,856,-15,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,NA,1320,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-7,905,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-4,851,-26,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-5,1319,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-10,1338,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-8,1315,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-7,1315,-13,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-11,850,-35,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,15,1822,6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,-10,1825,-27,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-6,1320,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-11,1338,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-8,1825,-37,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-5,1321,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-4,1319,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,625,-4,842,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,28,1825,17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-11,1815,-24,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-5,1815,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-7,1815,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-7,855,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-5,856,8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-8,1319,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-4,1320,1,0,"","Endeavor Air Inc. "
"ATL",2018,7,1605,-7,1823,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,625,-4,849,29,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-4,850,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-2,849,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1444,-1,1703,-23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-9,1324,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1604,-8,1819,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-5,903,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,635,-6,857,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-5,1825,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-9,903,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-12,855,-18,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-8,1820,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-3,851,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-6,1820,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,42,851,30,0,"","Endeavor Air Inc. "
"ATL",2018,8,1600,130,1822,117,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-3,1815,-20,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-1,856,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1445,-6,1704,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,14,1338,17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-8,1319,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-11,1338,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-8,1321,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,130,1338,124,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,1,1825,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-6,856,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-7,850,9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,1,1320,-5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,-9,1825,-20,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-7,1319,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-8,905,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,635,1,858,7,0,"","Endeavor Air Inc. "
"ATL",2018,10,625,-7,842,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-4,905,-27,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-10,1820,-26,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-11,856,-30,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,108,1319,97,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-6,856,7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,100,1825,109,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-9,1321,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-4,851,39,0,"","Endeavor Air Inc. "
"ATL",2018,7,1325,-9,1542,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-2,1820,3,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-12,855,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-7,856,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1325,-8,1542,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,2037,27,2250,20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-9,1321,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-7,853,-22,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-1,1822,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,1604,35,1819,29,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-10,902,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-4,1820,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,8,1321,2,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-11,1825,-30,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,80,1822,63,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,17,1324,11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-6,1821,-13,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,5,1815,-3,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-7,905,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1325,-10,1538,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-10,1321,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-7,856,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-8,905,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-9,1819,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-12,1819,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-4,903,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,635,-6,857,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-5,903,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,16,1815,2,0,"","Endeavor Air Inc. "
"ATL",2018,8,640,-8,905,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-4,1338,-25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-6,1324,-18,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-9,1820,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-12,855,-30,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-1,1819,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,62,1324,37,0,"","Endeavor Air Inc. "
"ATL",2018,11,1604,-10,1819,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,625,-2,842,16,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-5,850,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-5,1338,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-3,856,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1118,-15,1338,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-2,1319,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-3,1324,-26,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-3,856,14,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-4,856,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-4,849,-23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-7,1819,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-4,856,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,111,903,97,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-10,853,-24,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-10,850,-32,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-7,1820,-31,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-5,1324,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-3,905,2,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-4,1825,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-10,1825,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-9,1315,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,2,1819,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-2,1815,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-6,1815,0,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-5,1324,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-8,1815,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-9,1320,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-5,856,-4,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-4,1315,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-2,1815,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-5,905,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-5,1320,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-8,850,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-4,855,-23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1300,-5,1514,-27,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-12,1815,-25,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-2,851,-30,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,0,1315,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-10,1338,-22,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-6,1822,-24,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-3,851,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-11,855,-26,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,374,849,352,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-6,853,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-10,1321,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-3,851,1,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-5,856,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-7,1321,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-5,855,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-6,1320,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-5,1321,-23,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-10,1320,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,67,1819,74,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-8,905,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,4,1822,5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1605,-9,1825,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-6,1822,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,-2,1825,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-3,1320,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-2,1319,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,30,1819,25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-2,1320,-2,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-8,905,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-1,905,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,40,1320,50,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-7,1319,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-11,1321,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,31,1319,24,0,"","Endeavor Air Inc. "
"ATL",2018,9,1105,-7,1319,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,1444,34,1703,52,0,"","Endeavor Air Inc. "
"ATL",2018,12,1118,-10,1338,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1604,36,1819,51,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-11,902,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-8,1820,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-9,856,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,625,-5,844,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-10,905,-1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1325,-10,1535,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,154,1815,152,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,-10,1825,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1325,-10,1537,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-7,1321,NA,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-6,1315,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-3,1825,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-10,1320,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-6,905,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,-6,1321,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1105,54,1321,60,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,40,1825,41,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-10,1320,1,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-3,849,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,4,1321,-6,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-5,855,8,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-6,1320,NA,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-6,1320,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-6,851,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-1,1825,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-6,1820,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,1,1822,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1105,-4,1324,-4,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-10,850,-29,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-6,856,-23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-8,1819,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1600,-7,1820,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-9,1320,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1600,-11,1822,2,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-1,1822,-12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1605,-10,1825,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-7,903,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-4,853,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-2,1315,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-5,851,22,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-7,903,7,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-10,856,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-10,1815,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1105,-9,1321,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,640,-6,905,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1102,-7,1315,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,640,-8,903,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-2,851,11,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,41,850,28,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-2,1320,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1603,-1,1825,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1105,-8,1320,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-1,856,-26,0,"","Endeavor Air Inc. "
