"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,6,1430,1,1554,-8,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-10,1519,-18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,11,1519,NA,0,"","Endeavor Air Inc. "
"LGA",2018,9,1459,30,1615,33,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,-5,1519,14,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-5,1519,9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1605,-10,1728,2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,-5,1519,-10,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,-2,1554,-18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,76,1519,62,0,"","Endeavor Air Inc. "
"LGA",2018,7,1605,44,1728,35,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-5,1519,-10,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-1,1519,-1,0,"","Endeavor Air Inc. "
"LGA",2018,6,1605,-6,1725,51,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-5,1519,-11,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-3,1519,7,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-11,1519,-29,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,4,1519,18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1605,-16,1728,-10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1430,-7,1554,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,181,1519,253,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-18,1519,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,1605,55,1728,43,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,-8,1519,9,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,25,1519,25,0,"","Endeavor Air Inc. "
"LGA",2018,8,1605,-9,1728,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,8,1519,8,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,27,1519,29,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,-11,1519,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1430,7,1552,-5,0,"","Endeavor Air Inc. "
"LGA",2018,8,1220,-7,1339,23,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,78,1519,70,0,"","Endeavor Air Inc. "
"LGA",2018,7,1430,1,1552,13,0,"","Endeavor Air Inc. "
"LGA",2018,7,1145,334,1305,336,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,-7,1554,-21,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,-5,1519,-7,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-9,1519,1,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,9,1519,28,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,118,1519,127,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,162,1519,145,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,-7,1519,NA,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-6,1519,-23,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,-12,1554,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,428,1519,417,0,"","Endeavor Air Inc. "
"LGA",2018,7,1430,58,1554,41,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,4,1519,2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1145,11,1305,35,0,"","Endeavor Air Inc. "
"LGA",2018,6,1220,-7,1340,-19,0,"","Endeavor Air Inc. "
"LGA",2018,7,1145,-2,1305,-12,0,"","Endeavor Air Inc. "
"LGA",2018,7,1357,4,1519,39,0,"","Endeavor Air Inc. "
"LGA",2018,8,1220,-7,1339,-17,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,3,1554,-4,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,-2,1554,1,0,"","Endeavor Air Inc. "
"LGA",2018,7,1430,NA,1554,-12,0,"","Endeavor Air Inc. "
"LGA",2018,6,1430,45,1554,34,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,179,1519,171,0,"","Endeavor Air Inc. "
"BOS",2018,8,1000,-2,1046,-9,0,"","JetBlue Airways "
"DCA",2018,6,1322,-10,1500,-20,0,"","JetBlue Airways "
"BOS",2018,9,1000,-10,1046,-19,0,"","JetBlue Airways "
"JFK",2018,6,1235,-11,1345,-22,0,"","JetBlue Airways "
"JFK",2018,8,1720,155,1830,139,0,"","JetBlue Airways "
"DCA",2018,6,1322,-12,1500,-30,0,"","JetBlue Airways "
"DCA",2018,6,1400,-12,1533,10,0,"","JetBlue Airways "
"JFK",2018,6,1151,-2,1259,-13,0,"","JetBlue Airways "
"JFK",2018,7,1509,NA,1620,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,9,843,-2,945,-10,0,"","JetBlue Airways "
"JFK",2018,8,1720,18,1830,25,0,"","JetBlue Airways "
"JFK",2018,6,1720,35,1830,50,0,"","JetBlue Airways "
"JFK",2018,10,1220,-9,1330,-29,0,"","JetBlue Airways "
"JFK",2018,5,1716,-6,1830,-18,0,"","JetBlue Airways "
"JFK",2018,8,825,-14,930,-18,0,"","JetBlue Airways "
"BOS",2018,8,1908,43,1956,39,0,"","JetBlue Airways "
"JFK",2018,9,1516,0,1624,12,0,"","JetBlue Airways "
"BOS",2018,6,1000,-8,1046,-20,0,"","JetBlue Airways "
"BOS",2018,6,1000,-4,1046,-14,0,"","JetBlue Airways "
"JFK",2018,6,1519,-2,1638,-19,0,"","JetBlue Airways "
"JFK",2018,7,1151,174,1259,171,0,"","JetBlue Airways "
"DCA",2018,8,1322,-4,1500,30,0,"","JetBlue Airways "
"JFK",2018,7,1509,-1,1620,-12,0,"","JetBlue Airways "
"JFK",2018,5,1235,-1,1345,4,0,"","JetBlue Airways "
"JFK",2018,7,1151,548,1259,545,0,"","JetBlue Airways "
"BOS",2018,8,1908,-14,1956,-18,0,"","JetBlue Airways "
"BOS",2018,7,1000,185,1046,193,0,"","JetBlue Airways "
"JFK",2018,9,1516,-14,1624,-21,0,"","JetBlue Airways "
"JFK",2018,8,825,-9,930,-19,0,"","JetBlue Airways "
"JFK",2018,6,1519,NA,1638,NA,1,"Airline","JetBlue Airways "
"JFK",2018,7,1151,437,1259,434,0,"","JetBlue Airways "
"JFK",2018,8,1509,-2,1620,-20,0,"","JetBlue Airways "
"BOS",2018,6,1000,-5,1046,-9,0,"","JetBlue Airways "
"DCA",2018,9,1324,129,1500,119,0,"","JetBlue Airways "
"JFK",2018,7,1151,6,1259,-6,0,"","JetBlue Airways "
"BOS",2018,6,1000,-7,1046,-12,0,"","JetBlue Airways "
"BOS",2018,7,1000,206,1046,201,0,"","JetBlue Airways "
"JFK",2018,7,1151,9,1259,8,0,"","JetBlue Airways "
"JFK",2018,8,825,226,930,244,0,"","JetBlue Airways "
"JFK",2018,7,1509,72,1620,59,0,"","JetBlue Airways "
"JFK",2018,10,843,-7,945,-12,0,"","JetBlue Airways "
"DCA",2018,7,1322,-8,1500,-24,0,"","JetBlue Airways "
"JFK",2018,7,825,-12,930,-21,0,"","JetBlue Airways "
"BOS",2018,8,1908,30,1956,34,0,"","JetBlue Airways "
"JFK",2018,10,1700,-13,1807,-17,0,"","JetBlue Airways "
"BOS",2018,7,1000,27,1046,26,0,"","JetBlue Airways "
"BOS",2018,9,1419,-11,1508,-19,0,"","JetBlue Airways "
"BOS",2018,8,1000,-5,1046,-5,0,"","JetBlue Airways "
"JFK",2018,7,1509,0,1620,-7,0,"","JetBlue Airways "
"JFK",2018,7,1720,-3,1830,-13,0,"","JetBlue Airways "
"DCA",2018,7,1322,-10,1500,-22,0,"","JetBlue Airways "
"JFK",2018,8,1720,-12,1830,-17,0,"","JetBlue Airways "
"BOS",2018,8,1908,0,1956,-2,0,"","JetBlue Airways "
"JFK",2018,8,825,-8,930,-21,0,"","JetBlue Airways "
"JFK",2018,8,1720,16,1830,10,0,"","JetBlue Airways "
"JFK",2018,9,1700,-8,1807,-18,0,"","JetBlue Airways "
"DCA",2018,8,1322,-6,1500,-19,0,"","JetBlue Airways "
"JFK",2018,6,1716,-14,1830,-35,0,"","JetBlue Airways "
"JFK",2018,9,1700,-8,1807,-15,0,"","JetBlue Airways "
"JFK",2018,7,1722,-10,1830,-16,0,"","JetBlue Airways "
"JFK",2018,7,1720,29,1830,27,0,"","JetBlue Airways "
"JFK",2018,8,1720,-8,1830,-19,0,"","JetBlue Airways "
"JFK",2018,8,1151,9,1259,6,0,"","JetBlue Airways "
"DCA",2018,6,1400,36,1533,30,0,"","JetBlue Airways "
"JFK",2018,5,1235,-7,1345,-16,0,"","JetBlue Airways "
"JFK",2018,8,825,-11,930,-12,0,"","JetBlue Airways "
"JFK",2018,7,1509,16,1620,3,0,"","JetBlue Airways "
"JFK",2018,6,1519,-6,1630,-16,0,"","JetBlue Airways "
"JFK",2018,10,1220,0,1330,-6,0,"","JetBlue Airways "
"BOS",2018,9,1419,-8,1508,-12,0,"","JetBlue Airways "
"JFK",2018,10,843,-13,945,-11,0,"","JetBlue Airways "
"DCA",2018,8,1322,-3,1500,-14,0,"","JetBlue Airways "
"JFK",2018,7,1722,38,1830,44,0,"","JetBlue Airways "
"JFK",2018,8,1509,79,1620,79,0,"","JetBlue Airways "
"BOS",2018,7,1908,57,1956,53,0,"","JetBlue Airways "
"JFK",2018,9,1700,-3,1807,-3,0,"","JetBlue Airways "
"JFK",2018,9,1220,-6,1330,-21,0,"","JetBlue Airways "
"JFK",2018,8,2110,NA,2217,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,8,825,175,930,171,0,"","JetBlue Airways "
"JFK",2018,6,1519,427,1638,404,0,"","JetBlue Airways "
"JFK",2018,7,1151,45,1259,39,0,"","JetBlue Airways "
"JFK",2018,6,1151,5,1259,5,0,"","JetBlue Airways "
"BOS",2018,7,1908,-3,1956,-16,0,"","JetBlue Airways "
"JFK",2018,8,1720,-12,1830,-14,0,"","JetBlue Airways "
"JFK",2018,8,1509,22,1620,23,0,"","JetBlue Airways "
"JFK",2018,9,1220,11,1330,8,0,"","JetBlue Airways "
"JFK",2018,9,1720,-10,1830,-20,0,"","JetBlue Airways "
"BOS",2018,7,1000,10,1046,20,0,"","JetBlue Airways "
"BOS",2018,8,1908,112,1956,114,0,"","JetBlue Airways "
"JFK",2018,9,1725,-17,1832,-22,0,"","JetBlue Airways "
"BOS",2018,6,1911,-14,1959,-9,0,"","JetBlue Airways "
"BOS",2018,7,1000,7,1046,7,0,"","JetBlue Airways "
"JFK",2018,8,825,-6,930,-11,0,"","JetBlue Airways "
"JFK",2018,8,1509,15,1620,21,0,"","JetBlue Airways "
"JFK",2018,9,1220,-11,1330,-18,0,"","JetBlue Airways "
"DCA",2018,6,1322,7,1500,-4,0,"","JetBlue Airways "
"BOS",2018,6,1000,22,1046,13,0,"","JetBlue Airways "
"DCA",2018,6,1400,236,1533,233,0,"","JetBlue Airways "
"JFK",2018,7,825,155,930,150,0,"","JetBlue Airways "
"JFK",2018,9,1700,-2,1807,19,0,"","JetBlue Airways "
"JFK",2018,8,1509,-2,1620,-18,0,"","JetBlue Airways "
"JFK",2018,8,1509,138,1620,127,0,"","JetBlue Airways "
"JFK",2018,6,1235,-8,1345,-25,0,"","JetBlue Airways "
"JFK",2018,8,1151,106,1259,101,0,"","JetBlue Airways "
"JFK",2018,9,1220,-12,1330,-29,0,"","JetBlue Airways "
"JFK",2018,9,1220,-12,1330,-33,0,"","JetBlue Airways "
"BOS",2018,8,1000,-9,1046,-10,0,"","JetBlue Airways "
"JFK",2018,6,1720,-8,1830,10,0,"","JetBlue Airways "
"BOS",2018,7,1000,-1,1046,-3,0,"","JetBlue Airways "
"JFK",2018,7,1720,-8,1830,-23,0,"","JetBlue Airways "
"JFK",2018,9,843,-3,945,9,0,"","JetBlue Airways "
"BOS",2018,6,1413,-4,1504,-11,0,"","JetBlue Airways "
"BOS",2018,8,1000,-9,1046,-9,0,"","JetBlue Airways "
"JFK",2018,8,1151,-3,1259,-17,0,"","JetBlue Airways "
"DCA",2018,9,1322,-4,1500,-24,0,"","JetBlue Airways "
"JFK",2018,8,1151,181,1259,169,0,"","JetBlue Airways "
"JFK",2018,8,825,-9,930,-13,0,"","JetBlue Airways "
"JFK",2018,6,1151,-4,1259,-16,0,"","JetBlue Airways "
"JFK",2018,9,825,-5,930,-15,0,"","JetBlue Airways "
"DCA",2018,8,1322,-1,1500,-17,0,"","JetBlue Airways "
"JFK",2018,8,1151,55,1259,58,0,"","JetBlue Airways "
"BOS",2018,5,1102,42,1151,35,0,"","JetBlue Airways "
"JFK",2018,7,825,-1,930,-2,0,"","JetBlue Airways "
"JFK",2018,8,1509,-9,1620,-23,0,"","JetBlue Airways "
"JFK",2018,8,1720,125,1830,137,0,"","JetBlue Airways "
"JFK",2018,8,1722,-14,1830,-24,0,"","JetBlue Airways "
"JFK",2018,7,1509,-16,1620,-31,0,"","JetBlue Airways "
"JFK",2018,8,1509,-1,1620,-17,0,"","JetBlue Airways "
"JFK",2018,7,1720,-10,1830,-18,0,"","JetBlue Airways "
"JFK",2018,7,1509,15,1620,1,0,"","JetBlue Airways "
"JFK",2018,7,825,-11,930,-15,0,"","JetBlue Airways "
"JFK",2018,10,1725,-14,1832,-10,0,"","JetBlue Airways "
"DCA",2018,6,1322,-8,1500,-27,0,"","JetBlue Airways "
"DCA",2018,8,1322,-5,1500,-20,0,"","JetBlue Airways "
"JFK",2018,7,825,-3,930,-4,0,"","JetBlue Airways "
"BOS",2018,7,1000,-6,1046,-7,0,"","JetBlue Airways "
"JFK",2018,9,1220,-11,1330,-24,0,"","JetBlue Airways "
"BOS",2018,5,1102,-12,1151,-19,0,"","JetBlue Airways "
"JFK",2018,6,825,12,930,6,0,"","JetBlue Airways "
"JFK",2018,9,843,-8,945,-10,0,"","JetBlue Airways "
"JFK",2018,7,1151,158,1259,145,0,"","JetBlue Airways "
"DCA",2018,6,1400,27,1533,26,0,"","JetBlue Airways "
"JFK",2018,9,1509,-2,1620,-14,0,"","JetBlue Airways "
"JFK",2018,8,825,-8,930,-12,0,"","JetBlue Airways "
"JFK",2018,7,1509,-6,1620,4,0,"","JetBlue Airways "
"JFK",2018,8,2110,102,2217,116,0,"","JetBlue Airways "
"BOS",2018,8,1908,8,1956,25,0,"","JetBlue Airways "
"JFK",2018,6,1335,-9,1448,-7,0,"","JetBlue Airways "
"JFK",2018,10,843,-13,945,-15,0,"","JetBlue Airways "
"JFK",2018,5,1716,-11,1830,-26,0,"","JetBlue Airways "
"BOS",2018,7,1908,NA,1956,NA,1,"Weather","JetBlue Airways "
"BOS",2018,10,1419,-4,1508,-16,0,"","JetBlue Airways "
"JFK",2018,7,1509,-10,1620,-22,0,"","JetBlue Airways "
"JFK",2018,7,1151,22,1259,29,0,"","JetBlue Airways "
"JFK",2018,8,1509,NA,1620,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,7,1000,1,1046,-7,0,"","JetBlue Airways "
"JFK",2018,8,1509,32,1620,27,0,"","JetBlue Airways "
"JFK",2018,10,1220,NA,1330,NA,1,"Weather","JetBlue Airways "
"JFK",2018,9,1700,-13,1807,-17,0,"","JetBlue Airways "
"JFK",2018,6,1151,21,1259,12,0,"","JetBlue Airways "
"DCA",2018,7,1322,3,1500,-7,0,"","JetBlue Airways "
"BOS",2018,10,1419,10,1508,13,0,"","JetBlue Airways "
"JFK",2018,8,1151,-3,1259,-8,0,"","JetBlue Airways "
"JFK",2018,6,1151,5,1259,-2,0,"","JetBlue Airways "
"BOS",2018,7,1908,41,1956,28,0,"","JetBlue Airways "
"DCA",2018,6,1322,-5,1500,-14,0,"","JetBlue Airways "
"JFK",2018,9,825,66,930,59,0,"","JetBlue Airways "
"JFK",2018,9,1700,82,1807,117,0,"","JetBlue Airways "
"JFK",2018,7,1509,-2,1620,-19,0,"","JetBlue Airways "
"JFK",2018,8,2110,230,2217,222,0,"","JetBlue Airways "
"JFK",2018,6,1720,17,1830,4,0,"","JetBlue Airways "
"JFK",2018,9,843,-3,945,-1,0,"","JetBlue Airways "
"JFK",2018,10,1220,-2,1330,-15,0,"","JetBlue Airways "
"JFK",2018,7,825,236,930,231,0,"","JetBlue Airways "
"JFK",2018,8,1509,55,1620,59,0,"","JetBlue Airways "
"JFK",2018,8,1720,-15,1830,-25,0,"","JetBlue Airways "
"DCA",2018,8,1322,-11,1500,-12,0,"","JetBlue Airways "
"BOS",2018,9,1000,-7,1046,-8,0,"","JetBlue Airways "
"BOS",2018,8,1908,-12,1956,-22,0,"","JetBlue Airways "
"BOS",2018,9,1419,10,1508,41,0,"","JetBlue Airways "
"BOS",2018,8,1000,-2,1046,4,0,"","JetBlue Airways "
"BOS",2018,7,1908,26,1956,22,0,"","JetBlue Airways "
"JFK",2018,8,1151,2,1259,NA,0,"","JetBlue Airways "
"JFK",2018,7,1720,39,1830,39,0,"","JetBlue Airways "
"JFK",2018,6,1720,8,1830,-4,0,"","JetBlue Airways "
"JFK",2018,6,1235,-14,1345,-36,0,"","JetBlue Airways "
"DCA",2018,9,1322,-3,1500,-17,0,"","JetBlue Airways "
"JFK",2018,6,1720,-13,1830,-14,0,"","JetBlue Airways "
"JFK",2018,8,1151,4,1259,16,0,"","JetBlue Airways "
"JFK",2018,10,1220,-8,1330,17,0,"","JetBlue Airways "
"JFK",2018,9,843,-8,945,-14,0,"","JetBlue Airways "
"JFK",2018,7,1720,NA,1830,NA,1,"Weather","JetBlue Airways "
"JFK",2018,8,825,134,930,124,0,"","JetBlue Airways "
"JFK",2018,9,1720,48,1830,31,0,"","JetBlue Airways "
"JFK",2018,5,1716,-3,1830,-2,0,"","JetBlue Airways "
"JFK",2018,10,1700,68,1807,68,0,"","JetBlue Airways "
"JFK",2018,8,1151,-3,1259,-16,0,"","JetBlue Airways "
"JFK",2018,7,1720,-12,1830,-30,0,"","JetBlue Airways "
"JFK",2018,8,825,-10,930,-15,0,"","JetBlue Airways "
"JFK",2018,7,1151,-5,1259,-10,0,"","JetBlue Airways "
"JFK",2018,9,1220,-6,1330,-25,0,"","JetBlue Airways "
"DCA",2018,9,1324,-6,1500,-15,0,"","JetBlue Airways "
"BOS",2018,10,1419,47,1508,69,0,"","JetBlue Airways "
"JFK",2018,9,1725,-19,1832,-35,0,"","JetBlue Airways "
"JFK",2018,5,1249,0,1359,-10,0,"","JetBlue Airways "
"JFK",2018,8,1151,-10,1259,-24,0,"","JetBlue Airways "
"JFK",2018,6,825,-9,930,-17,0,"","JetBlue Airways "
"JFK",2018,10,1220,-13,1330,-24,0,"","JetBlue Airways "
"JFK",2018,8,1509,-2,1620,-9,0,"","JetBlue Airways "
"BOS",2018,6,1911,-2,1959,-1,0,"","JetBlue Airways "
"JFK",2018,9,1700,82,1807,107,0,"","JetBlue Airways "
"JFK",2018,8,2110,2,2217,15,0,"","JetBlue Airways "
"JFK",2018,10,1700,-6,1807,-17,0,"","JetBlue Airways "
"JFK",2018,9,1220,-3,1330,17,0,"","JetBlue Airways "
"JFK",2018,7,825,-11,930,-16,0,"","JetBlue Airways "
"JFK",2018,6,1151,1,1259,-10,0,"","JetBlue Airways "
"JFK",2018,9,1509,-8,1620,-12,0,"","JetBlue Airways "
"BOS",2018,8,1000,17,1046,20,0,"","JetBlue Airways "
"JFK",2018,9,843,-10,945,-18,0,"","JetBlue Airways "
"JFK",2018,9,1700,-3,1807,-21,0,"","JetBlue Airways "
"JFK",2018,7,1509,-1,1620,20,0,"","JetBlue Airways "
"BOS",2018,7,1000,-10,1046,-21,0,"","JetBlue Airways "
"JFK",2018,6,825,179,930,168,0,"","JetBlue Airways "
"JFK",2018,8,1151,NA,1259,NA,1,"Airline","JetBlue Airways "
"BOS",2018,6,1000,-10,1046,-19,0,"","JetBlue Airways "
"BOS",2018,7,1000,-3,1046,-8,0,"","JetBlue Airways "
"JFK",2018,7,1509,-2,1620,-22,0,"","JetBlue Airways "
"BOS",2018,8,1000,-10,1046,-7,0,"","JetBlue Airways "
"BOS",2018,7,1908,-15,1956,-13,0,"","JetBlue Airways "
"BOS",2018,8,1000,-9,1046,-8,0,"","JetBlue Airways "
"JFK",2018,8,1509,-4,1620,-18,0,"","JetBlue Airways "
"JFK",2018,8,2110,-14,2217,-16,0,"","JetBlue Airways "
"JFK",2018,9,1700,-12,1807,-25,0,"","JetBlue Airways "
"JFK",2018,6,825,-1,930,-5,0,"","JetBlue Airways "
"BOS",2018,5,1102,-11,1151,-16,0,"","JetBlue Airways "
"BOS",2018,8,1908,180,1956,174,0,"","JetBlue Airways "
"BOS",2018,8,1000,-11,1046,-11,0,"","JetBlue Airways "
"JFK",2018,6,1249,52,1359,59,0,"","JetBlue Airways "
"JFK",2018,8,1151,317,1259,310,0,"","JetBlue Airways "
"JFK",2018,6,1249,16,1359,13,0,"","JetBlue Airways "
"JFK",2018,8,2110,-14,2217,-28,0,"","JetBlue Airways "
"JFK",2018,6,825,-13,930,-12,0,"","JetBlue Airways "
"JFK",2018,8,1151,6,1259,-8,0,"","JetBlue Airways "
"BOS",2018,7,1000,6,1046,9,0,"","JetBlue Airways "
"JFK",2018,7,1720,35,1830,112,0,"","JetBlue Airways "
"BOS",2018,8,1908,-5,1956,-4,0,"","JetBlue Airways "
"JFK",2018,8,1151,267,1259,272,0,"","JetBlue Airways "
"JFK",2018,7,1509,-7,1620,-17,0,"","JetBlue Airways "
"JFK",2018,8,1720,48,1830,46,0,"","JetBlue Airways "
"BOS",2018,8,1000,-11,1046,-22,0,"","JetBlue Airways "
"BOS",2018,6,1911,18,1959,16,0,"","JetBlue Airways "
"BOS",2018,7,1000,-4,1046,-4,0,"","JetBlue Airways "
"JFK",2018,7,825,-2,930,-9,0,"","JetBlue Airways "
"DCA",2018,7,1322,8,1500,18,0,"","JetBlue Airways "
"JFK",2018,7,1720,7,1830,-3,0,"","JetBlue Airways "
"JFK",2018,8,825,-12,930,-16,0,"","JetBlue Airways "
"JFK",2018,10,1220,23,1330,122,0,"","JetBlue Airways "
"JFK",2018,7,1151,3,1259,-5,0,"","JetBlue Airways "
"JFK",2018,6,1519,2,1638,-21,0,"","JetBlue Airways "
"JFK",2018,7,1720,-14,1830,-21,0,"","JetBlue Airways "
"DCA",2018,7,1322,-4,1500,-19,0,"","JetBlue Airways "
"DCA",2018,7,1322,16,1500,35,0,"","JetBlue Airways "
"JFK",2018,8,1720,125,1830,129,0,"","JetBlue Airways "
"JFK",2018,8,1509,20,1620,19,0,"","JetBlue Airways "
"JFK",2018,7,1151,5,1259,1,0,"","JetBlue Airways "
"JFK",2018,9,843,-5,945,-12,0,"","JetBlue Airways "
"JFK",2018,7,1720,212,1830,212,0,"","JetBlue Airways "
"BOS",2018,7,1000,-8,1046,9,0,"","JetBlue Airways "
"BOS",2018,8,1000,-2,1046,-5,0,"","JetBlue Airways "
"BOS",2018,7,1908,-6,1956,-7,0,"","JetBlue Airways "
"JFK",2018,6,1519,-14,1638,-43,0,"","JetBlue Airways "
"BOS",2018,7,1908,-14,1956,-24,0,"","JetBlue Airways "
"JFK",2018,6,1716,-10,1830,-20,0,"","JetBlue Airways "
"DCA",2018,8,1322,-6,1500,-20,0,"","JetBlue Airways "
"JFK",2018,8,825,-10,930,-5,0,"","JetBlue Airways "
"JFK",2018,7,1720,-14,1830,-17,0,"","JetBlue Airways "
"JFK",2018,5,1235,NA,1345,NA,1,"Weather","JetBlue Airways "
"JFK",2018,8,1509,-15,1620,-14,0,"","JetBlue Airways "
"JFK",2018,9,1220,0,1330,-15,0,"","JetBlue Airways "
"JFK",2018,7,825,-8,930,-18,0,"","JetBlue Airways "
"JFK",2018,8,825,-12,930,-15,0,"","JetBlue Airways "
"JFK",2018,6,1151,-8,1259,-16,0,"","JetBlue Airways "
"JFK",2018,8,825,1,930,6,0,"","JetBlue Airways "
"JFK",2018,6,1716,10,1830,3,0,"","JetBlue Airways "
"JFK",2018,8,1509,9,1620,1,0,"","JetBlue Airways "
"BOS",2018,7,1000,-8,1046,1,0,"","JetBlue Airways "
"JFK",2018,7,1509,-4,1620,-17,0,"","JetBlue Airways "
"JFK",2018,7,1151,169,1259,167,0,"","JetBlue Airways "
"BOS",2018,7,1000,6,1046,3,0,"","JetBlue Airways "
